热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
910.598877,294.076996,3611.172607,3613.916260,306.892303,306.888794,283.566803,283.566498,5.864000,5.850900,10.461900,10.464400,244.509903,242.406693,244.485794,242.389206,212.139008,212.137100,18.000000,18.000000,239.821899,238.830902,274.134888,273.989807,15.267400,5.414500,135.329300,357.436401,337.396088
910.510681,293.699310,3611.005371,3613.758545,306.897400,306.891510,283.572906,283.572998,5.865000,5.852000,10.461200,10.463300,244.425003,242.360306,244.403107,242.353699,212.088806,212.086899,18.000000,18.000000,239.467499,238.491699,274.145996,274.002899,15.264400,5.414900,133.931595,357.511902,337.391815
910.384216,293.310303,3610.945801,3613.530273,306.897888,306.893311,283.579010,283.579712,5.866100,5.853300,10.460400,10.462100,244.339203,242.334503,244.321106,242.331406,212.034302,212.032501,18.000000,18.000000,239.106201,238.143097,274.158203,274.016693,15.265500,5.415200,135.213394,357.829590,337.388885
910.186707,292.910309,3611.009277,3613.718750,306.898285,306.895111,283.585510,283.587189,5.867300,5.854600,10.459500,10.461000,244.276505,242.328903,244.261597,242.326706,211.975998,211.974197,18.000000,18.000000,238.764099,237.812698,274.171387,274.031189,15.268500,5.416000,134.691299,357.436493,337.390900
910.088806,292.501404,3610.827637,3613.589111,306.902802,306.897797,283.593414,283.596100,5.868500,5.855900,10.458600,10.459900,244.214203,242.312897,244.200607,242.308701,211.914001,211.912292,18.000000,18.000000,238.405502,237.462708,274.185211,274.046204,15.265700,5.416400,133.179199,357.501099,337.386414
909.942078,292.083405,3610.754639,3613.296875,306.903992,306.899994,283.601593,283.605591,5.869800,5.857300,10.457700,10.458900,244.167297,242.298203,244.155899,242.292801,211.849106,211.847397,18.000000,18.000000,238.065598,237.132401,274.199890,274.062012,15.266900,5.416900,134.326508,357.833496,337.382996
909.725891,291.658295,3610.806885,3613.506592,306.905487,306.902710,283.610107,283.615509,5.871200,5.858800,10.456800,10.458000,244.116394,242.266907,244.104004,242.257706,211.781403,211.779800,18.000000,18.000000,237.706207,236.781006,274.215088,274.078186,15.270200,5.417700,133.662704,357.436707,337.383514
909.587708,291.223389,3610.601318,3613.356689,306.910889,306.906586,283.620209,283.627014,5.872700,5.860300,10.456000,10.457100,244.072098,242.231201,244.060593,242.220505,211.711304,211.709702,18.000000,18.000000,237.363800,236.447296,274.231110,274.095490,15.267600,5.418300,131.949005,357.497894,337.378510
909.388428,290.775299,3610.515625,3613.049316,306.913605,306.910004,283.630188,283.638489,5.874200,5.861900,10.455100,10.456200,244.018997,242.180099,244.005493,242.166504,211.639008,211.637405,18.000000,18.000000,237.003998,236.094696,274.247711,274.112701,15.269000,5.418900,132.947403,357.842010,337.374603
909.096130,290.325012,3610.548340,3613.238037,306.916290,306.914093,283.640900,283.650513,5.875700,5.863600,10.454300,10.455400,243.968704,242.128403,243.955994,242.114899,211.564896,211.563202,18.000000,18.000000,236.664597,235.762405,274.265106,274.131012,15.272700,5.419900,132.069107,357.438690,337.374298
908.892212,289.875610,3610.316406,3612.998535,306.923401,306.919403,283.653503,283.664612,5.877300,5.865200,10.453500,10.454500,243.910904,242.068298,243.895203,242.052307,211.488998,211.487396,18.000000,18.000000,236.265793,235.371094,274.285309,274.151886,15.270300,5.420700,130.135101,357.167786,337.368286
908.615112,289.417206,3610.222900,3612.471191,306.926514,306.923615,283.665497,283.677795,5.879000,5.867000,10.452800,10.453700,243.848602,242.004898,243.832199,241.988693,211.411697,211.410095,18.000000,18.000000,235.918396,235.030807,274.303986,274.171387,15.271900,5.421200,130.927597,357.843109,337.363098
908.254395,288.954010,3610.249023,3613.614990,306.931305,306.928711,283.678802,283.692108,5.880800,5.868800,10.452100,10.453000,243.777405,241.936096,243.757904,241.917603,211.332993,211.331406,18.000000,18.000000,235.557602,234.675095,274.323303,274.191101,15.275800,5.422500,129.869003,357.512909,337.364410
907.982422,288.484100,3609.990967,3612.633301,306.937897,306.933990,283.692413,283.706909,5.882600,5.870600,10.451300,10.452200,243.701294,241.864899,243.682404,241.847504,211.252899,211.251297,18.000000,18.000000,235.207993,234.331406,274.343414,274.211700,15.273600,5.423400,127.617401,357.182892,337.356812
907.641724,288.024506,3609.890625,3612.107910,306.941010,306.938690,283.706207,283.721710,5.884400,5.872500,10.450600,10.451400,243.621002,241.792099,243.598907,241.772507,211.171600,211.169998,18.000000,18.000000,234.843704,233.972504,274.363800,274.232697,15.275300,5.423900,128.304001,357.863007,337.351105
907.220276,287.546112,3609.901123,3613.238281,306.946503,306.943787,283.721405,283.737701,5.886400,5.874500,10.450000,10.450700,243.534698,241.716293,243.513107,241.697906,211.089096,211.087494,18.000000,18.000000,234.488800,233.622299,274.385315,274.254395,15.279600,5.425300,127.102402,357.535706,337.351715
906.897217,287.048798,3609.625488,3612.234619,306.952911,306.949493,283.736908,283.754089,5.888300,5.876500,10.449300,10.449900,243.444504,241.638794,243.421005,241.618500,211.005402,211.003799,18.000000,18.000000,234.123901,233.262207,274.406891,274.276489,15.277400,5.426300,124.630501,357.203705,337.343689
906.511780,286.551910,3609.508057,3611.694580,306.956787,306.954315,283.752502,283.770386,5.890300,5.878500,10.448600,10.449200,243.354996,241.563202,243.333405,241.545197,210.920593,210.919098,18.000000,18.000000,233.775803,232.918304,274.429413,274.299286,15.279300,5.426900,125.071098,357.889893,337.337311
901.383484,286.064789,3609.415771,3612.773193,306.961212,306.960785,283.769196,283.787903,5.890000,5.880600,10.446700,10.448400,243.271393,241.479706,243.266998,241.411407,210.835007,210.833496,18.000000,18.000000,233.022705,232.266800,274.422913,274.322510,15.283600,5.428900,123.550400,357.576904,337.330505
894.557312,285.553101,3609.164551,3612.365479,306.963409,306.961487,283.791412,283.806091,5.892800,5.883000,10.445300,10.447600,243.192703,241.300003,243.300995,241.347702,210.748795,210.747299,18.000000,18.000000,232.932205,232.210907,274.456085,274.348694,15.283400,5.430000,120.605003,357.791199,337.325287
895.679688,285.048615,3608.961426,3611.744141,306.930908,306.924713,283.828308,283.824005,5.893400,5.885000,10.443500,10.446700,243.363998,241.245499,243.351105,241.164993,210.660202,210.658707,18.000000,18.000000,232.274094,231.641098,274.465912,274.370697,15.285500,5.430300,120.112900,357.633698,337.329102
897.886292,284.550201,3608.537598,3611.407715,306.869385,306.867004,283.871094,283.842896,5.894900,5.887500,10.442000,10.446000,243.418503,241.119598,243.453003,241.102203,210.570602,210.569107,18.000000,18.000000,231.972107,231.407700,274.480988,274.398499,15.283900,5.430500,118.948502,357.376312,337.326599
899.506287,284.030304,3608.315674,3611.139893,306.834991,306.834198,283.910095,283.862000,5.895900,5.889500,10.440500,10.445100,243.488403,241.019608,243.486893,240.979401,210.479202,210.477707,18.000000,18.000000,231.409103,230.923096,274.489014,274.420410,15.284700,5.431400,118.353401,357.414612,337.320709
898.031311,283.489288,3608.235596,3610.935303,306.836487,306.836395,283.955811,283.881714,5.897200,5.891900,10.439300,10.444200,243.477493,240.904907,243.467697,240.900894,210.386902,210.385300,18.000000,18.000000,230.997803,230.593597,274.500702,274.446198,15.285200,5.433700,116.798401,357.697388,337.304688
889.062012,282.959900,3607.797363,3611.244141,306.859192,306.859100,284.017914,283.900299,5.898000,5.893700,10.438000,10.443100,243.462997,240.824707,243.456894,240.808304,210.293396,210.291901,18.000000,18.000000,230.444000,230.128799,274.507690,274.466705,15.292000,5.435300,115.626801,357.706085,337.301910
889.516296,282.425201,3607.019287,3611.048828,306.861511,306.861511,284.086700,283.914612,5.898400,5.895900,10.436300,10.442000,243.461700,240.739594,243.456604,240.735306,210.199097,210.197601,18.000000,18.000000,229.945496,229.742004,274.515503,274.490997,15.293800,5.437500,111.757301,357.578705,337.289886
891.310974,281.883301,3606.350342,3610.679443,306.828308,306.828308,284.142792,283.925415,5.899000,5.897900,10.434600,10.440900,243.432098,240.740097,243.429504,240.727295,210.103699,210.102295,18.000000,18.000000,229.464600,229.362900,274.521912,274.513092,15.293600,5.438300,109.993500,357.863586,337.284912
892.372498,281.337708,3605.822998,3611.273193,306.813995,306.813690,284.191010,283.936798,5.900200,5.900200,10.433800,10.440000,243.410400,240.702301,243.395294,240.708099,210.007202,210.005997,18.000000,18.000000,229.108704,229.088699,274.537689,274.538391,15.300000,5.439800,109.295403,357.759308,337.281891
891.924988,280.789612,3605.258301,3610.857666,306.827911,306.827789,284.238403,283.950897,5.901700,5.902300,10.433700,10.439400,243.345505,240.716003,243.337402,240.694397,209.909500,209.908401,18.000000,18.000000,228.710495,228.741898,274.551788,274.561005,15.299800,5.441600,105.021004,357.649597,337.273499
880.931091,280.239410,3604.992432,3610.255371,306.857208,306.857086,284.271606,283.968201,5.902800,5.904500,10.433900,10.438900,243.329697,240.589905,243.324203,240.561707,209.811096,209.809998,18.000000,18.000000,228.254593,228.352203,274.565796,274.585602,15.299200,5.442500,103.848000,357.978394,337.264099
880.623474,279.678101,3604.953613,3611.082764,306.867615,306.864807,284.291901,283.986115,5.904200,5.906600,10.434100,10.438400,243.283707,240.500504,243.227707,240.483200,209.712296,209.711197,18.000000,18.000000,227.846298,228.001907,274.580292,274.608887,15.306600,5.443700,102.670700,357.843597,337.264496
881.875916,279.119110,3604.850830,3610.537354,306.828186,306.821991,284.303192,284.001312,5.905500,5.908900,10.434300,10.437900,243.035507,240.401993,242.976700,240.379303,209.613403,209.612396,18.000000,18.000000,227.450806,227.636795,274.596100,274.634399,15.305200,5.444400,98.463501,357.741302,337.263794
882.641602,278.570587,3604.770996,3610.043945,306.794006,306.789703,284.312195,284.016693,5.907100,5.911200,10.434400,10.437600,242.848602,240.311600,242.799301,240.293106,209.514603,209.513702,18.000000,18.000000,227.152405,227.335907,274.612701,274.659912,15.302200,5.444000,97.792603,357.978790,337.263794
882.485718,278.037994,3604.677246,3610.541504,306.782288,306.778290,284.323914,284.035309,5.908500,5.913500,10.434500,10.437200,242.630600,240.207108,242.570602,240.174194,209.415604,209.414902,18.000000,18.000000,226.742996,226.963806,274.628906,274.684998,15.306600,5.444600,97.794098,357.877289,337.264496
871.978577,277.489899,3604.574951,3610.057617,306.782715,306.780487,284.337189,284.056213,5.910100,5.915800,10.434400,10.436800,242.402298,240.080597,242.347397,240.049103,209.316803,209.316101,18.000000,18.000000,226.339996,226.595398,274.645599,274.709595,15.305000,5.445400,94.146301,357.747314,337.261414
874.374390,276.930695,3604.604492,3609.747559,306.767914,306.761414,284.349701,284.076294,5.911900,5.918400,10.434000,10.436200,242.125107,239.910095,242.074997,239.878799,209.192703,209.192200,18.000000,18.000000,225.883804,226.172302,274.661407,274.733307,15.306700,5.444800,94.416603,357.605011,337.264801
875.959595,276.375305,3604.497559,3609.756104,306.717010,306.702911,284.357910,284.091797,5.913400,5.920700,10.433500,10.435500,241.944702,239.801407,241.904099,239.777405,209.092896,209.092407,18.000000,18.000000,225.479004,225.798996,274.678497,274.757904,15.304000,5.444500,91.454002,357.933594,337.267090
872.825073,275.815887,3604.446045,3610.190674,306.676086,306.663300,284.364014,284.105011,5.915000,5.922800,10.432900,10.434700,241.779999,239.700500,241.739395,239.675095,208.992203,208.991699,18.000000,18.000000,225.046494,225.395401,274.695313,274.781586,15.299800,5.444400,91.237999,357.882996,337.270203
867.991821,275.263702,3604.357422,3609.332520,306.659393,306.654114,284.370514,284.118713,5.916500,5.925000,10.432400,10.434000,241.623306,239.603806,241.585098,239.580505,208.890701,208.890305,18.000000,18.000000,224.624496,225.001007,274.712585,274.805511,15.303200,5.444100,91.631401,357.529205,337.268402
868.976624,274.735809,3604.294678,3609.460693,306.662415,306.657196,284.379303,284.134003,5.918000,5.927000,10.431700,10.433200,241.464996,239.506195,241.424500,239.481094,208.788605,208.788300,18.000000,18.000000,224.166901,224.568405,274.728912,274.827789,15.301500,5.444400,88.555801,357.848511,337.267487
870.089478,274.169708,3604.296631,3609.833008,306.644012,306.634613,284.386414,284.147095,5.919500,5.929000,10.431000,10.432300,241.306305,239.409805,241.268402,239.388000,208.685699,208.685394,18.000000,18.000000,223.706497,224.132202,274.745392,274.850311,15.298000,5.444500,88.123802,357.878906,337.270386
862.506470,273.605011,3604.282471,3609.070557,306.608307,306.600189,284.390289,284.156403,5.921000,5.931100,10.430400,10.431500,241.158096,239.326004,241.122192,239.306107,208.581802,208.581604,18.000000,18.000000,223.266602,223.714905,274.762390,274.872803,15.301700,5.444000,88.518600,357.525085,337.270691
863.816101,273.043213,3604.257324,3609.257813,306.591400,306.584595,284.394501,284.166199,5.922600,5.933200,10.429800,10.430800,241.012299,239.243500,240.973694,239.221207,208.477203,208.477097,18.000000,18.000000,222.840698,223.311798,274.779907,274.895813,15.299400,5.444200,85.453003,357.803894,337.270691
865.892883,272.493011,3604.270020,3609.572510,306.576904,306.564514,284.400604,284.178009,5.924200,5.935300,10.429300,10.430200,240.853500,239.150101,240.811996,239.125000,208.371994,208.371902,18.000000,18.000000,222.422394,222.913803,274.797607,274.918396,15.295600,5.444000,85.398697,357.866302,337.274109
860.276184,271.927612,3604.200439,3608.752197,306.532013,306.520996,284.408295,284.191010,5.925800,5.937300,10.428900,10.429600,240.682495,239.045197,240.636795,239.016296,208.266602,208.266602,18.000000,18.000000,222.004593,222.515793,274.815186,274.940796,15.298900,5.443400,86.042397,357.493286,337.275085
860.062988,271.391388,3604.089111,3608.920410,306.507385,306.497986,284.416687,284.204193,5.927400,5.939300,10.428600,10.429100,240.495407,238.927505,240.446594,238.896393,208.161407,208.161407,18.000000,18.000000,221.582108,222.111206,274.832794,274.962585,15.296100,5.443400,83.257202,357.754303,337.274902
861.963989,270.831512,3604.063477,3609.204590,306.494293,306.482788,284.424286,284.216309,5.929000,5.941300,10.428300,10.428600,240.294800,238.798798,240.243393,238.765503,208.056000,208.056107,18.000000,18.000000,221.150497,221.696396,274.850189,274.984314,15.292300,5.443300,83.374496,357.820190,337.277405
863.407410,270.279999,3604.013428,3608.489990,306.457703,306.448395,284.431488,284.227692,5.930600,5.943200,10.427900,10.428100,240.089401,238.667297,240.038498,238.635193,207.950607,207.950699,18.000000,18.000000,220.726303,221.287903,274.867615,275.005615,15.296100,5.442700,84.073997,357.452301,337.277802
856.378723,269.733704,3603.849121,3608.497803,306.437103,306.427399,284.439514,284.239685,5.932200,5.945100,10.427600,10.427500,239.883804,238.537292,239.831696,238.504196,207.845093,207.845200,18.000000,18.000000,220.247192,220.825195,274.886688,275.029114,15.293200,5.442900,81.306000,357.639587,337.276794
856.641785,269.188110,3603.818115,3608.307129,306.435089,306.430786,284.445587,284.249512,5.933700,5.947100,10.427200,10.427000,239.675003,238.404007,239.622406,238.370300,207.739594,207.739807,18.000000,18.000000,219.821503,220.413498,274.903900,275.049896,15.290200,5.443100,81.408997,357.927887,337.274292
858.253113,268.657288,3603.929932,3608.509033,306.431610,306.426300,284.451691,284.259399,5.935300,5.949000,10.426900,10.426500,239.462906,238.266800,239.409195,238.231400,207.634201,207.634506,18.000000,18.000000,219.394699,219.999893,274.921112,275.070587,15.295200,5.443400,81.667900,357.542206,337.277008
859.273621,268.109711,3603.773193,3608.322021,306.405487,306.396088,284.458801,284.269989,5.936900,5.950900,10.426600,10.426100,239.246597,238.123505,239.191895,238.086700,207.528595,207.528900,18.000000,18.000000,218.974197,219.592194,274.938599,275.091797,15.292400,5.443300,78.497902,357.614288,337.275391
852.876282,267.571808,3603.681885,3608.089111,306.384308,306.377289,284.465210,284.279785,5.938600,5.952900,10.426400,10.425800,239.026993,237.975494,238.970993,237.937302,207.422897,207.423203,18.000000,18.000000,218.573593,219.203705,274.957001,275.113312,15.289000,5.443300,78.756798,357.884186,337.274109
852.700928,267.032410,3603.755615,3608.254639,306.381287,306.377686,284.472687,284.290802,5.940300,5.954800,10.426300,10.425500,238.795303,237.814102,238.733902,237.770203,207.317200,207.317596,18.000000,18.000000,218.166199,218.807693,274.975403,275.134888,15.294400,5.443900,79.135902,357.504608,337.274292
853.931396,266.499512,3603.603760,3608.097168,306.379486,306.370605,284.483307,284.304688,5.942000,5.956800,10.426200,10.425300,238.544800,237.634094,238.480194,237.587296,207.211502,207.211899,18.000000,18.000000,217.754898,218.406799,274.994110,275.156494,15.291800,5.444000,75.725601,357.574493,337.271912
854.926025,265.967804,3603.508545,3607.794678,306.347107,306.338898,284.493805,284.318115,5.943700,5.958800,10.426100,10.425100,238.282593,237.443207,238.215607,237.394302,207.105804,207.106293,18.000000,18.000000,217.339798,218.001297,275.013000,275.178101,15.288600,5.443900,75.997398,357.870300,337.271790
846.439575,265.438995,3603.511963,3607.910156,306.321991,306.316895,284.503204,284.330292,5.945500,5.960800,10.426000,10.424900,238.012604,237.245407,237.944305,237.195007,207.000000,207.000504,18.000000,18.000000,216.928299,217.598801,275.032410,275.200104,15.293400,5.444300,76.522400,357.484589,337.273407
845.221375,264.895203,3603.358887,3607.772705,306.321503,306.315704,284.513489,284.343292,5.947300,5.962800,10.426000,10.424700,237.735596,237.040604,237.664703,236.987900,206.894104,206.894699,18.000000,18.000000,216.510696,217.189697,275.052002,275.222290,15.291000,5.444500,73.210701,357.551086,337.269409
846.659119,264.343414,3603.322998,3607.493896,306.311310,306.303192,284.524689,284.356995,5.949100,5.964800,10.425900,10.424500,237.451797,236.829803,237.381302,236.777603,206.788101,206.788696,18.000000,18.000000,216.095901,216.782394,275.071594,275.243988,15.288000,5.444400,73.379501,357.864014,337.269989
841.627075,263.814301,3603.353271,3607.581299,306.265106,306.255402,284.535492,284.369995,5.950900,5.966800,10.425700,10.424200,237.171494,236.622498,237.101196,236.570404,206.682098,206.682693,18.000000,18.000000,215.683899,216.377396,275.091309,275.265900,15.292000,5.444300,74.077599,357.497498,337.274597
837.460022,263.282990,3603.198486,3607.360107,306.231110,306.219513,284.545410,284.381989,5.952700,5.968800,10.425600,10.424000,236.889404,236.412292,236.818298,236.359100,206.576202,206.576797,18.000000,18.000000,215.269608,215.970093,275.111298,275.288086,15.289000,5.443800,71.445503,357.585693,337.274109
838.718872,262.649994,3603.153320,3607.011475,306.202515,306.189789,284.555786,284.394501,5.954500,5.970800,10.425500,10.423700,236.603302,236.198502,236.530502,236.143906,206.470200,206.470901,18.000000,18.000000,214.848999,215.554901,275.131287,275.309692,15.284800,5.443100,72.042000,357.795105,337.275909
836.419128,262.149414,3603.158936,3607.862061,306.154388,306.135986,284.566803,284.407501,5.956300,5.972800,10.425300,10.423400,236.309692,235.977097,236.235504,235.921097,206.363998,206.364700,18.000000,18.000000,214.409607,215.120300,275.150787,275.330994,15.287500,5.442700,73.256500,357.564514,337.282898
829.992188,261.653107,3602.985840,3606.999756,306.108704,306.089508,284.576691,284.418701,5.958100,5.974700,10.425000,10.423000,236.011795,235.751602,235.937103,235.695404,206.257401,206.258102,18.000000,18.000000,213.952301,214.667206,275.170013,275.351715,15.283800,5.441800,71.375397,357.198792,337.282715
831.093384,261.397003,3602.955566,3606.716064,306.074097,306.057709,284.584290,284.427704,5.959800,5.976500,10.424700,10.422600,235.715393,235.528900,235.639297,235.471100,206.149597,206.150406,18.000000,18.000000,213.453003,214.170700,275.188812,275.371796,15.279000,5.440900,72.405296,357.729401,337.284485
826.347473,260.928314,3603.004395,3607.616211,306.029205,306.006500,284.591003,284.435486,5.961500,5.978400,10.424200,10.422000,235.358795,235.245697,235.278305,235.183701,206.039795,206.040604,18.000000,18.000000,212.850998,213.571198,275.208099,275.392212,15.281200,5.440100,74.050400,357.511597,337.292114
823.053284,260.143402,3602.909912,3606.817627,305.978302,305.955109,284.596588,284.441986,5.963300,5.980200,10.423600,10.421300,235.062393,235.022995,234.990295,234.968994,205.925507,205.926300,18.000000,18.000000,212.347397,213.069199,275.227203,275.412292,15.277100,5.439000,72.668602,357.142212,337.292999
824.884216,259.653412,3602.901611,3606.620117,305.934296,305.908905,284.600494,284.446594,5.965000,5.982000,10.423000,10.420600,234.818207,234.849701,234.772797,234.821793,205.808197,205.809006,18.000000,18.000000,211.977707,212.701904,275.245514,275.431610,15.271400,5.437500,74.169197,357.636993,337.296387
816.087402,259.117798,3602.942871,3607.486084,305.872711,305.843414,284.604004,284.450806,5.966500,5.983600,10.422400,10.419900,234.619995,234.720901,234.559296,234.677307,205.691696,205.692596,18.000000,18.000000,211.557098,212.282394,275.262390,275.449188,15.272700,5.436400,76.549500,357.432312,337.302307
816.728882,258.621490,3602.901123,3606.713623,305.821808,305.795990,284.607208,284.454803,5.968100,5.985200,10.422000,10.419400,234.366302,234.535004,234.301407,234.486801,205.576599,205.577499,18.000000,18.000000,211.087799,211.813797,275.279114,275.466614,15.268200,5.435000,75.851402,357.066803,337.304688
819.338928,258.101990,3602.888184,3606.562500,305.773804,305.740509,284.609802,284.457794,5.969500,5.986700,10.421500,10.418900,234.100601,234.335602,234.030594,234.281998,205.461105,205.462097,18.000000,18.000000,210.607300,211.333405,275.294800,275.482910,15.262100,5.433100,77.801201,357.530212,337.308411
810.305481,257.594086,3602.910645,3607.416504,305.703400,305.668488,284.611786,284.460114,5.970900,5.988200,10.421100,10.418400,233.819199,234.118698,233.748901,234.064499,205.344604,205.345596,18.000000,18.000000,210.124207,210.850098,275.310394,275.498993,15.263200,5.431500,80.500603,357.316193,337.312286
811.327026,257.100586,3602.880371,3606.686279,305.657806,305.629608,284.612701,284.461090,5.972300,5.989600,10.420700,10.418000,233.537399,233.899994,233.465103,233.843307,205.227005,205.227905,18.000000,18.000000,209.637100,210.362198,275.325195,275.514099,15.259600,5.429800,79.896896,356.960999,337.308685
813.982117,256.573212,3602.897461,3606.565430,305.618286,305.584503,284.612213,284.460785,5.973600,5.990900,10.420300,10.417500,233.244003,233.668503,233.170898,233.610703,205.108200,205.109207,18.000000,18.000000,209.134598,209.858704,275.339294,275.528503,15.254600,5.427800,81.693604,357.448486,337.306885
806.472229,256.037201,3602.910156,3607.078369,305.552704,305.518585,284.611511,284.460114,5.974900,5.992200,10.419800,10.417000,232.956100,233.441299,232.885498,233.385498,204.988403,204.989395,18.000000,18.000000,208.593506,209.315994,275.354797,275.544312,15.256500,5.426000,84.305801,357.264587,337.306396
806.419373,255.486206,3602.954590,3606.897705,305.514801,305.487396,284.609497,284.457886,5.976100,5.993400,10.419400,10.416500,232.672607,233.215805,232.601700,233.158997,204.867706,204.868698,18.000000,18.000000,208.116104,208.837494,275.368011,275.557709,15.253100,5.424700,83.603401,357.096802,337.303009
808.648621,254.943497,3603.008545,3606.594482,305.478485,305.449402,284.606415,284.454895,5.977300,5.994600,10.419100,10.416100,232.389999,232.988998,232.319000,232.931198,204.746506,204.747498,18.000000,18.000000,207.650803,208.370804,275.380798,275.570709,15.248500,5.422400,85.594704,357.316803,337.300812
810.557800,254.412994,3603.041748,3607.261963,305.424988,305.393311,284.604492,284.453400,5.978400,5.995800,10.418800,10.415800,232.102203,232.752899,232.028397,232.691803,204.625000,204.626007,18.000000,18.000000,207.181793,207.900803,275.393188,275.583496,15.251100,5.421000,88.246803,357.166687,337.299713
801.313293,253.878906,3602.970215,3606.976807,305.385895,305.358612,284.602203,284.451294,5.979500,5.997000,10.418500,10.415600,231.802902,232.503403,231.725998,232.438507,204.503403,204.504501,18.000000,18.000000,206.711807,207.429306,275.405701,275.596008,15.247400,5.419900,87.553001,357.003693,337.294800
801.948914,253.335495,3603.076416,3606.641846,305.366486,305.351288,284.599304,284.448914,5.980600,5.998100,10.418300,10.415400,231.489395,232.235992,231.409302,232.167007,204.381607,204.382706,18.000000,18.000000,206.240799,206.957306,275.417694,275.608490,15.243600,5.418300,89.713097,357.259308,337.291595
804.149719,252.793106,3603.161621,3607.477295,305.346802,305.322113,284.598389,284.448395,5.981800,5.999200,10.418200,10.415200,231.166595,231.957504,231.084900,231.886703,204.259399,204.260498,18.000000,18.000000,205.780197,206.495300,275.429810,275.620605,15.247400,5.417300,92.057701,357.064514,337.292114
805.998291,252.247498,3603.097412,3607.122070,305.297394,305.269806,284.596985,284.447388,5.982900,6.003900,10.418100,10.417500,230.839493,231.661606,230.791107,231.533707,204.136795,204.137894,18.000000,18.000000,205.624207,206.420303,275.441986,275.701294,15.243600,5.416300,91.179398,356.954498,337.288513
805.499573,251.731400,3603.138916,3606.624512,305.256012,305.235992,284.594788,284.446014,5.983700,6.008000,10.418200,10.418000,230.979095,231.280396,230.912598,231.199493,204.013794,204.014999,18.000000,18.000000,205.408997,206.404602,275.449310,275.691315,15.239400,5.414500,93.626999,357.199005,337.286194
797.642517,251.221802,3603.108398,3607.539551,305.243713,305.226715,284.594696,284.448608,5.984800,6.005100,10.418800,10.417300,230.073700,230.548599,229.857101,230.356705,203.892593,203.893799,18.000000,18.000000,204.103394,204.941803,275.465302,275.700897,15.243600,5.414100,96.246201,356.941711,337.284088
798.210815,250.658798,3603.109131,3607.060791,305.245605,305.232208,284.596191,284.449188,5.986300,6.009400,10.418700,10.416700,229.810593,230.301407,229.794205,230.331299,203.774002,203.775101,18.000000,18.000000,204.246704,205.173004,275.477509,275.718506,15.240500,5.413700,94.871498,356.567505,337.278992
800.054688,250.129593,3603.137207,3606.699463,305.221802,305.204803,284.597198,284.445313,5.987100,6.007700,10.418700,10.415600,229.279404,230.080399,229.100494,229.958206,203.652802,203.654099,18.000000,18.000000,203.289307,204.134003,275.489990,275.722504,15.239700,5.412400,97.425003,357.253998,337.277496
801.583984,249.575806,3603.272217,3607.981201,305.178711,305.159698,284.597198,284.443512,5.988700,6.011700,10.418600,10.415600,228.951599,229.861404,228.929703,229.869598,203.532196,203.533401,18.000000,18.000000,203.304306,204.211807,275.505188,275.748993,15.241500,5.411900,98.563698,356.908295,337.282196
798.762573,249.041901,3603.095947,3607.192871,305.151398,305.130798,284.597809,284.442810,5.989500,6.010700,10.418600,10.415100,228.544006,229.644302,228.379196,229.516296,203.410004,203.411301,18.000000,18.000000,202.474701,203.338593,275.516296,275.751190,15.237000,5.411100,98.759697,356.551910,337.276001
793.483887,248.487198,3603.073242,3606.750244,305.134003,305.123505,284.600494,284.445587,5.991400,6.014300,10.418800,10.415700,228.142700,229.293793,228.103806,229.259003,203.288803,203.290100,18.000000,18.000000,202.393997,203.295395,275.534698,275.781311,15.236800,5.410200,101.613503,357.199310,337.272186
794.230225,247.948196,3603.117676,3607.223145,305.123993,305.119598,284.605988,284.451691,5.992100,6.014100,10.418800,10.415600,227.780396,228.986099,227.628204,228.850998,203.166794,203.168198,18.000000,18.000000,201.668701,202.555099,275.543793,275.783997,15.235900,5.410100,102.556198,356.837311,337.273193
