热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
914.974182,300.006805,3612.535645,3615.229736,306.852295,306.850494,283.404602,283.398285,5.842500,5.829200,10.472100,10.478700,246.562393,245.999207,246.569305,245.999298,212.815903,212.814804,18.000000,18.000000,244.274597,243.715607,273.893707,273.746185,15.265600,5.402300,122.943901,357.883911,337.490906
914.981628,300.006287,3612.545410,3615.231689,306.851807,306.850494,283.404602,283.398285,5.842600,5.828800,10.472200,10.478600,246.579407,246.015793,246.574493,246.019806,212.815903,212.814804,18.000000,18.000000,244.246094,243.674301,273.898499,273.744995,15.265700,5.402300,123.052597,357.886810,337.491486
914.989075,299.999695,3612.540771,3615.319336,306.851898,306.850494,283.404602,283.398285,5.842900,5.829300,10.472200,10.478700,246.563904,246.009399,246.561707,246.006699,212.815903,212.814697,18.000000,18.000000,244.373093,243.801697,273.900787,273.749115,15.265900,5.402300,123.011101,357.848114,337.491394
914.987122,300.011902,3612.526611,3615.258301,306.851807,306.850403,283.404510,283.398193,5.842900,5.829400,10.472200,10.478700,246.557007,246.002808,246.558395,246.000900,212.815903,212.814697,18.000000,18.000000,244.360992,243.794296,273.898193,273.750488,15.265800,5.402300,122.810898,357.867096,337.491089
914.983826,300.005005,3612.543457,3615.226563,306.851807,306.850494,283.404602,283.398285,5.842200,5.829500,10.472100,10.478800,246.581299,245.991699,246.587296,245.988800,212.815994,212.814804,18.000000,18.000000,244.261398,243.723297,273.894287,273.751709,15.265700,5.402300,122.859497,357.886414,337.491486
914.981628,300.006805,3612.542236,3615.326660,306.851990,306.850494,283.404602,283.398285,5.842800,5.829500,10.472200,10.478700,246.576599,245.988007,246.571899,245.990402,212.816101,212.814896,18.000000,18.000000,244.341507,243.787903,273.899811,273.748505,15.265900,5.402400,122.816597,357.847412,337.491486
914.980713,300.009186,3612.530518,3615.258301,306.852295,306.850494,283.404388,283.398193,5.842500,5.828600,10.472100,10.478500,246.561905,246.017197,246.564499,246.023300,212.816101,212.814896,18.000000,18.000000,244.222900,243.644302,273.894592,273.742889,15.265700,5.402300,122.653503,357.863586,337.491211
914.978821,299.999512,3612.546631,3615.245361,306.851715,306.850494,283.404297,283.397888,5.842600,5.829300,10.472100,10.478600,246.578796,246.008698,246.577103,246.003693,212.815994,212.814804,18.000000,18.000000,244.316498,243.758301,273.897888,273.749298,15.265600,5.402300,122.696404,357.889709,337.491302
914.981323,300.008911,3612.552490,3615.364258,306.851715,306.850494,283.404388,283.398102,5.842800,5.829200,10.472100,10.478500,246.568207,246.000000,246.565506,246.002502,212.815903,212.814697,18.000000,18.000000,244.349503,243.782104,273.899689,273.745911,15.265800,5.402300,122.709297,357.858795,337.491608
914.983093,300.004913,3612.528564,3615.272949,306.851990,306.850403,283.404388,283.398102,5.842800,5.828800,10.472100,10.478500,246.555893,246.022095,246.556702,246.024307,212.815903,212.814697,18.000000,18.000000,244.279007,243.693893,273.897095,273.744598,15.265900,5.402300,122.534798,357.853302,337.491211
914.979797,300.004089,3612.538330,3615.246094,306.852112,306.850403,283.404388,283.398010,5.842400,5.829200,10.472000,10.478600,246.577499,246.008301,246.580994,246.004303,212.815903,212.814697,18.000000,18.000000,244.283905,243.728500,273.895813,273.748413,15.265600,5.402300,122.471802,357.886688,337.490692
914.981506,300.004303,3612.556152,3615.309570,306.851715,306.850311,283.404388,283.398010,5.842900,5.829300,10.472100,10.478600,246.568298,246.000198,246.565704,246.000000,212.815796,212.814606,18.000000,18.000000,244.363602,243.802200,273.899689,273.749603,15.266000,5.402300,122.473297,357.875214,337.491394
914.986572,300.007690,3612.538086,3615.342773,306.851898,306.850311,283.404510,283.398193,5.842800,5.828600,10.472100,10.478500,246.556595,246.018295,246.556305,246.024597,212.815903,212.814697,18.000000,18.000000,244.297501,243.712402,273.899200,273.741608,15.265700,5.402300,122.388802,357.844208,337.491394
914.985474,300.005096,3612.525879,3615.279541,306.852112,306.850189,283.404510,283.398193,5.842400,5.829200,10.472000,10.478600,246.576797,246.011307,246.580994,246.005096,212.815903,212.814697,18.000000,18.000000,244.262802,243.701599,273.893890,273.748108,15.265500,5.402300,122.363098,357.858002,337.490997
914.986511,300.000793,3612.544189,3615.241455,306.851410,306.850189,283.404388,283.398102,5.842800,5.829400,10.472100,10.478700,246.571701,245.999695,246.568497,245.999298,212.815796,212.814606,18.000000,18.000000,244.356201,243.797607,273.899200,273.749695,15.265800,5.402300,122.407402,357.880005,337.491608
914.989990,300.010803,3612.547363,3615.387207,306.852386,306.850403,283.404510,283.398285,5.842900,5.829100,10.472200,10.478600,246.562698,245.998901,246.560699,246.003494,212.815796,212.814606,18.000000,18.000000,244.362198,243.795898,273.900208,273.747498,15.265800,5.402300,122.244400,357.847595,337.491608
914.988220,300.003693,3612.529297,3615.262939,306.852112,306.850311,283.404388,283.398193,5.842200,5.828800,10.472000,10.478500,246.569199,246.021698,246.575607,246.020706,212.815903,212.814697,18.000000,18.000000,244.207794,243.633698,273.893097,273.743011,15.265500,5.402300,122.142799,357.857513,337.491302
914.976807,300.003815,3612.536377,3615.205566,306.851501,306.850311,283.404205,283.398010,5.842800,5.829300,10.472100,10.478600,246.573593,246.006393,246.569305,246.004700,212.815903,212.814697,18.000000,18.000000,244.336395,243.773605,273.898804,273.748505,15.265800,5.402300,122.247200,357.893097,337.490997
914.976074,300.003510,3612.558350,3615.292725,306.851501,306.850311,283.404114,283.397888,5.842600,5.829400,10.472000,10.478600,246.564804,246.000000,246.568497,245.997604,212.815903,212.814697,18.000000,18.000000,244.361099,243.799606,273.897308,273.750214,15.265900,5.402300,122.187103,357.888000,337.491394
914.975830,300.010010,3612.551025,3615.353760,306.852692,306.850494,283.404297,283.398102,5.842400,5.828700,10.472000,10.478500,246.581802,246.005493,246.579498,246.013397,212.815903,212.814697,18.000000,18.000000,244.235703,243.677795,273.894501,273.742615,15.265800,5.402300,122.034103,357.848297,337.491394
914.974976,299.998596,3612.529297,3615.343262,306.852509,306.850494,283.404297,283.398102,5.842800,5.829200,10.472100,10.478500,246.565903,246.017502,246.564697,246.012405,212.815903,212.814697,18.000000,18.000000,244.319595,243.744995,273.898895,273.747406,15.265500,5.402400,121.966904,357.840790,337.490692
914.968628,300.007996,3612.541504,3615.256348,306.852203,306.850189,283.404205,283.397888,5.842900,5.829300,10.472100,10.478600,246.561905,246.005005,246.561493,246.003403,212.815903,212.814697,18.000000,18.000000,244.373901,243.804504,273.900085,273.749298,15.265600,5.402300,122.062698,357.879089,337.490814
914.983887,300.006989,3612.552002,3615.330811,306.851593,306.850189,283.404388,283.398102,5.842200,5.829400,10.471900,10.478600,246.576004,245.995407,246.582901,245.992996,212.815994,212.814804,18.000000,18.000000,244.292999,243.743896,273.893097,273.750214,15.265800,5.402300,121.991203,357.864899,337.491608
914.985229,300.004913,3612.536377,3615.372070,306.851898,306.850098,283.404510,283.398102,5.842700,5.828700,10.472100,10.478400,246.575394,246.010300,246.568497,246.018799,212.815994,212.814804,18.000000,18.000000,244.262100,243.695206,273.897888,273.742096,15.265500,5.402300,121.849503,357.842194,337.490906
914.981201,300.004913,3612.547363,3615.268555,306.851105,306.850006,283.404205,283.398010,5.842800,5.829200,10.472100,10.478500,246.560104,246.016495,246.560196,246.011902,212.815994,212.814697,18.000000,18.000000,244.350800,243.774002,273.899109,273.747894,15.265600,5.402300,121.954002,357.883698,337.491302
914.981079,300.004211,3612.552246,3615.366943,306.851410,306.850098,283.404297,283.397888,5.842300,5.829200,10.471900,10.478500,246.576294,246.000702,246.581696,245.999298,212.815903,212.814697,18.000000,18.000000,244.283600,243.731598,273.893494,273.747589,15.265700,5.402300,121.868103,357.857513,337.491486
914.988708,300.007813,3612.533447,3615.368896,306.852112,306.850189,283.404297,283.398102,5.842800,5.828700,10.472100,10.478400,246.567902,246.015793,246.561996,246.021194,212.815903,212.814697,18.000000,18.000000,244.302002,243.722595,273.899597,273.743011,15.265500,5.402300,121.725098,357.842010,337.490906
914.972290,300.000214,3612.530029,3615.225830,306.851196,306.850006,283.404114,283.397797,5.843000,5.829100,10.472100,10.478500,246.557495,246.016098,246.557205,246.013306,212.815903,212.814697,18.000000,18.000000,244.355606,243.774994,273.901001,273.747192,15.265500,5.402300,121.819504,357.875488,337.490997
914.968872,300.011688,3612.554199,3615.319092,306.851288,306.850098,283.404205,283.397888,5.842500,5.829300,10.471900,10.478600,246.559296,246.007202,246.566193,246.004196,212.815903,212.814697,18.000000,18.000000,244.324600,243.757904,273.895203,273.748810,15.265600,5.402300,121.809502,357.881287,337.491394
914.971985,300.002411,3612.542725,3615.341553,306.852386,306.850311,283.404388,283.398102,5.842500,5.829000,10.472000,10.478500,246.585693,245.997696,246.581894,246.002808,212.815994,212.814804,18.000000,18.000000,244.258896,243.706207,273.896301,273.744812,15.265700,5.402300,121.676399,357.837189,337.491302
914.973999,302.911407,3612.523926,3615.263672,306.852600,306.850098,283.404205,283.398010,5.842700,5.828800,10.472100,10.478500,246.614395,246.008698,247.044403,246.292801,212.820602,212.819397,18.000000,18.000000,248.484100,247.891602,273.897095,273.742096,15.265400,5.402300,121.573402,357.846497,337.490692
914.979004,313.032288,3612.619873,3615.228516,306.871307,306.850006,283.404114,283.397797,5.837700,5.828000,10.474000,10.482500,248.700806,247.677200,248.035400,247.262207,212.915894,212.914505,18.000000,18.000000,247.534607,247.037506,273.838501,273.735809,15.265400,5.401500,121.783699,357.943207,337.498505
914.960876,311.613892,3612.489014,3614.825439,306.863312,306.849792,283.403290,283.390106,5.840100,5.829200,10.477800,10.487600,246.739700,245.293198,246.038803,244.309097,212.990494,212.989304,18.000000,18.000000,240.850403,240.393204,273.874512,273.747192,15.263400,5.400000,122.350197,358.271210,337.492798
914.995605,304.986115,3612.485352,3615.933105,306.851013,306.849487,283.401001,283.353607,5.843300,5.831600,10.475300,10.484400,245.129501,242.757507,245.026093,242.695999,212.859604,212.857697,18.000000,18.000000,239.531998,238.624802,273.905914,273.777405,15.263300,5.400800,122.902397,357.843506,337.487305
914.948486,301.824585,3612.588379,3616.303223,306.850006,306.848999,283.396606,283.319885,5.845500,5.833100,10.470300,10.477000,245.355499,243.818405,245.600296,244.400299,212.661102,212.659500,18.000000,18.000000,242.228394,241.725693,273.931091,273.790314,15.263700,5.401100,122.549103,357.816010,337.486908
914.855530,305.969604,3612.589355,3616.190918,306.849091,306.847992,283.394012,283.324310,5.844700,5.832000,10.467100,10.472200,246.409805,245.647400,246.421707,245.652206,212.566498,212.565201,18.000000,18.000000,245.098206,244.555603,273.917389,273.778290,15.263700,5.401100,122.414597,357.808807,337.485596
914.732910,306.895996,3612.569824,3615.753662,306.842804,306.842010,283.398010,283.360107,5.843700,5.831500,10.467300,10.472000,246.415405,245.552505,246.112503,245.186600,212.588593,212.587402,18.000000,18.000000,241.951996,241.451294,273.911011,273.774689,15.263700,5.401200,122.521896,357.852905,337.485687
914.985718,302.355408,3612.503174,3615.547363,306.829590,306.829010,283.404999,283.390015,5.846200,5.833600,10.466800,10.471300,245.266098,244.333206,245.195496,244.227203,212.565201,212.563904,18.000000,18.000000,240.537399,240.002106,273.937103,273.797913,15.264200,5.401300,122.507599,357.816010,337.485596
915.760681,299.763214,3612.443359,3615.293457,306.818787,306.818787,283.408813,283.403992,5.847000,5.834600,10.464500,10.469400,245.343903,244.181900,245.492004,244.238693,212.477798,212.476395,18.000000,18.000000,241.133896,240.624405,273.946686,273.808899,15.264100,5.401500,122.320198,357.810791,337.484711
916.530396,301.288086,3612.435059,3615.191162,306.819305,306.819305,283.411102,283.411285,5.847800,5.835300,10.463300,10.468500,246.231796,244.817993,246.268097,245.145004,212.409897,212.408401,18.000000,18.000000,243.481796,242.961594,273.954315,273.816315,15.264500,5.401900,122.240097,357.835205,337.483398
916.718384,302.398010,3612.407227,3615.222900,306.830414,306.830505,283.414703,283.417694,5.846200,5.834400,10.463800,10.469600,246.237305,245.351303,246.287903,245.221298,212.414200,212.412994,18.000000,18.000000,242.781204,242.289505,273.936615,273.804504,15.265200,5.402500,122.099899,357.823700,337.481812
916.295288,300.555389,3612.345947,3615.171387,306.847595,306.847595,283.419891,283.424500,5.847700,5.834700,10.465200,10.471000,246.149200,244.358307,245.865799,244.248001,212.424194,212.422607,18.000000,18.000000,241.049194,240.522202,273.955292,273.811096,15.265800,5.403200,121.602097,357.799408,337.479187
915.588684,298.453186,3612.321777,3615.036621,306.865509,306.865509,283.424103,283.430115,5.848600,5.836300,10.464900,10.470900,245.725601,244.113495,245.724304,244.129501,212.386002,212.384399,18.000000,18.000000,241.114807,240.604202,273.964386,273.826599,15.266600,5.404100,121.191498,357.821198,337.476288
914.902283,297.933685,3612.318115,3615.102051,306.879913,306.879791,283.427307,283.433990,5.849500,5.836600,10.464500,10.470400,245.840195,244.213303,245.937805,244.283295,212.335495,212.333893,18.000000,18.000000,241.812302,241.281006,273.973389,273.831787,15.267700,5.404800,120.660797,357.834412,337.472687
914.378418,298.443207,3612.308105,3614.995361,306.887909,306.887909,283.431610,283.438599,5.849700,5.837200,10.464700,10.470600,246.235199,244.602600,246.219498,244.652802,212.313095,212.311401,18.000000,18.000000,242.481400,241.964401,273.975708,273.835785,15.268500,5.405500,120.132896,357.850189,337.470795
914.030579,297.929901,3612.267334,3614.953369,306.889496,306.889496,283.438507,283.445404,5.850000,5.837000,10.465600,10.471400,246.121597,244.411102,245.971497,244.328003,212.316193,212.314606,18.000000,18.000000,241.715500,241.179794,273.979706,273.835785,15.269100,5.406100,119.715202,357.865387,337.470215
913.836121,297.138702,3612.206055,3614.876465,306.885986,306.885986,283.446899,283.453796,5.850700,5.838300,10.466000,10.471900,245.756302,244.169098,245.710602,244.155304,212.309006,212.307404,18.000000,18.000000,241.485397,240.968399,273.987305,273.848999,15.269400,5.406500,119.383301,357.878906,337.470795
913.770813,296.622803,3612.108887,3614.777588,306.880615,306.880493,283.455597,283.462585,5.851500,5.838700,10.466100,10.471700,245.617096,244.108200,245.599899,244.099701,212.288803,212.287201,18.000000,18.000000,241.469894,240.947495,273.996490,273.854401,15.269500,5.406900,119.048599,357.860687,337.471100
913.786682,296.381104,3612.024414,3614.640869,306.876007,306.875885,283.463593,283.470612,5.852200,5.839600,10.465900,10.471500,245.586304,244.085907,245.584198,244.078796,212.268295,212.266800,18.000000,18.000000,241.531998,241.008301,274.003693,273.863495,15.269500,5.407200,118.831200,357.883087,337.471710
913.769470,296.154999,3611.968018,3614.576660,306.873993,306.873901,283.471497,283.478394,5.852700,5.840000,10.465800,10.471300,245.553101,244.026398,245.535904,244.000702,212.252197,212.250595,18.000000,18.000000,241.412994,240.889099,274.011292,273.869385,15.269600,5.407500,118.740997,357.898499,337.473297
913.663574,295.935608,3611.901367,3614.670410,306.875488,306.875488,283.478088,283.484985,5.853400,5.840700,10.465600,10.471000,245.489395,243.921005,245.477600,243.895096,212.237595,212.235992,18.000000,18.000000,241.291397,240.766998,274.018311,273.877411,15.269900,5.408000,118.500702,357.862091,337.473389
913.453186,295.727692,3611.836426,3614.520752,306.879303,306.879211,283.483398,283.490204,5.854000,5.841300,10.465200,10.470600,245.441101,243.809998,245.428406,243.778702,212.221405,212.219803,18.000000,18.000000,241.133301,240.609299,274.025299,273.883514,15.270000,5.408500,118.067299,357.860992,337.472900
913.155701,295.539490,3611.815674,3614.473145,306.883698,306.883698,283.487915,283.494690,5.854700,5.842000,10.464900,10.470100,245.397705,243.684692,245.390503,243.654099,212.202896,212.201202,18.000000,18.000000,240.990997,240.465897,274.033295,273.891815,15.270000,5.408900,117.788300,357.894501,337.472595
912.832886,295.348206,3611.794678,3614.383789,306.887909,306.887909,283.492310,283.498901,5.855400,5.842700,10.464500,10.469600,245.369400,243.558304,245.360794,243.523895,212.181793,212.180099,18.000000,18.000000,240.824997,240.300201,274.041199,273.899109,15.270400,5.409400,117.553703,357.907196,337.472809
912.533630,295.152191,3611.757813,3614.567383,306.890594,306.890686,283.497101,283.503510,5.856200,5.843400,10.464100,10.469100,245.335693,243.419098,245.328903,243.385300,212.158493,212.156693,18.000000,18.000000,240.669006,240.143097,274.050201,273.908112,15.270900,5.409800,117.234703,357.865692,337.472107
912.299927,294.953094,3611.698242,3614.425537,306.891388,306.891388,283.502686,283.509003,5.857000,5.844200,10.463700,10.468600,245.307999,243.283203,245.299606,243.246796,212.132904,212.131104,18.000000,18.000000,240.505707,239.956894,274.059113,273.916687,15.271100,5.410300,116.738297,357.866089,337.471710
912.124512,294.751404,3611.660400,3614.288818,306.890503,306.890411,283.508698,283.514893,5.857900,5.845100,10.463400,10.468200,245.283997,243.101807,245.279694,243.056702,212.105606,212.103699,18.000000,18.000000,240.371094,239.715103,274.068787,273.926788,15.271000,5.410700,116.359200,357.910706,337.471985
912.006592,294.544708,3611.612549,3614.280029,306.888702,306.888702,283.515594,283.521790,5.858700,5.846000,10.463100,10.467700,245.270706,242.922607,245.266907,242.876694,212.076599,212.074707,18.000000,18.000000,240.245895,239.490997,274.078186,273.937103,15.271400,5.411000,116.167503,357.903595,337.472412
911.934814,294.333893,3611.528320,3614.272461,306.887604,306.887604,283.522888,283.529205,5.859600,5.847000,10.462800,10.467100,245.251297,242.735794,245.240997,242.708099,212.046204,212.044205,18.000000,18.000000,240.116592,239.260605,274.088013,273.948090,15.271800,5.411500,115.729797,357.873505,337.471497
911.858215,294.118988,3611.457275,3614.099365,306.887390,306.887299,283.530304,283.536804,5.860500,5.848000,10.462500,10.466400,245.209900,242.656097,245.198105,242.638306,212.014206,212.012207,18.000000,18.000000,239.972794,239.037201,274.097412,273.959503,15.271800,5.411900,115.254898,357.905701,337.470703
911.757507,293.899811,3611.403076,3614.032471,306.888397,306.888397,283.537598,283.544495,5.861300,5.849100,10.462300,10.465800,245.132797,242.594894,245.111206,242.584595,211.980804,211.978699,18.000000,18.000000,239.767502,238.838898,274.107300,273.971100,15.272200,5.412400,114.960197,357.912811,337.470703
911.612976,293.674988,3611.343262,3614.135254,306.890900,306.890900,283.544891,283.552399,5.862300,5.850100,10.462000,10.465100,245.050400,242.561600,245.030899,242.554001,211.945999,211.944000,18.000000,18.000000,239.581100,238.663101,274.117706,273.982788,15.272700,5.412900,114.523903,357.881409,337.469696
911.427490,293.446991,3611.262939,3614.031738,306.894409,306.894409,283.551910,283.560303,5.863200,5.851200,10.461600,10.464500,244.971695,242.527802,244.952805,242.518494,211.910004,211.908096,18.000000,18.000000,239.386703,238.478500,274.128296,273.994690,15.273200,5.413500,113.917397,357.878601,337.467896
911.193481,293.215698,3611.213867,3613.859619,306.898285,306.898285,283.558990,283.568512,5.864200,5.852300,10.461200,10.463900,244.901398,242.491394,244.885193,242.481506,211.873001,211.871002,18.000000,18.000000,239.201096,238.300598,274.139313,274.006805,15.273400,5.414100,113.379501,357.918213,337.466797
910.935791,292.981293,3611.158203,3613.779053,306.902100,306.902100,283.566406,283.577087,5.865300,5.853400,10.460800,10.463400,244.836304,242.446198,244.820801,242.433807,211.834793,211.832901,18.000000,18.000000,239.013000,238.121002,274.150604,274.019409,15.274100,5.414700,112.904503,357.924103,337.465790
910.682983,292.743988,3611.092041,3613.716309,306.905609,306.905609,283.574310,283.586395,5.866300,5.854500,10.460400,10.463000,244.775696,242.394394,244.760605,242.380096,211.795807,211.793900,18.000000,18.000000,238.826706,237.942307,274.162292,274.032013,15.274700,5.415300,112.246498,357.921295,337.464203
910.441101,292.504089,3611.019775,3613.673828,306.908386,306.908386,283.582794,283.596100,5.867400,5.855700,10.460100,10.462600,244.714096,242.334000,244.699097,242.318207,211.755997,211.754105,18.000000,18.000000,238.642197,237.764999,274.174408,274.045197,15.275400,5.416000,111.578499,357.920288,337.462311
910.206787,292.263092,3610.942139,3613.517334,306.910797,306.910797,283.591614,283.606293,5.868500,5.856900,10.459700,10.462200,244.651993,242.268204,244.635406,242.250793,211.715393,211.713501,18.000000,18.000000,238.452896,237.582703,274.186707,274.058411,15.275900,5.416600,110.863197,357.932190,337.460297
909.972412,292.010315,3610.872803,3613.474854,306.912994,306.912994,283.600891,283.616913,5.869700,5.858100,10.459400,10.461800,244.584305,242.196899,244.567200,242.178696,211.674194,211.672302,18.000000,18.000000,238.264603,237.400696,274.199493,274.072205,15.276600,5.417300,110.169403,357.946991,337.458191
909.744629,291.759796,3610.787842,3613.371582,306.915497,306.915497,283.610687,283.627899,5.870800,5.859300,10.459100,10.461400,244.516296,242.126404,244.498993,242.109100,211.632401,211.630493,18.000000,18.000000,238.077698,237.220001,274.212494,274.085785,15.277200,5.417900,109.458504,357.941498,337.456512
909.510071,291.500092,3610.705566,3613.337402,306.918304,306.918304,283.620697,283.638885,5.872000,5.860600,10.458700,10.461000,244.445496,242.056595,244.427795,242.039505,211.590103,211.588196,18.000000,18.000000,237.890198,237.037903,274.225708,274.099915,15.277900,5.418600,108.633003,357.945587,337.454407
909.253418,291.251404,3610.621582,3613.262451,306.921387,306.921387,283.630707,283.649994,5.873200,5.861900,10.458400,10.460500,244.373901,241.989395,244.355606,241.973099,211.547302,211.545502,18.000000,18.000000,237.701294,236.854401,274.239197,274.113800,15.278600,5.419300,107.809097,357.950104,337.452393
908.973389,290.996613,3610.533691,3613.108887,306.924896,306.924896,283.640900,283.661194,5.874500,5.863200,10.458100,10.460100,244.298492,241.922897,244.279297,241.906296,211.504196,211.502304,18.000000,18.000000,237.506302,236.664307,274.252808,274.128113,15.279400,5.420100,106.976501,357.953400,337.450287
908.674622,290.738586,3610.448486,3613.062744,306.928802,306.928802,283.651398,283.672394,5.875700,5.864500,10.457700,10.459700,244.221497,241.857803,244.202301,241.842300,211.460602,211.458801,18.000000,18.000000,237.315002,236.477798,274.266815,274.142609,15.280200,5.420800,106.069603,357.959412,337.447998
908.358215,290.478607,3610.359619,3612.892334,306.932587,306.932495,283.661896,283.683685,5.877000,5.865800,10.457400,10.459200,244.143097,241.794296,244.123199,241.778000,211.416504,211.414703,18.000000,18.000000,237.119598,236.286606,274.281006,274.157410,15.281000,5.421600,105.125397,357.971802,337.445709
908.036621,290.216003,3610.264404,3612.850586,306.936493,306.936493,283.673492,283.696198,5.878700,5.867500,10.457100,10.458800,244.045197,241.716705,244.024994,241.701004,211.360703,211.358902,18.000000,18.000000,236.929199,236.100800,274.295593,274.172302,15.282000,5.422400,103.899498,357.978912,337.442902
907.708618,289.950897,3610.179199,3612.754395,306.939789,306.939789,283.684692,283.708008,5.880000,5.868900,10.456800,10.458300,243.962601,241.652298,243.942001,241.636505,211.315506,211.313705,18.000000,18.000000,236.732498,235.907806,274.310303,274.187500,15.282900,5.423100,102.883797,357.991791,337.440613
907.381226,289.684204,3610.088623,3612.665283,306.943207,306.943207,283.696106,283.720001,5.881400,5.870300,10.456500,10.457900,243.880997,241.590195,243.860107,241.574203,211.269897,211.268204,18.000000,18.000000,236.542404,235.721497,274.325409,274.203003,15.283800,5.423800,101.818100,358.001892,337.437988
907.061401,289.415710,3609.989746,3612.570557,306.946198,306.946198,283.707886,283.732513,5.882800,5.871700,10.456200,10.457500,243.794296,241.523300,243.772202,241.506500,211.223999,211.222198,18.000000,18.000000,236.341400,235.524002,274.340515,274.218506,15.284600,5.424600,100.696602,358.003510,337.435486
906.744202,289.145294,3609.886475,3612.413574,306.949310,306.949310,283.719788,283.744904,5.884200,5.873100,10.455900,10.457100,243.708405,241.458801,243.686401,241.442398,211.177704,211.175903,18.000000,18.000000,236.150208,235.335999,274.356201,274.234406,15.285400,5.425500,99.599403,358.009308,337.433014
897.333130,288.876404,3609.771729,3612.359863,306.952301,306.952301,283.731995,283.757813,5.885600,5.874600,10.455600,10.456700,243.617493,241.389603,243.594101,241.371597,211.130997,211.129303,18.000000,18.000000,235.944901,235.133194,274.371887,274.250397,15.286400,5.426300,98.407799,358.020813,337.429901
895.331970,288.592102,3609.791992,3612.246094,306.959503,306.959595,283.744293,283.770599,5.887100,5.876100,10.455300,10.456300,243.526306,241.320801,243.504105,241.304001,211.083893,211.082199,18.000000,18.000000,235.747406,234.938904,274.388000,274.266693,15.287400,5.426900,97.137497,358.058899,337.428986
897.434814,288.307800,3609.761963,3612.131348,306.933411,306.929901,283.756714,283.783600,5.888500,5.877600,10.455000,10.455900,243.435898,241.252701,243.414093,241.236801,211.036301,211.034698,18.000000,18.000000,235.551102,234.744904,274.404114,274.283112,15.286900,5.426900,96.220497,358.066895,337.432892
899.520630,288.036896,3609.653320,3611.957764,306.878998,306.867188,283.769012,283.796112,5.890000,5.879100,10.454700,10.455500,243.348907,241.189606,243.325806,241.172394,210.988602,210.986893,18.000000,18.000000,235.359207,234.555603,274.420502,274.299713,15.285600,5.426400,95.984497,358.082886,337.437286
900.793823,287.760315,3609.477783,3611.818115,306.837189,306.825989,283.781311,283.808807,5.891500,5.880500,10.454400,10.455100,243.252502,241.117996,243.227203,241.099304,210.940796,210.939102,18.000000,18.000000,235.142593,234.340897,274.436615,274.315704,15.284100,5.426000,95.968697,358.052887,337.439789
894.132874,287.485687,3609.281250,3611.729004,306.816589,306.812714,283.793793,283.821594,5.892800,5.881900,10.454000,10.454500,243.152100,241.044205,243.128006,241.027100,210.892593,210.890900,18.000000,18.000000,234.904404,234.103394,274.451508,274.330688,15.283100,5.426000,95.787003,358.014313,337.440491
890.541016,287.201111,3609.210938,3611.682129,306.825104,306.825104,283.805695,283.833496,5.894100,5.883100,10.453400,10.453800,243.059494,240.980606,243.039001,240.967896,210.843903,210.842300,18.000000,18.000000,234.640198,233.840607,274.465088,274.344086,15.283000,5.426300,95.179100,357.990387,337.440186
892.022278,286.912598,3609.222656,3611.534668,306.821899,306.820587,283.813599,283.841309,5.895200,5.884200,10.452600,10.453000,242.988907,240.942001,242.976395,240.937500,210.794693,210.793106,18.000000,18.000000,234.379593,233.580200,274.477997,274.356995,15.282700,5.426300,94.601196,358.029907,337.442688
893.779724,286.618896,3609.227783,3611.486816,306.783508,306.776215,283.817688,283.844604,5.896400,5.885400,10.451800,10.452000,242.949005,240.933594,242.941696,240.934097,210.744705,210.743103,18.000000,18.000000,234.117096,233.319702,274.492706,274.371796,15.281800,5.426000,94.358002,358.046295,337.446808
894.866028,286.322998,3609.178223,3611.511719,306.754303,306.746307,283.820313,283.846893,5.897600,5.886700,10.451200,10.451300,242.921494,240.936005,242.913895,240.935303,210.693802,210.692200,18.000000,18.000000,233.900696,233.105392,274.506195,274.385498,15.280600,5.425700,94.335098,358.017395,337.448792
