热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
791.685974,244.924194,3603.203857,3607.658203,304.988586,304.968903,284.610504,284.459503,5.997300,6.020500,10.414000,10.410700,227.026703,228.071198,226.905304,227.959793,202.463303,202.464600,18.000000,18.000000,199.221802,200.129700,275.602692,275.852600,15.241200,5.406200,79.420601,357.375092,337.331299
787.428223,244.312698,3603.212891,3606.991699,304.947906,304.935608,284.614990,284.464203,5.999200,6.022300,10.414100,10.410900,226.610703,227.694794,226.514099,227.606705,202.328796,202.330093,18.000000,18.000000,198.848007,199.752304,275.619812,275.871094,15.239500,5.405200,81.377502,356.999512,337.330597
785.502014,243.696793,3603.195313,3607.339600,304.935211,304.916687,284.619995,284.469391,6.002300,6.023800,10.415800,10.410900,226.169800,227.286301,226.029007,227.193695,202.194595,202.195908,18.000000,18.000000,198.569000,199.438599,275.683685,275.888489,15.240800,5.404700,82.963997,357.191193,337.328186
786.833679,243.086700,3603.067871,3607.552490,304.899811,304.879791,284.625702,284.474915,6.009700,6.025400,10.417500,10.411100,225.671494,227.344498,225.565201,227.318100,202.059906,202.061096,18.000000,18.000000,198.798904,199.445801,275.712585,275.902802,15.238500,5.403900,83.330200,357.333710,337.328094
780.505127,242.483002,3603.113525,3606.908203,304.861603,304.846405,284.632813,284.480103,6.005300,6.026600,10.416300,10.411700,224.780502,226.485794,224.530197,226.216507,201.926697,201.927994,18.000000,18.000000,197.165497,197.946304,275.701996,275.920898,15.236500,5.402800,85.391502,356.954407,337.327209
781.221680,241.800903,3603.040039,3607.037354,304.840088,304.816010,284.636414,284.485199,6.010400,6.029200,10.416000,10.411600,224.385605,226.119507,224.345093,226.040405,201.764008,201.765198,18.000000,18.000000,197.506699,198.219696,275.741608,275.941986,15.235900,5.401900,86.661797,357.142792,337.325500
776.045715,241.176300,3603.068115,3606.898682,304.791595,304.767792,284.634796,284.489014,6.010500,6.030700,10.414800,10.411600,223.916000,225.434097,223.802597,225.299500,201.632706,201.634003,18.000000,18.000000,196.422394,197.200195,275.736511,275.957397,15.233600,5.400600,88.854797,357.386200,337.323486
777.179626,240.529099,3603.184326,3607.106934,304.754486,304.736786,284.636505,284.492798,6.013700,6.032500,10.414700,10.411500,223.727402,225.221603,223.684799,225.158600,201.501999,201.503204,18.000000,18.000000,196.508499,197.239197,275.775696,275.978485,15.234500,5.399900,90.939003,357.010895,337.325195
771.090027,239.937698,3603.097412,3606.958740,304.730713,304.704315,284.639313,284.496887,6.013700,6.033800,10.414100,10.411400,223.294998,224.676407,223.160400,224.533096,201.371002,201.372192,18.000000,18.000000,195.604599,196.363800,275.773407,275.991608,15.232000,5.398500,91.744400,357.090912,337.321503
772.644470,239.312698,3603.094971,3606.818604,304.683502,304.662811,284.642609,284.500793,6.016900,6.035800,10.414500,10.411300,222.956207,224.365601,222.889893,224.307205,201.240799,201.242004,18.000000,18.000000,195.522797,196.257996,275.809906,276.014313,15.229800,5.397300,94.066101,357.363312,337.319092
767.959778,238.691803,3603.190918,3607.030762,304.646912,304.621185,284.646393,284.503998,6.017200,6.037000,10.414200,10.411200,222.492706,223.915802,222.345001,223.771301,201.110001,201.111206,18.000000,18.000000,194.786194,195.523804,275.812286,276.025696,15.230100,5.396200,96.324898,356.971008,337.322205
769.253113,238.048096,3603.088379,3606.867188,304.596802,304.569794,284.649994,284.506989,6.019900,6.039000,10.414500,10.411300,222.035294,223.506302,221.953003,223.442001,200.979996,200.981201,18.000000,18.000000,194.518295,195.253906,275.841705,276.048706,15.227500,5.394600,97.482201,357.057098,337.318115
765.525085,237.430298,3603.068604,3606.815430,304.557587,304.527496,284.653687,284.509796,6.020800,6.040100,10.414400,10.411200,221.588699,223.120804,221.445297,222.991104,200.849792,200.850906,18.000000,18.000000,193.968597,194.695694,275.851410,276.060211,15.224800,5.393000,99.992798,357.278412,337.316589
766.202026,236.830307,3603.131348,3606.991943,304.503998,304.479492,284.657013,284.512512,6.022800,6.042100,10.414600,10.411300,221.092896,222.672806,220.992294,222.584198,200.720596,200.721802,18.000000,18.000000,193.568100,194.296204,275.872406,276.081390,15.225100,5.391800,102.667801,356.901306,337.317810
762.522217,236.229706,3603.020996,3606.853760,304.474396,304.444000,284.660309,284.515106,6.024000,6.043200,10.414500,10.411200,220.638596,222.265793,220.504105,222.141495,200.591599,200.592697,18.000000,18.000000,193.063507,193.786606,275.885406,276.093414,15.222500,5.390200,103.973900,356.980988,337.313599
763.120117,235.609100,3603.002197,3606.753906,304.427185,304.403015,284.662201,284.516296,6.025700,6.044900,10.414500,10.411200,220.222198,221.791199,220.136307,221.692398,200.462708,200.463806,18.000000,18.000000,192.614700,193.335297,275.904205,276.112396,15.220100,5.388800,106.681801,357.234406,337.310486
759.601074,235.006897,3603.115479,3607.018066,304.395386,304.370392,284.663086,284.516510,6.027000,6.046100,10.414400,10.411100,219.869400,221.370102,219.770798,221.248001,200.333298,200.334396,18.000000,18.000000,192.146103,192.862503,275.918091,276.125488,15.220600,5.387700,109.291100,356.833496,337.312714
760.233276,234.403198,3603.025879,3606.919678,304.358002,304.331787,284.663788,284.516907,6.028600,6.047700,10.414300,10.411100,219.483398,220.896103,219.395996,220.790405,200.203705,200.204803,18.000000,18.000000,191.675797,192.388504,275.935486,276.142792,15.218000,5.386200,110.651497,356.900208,337.307587
756.759399,233.811493,3603.048340,3606.589355,304.322113,304.297302,284.663910,284.516815,6.030000,6.049000,10.414200,10.411000,219.129898,220.466003,219.033493,220.346100,200.073700,200.074707,18.000000,18.000000,191.160995,191.869797,275.952087,276.158691,15.215700,5.384600,113.512497,357.152802,337.305206
757.466980,233.227203,3603.169922,3607.703613,304.281891,304.259094,284.664703,284.517487,6.031500,6.050600,10.414100,10.411100,218.727905,220.049194,218.633194,219.952606,199.942993,199.944000,18.000000,18.000000,190.690903,191.396393,275.969208,276.175690,15.216500,5.383700,116.239098,356.855591,337.308014
754.181274,232.627594,3603.069824,3606.905273,304.254608,304.226715,284.665588,284.518402,6.032900,6.052000,10.414100,10.411100,218.341705,219.675095,218.238907,219.576202,199.811600,199.812607,18.000000,18.000000,190.227493,190.929596,275.984406,276.190491,15.213800,5.382300,117.709602,356.511414,337.302887
754.902222,232.032303,3603.068848,3606.594482,304.209991,304.188690,284.666809,284.519592,6.034400,6.053500,10.414100,10.411200,217.923798,219.272598,217.822205,219.174393,199.679703,199.680695,18.000000,18.000000,189.751907,190.451004,276.001007,276.207092,15.211800,5.380800,120.765198,357.101898,337.299896
751.818176,231.442398,3603.172119,3607.720459,304.181091,304.157013,284.668793,284.521698,6.035900,6.054900,10.414100,10.411300,217.522003,218.884003,217.418106,218.783295,199.547104,199.548004,18.000000,18.000000,189.305298,190.001602,276.016815,276.222687,15.212500,5.380000,123.539001,356.783295,337.303101
752.616577,230.848801,3603.055176,3606.918457,304.146088,304.121613,284.670685,284.523712,6.037400,6.056400,10.414200,10.411400,217.096405,218.470398,216.989899,218.366699,199.413803,199.414795,18.000000,18.000000,188.823898,189.517593,276.032990,276.238800,15.209800,5.378800,125.096802,356.444214,337.297607
749.570679,230.294693,3603.043945,3606.575439,304.114410,304.092285,284.672607,284.525513,6.038900,6.057900,10.414200,10.411500,216.676498,218.061096,216.570297,217.957596,199.280106,199.281097,18.000000,18.000000,188.371796,189.063095,276.049103,276.254791,15.207900,5.377300,128.242493,357.046509,337.295288
750.392517,229.713196,3603.153320,3607.721436,304.079407,304.059814,284.674988,284.528015,6.040400,6.059400,10.414200,10.411600,216.241592,217.635803,216.131699,217.528305,199.145798,199.146698,18.000000,18.000000,187.884506,188.573395,276.065186,276.270996,15.209000,5.376700,131.073502,356.724487,337.298401
747.485229,229.131302,3603.025146,3606.920654,304.058502,304.033905,284.677094,284.530090,6.041900,6.060900,10.414200,10.411700,215.807999,217.211502,215.700104,217.106003,199.010605,199.011597,18.000000,18.000000,187.427795,188.114304,276.081787,276.287415,15.206400,5.375600,132.649902,356.384003,337.293091
747.213989,228.552597,3603.023926,3606.534424,304.020599,304.003693,284.679108,284.532196,6.043400,6.062400,10.414200,10.411700,215.369095,216.781601,215.258301,216.672806,198.874405,198.875305,18.000000,18.000000,186.949600,187.633896,276.097900,276.303711,15.204900,5.374400,135.907196,357.001801,337.290405
741.815613,227.980804,3603.136230,3607.728271,304.000092,303.981110,284.681610,284.535004,6.045000,6.064000,10.414300,10.411800,214.931107,216.351196,214.821701,216.243698,198.737595,198.738495,18.000000,18.000000,186.498596,187.180801,276.114899,276.320709,15.206000,5.373800,138.679504,356.666504,337.294189
741.805481,227.393494,3603.038086,3606.903564,303.972992,303.952209,284.684387,284.537994,6.046500,6.065500,10.414300,10.411900,214.485397,215.913101,214.371506,215.801193,198.600403,198.601395,18.000000,18.000000,186.021698,186.701706,276.131500,276.337311,15.203500,5.372900,140.277405,356.342194,337.289093
735.904480,226.813202,3603.060059,3606.538574,303.940887,303.917999,284.687286,284.541107,6.048100,6.067100,10.414300,10.412000,214.032394,215.466995,213.919601,215.355804,198.462708,198.463699,18.000000,18.000000,185.563797,186.241806,276.148987,276.354889,15.201800,5.371400,143.616196,356.954712,337.288300
736.503113,226.105301,3603.144043,3607.259766,303.892395,303.866699,284.691315,284.545288,6.049700,6.068700,10.414400,10.412200,213.576401,215.016998,213.460205,214.902496,198.324295,198.325195,18.000000,18.000000,185.096497,185.772797,276.166199,276.372101,15.202400,5.370300,146.781906,356.711487,337.291412
730.843872,225.519699,3603.091797,3606.832031,303.848389,303.813995,284.695190,284.549408,6.051400,6.070400,10.414500,10.412300,213.112396,214.559494,212.996399,214.445297,198.185196,198.186096,18.000000,18.000000,184.640396,185.314499,276.184113,276.389801,15.199600,5.368900,148.954895,356.598297,337.290314
730.814819,224.950699,3603.106689,3606.449463,303.784607,303.754395,284.699188,284.553589,6.053000,6.072000,10.414600,10.412400,212.642899,214.097702,212.524094,213.981003,198.045593,198.046494,18.000000,18.000000,184.169098,184.840698,276.201385,276.406799,15.196700,5.366600,152.651306,356.819092,337.289886
726.524170,224.380203,3603.103027,3607.078857,303.736694,303.696991,284.704010,284.558197,6.054500,6.073500,10.414600,10.412400,212.167603,213.631500,212.048706,213.515198,197.905502,197.906403,18.000000,18.000000,183.691803,184.360504,276.218689,276.423615,15.196300,5.364800,156.455002,356.690186,337.290710
725.228271,223.789093,3603.072998,3606.755859,303.674988,303.635315,284.707306,284.561096,6.056100,6.075000,10.414500,10.412300,211.690704,213.166199,211.571304,213.050003,197.764893,197.765793,18.000000,18.000000,183.192902,183.857803,276.235107,276.439514,15.193300,5.363000,159.160095,356.540100,337.288788
722.762329,223.200500,3603.075928,3606.419922,303.617493,303.576508,284.708893,284.562103,6.057600,6.076500,10.414300,10.412100,211.219696,212.708206,211.105194,212.597504,197.623596,197.624496,18.000000,18.000000,182.698502,183.359604,276.251312,276.454987,15.189800,5.360200,163.124100,356.735992,337.287201
720.127319,222.617905,3603.116211,3607.066162,303.561615,303.517914,284.709412,284.561798,6.059000,6.077800,10.414000,10.411800,210.766998,212.270096,210.655304,212.161804,197.481400,197.482300,18.000000,18.000000,182.199097,182.855896,276.266388,276.469391,15.189100,5.358200,167.425598,356.613800,337.286713
719.364075,222.036697,3603.130127,3606.801270,303.504791,303.460114,284.707794,284.559113,6.060400,6.079100,10.413600,10.411500,210.325195,211.841507,210.216995,211.736603,197.338593,197.339401,18.000000,18.000000,181.699005,182.351501,276.281403,276.483612,15.186000,5.356100,170.479797,356.457886,337.284210
715.072693,221.477997,3603.176025,3606.542236,303.448486,303.404907,284.704803,284.555298,6.061700,6.080400,10.413200,10.411100,209.895905,211.423904,209.788895,211.319107,197.194901,197.195694,18.000000,18.000000,181.192200,181.840103,276.295410,276.496796,15.182400,5.353200,174.795593,356.651215,337.281891
716.003723,220.908096,3603.260254,3607.235596,303.392792,303.348785,284.701599,284.551086,6.063000,6.081600,10.412800,10.410700,209.471100,211.007202,209.365906,210.903595,197.050400,197.051193,18.000000,18.000000,180.686401,181.330002,276.309387,276.510010,15.181800,5.351200,179.324600,356.515594,337.280792
711.543823,220.322205,3603.271729,3606.985352,303.343109,303.294586,284.697205,284.546204,6.064200,6.082800,10.412400,10.410300,209.050095,210.591202,208.944305,210.486206,196.904999,196.905807,18.000000,18.000000,180.177399,180.816605,276.322693,276.522614,15.178500,5.349000,182.641998,356.361786,337.277893
712.822693,219.729004,3603.353027,3606.708008,303.278900,303.237915,284.692505,284.540802,6.065400,6.083900,10.412000,10.410000,208.628098,210.170303,208.523300,210.065399,196.758408,196.759201,18.000000,18.000000,179.676804,180.311996,276.335907,276.535095,15.175100,5.346100,187.283997,356.568787,337.275391
708.475525,219.151306,3603.418945,3607.454590,303.234497,303.187805,284.688202,284.536011,6.066600,6.085100,10.411700,10.409800,208.209198,209.749893,208.103104,209.643097,196.610901,196.611694,18.000000,18.000000,179.185196,179.815994,276.348511,276.546906,15.174500,5.344000,191.988998,356.401398,337.274109
709.980530,218.570297,3603.460449,3607.634521,303.175690,303.133606,284.683289,284.530609,6.067700,6.086200,10.411400,10.409600,207.779694,209.315796,207.670898,209.205307,196.463303,196.464096,18.000000,18.000000,178.620193,179.246506,276.362305,276.560211,15.171200,5.341700,195.476501,356.487488,337.270905
705.820129,217.995697,3603.537598,3607.120361,303.126587,303.085602,284.678192,284.525085,6.068800,6.087200,10.411100,10.409400,207.342499,208.871307,207.231995,208.758698,196.315201,196.315994,18.000000,18.000000,178.120102,178.742798,276.374207,276.571594,15.168100,5.339200,200.337402,356.096313,337.269409
707.459412,217.403198,3603.563232,3607.506348,303.081299,303.040802,284.673889,284.520508,6.069900,6.088300,10.410900,10.409300,206.895599,208.415802,206.782394,208.300507,196.166504,196.167297,18.000000,18.000000,177.614594,178.233398,276.385895,276.582794,15.168000,5.337400,205.139603,356.286407,337.265900
703.596802,216.811798,3603.593262,3607.789551,303.039215,302.997406,284.669098,284.515594,6.071000,6.089300,10.410800,10.409200,206.443604,207.954407,206.330597,207.838806,196.017395,196.018097,18.000000,18.000000,177.122604,177.737900,276.397400,276.593994,15.164700,5.335400,208.682999,356.390411,337.263885
705.038574,216.204300,3603.714844,3607.287842,302.988312,302.956207,284.663788,284.510101,6.072100,6.090300,10.410600,10.409100,205.989105,207.488800,205.874405,207.371002,195.867798,195.868500,18.000000,18.000000,176.632202,177.244400,276.408813,276.605103,15.162200,5.333200,213.754196,356.023590,337.263306
701.708679,215.619400,3603.697510,3607.703857,302.957611,302.918610,284.659698,284.506012,6.073100,6.091400,10.410500,10.409100,205.529800,207.016907,205.414200,206.898102,195.718002,195.718704,18.000000,18.000000,176.149200,176.758499,276.420197,276.616211,15.162400,5.331500,218.514893,356.178589,337.259705
702.785278,215.061005,3603.748291,3607.927734,302.914215,302.880890,284.655396,284.501801,6.074200,6.092400,10.410400,10.409100,205.062393,206.535995,204.943802,206.413605,195.567795,195.568604,18.000000,18.000000,175.658905,176.265503,276.431488,276.627411,15.159200,5.329900,222.079803,356.336914,337.257904
700.829529,214.476807,3603.843262,3607.464355,302.877106,302.846985,284.651093,284.497711,6.075300,6.093500,10.410400,10.409100,204.584900,206.043503,204.464401,205.919495,195.417404,195.418198,18.000000,18.000000,175.172195,175.776093,276.443115,276.638794,15.157200,5.327900,227.295395,355.946899,337.258087
700.552917,213.889297,3603.832520,3607.898926,302.844299,302.812286,284.648102,284.494904,6.076300,6.094600,10.410400,10.409200,204.101700,205.545303,203.980103,205.419495,195.266800,195.267502,18.000000,18.000000,174.691895,175.293503,276.454712,276.650513,15.157800,5.326600,232.023193,356.084412,337.254700
700.889709,213.303802,3603.846436,3608.062744,302.816010,302.785889,284.645203,284.492401,6.077400,6.095700,10.410400,10.409300,203.614502,205.040894,203.491806,204.914093,195.115799,195.116501,18.000000,18.000000,174.218201,174.817993,276.466492,276.662292,15.154800,5.325200,235.559494,356.271210,337.252991
697.954529,212.700897,3603.931641,3607.569092,302.777008,302.754211,284.642303,284.489685,6.078500,6.096800,10.410400,10.409400,203.119705,204.529297,202.994904,204.400208,194.964798,194.965500,18.000000,18.000000,173.744598,174.342407,276.478485,276.674500,15.153300,5.323600,240.871002,355.886597,337.253693
698.972412,212.124405,3603.915771,3608.053711,302.761200,302.735504,284.641113,284.489014,6.079700,6.098000,10.410500,10.409500,202.619598,204.011307,202.493698,203.880905,194.813705,194.814301,18.000000,18.000000,173.278503,173.874802,276.490906,276.687012,15.154500,5.322800,245.445694,355.999115,337.250793
695.208801,211.542099,3603.898682,3608.152832,302.735809,302.710297,284.639801,284.488190,6.080800,6.099100,10.410500,10.409700,202.110199,203.483994,201.980301,203.349503,194.662506,194.663101,18.000000,18.000000,172.800507,173.395203,276.503510,276.699799,15.151600,5.321700,248.874695,356.215698,337.248993
696.361328,210.955597,3603.959473,3607.815918,302.703094,302.687012,284.638702,284.487701,6.082100,6.100400,10.410700,10.409900,201.590500,202.945496,201.461105,202.811401,194.511093,194.511703,18.000000,18.000000,172.338394,172.931702,276.516907,276.713409,15.150200,5.320600,254.219101,355.933411,337.248901
693.264526,210.370499,3604.046387,3607.900879,302.675812,302.659302,284.638702,284.488312,6.083300,6.099400,10.410800,10.408900,201.066498,202.417099,200.904495,202.314194,194.359299,194.359894,18.000000,18.000000,171.705704,172.265198,276.530304,276.699402,15.152000,5.320100,258.848206,355.852509,337.246185
694.174927,209.785202,3603.749023,3608.666016,302.636200,302.630890,284.640198,284.495087,6.084800,6.100600,10.410900,10.407800,200.399597,201.927307,200.289200,201.883698,194.207596,194.208206,18.000000,18.000000,171.260803,171.781097,276.546600,276.710205,15.152200,5.320300,263.845001,356.010986,337.239105
691.597717,209.214096,3603.758301,3608.442139,302.615997,302.603302,284.642792,284.527710,6.086200,6.099700,10.410800,10.405800,199.850204,201.701996,199.688797,201.635605,194.054901,194.055496,18.000000,18.000000,170.681000,171.140793,276.560913,276.702606,15.151600,5.320400,265.388489,356.074890,337.238403
692.083618,208.636505,3603.705078,3607.788818,302.576996,302.574310,284.645905,284.591400,6.087700,6.098000,10.410800,10.403000,199.227905,201.512604,199.061096,201.496597,193.901001,193.901596,18.000000,18.000000,170.075699,170.450104,276.578186,276.682312,15.153200,5.321500,269.894592,355.804596,337.234314
689.193726,208.021393,3603.696533,3606.715088,302.552185,302.551605,284.650391,284.666595,6.089300,6.098700,10.410600,10.401000,198.589996,201.454498,198.479904,201.466293,193.746002,193.746597,18.000000,18.000000,169.714706,170.023407,276.594696,276.693787,15.152100,5.322100,272.924408,355.967896,337.233093
690.128174,207.435394,3603.756836,3605.843262,302.531403,302.530701,284.654205,284.746002,6.090700,6.098600,10.410300,10.399900,198.158493,201.480392,198.026703,201.445297,193.589096,193.589798,18.000000,18.000000,169.276093,169.584305,276.609985,276.691010,15.155500,5.322900,277.630798,356.152588,337.233612
687.005127,206.847504,3603.858643,3605.232666,302.521790,302.520111,284.657104,284.812286,6.092300,6.099600,10.410300,10.400400,197.523895,201.266296,197.399200,201.186707,193.431595,193.432205,18.000000,18.000000,168.708893,169.212402,276.627502,276.704315,15.156900,5.323800,280.152802,355.837311,337.236694
686.125305,206.263596,3603.829590,3604.617188,302.521790,302.518799,284.660400,284.855896,6.093900,6.100100,10.410100,10.401500,197.043900,200.827698,196.907303,200.660095,193.274200,193.274796,18.000000,18.000000,168.199005,168.652496,276.644196,276.708099,15.155200,5.324400,283.274200,355.942291,337.234192
684.596497,205.682404,3603.883301,3604.243896,302.527588,302.524292,284.663513,284.873596,6.095600,6.100400,10.410100,10.402800,196.515396,200.125000,196.394302,199.943100,193.117599,193.118195,18.000000,18.000000,167.727798,168.095901,276.663391,276.712799,15.157600,5.324900,287.980591,356.258209,337.233704
680.661377,205.060501,3604.041748,3604.226318,302.528687,302.525604,284.666687,284.879486,6.097400,6.101300,10.410100,10.404300,196.057205,199.395004,195.942993,199.205399,192.961197,192.961700,18.000000,18.000000,167.342606,167.633194,276.682098,276.721497,15.157900,5.325300,290.966003,355.825500,337.238312
678.176575,204.456802,3604.029297,3604.368896,302.523407,302.523102,284.672394,284.882507,6.099200,6.101900,10.410200,10.405500,195.573593,198.615402,195.446198,198.418503,192.805298,192.805801,18.000000,18.000000,166.915802,167.132706,276.702393,276.729004,15.158000,5.325800,294.796997,355.945313,337.239685
676.639404,203.876602,3603.984863,3604.113770,302.516388,302.503998,284.681213,284.885590,6.101700,6.103200,10.410600,10.406800,194.941101,197.659607,194.807602,197.470596,192.611404,192.611801,18.000000,18.000000,166.546402,166.689301,276.723602,276.739807,15.158300,5.325400,299.231506,356.359406,337.240112
674.091919,203.300003,3604.057373,3604.438965,302.480499,302.466003,284.692108,284.889313,6.103800,6.104100,10.411100,10.407700,194.377502,196.899200,194.229797,196.712799,192.457199,192.457504,18.000000,18.000000,166.124893,166.199005,276.745514,276.750214,15.159400,5.325100,303.402893,355.932587,337.249115
669.594788,202.757599,3603.870361,3604.246094,302.444794,302.421112,284.705597,284.894806,6.105900,6.105200,10.411600,10.408400,193.784500,196.173492,193.631302,195.996597,192.303406,192.303696,18.000000,18.000000,165.726593,165.728897,276.768494,276.761993,15.157300,5.324000,306.770386,356.020203,337.249115
664.820923,202.185699,3603.777832,3604.089600,302.402588,302.376495,284.719910,284.900299,6.108000,6.106300,10.412100,10.408900,193.153000,195.468994,192.993301,195.299393,192.149704,192.149994,18.000000,18.000000,165.278793,165.211502,276.790985,276.773193,15.155300,5.322700,311.604004,356.279510,337.251190
660.217529,201.609802,3603.800537,3604.266602,302.353302,302.322601,284.733795,284.905487,6.110100,6.107400,10.412500,10.409000,192.544800,194.835999,192.434601,194.724503,191.996002,191.996201,18.000000,18.000000,164.987198,164.851196,276.813812,276.785400,15.155500,5.321300,316.539307,355.941101,337.257599
656.065613,201.434402,3603.678467,3604.044922,302.297211,302.254211,284.746490,284.908813,6.111800,6.108200,10.412700,10.408900,192.229996,194.524399,192.163498,194.461700,191.844406,191.844604,18.000000,18.000000,165.174103,164.972900,276.832703,276.794006,15.153100,5.318900,320.637695,356.071991,337.257996
652.358826,201.308807,3603.650391,3604.149414,302.225586,302.172791,284.756104,284.909210,6.113200,6.108700,10.413200,10.409200,191.910294,194.221207,191.820496,194.135101,191.703903,191.703995,18.000000,18.000000,165.226700,164.963303,276.847412,276.799286,15.149100,5.316300,325.872009,356.200409,337.260101
649.197327,201.222504,3603.672607,3604.168213,302.144714,302.083710,284.762787,284.906799,6.114300,6.109100,10.414000,10.409900,191.545807,193.867096,191.443802,193.765503,191.577103,191.577194,18.000000,18.000000,165.279007,164.959595,276.859894,276.803406,15.147400,5.313500,332.073212,355.928192,337.263214
647.114685,201.115799,3603.625000,3604.000244,302.061005,301.992706,284.767090,284.902313,6.115200,6.109400,10.414900,10.411000,191.118805,193.428696,191.007996,193.311707,191.463196,191.463303,18.000000,18.000000,165.278702,164.915894,276.868805,276.806702,15.144300,5.309700,337.253113,356.062500,337.261993
648.154175,201.014603,3603.625977,3604.349365,301.977203,301.903290,284.768585,284.894989,6.115800,6.109500,10.416000,10.412200,190.672104,192.948593,190.557800,192.820801,191.360901,191.361099,18.000000,18.000000,165.296799,164.895996,276.875793,276.808411,15.138700,5.306100,343.115387,356.089111,337.261414
645.460876,200.930405,3603.628418,3604.356689,301.894012,301.819489,284.766205,284.883789,6.116100,6.109100,10.417100,10.413400,190.206802,192.421906,190.079605,192.283401,191.269897,191.269897,18.000000,18.000000,165.266403,164.838104,276.878815,276.805115,15.136200,5.302700,350.265015,355.805298,337.259888
646.315186,200.860397,3603.643066,3604.305908,301.823090,301.753693,284.759796,284.868195,6.116400,6.107900,10.418100,10.414300,189.645096,191.832993,189.521301,191.698196,191.189499,191.189499,18.000000,18.000000,165.115295,164.603806,276.882202,276.791107,15.133100,5.298800,355.904114,355.926697,337.255615
644.286804,200.797699,3603.709229,3604.775146,301.769806,301.702606,284.749390,284.848694,6.116500,6.108000,10.419100,10.415600,189.256195,191.372803,189.163101,191.258301,191.118607,191.118698,18.000000,18.000000,165.297699,164.740707,276.883911,276.792908,15.128100,5.295600,361.999512,355.925598,337.252411
643.888489,200.729507,3603.880859,3605.499512,301.718597,301.656708,284.734589,284.824493,6.116500,6.106100,10.420200,10.416500,188.776993,190.838501,188.622101,190.676102,191.056503,191.056503,18.000000,18.000000,165.120193,164.488007,276.883301,276.770508,15.126600,5.292400,369.057709,355.794586,337.250702
642.895874,200.667496,3603.999268,3605.090820,301.677704,301.618195,284.717987,284.799408,6.114800,6.105900,10.420600,10.417800,188.233505,190.198807,188.140503,190.062103,191.003494,191.003494,18.000000,18.000000,164.991104,164.345306,276.864899,276.769287,15.124200,5.289300,374.655304,355.435486,337.246887
644.250183,200.612701,3604.170166,3605.298340,301.637787,301.580109,284.700012,284.773987,6.115000,6.104200,10.421600,10.418700,187.909805,189.754501,187.807602,189.641296,190.958405,190.958405,18.000000,18.000000,165.099701,164.446503,276.867188,276.750000,15.119900,5.286300,380.809296,355.827087,337.243713
641.488892,200.573700,3604.353516,3606.234131,301.595306,301.538910,284.681885,284.749908,6.114300,6.103200,10.422600,10.420000,187.447998,189.236099,187.348099,189.102493,190.920898,190.920898,18.000000,18.000000,165.098297,164.356903,276.858185,276.741394,15.118800,5.283800,387.923309,355.674896,337.243713
642.742004,200.531693,3604.503418,3605.802246,301.560211,301.507111,284.664886,284.727600,6.112900,6.102200,10.423600,10.421400,187.016998,188.653305,186.894394,188.510193,190.891098,190.891006,18.000000,18.000000,165.011993,164.311096,276.845612,276.728210,15.116700,5.280900,393.573792,355.326202,337.240509
644.254028,200.495804,3604.605957,3605.926758,301.525085,301.472198,284.649689,284.707489,6.112900,6.100600,10.425000,10.422800,186.522903,188.102203,186.410995,187.966003,190.868607,190.868500,18.000000,18.000000,165.087601,164.301102,276.843201,276.712891,15.112800,5.278200,399.963898,355.738190,337.237610
645.661804,200.491592,3604.762207,3606.826904,301.485291,301.435211,284.635193,284.688995,6.111200,6.100100,10.426200,10.424600,186.069000,187.511993,185.941895,187.352905,190.852997,190.852905,18.000000,18.000000,165.082703,164.321198,276.826508,276.706299,15.112200,5.276000,407.087799,355.555786,337.238586
646.171204,200.481903,3604.794434,3606.327393,301.457794,301.413086,284.620789,284.670807,6.111100,6.097900,10.427900,10.426000,185.503403,186.874405,185.357697,186.716904,190.844193,190.844101,18.000000,18.000000,165.042892,164.219101,276.825500,276.682800,15.110200,5.273700,412.768402,355.204803,337.234406
