热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.008789,299.988007,3612.521973,3615.248779,306.853302,306.851807,283.404785,283.398407,5.842500,5.828800,10.473100,10.479500,246.566605,246.016296,246.571198,246.019897,212.815506,212.814301,18.000000,18.000000,244.228897,243.657394,273.894714,273.744995,15.265400,5.402500,134.187698,357.867310,337.482697
915.009583,299.996002,3612.549072,3615.278076,306.853302,306.851715,283.404907,283.398590,5.842800,5.829400,10.473200,10.479600,246.577698,246.008804,246.573196,246.005905,212.815308,212.814102,18.000000,18.000000,244.342606,243.779404,273.900085,273.749207,15.265600,5.402500,134.270706,357.876312,337.483307
915.011475,299.986206,3612.546143,3615.372803,306.854095,306.851715,283.404999,283.398590,5.843100,5.828900,10.473300,10.479500,246.561401,246.013397,246.557602,246.019302,212.815399,212.814102,18.000000,18.000000,244.323105,243.737701,273.902191,273.744293,15.265800,5.402500,134.242096,357.842499,337.483185
915.002808,300.000092,3612.524414,3615.383789,306.853790,306.851501,283.405212,283.398712,5.842900,5.829200,10.473200,10.479700,246.552902,246.020401,246.557098,246.015305,212.815308,212.814102,18.000000,18.000000,244.329407,243.751694,273.897614,273.748688,15.265700,5.402500,134.059006,357.834015,337.482300
915.014282,299.986603,3612.513184,3615.264648,306.853607,306.851410,283.405212,283.398804,5.842500,5.829500,10.473200,10.479800,246.583405,246.000504,246.585800,245.997604,212.815399,212.814194,18.000000,18.000000,244.283203,243.735794,273.897308,273.750885,15.265400,5.402500,134.033203,357.855499,337.482086
915.031372,299.997101,3612.536377,3615.277344,306.852814,306.851288,283.405304,283.398987,5.843000,5.829600,10.473300,10.479900,246.571503,245.996201,246.568604,245.995804,212.815399,212.814194,18.000000,18.000000,244.373001,243.815308,273.901398,273.752411,15.265400,5.402500,134.084702,357.879608,337.483002
915.031982,299.994598,3612.533203,3615.371826,306.852814,306.851501,283.405212,283.398987,5.843100,5.829300,10.473400,10.479700,246.562500,245.996399,246.560303,246.001099,212.815598,212.814407,18.000000,18.000000,244.330704,243.760605,273.901001,273.746613,15.265700,5.402500,134.043198,357.845306,337.483093
915.027588,299.996094,3612.517578,3615.253174,306.853790,306.851715,283.405304,283.398895,5.842400,5.828900,10.473200,10.479700,246.566406,246.021698,246.572998,246.021103,212.815598,212.814407,18.000000,18.000000,244.207504,243.637207,273.895111,273.746887,15.265500,5.402500,133.857300,357.858795,337.483002
915.018616,299.988495,3612.540039,3615.227539,306.852692,306.851898,283.405212,283.398895,5.843000,5.829400,10.473300,10.479800,246.572205,246.005997,246.566803,246.004196,212.815506,212.814301,18.000000,18.000000,244.364197,243.798492,273.901489,273.750702,15.265500,5.402500,133.891602,357.879303,337.483795
915.020813,299.996185,3612.526855,3615.302490,306.853485,306.852112,283.405212,283.398895,5.842500,5.829500,10.473100,10.479800,246.567001,245.999298,246.573395,245.996399,212.815506,212.814301,18.000000,18.000000,244.308701,243.757202,273.894989,273.751892,15.265800,5.402500,133.850098,357.846313,337.483612
915.010071,299.995392,3612.523193,3615.260742,306.854614,306.852203,283.405212,283.398895,5.842700,5.829500,10.473200,10.479700,246.585800,245.989502,246.581406,245.991501,212.815506,212.814301,18.000000,18.000000,244.307693,243.759293,273.899200,273.748688,15.265700,5.402500,133.695602,357.859314,337.483307
914.999878,299.989685,3612.536621,3615.230469,306.852814,306.851898,283.404999,283.398712,5.843000,5.828800,10.473300,10.479600,246.563004,246.019196,246.559402,246.024902,212.815506,212.814301,18.000000,18.000000,244.278702,243.692902,273.901306,273.745209,15.265600,5.402500,133.708496,357.891998,337.483795
915.001282,302.886414,3612.546143,3615.318604,306.853088,306.851898,283.405090,283.398804,5.843100,5.829400,10.473300,10.479700,246.558395,246.012405,246.629196,245.989502,212.815399,212.814194,18.000000,18.000000,247.714096,247.130798,273.901306,273.749207,15.265800,5.402500,133.744202,357.867615,337.484192
915.003418,312.893707,3613.163574,3613.663574,306.865997,306.851715,283.405090,283.398712,5.839300,5.827800,10.474800,10.482800,248.385406,247.700394,248.652405,247.651993,212.880707,212.879395,18.000000,18.000000,248.420700,247.899399,273.846100,273.737488,15.265600,5.401100,133.639801,358.058289,337.495087
915.009827,311.440796,3612.117676,3616.016602,306.878510,306.851593,283.404694,283.392487,5.838600,5.829500,10.478800,10.488600,246.957199,245.843201,246.808899,245.010406,212.990707,212.989502,18.000000,18.000000,241.382004,240.996796,273.867188,273.750305,15.264200,5.400500,133.672699,358.016693,337.481812
915.058228,304.916687,3612.480957,3615.980957,306.852509,306.851898,283.402802,283.345215,5.843200,5.830200,10.477200,10.486000,245.386795,242.963501,245.203903,242.575607,212.907593,212.905807,18.000000,18.000000,239.397797,238.469498,273.904785,273.766113,15.264500,5.401200,133.841507,357.811890,337.481110
914.991272,301.599792,3612.544922,3616.043701,306.855408,306.851013,283.397888,283.309296,5.845000,5.833200,10.472100,10.478900,245.241394,243.045105,245.362900,243.579697,212.710602,212.708603,18.000000,18.000000,241.552902,241.040207,273.929596,273.794098,15.262100,5.400800,133.940201,358.024109,337.478912
914.901917,305.360901,3612.592773,3616.416504,306.855713,306.850311,283.395294,283.316498,5.846000,5.833500,10.468600,10.473800,246.268494,245.354202,246.412292,245.579697,212.576797,212.575302,18.000000,18.000000,245.098907,244.574203,273.928406,273.792908,15.266000,5.401100,135.256302,358.011597,337.478790
914.782471,306.411499,3612.568359,3615.767578,306.848999,306.843109,283.399200,283.360107,5.843300,5.831000,10.468200,10.472800,246.465698,245.599792,246.429199,245.539200,212.579102,212.577805,18.000000,18.000000,242.408798,241.902893,273.907013,273.767609,15.264900,5.401500,133.415207,357.820099,337.478607
914.793823,303.288208,3612.510498,3615.238281,306.831085,306.827301,283.405914,283.390015,5.846600,5.834200,10.468300,10.472800,245.257996,244.329895,245.199707,244.263000,212.566498,212.565201,18.000000,18.000000,240.720001,240.199295,273.940308,273.802185,15.266500,5.401100,135.289200,357.654388,337.478485
915.325623,300.110992,3612.425049,3615.382568,306.822906,306.816498,283.410309,283.404694,5.847300,5.834200,10.466100,10.470800,245.188995,244.264694,245.261703,244.300293,212.484497,212.483200,18.000000,18.000000,241.014496,240.497604,273.947906,273.803711,15.264600,5.401500,133.100494,357.897797,337.476410
916.301819,300.427185,3612.391602,3615.565918,306.823700,306.817688,283.413086,283.411987,5.848000,5.835600,10.464700,10.469900,246.048096,244.789902,246.241898,245.086304,212.418793,212.417404,18.000000,18.000000,243.197601,242.669998,273.957489,273.819489,15.262000,5.402000,134.087601,358.068512,337.473999
916.971802,302.595886,3612.440430,3614.946289,306.833496,306.830292,283.415985,283.417389,5.846400,5.833600,10.465000,10.470400,246.212494,245.348099,246.266006,245.213104,212.421997,212.420700,18.000000,18.000000,243.074295,242.546997,273.939789,273.797485,15.268400,5.402200,135.123306,357.686005,337.471893
916.832886,301.158203,3612.317871,3615.402344,306.854187,306.849487,283.421509,283.424286,5.847900,5.835400,10.466400,10.472300,245.832596,244.421402,245.655197,244.299698,212.432999,212.431396,18.000000,18.000000,241.254593,240.733307,273.954590,273.815308,15.266000,5.403400,132.017593,357.802307,337.467712
916.149170,298.906586,3612.260986,3615.398193,306.874298,306.869110,283.425598,283.429596,5.848800,5.836200,10.466300,10.472300,245.481598,244.183899,245.469406,244.157898,212.395798,212.394302,18.000000,18.000000,241.093002,240.574005,273.964996,273.825012,15.264200,5.404200,132.953201,358.072388,337.462402
915.382385,297.896912,3612.386963,3614.877930,306.887299,306.884186,283.428009,283.432709,5.849600,5.836900,10.465800,10.471800,245.575699,244.236496,245.679703,244.320801,212.345505,212.343994,18.000000,18.000000,241.702805,241.182602,273.973694,273.832886,15.271500,5.404600,133.679901,357.699585,337.459198
914.717224,298.474701,3612.293945,3615.297607,306.898407,306.892609,283.433014,283.437897,5.849900,5.837100,10.465900,10.471800,246.026794,244.627701,246.068298,244.663193,212.322906,212.321396,18.000000,18.000000,242.547394,242.018402,273.977905,273.835907,15.269100,5.405600,130.320999,357.846802,337.455902
914.211121,298.187592,3612.229492,3615.296143,306.899506,306.893188,283.439789,283.444489,5.850200,5.837400,10.466800,10.472600,245.846695,244.478897,245.729599,244.388794,212.327103,212.325500,18.000000,18.000000,241.901993,241.373093,273.980988,273.838989,15.266800,5.406200,131.203598,358.081085,337.453888
913.962097,297.460510,3612.249756,3614.680420,306.892700,306.888611,283.448212,283.452789,5.850800,5.838000,10.467300,10.473100,245.456497,244.204102,245.397400,244.172607,212.320404,212.318893,18.000000,18.000000,241.460999,240.935196,273.987396,273.845398,15.272900,5.406200,132.163498,357.703705,337.453186
913.848022,296.801086,3612.094727,3614.944824,306.888885,306.882507,283.457794,283.462494,5.851800,5.839000,10.467400,10.473100,245.314804,244.149704,245.309296,244.153503,212.300293,212.298904,18.000000,18.000000,241.533096,241.002701,273.998810,273.855988,15.270400,5.406800,129.371201,357.908203,337.452606
913.826172,296.526489,3612.003418,3615.093018,306.883209,306.877106,283.466400,283.470886,5.852300,5.839500,10.467200,10.472800,245.297302,244.143707,245.288300,244.131104,212.279999,212.278595,18.000000,18.000000,241.576996,241.047806,274.004395,273.861786,15.267500,5.407200,130.243805,358.046600,337.452789
913.885620,296.309601,3611.984619,3614.405518,306.878693,306.875214,283.473602,283.477814,5.853000,5.840100,10.467100,10.472600,245.257507,244.085495,245.246994,244.067795,212.264801,212.263397,18.000000,18.000000,241.541000,241.008499,274.012695,273.869202,15.272900,5.407200,131.335297,357.679413,337.451691
913.838684,296.097992,3611.831055,3614.524902,306.883606,306.877197,283.481201,283.484985,5.853500,5.840600,10.466800,10.472300,245.204102,243.994797,245.186798,243.965103,212.251602,212.250198,18.000000,18.000000,241.385696,240.853897,274.019012,273.875488,15.270600,5.407800,128.627304,357.855011,337.449799
913.670288,295.902100,3611.779297,3614.332275,306.886505,306.881500,283.486603,283.490112,5.854300,5.841300,10.466600,10.471900,245.145004,243.882004,245.136002,243.856796,212.237198,212.235794,18.000000,18.000000,241.267395,240.733398,274.027100,273.882996,15.267900,5.408100,129.449799,358.170685,337.447693
913.435730,295.722687,3611.871582,3614.563965,306.889801,306.886200,283.490814,283.494110,5.854800,5.841900,10.466200,10.471500,245.109695,243.772705,245.099197,243.740402,212.220505,212.218994,18.000000,18.000000,241.117096,240.583298,274.033600,273.889404,15.273600,5.408800,130.411102,357.774200,337.449005
913.097107,295.548187,3611.720459,3614.427734,306.897186,306.891113,283.495392,283.498413,5.855600,5.842600,10.465800,10.471000,245.071198,243.645401,245.064301,243.615906,212.201508,212.199905,18.000000,18.000000,240.978806,240.443497,274.042297,273.897614,15.271400,5.409100,127.518700,357.846191,337.445313
912.746582,295.365601,3611.689209,3614.234619,306.898895,306.893707,283.499908,283.502594,5.856300,5.843300,10.465400,10.470600,245.043503,243.523300,245.034302,243.489594,212.180099,212.178604,18.000000,18.000000,240.827194,240.291504,274.050201,273.905304,15.268800,5.409400,128.296906,358.167114,337.443390
912.488098,295.180786,3611.774414,3614.460205,306.897888,306.894012,283.505096,283.507599,5.857200,5.844100,10.465100,10.470200,245.005096,243.388306,244.996399,243.356094,212.156799,212.155197,18.000000,18.000000,240.677994,240.141006,274.059509,273.914093,15.274400,5.410100,129.246704,357.773804,337.445313
912.251709,294.993500,3611.602295,3614.314209,306.899811,306.893188,283.511597,283.513885,5.858000,5.844900,10.464800,10.469800,244.970093,243.258698,244.960098,243.223099,212.131699,212.130005,18.000000,18.000000,240.529007,239.975998,274.068512,273.922913,15.272200,5.410300,126.450104,357.843689,337.442108
912.089783,294.803986,3611.537842,3614.072021,306.896698,306.891205,283.518402,283.520386,5.858800,5.845700,10.464500,10.469400,244.938995,243.081406,244.932602,243.038605,212.104996,212.103302,18.000000,18.000000,240.397400,239.740906,274.078186,273.932587,15.269400,5.410600,127.185402,358.157806,337.440613
912.034302,294.608612,3611.593018,3614.283447,306.892792,306.889191,283.525208,283.527313,5.859700,5.846700,10.464100,10.468900,244.919296,242.910797,244.914307,242.866104,212.077103,212.075302,18.000000,18.000000,240.280502,239.530807,274.087494,273.942902,15.274900,5.411200,128.148102,357.765900,337.442291
911.961426,294.409210,3611.407715,3614.140381,306.894989,306.889008,283.532990,283.534912,5.860500,5.847600,10.463800,10.468300,244.897095,242.724899,244.891296,242.679001,212.047806,212.045898,18.000000,18.000000,240.154907,239.306396,274.096985,273.953400,15.272700,5.411500,125.387199,357.834686,337.438904
911.875183,294.205200,3611.337891,3613.912109,306.895111,306.890015,283.540100,283.542114,5.861400,5.848600,10.463600,10.467700,244.875793,242.544907,244.870193,242.498398,212.017395,212.015503,18.000000,18.000000,240.034607,239.095200,274.106293,273.964386,15.270100,5.411800,126.042397,358.139496,337.436798
911.796021,293.998413,3611.389160,3614.099854,306.895111,306.892212,283.546906,283.549103,5.862200,5.849600,10.463300,10.467000,244.833298,242.365097,244.809998,242.348206,211.985901,211.983902,18.000000,18.000000,239.847397,238.891403,274.115814,273.975586,15.275700,5.412500,126.889198,357.749908,337.437714
911.619202,293.786407,3611.219727,3613.947510,306.901001,306.896088,283.553986,283.556793,5.863100,5.850600,10.462900,10.466400,244.752502,242.327499,244.732498,242.320206,211.953293,211.951294,18.000000,18.000000,239.670502,238.725296,274.125793,273.987091,15.273800,5.412900,123.962402,357.830200,337.433899
911.397217,293.525696,3611.161377,3613.540771,306.903595,306.900085,283.561188,283.564789,5.864100,5.851700,10.462600,10.465700,244.674805,242.292206,244.656601,242.283401,211.919495,211.917496,18.000000,18.000000,239.488205,238.552307,274.136108,273.998596,15.271400,5.413200,124.517403,358.120209,337.430298
911.190674,293.307587,3611.221680,3614.566406,306.906891,306.903687,283.568390,283.573090,5.865100,5.852700,10.462200,10.465200,244.606705,242.254395,244.590805,242.243805,211.884598,211.882706,18.000000,18.000000,239.316696,238.389496,274.146912,274.010590,15.277200,5.414100,125.222702,357.837097,337.433105
910.920715,293.086914,3611.038330,3613.740234,306.911987,306.907104,283.575989,283.581787,5.866000,5.853800,10.461800,10.464700,244.541306,242.204895,244.525208,242.190994,211.848801,211.846893,18.000000,18.000000,239.136398,238.217499,274.157898,274.022705,15.275400,5.414700,122.197197,357.480194,337.427399
910.666687,292.863403,3610.979492,3613.299316,306.912811,306.909607,283.583710,283.590790,5.867100,5.855000,10.461500,10.464300,244.479904,242.147507,244.464996,242.131897,211.812195,211.810303,18.000000,18.000000,238.965805,238.054504,274.169312,274.035309,15.273100,5.414900,122.587700,358.122589,337.424103
910.460693,292.637695,3611.025879,3614.355713,306.914398,306.911407,283.592285,283.601013,5.868100,5.856100,10.461100,10.463900,244.418701,242.080795,244.403000,242.062805,211.774902,211.772995,18.000000,18.000000,238.788101,237.884903,274.181000,274.048096,15.279000,5.415900,123.257202,357.845001,337.426514
910.231506,292.409302,3610.828125,3613.488770,306.918304,306.913605,283.601196,283.611206,5.869200,5.857300,10.460800,10.463500,244.356598,242.008194,244.341095,241.989594,211.736801,211.734894,18.000000,18.000000,238.613693,237.717697,274.192993,274.061188,15.277200,5.416500,120.177299,357.485992,337.420807
910.009705,292.177399,3610.751465,3613.022949,306.918915,306.915710,283.610107,283.621490,5.870300,5.858500,10.460500,10.463100,244.291504,241.930695,244.274994,241.911499,211.698196,211.696396,18.000000,18.000000,238.431107,237.542892,274.205200,274.074310,15.274900,5.416700,120.479103,358.128693,337.417206
909.826172,291.938385,3610.797119,3614.103027,306.921387,306.918091,283.619904,283.632507,5.871500,5.859700,10.460100,10.462700,244.225800,241.855606,244.209305,241.837204,211.659103,211.657196,18.000000,18.000000,238.253693,237.371201,274.217804,274.087708,15.280800,5.417800,121.035599,357.835785,337.419495
909.581909,291.699890,3610.594238,3613.216797,306.925812,306.921387,283.629303,283.643097,5.872600,5.860900,10.459800,10.462300,244.159195,241.782303,244.142395,241.764694,211.619293,211.617493,18.000000,18.000000,238.073700,237.198196,274.230408,274.101288,15.279100,5.418400,117.793999,357.488312,337.413300
909.316223,291.454590,3610.518311,3612.760254,306.927887,306.924896,283.638702,283.653687,5.873800,5.862100,10.459400,10.461900,244.092194,241.714203,244.075302,241.697693,211.579193,211.577301,18.000000,18.000000,237.896896,237.026398,274.243408,274.114807,15.276900,5.418700,118.030098,358.132385,337.409393
909.069519,291.217712,3610.558350,3613.852539,306.931488,306.928497,283.648804,283.664703,5.875000,5.863400,10.459100,10.461400,244.023499,241.647995,244.005997,241.631897,211.538696,211.536804,18.000000,18.000000,237.716507,236.852005,274.256500,274.128693,15.283000,5.419800,118.456398,357.837494,337.411407
908.760315,290.974701,3610.346924,3612.914063,306.936890,306.932495,283.658813,283.675690,5.876200,5.864600,10.458800,10.461000,243.952499,241.583694,243.934006,241.567307,211.497803,211.495895,18.000000,18.000000,237.533600,236.674103,274.269989,274.142700,15.281300,5.420400,115.080399,357.496613,337.404999
908.436584,290.729309,3610.270264,3612.482178,306.938812,306.936005,283.668793,283.686615,5.877400,5.865900,10.458400,10.460600,243.878799,241.519699,243.860306,241.503998,211.456406,211.454605,18.000000,18.000000,237.352005,236.497299,274.283691,274.157013,15.279300,5.420800,115.196198,358.140594,337.400787
908.151672,290.481995,3610.242676,3613.167725,306.942688,306.939514,283.680389,283.699005,5.878700,5.867300,10.458100,10.460100,243.804199,241.456604,243.785004,241.440994,211.414505,211.412704,18.000000,18.000000,237.146896,236.297806,274.299408,274.173187,15.285400,5.421900,115.529503,357.892090,337.401001
907.827271,290.233185,3610.090332,3612.629883,306.946503,306.942413,283.691193,283.710602,5.880000,5.868600,10.457800,10.459700,243.727203,241.393494,243.707703,241.377594,211.372299,211.370499,18.000000,18.000000,236.964706,236.119598,274.313599,274.187988,15.283800,5.422900,112.070602,357.798187,337.396210
907.506226,289.982513,3610.031494,3612.066895,306.947601,306.945190,283.701813,283.721985,5.881300,5.869900,10.457500,10.459300,243.649200,241.330307,243.629395,241.314301,211.329605,211.327805,18.000000,18.000000,236.780807,235.940506,274.328003,274.202911,15.281700,5.423000,112.084900,358.078796,337.392792
907.234619,289.730011,3609.969482,3612.866455,306.951508,306.948212,283.713715,283.734589,5.882600,5.871300,10.457200,10.458900,243.567307,241.265106,243.547104,241.249298,211.286606,211.284805,18.000000,18.000000,236.596298,235.759293,274.342804,274.217987,15.287900,5.424100,112.296600,357.903290,337.391998
906.912170,289.475891,3609.814453,3612.343262,306.954712,306.951202,283.725189,283.746704,5.884000,5.872700,10.456900,10.458500,243.486206,241.200806,243.465698,241.184402,211.243195,211.241394,18.000000,18.000000,236.410706,235.577499,274.357605,274.233307,15.286300,5.425100,108.707397,357.807190,337.387207
906.589905,289.219910,3609.746094,3611.766602,306.956390,306.954193,283.736389,283.758514,5.885300,5.874100,10.456600,10.458100,243.403503,241.135498,243.382599,241.119293,211.199402,211.197693,18.000000,18.000000,236.222702,235.393494,274.372711,274.248688,15.284300,5.425200,108.631599,358.089111,337.383514
904.164307,288.965515,3609.691406,3612.592773,306.961395,306.958405,283.748810,283.771515,5.886700,5.875500,10.456300,10.457700,243.318802,241.069305,243.297806,241.052795,211.155304,211.153595,18.000000,18.000000,236.031601,235.205505,274.387909,274.264313,15.290500,5.426300,108.707397,357.916992,337.382294
894.492676,288.695496,3609.612793,3612.022461,306.964203,306.960907,283.760590,283.783905,5.888100,5.876900,10.456000,10.457300,243.233398,241.002594,243.211700,240.986099,211.110794,211.109100,18.000000,18.000000,235.840698,235.018097,274.403412,274.280090,15.288900,5.427200,105.046799,357.852692,337.378601
895.295227,288.425812,3609.621094,3611.499268,306.941589,306.933899,283.772308,283.796204,5.889500,5.878400,10.455700,10.456900,243.147903,240.938004,243.126907,240.921997,211.065903,211.064194,18.000000,18.000000,235.655106,234.834793,274.419098,274.295990,15.286200,5.426500,104.959503,358.106415,337.381897
897.865417,288.167114,3609.544678,3612.037354,306.885010,306.868805,283.784393,283.808899,5.891000,5.879800,10.455400,10.456500,243.064697,240.875900,243.044296,240.861099,211.020798,211.019104,18.000000,18.000000,235.475693,234.658600,274.435089,274.312195,15.289400,5.426100,105.847801,358.055786,337.387390
899.767578,287.905914,3609.370850,3611.712891,306.839691,306.824890,283.796295,283.821014,5.892400,5.881200,10.455100,10.456000,242.978195,240.812393,242.954102,240.794205,210.975494,210.973801,18.000000,18.000000,235.266907,234.451294,274.450409,274.327606,15.286600,5.426000,103.825104,357.816803,337.388794
900.195007,287.642212,3609.162354,3611.288330,306.821991,306.814789,283.808197,283.833191,5.893700,5.882600,10.454700,10.455500,242.880997,240.739502,242.857605,240.722702,210.929993,210.928299,18.000000,18.000000,235.035797,234.221695,274.464691,274.341888,15.282500,5.425400,104.212799,358.001404,337.387390
889.518677,287.375305,3609.110107,3611.680176,306.829498,306.827606,283.819794,283.844910,5.894900,5.883700,10.454100,10.454800,242.792496,240.679306,242.772202,240.666504,210.884094,210.882507,18.000000,18.000000,234.781296,233.967697,274.477509,274.354401,15.286400,5.426000,105.039597,357.976196,337.386597
890.115112,287.099396,3609.137939,3611.427002,306.833893,306.824799,283.827087,283.851715,5.896000,5.884800,10.453400,10.453900,242.721695,240.639603,242.709198,240.634796,210.837708,210.836105,18.000000,18.000000,234.532898,233.719894,274.489685,274.366699,15.284900,5.426100,102.394600,357.802185,337.389099
892.496582,286.819397,3609.120850,3611.116943,306.787994,306.774994,283.830414,283.854187,5.897100,5.886000,10.452600,10.453000,242.684402,240.633102,242.678406,240.634705,210.790497,210.788803,18.000000,18.000000,234.310806,233.499405,274.502106,274.379211,15.280900,5.425200,102.697800,358.015900,337.391510
894.212524,286.537506,3609.095215,3611.682373,306.754608,306.740509,283.832611,283.856110,5.898300,5.887100,10.452000,10.452300,242.662598,240.639801,242.657196,240.641006,210.742401,210.740799,18.000000,18.000000,234.106903,233.297607,274.515015,274.392303,15.283800,5.425000,104.013901,357.921692,337.394592
894.678528,286.255188,3608.988525,3611.373291,306.742706,306.733002,283.836609,283.860199,5.899400,5.888300,10.451500,10.451800,242.634094,240.636795,242.622604,240.631302,210.693695,210.692093,18.000000,18.000000,233.889099,233.081207,274.527496,274.404785,15.281000,5.425200,101.906799,357.730499,337.393402
884.061829,285.971008,3608.973389,3610.835693,306.746796,306.743011,283.843414,283.867401,5.900500,5.889400,10.451100,10.451200,242.580597,240.607803,242.564697,240.598297,210.644501,210.642899,18.000000,18.000000,233.655304,232.848495,274.539307,274.416504,15.277700,5.424900,102.494698,357.997192,337.391205
884.705688,285.702606,3609.027832,3611.632324,306.745789,306.734802,283.851105,283.875092,5.901500,5.890400,10.450700,10.450700,242.514206,240.567398,242.496597,240.556793,210.595093,210.593506,18.000000,18.000000,233.415894,232.609604,274.550690,274.427704,15.282200,5.424900,103.294403,357.878998,337.396210
887.099426,285.405609,3608.971191,3611.249023,306.695801,306.677887,283.855713,283.879211,5.902600,5.891500,10.450300,10.450200,242.445099,240.526199,242.428604,240.516800,210.545197,210.543701,18.000000,18.000000,233.195404,232.390396,274.562408,274.439606,15.279000,5.424600,101.127197,357.720398,337.398895
889.016785,285.110413,3608.886475,3610.868164,306.652496,306.637512,283.858887,283.882294,5.903700,5.892500,10.450000,10.449800,242.380798,240.490097,242.363403,240.479706,210.494995,210.493393,18.000000,18.000000,232.988495,232.184402,274.574188,274.451294,15.274300,5.423500,102.165703,357.928986,337.399109
890.123474,284.820313,3608.799072,3611.434814,306.636993,306.626495,283.864288,283.887695,5.904700,5.893600,10.449700,10.449500,242.304596,240.441895,242.283707,240.427994,210.444504,210.442993,18.000000,18.000000,232.768494,231.964493,274.585693,274.462585,15.277400,5.423500,103.745003,357.805115,337.400391
880.430115,284.524597,3608.728516,3611.077393,306.641602,306.637085,283.871185,283.894714,5.905700,5.894500,10.449400,10.449100,242.217102,240.382797,242.192993,240.366104,210.394104,210.392593,18.000000,18.000000,232.521393,231.717407,274.595886,274.472595,15.275000,5.424000,101.630699,357.657501,337.398193
881.008301,284.234985,3608.768311,3610.683350,306.644196,306.635712,283.876801,283.899994,5.906600,5.895400,10.449000,10.448600,242.124802,240.320099,242.104706,240.307602,210.343597,210.342102,18.000000,18.000000,232.278198,231.474792,274.605713,274.482391,15.271700,5.423200,102.277298,357.906403,337.401093
883.310486,283.938507,3608.780029,3611.388672,306.604187,306.589203,283.879791,283.902496,5.907500,5.896300,10.448600,10.448100,242.049698,240.275497,242.032104,240.265198,210.292801,210.291397,18.000000,18.000000,232.048492,231.245697,274.615814,274.492310,15.275300,5.423000,103.673500,357.776489,337.405609
885.859619,283.642609,3608.715820,3611.537109,306.570404,306.555511,283.881012,283.903412,5.908700,5.897500,10.448200,10.447600,241.967606,240.229004,241.950699,240.218597,210.228897,210.227493,18.000000,18.000000,231.839096,231.037094,274.626312,274.502808,15.268900,5.422600,102.752197,357.817200,337.406403
877.238892,283.344208,3608.672119,3610.855957,306.557404,306.549988,283.883514,283.906097,5.909600,5.898400,10.447900,10.447300,241.892197,240.179092,241.870193,240.163498,210.177597,210.176102,18.000000,18.000000,231.613403,230.812393,274.636505,274.513000,15.273000,5.422100,104.196999,357.438385,337.404907
877.047974,283.045502,3608.612549,3611.160889,306.567902,306.562714,283.889496,283.912415,5.910500,5.899200,10.447700,10.447000,241.801697,240.114899,241.778198,240.098206,210.126007,210.124603,18.000000,18.000000,231.378799,230.577805,274.646301,274.522614,15.271000,5.422500,101.803802,357.676300,337.401306
879.007813,282.744995,3608.645508,3611.431396,306.569305,306.557892,283.894806,283.917511,5.911300,5.900100,10.447400,10.446600,241.706802,240.047104,241.683502,240.030807,210.074402,210.072998,18.000000,18.000000,231.137299,230.336807,274.655487,274.531799,15.268000,5.422300,102.569099,357.826813,337.402710
880.706421,282.462097,3608.684570,3610.780273,306.525299,306.513092,283.897095,283.919403,5.912200,5.901000,10.447100,10.446300,241.617004,239.985703,241.595795,239.971207,210.022705,210.021301,18.000000,18.000000,230.915802,230.115204,274.665405,274.541412,15.271900,5.421500,103.955299,357.443512,337.404602
881.637817,282.153412,3608.584961,3611.024414,306.496185,306.480194,283.899506,283.921600,5.913100,5.901900,10.446900,10.446000,241.528900,239.924103,241.504898,239.906601,209.970703,209.969299,18.000000,18.000000,230.701202,229.901596,274.675507,274.551605,15.269100,5.421000,102.089897,357.695496,337.402710
874.488586,281.848206,3608.530029,3611.413330,306.481812,306.470490,283.903198,283.925415,5.914000,5.902800,10.446800,10.445800,241.428604,239.850098,241.402206,239.829895,209.918594,209.917206,18.000000,18.000000,230.482407,229.682907,274.685608,274.561401,15.265700,5.420800,103.065498,357.748505,337.401093
