热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
914.992981,299.989899,3612.535645,3615.253906,306.852386,306.851105,283.404907,283.398590,5.842600,5.829500,10.472300,10.479000,246.568207,245.996201,246.572601,245.993393,212.815796,212.814697,18.000000,18.000000,244.318100,243.767303,273.894989,273.750488,15.266000,5.402300,125.255600,357.885315,337.490601
914.992981,299.998596,3612.552979,3615.263184,306.852112,306.851105,283.404785,283.398712,5.842600,5.828800,10.472400,10.478800,246.581406,246.003296,246.576401,246.011993,212.815704,212.814499,18.000000,18.000000,244.246902,243.679993,273.898102,273.743103,15.266100,5.402300,125.317101,357.885712,337.491302
914.991028,299.984589,3612.536377,3615.308838,306.852814,306.851196,283.404785,283.398712,5.842900,5.829300,10.472400,10.478900,246.563705,246.015900,246.562500,246.011002,212.815796,212.814606,18.000000,18.000000,244.346100,243.772705,273.900604,273.748993,15.266300,5.402400,125.239899,357.847992,337.490906
914.988708,299.999390,3612.530273,3615.235840,306.852692,306.851196,283.404785,283.398712,5.843100,5.829200,10.472500,10.478800,246.559204,246.003601,246.557098,246.005402,212.815704,212.814499,18.000000,18.000000,244.363602,243.787598,273.902100,273.746399,15.266000,5.402400,125.065300,357.870392,337.490692
914.987305,302.894104,3612.543945,3615.258301,306.852203,306.851105,283.404785,283.398590,5.842500,5.828800,10.472300,10.478800,246.555801,246.021194,246.611404,246.008896,212.815796,212.814606,18.000000,18.000000,247.593704,247.007996,273.893097,273.743896,15.265900,5.402300,125.111099,357.884308,337.491302
914.989014,312.988098,3612.722412,3614.942383,306.864014,306.851013,283.404785,283.398590,5.839300,5.828100,10.474000,10.482000,248.363495,247.657394,248.604599,247.661896,212.881500,212.880203,18.000000,18.000000,248.482193,247.969193,273.849213,273.736511,15.266000,5.401300,125.102501,357.678406,337.499298
915.007813,311.631592,3612.655273,3614.362061,306.867493,306.851013,283.404297,283.393494,5.838500,5.829200,10.477900,10.487800,246.919403,245.926697,246.759094,245.244598,212.991501,212.990295,18.000000,18.000000,241.373703,240.984604,273.864197,273.749207,15.264500,5.400000,125.760597,358.279907,337.492889
914.961426,305.006409,3612.480713,3616.183105,306.854187,306.850891,283.402313,283.357086,5.843300,5.831200,10.476000,10.484900,245.105606,242.669098,244.984894,242.598007,212.860107,212.858200,18.000000,18.000000,239.298904,238.388397,273.904602,273.767395,15.263300,5.400700,124.902298,357.904510,337.488098
914.970520,301.866913,3612.525879,3616.114258,306.859894,306.850586,283.397797,283.316589,5.845500,5.833100,10.470900,10.477400,245.366898,243.772705,245.636200,244.399796,212.661896,212.660202,18.000000,18.000000,241.817200,241.314407,273.927704,273.792114,15.264400,5.400900,125.999496,357.510101,337.484985
914.948975,307.137787,3612.590576,3616.243408,306.857208,306.849213,283.394501,283.314514,5.844800,5.831200,10.467700,10.472400,246.400497,245.658295,246.468903,245.655304,212.572296,212.570999,18.000000,18.000000,245.867004,245.294403,273.924011,273.771515,15.263700,5.401100,125.680496,357.804108,337.483490
914.768005,308.651398,3612.562988,3615.906494,306.844086,306.842987,283.398102,283.348511,5.842800,5.830800,10.468100,10.472700,246.498199,245.681396,246.322403,245.447403,212.612793,212.611603,18.000000,18.000000,242.742096,242.229004,273.898010,273.764801,15.264000,5.401100,125.902199,357.835114,337.484497
914.873230,304.879913,3612.497559,3615.564697,306.830902,306.830597,283.404999,283.381897,5.846100,5.832900,10.468500,10.472800,245.242706,244.369400,245.167694,244.264801,212.597305,212.595993,18.000000,18.000000,240.598602,240.062103,273.934509,273.787811,15.264200,5.401200,125.822098,357.818787,337.484894
915.542725,301.092010,3612.434814,3615.291504,306.819214,306.818604,283.409210,283.399109,5.846700,5.834000,10.466100,10.470900,245.191696,244.284195,245.342194,244.390900,212.505203,212.503906,18.000000,18.000000,241.244507,240.718506,273.941498,273.801086,15.264200,5.401300,125.701897,357.808502,337.484009
916.443787,303.062012,3612.431885,3615.248047,306.816315,306.816315,283.411285,283.407288,5.847100,5.834300,10.464600,10.469900,246.261505,245.287399,246.226700,245.408005,212.442993,212.441605,18.000000,18.000000,244.714401,244.180801,273.947388,273.805511,15.264800,5.401600,125.679001,357.826294,337.482788
916.891785,306.442413,3612.395020,3615.241943,306.826385,306.826385,283.414093,283.413513,5.844500,5.831800,10.465600,10.471400,246.503998,245.385895,246.302094,245.462997,212.480499,212.479095,18.000000,18.000000,243.643204,243.114105,273.918610,273.777710,15.265300,5.402100,125.364304,357.799805,337.480988
916.629578,303.923004,3612.345947,3615.131348,306.843506,306.843414,283.417908,283.419708,5.846900,5.834200,10.467600,10.473700,245.676300,244.360199,245.367599,244.287796,212.500702,212.499207,18.000000,18.000000,240.938202,240.413300,273.942902,273.801208,15.265800,5.402800,125.012398,357.799591,337.478485
915.937683,300.441589,3612.341797,3615.157227,306.862701,306.862701,283.420685,283.424286,5.847400,5.834700,10.466700,10.472900,245.241104,244.157700,245.277893,244.174194,212.441406,212.440002,18.000000,18.000000,240.943298,240.419998,273.950592,273.809692,15.266700,5.403500,124.624702,357.812408,337.475891
915.185181,300.316406,3612.363281,3615.123291,306.878601,306.878601,283.421997,283.426605,5.848800,5.836000,10.465800,10.471900,245.827698,244.612198,246.067993,244.956406,212.377106,212.375702,18.000000,18.000000,243.194901,242.663605,273.965698,273.823395,15.267600,5.404300,124.118301,357.818115,337.473389
914.574585,303.993988,3612.369629,3615.116943,306.888092,306.888092,283.424408,283.429199,5.846700,5.834000,10.466100,10.472200,246.103699,245.209305,246.122498,245.227493,212.388107,212.386795,18.000000,18.000000,244.151794,243.619003,273.944489,273.802795,15.268500,5.405000,123.553299,357.834503,337.471191
914.153076,302.941711,3612.337158,3615.068359,306.890106,306.890106,283.429901,283.434601,5.848100,5.835200,10.468200,10.474200,245.949799,244.534607,245.502502,244.349792,212.425003,212.423599,18.000000,18.000000,241.504395,240.974197,273.955688,273.812592,15.268900,5.405500,123.159897,357.844696,337.470490
913.921875,300.082001,3612.288574,3614.931152,306.885498,306.885498,283.437714,283.442413,5.849400,5.836700,10.468200,10.474200,245.128799,244.132202,245.083298,244.131104,212.398804,212.397400,18.000000,18.000000,241.102005,240.575500,273.973297,273.832001,15.269000,5.405800,122.956802,357.892090,337.471802
913.874084,298.648987,3612.233398,3614.895508,306.878510,306.878204,283.444794,283.449493,5.850300,5.837400,10.467200,10.473000,245.213196,244.243607,245.376694,244.398499,212.343704,212.342407,18.000000,18.000000,242.272507,241.740997,273.983612,273.840210,15.269100,5.406100,122.829498,357.875793,337.474487
913.956787,300.679504,3612.147461,3614.860596,306.872101,306.871796,283.451385,283.455902,5.850500,5.837400,10.467000,10.472700,245.908401,244.994400,245.906799,244.996307,212.327805,212.326401,18.000000,18.000000,243.795502,243.254898,273.984009,273.838013,15.268900,5.406400,122.549103,357.843109,337.475189
914.036377,301.043610,3612.066162,3614.671387,306.868805,306.868500,283.458405,283.462585,5.849400,5.836600,10.467800,10.473600,245.893600,244.828705,245.688797,244.528397,212.358704,212.357300,18.000000,18.000000,241.974396,241.436493,273.973602,273.831696,15.268600,5.406600,122.516197,357.872986,337.476410
914.007813,299.464294,3612.019531,3614.694336,306.868713,306.868591,283.464691,283.468689,5.851400,5.838400,10.468200,10.473900,245.139999,244.149796,245.104706,244.124603,212.360901,212.359497,18.000000,18.000000,241.401093,240.871597,273.995300,273.851013,15.268900,5.406900,122.441803,357.869385,337.476898
913.857422,297.940308,3611.961182,3614.730713,306.872009,306.871613,283.468903,283.472809,5.851700,5.838900,10.467300,10.472900,245.112793,244.126297,245.141403,244.152695,212.328400,212.327103,18.000000,18.000000,241.704803,241.171402,273.999207,273.855804,15.268900,5.407200,122.079803,357.839691,337.476013
913.639282,298.390900,3611.953613,3614.625488,306.876007,306.876099,283.471313,283.475006,5.852200,5.839200,10.466600,10.472200,245.563995,244.470093,245.714294,244.606598,212.305099,212.303696,18.000000,18.000000,242.952896,242.414307,274.003906,273.859497,15.269200,5.407500,121.878098,357.877014,337.475891
913.363220,299.130615,3611.954590,3614.701172,306.880798,306.880707,283.473785,283.477203,5.852000,5.838800,10.466800,10.472400,245.783203,244.675507,245.769897,244.542603,212.317993,212.316605,18.000000,18.000000,242.468796,241.926102,274.000488,273.854401,15.269700,5.407900,121.633499,357.872894,337.475891
913.071228,298.415710,3611.918213,3614.716797,306.884186,306.884003,283.477112,283.480103,5.852200,5.839300,10.467200,10.472800,245.348907,244.161301,245.273499,244.080505,212.329803,212.328400,18.000000,18.000000,241.575806,241.040497,274.005005,273.861603,15.269800,5.408200,121.208702,357.846802,337.475189
912.825928,297.409302,3611.892334,3614.564453,306.884888,306.884796,283.480499,283.483398,5.853300,5.840300,10.467000,10.472400,245.215393,244.059006,245.232193,244.069702,212.316696,212.315201,18.000000,18.000000,241.712494,241.175095,274.015991,273.871185,15.269800,5.408500,120.966904,357.881714,337.475403
912.653809,297.203003,3611.876953,3614.581543,306.883698,306.883514,283.484009,283.486786,5.853700,5.840700,10.466500,10.472000,245.336700,244.127304,245.407501,244.182404,212.297699,212.296295,18.000000,18.000000,242.182098,241.643494,274.020599,273.875488,15.270200,5.408700,120.780998,357.877289,337.475891
912.579529,297.257111,3611.831543,3614.546143,306.881500,306.881287,283.488098,283.490814,5.853900,5.840900,10.466600,10.472000,245.566895,244.296997,245.552200,244.274399,212.294495,212.292999,18.000000,18.000000,242.284607,241.745499,274.023010,273.878510,15.270300,5.409000,120.383301,357.856110,337.475891
912.565979,296.814392,3611.782715,3614.468994,306.880188,306.878906,283.492798,283.495209,5.854300,5.841200,10.466900,10.472200,245.397995,244.124207,245.357300,244.091507,212.299698,212.298203,18.000000,18.000000,241.950897,241.412094,274.026886,273.881989,15.270200,5.409100,120.064301,357.872986,337.475098
912.543701,296.678711,3611.753906,3614.364746,306.877411,306.877106,283.497711,283.500092,5.854600,5.841600,10.466900,10.472200,245.321793,244.072205,245.314301,244.067307,212.298203,212.296707,18.000000,18.000000,241.955399,241.416595,274.030701,273.885803,15.270400,5.409300,119.934097,357.901886,337.476288
912.514221,296.497498,3611.703613,3614.406006,306.877014,306.876801,283.501801,283.504303,5.855000,5.841900,10.466900,10.472100,245.260406,244.013794,245.245697,243.997894,212.294098,212.292603,18.000000,18.000000,241.858200,241.317703,274.035492,273.889801,15.270700,5.409600,119.584999,357.862396,337.475800
912.469421,296.417694,3611.669678,3614.274658,306.878113,306.877899,283.505310,283.507813,5.855300,5.842300,10.466700,10.471900,245.218704,243.955093,245.210907,243.939606,212.287994,212.286499,18.000000,18.000000,241.793304,241.252701,274.038788,273.893402,15.270700,5.409800,119.233101,357.893005,337.475494
912.374512,296.323700,3611.659424,3614.380371,306.880096,306.880096,283.508514,283.510895,5.855800,5.842700,10.466600,10.471700,245.194000,243.899399,245.190201,243.887100,212.281204,212.279694,18.000000,18.000000,241.756104,241.215195,274.044403,273.898712,15.271100,5.410000,119.035698,357.890808,337.475189
912.233826,296.241089,3611.620361,3614.401123,306.882904,306.882813,283.511688,283.514008,5.856200,5.843100,10.466400,10.471500,245.173706,243.839096,245.166397,243.819901,212.273499,212.272003,18.000000,18.000000,241.673599,241.132797,274.048187,273.902588,15.271300,5.410300,118.555099,357.863495,337.474487
912.071472,296.156708,3611.606445,3614.250977,306.884888,306.884888,283.514587,283.516998,5.856700,5.843600,10.466300,10.471300,245.148407,243.768097,245.144608,243.753204,212.264801,212.263306,18.000000,18.000000,241.613693,241.072693,274.053894,273.908112,15.271400,5.410600,118.260399,357.901001,337.474792
911.914795,296.075409,3611.582764,3614.331543,306.886688,306.886688,283.518097,283.520386,5.857100,5.844000,10.466100,10.471100,245.130005,243.702606,245.123001,243.683105,212.255096,212.253601,18.000000,18.000000,241.532104,240.991104,274.058411,273.912598,15.271800,5.410900,117.901299,357.882690,337.474304
911.778198,295.984985,3611.535889,3614.208740,306.887512,306.887512,283.521698,283.523987,5.857600,5.844500,10.465900,10.470900,245.102905,243.626907,245.097397,243.610107,212.244400,212.242798,18.000000,18.000000,241.461197,240.919907,274.064301,273.918304,15.271800,5.411100,117.466499,357.885101,337.473785
911.681091,295.901215,3611.524658,3614.190430,306.887604,306.887512,283.525513,283.528015,5.858100,5.845000,10.465800,10.470600,245.080002,243.557495,245.072601,243.537994,212.232697,212.231094,18.000000,18.000000,241.381897,240.840607,274.069397,273.923401,15.272000,5.411400,117.176102,357.917114,337.473999
911.594727,295.811798,3611.487549,3614.271729,306.887604,306.887390,283.529907,283.532288,5.858600,5.845500,10.465700,10.470400,245.048798,243.478897,245.041901,243.460495,212.220200,212.218597,18.000000,18.000000,241.302094,240.760696,274.075287,273.929291,15.272400,5.411700,116.835602,357.884613,337.473785
911.526978,295.719604,3611.431396,3614.041992,306.887604,306.887512,283.534302,283.536713,5.859100,5.846000,10.465500,10.470200,245.021103,243.404495,245.013504,243.384598,212.206802,212.205200,18.000000,18.000000,241.221298,240.679794,274.080994,273.934814,15.272300,5.411900,116.366402,357.909607,337.473694
911.458923,295.625214,3611.407471,3614.088623,306.888214,306.888092,283.538910,283.541412,5.859700,5.846500,10.465400,10.470000,244.990204,243.323303,244.983002,243.303696,212.192703,212.191101,18.000000,18.000000,241.137497,240.596100,274.087006,273.940704,15.272800,5.412200,116.093201,357.905792,337.473694
911.366516,295.528198,3611.344727,3614.037842,306.889313,306.889191,283.543610,283.546295,5.860200,5.847000,10.465200,10.469700,244.962997,243.244400,244.956207,243.223907,212.177994,212.176300,18.000000,18.000000,241.043793,240.502197,274.093597,273.947296,15.273000,5.412600,115.553902,357.886810,337.472595
911.264893,295.428894,3611.324463,3614.016846,306.890991,306.890900,283.548004,283.550690,5.860700,5.847600,10.465000,10.469400,244.935394,243.160095,244.928802,243.139099,212.162704,212.160995,18.000000,18.000000,240.957199,240.416107,274.099701,273.953491,15.273000,5.412900,115.174797,357.917206,337.472198
911.133972,295.327301,3611.291748,3614.015137,306.892792,306.892792,283.552399,283.555298,5.861300,5.848100,10.464800,10.469200,244.910706,243.076996,244.904800,243.056000,212.146896,212.145203,18.000000,18.000000,240.874100,240.333298,274.105804,273.959686,15.273500,5.413200,114.830002,357.906006,337.472107
910.987183,295.224091,3611.246826,3614.041748,306.894989,306.894989,283.557098,283.560089,5.861900,5.848700,10.464600,10.468900,244.885498,242.990601,244.878906,242.968796,212.130600,212.128799,18.000000,18.000000,240.786499,240.246002,274.112213,273.966003,15.273800,5.413700,114.286400,357.882294,337.471588
910.847229,295.118408,3611.193848,3613.928467,306.896912,306.896606,283.561615,283.564697,5.862400,5.849300,10.464500,10.468700,244.860397,242.904297,244.853897,242.882401,212.113800,212.112000,18.000000,18.000000,240.700607,240.160400,274.118500,273.972504,15.274000,5.414000,113.748596,357.894806,337.470215
910.707092,295.010712,3611.161377,3613.815430,306.897888,306.898010,283.566315,283.569611,5.863000,5.849900,10.464300,10.468400,244.833405,242.815994,244.826508,242.794098,212.096497,212.094696,18.000000,18.000000,240.614899,240.075104,274.125092,273.979187,15.274100,5.414300,113.296501,357.927094,337.470093
910.560791,294.901703,3611.132080,3613.761719,306.899414,306.899414,283.571411,283.575012,5.863600,5.850500,10.464100,10.468100,244.805603,242.727707,244.798492,242.705200,212.078995,212.077103,18.000000,18.000000,240.529495,239.978607,274.131805,273.986115,15.274400,5.414700,112.980400,357.932312,337.470612
910.415771,294.789886,3611.080566,3613.853027,306.900604,306.900604,283.576691,283.580414,5.864200,5.851100,10.464000,10.467900,244.782104,242.618195,244.776596,242.590103,212.061096,212.059204,18.000000,18.000000,240.454803,239.845505,274.138611,273.993195,15.274800,5.415100,112.442497,357.902008,337.469788
910.281982,294.675110,3611.022705,3613.705322,306.901794,306.901886,283.582001,283.585999,5.864900,5.851800,10.463900,10.467600,244.763306,242.506393,244.758804,242.478897,212.042892,212.041000,18.000000,18.000000,240.389099,239.728806,274.145386,274.000702,15.275000,5.415400,111.863098,357.915802,337.468597
910.149780,294.558685,3610.985352,3613.621582,306.903107,306.903015,283.587311,283.591705,5.865500,5.852500,10.463700,10.467300,244.737305,242.423798,244.729401,242.410995,212.024307,212.022400,18.000000,18.000000,240.321198,239.609207,274.152100,274.008392,15.275100,5.415800,111.359596,357.943787,337.468109
910.004395,294.440613,3610.951660,3613.544434,306.904388,306.904388,283.592804,283.597412,5.866100,5.853200,10.463600,10.466900,244.705093,242.372406,244.696899,242.360703,212.005402,212.003403,18.000000,18.000000,240.254700,239.494598,274.158813,274.016388,15.275600,5.416200,110.901802,357.952789,337.468414
909.851074,294.321014,3610.898438,3613.706299,306.906097,306.906097,283.598389,283.603485,5.866700,5.853900,10.463500,10.466500,244.669296,242.326996,244.659698,242.315903,211.985901,211.983994,18.000000,18.000000,240.185104,239.374405,274.165588,274.024414,15.276100,5.416700,110.356796,357.906586,337.467407
909.697510,294.200195,3610.833252,3613.504150,306.907806,306.907898,283.604004,283.609589,5.867300,5.854700,10.463400,10.466200,244.630402,242.285599,244.620499,242.276001,211.966202,211.964203,18.000000,18.000000,240.117203,239.259201,274.172394,274.032715,15.276200,5.417100,109.718803,357.925507,337.466888
909.535706,294.077515,3610.775391,3613.416016,306.909485,306.909485,283.609589,283.615906,5.867900,5.855400,10.463400,10.465800,244.589706,242.247406,244.579193,242.237793,211.946106,211.944199,18.000000,18.000000,240.046906,239.140305,274.179291,274.041107,15.276500,5.417500,109.208099,357.924500,337.465698
909.361511,293.953705,3610.753418,3613.407227,306.911285,306.911285,283.615204,283.622192,5.868600,5.856200,10.463300,10.465500,244.546799,242.209198,244.533798,242.200806,211.925705,211.923706,18.000000,18.000000,239.959000,239.025101,274.186188,274.049713,15.276700,5.417900,108.608704,357.952209,337.465515
909.181580,293.828003,3610.712158,3613.406982,306.913086,306.913086,283.620789,283.628815,5.869200,5.857000,10.463200,10.465100,244.483902,242.182205,244.468399,242.176804,211.904999,211.903000,18.000000,18.000000,239.853302,238.929596,274.193390,274.058502,15.277300,5.418400,108.065102,357.936707,337.465393
909.006226,293.700409,3610.646240,3613.340820,306.914795,306.914795,283.626587,283.635590,5.869900,5.857800,10.463100,10.464800,244.422699,242.161102,244.408203,242.155594,211.883896,211.882095,18.000000,18.000000,239.754395,238.839996,274.200897,274.067200,15.277600,5.418900,107.364197,357.918915,337.464294
908.834595,293.571198,3610.598877,3613.233398,306.916290,306.916290,283.632294,283.642487,5.870600,5.858500,10.462900,10.464500,244.365295,242.136200,244.350906,242.128906,211.862701,211.860794,18.000000,18.000000,239.648102,238.742294,274.208313,274.075897,15.277700,5.419300,106.704697,357.949585,337.463501
908.658020,293.440613,3610.564453,3613.174805,306.917786,306.917786,283.638092,283.649506,5.871300,5.859300,10.462800,10.464200,244.311707,242.107193,244.299698,242.100296,211.841095,211.839203,18.000000,18.000000,239.551697,238.653305,274.216187,274.084808,15.278000,5.419700,106.216904,357.965302,337.463196
908.471619,293.309387,3610.517822,3613.200684,306.919495,306.919495,283.644196,283.656799,5.872000,5.860100,10.462600,10.464000,244.262604,242.074799,244.249893,242.065598,211.819199,211.817398,18.000000,18.000000,239.445801,238.554596,274.223999,274.093597,15.278400,5.420200,105.616096,357.942413,337.462799
908.291016,293.176697,3610.449951,3613.096924,306.921112,306.921112,283.650299,283.664093,5.872700,5.860900,10.462400,10.463700,244.214905,242.038803,244.203400,242.029602,211.797104,211.795303,18.000000,18.000000,239.344406,238.460098,274.231903,274.102509,15.278800,5.420700,104.850800,357.937103,337.461792
908.111084,293.042694,3610.397705,3612.964111,306.923004,306.922913,283.656403,283.671387,5.873400,5.861700,10.462200,10.463500,244.169296,242.001495,244.157898,241.992294,211.774796,211.772995,18.000000,18.000000,239.242493,238.364197,274.240112,274.111389,15.278800,5.421200,104.198502,357.967285,337.460785
907.921997,292.910797,3610.359863,3612.867188,306.924500,306.924500,283.662506,283.678711,5.874200,5.862600,10.462000,10.463300,244.124405,241.964493,244.112701,241.954895,211.752197,211.750504,18.000000,18.000000,239.137894,238.265594,274.248291,274.120392,15.279300,5.421600,103.566200,357.978790,337.460602
907.718872,292.776093,3610.305176,3612.940430,306.926514,306.926514,283.669006,283.686188,5.874900,5.863400,10.461900,10.463000,244.077301,241.925797,244.065598,241.916397,211.729401,211.727600,18.000000,18.000000,239.033997,238.167404,274.256714,274.129395,15.279800,5.422200,102.878098,357.948792,337.459808
907.519226,292.633514,3610.229492,3612.848877,306.928497,306.928497,283.675690,283.693787,5.875700,5.864200,10.461700,10.462800,244.031097,241.889496,244.019608,241.880402,211.706299,211.704605,18.000000,18.000000,238.932693,238.071106,274.265106,274.138611,15.280100,5.422700,102.059799,357.930603,337.458588
907.322021,292.493896,3610.172607,3612.702393,306.930206,306.930115,283.682098,283.701202,5.876500,5.865000,10.461500,10.462500,243.983795,241.853302,243.972000,241.844894,211.683105,211.681396,18.000000,18.000000,238.832596,237.976501,274.273712,274.147888,15.280200,5.423100,101.333099,357.963898,337.457611
907.119690,292.356201,3610.135986,3612.619385,306.932007,306.932007,283.689209,283.709198,5.877500,5.866100,10.461400,10.462300,243.922699,241.810196,243.909698,241.800995,211.653900,211.652206,18.000000,18.000000,238.728500,237.876602,274.282410,274.157104,15.280900,5.423600,100.573502,357.989014,337.457397
906.911682,292.209595,3610.069580,3612.622314,306.933685,306.933685,283.696014,283.716888,5.878300,5.866900,10.461200,10.462000,243.870407,241.774994,243.856995,241.766403,211.630402,211.628693,18.000000,18.000000,238.624405,237.776901,274.291290,274.166412,15.281100,5.424200,99.693802,357.961090,337.456299
906.705688,292.072205,3609.998291,3612.538818,306.935486,306.935486,283.703003,283.724487,5.879100,5.867800,10.461100,10.461800,243.816696,241.740601,243.803101,241.731995,211.606796,211.605103,18.000000,18.000000,238.519699,237.675797,274.300110,274.175690,15.281300,5.424700,98.925598,357.968414,337.454712
906.507019,291.930511,3609.952393,3612.427979,306.937286,306.937286,283.710114,283.732208,5.879900,5.868600,10.460900,10.461600,243.762207,241.706406,243.748199,241.697693,211.582993,211.581299,18.000000,18.000000,238.414200,237.574203,274.309113,274.185211,15.281800,5.425200,98.246101,358.002899,337.453888
906.298889,291.787109,3609.907959,3612.382813,306.938995,306.938995,283.717010,283.739899,5.880700,5.869500,10.460800,10.461300,243.707001,241.672501,243.693405,241.664200,211.559006,211.557297,18.000000,18.000000,238.311005,237.473999,274.318390,274.194794,15.282500,5.425600,97.443604,358.013092,337.453308
906.072876,291.643311,3609.847900,3612.456787,306.941010,306.941010,283.724487,283.747894,5.881600,5.870400,10.460600,10.461100,243.651794,241.638901,243.637207,241.629807,211.534805,211.533096,18.000000,18.000000,238.203598,237.369904,274.327515,274.204407,15.282800,5.426200,96.459396,357.973999,337.452209
905.861206,291.498688,3609.763916,3612.296875,306.942902,306.942902,283.731903,283.755707,5.882400,5.871300,10.460500,10.460800,243.594803,241.604507,243.580902,241.596100,211.510406,211.508804,18.000000,18.000000,238.097900,237.267105,274.336914,274.214111,15.282900,5.426700,95.611099,357.979401,337.450989
905.650085,291.352905,3609.715820,3612.182129,306.944794,306.944794,283.739288,283.763489,5.883300,5.872100,10.460300,10.460600,243.538696,241.570999,243.524597,241.562500,211.485901,211.484299,18.000000,18.000000,237.992004,237.164703,274.346313,274.223785,15.283400,5.427200,94.867203,358.018005,337.450104
905.430420,291.206299,3609.657227,3612.112061,306.946808,306.946686,283.746704,283.771606,5.884100,5.873000,10.460200,10.460400,243.481400,241.536407,243.466995,241.527802,211.461197,211.459595,18.000000,18.000000,237.884201,237.059692,274.355804,274.233612,15.284000,5.427800,93.984596,358.014191,337.449097
905.203796,291.059387,3609.582764,3612.105713,306.948792,306.948792,283.754486,283.779694,5.885000,5.873900,10.460100,10.460200,243.424301,241.502701,243.409698,241.494202,211.436493,211.434906,18.000000,18.000000,237.779007,236.957001,274.365387,274.243591,15.284300,5.428300,93.020401,357.996307,337.447113
904.981323,290.911713,3609.510742,3611.926514,306.950714,306.950714,283.761902,283.787598,5.885900,5.874800,10.459900,10.459900,243.365005,241.468094,243.349792,241.459106,211.411606,211.410004,18.000000,18.000000,237.670197,236.849899,274.375214,274.253387,15.284500,5.428900,92.130699,358.016693,337.445801
904.755310,290.762909,3609.463135,3611.897217,306.952606,306.952606,283.769714,283.795685,5.886800,5.875700,10.459800,10.459700,243.305893,241.433502,243.290894,241.424698,211.386398,211.384903,18.000000,18.000000,237.564102,236.746002,274.385010,274.263489,15.285200,5.429300,91.292397,358.030304,337.444885
904.522217,290.613495,3609.395508,3611.984863,306.954590,306.954590,283.777496,283.803986,5.887700,5.876700,10.459700,10.459500,243.244400,241.397293,243.229095,241.388397,211.361206,211.359695,18.000000,18.000000,237.453796,236.637299,274.394989,274.273590,15.285700,5.430000,90.200897,357.998810,337.443207
904.289673,290.463013,3609.313232,3611.751709,306.956696,306.956604,283.785492,283.812286,5.888600,5.877600,10.459500,10.459300,243.184494,241.362503,243.169403,241.353394,211.335907,211.334305,18.000000,18.000000,237.347397,236.532898,274.406097,274.285095,15.285900,5.430500,89.289703,358.016907,337.441986
904.065613,290.312286,3609.258057,3611.651855,306.958588,306.958588,283.794006,283.821014,5.889500,5.878500,10.459400,10.459100,243.122192,241.325699,243.106903,241.316605,211.310303,211.308807,18.000000,18.000000,237.223404,236.410904,274.416290,274.295288,15.286500,5.431000,88.375603,358.045013,337.441101
903.834229,290.160614,3609.194824,3611.657715,306.960602,306.960602,283.802094,283.829498,5.890400,5.879500,10.459200,10.458900,243.061203,241.289703,243.045502,241.280304,211.284698,211.283203,18.000000,18.000000,237.115005,236.304199,274.426514,274.305603,15.287000,5.431600,87.358498,358.038086,337.439697
903.593018,290.008698,3609.114746,3611.677490,306.962585,306.962708,283.810303,283.837891,5.891400,5.880400,10.459100,10.458700,242.997696,241.251999,242.981903,241.242706,211.258896,211.257401,18.000000,18.000000,237.005493,236.195602,274.436798,274.316010,15.287300,5.432200,86.237000,358.012787,337.437714
903.358215,289.856201,3609.040039,3611.419678,306.964813,306.964691,283.818512,283.846405,5.892300,5.881300,10.459000,10.458500,242.934296,241.214401,242.918304,241.204697,211.233002,211.231506,18.000000,18.000000,236.895096,236.086502,274.447113,274.326385,15.287600,5.432700,85.229897,358.048004,337.436615
900.991089,289.703094,3608.979004,3611.390869,306.966888,306.966797,283.826813,283.854889,5.893200,5.882300,10.458900,10.458300,242.869705,241.175705,242.852997,241.165604,211.206894,211.205399,18.000000,18.000000,236.783005,235.975494,274.457611,274.336914,15.288400,5.433300,84.284302,358.058899,337.434998
