热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
914.946777,300.687012,3613.933594,3615.164795,306.849701,306.830597,283.234497,283.407898,5.805300,5.834000,10.504100,10.473500,239.169693,246.069107,239.537399,246.283096,212.674500,212.679703,18.000000,18.000000,241.640793,242.791199,273.477509,273.801392,15.260000,5.396900,130.372498,357.853485,337.492096
915.191895,302.906189,3614.234375,3615.106201,306.839203,306.818604,283.203003,283.410614,5.801100,5.833300,10.500800,10.473600,240.328506,246.527206,240.323196,246.404602,212.660400,212.665497,18.000000,18.000000,241.318298,242.623199,273.433990,273.792114,15.258700,5.395800,131.125000,357.838593,337.491089
915.620117,300.800507,3614.509521,3615.031738,306.827209,306.806213,283.173615,283.414215,5.800100,5.833600,10.498400,10.474400,239.652603,245.617294,239.334198,245.443695,212.661804,212.666794,18.000000,18.000000,238.625000,240.611298,273.423096,273.798706,15.257300,5.394600,131.976105,357.825806,337.489990
916.161682,298.934296,3614.773193,3614.979004,306.815399,306.794800,283.146088,283.417786,5.798900,5.835300,10.494400,10.473700,239.464203,245.226395,239.727295,245.256302,212.609604,212.614700,18.000000,18.000000,239.175293,241.022400,273.409912,273.815186,15.256000,5.393400,132.818695,357.802399,337.488312
916.742798,301.133606,3615.017822,3614.937500,306.804413,306.785706,283.119385,283.420197,5.796800,5.834900,10.490900,10.472800,241.044403,245.664398,241.438400,245.902802,212.550003,212.554794,18.000000,18.000000,241.589996,243.150299,273.384613,273.810303,15.254900,5.392400,133.667007,357.787415,337.486603
917.332825,302.997192,3615.247070,3614.938721,306.795990,306.779694,283.094604,283.421814,5.793200,5.833900,10.489800,10.473700,242.092804,246.117401,241.940308,245.909103,212.553406,212.557999,18.000000,18.000000,240.755997,242.412003,273.345612,273.799591,15.253900,5.391400,134.493805,357.775604,337.484711
917.895874,300.814789,3615.454102,3614.893066,306.791504,306.776703,283.072388,283.423187,5.792400,5.834900,10.489300,10.474700,240.691101,245.112701,240.380600,244.972000,212.560196,212.565002,18.000000,18.000000,237.740997,240.497894,273.339508,273.812592,15.253100,5.390500,135.243393,357.767212,337.482910
918.373413,298.545410,3615.646240,3614.855713,306.788300,306.776001,283.051300,283.424103,5.792000,5.835800,10.486600,10.473900,240.504898,244.882904,240.702805,244.904205,212.504700,212.509705,18.000000,18.000000,238.477203,240.958694,273.333008,273.821594,15.252400,5.389800,136.018799,357.748291,337.481415
918.768677,300.865509,3615.852783,3614.845459,306.786896,306.776611,283.028900,283.423615,5.789700,5.836000,10.484000,10.473200,242.037598,245.283798,242.438004,245.573395,212.444305,212.449005,18.000000,18.000000,241.663803,243.580902,273.302307,273.823914,15.251900,5.389200,136.721100,357.733398,337.479614
919.112793,303.405792,3616.034668,3614.881836,306.787689,306.777802,283.009613,283.423401,5.786300,5.834500,10.484200,10.474100,243.157806,245.667297,242.883698,245.719498,212.455505,212.459900,18.000000,18.000000,240.218506,242.298706,273.264191,273.800690,15.251300,5.388600,137.402100,357.730408,337.478210
919.423401,301.141693,3616.186279,3614.837646,306.788513,306.779114,282.992706,283.424286,5.785500,5.834900,10.484500,10.475400,241.259598,244.843796,240.803497,244.724304,212.475693,212.480499,18.000000,18.000000,236.975403,240.372101,273.265991,273.819092,15.251000,5.388100,138.057205,357.720490,337.477112
919.690613,298.440094,3616.342285,3614.811523,306.787994,306.779388,282.976288,283.425201,5.785800,5.836400,10.481800,10.474500,240.919998,244.636200,241.100906,244.677704,212.425995,212.431107,18.000000,18.000000,238.012100,240.997803,273.259888,273.824799,15.250600,5.387600,138.703796,357.715912,337.476501
919.947815,300.046906,3616.500977,3614.846924,306.786499,306.779114,282.959503,283.425415,5.784000,5.836000,10.479300,10.473600,242.268204,244.928497,242.831802,245.168594,212.361298,212.366104,18.000000,18.000000,241.205795,243.383194,273.240204,273.825012,15.250100,5.387200,139.437698,357.711914,337.475403
920.217712,303.730988,3616.638184,3614.786865,306.785889,306.778503,282.944305,283.426086,5.780800,5.834900,10.479300,10.474500,243.886597,245.257507,243.716293,245.317200,212.368805,212.373093,18.000000,18.000000,240.671494,242.907898,273.199493,273.805511,15.249800,5.386700,140.098602,357.713013,337.475189
920.489014,301.583405,3616.762451,3614.791748,306.786591,306.778107,282.931610,283.427887,5.779400,5.834900,10.480100,10.476000,242.069000,244.790894,241.478394,244.547607,212.404099,212.408905,18.000000,18.000000,236.646103,240.446701,273.198792,273.819214,15.249300,5.386300,140.812393,357.704712,337.474915
920.737488,298.550415,3616.870605,3614.773193,306.785492,306.777496,282.919006,283.429596,5.780600,5.836700,10.477800,10.475300,241.285202,244.415100,241.378494,244.471603,212.367599,212.372803,18.000000,18.000000,237.363800,240.876404,273.201904,273.830109,15.249100,5.385900,141.534805,357.684906,337.474396
920.956787,299.170013,3616.989746,3614.733887,306.783905,306.776794,282.905090,283.429993,5.778900,5.836300,10.474900,10.474100,242.008606,244.699097,242.518906,244.906494,212.300995,212.306107,18.000000,18.000000,240.592499,243.041000,273.185211,273.828400,15.248400,5.385600,142.208603,357.685699,337.473694
921.174194,303.674988,3617.118652,3614.679932,306.782593,306.776611,282.891815,283.429993,5.776300,5.835400,10.474500,10.474600,243.637604,245.120193,243.664703,245.125595,212.299393,212.304092,18.000000,18.000000,241.077698,243.531494,273.147614,273.811096,15.248100,5.385200,142.998199,357.711090,337.473907
921.376587,301.945313,3617.226074,3614.782715,306.783905,306.777008,282.881012,283.431000,5.774100,5.834700,10.475600,10.476300,242.171005,245.067093,241.487396,244.645706,212.347000,212.352203,18.000000,18.000000,236.570099,240.619400,273.138489,273.815491,15.247900,5.384800,143.806503,357.681793,337.474091
921.543884,298.728699,3617.307861,3614.699463,306.784393,306.777008,282.870514,283.432190,5.776000,5.836900,10.473800,10.475900,240.912003,244.373505,241.011093,244.395706,212.328506,212.334198,18.000000,18.000000,236.916794,240.830704,273.151703,273.832397,15.247600,5.384500,144.488800,357.658386,337.473785
921.671875,298.396515,3617.415283,3614.592041,306.782806,306.776398,282.858307,283.431885,5.774400,5.836400,10.470500,10.474500,241.436005,244.568695,241.883499,244.723404,212.264099,212.269699,18.000000,18.000000,239.905304,242.649307,273.135712,273.829712,15.247000,5.384100,145.196899,357.683289,337.473114
921.801270,303.263611,3617.544922,3614.621094,306.780487,306.775787,282.846497,283.431091,5.772900,5.835900,10.469900,10.474700,243.330200,245.014297,243.537201,244.968903,212.251907,212.257004,18.000000,18.000000,241.540207,244.170593,273.107910,273.815613,15.246700,5.383800,146.068100,357.704895,337.473297
921.964111,302.385193,3617.612305,3614.835449,306.783691,306.775085,282.837097,283.431610,5.769100,5.835100,10.471000,10.476900,242.359299,245.193100,241.563995,244.893600,212.307205,212.312500,18.000000,18.000000,236.734100,240.916901,273.081787,273.820313,15.246700,5.383400,146.893494,357.670807,337.474487
922.122620,299.103790,3617.674561,3614.525391,306.785889,306.774292,282.828796,283.431885,5.772200,5.836700,10.470000,10.476800,240.586304,244.368805,240.644699,244.367706,212.305893,212.311996,18.000000,18.000000,236.522293,240.788803,273.111115,273.830292,15.246300,5.383200,147.903397,357.653412,337.471008
922.185730,297.732391,3617.789795,3614.539551,306.778900,306.772308,282.818512,283.430206,5.770500,5.836700,10.466500,10.475300,240.921707,244.463898,241.224899,244.555801,212.243896,212.249893,18.000000,18.000000,239.017303,242.195999,273.091095,273.834412,15.245500,5.382800,148.444199,357.679596,337.472595
922.392700,302.471588,3617.908447,3614.656006,306.774994,306.770691,282.808411,283.429199,5.769600,5.836400,10.465400,10.474900,242.949997,244.930206,243.317093,244.842407,212.218094,212.223602,18.000000,18.000000,241.693207,244.495895,273.073608,273.819885,15.245500,5.382500,149.315399,357.668091,337.472687
922.599426,302.615112,3617.927246,3614.778564,306.778687,306.769714,282.800507,283.431000,5.765600,5.835000,10.466400,10.476800,243.021103,244.993195,242.185806,245.032898,212.272797,212.278107,18.000000,18.000000,237.296005,241.379898,273.038208,273.817902,15.245400,5.382100,150.102097,357.628296,337.472900
922.746521,299.493408,3618.008545,3614.661865,306.773499,306.768707,282.793915,283.432007,5.768300,5.836600,10.466200,10.477100,240.638504,244.285294,240.549606,244.301407,212.288605,212.294800,18.000000,18.000000,236.165894,240.749496,273.071014,273.830688,15.244900,5.381900,150.860306,357.628693,337.471588
922.865112,297.378113,3618.087158,3614.586182,306.773407,306.767700,282.785797,283.430511,5.767200,5.837100,10.462600,10.475600,240.965897,244.309204,241.291595,244.359604,212.232101,212.238297,18.000000,18.000000,238.174896,241.883194,273.054108,273.836212,15.244500,5.381500,151.597000,357.656586,337.471313
922.993225,301.494202,3618.191162,3614.602051,306.771393,306.766998,282.776611,283.429108,5.766700,5.837000,10.461000,10.474900,243.123093,244.734100,243.125000,244.733994,212.194397,212.199997,18.000000,18.000000,241.641693,244.592804,273.042786,273.829193,15.244500,5.381200,152.555496,357.659393,337.472107
923.162292,302.674286,3618.300049,3614.715332,306.778809,306.767212,282.769196,283.429901,5.762600,5.834600,10.461900,10.476200,243.199402,244.775803,243.189102,244.798203,212.244598,212.250107,18.000000,18.000000,237.846893,241.821198,273.002106,273.807709,15.244500,5.380500,153.346603,357.372192,337.475586
923.294800,299.830688,3618.327148,3614.333252,306.772614,306.767212,282.763214,283.428589,5.764900,5.836100,10.462200,10.476900,241.267395,244.151505,241.240494,244.068604,212.272095,212.278107,18.000000,18.000000,235.945801,240.738007,273.036194,273.828094,15.243800,5.380200,153.912994,357.532288,337.470490
923.376282,297.200897,3618.356201,3614.957520,306.779510,306.766815,282.756714,283.421112,5.764500,5.836200,10.458700,10.475300,241.591400,244.132004,241.837097,244.156204,212.222198,212.228195,18.000000,18.000000,237.452896,241.575607,273.022400,273.824402,15.246100,5.380400,154.955902,357.657288,337.469696
923.582397,300.537415,3618.399414,3614.659912,306.779114,306.765503,282.747803,283.415192,5.763600,5.836100,10.456900,10.474600,243.169205,244.630997,243.665604,244.501694,212.178802,212.184296,18.000000,18.000000,241.455704,244.492798,273.017303,273.824707,15.243000,5.380200,156.025894,357.572601,337.467194
923.728516,303.100586,3618.806885,3613.790771,306.771393,306.764496,282.741302,283.418396,5.759700,5.834100,10.457700,10.476100,243.508301,244.595200,243.207397,244.659195,212.235992,212.241196,18.000000,18.000000,238.719498,242.427795,272.972412,273.802399,15.242400,5.379500,157.097397,357.687897,337.471710
923.864319,300.307312,3618.488770,3615.153076,306.774811,306.763000,282.737915,283.422699,5.762700,5.835600,10.458300,10.477200,241.886795,243.940903,241.860703,243.912994,212.254501,212.260193,18.000000,18.000000,235.621597,240.648895,273.003204,273.817993,15.239900,5.379400,158.000000,357.832794,337.466888
923.962585,297.324310,3618.625488,3614.472412,306.767700,306.760315,282.732086,283.416107,5.761900,5.836200,10.455000,10.475900,242.399399,243.959305,242.737396,243.992004,212.197098,212.202805,18.000000,18.000000,236.904495,241.357407,272.997406,273.825592,15.245400,5.378900,160.001297,357.490112,337.468414
924.196716,299.572296,3618.687012,3615.250732,306.768707,306.758392,282.725494,283.411591,5.761600,5.835800,10.452800,10.474900,243.465103,244.439102,244.403702,244.199905,212.156097,212.161499,18.000000,18.000000,241.050995,244.206406,272.993896,273.822815,15.241600,5.379100,158.144501,357.623199,337.468292
924.385986,303.190094,3618.660645,3614.560303,306.772003,306.758911,282.719299,283.412811,5.757600,5.833900,10.453400,10.476100,244.550400,244.371994,244.047302,244.378693,212.203995,212.208801,18.000000,18.000000,239.544907,242.993103,272.949890,273.799713,15.241800,5.379100,160.809494,357.611908,337.465210
924.392883,300.608307,3618.725586,3614.128174,306.766296,306.758911,282.715088,283.417694,5.759800,5.835300,10.454400,10.477600,243.317398,243.710297,242.839294,243.751297,212.236099,212.241302,18.000000,18.000000,235.670303,240.782700,272.970703,273.814606,15.244800,5.378200,161.547699,357.883087,337.464111
924.515625,297.495697,3618.802734,3615.114502,306.769104,306.758514,282.711090,283.418915,5.760100,5.835700,10.451600,10.476400,243.204498,243.726700,243.311005,243.823196,212.187103,212.192398,18.000000,18.000000,236.528000,241.221695,272.976807,273.820496,15.240800,5.378500,160.953995,357.620911,337.465515
924.669495,298.841309,3618.780273,3614.547607,306.769989,306.758392,282.704193,283.417999,5.759500,5.835900,10.449100,10.475200,244.104904,244.202301,245.104706,243.941193,212.139297,212.144501,18.000000,18.000000,240.660904,243.924896,272.969513,273.822510,15.241100,5.378700,163.505997,357.571594,337.461700
924.749023,303.381012,3618.993164,3613.828857,306.766113,306.758911,282.697815,283.417694,5.755800,5.833300,10.449500,10.475900,245.638504,244.224503,245.349899,244.037704,212.179001,212.183502,18.000000,18.000000,240.291595,243.589005,272.930115,273.794006,15.244000,5.377700,164.146896,357.863800,337.461914
924.831604,301.032410,3618.862061,3614.462646,306.773712,306.760498,282.694397,283.418610,5.757100,5.834700,10.450900,10.477700,243.737106,243.834900,243.798599,243.503296,212.221603,212.226807,18.000000,18.000000,235.621597,240.850800,272.939514,273.808807,15.241400,5.377500,164.690506,357.643707,337.459686
924.812073,297.734314,3618.908203,3614.698486,306.769104,306.761505,282.690491,283.408691,5.758100,5.835300,10.448400,10.476400,243.695404,243.607498,243.677994,243.669601,212.178207,212.183304,18.000000,18.000000,236.170395,241.095993,272.954315,273.815399,15.240000,5.377500,165.676102,357.828888,337.460114
924.868225,298.281891,3619.066895,3614.931152,306.767487,306.761108,282.683990,283.399994,5.757600,5.835400,10.445600,10.474800,244.708603,243.974106,245.699402,243.740601,212.123001,212.128006,18.000000,18.000000,240.134201,243.529999,272.948486,273.816803,15.242100,5.377600,167.119507,357.484802,337.462097
924.901611,303.337585,3619.086426,3614.583008,306.772491,306.761505,282.678497,283.399689,5.754200,5.833200,10.445700,10.475400,246.598495,244.105698,246.491898,243.889099,212.150803,212.154800,18.000000,18.000000,240.202194,243.583603,272.907013,273.792694,15.240500,5.377200,166.993607,357.243988,337.459015
924.874695,301.369812,3619.045898,3614.265869,306.768402,306.759613,282.675507,283.408386,5.754700,5.834200,10.447300,10.477200,244.259003,244.007797,244.126907,243.568405,212.200607,212.205399,18.000000,18.000000,235.516205,240.844803,272.919403,273.804413,15.239700,5.376700,168.760300,357.885986,337.456787
925.041504,297.987091,3619.193848,3615.489746,306.764313,306.755798,282.672913,283.411591,5.756500,5.835200,10.445200,10.476300,244.046600,243.545105,244.028702,243.578705,212.166199,212.171204,18.000000,18.000000,236.162292,241.160507,272.934906,273.814392,15.241600,5.376900,169.908997,357.553802,337.461914
925.299988,297.767303,3619.110107,3614.608398,306.764008,306.752197,282.667389,283.411987,5.755700,5.835300,10.442200,10.474900,245.373306,243.714401,246.247498,243.550095,212.106094,212.110703,18.000000,18.000000,240.179001,243.640900,272.926788,273.815491,15.239900,5.376700,169.900406,357.206390,337.457092
925.516174,303.038391,3619.274414,3613.952637,306.759003,306.751007,282.662201,283.412415,5.753000,5.833000,10.442200,10.475200,247.513397,243.974899,247.545807,243.857803,212.123093,212.126694,18.000000,18.000000,240.774506,244.113205,272.893005,273.790710,15.239000,5.376100,171.539795,357.864410,337.455902
925.679871,301.757385,3619.127930,3614.791992,306.771515,306.752106,282.659393,283.413605,5.752300,5.833500,10.444000,10.477100,245.495193,243.830795,244.880707,243.753403,212.179901,212.184097,18.000000,18.000000,235.598404,240.964203,272.891815,273.795898,15.236600,5.375800,173.273605,357.667206,337.455902
925.657593,298.336487,3619.254395,3615.397461,306.759613,306.754486,282.656586,283.402008,5.754900,5.834500,10.442400,10.476100,244.551300,243.386703,244.688995,243.407501,212.155396,212.160095,18.000000,18.000000,235.851593,241.037598,272.916412,273.807404,15.239500,5.375900,174.240601,357.608002,337.457886
925.572388,297.314606,3619.282715,3614.775391,306.763092,306.756409,282.650513,283.389496,5.754000,5.834700,10.439200,10.474400,245.894196,243.533493,246.754807,243.410507,212.091003,212.095398,18.000000,18.000000,239.597900,243.227005,272.907806,273.809387,15.239900,5.375700,174.310699,357.252594,337.455597
925.538208,302.582214,3619.433594,3614.521973,306.765686,306.758789,282.644989,283.385895,5.751800,5.832800,10.438900,10.474400,248.382507,243.760193,248.533493,243.804199,212.094803,212.098007,18.000000,18.000000,241.111496,244.505005,272.878906,273.787994,15.238100,5.375400,175.081696,357.717712,337.454498
925.506775,302.012909,3619.175049,3615.258057,306.786591,306.758392,282.642090,283.396301,5.750200,5.833000,10.440700,10.476700,246.910294,243.469299,246.100601,243.591293,212.154099,212.157593,18.000000,18.000000,235.854004,241.161499,272.868195,273.790192,15.235500,5.374600,177.280396,357.653107,337.455597
925.562073,298.660614,3619.414795,3615.615967,306.755707,306.754211,282.640015,283.387512,5.753300,5.833900,10.439800,10.476100,245.473404,243.167404,245.589798,243.221695,212.138901,212.143097,18.000000,18.000000,235.620102,240.953903,272.899597,273.800293,15.238700,5.374900,178.396194,357.550293,337.456390
925.779724,296.959503,3619.416992,3614.985352,306.757294,306.748688,282.634888,283.371887,5.752400,5.833500,10.436500,10.474000,246.583694,243.342407,247.324005,243.282394,212.072998,212.076996,18.000000,18.000000,238.974197,242.828003,272.889893,273.795013,15.238600,5.374600,178.401901,357.205811,337.453400
926.093079,302.043213,3619.453125,3614.870605,306.753387,306.745789,282.629913,283.367798,5.750800,5.832500,10.435900,10.473900,249.256302,243.433502,249.465897,243.667404,212.065796,212.068497,18.000000,18.000000,241.386200,244.803802,272.868011,273.783203,15.237000,5.374300,179.554901,357.746887,337.451813
926.259583,301.725586,3619.365723,3616.069092,306.770996,306.744110,282.628296,283.385895,5.748300,5.832300,10.438000,10.476300,248.428802,243.086502,247.445206,243.342499,212.126999,212.129807,18.000000,18.000000,236.239700,241.412704,272.846588,273.781403,15.238600,5.373800,182.344498,357.421295,337.456787
926.324280,298.205902,3619.422363,3614.965332,306.749115,306.741486,282.626709,283.386902,5.751800,5.833100,10.437300,10.475900,246.412796,242.962601,246.440201,243.023895,212.121094,212.124893,18.000000,18.000000,235.335602,240.834000,272.883087,273.792389,15.236500,5.373800,181.237198,357.110199,337.450195
926.488892,297.283600,3619.468750,3614.527588,306.746185,306.739105,282.621399,283.377502,5.750900,5.833300,10.433900,10.473900,247.327606,243.148697,247.944504,243.127899,212.053604,212.057098,18.000000,18.000000,238.292297,242.492599,272.872589,273.792114,15.233800,5.373400,183.291397,357.764587,337.448486
926.801392,302.740295,3619.674805,3615.815430,306.747803,306.740997,282.615814,283.373291,5.749800,5.832100,10.433300,10.473600,250.093597,243.097504,250.349197,243.482605,212.033600,212.035904,18.000000,18.000000,241.486694,244.944397,272.856689,273.778992,15.239000,5.373800,185.593094,357.452911,337.453003
926.823120,301.980988,3619.477051,3614.954102,306.767090,306.745697,282.612488,283.383911,5.746600,5.831900,10.435200,10.475900,249.823700,242.903107,248.876007,242.993698,212.093399,212.095596,18.000000,18.000000,236.725098,241.727997,272.825714,273.778015,15.236000,5.373400,184.411499,357.077789,337.448486
926.661377,298.517609,3619.555176,3614.508545,306.752014,306.747589,282.610199,283.384399,5.750100,5.832700,10.435200,10.475900,247.493500,242.846100,247.473495,242.834503,212.098907,212.102097,18.000000,18.000000,235.223404,240.839798,272.864807,273.787903,15.233400,5.373100,186.558701,357.739685,337.446106
926.645508,296.906006,3619.758789,3615.741943,306.754913,306.748291,282.605988,283.379700,5.749500,5.833100,10.431900,10.474100,248.131500,242.976196,248.632401,242.969299,212.033905,212.037003,18.000000,18.000000,237.702393,242.209702,272.856995,273.791992,15.238700,5.373500,188.776001,357.430511,337.450897
926.747070,302.199310,3619.713135,3615.006104,306.758911,306.749512,282.600311,283.377289,5.748700,5.832300,10.431000,10.473300,250.936905,242.787003,251.225006,243.300705,212.004395,212.006302,18.000000,18.000000,241.541306,245.070801,272.845612,273.779785,15.236400,5.373500,187.411301,357.092010,337.446106
926.775208,302.217712,3619.534180,3615.243164,306.772614,306.750488,282.596985,283.385101,5.745000,5.831700,10.432900,10.475500,251.095200,242.832504,250.320297,242.672699,212.062103,212.063705,18.000000,18.000000,237.355499,242.135696,272.806213,273.774414,15.233600,5.372800,189.412598,357.592194,337.448303
926.788696,298.866486,3619.708252,3614.843994,306.751495,306.749695,282.595795,283.385010,5.748400,5.832100,10.433500,10.475500,248.395004,242.854095,248.346603,242.682999,212.079193,212.082001,18.000000,18.000000,234.977203,240.753296,272.846893,273.781586,15.233600,5.372900,190.345306,357.557587,337.446411
926.836914,296.660889,3619.821777,3615.504395,306.754303,306.747498,282.592499,283.377014,5.748000,5.832900,10.430300,10.473700,248.925995,242.843002,249.352997,242.819504,212.016998,212.019806,18.000000,18.000000,237.178696,241.970901,272.839508,273.788788,15.236900,5.373000,192.702805,357.539398,337.448303
926.905273,301.572693,3619.842773,3614.852295,306.752899,306.746796,282.587311,283.372711,5.747500,5.831900,10.429100,10.472600,251.652298,242.498306,252.007797,243.056198,211.978104,211.979706,18.000000,18.000000,241.431503,245.007706,272.832611,273.776794,15.237000,5.372800,192.350906,357.181396,337.447113
926.993774,302.451202,3619.754639,3615.110352,306.772003,306.747101,282.584595,283.381714,5.743700,5.831300,10.431000,10.474700,252.209503,242.881393,251.577194,242.597900,212.031204,212.032394,18.000000,18.000000,237.121796,242.048203,272.790802,273.769196,15.233700,5.372000,193.273605,357.188690,337.450989
927.021423,299.286713,3619.783691,3614.878662,306.752899,306.745789,282.583191,283.381287,5.746600,5.831600,10.431900,10.475000,249.387207,242.832703,249.289993,242.630295,212.057297,212.059601,18.000000,18.000000,234.955795,240.787399,272.831909,273.775909,15.233100,5.371900,195.599594,357.110199,337.445007
927.051025,296.549011,3619.873047,3614.898926,306.749603,306.743805,282.579407,283.362915,5.747000,5.832200,10.428700,10.473000,249.642502,242.704697,250.006699,242.690002,211.998398,212.000702,18.000000,18.000000,237.171906,241.991898,272.827209,273.782013,15.235500,5.371800,196.681000,357.622101,337.444489
927.170593,300.861786,3620.029053,3615.946289,306.749908,306.743195,282.574188,283.351105,5.746400,5.831900,10.427300,10.471800,252.272400,242.313507,252.783798,242.740799,211.950500,211.951706,18.000000,18.000000,241.475296,245.091995,272.816895,273.772186,15.237000,5.372000,197.110199,357.409393,337.447693
927.273926,302.810303,3620.183594,3614.621338,306.769501,306.743896,282.570709,283.358704,5.742600,5.830300,10.429100,10.473800,253.263596,242.930099,252.796600,242.577194,211.996399,211.997101,18.000000,18.000000,237.774399,242.443298,272.776093,273.764099,15.234300,5.371000,197.439194,357.405609,337.451813
927.246094,299.608093,3619.852051,3615.300049,306.748108,306.741608,282.569489,283.366608,5.744800,5.831300,10.430400,10.474700,250.425598,242.715805,250.194000,242.632401,212.033295,212.035004,18.000000,18.000000,234.832108,240.770599,272.813507,273.771790,15.233200,5.370800,199.808105,357.316803,337.446503
927.309387,296.500305,3619.989014,3615.275146,306.744904,306.737488,282.566498,283.348206,5.745600,5.831600,10.427500,10.472600,250.425507,242.596893,250.710495,242.592300,211.979706,211.981598,18.000000,18.000000,236.591095,241.703003,272.810791,273.774292,15.233200,5.370800,200.155701,357.035004,337.443298
927.611877,300.175903,3620.018555,3615.051025,306.740997,306.734406,282.560608,283.333099,5.745400,5.831400,10.425800,10.471200,252.827499,242.164597,253.511902,242.438202,211.924698,211.925598,18.000000,18.000000,241.361496,245.016602,272.806885,273.767303,15.234200,5.370500,202.384506,357.644287,337.441589
927.987183,303.261810,3620.369141,3615.068115,306.756287,306.734711,282.557098,283.341309,5.741500,5.829700,10.427400,10.473000,254.643799,242.922394,253.951004,242.704300,211.962494,211.962601,18.000000,18.000000,238.429596,242.856094,272.760986,273.755402,15.235700,5.369800,203.167007,357.342194,337.452789
940.800110,300.084808,3619.983154,3615.675781,306.740112,306.734009,282.556488,283.354797,5.743100,5.830000,10.429300,10.474100,251.487000,242.557693,251.029602,242.590805,212.008301,212.009399,18.000000,18.000000,234.569000,240.651199,272.795807,273.758209,15.232700,5.369800,204.001007,357.471191,337.441589
939.859192,296.679413,3619.958496,3615.120117,306.730804,306.726105,282.553192,283.337189,5.744600,5.831000,10.426500,10.472200,251.114700,242.449997,251.373199,242.490906,211.959000,211.960495,18.000000,18.000000,236.111206,241.455505,272.798096,273.767487,15.232400,5.369800,205.645996,357.102814,337.440308
936.455078,299.430389,3619.909912,3615.679443,306.771790,306.771301,282.547913,283.326111,5.744200,5.830400,10.424500,10.470400,253.269608,242.044006,254.248398,242.071594,211.895706,211.896393,18.000000,18.000000,240.989594,244.679596,272.795807,273.758209,15.235900,5.371300,206.790497,357.276001,337.432495
933.848816,303.535797,3620.256836,3615.056152,306.850891,306.850800,282.544312,283.337006,5.740700,5.829300,10.425900,10.472100,255.741104,242.878494,255.491806,242.652603,211.921906,211.921402,18.000000,18.000000,239.267303,243.381104,272.749512,273.753204,15.236600,5.372600,205.769104,357.555786,337.426697
932.217712,300.444397,3619.957275,3615.688477,306.900909,306.898987,282.543488,283.356293,5.741200,5.829800,10.428200,10.473700,252.560806,242.365601,252.093307,242.472900,211.975601,211.976196,18.000000,18.000000,234.575394,240.708099,272.776001,273.755005,15.237600,5.373900,207.016495,357.209808,337.420502
931.771118,296.868286,3620.163086,3615.373291,306.907990,306.907898,282.541290,283.353302,5.743700,5.831000,10.426100,10.472300,251.890198,242.330795,252.096695,242.392197,211.935501,211.936707,18.000000,18.000000,235.851593,241.354401,272.788605,273.770203,15.239500,5.375000,207.106598,357.279205,337.416992
932.009216,298.679413,3620.268311,3615.316162,306.894196,306.894287,282.537415,283.346802,5.743300,5.831400,10.424300,10.470900,253.712708,241.985397,255.022202,241.864594,211.868698,211.869202,18.000000,18.000000,240.769501,244.554794,272.787903,273.770813,15.240600,5.375600,207.425598,357.317505,337.418610
932.424377,303.732300,3620.618896,3614.425293,306.877686,306.877106,282.539490,283.354889,5.741000,5.829300,10.426100,10.472000,256.653015,242.915207,256.746887,242.722397,211.885101,211.884293,18.000000,18.000000,240.219299,244.045700,272.752411,273.750885,15.240500,5.375400,208.175201,357.403107,337.424896
932.621826,300.806000,3620.088379,3614.895752,306.874512,306.863312,282.549713,283.380402,5.740700,5.830200,10.429300,10.474200,253.328506,242.261703,252.770798,242.397705,211.947601,211.947601,18.000000,18.000000,234.858505,240.890701,272.770905,273.765594,15.238800,5.375600,208.388306,357.372498,337.424011
932.749023,297.110687,3619.970215,3614.549316,306.860413,306.852112,282.559998,283.393005,5.744200,5.832300,10.427900,10.473300,252.365494,242.365997,252.567200,242.365707,211.919693,211.920700,18.000000,18.000000,235.903503,241.424301,272.793793,273.782288,15.240400,5.375600,210.742996,357.708893,337.425903
