热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
914.940613,299.638000,3613.229248,3615.170654,306.857086,306.845001,283.315094,283.402710,5.818300,5.831400,10.498300,10.477100,241.856796,245.860107,241.860001,245.854507,212.773804,212.776596,18.000000,18.000000,241.432007,241.946899,273.626587,273.772003,15.262600,5.399600,134.290695,357.872314,337.487213
915.009521,300.357910,3613.444092,3615.240967,306.851990,306.838715,283.293304,283.404114,5.817000,5.832000,10.495600,10.476500,242.409393,246.245804,242.621399,246.367493,212.743805,212.746597,18.000000,18.000000,242.768906,243.347794,273.614594,273.778992,15.261800,5.398800,134.758499,357.861115,337.486786
915.204224,301.608307,3613.654541,3615.229980,306.845398,306.830811,283.271606,283.405609,5.814400,5.831100,10.493400,10.476600,242.826508,246.301605,242.744705,246.149796,212.741501,212.744202,18.000000,18.000000,242.139893,242.808197,273.583191,273.768707,15.260900,5.398000,135.214798,357.848907,337.486511
915.509277,299.826904,3613.849854,3615.206299,306.837494,306.822510,283.251190,283.407715,5.814300,5.832500,10.491700,10.477000,242.329803,245.558502,242.270996,245.428299,212.730804,212.733505,18.000000,18.000000,240.654205,241.373901,273.582489,273.783386,15.260000,5.397200,135.775604,357.833588,337.485687
915.883118,299.936005,3614.032715,3615.170898,306.829193,306.814606,283.231689,283.409485,5.812700,5.833000,10.488600,10.476000,242.732697,245.563904,243.050995,245.746796,212.681503,212.684204,18.000000,18.000000,241.749802,242.552704,273.565002,273.789612,15.259100,5.396400,136.329193,357.822815,337.484802
916.280273,301.946014,3614.202393,3615.099121,306.821106,306.808014,283.213104,283.410797,5.810900,5.833000,10.486700,10.475900,243.778793,246.107407,243.825302,246.060394,212.661407,212.664001,18.000000,18.000000,242.450607,243.335297,273.545410,273.790588,15.258300,5.395600,136.894196,357.819794,337.483795
916.679626,301.306305,3614.364258,3615.005859,306.814606,306.803314,283.195892,283.411804,5.809500,5.832300,10.485900,10.476200,243.376495,245.453201,243.166397,245.212006,212.660706,212.663193,18.000000,18.000000,240.402298,241.340500,273.528809,273.782806,15.257600,5.394900,137.479294,357.816010,337.483093
917.051880,299.392212,3614.507324,3615.068604,306.811005,306.800812,283.180206,283.412811,5.809800,5.834100,10.484300,10.475700,242.820694,244.869202,242.999893,244.874893,212.615295,212.617798,18.000000,18.000000,239.906403,240.943298,273.532593,273.801208,15.257100,5.394300,137.964294,357.797913,337.481506
917.377930,300.070404,3614.642334,3615.011475,306.808502,306.799713,283.165192,283.413086,5.808100,5.834000,10.481900,10.474400,243.856400,245.386597,244.198898,245.600998,212.557007,212.559402,18.000000,18.000000,241.922501,242.974701,273.515015,273.802399,15.256600,5.393900,138.446304,357.782501,337.480286
917.651672,302.920288,3614.778564,3615.121338,306.808014,306.799713,283.151215,283.413300,5.806100,5.832800,10.481400,10.474500,244.691696,245.766800,244.547607,245.717102,212.554993,212.557297,18.000000,18.000000,241.899002,242.989502,273.492401,273.787994,15.256400,5.393400,138.869797,357.769104,337.478912
917.901184,301.194214,3614.885986,3614.958740,306.806610,306.800293,283.138092,283.414612,5.805600,5.833900,10.481600,10.475600,243.771301,244.907501,243.475494,244.762604,212.560104,212.562393,18.000000,18.000000,239.253799,240.761002,273.485809,273.801086,15.255900,5.393000,139.291794,357.789398,337.478088
918.124023,299.018494,3615.009766,3615.027832,306.806305,306.801086,283.126709,283.416107,5.805900,5.834600,10.480100,10.474800,243.336899,244.624893,243.522400,244.662399,212.509399,212.511902,18.000000,18.000000,239.869202,241.143997,273.488098,273.808685,15.255900,5.392700,139.792404,357.771393,337.478088
918.318970,300.143188,3615.100098,3615.054932,306.806885,306.801514,283.115204,283.417114,5.804300,5.834900,10.478200,10.474000,244.425995,245.207108,244.720200,245.419205,212.456604,212.458893,18.000000,18.000000,242.187103,243.439407,273.468994,273.811188,15.255400,5.392500,140.098602,357.745605,337.477112
918.504700,303.211090,3615.198242,3614.918457,306.805511,306.801788,283.104614,283.418304,5.802100,5.833400,10.478400,10.474700,244.978394,245.479401,244.684998,245.516205,212.469406,212.471695,18.000000,18.000000,241.282593,242.576401,273.445190,273.793396,15.255200,5.392200,140.655106,357.780609,337.477509
918.694824,301.284607,3615.291992,3614.915283,306.806396,306.802399,283.095886,283.420807,5.802000,5.834700,10.478900,10.476000,243.645096,244.648605,243.283997,244.566803,212.481400,212.483994,18.000000,18.000000,238.667297,240.609299,273.446106,273.810791,15.255200,5.391900,141.069901,357.777191,337.477997
918.844482,298.846588,3615.374268,3614.999512,306.807709,306.803101,283.087494,283.423492,5.802600,5.835600,10.477200,10.475200,243.298294,244.492996,243.412399,244.550201,212.431900,212.434692,18.000000,18.000000,239.533493,241.109207,273.452606,273.819794,15.255100,5.391800,141.360306,357.735504,337.477692
918.966980,299.794312,3615.441162,3615.003418,306.807892,306.803314,283.078308,283.425201,5.801800,5.836000,10.475400,10.474400,244.199203,245.103607,244.528107,245.305695,212.380295,212.382904,18.000000,18.000000,242.174606,243.581406,273.440704,273.823914,15.254700,5.391700,141.726501,357.722412,337.476807
919.102173,303.243103,3615.510742,3614.787598,306.807587,306.803894,283.070007,283.426788,5.798300,5.834300,10.475300,10.475200,244.934692,245.268707,244.612595,245.374496,212.400101,212.402603,18.000000,18.000000,241.300797,242.790695,273.403198,273.802612,15.254500,5.391500,142.220001,357.756714,337.477112
919.224487,301.508209,3615.588623,3614.863037,306.808502,306.804688,283.063202,283.429291,5.799200,5.835000,10.476300,10.476400,243.416199,244.584702,243.027206,244.489899,212.425095,212.427994,18.000000,18.000000,238.431793,240.620895,273.415497,273.815308,15.254600,5.391300,142.706406,357.749512,337.477386
919.300781,298.856812,3615.653564,3614.841797,306.809692,306.805298,283.056396,283.431610,5.799700,5.836400,10.474500,10.475700,243.037903,244.404999,243.105392,244.459106,212.383698,212.386795,18.000000,18.000000,239.078705,241.015793,273.419891,273.827698,15.254500,5.391200,143.016800,357.725586,337.477203
919.354980,299.291809,3615.712402,3614.749756,306.808685,306.805511,283.048492,283.432495,5.798700,5.836100,10.472400,10.474500,243.876205,244.884705,244.173904,245.132706,212.331299,212.334198,18.000000,18.000000,241.749100,243.290207,273.406799,273.825104,15.254200,5.391000,143.433105,357.751495,337.476715
919.434570,303.170685,3615.803711,3614.737549,306.807892,306.805786,283.041290,283.433411,5.796000,5.834900,10.472300,10.475100,244.822006,245.122101,244.599503,245.195908,212.349304,212.352097,18.000000,18.000000,241.607498,243.219604,273.377686,273.809601,15.254300,5.390800,143.900894,357.774994,337.477203
919.512878,301.171295,3615.862305,3614.793945,306.808594,306.805908,283.035706,283.435303,5.796100,5.835200,10.473400,10.476500,243.450302,244.654007,242.970200,244.445496,212.385605,212.388702,18.000000,18.000000,238.343704,240.712006,273.381195,273.817291,15.254300,5.390700,144.272797,357.752289,337.477692
919.554199,298.481812,3615.899170,3614.779785,306.810608,306.805695,283.030090,283.437408,5.796900,5.836900,10.471700,10.475900,242.696701,244.296402,242.747498,244.343201,212.353607,212.356903,18.000000,18.000000,238.535904,240.847397,273.389099,273.833405,15.254100,5.390600,144.593201,357.714905,337.477295
919.604187,299.486115,3615.956299,3614.690918,306.808014,306.804901,283.023499,283.437988,5.797000,5.837100,10.469700,10.474800,243.486298,244.648605,243.811401,244.937103,212.298004,212.301300,18.000000,18.000000,241.341904,243.021500,273.389313,273.835602,15.253800,5.390400,145.055298,357.742706,337.477112
919.688721,303.257385,3616.029785,3614.671631,306.806793,306.804108,283.017303,283.438507,5.793900,5.835600,10.469300,10.475100,244.736893,244.951202,244.621399,245.000397,212.307098,212.310104,18.000000,18.000000,241.951096,243.672104,273.352295,273.816010,15.253600,5.390200,145.571701,357.770905,337.477600
919.773926,301.497192,3616.079346,3614.717529,306.806702,306.803802,283.013214,283.440094,5.793700,5.835400,10.470600,10.476600,243.370697,244.806396,242.886505,244.446106,212.353195,212.356598,18.000000,18.000000,238.370895,240.847595,273.355408,273.819214,15.253800,5.390100,146.002304,357.747711,337.478485
919.837219,298.645996,3616.097412,3614.754150,306.806488,306.803314,283.009186,283.441803,5.794900,5.837200,10.469200,10.476200,242.489899,244.262405,242.531494,244.279099,212.333405,212.337097,18.000000,18.000000,238.324905,240.828995,273.365509,273.836609,15.253600,5.390000,146.367096,357.718597,337.477814
919.889526,298.853394,3616.135254,3614.618896,306.806885,306.802612,283.003693,283.442108,5.794600,5.837000,10.466900,10.474800,242.978897,244.452301,243.368195,244.660400,212.278107,212.281693,18.000000,18.000000,240.681396,242.489197,273.363312,273.835693,15.253300,5.389800,146.751907,357.732086,337.477295
919.969971,303.072906,3616.204102,3614.589844,306.804413,306.802002,282.998199,283.441986,5.792700,5.836400,10.466300,10.475000,244.451797,244.855499,244.524307,244.846603,212.277206,212.280396,18.000000,18.000000,242.319000,244.127396,273.339203,273.825500,15.253200,5.389600,147.256897,357.770203,337.477905
920.050415,301.879700,3616.250977,3614.666992,306.805115,306.802094,282.994507,283.442993,5.791200,5.835100,10.467600,10.476500,243.643204,244.970795,243.115906,244.609894,212.328796,212.332199,18.000000,18.000000,238.621399,241.095703,273.327606,273.815186,15.253500,5.389500,147.790405,357.743805,337.478699
920.103821,298.926605,3616.270752,3614.702393,306.805908,306.802094,282.991486,283.444489,5.793400,5.837500,10.466800,10.476500,242.243301,244.200394,242.332993,244.183197,212.322205,212.326004,18.000000,18.000000,238.109299,240.790802,273.349487,273.840302,15.253400,5.389400,148.092300,357.712402,337.478485
920.135071,298.259186,3616.295654,3614.590820,306.805115,306.801697,282.987000,283.444794,5.792700,5.837000,10.464200,10.475000,242.815002,244.279800,243.244797,244.384293,212.266602,212.270294,18.000000,18.000000,240.062698,242.004395,273.341888,273.834808,15.253000,5.389300,148.494202,357.722687,337.478088
920.189819,302.499908,3616.355713,3614.604492,306.803192,306.801300,282.982208,283.444305,5.792200,5.837000,10.463500,10.474900,244.286804,244.745499,244.293594,244.746399,212.252304,212.255600,18.000000,18.000000,242.491898,244.363693,273.333313,273.832611,15.252900,5.389100,149.035004,357.753510,337.478302
920.264587,302.202393,3616.542725,3614.239014,306.808289,306.801300,282.979004,283.444885,5.789100,5.835600,10.464500,10.476600,244.328598,244.800201,244.001099,244.676407,212.305298,212.308502,18.000000,18.000000,239.151398,241.501602,273.303192,273.820404,15.253100,5.388500,149.492798,357.815704,337.483185
920.318420,299.311707,3616.376709,3615.052979,306.805786,306.801300,282.976898,283.444397,5.792000,5.837200,10.464300,10.476700,242.657700,244.052002,242.657501,244.038300,212.311096,212.314804,18.000000,18.000000,237.948303,240.767197,273.336212,273.838013,15.253200,5.388800,150.464096,358.023499,337.476898
920.360229,297.764404,3616.438965,3614.652832,306.806610,306.800507,282.972809,283.436401,5.791400,5.837600,10.461600,10.475200,243.024094,244.079895,243.351700,244.142899,212.257904,212.261505,18.000000,18.000000,239.914200,241.950897,273.326111,273.841614,15.252300,5.388700,150.312393,357.732513,337.476288
920.405518,301.675415,3616.486572,3614.740479,306.802399,306.799713,282.968414,283.432098,5.791000,5.837400,10.460700,10.474700,244.173904,244.633408,244.206894,244.626801,212.230392,212.233704,18.000000,18.000000,242.426498,244.369003,273.318390,273.834198,15.252300,5.388600,150.999100,357.730103,337.477112
920.482971,302.375793,3616.548584,3614.594482,306.803192,306.799591,282.965912,283.436493,5.788000,5.835300,10.461600,10.476300,244.313202,244.655106,244.266907,244.662598,212.281494,212.284698,18.000000,18.000000,239.318100,241.659607,273.289490,273.822296,15.252500,5.388400,151.452606,357.719299,337.477997
920.503174,299.802490,3616.496582,3614.648682,306.799591,306.798492,282.964996,283.442413,5.790300,5.837600,10.461900,10.477200,243.175598,243.946396,243.071701,243.932693,212.301102,212.304596,18.000000,18.000000,237.800705,240.769104,273.319397,273.842194,15.252100,5.388300,151.853104,357.727112,337.476715
920.541626,297.577515,3616.538818,3614.656006,306.798706,306.796387,282.962494,283.443909,5.790200,5.837900,10.459300,10.475800,243.330002,243.920197,243.563904,243.940598,212.253296,212.256805,18.000000,18.000000,239.259705,241.566498,273.312012,273.846008,15.252300,5.388200,152.337997,357.731812,337.477295
920.678284,300.626801,3616.575928,3614.743164,306.797607,306.795197,282.958710,283.444397,5.790200,5.838100,10.458000,10.475000,244.137207,244.511993,244.322403,244.462402,212.214706,212.218002,18.000000,18.000000,242.266907,244.277100,273.311310,273.843811,15.252400,5.388200,152.787201,357.691803,337.477112
920.847595,302.603790,3616.907471,3613.782471,306.798798,306.795990,282.955597,283.446106,5.787200,5.835500,10.458600,10.476000,244.883698,244.374405,244.507996,244.483307,212.256897,212.259796,18.000000,18.000000,240.156006,242.278397,273.275391,273.821289,15.252300,5.387900,153.080505,357.764191,337.479004
920.937500,300.206390,3616.570801,3614.637695,306.809296,306.798004,282.954193,283.447998,5.788400,5.837100,10.459400,10.476900,244.205002,243.765594,243.597198,243.776093,212.290802,212.294006,18.000000,18.000000,237.591507,240.704498,273.302399,273.838715,15.252100,5.388200,152.751404,357.698700,337.475311
920.876770,297.627014,3616.632568,3614.154053,306.805115,306.799408,282.950989,283.440613,5.789300,5.837800,10.457000,10.475500,243.812607,243.724792,243.929596,243.792404,212.252197,212.255402,18.000000,18.000000,238.733704,241.310196,273.300598,273.843292,15.249600,5.387500,153.934494,358.023987,337.475403
920.867615,299.770905,3616.678711,3614.702393,306.801086,306.800415,282.946991,283.435394,5.788900,5.837800,10.455400,10.474400,244.216400,244.296097,244.481400,244.329407,212.206100,212.209305,18.000000,18.000000,241.893295,243.944305,273.299896,273.841309,15.251600,5.387900,154.629700,357.724487,337.475800
920.878479,302.766205,3616.733887,3614.704590,306.803406,306.801514,282.944214,283.436310,5.786800,5.835600,10.455900,10.475200,245.500198,244.175095,245.290894,244.216293,212.236603,212.239304,18.000000,18.000000,240.835999,242.864105,273.268707,273.818298,15.251800,5.387900,155.220505,357.699005,337.476288
920.844177,300.593811,3616.687012,3614.648438,306.804688,306.801300,282.943604,283.443115,5.786700,5.837400,10.457000,10.477100,244.490799,243.966705,244.522507,243.589493,212.280304,212.283401,18.000000,18.000000,237.651093,240.807999,273.283295,273.840515,15.251700,5.387800,155.550995,357.680511,337.475311
920.797119,297.840393,3616.707275,3614.587646,306.800995,306.799011,282.942688,283.445404,5.788600,5.837800,10.455200,10.476100,244.231995,243.605499,244.405899,243.584900,212.250107,212.253098,18.000000,18.000000,238.315994,241.125107,273.292908,273.845001,15.251600,5.387700,155.960098,357.715393,337.476105
920.868530,299.002808,3616.738281,3614.603027,306.798309,306.796600,282.939911,283.446198,5.787900,5.838200,10.453100,10.474900,244.413895,244.068497,244.748093,244.166000,212.198700,212.201797,18.000000,18.000000,241.469498,243.579300,273.288605,273.847595,15.252000,5.387700,156.502304,357.682190,337.476288
921.050720,302.937012,3616.752686,3614.510498,306.797607,306.795685,282.937286,283.447510,5.786400,5.836600,10.453400,10.475300,246.076401,244.001297,246.039307,244.095398,212.216202,212.218704,18.000000,18.000000,241.426407,243.520599,273.263397,273.823212,15.251800,5.387600,156.822693,357.701691,337.476410
921.190979,301.101013,3616.824463,3614.605957,306.811890,306.796204,282.935913,283.450195,5.785100,5.836500,10.454600,10.476800,244.815506,244.108002,244.692993,243.759003,212.267807,212.270599,18.000000,18.000000,237.558594,240.789093,273.265289,273.832611,15.253800,5.387400,157.254700,357.629395,337.477386
921.255981,298.151886,3616.778076,3614.612793,306.796387,306.797394,282.934387,283.445404,5.787900,5.837900,10.453200,10.475900,244.662003,243.469498,244.665100,243.497803,212.248001,212.250702,18.000000,18.000000,238.070999,241.026093,273.286194,273.843811,15.251500,5.387400,158.022903,357.693695,337.476196
921.155884,298.371887,3616.814941,3614.722900,306.800812,306.798615,282.931000,283.439514,5.786900,5.837600,10.450800,10.474300,244.651199,243.809692,245.009705,243.928604,212.192703,212.195496,18.000000,18.000000,240.832001,242.976501,273.277802,273.842499,15.251700,5.387400,158.407700,357.665192,337.476013
921.126526,302.668488,3616.833740,3614.746338,306.803192,306.800812,282.927887,283.437408,5.786100,5.837000,10.450800,10.474500,246.557999,243.735794,246.694702,243.916702,212.194305,212.196503,18.000000,18.000000,241.933197,244.060898,273.260193,273.828308,15.251800,5.387400,158.743896,357.662292,337.475494
921.093201,301.528412,3616.810303,3614.609375,306.807312,306.801300,282.926910,283.443909,5.783900,5.836500,10.452100,10.476500,245.779800,243.903702,245.203705,243.925903,212.249405,212.251694,18.000000,18.000000,237.973801,241.068207,273.248901,273.832611,15.251500,5.387300,159.114395,357.676208,337.475494
921.031494,298.549011,3616.862793,3614.559082,306.800415,306.799408,282.926514,283.446991,5.786900,5.837900,10.451500,10.476300,244.962997,243.330093,244.915604,243.409805,212.244202,212.246796,18.000000,18.000000,237.833603,240.943405,273.277191,273.845215,15.251400,5.387200,159.725204,357.710602,337.476807
921.064819,297.850403,3616.888428,3614.596436,306.798615,306.796509,282.923798,283.447601,5.786000,5.838200,10.448900,10.474800,244.949707,243.596497,245.362595,243.699402,212.189499,212.192200,18.000000,18.000000,240.328705,242.564896,273.267487,273.849091,15.251800,5.387200,160.244507,357.676086,337.477600
921.223083,302.103302,3616.904541,3614.551514,306.797394,306.794891,282.920990,283.448303,5.785600,5.837400,10.448600,10.474500,246.964905,243.512604,247.232407,243.674103,212.176498,212.178497,18.000000,18.000000,242.173203,244.348495,273.256195,273.832794,15.251700,5.387200,160.566299,357.675507,337.477203
921.384705,301.760193,3616.793457,3615.355469,306.811310,306.794891,282.920105,283.451385,5.783000,5.836300,10.449900,10.476100,246.750793,243.587097,246.156204,243.745300,212.230606,212.232498,18.000000,18.000000,238.455902,241.380096,273.235809,273.829407,15.251700,5.386800,161.117096,357.952698,337.479492
921.441528,298.924988,3616.914307,3614.545898,306.796997,306.795807,282.919403,283.448914,5.785800,5.837700,10.449800,10.475900,245.268600,243.231400,245.226898,243.282196,212.238495,212.241104,18.000000,18.000000,237.669205,240.891907,273.267212,273.843292,15.251200,5.386800,161.500504,357.686188,337.476501
921.423828,297.452515,3616.962158,3614.630371,306.798096,306.796387,282.916412,283.441498,5.785200,5.838100,10.447100,10.474300,245.730804,243.476196,246.289001,243.523102,212.174805,212.177200,18.000000,18.000000,239.829605,242.166504,273.258514,273.846893,15.251600,5.386800,162.284393,357.700806,337.477112
921.402588,301.500488,3616.979736,3614.765869,306.799408,306.798309,282.913208,283.437988,5.784500,5.836900,10.446600,10.473800,247.737793,243.391205,247.883194,243.723801,212.171097,212.172699,18.000000,18.000000,242.318497,244.527405,273.251312,273.835602,15.251500,5.386900,162.573303,357.662201,337.476807
921.376221,302.029785,3616.939697,3614.771729,306.804810,306.799713,282.911987,283.443695,5.782200,5.836600,10.447900,10.475700,247.145996,243.454300,246.498505,243.617203,212.226593,212.228195,18.000000,18.000000,239.046997,241.757904,273.224396,273.828888,15.251400,5.386800,163.028305,357.659088,337.476990
921.313904,299.394104,3616.992432,3614.555908,306.799103,306.798492,282.911713,283.447388,5.785100,5.837700,10.448100,10.476000,245.590302,243.164902,245.560699,243.242905,212.225693,212.227997,18.000000,18.000000,237.502701,240.847504,273.255890,273.842712,15.251600,5.386700,163.580399,357.698700,337.477600
921.302795,297.303589,3617.025146,3614.635498,306.798309,306.796112,282.909698,283.448212,5.784700,5.838100,10.445600,10.474600,246.095505,243.303299,246.536301,243.374893,212.171097,212.173294,18.000000,18.000000,239.292694,241.815903,273.252594,273.846985,15.251800,5.386700,163.923706,357.678406,337.478394
921.422913,300.670898,3617.036133,3614.547119,306.796204,306.794403,282.906708,283.448303,5.783800,5.837900,10.444600,10.474000,248.126801,243.177399,248.407394,243.426300,212.153107,212.154602,18.000000,18.000000,242.184692,244.440598,273.243103,273.845490,15.251500,5.386700,164.331497,357.667786,337.478485
921.585205,302.264008,3617.086182,3614.446045,306.797089,306.794189,282.905212,283.450592,5.781600,5.836300,10.445900,10.475200,248.137207,243.224304,247.566696,243.306107,212.205994,212.207199,18.000000,18.000000,239.814804,242.283600,273.217987,273.826111,15.251800,5.386400,164.917892,357.718597,337.480011
921.666626,299.780792,3617.066406,3614.613037,306.795990,306.794708,282.904785,283.452393,5.783900,5.837900,10.446600,10.475900,246.238297,243.093094,246.179001,243.053101,212.217606,212.219604,18.000000,18.000000,237.386002,240.827499,273.241608,273.843903,15.251900,5.386500,165.304199,357.678589,337.479187
921.658997,297.270386,3617.061523,3614.495605,306.797089,306.795685,282.903015,283.451385,5.783900,5.838300,10.444200,10.474400,246.566299,243.151596,246.886902,243.225800,212.166794,212.168793,18.000000,18.000000,238.747604,241.558105,273.243896,273.848999,15.251600,5.386500,165.704697,357.673096,337.479309
921.624512,299.943115,3617.111084,3614.499023,306.798187,306.796997,282.899811,283.450104,5.783700,5.838300,10.443000,10.473500,248.550995,242.978699,248.902695,243.166504,212.138199,212.139404,18.000000,18.000000,242.034103,244.323196,273.241913,273.849213,15.251800,5.386500,166.209702,357.704803,337.479614
921.620117,302.516113,3617.166016,3614.417236,306.800903,306.798492,282.897614,283.450989,5.780600,5.836200,10.444000,10.474500,248.988602,243.190994,248.535004,243.034393,212.186600,212.187500,18.000000,18.000000,240.423599,242.754395,273.208008,273.826111,15.252100,5.386400,166.567307,357.719086,337.481812
921.599182,300.257385,3617.091553,3614.393799,306.810791,306.799591,282.897308,283.452789,5.783000,5.837800,10.445200,10.475500,246.861801,243.106400,246.785095,242.931198,212.208603,212.210297,18.000000,18.000000,237.272705,240.805893,273.230713,273.842285,15.251800,5.386500,166.942093,357.660187,337.477814
921.561584,297.485901,3617.144531,3614.463135,306.801300,306.798401,282.895386,283.451508,5.783200,5.838000,10.442800,10.474000,247.094193,243.046997,247.325806,243.080505,212.160995,212.162704,18.000000,18.000000,238.616898,241.512100,273.233795,273.846008,15.251600,5.386400,167.518600,357.700012,337.479706
921.561279,299.168610,3617.193604,3614.483643,306.798615,306.797211,282.892609,283.450714,5.783000,5.838200,10.441400,10.472900,248.895599,242.841599,249.331497,242.884399,212.121902,212.123001,18.000000,18.000000,241.926605,244.245697,273.232300,273.847198,15.251900,5.386400,168.020706,357.698914,337.481110
921.640808,302.852295,3617.452393,3613.872559,306.801300,306.796814,282.890900,283.452087,5.780400,5.836400,10.442400,10.473800,249.770996,243.268097,249.500504,242.992798,212.162399,212.162994,18.000000,18.000000,240.630798,242.950394,273.201599,273.826813,15.251800,5.385900,168.343994,357.756897,337.484894
921.686218,300.749908,3617.101807,3614.459473,306.808014,306.796387,282.891296,283.453094,5.781600,5.837700,10.443800,10.475300,247.723801,243.141800,247.474396,242.967102,212.196701,212.197906,18.000000,18.000000,237.276306,240.852295,273.220306,273.842804,15.251600,5.386000,167.826202,357.665985,337.477692
921.669373,297.789001,3617.175293,3614.597656,306.797485,306.795288,282.890106,283.444489,5.782800,5.838000,10.442100,10.473900,247.521698,242.929901,247.720200,242.935593,212.156006,212.157394,18.000000,18.000000,238.129196,241.266907,273.229706,273.846588,15.251300,5.386000,169.371094,357.656403,337.480103
921.749390,298.525085,3617.227051,3614.661865,306.795807,306.794586,282.887085,283.438995,5.782400,5.838400,10.440200,10.472500,249.177200,242.767197,249.694794,242.688904,212.107605,212.108505,18.000000,18.000000,241.525604,243.878494,273.226288,273.849213,15.251500,5.385900,169.940506,357.684601,337.480591
921.816528,302.852112,3617.333496,3614.474365,306.796997,306.794891,282.884796,283.441589,5.780100,5.836200,10.440900,10.473000,250.402496,243.294601,250.284805,243.030594,212.136398,212.136703,18.000000,18.000000,241.123306,243.454498,273.198395,273.826599,15.251800,5.385800,170.345306,357.695007,337.481689
921.817993,301.123108,3617.236572,3614.643799,306.796204,306.794403,282.884796,283.449402,5.780400,5.837200,10.442500,10.474600,248.623505,243.013397,248.164505,243.011002,212.179596,212.180298,18.000000,18.000000,237.319702,240.898102,273.207092,273.838715,15.251600,5.385800,170.765900,357.656403,337.480896
921.789490,298.083405,3617.234375,3614.475830,306.795288,306.792786,282.884003,283.451508,5.782300,5.838200,10.441200,10.473600,248.078094,242.820297,248.237503,242.848801,212.147507,212.148605,18.000000,18.000000,237.886597,241.165695,273.223907,273.848206,15.251500,5.385700,171.112106,357.680298,337.481293
921.845276,298.000092,3617.284912,3614.432373,306.792694,306.791290,282.881012,283.451691,5.781700,5.838500,10.439100,10.472200,249.451706,242.706696,250.065399,242.542496,212.094406,212.095093,18.000000,18.000000,241.089905,243.486893,273.218414,273.850586,15.251900,5.385700,171.659897,357.700897,337.481995
922.020203,302.568604,3617.420410,3614.259521,306.793701,306.791901,282.878296,283.452393,5.779900,5.836300,10.439600,10.472300,250.984100,243.258301,251.013397,243.113907,212.112396,212.112396,18.000000,18.000000,241.630997,243.993195,273.194885,273.827087,15.252000,5.385600,171.970398,357.679688,337.482910
922.133423,301.549103,3617.304443,3615.097656,306.814606,306.793091,282.877197,283.453796,5.779100,5.836700,10.441400,10.474000,249.672195,242.754593,249.014694,242.926407,212.164001,212.164200,18.000000,18.000000,237.516205,241.045700,273.192200,273.832092,15.254100,5.385100,173.848602,357.733795,337.483398
922.113525,298.486298,3617.270752,3614.536621,306.802185,306.795502,282.876190,283.442688,5.781700,5.837800,10.440700,10.473100,248.584702,242.652298,248.670593,242.741302,212.141907,212.142807,18.000000,18.000000,237.602493,241.024902,273.218597,273.843597,15.252100,5.385600,173.581100,357.684814,337.480408
921.982971,298.353485,3617.346924,3614.723877,306.800201,306.796112,282.872711,283.430511,5.781700,5.837600,10.438400,10.471200,249.688904,242.690094,250.314804,242.527496,212.085007,212.085495,18.000000,18.000000,240.642700,243.030502,273.216888,273.840790,15.251100,5.385400,173.390900,357.662994,337.480011
922.007874,302.765289,3617.387207,3614.750732,306.799011,306.796906,282.869904,283.428802,5.779000,5.836300,10.438500,10.471300,251.423492,243.066696,251.561905,243.082703,212.089706,212.089493,18.000000,18.000000,241.869293,244.253601,273.186615,273.825195,15.251300,5.385300,174.126205,357.682587,337.480988
921.971497,301.173889,3617.375000,3614.672119,306.798401,306.795502,282.869904,283.440796,5.778700,5.836600,10.440600,10.473400,250.675003,242.526398,250.027802,242.693207,212.145096,212.144897,18.000000,18.000000,238.126801,241.392502,273.186615,273.830414,15.251300,5.385200,174.546707,357.667786,337.481415
921.915283,298.114899,3617.380371,3614.546875,306.792786,306.791504,282.870300,283.446289,5.780300,5.837500,10.440100,10.473000,249.172699,242.596497,249.181396,242.598694,212.134201,212.134796,18.000000,18.000000,237.335800,240.918304,273.204102,273.841309,15.251500,5.385100,174.985901,357.688690,337.481995
