热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
926.549683,303.429413,3620.562012,3614.750244,306.732086,306.721710,282.507599,283.406097,5.730200,5.835000,10.466500,10.476800,240.517502,245.165405,240.865402,245.082199,212.183304,212.192703,18.000000,18.000000,240.324799,244.722397,272.623413,273.804291,15.232100,5.371200,170.197998,357.515503,337.448792
926.820313,302.900787,3620.663330,3614.740967,306.735809,306.720306,282.491486,283.406403,5.724700,5.833400,10.467700,10.478900,239.234695,245.532700,238.134598,245.438293,212.244507,212.254105,18.000000,18.000000,233.878296,241.101105,272.584808,273.797302,15.231500,5.370500,171.475403,357.477112,337.447906
927.061890,299.035004,3620.810059,3614.589600,306.728607,306.718201,282.477112,283.405304,5.728300,5.835100,10.466200,10.479100,236.712601,244.636093,236.812897,244.609100,212.253906,212.264603,18.000000,18.000000,233.324295,240.770493,272.615814,273.815002,15.230600,5.369900,172.934494,357.513000,337.447693
927.317322,296.861115,3620.984619,3614.649658,306.725891,306.715607,282.460907,283.402588,5.725500,5.834900,10.461300,10.477400,237.508499,244.653793,237.977798,244.701797,212.182693,212.193298,18.000000,18.000000,235.761597,242.209702,272.588409,273.811493,15.230200,5.369300,174.519501,357.517212,337.447815
927.611511,302.516815,3621.138184,3614.632568,306.722198,306.713409,282.444397,283.399994,5.724900,5.834500,10.459200,10.477000,240.541901,245.000595,240.568100,245.004898,212.142502,212.152206,18.000000,18.000000,240.413300,245.059204,272.565796,273.799988,15.229800,5.368700,175.984406,357.512909,337.447601
927.915894,303.137695,3621.184326,3615.477539,306.741089,306.711914,282.430695,283.400085,5.718500,5.832800,10.460200,10.479200,240.697296,245.034195,240.263702,245.053207,212.201904,212.211304,18.000000,18.000000,234.280701,241.547699,272.510712,273.788696,15.229500,5.367400,177.543701,357.780914,337.452301
928.174988,299.437592,3621.434814,3615.564697,306.716797,306.710510,282.418915,283.393402,5.722400,5.833800,10.459700,10.479400,238.005402,244.296097,237.962997,244.304596,212.224304,212.234695,18.000000,18.000000,232.833694,240.699707,272.554901,273.801208,15.231500,5.367200,179.204498,357.476593,337.448608
928.406311,296.579498,3621.491699,3614.905762,306.715607,306.708405,282.404907,283.376709,5.720300,5.833800,10.454800,10.477400,238.605392,244.348602,238.959396,244.408707,212.155899,212.166199,18.000000,18.000000,234.866898,241.885498,272.526886,273.797913,15.227700,5.366700,180.826706,357.456085,337.446014
928.641174,301.437103,3621.609131,3615.010254,306.716309,306.706787,282.390289,283.367615,5.720200,5.833200,10.452400,10.476700,240.608093,244.888199,241.360992,244.698700,212.104004,212.113602,18.000000,18.000000,240.254303,245.100494,272.518188,273.788300,15.227400,5.366200,182.227097,357.431396,337.444489
928.892273,303.432404,3621.928711,3614.461426,306.734985,306.705597,282.378387,283.374115,5.713700,5.831900,10.453200,10.479200,241.823395,244.843201,241.093201,244.828598,212.155106,212.164093,18.000000,18.000000,235.010300,242.119293,272.450500,273.781097,15.226800,5.364600,183.734894,357.502502,337.450806
929.070923,299.830688,3621.671875,3614.651855,306.709991,306.702301,282.369598,283.374298,5.717000,5.831900,10.453500,10.479800,239.417801,244.169800,239.090103,244.106201,212.190308,212.200104,18.000000,18.000000,232.379196,240.607407,272.498810,273.781799,15.225800,5.364400,184.282806,357.817596,337.439209
929.302429,296.470612,3621.947998,3614.811035,306.704987,306.696991,282.357513,283.354095,5.715900,5.833000,10.448600,10.478000,239.744797,244.085297,240.108795,244.117096,212.128098,212.137802,18.000000,18.000000,234.192307,241.652100,272.474304,273.788208,15.225400,5.363800,187.085205,357.344391,337.444000
929.702271,300.415192,3622.025635,3615.176514,306.697113,306.693207,282.343994,283.343109,5.715700,5.831900,10.445900,10.476800,241.141800,244.675903,242.624802,244.303207,212.066605,212.076096,18.000000,18.000000,239.946503,245.009705,272.471893,273.774109,15.224700,5.363700,188.944794,357.433411,337.442810
930.160400,303.733002,3622.143066,3615.148926,306.704010,306.692810,282.332794,283.351715,5.709700,5.831000,10.446300,10.479200,243.555496,244.606903,242.973099,244.375504,212.107605,212.115906,18.000000,18.000000,235.792007,242.681793,272.400208,273.771515,15.224600,5.363000,190.496902,357.421112,337.443512
930.377930,300.205688,3622.155518,3615.008789,306.696594,306.691498,282.325409,283.363800,5.711900,5.831200,10.447300,10.480500,241.253098,243.944901,241.058304,243.700104,212.154999,212.164307,18.000000,18.000000,232.134705,240.648697,272.444214,273.772186,15.224100,5.362800,192.103394,357.375092,337.441193
930.506287,296.574310,3622.233887,3614.901367,306.696014,306.688812,282.315491,283.365387,5.711900,5.832500,10.442700,10.479200,241.115005,243.758102,241.139404,243.893005,212.099106,212.108398,18.000000,18.000000,233.672302,241.509903,272.427185,273.785004,15.223800,5.362400,193.512497,357.392487,337.440491
930.815918,299.482391,3622.387695,3614.876221,306.692993,306.687988,282.302704,283.364197,5.711400,5.831900,10.439600,10.477600,242.435898,244.246597,243.839996,243.908707,212.030396,212.039505,18.000000,18.000000,239.534103,244.892700,272.425415,273.773010,15.223600,5.362000,195.144699,357.416107,337.440887
931.243286,303.910004,3622.520264,3614.874268,306.698700,306.691010,282.291199,283.365204,5.706100,5.830300,10.439900,10.479300,245.274307,244.417099,244.923096,244.089203,212.059692,212.067398,18.000000,18.000000,236.536804,243.240601,272.355988,273.763885,15.223800,5.361600,196.736801,357.420013,337.442902
931.460327,300.476990,3622.535400,3614.823242,306.705414,306.695190,282.282288,283.365204,5.708300,5.830800,10.441200,10.480600,241.787994,243.688904,241.785995,243.523895,212.115097,212.124207,18.000000,18.000000,231.951797,240.716904,272.389893,273.765015,15.223200,5.361400,198.497803,357.374786,337.438507
931.461487,296.682587,3622.651855,3614.880859,306.702606,306.697815,282.272797,283.360992,5.707400,5.831700,10.436900,10.479000,241.747192,243.772903,242.119202,243.801804,212.051498,212.060501,18.000000,18.000000,233.258698,241.409698,272.385193,273.775604,15.223200,5.361200,200.233002,357.408112,337.440796
931.431030,298.742615,3622.783691,3614.959717,306.703613,306.699707,282.261108,283.357513,5.707100,5.831500,10.433700,10.477500,244.914902,243.596497,246.058594,243.556198,211.992493,212.000504,18.000000,18.000000,239.123993,244.785202,272.380615,273.774689,15.223200,5.360900,201.686401,357.388611,337.441101
931.484680,304.285187,3623.238281,3614.023682,306.716400,306.700806,282.251495,283.357788,5.701200,5.829600,10.434200,10.478900,246.758194,244.012802,245.939606,243.725693,212.037598,212.044601,18.000000,18.000000,237.260498,243.778305,272.316406,273.750610,15.222700,5.359700,203.152695,357.481415,337.448303
931.551086,300.867615,3622.806396,3614.714844,306.708099,306.699585,282.244904,283.355011,5.704200,5.830000,10.436000,10.480800,243.086304,243.799698,242.826508,243.460999,212.083694,212.092102,18.000000,18.000000,231.859695,240.814301,272.342987,273.756714,15.221900,5.359600,204.979401,357.763397,337.436493
931.658386,296.847290,3622.970703,3615.130371,306.700989,306.695892,282.237610,283.335785,5.704100,5.830900,10.432200,10.479100,243.130402,243.487595,243.488998,243.506302,212.024597,212.033203,18.000000,18.000000,232.790802,241.257797,272.347107,273.766113,15.221600,5.359500,206.800507,357.388885,337.440308
931.825073,298.135406,3623.083984,3615.221191,306.698090,306.691498,282.227692,283.326111,5.704000,5.830900,10.428700,10.477300,246.021805,243.326004,247.221893,243.250595,211.956604,211.964096,18.000000,18.000000,238.531097,244.534103,272.344208,273.766998,15.221600,5.359100,208.466995,357.383087,337.441315
932.088684,304.428894,3623.583496,3614.035400,306.698212,306.688690,282.219513,283.332703,5.698300,5.828600,10.428900,10.478300,248.427399,243.907104,247.840805,243.536102,211.991394,211.997696,18.000000,18.000000,237.860397,244.220001,272.283691,273.742004,15.221100,5.358100,209.964798,357.476898,337.446594
932.275574,301.114197,3623.298096,3614.458252,306.713013,306.684906,282.215088,283.343597,5.700600,5.829500,10.431000,10.480500,244.724197,243.632599,244.410400,243.314499,212.043503,212.051102,18.000000,18.000000,231.773407,240.868805,272.301788,273.750610,15.219500,5.357200,211.172104,357.381592,337.440491
932.424011,296.982086,3623.122803,3615.315918,306.691315,306.680206,282.209106,283.324493,5.701000,5.829700,10.427500,10.478800,244.666595,243.293198,244.990005,243.288193,211.989395,211.997192,18.000000,18.000000,232.564804,241.229996,272.313110,273.753998,15.219700,5.357100,212.845795,357.334015,337.438293
932.731384,297.631805,3623.299316,3615.538330,306.681885,306.676392,282.198486,283.299805,5.700900,5.828700,10.423800,10.476400,247.219803,243.087097,248.427795,242.976700,211.917099,211.923996,18.000000,18.000000,237.821106,244.208496,272.309204,273.743713,15.219400,5.356900,215.510803,357.299591,337.439911
933.204529,304.582214,3623.689941,3614.753906,306.687408,306.677887,282.188995,283.294891,5.695600,5.827900,10.423700,10.477600,250.098099,243.734100,249.758408,243.438095,211.944901,211.950394,18.000000,18.000000,238.561707,244.681198,272.253601,273.734100,15.219200,5.356000,217.230301,357.403809,337.443298
933.567017,301.567596,3623.539795,3614.964355,306.704712,306.678589,282.183289,283.312103,5.696800,5.828300,10.426100,10.480200,246.572601,243.369598,246.039307,243.287003,212.003296,212.009995,18.000000,18.000000,231.706894,240.926895,272.259308,273.737610,15.217600,5.354700,219.636398,357.366211,337.443787
946.361328,297.223511,3623.349365,3615.498779,306.680695,306.674805,282.177185,283.300995,5.698300,5.828300,10.422800,10.478500,246.120102,243.051697,246.419296,243.044800,211.953400,211.960495,18.000000,18.000000,232.326294,241.162796,272.277313,273.737915,15.218400,5.355200,221.767899,357.305511,337.437195
945.456116,297.088593,3623.357910,3615.722900,306.687103,306.683685,282.166901,283.276093,5.697900,5.828000,10.419000,10.476100,248.447403,242.839798,249.682999,242.679306,211.873093,211.879395,18.000000,18.000000,238.116501,244.456207,272.275787,273.732910,15.218400,5.355800,222.593307,357.227814,337.430786
942.138977,304.567993,3623.488281,3615.578857,306.764496,306.764191,282.157501,283.273102,5.693200,5.826900,10.419000,10.477300,251.770203,243.599197,251.644897,243.365494,211.889404,211.894196,18.000000,18.000000,238.313995,244.638397,272.215790,273.723206,15.220100,5.356900,223.722000,357.261688,337.426086
939.656372,302.013489,3623.570068,3615.430908,306.827515,306.827087,282.153015,283.295898,5.693200,5.827300,10.421700,10.480200,248.558197,242.955704,247.806198,243.052704,211.954605,211.960297,18.000000,18.000000,231.424393,240.853104,272.228607,273.726807,15.220700,5.357400,224.750504,357.282410,337.428802
938.236694,297.529999,3623.619629,3615.700684,306.844788,306.844788,282.148712,283.294586,5.696100,5.827800,10.419300,10.478800,247.655197,242.768097,247.906204,242.829498,211.911804,211.918198,18.000000,18.000000,232.106506,241.123795,272.253296,273.732788,15.223000,5.358800,225.786194,357.306610,337.420685
937.873779,296.561890,3623.806396,3615.730469,306.834015,306.834015,282.140686,283.276794,5.695300,5.828100,10.415400,10.476600,249.732803,242.578201,250.873199,242.412399,211.826004,211.831604,18.000000,18.000000,237.488205,244.202606,272.246490,273.735291,15.224100,5.359400,226.427094,357.345001,337.422089
938.311279,304.073395,3624.214844,3614.866699,306.819885,306.816986,282.135803,283.278412,5.692000,5.826300,10.415900,10.477200,253.244797,243.462708,253.268906,243.344101,211.831406,211.835495,18.000000,18.000000,239.054306,245.144699,272.202698,273.715698,15.223800,5.359200,227.747498,357.434998,337.431488
938.946411,302.194305,3623.604492,3615.865967,306.823303,306.801086,282.140015,283.308014,5.691100,5.826900,10.419300,10.480200,250.421799,242.564301,249.499298,242.797501,211.902100,211.906799,18.000000,18.000000,231.763397,241.101700,272.204803,273.722290,15.221900,5.358600,230.126404,357.300415,337.431396
939.246094,297.767395,3623.653320,3615.425537,306.786591,306.787415,282.147888,283.314087,5.695000,5.828200,10.417800,10.479300,249.060104,242.613998,249.262604,242.708801,211.871201,211.876907,18.000000,18.000000,232.254395,241.279999,272.241302,273.736786,15.222000,5.358800,231.624100,357.303986,337.432312
939.393921,296.177185,3623.632324,3615.245361,306.781311,306.779694,282.149689,283.308685,5.693900,5.827900,10.413800,10.477100,250.808395,242.385803,251.827896,242.246094,211.787506,211.792603,18.000000,18.000000,237.044800,244.008102,272.230408,273.733093,15.222200,5.358800,233.071793,357.337402,337.433289
939.781616,303.486115,3623.775391,3614.972168,306.783203,306.782806,282.146912,283.313202,5.691100,5.826200,10.413600,10.477300,254.383301,243.309601,254.553497,243.304199,211.787292,211.791000,18.000000,18.000000,239.707901,245.593002,272.192688,273.715210,15.222800,5.358800,234.549500,357.367706,337.434906
940.068787,302.464813,3623.460693,3615.011963,306.816315,306.792694,282.144196,283.335602,5.688700,5.826500,10.416200,10.479900,252.171799,242.393707,251.164001,242.477905,211.863403,211.867401,18.000000,18.000000,232.034103,241.324905,272.176208,273.717712,15.222200,5.357800,236.111603,357.725800,337.433411
939.838806,298.049286,3623.684082,3615.467041,306.807190,306.801788,282.140900,283.333313,5.693100,5.827700,10.414700,10.478800,250.367004,242.443497,250.583496,242.468796,211.843994,211.848999,18.000000,18.000000,231.963898,241.181107,272.219696,273.731995,15.222400,5.358800,235.955704,357.328003,337.432709
939.408386,297.001312,3623.822021,3615.339844,306.807312,306.808197,282.130798,283.317413,5.691700,5.827800,10.410000,10.476100,252.089096,242.170197,253.060196,242.018707,211.759003,211.763397,18.000000,18.000000,236.470596,243.770599,272.206085,273.731293,15.223000,5.359100,238.709396,357.290894,337.432892
939.127075,304.521393,3624.168945,3614.646240,306.815002,306.814606,282.121613,283.313385,5.689500,5.825900,10.409800,10.476100,256.056396,243.048004,256.663696,243.040497,211.748306,211.751205,18.000000,18.000000,240.078995,245.896698,272.174591,273.711487,15.223300,5.359000,240.054199,357.385010,337.435211
938.925720,301.769196,3623.912109,3615.751953,306.845886,306.817291,282.118286,283.330414,5.686400,5.826400,10.412800,10.479000,254.057800,242.255096,253.141495,242.100403,211.824097,211.827194,18.000000,18.000000,232.272400,241.534103,272.150299,273.718201,15.225000,5.358500,241.669205,357.330597,337.436707
938.608826,297.206390,3623.980957,3615.296387,306.808594,306.811005,282.116913,283.325287,5.691400,5.827600,10.411700,10.478300,251.933197,242.370300,252.137695,242.296707,211.811493,211.815796,18.000000,18.000000,231.847397,241.203094,272.200806,273.730194,15.222900,5.358600,243.474503,357.312592,337.435913
938.476196,296.589294,3624.043945,3615.316650,306.803986,306.800812,282.112488,283.312897,5.689900,5.827900,10.407600,10.475900,253.330902,241.986694,254.227600,241.817596,211.724503,211.728195,18.000000,18.000000,235.912994,243.529297,272.186615,273.734009,15.223000,5.358500,244.671799,357.318909,337.436615
938.724121,304.438599,3624.090820,3615.117676,306.796997,306.793488,282.107391,283.312408,5.688400,5.826400,10.407400,10.475600,258.285187,242.662598,258.743713,242.855392,211.703903,211.705902,18.000000,18.000000,240.447403,246.294998,272.161713,273.713287,15.222900,5.358300,246.206802,357.368195,337.437988
939.133484,302.193512,3624.148926,3614.413818,306.820892,306.788696,282.105988,283.332886,5.684400,5.826400,10.410600,10.478600,255.581604,242.255493,254.594193,241.973206,211.779694,211.781998,18.000000,18.000000,232.533905,241.759293,272.126495,273.718506,15.222300,5.356800,247.816101,357.631104,337.439789
939.328674,297.509888,3624.072266,3615.427979,306.786407,306.784210,282.106293,283.334686,5.689800,5.827600,10.410000,10.477800,253.144394,242.224701,253.332108,242.164093,211.775604,211.779297,18.000000,18.000000,231.586700,241.130997,272.183411,273.730591,15.223900,5.357200,249.811600,357.391693,337.438904
939.464600,296.205688,3624.085693,3615.117432,306.792114,306.781403,282.100403,283.317688,5.688200,5.828000,10.405600,10.475100,254.456894,241.843094,255.261902,241.660507,211.687195,211.690399,18.000000,18.000000,235.296906,243.255005,272.166504,273.734711,15.222600,5.357200,249.999100,356.997192,337.437012
939.668884,304.086487,3624.396240,3614.352051,306.792511,306.783997,282.092285,283.308990,5.687300,5.826200,10.405000,10.474200,259.993805,242.330002,260.220215,242.727905,211.656097,211.657196,18.000000,18.000000,240.518600,246.440201,272.149689,273.713715,15.222200,5.356700,252.400894,357.821503,337.436890
939.960083,302.455597,3624.139404,3615.485840,306.808685,306.789703,282.087585,283.322693,5.682300,5.826700,10.408000,10.477400,257.989685,242.118195,255.821899,242.050095,211.728302,211.729599,18.000000,18.000000,232.897598,242.041306,272.101593,273.719513,15.223400,5.356500,255.120300,357.434814,337.437012
952.920471,297.760712,3624.197510,3615.695313,306.795502,306.789398,282.085388,283.322296,5.688000,5.827300,10.408100,10.476800,254.499695,242.052399,254.549393,242.028000,211.733994,211.737000,18.000000,18.000000,231.378693,241.083694,272.163788,273.727997,15.223000,5.356700,256.409210,357.479187,337.438812
952.376221,295.864105,3624.159668,3615.039307,306.804993,306.804688,282.078888,283.315491,5.686300,5.828000,10.403600,10.474200,255.676697,241.691498,256.432190,241.505203,211.648102,211.650696,18.000000,18.000000,234.819595,243.061493,272.144104,273.735199,15.224700,5.357400,256.530792,357.101288,337.432709
948.610474,303.701904,3624.169434,3615.152344,306.892609,306.892303,282.071991,283.318512,5.685700,5.826600,10.403100,10.473300,261.155090,242.217606,261.883087,242.502396,211.609497,211.610001,18.000000,18.000000,240.443405,246.440506,272.122192,273.711487,15.224000,5.359400,256.722504,357.285492,337.422485
945.834290,302.724396,3624.460205,3614.101074,306.955688,306.954193,282.068512,283.334900,5.680300,5.826400,10.406500,10.476600,260.188110,242.107407,258.221313,241.864197,211.679596,211.679901,18.000000,18.000000,232.469193,241.876205,272.084412,273.719391,15.223800,5.359400,257.964111,357.610687,337.427490
944.213379,298.026001,3624.395752,3615.787842,306.973999,306.972900,282.067902,283.329010,5.686200,5.826800,10.407000,10.475900,255.793198,241.903107,255.766998,241.904907,211.695801,211.698196,18.000000,18.000000,231.380096,241.142593,272.145996,273.726288,15.231600,5.361400,260.232910,357.299591,337.420013
943.769287,295.571899,3624.492432,3615.469971,306.961487,306.961609,282.063202,283.305298,5.685400,5.828100,10.403000,10.473500,257.101990,241.505997,257.983887,241.286407,211.611404,211.613403,18.000000,18.000000,235.426102,243.453400,272.134094,273.736115,15.229600,5.362000,259.400391,357.309387,337.420197
943.960510,303.211090,3624.527832,3615.515137,306.943115,306.942413,282.061493,283.301910,5.685100,5.827300,10.403000,10.472900,262.368011,242.012604,263.282806,242.324799,211.564407,211.564407,18.000000,18.000000,240.696701,246.764404,272.119293,273.719788,15.229800,5.362300,260.337402,357.330811,337.423706
944.398926,302.848785,3624.240234,3615.144043,306.947693,306.924988,282.068512,283.333588,5.680100,5.826600,10.407000,10.476200,262.152588,242.100098,260.164795,241.866196,211.632004,211.631500,18.000000,18.000000,233.087997,242.244507,272.078491,273.719604,15.229200,5.361500,261.823608,357.692993,337.430115
944.617004,298.276489,3624.270508,3614.978760,306.913086,306.908691,282.080688,283.360809,5.685700,5.828600,10.408200,10.476700,256.931488,241.785004,256.831604,241.786499,211.658493,211.660202,18.000000,18.000000,231.601303,241.343307,272.143890,273.746307,15.230700,5.362000,263.454407,357.428497,337.432098
944.807312,295.380798,3624.193604,3615.011963,306.904999,306.896698,282.086395,283.370209,5.685000,5.829300,10.404000,10.474300,258.138885,241.380600,258.747894,241.259094,211.578598,211.580002,18.000000,18.000000,235.092804,243.335999,272.128113,273.748505,15.229200,5.362200,263.716187,357.587189,337.434113
945.240723,302.549408,3624.262939,3614.380371,306.900909,306.896515,282.084595,283.374512,5.684900,5.828800,10.403200,10.473300,263.015900,241.911102,264.101593,242.246796,211.527603,211.527298,18.000000,18.000000,240.843903,246.992599,272.117188,273.737091,15.228700,5.362100,265.668915,357.204498,337.435699
945.825806,303.124115,3624.447754,3614.407471,306.929504,306.908295,282.082886,283.386810,5.679200,5.827200,10.406200,10.475700,263.636810,242.169601,261.798004,241.889893,211.593796,211.592697,18.000000,18.000000,233.499405,242.545807,272.065094,273.731110,15.231400,5.361600,268.381104,357.482391,337.443115
945.809814,298.674286,3624.173828,3614.416748,306.919006,306.922699,282.080414,283.385895,5.684500,5.828700,10.407200,10.475400,258.270905,241.620499,258.083588,241.656906,211.629807,211.630905,18.000000,18.000000,231.343994,241.264297,272.131195,273.745087,15.229100,5.362200,269.172211,357.639587,337.432495
945.219177,295.279785,3624.398193,3614.806641,306.940399,306.936615,282.074188,283.364990,5.684200,5.829400,10.402800,10.472400,259.228912,241.315002,259.821198,241.150604,211.552704,211.553696,18.000000,18.000000,234.509201,243.043396,272.118408,273.750885,15.231300,5.362900,269.259491,357.270111,337.435791
944.495789,301.993408,3624.394043,3614.865723,306.953705,306.946899,282.066315,283.353790,5.683900,5.828900,10.401400,10.470800,263.972900,241.721405,265.258911,242.035400,211.493500,211.492706,18.000000,18.000000,240.746399,246.962906,272.107697,273.737701,15.228900,5.363200,269.444000,357.353912,337.432709
943.955872,303.384705,3624.332764,3614.864990,306.970795,306.949585,282.062286,283.364288,5.678400,5.827800,10.404700,10.473500,265.269806,242.132599,263.751892,241.831696,211.552200,211.550400,18.000000,18.000000,234.058395,242.914795,272.054413,273.734009,15.231200,5.362600,272.063293,357.517303,337.435791
943.393982,298.954987,3624.473633,3614.502441,306.943512,306.942108,282.063110,283.374786,5.683200,5.829100,10.406600,10.474200,259.754486,241.445206,259.462585,241.506607,211.593704,211.594101,18.000000,18.000000,231.215698,241.257401,272.118988,273.752197,15.228500,5.362800,272.838593,357.158813,337.436707
943.221985,295.212585,3624.524414,3614.531250,306.934906,306.927185,282.062714,283.373993,5.683400,5.830400,10.402700,10.471800,260.463989,241.180695,260.980896,241.045502,211.520004,211.520401,18.000000,18.000000,234.196396,242.943497,272.108612,273.762085,15.230100,5.363000,273.375000,357.353210,337.439514
943.557617,301.351501,3624.559082,3615.096924,306.920685,306.912415,282.060791,283.377014,5.683600,5.830400,10.401700,10.470500,264.770294,241.609894,266.134613,241.932495,211.455704,211.454605,18.000000,18.000000,240.791794,247.104996,272.104797,273.756989,15.231200,5.362700,274.380707,357.488312,337.441589
944.181274,303.661102,3624.836182,3614.379395,306.922699,306.904388,282.061096,283.392487,5.677700,5.828400,10.405000,10.472800,266.497101,242.258102,265.279205,241.903702,211.510101,211.507797,18.000000,18.000000,234.631897,243.304398,272.043610,273.743713,15.231600,5.361600,275.736786,357.542114,337.450592
944.665771,299.158295,3624.485107,3615.072266,306.903015,306.901306,282.062714,283.399994,5.682100,5.829500,10.407400,10.473400,260.848907,241.371399,260.459503,241.463898,211.561295,211.561203,18.000000,18.000000,231.115601,241.267899,272.108093,273.756287,15.231000,5.361800,277.793915,357.380402,337.441895
944.910828,295.184509,3624.453857,3614.364990,306.911804,306.904114,282.059998,283.385986,5.682500,5.830800,10.403300,10.470600,261.253815,241.197403,261.734009,241.058395,211.494202,211.494293,18.000000,18.000000,233.835205,242.792801,272.096893,273.764496,15.229200,5.361800,278.142914,357.046814,337.439514
944.946472,300.901611,3624.526855,3614.270752,306.915405,306.911285,282.053192,283.377014,5.682600,5.829900,10.401800,10.468500,265.256714,241.561600,266.683807,241.878693,211.426895,211.425507,18.000000,18.000000,240.622498,246.985107,272.096893,273.750397,15.230600,5.361700,280.311615,357.619690,337.437714
944.883179,304.035706,3624.890137,3614.265869,306.939301,306.921112,282.047699,283.383514,5.676800,5.828400,10.404600,10.470700,267.458405,242.321503,266.543610,241.963806,211.476898,211.474304,18.000000,18.000000,235.102097,243.609894,272.028992,273.741486,15.232500,5.361200,280.985413,357.333099,337.449310
944.672424,299.445892,3624.549561,3614.994141,306.930603,306.926788,282.045898,283.388702,5.680500,5.829000,10.407300,10.471500,261.826294,241.354706,261.362793,241.473206,211.533005,211.532303,18.000000,18.000000,230.845795,241.167206,272.092590,273.748596,15.229900,5.361400,281.746399,357.469788,337.438904
944.337219,295.144714,3624.709717,3614.585693,306.929901,306.926208,282.041412,283.365997,5.681600,5.830400,10.403500,10.468800,261.971985,241.273605,262.460602,241.127808,211.467804,211.467499,18.000000,18.000000,233.394196,242.564896,272.085388,273.761902,15.230100,5.361300,283.380005,357.144012,337.440887
944.151794,300.385712,3624.740234,3615.023193,306.930695,306.923187,282.035614,283.353485,5.681600,5.829900,10.401800,10.466800,265.804688,241.492004,267.308411,241.836594,211.393799,211.392197,18.000000,18.000000,240.534500,246.972198,272.086395,273.749695,15.232600,5.361600,284.707611,357.376190,337.440308
944.479370,304.420502,3624.555420,3615.114502,306.944885,306.919708,282.032715,283.367096,5.675200,5.829200,10.405100,10.470000,267.738312,242.059204,265.991699,241.788895,211.460602,211.457794,18.000000,18.000000,235.766998,244.044006,272.019287,273.748993,15.230900,5.361000,285.399902,357.401886,337.441895
944.590820,299.801514,3624.606201,3614.803467,306.927002,306.912994,282.034698,283.383606,5.680800,5.830000,10.408100,10.471100,262.137512,241.499207,261.937897,241.539795,211.494293,211.493698,18.000000,18.000000,230.730301,241.170593,272.078094,273.755707,15.230700,5.360800,286.698792,357.391296,337.442200
944.883972,295.270691,3624.712402,3614.508057,306.908386,306.904602,282.033813,283.381500,5.680300,5.831000,10.404400,10.468600,262.995697,241.210403,263.590210,241.104996,211.413498,211.412903,18.000000,18.000000,233.054092,242.430695,272.076813,273.768188,15.230200,5.360800,288.167999,357.567505,337.442200
945.422485,299.692993,3624.857422,3614.683594,306.905304,306.900299,282.028900,283.377197,5.680400,5.830700,10.402800,10.466600,267.550903,241.808105,268.738007,242.164597,211.355103,211.352798,18.000000,18.000000,240.326004,246.880905,272.078491,273.766113,15.232600,5.361000,289.734406,357.227509,337.445099
945.697571,304.529205,3624.800537,3614.481201,306.920990,306.904205,282.025909,283.386810,5.674200,5.829200,10.405800,10.468600,268.550293,242.338898,266.933014,241.953598,211.419006,211.416000,18.000000,18.000000,236.152405,244.304199,272.009094,273.747101,15.232400,5.360200,289.973297,357.133789,337.449005
945.587830,300.045288,3624.747559,3614.280518,306.908691,306.909485,282.025299,283.397095,5.679600,5.830100,10.408900,10.469700,262.878387,241.548492,262.581909,241.615601,211.461395,211.460602,18.000000,18.000000,230.699997,241.206696,272.063995,273.756104,15.232000,5.360600,291.395203,357.377808,337.442413
945.182800,295.399811,3624.819336,3614.365234,306.919891,306.915009,282.022400,283.392303,5.679200,5.831300,10.405300,10.467200,263.571411,241.291199,264.079987,241.174301,211.386398,211.385605,18.000000,18.000000,232.811600,242.350494,272.064697,273.771698,15.231400,5.360800,292.437988,357.568207,337.442688
932.075928,299.079895,3625.000488,3614.586426,306.923889,306.920502,282.015411,283.389099,5.679400,5.830300,10.403500,10.464900,267.759186,241.937393,269.041199,242.388504,211.324493,211.322205,18.000000,18.000000,240.028397,246.682404,272.067108,273.761688,15.234000,5.361300,293.815613,357.212494,337.445709
