热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
914.992676,300.007294,3612.558350,3615.393066,306.852997,306.851288,283.404907,283.398712,5.843000,5.829400,10.472500,10.479000,246.563995,246.004105,246.562500,246.001602,212.815598,212.814407,18.000000,18.000000,244.384399,243.817596,273.901306,273.750610,15.266400,5.402300,126.551598,357.862305,337.490295
914.996582,300.002899,3612.536377,3615.371826,306.852814,306.851196,283.404907,283.398804,5.842900,5.829000,10.472500,10.478900,246.557907,246.004303,246.557999,246.010193,212.815704,212.814499,18.000000,18.000000,244.295700,243.718704,273.897888,273.743713,15.266300,5.402400,126.395699,357.847290,337.489990
914.994690,300.011414,3612.532227,3615.251465,306.852692,306.851105,283.404999,283.398804,5.842400,5.829100,10.472400,10.479000,246.574295,246.018600,246.578598,246.013702,212.815704,212.814499,18.000000,18.000000,244.250107,243.687195,273.896393,273.748108,15.266000,5.402300,126.328499,357.879913,337.490204
914.996216,299.992798,3612.549805,3615.317383,306.852509,306.851288,283.404999,283.398895,5.842900,5.829400,10.472500,10.479000,246.569000,246.003906,246.566406,246.001602,212.815796,212.814606,18.000000,18.000000,244.364395,243.800903,273.900604,273.750702,15.266200,5.402400,126.389999,357.872101,337.490601
914.999573,300.019409,3612.531494,3615.321533,306.853210,306.851196,283.404999,283.398895,5.842700,5.829600,10.472500,10.479100,246.563599,245.996704,246.567398,245.994095,212.815704,212.814499,18.000000,18.000000,244.344498,243.789795,273.896210,273.751495,15.266400,5.402400,126.251198,357.846497,337.490387
914.997925,299.996796,3612.527832,3615.222168,306.852905,306.851196,283.404999,283.398895,5.842500,5.828900,10.472500,10.478900,246.582596,245.998398,246.580399,246.007004,212.815796,212.814697,18.000000,18.000000,244.222900,243.662003,273.897186,273.743011,15.266000,5.402400,126.121101,357.873901,337.490112
914.998291,300.009888,3612.546875,3615.241943,306.852112,306.851196,283.404907,283.398712,5.842900,5.829200,10.472500,10.479000,246.564499,246.018600,246.562897,246.013397,212.815704,212.814499,18.000000,18.000000,244.342194,243.767899,273.900513,273.749115,15.266100,5.402300,126.153999,357.895599,337.490387
914.993774,300.002106,3612.549072,3615.296631,306.852386,306.851410,283.404999,283.398895,5.842900,5.829400,10.472500,10.479000,246.559998,246.003693,246.560898,246.001907,212.815704,212.814499,18.000000,18.000000,244.353104,243.787399,273.898010,273.750488,15.266300,5.402300,126.139603,357.876190,337.490814
915.001282,300.009491,3612.535645,3615.327148,306.853699,306.851410,283.404999,283.398895,5.842300,5.829500,10.472400,10.479100,246.581802,245.992294,246.585999,245.990097,212.815704,212.814606,18.000000,18.000000,244.278107,243.737701,273.895599,273.751801,15.266400,5.402400,125.956497,357.845795,337.490387
914.995300,300.005096,3612.526123,3615.258545,306.852997,306.851410,283.405090,283.398895,5.842800,5.829500,10.472500,10.479000,246.574799,245.989899,246.571106,245.992004,212.815796,212.814606,18.000000,18.000000,244.340195,243.785400,273.899902,273.748901,15.266000,5.402400,125.834900,357.867615,337.489899
914.987976,300.006195,3612.542969,3615.234863,306.852692,306.851288,283.404999,283.398895,5.843000,5.828700,10.472600,10.478800,246.558197,246.016495,246.554504,246.023499,212.815796,212.814606,18.000000,18.000000,244.282593,243.693405,273.901794,273.744110,15.266000,5.402300,125.882103,357.886688,337.490692
914.984802,300.007507,3612.540527,3615.336914,306.853088,306.851288,283.404999,283.398712,5.842700,5.829300,10.472400,10.478900,246.554199,246.014099,246.560898,246.008194,212.815796,212.814606,18.000000,18.000000,244.312805,243.742798,273.895508,273.748291,15.266300,5.402400,125.834900,357.851501,337.490692
914.986389,300.000305,3612.524170,3615.352539,306.853790,306.851410,283.405212,283.398804,5.842500,5.828900,10.472400,10.478800,246.581604,246.007706,246.578796,246.012695,212.815796,212.814606,18.000000,18.000000,244.244705,243.679092,273.898102,273.744293,15.266300,5.402400,125.671898,357.843506,337.489685
914.988892,300.007202,3612.541016,3615.263916,306.852997,306.851196,283.404907,283.398712,5.842900,5.829200,10.472500,10.478900,246.562698,246.014206,246.560898,246.011200,212.815598,212.814407,18.000000,18.000000,244.363403,243.788406,273.900909,273.748505,15.266000,5.402300,125.557404,357.891693,337.490112
914.989929,300.000885,3612.552979,3615.325439,306.852203,306.851105,283.404907,283.398590,5.843000,5.829400,10.472500,10.479000,246.558105,246.005493,246.557297,246.004196,212.815704,212.814499,18.000000,18.000000,244.367493,243.794998,273.901886,273.750305,15.266200,5.402400,125.673302,357.870697,337.490814
914.990906,300.014404,3612.532471,3615.347900,306.852692,306.851105,283.405090,283.398712,5.843200,5.829100,10.472600,10.478900,246.554901,246.002502,246.552399,246.006699,212.815796,212.814606,18.000000,18.000000,244.345505,243.764099,273.903412,273.745300,15.266200,5.402400,125.494499,357.851715,337.490387
914.993896,300.001709,3612.538086,3615.264404,306.852600,306.851105,283.405090,283.398804,5.842700,5.828900,10.472300,10.478900,246.548401,246.025604,246.555298,246.024002,212.815994,212.814804,18.000000,18.000000,244.242203,243.658401,273.895386,273.746185,15.266000,5.402300,125.431503,357.888702,337.490509
914.993896,300.007813,3612.549072,3615.328369,306.852295,306.851105,283.405090,283.398712,5.842600,5.829300,10.472300,10.479000,246.581894,246.003799,246.580399,246.001694,212.815903,212.814697,18.000000,18.000000,244.298004,243.743195,273.898499,273.749908,15.266200,5.402400,125.465897,357.868805,337.490814
914.993896,300.001801,3612.534180,3615.369873,306.852905,306.851105,283.404999,283.398712,5.842700,5.829500,10.472300,10.479000,246.567001,245.998093,246.568207,245.996201,212.815903,212.814697,18.000000,18.000000,244.344498,243.789001,273.896790,273.751495,15.266300,5.402400,125.330002,357.846588,337.490295
914.992981,300.010590,3612.538818,3615.232666,306.852203,306.851105,283.404785,283.398712,5.842600,5.828800,10.472300,10.478800,246.581406,246.003296,246.576401,246.011993,212.815704,212.814499,18.000000,18.000000,244.243393,243.686203,273.896393,273.743591,15.266100,5.402300,125.317101,357.886200,337.490814
914.991028,299.999603,3612.551270,3615.322510,306.852509,306.851105,283.404785,283.398712,5.842900,5.829300,10.472400,10.478900,246.563705,246.015900,246.562500,246.011002,212.815796,212.814606,18.000000,18.000000,244.323105,243.747803,273.900085,273.748413,15.266300,5.402300,125.239899,357.880707,337.491089
914.988708,300.006805,3612.535645,3615.329346,306.853088,306.851288,283.404785,283.398712,5.843100,5.829200,10.472400,10.478900,246.559204,246.003601,246.557098,246.005402,212.815704,212.814499,18.000000,18.000000,244.372299,243.800095,273.901886,273.748413,15.266000,5.402400,125.065300,357.845886,337.490814
914.987305,300.009613,3612.530762,3615.196045,306.852509,306.851105,283.404785,283.398712,5.842500,5.828800,10.472300,10.478800,246.555801,246.021194,246.562607,246.021805,212.815796,212.814606,18.000000,18.000000,244.268402,243.684097,273.896515,273.743500,15.265900,5.402400,125.111099,357.880096,337.491211
914.989014,299.999207,3612.552490,3615.260742,306.852112,306.851013,283.404785,283.398590,5.842700,5.829300,10.472300,10.478900,246.580200,246.006195,246.576401,246.004501,212.815796,212.814606,18.000000,18.000000,244.276001,243.717697,273.897400,273.748413,15.266300,5.402300,125.062500,357.897095,337.490997
914.989197,300.008698,3612.557129,3615.357422,306.852600,306.851105,283.404907,283.398590,5.842900,5.829400,10.472400,10.478900,246.564499,246.002701,246.562897,246.002197,212.815704,212.814499,18.000000,18.000000,244.368896,243.802795,273.900513,273.749695,15.266300,5.402300,124.939499,357.868988,337.491089
914.990723,300.003113,3612.533936,3615.336182,306.852814,306.851105,283.404907,283.398712,5.842800,5.829500,10.472400,10.479000,246.559601,245.998795,246.563004,245.996506,212.815796,212.814606,18.000000,18.000000,244.356598,243.791901,273.899414,273.751404,15.266000,5.402400,124.829300,357.845001,337.490814
914.989075,300.012207,3612.526611,3615.217041,306.852386,306.851013,283.404999,283.398712,5.842400,5.828700,10.472300,10.478800,246.581604,246.005798,246.580505,246.014206,212.815796,212.814606,18.000000,18.000000,244.205399,243.647293,273.894196,273.742493,15.265900,5.402300,124.847900,357.874512,337.490814
914.988525,299.996185,3612.547119,3615.287842,306.851990,306.851013,283.404785,283.398590,5.842900,5.829300,10.472400,10.478900,246.564896,246.015198,246.563004,246.009399,212.815796,212.814606,18.000000,18.000000,244.326904,243.753296,273.900208,273.748901,15.266200,5.402300,124.842201,357.885712,337.491089
914.989075,300.009308,3612.546631,3615.333252,306.852814,306.851013,283.404907,283.398590,5.843000,5.829300,10.472400,10.478900,246.559204,246.001404,246.557693,246.001801,212.815704,212.814499,18.000000,18.000000,244.386002,243.816193,273.901794,273.749695,15.266200,5.402300,124.656197,357.854401,337.491211
914.989319,300.007385,3612.528564,3615.354248,306.852997,306.851105,283.404999,283.398712,5.843000,5.828700,10.472400,10.478700,246.549896,246.020294,246.549194,246.025497,212.815903,212.814606,18.000000,18.000000,244.304504,243.712708,273.901703,273.742615,15.266000,5.402400,124.573196,357.846710,337.490601
914.989014,300.003204,3612.536133,3615.245850,306.852203,306.851013,283.404785,283.398590,5.842300,5.829200,10.472200,10.478900,246.572601,246.010895,246.580200,246.005005,212.815903,212.814697,18.000000,18.000000,244.248795,243.685501,273.893494,273.748199,15.266000,5.402300,124.650497,357.884308,337.491089
914.986877,300.006287,3612.546387,3615.308105,306.852386,306.851013,283.404999,283.398590,5.842800,5.829200,10.472300,10.478800,246.572906,245.999100,246.567902,246.002106,212.815796,212.814606,18.000000,18.000000,244.344894,243.785904,273.899414,273.748108,15.266200,5.402300,124.588997,357.871796,337.491486
914.989990,300.002106,3612.525879,3615.276367,306.852692,306.851013,283.404785,283.398590,5.842400,5.828900,10.472200,10.478700,246.568207,246.020203,246.572693,246.019699,212.815796,212.814606,18.000000,18.000000,244.240295,243.667892,273.894501,273.744812,15.266100,5.402400,124.377296,357.853088,337.490997
914.985779,300.006592,3612.548828,3615.271484,306.852112,306.851013,283.404694,283.398590,5.842800,5.829300,10.472300,10.478800,246.574097,246.005295,246.571106,246.003296,212.815704,212.814499,18.000000,18.000000,244.346405,243.785095,273.898712,273.749512,15.266100,5.402300,124.407303,357.890503,337.491211
914.987122,299.999603,3612.551758,3615.398438,306.852600,306.851105,283.404785,283.398712,5.842900,5.829500,10.472300,10.478900,246.565704,245.998703,246.564606,245.997696,212.815704,212.814499,18.000000,18.000000,244.367706,243.805893,273.900391,273.751099,15.266300,5.402300,124.328598,357.855499,337.491486
914.987488,300.015411,3612.532959,3615.322510,306.852509,306.851013,283.404785,283.398712,5.842700,5.829600,10.472300,10.479000,246.563507,245.994293,246.567993,245.991302,212.815796,212.814606,18.000000,18.000000,244.342896,243.787994,273.896912,273.752289,15.266000,5.402400,124.188400,357.853912,337.490997
914.984680,300.001099,3612.542236,3615.274658,306.852509,306.850800,283.404785,283.398712,5.842500,5.828600,10.472300,10.478700,246.582108,246.003799,246.578995,246.014603,212.815994,212.814804,18.000000,18.000000,244.194397,243.632202,273.895905,273.741394,15.265900,5.402300,124.231300,357.886200,337.491211
914.987976,300.007904,3612.551514,3615.323486,306.852112,306.850800,283.404785,283.398590,5.842800,5.829300,10.472300,10.478800,246.563797,246.019196,246.564499,246.011993,212.815903,212.814697,18.000000,18.000000,244.330505,243.756805,273.898407,273.748901,15.266200,5.402300,124.204201,357.883911,337.491486
914.988525,300.000000,3612.537354,3615.335449,306.852600,306.850800,283.404694,283.398499,5.842400,5.828900,10.472200,10.478700,246.576004,246.003906,246.578094,246.007996,212.815796,212.814606,18.000000,18.000000,244.272095,243.712006,273.894806,273.744202,15.266100,5.402300,124.035400,357.847504,337.491394
914.991882,300.007996,3612.529541,3615.256836,306.852509,306.850800,283.404694,283.398499,5.842800,5.829100,10.472300,10.478700,246.567993,246.018600,246.566101,246.015106,212.815598,212.814407,18.000000,18.000000,244.320404,243.746597,273.898987,273.747406,15.265900,5.402300,123.975304,357.868591,337.490997
914.989197,300.000092,3612.546875,3615.216797,306.851807,306.850800,283.404694,283.398590,5.842900,5.829300,10.472300,10.478800,246.562897,246.006104,246.561905,246.004303,212.815704,212.814499,18.000000,18.000000,244.367096,243.797607,273.900909,273.749603,15.266100,5.402300,124.028198,357.889404,337.491699
914.987915,300.010193,3612.537598,3615.325928,306.852386,306.850891,283.404785,283.398590,5.842600,5.829200,10.472200,10.478800,246.562393,245.999207,246.567307,246.000504,212.815704,212.814499,18.000000,18.000000,244.321106,243.758301,273.895813,273.746887,15.266200,5.402300,123.873703,357.849091,337.491608
914.990295,300.004608,3612.529541,3615.267822,306.852692,306.850891,283.404785,283.398590,5.842600,5.828800,10.472300,10.478700,246.578598,246.018494,246.575699,246.020096,212.815796,212.814606,18.000000,18.000000,244.221497,243.651993,273.897095,273.744598,15.265900,5.402300,123.803596,357.866486,337.491302
914.987976,299.999298,3612.548828,3615.267578,306.852203,306.850800,283.404785,283.398590,5.842700,5.829300,10.472200,10.478800,246.565796,246.006699,246.567093,246.003403,212.815796,212.814606,18.000000,18.000000,244.357193,243.792404,273.897491,273.749603,15.266100,5.402300,123.858002,357.895386,337.491486
914.989014,300.010712,3612.552490,3615.376953,306.852509,306.850891,283.404785,283.398590,5.842400,5.829000,10.472200,10.478700,246.580597,245.998001,246.580994,246.002106,212.815704,212.814499,18.000000,18.000000,244.283096,243.729797,273.895294,273.745514,15.266200,5.402300,123.779297,357.859497,337.491608
914.994385,299.986908,3612.522217,3615.327637,306.854401,306.851013,283.404785,283.398712,5.842800,5.829000,10.472300,10.478700,246.566498,246.019806,246.563995,246.018707,212.815796,212.814606,18.000000,18.000000,244.301804,243.724396,273.899414,273.746094,15.266100,5.402400,123.566200,357.835114,337.490692
914.981689,299.997101,3612.534180,3615.241211,306.852386,306.850891,283.404602,283.398499,5.842900,5.829300,10.472300,10.478800,246.561096,246.008606,246.560303,246.006805,212.815796,212.814606,18.000000,18.000000,244.370605,243.797897,273.900299,273.748810,15.265800,5.402300,123.571899,357.881500,337.490692
914.979126,299.990204,3612.547363,3615.228271,306.852295,306.850800,283.404694,283.398590,5.842300,5.829300,10.472200,10.478800,246.571198,245.999603,246.577805,245.998001,212.815903,212.814697,18.000000,18.000000,244.288101,243.734406,273.893707,273.748413,15.266000,5.402300,123.606201,357.889893,337.491302
914.983215,299.996185,3612.539307,3615.319824,306.852386,306.851013,283.404785,283.398590,5.842700,5.828800,10.472300,10.478700,246.575195,246.012695,246.569000,246.018494,212.815903,212.814697,18.000000,18.000000,244.271500,243.699493,273.898499,273.743500,15.266000,5.402400,123.544701,357.849396,337.491394
914.982910,299.987213,3612.525879,3615.220215,306.852692,306.850800,283.404694,283.398499,5.842900,5.829200,10.472300,10.478700,246.561600,246.013107,246.560593,246.010101,212.815994,212.814804,18.000000,18.000000,244.356094,243.781006,273.900391,273.748108,15.265800,5.402400,123.395897,357.868805,337.491089
914.982971,299.998901,3612.546387,3615.267334,306.852112,306.850586,283.404694,283.398285,5.843000,5.829400,10.472300,10.478800,246.558807,246.004593,246.557999,246.003204,212.815903,212.814697,18.000000,18.000000,244.373001,243.801407,273.901611,273.749908,15.265900,5.402300,123.450302,357.888214,337.491394
914.980103,299.994293,3612.542236,3615.338623,306.852509,306.850708,283.404785,283.398407,5.842600,5.829100,10.472200,10.478700,246.559601,246.000107,246.564697,246.002899,212.816101,212.814896,18.000000,18.000000,244.303207,243.736801,273.895996,273.746094,15.266100,5.402300,123.421700,357.852509,337.491394
914.981873,299.994110,3612.529297,3615.338867,306.853088,306.850708,283.404907,283.398499,5.842500,5.828900,10.472200,10.478700,246.578903,246.018494,246.576599,246.018799,212.816101,212.814896,18.000000,18.000000,244.215500,243.647202,273.896912,273.745209,15.265800,5.402400,123.218498,357.844391,337.490814
914.983093,299.989410,3612.527588,3615.248779,306.852386,306.850586,283.404785,283.398407,5.842700,5.829300,10.472100,10.478700,246.565399,246.006195,246.566299,246.003403,212.815994,212.814804,18.000000,18.000000,244.356598,243.791397,273.897614,273.749390,15.265700,5.402300,123.232803,357.878296,337.490906
914.981323,299.996704,3612.549561,3615.313232,306.851715,306.850708,283.404694,283.398285,5.842400,5.829500,10.472100,10.478700,246.582001,245.993500,246.584198,245.991592,212.815903,212.814697,18.000000,18.000000,244.299805,243.756195,273.895111,273.750702,15.265900,5.402300,123.294403,357.878906,337.491699
914.984070,299.992096,3612.538574,3615.329346,306.852386,306.850800,283.404602,283.398407,5.842800,5.828700,10.472200,10.478500,246.569702,246.008804,246.564606,246.018295,212.815903,212.814697,18.000000,18.000000,244.283295,243.708298,273.898987,273.741791,15.266000,5.402400,123.139900,357.846313,337.491486
914.981079,299.991302,3612.521729,3615.251221,306.852509,306.850708,283.404510,283.398285,5.842900,5.829200,10.472200,10.478700,246.558701,246.018707,246.559006,246.012207,212.815903,212.814606,18.000000,18.000000,244.356094,243.779099,273.900909,273.748901,15.265700,5.402300,123.071198,357.864105,337.490295
914.974182,299.995911,3612.541016,3615.229248,306.852203,306.850494,283.404602,283.398285,5.843000,5.829400,10.472200,10.478700,246.557602,246.003799,246.556900,246.002701,212.815903,212.814697,18.000000,18.000000,244.370895,243.800003,273.900787,273.750305,15.265600,5.402300,123.058296,357.889008,337.490906
914.981628,299.994904,3612.555420,3615.280762,306.851990,306.850586,283.404694,283.398285,5.842300,5.829000,10.472100,10.478600,246.569305,245.999298,246.576401,246.002899,212.815994,212.814804,18.000000,18.000000,244.228500,243.670502,273.893005,273.743805,15.265900,5.402300,123.105499,357.880096,337.491913
914.989075,299.991608,3612.543457,3615.357178,306.852386,306.850586,283.404694,283.398407,5.842800,5.829000,10.472200,10.478600,246.574493,246.019806,246.568893,246.018707,212.815903,212.814697,18.000000,18.000000,244.292999,243.719406,273.899200,273.747192,15.266000,5.402300,122.999702,357.845490,337.491394
914.987122,299.989685,3612.528564,3615.268799,306.851898,306.850494,283.404602,283.398285,5.843000,5.829300,10.472200,10.478700,246.561707,246.006699,246.560104,246.005005,212.815903,212.814697,18.000000,18.000000,244.379303,243.807907,273.901489,273.749512,15.265700,5.402300,122.855202,357.863800,337.491089
914.983826,299.999908,3612.544678,3615.266602,306.851593,306.850494,283.404602,283.398193,5.842700,5.829400,10.472100,10.478800,246.558395,246.000900,246.563797,245.998093,212.815903,212.814697,18.000000,18.000000,244.328201,243.768600,273.895294,273.750702,15.265600,5.402300,122.872398,357.879700,337.491608
914.981628,299.990997,3612.538818,3615.320313,306.852386,306.850494,283.404602,283.398285,5.842400,5.829600,10.472100,10.478800,246.587296,245.988800,246.587402,245.987900,212.815994,212.814896,18.000000,18.000000,244.281006,243.742493,273.896790,273.752197,15.266000,5.402300,122.849503,357.844696,337.491211
914.980713,299.996796,3612.530273,3615.274902,306.851898,306.850494,283.404510,283.398285,5.842900,5.829200,10.472200,10.478600,246.571899,245.990402,246.566895,245.996994,212.816101,212.814896,18.000000,18.000000,244.325104,243.762100,273.899414,273.744995,15.265800,5.402300,122.687798,357.860992,337.491089
914.978821,299.993896,3612.548340,3615.302246,306.851715,306.850494,283.404388,283.398193,5.842400,5.828800,10.472000,10.478500,246.564499,246.023300,246.570206,246.022797,212.816101,212.814896,18.000000,18.000000,244.218201,243.645401,273.894012,273.745697,15.265700,5.402300,122.750801,357.884399,337.491486
914.981323,299.988190,3612.549072,3615.344971,306.852112,306.850494,283.404388,283.398102,5.842700,5.829300,10.472100,10.478600,246.577103,246.003693,246.573593,246.001495,212.815994,212.814804,18.000000,18.000000,244.342102,243.783600,273.898499,273.749695,15.266000,5.402300,122.755096,357.855286,337.491699
914.983093,299.997589,3612.535156,3615.296387,306.851898,306.850494,283.404388,283.398102,5.842900,5.829000,10.472200,10.478500,246.565506,246.002502,246.562607,246.008102,212.815903,212.814697,18.000000,18.000000,244.332108,243.757401,273.900513,273.743805,15.265800,5.402300,122.599098,357.850800,337.491394
914.979797,299.990814,3612.544922,3615.281494,306.851715,306.850403,283.404388,283.398102,5.842600,5.828900,10.472000,10.478500,246.556702,246.024307,246.561996,246.021103,212.815903,212.814697,18.000000,18.000000,244.268494,243.691101,273.894897,273.746399,15.265600,5.402300,122.521896,357.882690,337.491486
914.978699,299.993011,3612.558105,3615.295898,306.851715,306.850311,283.404388,283.398010,5.842500,5.829300,10.472100,10.478600,246.580994,246.004303,246.579605,246.002304,212.815796,212.814606,18.000000,18.000000,244.310806,243.755203,273.897614,273.748810,15.265900,5.402300,122.576202,357.879211,337.491699
914.981506,299.991486,3612.543945,3615.344727,306.852295,306.850311,283.404388,283.398102,5.842900,5.829300,10.472100,10.478600,246.568298,246.000198,246.565704,246.000000,212.815796,212.814606,18.000000,18.000000,244.361801,243.797501,273.899902,273.747894,15.266000,5.402300,122.473297,357.846100,337.491302
914.986572,299.997192,3612.532227,3615.309082,306.851898,306.850311,283.404510,283.398285,5.842800,5.828600,10.472100,10.478500,246.556595,246.018295,246.556305,246.024597,212.815903,212.814697,18.000000,18.000000,244.270599,243.683701,273.897095,273.742615,15.265700,5.402300,122.388802,357.852692,337.490906
914.985474,299.989502,3612.540527,3615.264160,306.851501,306.850189,283.404388,283.398102,5.842400,5.829200,10.472000,10.478600,246.576797,246.011307,246.580994,246.005096,212.815903,212.814697,18.000000,18.000000,244.283600,243.727707,273.895691,273.748688,15.265500,5.402300,122.363098,357.885590,337.491211
914.986511,299.991608,3612.544922,3615.326172,306.851410,306.850189,283.404388,283.398193,5.842800,5.829400,10.472100,10.478700,246.571701,245.999695,246.568497,245.999298,212.815796,212.814606,18.000000,18.000000,244.366806,243.806396,273.899689,273.750214,15.265800,5.402300,122.407402,357.855713,337.491486
914.989990,299.997406,3612.528809,3615.304443,306.852692,306.850403,283.404510,283.398285,5.842900,5.829100,10.472100,10.478600,246.562698,245.998901,246.560699,246.003494,212.815796,212.814606,18.000000,18.000000,244.332306,243.761002,273.898987,273.744690,15.265800,5.402400,122.244400,357.842804,337.491089
914.988220,299.991089,3612.535156,3615.205078,306.851898,306.850311,283.404388,283.398193,5.842200,5.828800,10.472000,10.478600,246.569199,246.021698,246.575607,246.020706,212.815903,212.814697,18.000000,18.000000,244.209305,243.640701,273.893707,273.745392,15.265500,5.402300,122.142799,357.881805,337.491699
914.976807,299.990204,3612.558350,3615.291016,306.851715,306.850311,283.404297,283.398102,5.842800,5.829300,10.472100,10.478600,246.573593,246.006393,246.569305,246.004700,212.815903,212.814697,18.000000,18.000000,244.359100,243.795502,273.898712,273.749207,15.265800,5.402300,122.247200,357.881012,337.491608
