热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
912.447021,299.970612,3611.813232,3614.792725,306.756989,306.756989,283.371887,283.362915,5.841000,5.827700,10.471500,10.478000,246.621002,246.053696,246.620697,246.052399,212.815399,212.814194,18.000000,18.000000,244.312805,243.753204,273.877411,273.730713,15.128700,5.280300,247.950607,356.302307,337.346985
912.378479,299.981201,3611.798340,3614.768311,306.752899,306.752899,283.369904,283.360687,5.840000,5.826800,10.471300,10.477800,246.640900,246.053604,246.648193,246.062393,212.815399,212.814194,18.000000,18.000000,244.124603,243.573898,273.868011,273.718506,15.123700,5.275600,255.147507,356.249298,337.340912
912.307678,299.951294,3611.782227,3614.771729,306.748901,306.748901,283.367615,283.358307,5.840500,5.826800,10.471500,10.477900,246.648895,246.059296,246.640793,246.068497,212.815598,212.814407,18.000000,18.000000,244.212799,243.640503,273.873688,273.723114,15.118700,5.270900,262.514587,356.191711,337.334686
912.239929,299.980804,3611.770264,3614.767578,306.744812,306.744812,283.365295,283.355804,5.839900,5.826500,10.471300,10.477700,246.643204,246.073395,246.649902,246.077499,212.815399,212.814194,18.000000,18.000000,244.190994,243.630905,273.865204,273.715790,15.113800,5.266200,270.040497,356.134308,337.328705
912.173523,299.947296,3611.753662,3614.751953,306.740601,306.740509,283.363007,283.353302,5.840200,5.826400,10.471400,10.477800,246.656204,246.091507,246.651794,246.088303,212.815506,212.814301,18.000000,18.000000,244.213699,243.642700,273.870209,273.718597,15.108900,5.261500,277.730988,356.079407,337.322815
912.116089,299.973694,3611.739502,3614.741211,306.736298,306.736298,283.360687,283.351013,5.839600,5.826300,10.471200,10.477800,246.650208,246.085007,246.657196,246.086304,212.815506,212.814301,18.000000,18.000000,244.210495,243.650497,273.861511,273.713715,15.104000,5.256800,285.585907,356.023712,337.316895
912.060120,299.951385,3611.722900,3614.744141,306.732208,306.732208,283.358490,283.348602,5.839600,5.826000,10.471400,10.477800,246.672699,246.098404,246.671204,246.095001,212.815598,212.814407,18.000000,18.000000,244.176697,243.612305,273.864288,273.714111,15.099100,5.252100,293.641113,355.963989,337.310913
912.001587,299.958496,3611.710693,3614.727051,306.727905,306.727814,283.356110,283.346008,5.839600,5.826100,10.471300,10.477800,246.661499,246.093994,246.662399,246.095505,212.815704,212.814499,18.000000,18.000000,244.250595,243.686295,273.860992,273.710907,15.094200,5.247400,301.837891,355.913605,337.305206
911.951477,299.962708,3611.699463,3614.754883,306.723602,306.723602,283.353607,283.343506,5.838900,5.825500,10.471300,10.477800,246.679596,246.112503,246.686905,246.105301,212.815704,212.814499,18.000000,18.000000,244.129196,243.567307,273.856689,273.708313,15.089400,5.242700,310.229309,355.855988,337.299286
911.902283,299.939697,3611.684570,3614.722168,306.719513,306.719513,283.351105,283.340912,5.839300,5.825800,10.471400,10.477900,246.680206,246.104507,246.677704,246.104095,212.815994,212.814804,18.000000,18.000000,244.257004,243.695602,273.859192,273.708313,15.084500,5.238000,318.759491,355.801086,337.293396
911.855286,299.971710,3611.666992,3614.693115,306.715393,306.715515,283.348602,283.338287,5.838500,5.825000,10.471300,10.477800,246.682602,246.122894,246.690903,246.123596,212.815994,212.814804,18.000000,18.000000,244.128204,243.560898,273.850311,273.701385,15.079700,5.233300,327.471313,355.751801,337.287903
911.796875,299.928711,3611.660889,3614.709717,306.711304,306.711304,283.345886,283.335510,5.838700,5.825400,10.471400,10.477900,246.705002,246.102600,246.697006,246.118393,212.816406,212.815201,18.000000,18.000000,244.219193,243.660095,273.854309,273.703796,15.074900,5.228600,336.373413,355.692596,337.282288
911.745728,299.968903,3611.647705,3614.694580,306.707397,306.707306,283.343292,283.332794,5.838400,5.824600,10.471300,10.477800,246.689896,246.134506,246.693298,246.140594,212.816299,212.815094,18.000000,18.000000,244.172302,243.597595,273.847687,273.696899,15.070100,5.224000,345.381287,355.638885,337.276703
911.692017,299.931000,3611.637695,3614.684814,306.703003,306.703003,283.340515,283.329803,5.838200,5.824900,10.471400,10.477900,246.720306,246.120300,246.715500,246.129105,212.816696,212.815598,18.000000,18.000000,244.180099,243.627396,273.847504,273.700500,15.064200,5.219000,356.924103,355.584991,337.270905
911.642517,299.955292,3611.630371,3614.692383,306.699005,306.699005,283.337799,283.326996,5.838200,5.825000,10.471500,10.478000,246.709503,246.126907,246.709396,246.126099,212.816696,212.815598,18.000000,18.000000,244.276093,243.721405,273.848511,273.701508,15.059500,5.214300,366.315399,355.529999,337.265594
911.600281,299.948212,3611.614258,3614.700195,306.694794,306.694794,283.335114,283.324188,5.837300,5.824200,10.471300,10.477900,246.728394,246.127502,246.735901,246.134399,212.817200,212.815994,18.000000,18.000000,244.148193,243.606094,273.838013,273.693115,15.054700,5.209700,375.879791,355.471497,337.260101
911.562073,299.938385,3611.473633,3614.500488,306.700714,306.690704,283.332306,283.321014,5.837700,5.824200,10.471500,10.478100,246.750900,246.089493,246.735306,246.131195,212.817505,212.816299,18.000000,18.000000,244.156097,243.602707,273.842010,273.692505,15.051600,5.204300,385.580109,355.778900,337.253998
911.481812,299.951691,3611.575439,3614.924316,306.691010,306.687012,283.329803,283.313690,5.837000,5.823600,10.471300,10.477800,246.733200,246.157700,246.746201,246.137894,212.817596,212.816406,18.000000,18.000000,244.142700,243.574097,273.834991,273.685486,15.045400,5.200100,394.321991,355.424896,337.248596
911.482483,299.925690,3611.558838,3614.684570,306.688507,306.682404,283.326691,283.304108,5.837300,5.823700,10.471400,10.477800,246.759995,246.122696,246.749893,246.143097,212.817795,212.816605,18.000000,18.000000,244.162201,243.602798,273.837189,273.686890,15.040500,5.195500,405.585785,355.289886,337.241608
911.460083,299.952515,3611.574707,3614.823975,306.677185,306.677704,283.323486,283.298492,5.836500,5.823700,10.471300,10.477800,246.750198,246.158295,246.759796,246.156799,212.817795,212.816605,18.000000,18.000000,244.204803,243.654297,273.829315,273.686707,15.035700,5.190800,415.856903,355.249512,337.237488
911.405396,299.925110,3611.596680,3614.702393,306.672913,306.672913,283.321014,283.301514,5.836700,5.823500,10.471500,10.478000,246.778793,246.130295,246.777603,246.120605,212.818207,212.817001,18.000000,18.000000,244.117905,243.562302,273.830811,273.683807,15.031200,5.186000,426.269592,355.219299,337.233490
911.360413,299.944885,3611.549072,3614.760742,306.667389,306.667389,283.318695,283.301910,5.836800,5.822800,10.471600,10.478100,246.757904,246.168106,246.754105,246.178802,212.818298,212.817093,18.000000,18.000000,244.241592,243.679504,273.832214,273.677887,15.026600,5.181400,436.788086,355.144012,337.227386
911.403198,299.932587,3611.513428,3614.755615,306.661591,306.661591,283.316010,283.299194,5.835800,5.823400,10.471400,10.478600,246.770493,246.159698,246.781601,246.159500,212.818802,212.817596,18.000000,18.000000,244.204407,243.661301,273.822388,273.684296,15.021700,5.176700,447.484009,355.078613,337.221893
911.506226,299.938385,3611.479492,3614.940430,306.661713,306.657196,283.312988,283.295685,5.835900,5.823000,10.471500,10.478600,246.811203,246.123901,246.807007,246.128006,212.819000,212.817795,18.000000,18.000000,244.116699,243.584595,273.821899,273.679413,15.017500,5.171600,450.000000,354.786713,337.221588
911.561829,299.932709,3611.582031,3614.406982,306.656403,306.654388,283.309296,283.290985,5.835500,5.823100,10.471500,10.478500,246.787796,246.181503,246.799301,246.159500,212.819305,212.818207,18.000000,18.000000,244.169296,243.622498,273.818695,273.679413,15.015600,5.166800,450.000000,354.912506,337.214203
911.450317,299.929901,3611.783447,3614.170898,306.652313,306.651703,283.305695,283.281403,5.835200,5.822500,10.471500,10.478300,246.818405,246.169205,246.823593,246.153793,212.819504,212.818405,18.000000,18.000000,244.115601,243.590103,273.814789,273.673096,15.008200,5.161900,450.000000,355.021912,337.210510
911.345825,299.936096,3611.480469,3615.142822,306.661713,306.649597,283.302307,283.274414,5.835400,5.822400,10.471600,10.478300,246.809906,246.179596,246.805496,246.190308,212.819901,212.818695,18.000000,18.000000,244.199707,243.659607,273.816986,273.672699,15.003100,5.157200,450.000000,355.127594,337.197906
911.267578,299.923706,3611.579590,3614.770264,306.648712,306.646790,283.298615,283.262909,5.834900,5.822100,10.471500,10.478200,246.806305,246.190796,246.813004,246.191696,212.820206,212.819000,18.000000,18.000000,244.161499,243.621002,273.809998,273.669891,14.998500,5.152700,450.000000,354.834412,337.193207
911.163818,299.941895,3611.764160,3614.334961,306.642303,306.641388,283.295685,283.253815,5.834400,5.822200,10.471500,10.478300,246.853607,246.152100,246.856400,246.149399,212.820496,212.819305,18.000000,18.000000,244.102295,243.589203,273.806000,273.669708,14.994200,5.147700,450.000000,354.869385,337.191986
911.153076,299.914215,3611.410156,3615.016602,306.639587,306.635895,283.292999,283.251801,5.834500,5.822100,10.471600,10.478400,246.837204,246.184799,246.837708,246.185806,212.820908,212.819794,18.000000,18.000000,244.186401,243.662994,273.806000,273.668488,14.990000,5.143300,450.000000,354.430206,337.180695
911.190125,299.942413,3611.363770,3615.676025,306.634888,306.628693,283.290802,283.253815,5.833800,5.821700,10.471600,10.478300,246.862198,246.173599,246.870605,246.164001,212.820999,212.819901,18.000000,18.000000,244.115707,243.608505,273.798798,273.662994,14.985100,5.138300,450.000000,354.932709,337.179810
911.301514,299.914612,3611.517578,3615.592285,306.623810,306.620697,283.288208,283.252197,5.834100,5.821400,10.471700,10.478200,246.863602,246.178497,246.857101,246.195694,212.821594,212.820404,18.000000,18.000000,244.163498,243.643906,273.801910,273.660797,14.982300,5.133900,450.000000,354.644287,337.173401
911.468506,299.934601,3611.528320,3615.067627,306.620514,306.614502,283.285187,283.248993,5.833800,5.821300,10.471700,10.478400,246.852600,246.197906,246.854202,246.205200,212.821701,212.820602,18.000000,18.000000,244.210297,243.689804,273.798004,273.661194,14.976300,5.129200,450.000000,354.775604,337.164612
911.635925,299.926788,3611.500000,3615.379639,306.619904,306.610687,283.281708,283.248993,5.832900,5.821000,10.471600,10.478500,246.900299,246.163193,246.911194,246.145905,212.822205,212.820999,18.000000,18.000000,244.049896,243.556595,273.789490,273.658691,14.973600,5.124000,450.000000,354.580811,337.163696
911.655884,299.919006,3611.347900,3614.998291,306.616791,306.609314,283.278290,283.243896,5.833400,5.821000,10.471800,10.478400,246.888901,246.189896,246.881699,246.206207,212.822601,212.821396,18.000000,18.000000,244.174301,243.663803,273.794403,273.657196,14.966900,5.119400,450.000000,354.450989,337.154388
911.605103,299.933807,3611.511963,3615.065674,306.608002,306.608185,283.273987,283.225708,5.832800,5.820900,10.471700,10.478400,246.878998,246.218796,246.888596,246.214005,212.822693,212.821594,18.000000,18.000000,244.153702,243.643799,273.786194,273.655792,14.964100,5.115000,1350.000122,354.338104,337.155090
911.461914,299.914612,3611.480957,3614.989258,306.611908,306.608307,283.270294,283.209198,5.832200,5.820700,10.471700,10.478700,246.937500,246.155304,246.937103,246.162903,212.823105,212.822006,18.000000,18.000000,244.073303,243.597107,273.782410,273.654694,14.959000,5.110400,1350.000122,354.406403,337.158813
911.280090,299.931213,3611.379639,3615.149902,306.617401,306.607208,283.266693,283.211090,5.832300,5.820600,10.471700,10.478800,246.913498,246.211197,246.915100,246.212997,212.823395,212.822205,18.000000,18.000000,244.172699,243.685806,273.781403,273.651306,14.955200,5.105900,1350.000122,354.252289,337.160187
911.124512,299.928101,3611.678223,3614.479492,306.601898,306.602203,283.263611,283.219208,5.831600,5.820400,10.471700,10.478900,246.948303,246.179703,246.953094,246.182907,212.823700,212.822601,18.000000,18.000000,244.074005,243.609497,273.774414,273.651215,14.952300,5.100900,1350.000122,354.296600,337.166901
911.107971,299.939697,3611.391357,3615.333740,306.608704,306.594086,283.261200,283.224915,5.831900,5.820300,10.471900,10.478700,246.940506,246.208893,246.935303,246.220596,212.824005,212.822800,18.000000,18.000000,244.157593,243.678299,273.778015,273.649689,14.948500,5.095800,1350.000122,354.263397,337.170197
911.372314,299.927887,3611.536621,3615.183350,306.592987,306.586395,283.258301,283.221405,5.831700,5.820000,10.472000,10.478600,246.931000,246.224899,246.933304,246.228104,212.824402,212.823196,18.000000,18.000000,244.163696,243.677902,273.774414,273.646210,14.947200,5.090900,1350.000122,354.400208,337.174591
911.688599,299.941315,3611.647217,3614.473145,306.596313,306.581207,283.255188,283.212891,5.830700,5.820100,10.471900,10.478700,246.977798,246.180801,246.985397,246.180405,212.824707,212.823593,18.000000,18.000000,244.062698,243.612198,273.765198,273.646912,14.943800,5.085000,1350.000122,354.038605,337.180298
911.775085,299.923187,3611.527344,3615.084229,306.590088,306.579803,283.252289,283.188690,5.831200,5.820000,10.472100,10.478800,246.967896,246.216705,246.964996,246.217300,212.825195,212.824005,18.000000,18.000000,244.130798,243.658798,273.769409,273.647705,14.937500,5.079900,1350.000122,354.254700,337.180603
911.740479,299.940002,3611.279053,3616.831299,306.583496,306.580109,283.248505,283.155609,5.830200,5.820100,10.472000,10.479000,246.975601,246.226898,246.988602,246.214905,212.825394,212.824295,18.000000,18.000000,244.106598,243.662292,273.758911,273.644897,14.938100,5.075500,1350.000122,354.079498,337.182892
911.562317,299.927612,3611.551758,3615.747803,306.589508,306.579498,283.244385,283.128510,5.830400,5.820000,10.472100,10.479600,247.001602,246.208298,246.995697,246.219101,212.825806,212.824707,18.000000,18.000000,244.121506,243.683502,273.761505,273.647491,14.932600,5.070000,1350.000122,354.041199,337.185913
911.345825,299.935211,3611.238281,3617.001709,306.577301,306.576202,283.240997,283.122406,5.830500,5.820500,10.472300,10.480000,246.989899,246.222198,246.991898,246.211807,212.826202,212.825104,18.000000,18.000000,244.209106,243.775406,273.762390,273.649689,14.930700,5.065600,1350.000122,354.149811,337.184113
911.276428,299.942200,3611.274658,3617.001953,306.577515,306.566315,283.238098,283.126007,5.830300,5.820300,10.472300,10.480100,246.985901,246.226593,246.991501,246.216507,212.826706,212.825607,18.000000,18.000000,244.194000,243.757004,273.758698,273.647797,14.929000,5.060700,1350.000122,353.993286,337.188110
911.509583,299.932007,3611.210693,3616.901855,306.567505,306.552399,283.235504,283.130707,5.828900,5.820500,10.472100,10.480100,247.023499,246.205597,247.018600,246.171097,212.827194,212.826202,18.000000,18.000000,244.025696,243.640594,273.744690,273.650696,14.924700,5.055800,1350.000122,354.018402,337.187714
912.116821,299.940887,3611.597900,3615.475586,306.550903,306.539490,283.232300,283.137299,5.829400,5.819800,10.472300,10.479600,247.024902,246.217102,247.028000,246.214798,212.827606,212.826599,18.000000,18.000000,244.123093,243.724792,273.749908,273.644287,14.922200,5.050600,1350.000122,353.942108,337.195587
912.706421,299.929199,3611.201660,3616.199707,306.538300,306.531403,283.229095,283.140411,5.828500,5.820100,10.472100,10.479300,247.044693,246.215805,247.042603,246.207397,212.827896,212.826904,18.000000,18.000000,244.063400,243.689804,273.739502,273.645691,14.918200,5.045900,1350.000122,353.809387,337.189911
913.153076,299.941895,3611.503418,3615.537598,306.537415,306.531097,283.225800,283.131104,5.828800,5.819500,10.472300,10.479100,247.041901,246.207504,247.054794,246.207199,212.828094,212.827103,18.000000,18.000000,244.131699,243.758301,273.742889,273.638885,14.914900,5.041500,1350.000122,353.797485,337.188110
913.302185,299.930206,3611.537354,3615.820557,306.539886,306.535797,283.220886,283.123413,5.827900,5.819500,10.472100,10.479200,247.067596,246.207993,247.060196,246.214600,212.828400,212.827301,18.000000,18.000000,244.030807,243.673401,273.732208,273.641296,14.913700,5.036800,1350.000122,353.727112,337.191101
913.109497,299.939697,3611.413818,3615.899658,306.545197,306.544403,283.216614,283.126404,5.828100,5.819600,10.472300,10.479100,247.044998,246.215607,247.058899,246.212204,212.828705,212.827698,18.000000,18.000000,244.103302,243.751099,273.735809,273.638885,14.909300,5.032800,1350.000122,353.765900,337.188202
912.832825,299.931793,3611.401611,3615.682373,306.554596,306.550812,283.212006,283.147705,5.828100,5.819500,10.472400,10.479000,247.074097,246.212997,247.076202,246.213104,212.828995,212.828003,18.000000,18.000000,244.138397,243.776901,273.735199,273.638885,14.908800,5.028400,1350.000122,353.973999,337.190308
912.586609,299.941895,3611.562256,3615.348145,306.552704,306.552704,283.207489,283.167389,5.826800,5.819400,10.472100,10.479000,247.081604,246.217804,247.059906,246.225998,212.829300,212.828293,18.000000,18.000000,243.985794,243.658600,273.719513,273.640015,14.906500,5.024400,1350.000122,353.649414,337.194092
912.436523,299.927795,3611.764404,3614.666016,306.559601,306.551514,283.204102,283.174408,5.827200,5.819200,10.472400,10.478700,247.039505,246.224792,247.044296,246.231598,212.829697,212.828796,18.000000,18.000000,244.062698,243.735901,273.726105,273.636597,14.902000,5.019200,1350.000122,353.550415,337.201904
912.543579,299.928711,3611.596191,3615.195068,306.555115,306.550812,283.200714,283.169189,5.826800,5.819200,10.472400,10.478900,247.082199,246.231003,247.075302,246.235107,212.830002,212.828995,18.000000,18.000000,244.061996,243.735001,273.718109,273.640411,14.899700,5.014500,1350.000122,353.633911,337.203003
912.579590,299.935211,3611.413086,3615.990723,306.557190,306.552399,283.198212,283.147095,5.826400,5.819400,10.472600,10.479100,247.084702,246.224792,247.074097,246.221497,212.830093,212.829193,18.000000,18.000000,244.068298,243.769501,273.717804,273.635498,14.897300,5.010400,1350.000122,353.546600,337.201385
912.351990,299.923492,3611.575195,3615.836670,306.566986,306.553986,283.196198,283.125702,5.826400,5.819100,10.472800,10.479500,247.093307,246.225204,247.089401,246.230606,212.830704,212.829803,18.000000,18.000000,244.076096,243.766907,273.714905,273.637604,14.895800,5.005100,1350.000122,353.648102,337.204590
912.026917,299.942688,3611.707764,3615.773438,306.559814,306.553986,283.194214,283.111908,5.825800,5.819000,10.472900,10.479700,247.095901,246.222900,247.090805,246.223907,212.830902,212.830002,18.000000,18.000000,244.054199,243.766006,273.711395,273.632111,14.893200,5.000300,1350.000122,353.658112,337.208313
911.654114,299.919189,3611.880127,3614.675293,306.552612,306.548706,283.192413,283.108490,5.826100,5.818700,10.473200,10.479900,247.082199,246.233505,247.093307,246.233307,212.831497,212.830597,18.000000,18.000000,244.093903,243.792603,273.713989,273.633606,14.888400,4.995600,1350.000122,353.853790,337.202209
911.517578,299.947388,3611.394531,3616.681885,306.546600,306.538300,283.190796,283.098511,5.826200,5.819000,10.473400,10.479900,247.108704,246.231400,247.116699,246.223801,212.831802,212.830795,18.000000,18.000000,244.153000,243.845505,273.715088,273.630005,14.887300,4.991000,1350.000122,353.453613,337.205505
911.659119,299.927612,3611.328125,3616.212402,306.536591,306.525085,283.188812,283.093811,5.825400,5.819300,10.473200,10.480100,247.112198,246.233704,247.110596,246.222595,212.832306,212.831299,18.000000,18.000000,244.061996,243.783295,273.702515,273.633698,14.882100,4.985900,1350.000122,353.668213,337.205902
912.057983,299.943512,3611.543945,3616.263916,306.524902,306.513611,283.187805,283.093597,5.825200,5.818800,10.473300,10.480200,247.076599,246.238998,247.069794,246.246094,212.832703,212.831802,18.000000,18.000000,244.039398,243.771805,273.705292,273.634613,14.880900,4.980900,1350.000122,353.483185,337.214203
912.467407,299.931213,3611.686279,3615.632080,306.511414,306.504608,283.185791,283.093903,5.825100,5.818600,10.473300,10.480100,247.124603,246.226303,247.124893,246.227203,212.833099,212.832199,18.000000,18.000000,244.076004,243.805603,273.700500,273.631714,14.877600,4.975900,1350.000122,353.522797,337.217010
912.755981,299.940796,3611.739014,3615.244873,306.499298,306.498810,283.183014,283.093414,5.824600,5.818700,10.473300,10.479800,247.100204,246.235992,247.092697,246.239105,212.833405,212.832596,18.000000,18.000000,244.024307,243.774796,273.697693,273.630096,14.873500,4.971200,1350.000122,353.663788,337.216492
912.968384,299.936310,3611.852051,3614.930420,306.500000,306.497894,283.179291,283.089508,5.824900,5.818400,10.473300,10.479600,247.111099,246.233307,247.120804,246.236099,212.833694,212.832901,18.000000,18.000000,244.086502,243.825500,273.699493,273.628510,14.871200,4.966800,1350.000122,353.427094,337.212311
913.031372,299.936493,3611.571045,3615.500000,306.508514,306.500488,283.174896,283.085388,5.823900,5.818500,10.473000,10.479500,247.102493,246.253006,247.091904,246.251404,212.834000,212.833206,18.000000,18.000000,243.983505,243.742996,273.687286,273.627991,14.867600,4.962000,1350.000122,353.428101,337.212708
912.991577,299.939911,3611.827637,3615.650391,306.505707,306.503815,283.170288,283.080811,5.824100,5.818300,10.473100,10.479600,247.084396,246.252106,247.098907,246.247803,212.834305,212.833496,18.000000,18.000000,244.050797,243.817505,273.691193,273.627899,14.864800,4.957500,1350.000122,353.424194,337.218201
912.827881,299.930206,3611.655518,3616.644287,306.511688,306.506287,283.165497,283.074005,5.823500,5.818200,10.473000,10.479700,247.126099,246.241501,247.117493,246.250504,212.834595,212.833801,18.000000,18.000000,243.999802,243.774796,273.682495,273.628204,14.863600,4.953100,1350.000122,353.207489,337.223297
912.657715,299.945587,3611.401367,3617.054199,306.508698,306.506897,283.161407,283.068390,5.823400,5.818700,10.473200,10.479900,247.100403,246.251404,247.108093,246.241394,212.834793,212.834106,18.000000,18.000000,244.051498,243.848801,273.683685,273.626587,14.860000,4.949200,1350.000122,353.185303,337.217987
912.589478,299.926208,3611.383301,3616.486816,306.516998,306.504700,283.157990,283.071503,5.823500,5.818600,10.473400,10.480100,247.121506,246.247498,247.123901,246.239502,212.835297,212.834503,18.000000,18.000000,244.089005,243.877304,273.685089,273.626099,14.856000,4.944900,1350.000122,353.046906,337.215790
912.616821,299.952789,3611.616943,3615.894531,306.506012,306.499908,283.155487,283.079010,5.822700,5.818300,10.473300,10.480100,247.132202,246.247696,247.119797,246.254303,212.835495,212.834702,18.000000,18.000000,243.988907,243.793106,273.672791,273.628998,14.853500,4.939900,1350.000122,353.071106,337.224304
912.673828,299.925507,3611.793457,3615.410400,306.500702,306.493988,283.153595,283.084198,5.822800,5.817900,10.473700,10.479800,247.096603,246.257202,247.093307,246.261093,212.836105,212.835403,18.000000,18.000000,244.004105,243.813004,273.677795,273.623901,14.850900,4.935200,1350.000122,353.079987,337.227600
912.832520,299.947388,3611.625977,3615.748535,306.488892,306.488892,283.151703,283.080902,5.822500,5.818100,10.473700,10.479700,247.132996,246.249405,247.137497,246.252197,212.836395,212.835602,18.000000,18.000000,244.033798,243.846802,273.670593,273.625488,14.847700,4.930400,1350.000122,352.877014,337.228790
913.004272,299.934692,3611.674561,3615.736084,306.487091,306.487091,283.149811,283.073486,5.822200,5.818200,10.473800,10.479800,247.114395,246.258896,247.108002,246.256500,212.836700,212.835999,18.000000,18.000000,244.017502,243.850693,273.670898,273.625092,14.844800,4.926200,1350.000122,352.928406,337.225708
913.066528,299.940094,3611.957031,3615.793457,306.490814,306.487793,283.147491,283.067810,5.822400,5.817800,10.474000,10.479800,247.133499,246.253906,247.131699,246.261993,212.837097,212.836395,18.000000,18.000000,244.058197,243.874405,273.672485,273.620605,14.840500,4.921200,1350.000122,352.989807,337.231812
912.881287,299.947388,3611.895752,3615.103027,306.488495,306.489197,283.144592,283.063385,5.822100,5.817900,10.474100,10.480000,247.146500,246.256195,247.139297,246.263397,212.837494,212.836700,18.000000,18.000000,244.065094,243.875198,273.670013,273.620392,14.840100,4.916800,1350.000122,352.747711,337.231293
912.697571,299.936188,3611.516357,3615.943604,306.489594,306.488892,283.141388,283.064301,5.821100,5.817900,10.473800,10.480100,247.100906,246.272507,247.084198,246.273804,212.837906,212.837204,18.000000,18.000000,243.917496,243.770706,273.657196,273.622894,14.838500,4.912300,1350.000122,352.812103,337.231995
912.577515,299.948212,3611.505371,3616.452881,306.492889,306.487213,283.138702,283.066711,5.821500,5.817600,10.474000,10.480000,247.122101,246.258194,247.139999,246.258606,212.838196,212.837494,18.000000,18.000000,244.052597,243.907196,273.662811,273.620209,14.833200,4.908400,1350.000122,352.778900,337.227295
912.538696,299.933014,3611.562744,3615.983154,306.488586,306.482391,283.135101,283.066895,5.820700,5.817500,10.473900,10.480000,247.121506,246.263397,247.118103,246.269501,212.838501,212.837799,18.000000,18.000000,243.979004,243.843399,273.653809,273.618713,14.832800,4.903900,1350.000122,352.757813,337.230499
912.569580,299.952515,3611.520996,3615.709229,306.480194,306.477905,283.132690,283.066193,5.821100,5.817400,10.474100,10.479900,247.107300,246.269806,247.131195,246.268005,212.838699,212.838104,18.000000,18.000000,244.029602,243.898102,273.657196,273.618103,14.829600,4.899200,1350.000122,353.073486,337.229004
912.721191,299.931488,3611.799561,3615.646973,306.478394,306.474487,283.130890,283.068695,5.820500,5.817600,10.474100,10.480000,247.124496,246.271500,247.134201,246.266296,212.839005,212.838394,18.000000,18.000000,244.022995,243.890396,273.652191,273.620697,14.825000,4.894700,1350.000122,352.830505,337.235901
912.696411,299.954590,3611.902100,3615.350586,306.474487,306.471497,283.128998,283.068787,5.820400,5.817500,10.474200,10.480100,247.113693,246.274902,247.111496,246.281296,212.839203,212.838593,18.000000,18.000000,243.974594,243.859207,273.649811,273.617188,14.820100,4.890100,1350.000122,352.991791,337.237793
912.720703,299.933685,3611.542725,3616.149902,306.471497,306.469513,283.126495,283.064087,5.820600,5.817700,10.474400,10.480200,247.131500,246.275299,247.132706,246.270905,212.839706,212.839005,18.000000,18.000000,244.039597,243.917496,273.652008,273.620209,14.819400,4.885700,1350.000122,352.652496,337.239899
912.698792,299.952789,3611.403564,3616.358154,306.479401,306.468689,283.123993,283.058411,5.819700,5.817100,10.474300,10.480000,247.129807,246.273804,247.123703,246.281006,212.839798,212.839203,18.000000,18.000000,243.990204,243.878693,273.642609,273.614288,14.816300,4.880800,1350.000122,352.842499,337.240112
912.645081,299.940613,3611.896729,3615.118164,306.467194,306.468109,283.121094,283.050598,5.819900,5.817300,10.474500,10.480200,247.097397,246.287903,247.108994,246.289703,212.840302,212.839706,18.000000,18.000000,243.970505,243.871506,273.644714,273.614990,14.813300,4.876300,1350.000122,352.908813,337.241486
912.536682,299.941711,3611.980713,3615.563965,306.470795,306.466095,283.117798,283.039093,5.819500,5.817500,10.474500,10.480300,247.136002,246.277603,247.136795,246.278900,212.840500,212.839905,18.000000,18.000000,244.015106,243.916000,273.640198,273.616913,14.812700,4.872000,1350.000122,352.593201,337.250488
912.410522,299.952698,3611.905518,3615.363525,306.462891,306.463501,283.115204,283.036102,5.819300,5.817800,10.474500,10.480600,247.123901,246.277496,247.121201,246.277496,212.840805,212.840195,18.000000,18.000000,243.985901,243.913101,273.637909,273.619293,14.809700,4.867400,1350.000122,352.409698,337.248291
912.410095,299.935608,3611.530273,3616.270508,306.460510,306.458710,283.112793,283.042114,5.819500,5.817500,10.474800,10.480600,247.136505,246.278900,247.124802,246.281601,212.841202,212.840607,18.000000,18.000000,244.023804,243.939407,273.640198,273.618103,14.807000,4.863100,1350.000122,352.486511,337.246094
