热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.013428,299.988098,3612.538574,3615.273682,306.852692,306.851593,283.405304,283.398895,5.842600,5.829400,10.473300,10.479900,246.589294,245.994904,246.585999,245.995895,212.815704,212.814499,18.000000,18.000000,244.285400,243.737305,273.898895,273.748993,15.265300,5.402500,135.010193,357.866791,337.481415
915.010803,299.995392,3612.525146,3615.316895,306.853790,306.851715,283.405212,283.398895,5.842800,5.828900,10.473300,10.479800,246.565399,246.015106,246.564301,246.019897,212.815598,212.814407,18.000000,18.000000,244.281403,243.704300,273.897614,273.745300,15.265500,5.402600,134.901505,357.836212,337.480988
915.010376,299.992310,3612.525879,3615.238037,306.852997,306.851593,283.405090,283.398712,5.842800,5.829300,10.473300,10.479800,246.579498,246.005997,246.575607,246.004807,212.815506,212.814301,18.000000,18.000000,244.307297,243.748596,273.898804,273.749390,15.265300,5.402500,134.881500,357.874207,337.480988
915.009583,299.988800,3612.542969,3615.298340,306.852997,306.851715,283.405090,283.398712,5.843100,5.829200,10.473400,10.479800,246.564194,246.003601,246.560806,246.006805,212.815506,212.814301,18.000000,18.000000,244.364304,243.795593,273.902008,273.748505,15.265500,5.402500,134.875793,357.864288,337.481689
915.009216,300.003113,3612.525146,3615.274658,306.852997,306.851715,283.404999,283.398712,5.842400,5.829000,10.473300,10.479800,246.566406,246.020294,246.573898,246.019104,212.815506,212.814301,18.000000,18.000000,244.249603,243.674698,273.894806,273.744995,15.265300,5.402500,134.692703,357.857208,337.481293
915.005188,299.980408,3612.539795,3615.258057,306.852814,306.851715,283.405090,283.398804,5.842900,5.829400,10.473300,10.479800,246.577499,246.006897,246.572205,246.005707,212.815598,212.814407,18.000000,18.000000,244.311096,243.750397,273.899689,273.749512,15.265500,5.402500,134.759903,357.875397,337.481812
915.007080,300.003387,3612.540771,3615.330566,306.853302,306.851593,283.404999,283.398712,5.843000,5.829500,10.473400,10.479900,246.564697,246.002594,246.563400,246.001205,212.815399,212.814194,18.000000,18.000000,244.379898,243.814407,273.901489,273.751312,15.265600,5.402500,134.579697,357.848114,337.481812
915.010376,299.988007,3612.523926,3615.270996,306.852692,306.851593,283.404999,283.398804,5.843100,5.829600,10.473500,10.480000,246.560104,245.998505,246.559692,245.997406,212.815704,212.814499,18.000000,18.000000,244.365402,243.799698,273.902405,273.752502,15.265400,5.402500,134.591095,357.858002,337.481598
915.011719,300.004700,3612.537354,3615.196045,306.852814,306.851501,283.405212,283.398804,5.842300,5.829700,10.473300,10.480000,246.578903,245.988693,246.586807,245.985794,212.815704,212.814499,18.000000,18.000000,244.276703,243.735504,273.893890,273.753601,15.265500,5.402500,134.626907,357.883698,337.482300
915.013489,299.989990,3612.533447,3615.312500,306.853088,306.851593,283.405304,283.398987,5.842900,5.829800,10.473400,10.480000,246.581299,245.985107,246.575897,245.985794,212.815796,212.814697,18.000000,18.000000,244.320908,243.780502,273.899994,273.754303,15.265500,5.402600,134.469498,357.844513,337.482300
915.013489,299.997803,3612.520752,3615.257080,306.853485,306.851593,283.404999,283.398804,5.843100,5.829800,10.473500,10.479900,246.567993,245.985992,246.565994,245.985992,212.815704,212.814606,18.000000,18.000000,244.360001,243.809692,273.902008,273.755005,15.265300,5.402500,134.443802,357.859711,337.482086
915.016785,300.002014,3612.540039,3615.231689,306.852509,306.851593,283.404999,283.398590,5.843000,5.828800,10.473400,10.479600,246.556305,246.005798,246.553299,246.018204,212.815903,212.814697,18.000000,18.000000,244.291397,243.713196,273.902191,273.743500,15.265600,5.402500,134.479507,357.878906,337.482910
915.018799,299.988098,3612.547607,3615.407227,306.853912,306.851807,283.404999,283.398590,5.842400,5.829400,10.473200,10.479700,246.576004,246.018295,246.582993,246.008606,212.815796,212.814606,18.000000,18.000000,244.189697,243.625000,273.894104,273.749390,15.265700,5.402500,134.324997,357.847809,337.482788
915.010681,299.996887,3612.525879,3615.366455,306.853790,306.851807,283.404999,283.398499,5.842900,5.829200,10.473200,10.479600,246.570801,245.999893,246.566193,246.003693,212.815598,212.814407,18.000000,18.000000,244.354401,243.793304,273.900787,273.748810,15.265400,5.402500,134.212006,357.837189,337.482086
915.008789,299.988007,3612.536377,3615.290771,306.852814,306.851807,283.404785,283.398407,5.842400,5.829000,10.473100,10.479500,246.571198,246.019897,246.576508,246.018799,212.815399,212.814194,18.000000,18.000000,244.226105,243.656906,273.894806,273.746094,15.265400,5.402500,134.329300,357.877899,337.482910
915.009583,299.996002,3612.546631,3615.395508,306.853912,306.851807,283.404999,283.398590,5.842900,5.829300,10.473200,10.479600,246.573196,246.005905,246.569107,246.005707,212.815308,212.814102,18.000000,18.000000,244.350601,243.786102,273.900208,273.748688,15.265700,5.402500,134.206299,357.848785,337.483002
915.011475,299.986206,3612.526855,3615.354492,306.854614,306.851593,283.405090,283.398712,5.843100,5.828900,10.473300,10.479600,246.557602,246.019302,246.554794,246.023300,212.815308,212.814102,18.000000,18.000000,244.320801,243.733200,273.902405,273.744690,15.265600,5.402500,134.070404,357.829712,337.482697
915.002808,300.000092,3612.513184,3615.250732,306.853485,306.851410,283.405090,283.398712,5.842600,5.829300,10.473200,10.479700,246.557098,246.015305,246.565506,246.010193,212.815308,212.814102,18.000000,18.000000,244.317398,243.744797,273.896088,273.749207,15.265300,5.402500,134.071793,357.856415,337.482391
915.014282,299.986603,3612.524414,3615.191650,306.852997,306.851288,283.405090,283.398712,5.842700,5.829500,10.473200,10.479800,246.585800,245.997604,246.582306,245.996902,212.815399,212.814194,18.000000,18.000000,244.297195,243.748993,273.898499,273.751099,15.265400,5.402500,134.156204,357.885498,337.482697
915.031372,299.997101,3612.542480,3615.319092,306.852600,306.851410,283.405304,283.398987,5.843000,5.829600,10.473300,10.479900,246.568604,245.995804,246.565994,245.995499,212.815399,212.814194,18.000000,18.000000,244.376602,243.818100,273.901611,273.752594,15.265600,5.402500,134.107605,357.869110,337.483307
915.031982,299.994598,3612.523682,3615.318359,306.852905,306.851501,283.405212,283.398895,5.842900,5.829000,10.473400,10.479700,246.560303,246.001099,246.559402,246.008896,212.815598,212.814407,18.000000,18.000000,244.310394,243.737305,273.900085,273.745087,15.265500,5.402500,133.918793,357.846497,337.483093
915.027588,299.996094,3612.523926,3615.168701,306.853302,306.851715,283.405304,283.398895,5.842500,5.829200,10.473200,10.479800,246.572998,246.021103,246.578003,246.015793,212.815598,212.814407,18.000000,18.000000,244.220596,243.653503,273.895996,273.748108,15.265500,5.402500,133.966003,357.881714,337.483398
915.018616,299.988495,3612.542236,3615.322754,306.852997,306.851898,283.405212,283.398895,5.843000,5.829500,10.473300,10.479800,246.566803,246.004196,246.563797,246.003006,212.815598,212.814407,18.000000,18.000000,244.369598,243.803604,273.901306,273.750793,15.265800,5.402500,133.924500,357.860687,337.483704
915.020813,299.996185,3612.524414,3615.319580,306.853485,306.852112,283.405090,283.398804,5.842400,5.829600,10.473100,10.479800,246.573395,245.996399,246.580399,245.993500,212.815506,212.814301,18.000000,18.000000,244.297699,243.749695,273.894592,273.752014,15.265600,5.402600,133.741394,357.848206,337.483307
915.010071,299.995392,3612.536377,3615.271484,306.854095,306.852203,283.405212,283.398895,5.842800,5.829200,10.473300,10.479700,246.581406,245.991501,246.574707,245.998703,212.815506,212.814301,18.000000,18.000000,244.305893,243.752502,273.899414,273.747009,15.265500,5.402500,133.717102,357.877899,337.483398
914.999878,299.989685,3612.548340,3615.221680,306.853088,306.851990,283.404999,283.398804,5.843000,5.829000,10.473300,10.479600,246.559402,246.024902,246.557800,246.024307,212.815506,212.814301,18.000000,18.000000,244.289795,243.703705,273.901398,273.746613,15.265900,5.402500,133.735703,357.889313,337.484406
915.001282,299.996490,3612.538330,3615.323730,306.853394,306.851898,283.405212,283.398895,5.843100,5.829400,10.473300,10.479700,246.557800,246.008408,246.557297,246.005707,212.815506,212.814301,18.000000,18.000000,244.376297,243.801605,273.902893,273.750702,15.265900,5.402500,133.595505,357.845093,337.484192
915.003418,300.007202,3612.515381,3615.261963,306.853790,306.851807,283.405212,283.398895,5.842500,5.829500,10.473100,10.479700,246.564102,245.998505,246.573593,245.994705,212.815598,212.814407,18.000000,18.000000,244.300293,243.745697,273.894806,273.751404,15.265600,5.402500,133.529694,357.858490,337.483490
915.007019,300.008087,3612.540527,3615.234863,306.853088,306.851593,283.405212,283.398895,5.842700,5.828800,10.473200,10.479500,246.583801,246.006897,246.576996,246.015594,212.815506,212.814301,18.000000,18.000000,244.230606,243.666901,273.898499,273.743713,15.265500,5.402400,133.578293,357.888885,337.484100
915.011414,299.996399,3612.487549,3615.367432,306.850586,306.850494,283.404510,283.398285,5.842900,5.829400,10.473200,10.479600,246.564194,246.014099,246.563507,246.009201,212.815598,212.814301,18.000000,18.000000,244.344299,243.772003,273.900787,273.749908,15.263300,5.400000,133.768600,357.823395,337.487793
915.014587,300.015015,3612.428955,3615.343018,306.846405,306.846405,283.402191,283.395905,5.843100,5.829500,10.473300,10.479700,246.560303,246.002396,246.559204,246.001099,212.815399,212.814194,18.000000,18.000000,244.384399,243.815506,273.902588,273.751587,15.252100,5.393500,138.608002,357.686401,337.493195
915.113403,300.001099,3612.370117,3615.263672,306.842804,306.842804,283.400085,283.393585,5.843100,5.829600,10.473200,10.479800,246.556900,245.997604,246.557999,245.996201,212.815598,212.814407,18.000000,18.000000,244.356094,243.790298,273.901398,273.752686,15.242000,5.386500,143.840805,357.580597,337.491302
915.121582,300.016815,3612.317871,3615.201660,306.840515,306.840515,283.398590,283.391907,5.842200,5.829300,10.473000,10.479600,246.582993,245.987503,246.589600,245.989899,212.815704,212.814499,18.000000,18.000000,244.227295,243.688400,273.892914,273.748413,15.232900,5.379300,148.940598,357.479889,337.484985
914.964478,299.996185,3612.261230,3615.154053,306.838806,306.838806,283.397400,283.390594,5.842800,5.828700,10.473100,10.479400,246.573196,246.023407,246.567093,246.028198,212.815704,212.814499,18.000000,18.000000,244.229599,243.649704,273.899292,273.743286,15.224400,5.372100,154.074707,357.383911,337.476288
914.708984,300.006500,3612.213867,3615.131104,306.837189,306.837189,283.396393,283.389496,5.842900,5.829200,10.473000,10.479400,246.563797,246.014099,246.562698,246.011398,212.815506,212.814301,18.000000,18.000000,244.352600,243.777603,273.900391,273.747803,15.216200,5.364800,159.347504,357.287994,337.466309
914.424622,300.005188,3612.162842,3615.083252,306.834412,306.834412,283.395508,283.388489,5.842100,5.828700,10.472800,10.479300,246.575302,246.018707,246.582703,246.021896,212.815308,212.814102,18.000000,18.000000,244.206802,243.639603,273.891510,273.741913,15.208100,5.357500,164.842102,357.199005,337.455994
914.145874,299.994507,3612.115479,3615.039795,306.830292,306.830292,283.394806,283.387604,5.842700,5.829100,10.472900,10.479400,246.582001,246.016800,246.577103,246.014099,212.815201,212.814102,18.000000,18.000000,244.306793,243.742096,273.897705,273.747192,15.200000,5.350100,170.610001,357.107697,337.445313
913.890320,300.009308,3612.063477,3614.998291,306.824799,306.824799,283.394104,283.386810,5.842200,5.828900,10.472800,10.479300,246.579193,246.008606,246.584702,246.010300,212.815094,212.813904,18.000000,18.000000,244.286499,243.729599,273.891602,273.744202,15.192000,5.342700,176.663895,357.015900,337.434692
913.668579,299.992310,3612.012695,3614.944092,306.818207,306.818207,283.393402,283.385986,5.842400,5.828700,10.472900,10.479300,246.587601,246.025299,246.583099,246.026703,212.815094,212.813904,18.000000,18.000000,244.243393,243.674896,273.895111,273.743011,15.183900,5.335300,183.015396,356.924713,337.424103
913.474182,300.004700,3611.958008,3614.896240,306.811005,306.811005,283.392700,283.385101,5.842600,5.829000,10.472900,10.479400,246.576599,246.018295,246.575104,246.016495,212.815002,212.813797,18.000000,18.000000,244.349304,243.781693,273.896088,273.746307,15.175800,5.327400,189.638596,356.829315,337.412811
913.296021,299.998199,3611.903809,3614.842285,306.803894,306.803894,283.391815,283.384003,5.841900,5.829100,10.472800,10.479400,246.587601,246.007996,246.595703,246.005402,212.815094,212.813904,18.000000,18.000000,244.254700,243.711197,273.888489,273.745392,15.167700,5.320000,196.573700,356.738007,337.402191
913.123474,299.999908,3611.858887,3614.815430,306.797211,306.797211,283.390594,283.382813,5.842200,5.828300,10.472900,10.479200,246.595505,246.022400,246.589005,246.031998,212.815094,212.813995,18.000000,18.000000,244.226593,243.655502,273.893005,273.737793,15.159600,5.312500,203.797806,356.646698,337.391602
912.945618,299.994904,3611.808105,3614.790039,306.790802,306.790802,283.389191,283.381195,5.842300,5.828700,10.472800,10.479300,246.580902,246.033600,246.580994,246.029602,212.815094,212.813904,18.000000,18.000000,244.312805,243.740402,273.892395,273.742615,15.151600,5.305100,211.315201,356.553192,337.380890
912.763184,299.996704,3611.768066,3614.752197,306.784607,306.784485,283.387299,283.378998,5.841500,5.828800,10.472600,10.479300,246.599304,246.017899,246.607697,246.014893,212.815002,212.813797,18.000000,18.000000,244.232300,243.690002,273.884888,273.741608,15.143600,5.297600,219.075699,356.460388,337.370087
912.577515,299.996094,3611.733887,3614.731445,306.778412,306.778412,283.385193,283.376587,5.841900,5.827900,10.472700,10.479000,246.603104,246.033798,246.596497,246.043503,212.815002,212.813797,18.000000,18.000000,244.223801,243.649796,273.889709,273.733887,15.135500,5.290200,227.165207,356.370789,337.359497
912.388428,299.987000,3611.696289,3614.687012,306.772003,306.772003,283.382904,283.374115,5.842000,5.828400,10.472700,10.479100,246.590607,246.042206,246.591400,246.037094,212.815002,212.813797,18.000000,18.000000,244.303497,243.732895,273.888397,273.738708,15.127500,5.282700,235.516602,356.280487,337.348785
912.202576,299.999512,3611.661865,3614.662842,306.765594,306.765594,283.380402,283.371490,5.841100,5.827600,10.472400,10.478900,246.609299,246.041107,246.616196,246.047806,212.814896,212.813705,18.000000,18.000000,244.145294,243.583496,273.880005,273.729797,15.119500,5.275300,244.143997,356.191986,337.338287
912.030823,299.977509,3611.627197,3614.638672,306.758606,306.758606,283.377899,283.368805,5.841500,5.828100,10.472500,10.479000,246.615204,246.051407,246.612503,246.045898,212.814896,212.813705,18.000000,18.000000,244.272797,243.710800,273.884888,273.736206,15.111500,5.267800,253.076096,356.100403,337.327698
911.872070,299.995789,3611.595459,3614.629150,306.751312,306.751312,283.375305,283.365997,5.841000,5.827500,10.472300,10.478800,246.613403,246.043900,246.618607,246.050003,212.814804,212.813599,18.000000,18.000000,244.201508,243.640305,273.876892,273.727203,15.103500,5.260400,262.269989,356.007385,337.317291
911.734314,299.978607,3611.558105,3614.587402,306.744110,306.744110,283.372589,283.363190,5.840900,5.827400,10.472400,10.478900,246.631805,246.067001,246.630295,246.065308,212.814697,212.813507,18.000000,18.000000,244.188797,243.625198,273.879303,273.729797,15.095500,5.252900,271.779999,355.917389,337.306793
911.611816,299.981415,3611.525879,3614.567871,306.736908,306.736908,283.369995,283.360291,5.841100,5.827300,10.472500,10.478800,246.622696,246.058395,246.620499,246.062103,212.814697,212.813507,18.000000,18.000000,244.273895,243.701706,273.880890,273.725006,15.087600,5.245500,281.554688,355.823303,337.296387
911.497498,299.987701,3611.487305,3614.538086,306.730011,306.729889,283.367188,283.357300,5.840300,5.826800,10.472200,10.478800,246.621094,246.082703,246.631805,246.082901,212.814606,212.813400,18.000000,18.000000,244.141907,243.570999,273.868988,273.722992,15.079600,5.238100,291.584015,355.734589,337.286011
911.383484,299.965790,3611.463135,3614.512695,306.723206,306.723206,283.364288,283.354187,5.840400,5.827200,10.472300,10.478900,246.657303,246.063599,246.652100,246.068298,212.814804,212.813599,18.000000,18.000000,244.216599,243.665298,273.873413,273.725586,15.071700,5.230700,301.912292,355.647095,337.275513
911.278870,299.988312,3611.429443,3614.500000,306.716614,306.716614,283.361115,283.350800,5.840000,5.826600,10.472200,10.478700,246.645004,246.070602,246.649002,246.077301,212.814606,212.813400,18.000000,18.000000,244.188095,243.628693,273.865814,273.716187,15.063800,5.223200,312.520996,355.553314,337.265198
911.168030,299.961914,3611.377197,3614.533936,306.710114,306.710114,283.357910,283.347412,5.839700,5.827200,10.472300,10.479200,246.673996,246.067505,246.677002,246.057007,212.814804,212.813599,18.000000,18.000000,244.207596,243.673004,273.866486,273.724792,15.055900,5.215800,323.371399,355.444611,337.254791
911.056030,299.980804,3611.428955,3614.346924,306.703888,306.703888,283.354492,283.342804,5.840000,5.826300,10.472400,10.479300,246.660995,246.082993,246.656601,246.094101,212.814804,212.813599,18.000000,18.000000,244.222198,243.659607,273.868011,273.720215,15.047900,5.208300,334.525085,355.393890,337.245392
910.931519,299.966888,3611.343506,3614.484375,306.697388,306.697388,283.351013,283.338104,5.839300,5.826500,10.472200,10.479300,246.664795,246.074402,246.672897,246.076797,212.815002,212.813797,18.000000,18.000000,244.180405,243.639801,273.857208,273.714294,15.040200,5.201000,346.055115,355.287811,337.234314
910.820923,299.970886,3611.300049,3614.524658,306.691010,306.691101,283.347504,283.333496,5.838900,5.826900,10.472200,10.479500,246.707306,246.062195,246.710098,246.052505,212.815094,212.813904,18.000000,18.000000,244.176102,243.661407,273.858185,273.720703,15.032400,5.193600,357.647888,355.179688,337.223999
910.706177,299.966492,3611.334473,3614.409668,306.686493,306.684296,283.343903,283.330597,5.839300,5.826300,10.472300,10.479300,246.687897,246.088303,246.685303,246.091293,212.815201,212.813995,18.000000,18.000000,244.219604,243.678894,273.858612,273.714905,15.024500,5.185800,369.605591,355.160797,337.218689
910.595825,299.965210,3611.182617,3614.077148,306.678589,306.677612,283.340302,283.326111,5.838200,5.826300,10.472100,10.479200,246.699997,246.098206,246.714096,246.089203,212.815399,212.814194,18.000000,18.000000,244.114700,243.601196,273.846313,273.716888,15.016600,5.178200,381.893707,355.416107,337.202393
910.470581,299.965393,3611.302979,3614.357910,306.670990,306.670197,283.336700,283.315887,5.838400,5.825700,10.472200,10.479000,246.727005,246.086395,246.719803,246.098007,212.815399,212.814301,18.000000,18.000000,244.156006,243.635696,273.850800,273.711304,15.008700,5.171200,394.400604,354.958710,337.194702
910.396118,299.955414,3611.252197,3614.495850,306.662811,306.662598,283.332611,283.308807,5.838000,5.826000,10.472200,10.479000,246.714005,246.105194,246.722198,246.098694,212.815704,212.814499,18.000000,18.000000,244.179504,243.654099,273.846313,273.712006,14.999400,5.163300,410.443787,354.846588,337.184113
910.304871,299.968597,3611.518066,3613.677246,306.655914,306.655792,283.328888,283.308411,5.837400,5.825700,10.472100,10.479000,246.752808,246.096298,246.755997,246.097107,212.815796,212.814606,18.000000,18.000000,244.085495,243.591705,273.838409,273.708496,14.991500,5.155700,423.517303,354.814789,337.176300
910.238281,299.946289,3611.062012,3614.540039,306.654388,306.648987,283.325592,283.308685,5.837700,5.825300,10.472300,10.478900,246.744705,246.106995,246.742706,246.108795,212.815994,212.814804,18.000000,18.000000,244.164993,243.656006,273.842194,273.705109,14.984400,5.148100,437.501892,354.424896,337.165192
910.118591,299.965912,3611.151855,3614.083740,306.641998,306.641388,283.321503,283.298798,5.837700,5.825100,10.472300,10.478800,246.738403,246.115494,246.737106,246.121307,212.816101,212.814896,18.000000,18.000000,244.205902,243.682999,273.842194,273.701385,14.977400,5.140700,450.000000,354.851013,337.152008
910.152588,299.949310,3611.190186,3615.242920,306.640503,306.634308,283.317596,283.285797,5.836100,5.825100,10.472000,10.479000,246.770401,246.113205,246.788300,246.101303,212.816406,212.815201,18.000000,18.000000,244.059906,243.569901,273.825592,273.701385,14.967400,5.133300,450.000000,354.532501,337.150208
910.157593,299.954315,3611.042725,3614.710449,306.632813,306.629211,283.312988,283.277191,5.836700,5.824700,10.472200,10.479100,246.793198,246.104202,246.783997,246.116806,212.816498,212.815308,18.000000,18.000000,244.120895,243.639801,273.830994,273.698700,14.961600,5.125700,450.000000,354.168793,337.136597
909.939087,299.947388,3611.048340,3614.284912,306.626587,306.622711,283.308502,283.271301,5.835600,5.824700,10.472000,10.479100,246.796204,246.120300,246.807907,246.118500,212.816605,212.815506,18.000000,18.000000,244.081604,243.604797,273.819489,273.697296,14.953700,5.118200,450.000000,354.547699,337.120392
909.837524,299.946503,3611.116211,3615.355225,306.620209,306.615204,283.304504,283.258392,5.835900,5.824300,10.472100,10.479000,246.816895,246.117493,246.811096,246.125397,212.816696,212.815598,18.000000,18.000000,244.106003,243.639297,273.822113,273.693695,14.944200,5.110900,450.000000,354.266602,337.118713
909.882324,299.946106,3611.286133,3613.862305,306.608002,306.607300,283.299988,283.251099,5.835100,5.824500,10.472100,10.479300,246.817902,246.122192,246.826996,246.120697,212.816895,212.815796,18.000000,18.000000,244.120804,243.658905,273.814514,273.695587,14.937800,5.103400,450.000000,354.182587,337.103210
909.847778,299.942413,3610.968750,3614.275635,306.602997,306.598785,283.295807,283.247406,5.835200,5.824500,10.472200,10.479400,246.843994,246.123306,246.842194,246.120193,212.817093,212.815994,18.000000,18.000000,244.081406,243.634003,273.813690,273.695190,14.931600,5.096000,450.000000,354.376007,337.088196
909.887878,299.943207,3611.009033,3614.655762,306.590088,306.589905,283.291809,283.246490,5.835200,5.824100,10.472300,10.479300,246.830902,246.135696,246.829803,246.138397,212.817398,212.816299,18.000000,18.000000,244.150299,243.684402,273.814789,273.690094,14.922300,5.089100,450.000000,353.926300,337.080414
909.952393,299.941589,3610.979248,3614.637939,306.583008,306.581085,283.287506,283.250092,5.833800,5.824000,10.472100,10.479400,246.858994,246.128494,246.873001,246.127701,212.817703,212.816696,18.000000,18.000000,244.048706,243.613907,273.799713,273.689392,14.915100,5.081500,450.000000,353.873810,337.073303
910.010803,299.939697,3610.890381,3614.604004,306.574310,306.574005,283.283112,283.254913,5.834200,5.823800,10.472300,10.479300,246.882996,246.124802,246.875900,246.134995,212.817993,212.817001,18.000000,18.000000,244.085800,243.657593,273.803009,273.688293,14.906900,5.073700,450.000000,353.742889,337.060699
910.075684,299.933807,3610.962158,3614.372070,306.569000,306.568909,283.278290,283.251312,5.833200,5.823700,10.472100,10.479200,246.889008,246.132904,246.899902,246.132599,212.818298,212.817200,18.000000,18.000000,244.040695,243.629807,273.791412,273.687012,14.899800,5.066800,1350.000122,353.639191,337.053192
910.019104,299.938507,3611.069580,3614.266602,306.569885,306.566010,283.273285,283.241913,5.833300,5.823500,10.472200,10.479000,246.910706,246.137894,246.908005,246.138794,212.818497,212.817398,18.000000,18.000000,244.065796,243.657593,273.793488,273.682312,14.893400,5.059100,1350.000122,353.632813,337.062012
909.840515,299.927612,3611.121338,3613.419434,306.573395,306.565399,283.267792,283.236908,5.832500,5.822900,10.472100,10.479100,246.913605,246.140793,246.921204,246.145798,212.818802,212.817795,18.000000,18.000000,244.033997,243.630493,273.784210,273.678802,14.886300,5.051200,1350.000122,353.886688,337.054810
909.565430,299.936890,3611.202393,3614.718994,306.571503,306.564087,283.262909,283.220795,5.832400,5.823100,10.472200,10.479100,246.918793,246.134094,246.919907,246.139099,212.819107,212.818100,18.000000,18.000000,244.017593,243.622299,273.783600,273.681885,14.881400,5.043500,1350.000122,353.495514,337.061188
909.343811,299.920197,3611.129639,3614.519531,306.563202,306.560211,283.257385,283.188690,5.832300,5.823100,10.472300,10.479400,246.934998,246.147400,246.936493,246.149506,212.819504,212.818497,18.000000,18.000000,244.101898,243.709702,273.781311,273.681000,14.875000,5.036000,1350.000122,353.389587,337.059509
909.136902,299.938995,3610.842773,3615.405273,306.557800,306.553314,283.252106,283.157593,5.831300,5.822900,10.472300,10.479900,246.964798,246.145401,246.965103,246.143402,212.819794,212.818802,18.000000,18.000000,244.009094,243.649094,273.771088,273.679413,14.868800,5.028400,1350.000122,353.288086,337.052887
909.037781,299.920197,3610.940186,3615.592285,306.551788,306.544006,283.248505,283.138702,5.831500,5.822800,10.472500,10.480300,246.971497,246.133606,246.972794,246.137604,212.820297,212.819305,18.000000,18.000000,244.096802,243.742096,273.773590,273.677612,14.860900,5.020800,1350.000122,353.388794,337.044312
909.018127,299.933990,3610.977295,3615.614014,306.537689,306.529388,283.245087,283.132813,5.830600,5.822700,10.472500,10.480500,246.990906,246.130798,246.996201,246.133606,212.820694,212.819702,18.000000,18.000000,244.036301,243.703293,273.763306,273.677094,14.855800,5.013100,1350.000122,353.227814,337.042603
909.332886,299.927094,3610.892578,3615.537109,306.524689,306.510986,283.242188,283.132385,5.830700,5.822800,10.472700,10.480600,246.985901,246.121399,247.001999,246.125595,212.821198,212.820297,18.000000,18.000000,244.079193,243.758698,273.765289,273.678314,14.848300,5.005400,1350.000122,353.220886,337.037292
909.877075,299.926300,3610.668213,3616.210449,306.503998,306.493500,283.238403,283.134888,5.830400,5.822900,10.472800,10.480300,246.999100,246.145599,247.003693,246.139999,212.821701,212.820694,18.000000,18.000000,244.065598,243.734802,273.760406,273.675507,14.843500,4.997500,1350.000122,353.033905,337.039886
910.546204,299.936615,3610.942383,3614.857178,306.493713,306.480804,283.234314,283.134308,5.829400,5.822700,10.472600,10.480000,246.987701,246.151093,246.974396,246.157303,212.822098,212.821198,18.000000,18.000000,243.951294,243.653702,273.750885,273.676086,14.835900,4.989800,1350.000122,352.934998,337.037903
910.907288,299.913605,3610.716553,3615.371094,306.474304,306.474213,283.228699,283.130096,5.829600,5.822600,10.472700,10.479800,247.002899,246.146500,247.012894,246.142197,212.822693,212.821793,18.000000,18.000000,244.046402,243.753006,273.751495,273.674286,14.831800,4.982200,1350.000122,352.842285,337.034393
911.074585,299.922913,3610.643066,3615.394775,306.483002,306.475189,283.222504,283.120087,5.828500,5.822400,10.472400,10.479600,246.998795,246.158493,246.991699,246.158096,212.822906,212.822006,18.000000,18.000000,243.949493,243.678802,273.739685,273.671997,14.823100,4.974800,1350.000122,352.670990,337.020294
910.936890,299.896515,3611.269531,3614.063477,306.485809,306.479889,283.215210,283.112305,5.828600,5.822100,10.472500,10.479700,247.000397,246.155502,247.004593,246.162704,212.823502,212.822693,18.000000,18.000000,243.979904,243.715302,273.741302,273.672211,14.819100,4.966600,1350.000122,352.623413,337.028687
910.651428,299.925293,3610.754883,3615.495117,306.485687,306.484711,283.207703,283.110596,5.828300,5.822300,10.472400,10.479800,247.029297,246.159698,247.032501,246.152695,212.823700,212.822800,18.000000,18.000000,244.039703,243.776794,273.736603,273.672211,14.811400,4.959800,1350.000122,352.438110,337.017395
910.309326,299.897308,3611.044189,3614.725586,306.487915,306.486786,283.200714,283.098297,5.826900,5.822000,10.472200,10.479800,247.009094,246.163895,246.985397,246.171799,212.824295,212.823502,18.000000,18.000000,243.866898,243.649399,273.722809,273.669098,14.805700,4.952900,1350.000122,352.641815,337.011414
