热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
912.668518,299.970612,3611.843750,3614.802002,306.764404,306.764404,283.375092,283.366089,5.841000,5.827800,10.473000,10.479500,246.636307,246.052200,246.632294,246.050797,212.815002,212.813797,18.000000,18.000000,244.251801,243.701508,273.879211,273.732300,15.135800,5.287800,254.951508,356.392914,337.346985
912.595703,299.975403,3611.830811,3614.785645,306.760590,306.760590,283.372986,283.364014,5.841100,5.827000,10.473000,10.479300,246.621902,246.062500,246.618301,246.072693,212.815002,212.813797,18.000000,18.000000,244.273300,243.701599,273.880493,273.723785,15.131100,5.283300,261.753601,356.344788,337.341492
912.529480,299.966309,3611.815430,3614.806641,306.756805,306.756805,283.370789,283.361694,5.840600,5.827300,10.472900,10.479400,246.614304,246.085098,246.623505,246.076996,212.815201,212.813904,18.000000,18.000000,244.232300,243.646896,273.876099,273.726410,15.126500,5.278800,268.720215,356.290009,337.335785
912.466125,299.975586,3611.803955,3614.773682,306.752686,306.752686,283.368713,283.359406,5.840200,5.827000,10.472800,10.479400,246.659302,246.060699,246.659195,246.065201,212.815201,212.813995,18.000000,18.000000,244.171799,243.630798,273.869385,273.723907,15.121800,5.274400,275.816895,356.237396,337.330292
912.401123,299.956390,3611.786621,3614.790039,306.748810,306.748810,283.366486,283.357208,5.840600,5.826600,10.472900,10.479300,246.637299,246.091995,246.634399,246.093796,212.815201,212.813995,18.000000,18.000000,244.214600,243.635803,273.874695,273.719086,15.117200,5.269900,283.112488,356.183289,337.324799
912.343811,299.972900,3611.769043,3614.755127,306.744812,306.744812,283.364410,283.354889,5.840200,5.826700,10.472900,10.479300,246.635101,246.085602,246.640305,246.085098,212.815201,212.813995,18.000000,18.000000,244.280396,243.705795,273.871399,273.720703,15.112500,5.265500,290.545502,356.132294,337.319489
912.288879,299.959198,3611.764893,3614.776123,306.740814,306.740814,283.362091,283.352386,5.839600,5.826200,10.472700,10.479300,246.667999,246.091095,246.674194,246.081497,212.815399,212.814194,18.000000,18.000000,244.107895,243.549194,273.863190,273.714294,15.108000,5.261000,298.147186,356.078491,337.314087
912.240784,299.960602,3611.746826,3614.751221,306.736511,306.736511,283.359802,283.350006,5.839900,5.826500,10.472800,10.479400,246.658005,246.094299,246.657806,246.091904,212.815399,212.814194,18.000000,18.000000,244.268799,243.705002,273.866486,273.718414,15.103400,5.256300,305.894897,356.024689,337.308411
912.190979,299.960693,3611.734375,3614.761963,306.732605,306.732513,283.357513,283.347595,5.839200,5.826500,10.472700,10.479400,246.679504,246.082001,246.686401,246.081207,212.815506,212.814301,18.000000,18.000000,244.191895,243.655899,273.858795,273.717010,15.098800,5.251800,313.808411,355.969299,337.302887
912.145813,299.958313,3611.722412,3614.743408,306.728699,306.728699,283.355103,283.345215,5.839600,5.825500,10.472900,10.479200,246.675293,246.107803,246.669693,246.117493,212.815598,212.814407,18.000000,18.000000,244.175201,243.604095,273.863190,273.707397,15.094200,5.247400,321.895111,355.921387,337.297791
912.093018,299.956696,3611.710449,3614.743164,306.724792,306.724915,283.352692,283.342712,5.839700,5.826000,10.473000,10.479300,246.665207,246.115707,246.664795,246.112396,212.815704,212.814499,18.000000,18.000000,244.272598,243.697098,273.864014,273.711700,15.089700,5.242900,330.130615,355.868805,337.292511
912.045715,299.956299,3611.700684,3614.726807,306.721100,306.721100,283.350311,283.339996,5.838600,5.825200,10.472700,10.479200,246.679398,246.118698,246.691498,246.117294,212.815903,212.814697,18.000000,18.000000,244.125198,243.560806,273.851593,273.703613,15.085200,5.238500,338.504791,355.820496,337.287415
911.996277,299.954712,3611.691650,3614.735107,306.717194,306.717194,283.347900,283.337494,5.839000,5.825700,10.472900,10.479400,246.709595,246.088501,246.697495,246.111404,212.815994,212.814804,18.000000,18.000000,244.211899,243.655304,273.857086,273.708496,15.080700,5.234100,347.049194,355.766602,337.282288
911.948486,299.946289,3611.678467,3614.733887,306.713409,306.713501,283.345306,283.334808,5.838200,5.824900,10.472700,10.479200,246.697601,246.121994,246.704803,246.128693,212.816101,212.814896,18.000000,18.000000,244.152405,243.594193,273.847809,273.699493,15.076200,5.229600,355.719604,355.714600,337.277313
911.898682,299.956512,3611.666992,3614.732910,306.709503,306.709503,283.342896,283.332214,5.838500,5.825100,10.472900,10.479300,246.722900,246.098404,246.712708,246.119293,212.816193,212.815002,18.000000,18.000000,244.191696,243.630402,273.851807,273.702301,15.071700,5.225200,364.574493,355.662689,337.272186
911.857727,299.937103,3611.654053,3614.723633,306.705597,306.705597,283.340302,283.329498,5.838000,5.825100,10.472800,10.479400,246.709198,246.126602,246.716095,246.125397,212.816406,212.815201,18.000000,18.000000,244.217499,243.667404,273.845093,273.700897,15.067300,5.220800,373.572388,355.612488,337.267303
911.816711,299.959503,3611.652588,3614.721191,306.701813,306.701813,283.337799,283.326904,5.837900,5.825100,10.472900,10.479600,246.732803,246.129395,246.736603,246.109695,212.816406,212.815201,18.000000,18.000000,244.168304,243.620407,273.845306,273.702911,15.062900,5.216200,382.743408,355.574799,337.263611
911.776917,299.932007,3611.635986,3614.742432,306.697815,306.697815,283.335114,283.323700,5.837900,5.824400,10.472900,10.479700,246.724106,246.128693,246.723007,246.139206,212.816803,212.815704,18.000000,18.000000,244.213806,243.660706,273.843689,273.693298,15.058400,5.211900,392.068909,355.512085,337.257813
911.744019,299.958588,3611.614014,3614.740479,306.693909,306.693909,283.332397,283.319611,5.837200,5.825000,10.472900,10.480100,246.748901,246.119003,246.753799,246.119202,212.816895,212.815704,18.000000,18.000000,244.202194,243.682404,273.837494,273.700287,15.053800,5.207500,401.514587,355.455688,337.252411
911.703674,299.934998,3611.619385,3614.770508,306.690094,306.690094,283.329712,283.315613,5.837500,5.824900,10.473000,10.480200,246.743195,246.145706,246.743103,246.140106,212.817398,212.816193,18.000000,18.000000,244.197601,243.658997,273.840607,273.700592,15.049600,5.203000,411.159088,355.428314,337.249207
911.666626,299.971008,3611.841064,3614.156250,306.685913,306.685913,283.326813,283.313293,5.837000,5.824100,10.473000,10.480100,246.744598,246.131302,246.748901,246.140793,212.817596,212.816498,18.000000,18.000000,244.199005,243.665207,273.834015,273.693512,15.045300,5.198100,420.877991,355.394989,337.244812
911.629883,299.947388,3611.812988,3614.253906,306.689392,306.682312,283.324402,283.310791,5.836700,5.824000,10.473000,10.479900,246.776794,246.134003,246.777405,246.132507,212.817993,212.816803,18.000000,18.000000,244.111206,243.591400,273.832001,273.691803,15.040800,5.193500,429.988892,355.330902,337.238312
911.628174,299.956787,3611.643799,3614.543701,306.678314,306.677490,283.321014,283.301605,5.836900,5.823900,10.473000,10.479600,246.762405,246.146500,246.759995,246.155304,212.818207,212.817001,18.000000,18.000000,244.196594,243.660400,273.832611,273.689789,15.035700,5.189000,441.123993,355.270599,337.233612
911.566284,299.957306,3611.582764,3614.905273,306.673187,306.673187,283.318115,283.288696,5.836100,5.823700,10.472900,10.479300,246.781693,246.148804,246.788406,246.150604,212.818298,212.817093,18.000000,18.000000,244.125595,243.608505,273.824188,273.686005,15.031800,5.184700,450.000000,355.219788,337.228912
911.557617,299.942688,3611.571289,3614.942627,306.669586,306.669586,283.315186,283.281586,5.836400,5.823700,10.473000,10.479400,246.790100,246.138199,246.783203,246.153595,212.818604,212.817505,18.000000,18.000000,244.195404,243.674500,273.828094,273.685699,15.027500,5.180300,450.000000,355.160187,337.224304
911.531494,299.964905,3611.552979,3614.902344,306.665100,306.665100,283.312592,283.284088,5.835700,5.823800,10.472900,10.479700,246.789398,246.150696,246.797699,246.149597,212.818695,212.817505,18.000000,18.000000,244.187195,243.678497,273.819885,273.686707,15.023200,5.175900,450.000000,355.110809,337.219604
911.472229,299.937286,3611.526123,3614.911133,306.659088,306.659088,283.310303,283.289612,5.835800,5.824100,10.473100,10.480000,246.816498,246.138107,246.814102,246.134094,212.819107,212.817902,18.000000,18.000000,244.179794,243.685806,273.822113,273.691315,15.019100,5.171500,450.000000,355.046906,337.215698
911.475220,299.966187,3611.696289,3614.401123,306.654388,306.652588,283.307404,283.291687,5.835200,5.823600,10.472900,10.479900,246.806900,246.157898,246.815506,246.158203,212.819305,212.818100,18.000000,18.000000,244.143402,243.644302,273.813690,273.685211,15.014800,5.166700,450.000000,355.089203,337.215607
911.598877,299.937408,3611.387451,3615.487061,306.653900,306.647797,283.304596,283.291290,5.835300,5.823300,10.473100,10.479700,246.837204,246.141495,246.832596,246.146896,212.819595,212.818497,18.000000,18.000000,244.131500,243.639603,273.815613,273.681396,15.011100,5.162300,450.000000,355.161102,337.207611
911.729187,299.955688,3611.637451,3614.385742,306.651489,306.645386,283.300812,283.279907,5.834900,5.823100,10.473000,10.479500,246.820908,246.173599,246.826202,246.173294,212.819794,212.818604,18.000000,18.000000,244.148804,243.644806,273.810608,273.678497,15.006600,5.157300,450.000000,354.773987,337.205597
911.828003,299.943909,3611.468506,3614.887207,306.644012,306.644714,283.297302,283.261108,5.834600,5.823100,10.473000,10.479600,246.849899,246.158401,246.850906,246.158096,212.819901,212.818802,18.000000,18.000000,244.129501,243.643204,273.808502,273.679688,15.001100,5.153100,450.000000,355.012390,337.196014
911.759277,299.942505,3611.670898,3614.633789,306.652313,306.644287,283.293793,283.243195,5.834800,5.822600,10.473100,10.479800,246.839600,246.178497,246.837006,246.182693,212.820206,212.819107,18.000000,18.000000,244.172501,243.671707,273.809906,273.676910,14.995900,5.148400,450.000000,354.997589,337.191406
911.538513,299.954803,3611.422607,3615.270752,306.648499,306.643005,283.290497,283.235992,5.833800,5.822500,10.473000,10.479900,246.853302,246.177994,246.863297,246.178497,212.820297,212.819199,18.000000,18.000000,244.106995,243.624405,273.799103,273.673798,14.991200,5.143900,450.000000,354.956512,337.187012
911.317688,299.929596,3611.489746,3615.275391,306.637695,306.637299,283.287598,283.230804,5.834200,5.822600,10.473200,10.480000,246.877304,246.154907,246.867401,246.174194,212.820801,212.819702,18.000000,18.000000,244.164703,243.683197,273.803589,273.671295,14.990000,5.139600,450.000000,354.835785,337.179596
911.210388,299.959412,3611.478760,3615.744629,306.630310,306.627411,283.285004,283.227692,5.834300,5.822600,10.473400,10.480200,246.855698,246.193100,246.855896,246.189194,212.820908,212.819702,18.000000,18.000000,244.228195,243.733307,273.804688,273.672913,14.985500,5.135400,450.000000,354.842010,337.176086
911.299194,299.932404,3611.502197,3615.047852,306.618591,306.617493,283.282196,283.235291,5.834300,5.822500,10.473400,10.480300,246.853195,246.189499,246.853806,246.186905,212.821503,212.820297,18.000000,18.000000,244.219894,243.725906,273.801514,273.671600,14.980300,5.130900,450.000000,354.441193,337.171387
911.625977,299.961792,3611.360352,3615.373047,306.622009,306.609314,283.280701,283.250885,5.832600,5.822200,10.473100,10.480200,246.892593,246.171494,246.918396,246.133896,212.821701,212.820602,18.000000,18.000000,244.025497,243.573196,273.786102,273.668488,14.978000,5.126500,1350.000122,354.572296,337.170013
911.910522,299.927094,3611.450928,3614.674805,306.606506,306.603394,283.278198,283.257294,5.833300,5.822000,10.473300,10.479900,246.914001,246.161102,246.900497,246.185501,212.822296,212.821198,18.000000,18.000000,244.147095,243.683899,273.793213,273.666412,14.972700,5.122400,1350.000122,354.468903,337.174591
912.108215,299.953003,3611.786377,3613.927490,306.602112,306.602295,283.274689,283.255188,5.832400,5.821700,10.473100,10.479800,246.906494,246.187500,246.916107,246.190308,212.822403,212.821304,18.000000,18.000000,244.082703,243.634399,273.781708,273.666687,14.969500,5.117900,1350.000122,354.514709,337.182587
912.282776,299.936096,3611.367432,3615.068604,306.620789,306.607208,283.271301,283.252014,5.832600,5.821700,10.473200,10.479700,246.934906,246.176193,246.927597,246.189194,212.822495,212.821396,18.000000,18.000000,244.116592,243.666595,273.785492,273.664703,14.965900,5.113300,1350.000122,354.420990,337.183014
912.270813,299.937012,3611.378662,3614.919434,306.619110,306.614014,283.266998,283.243500,5.832000,5.821500,10.473100,10.479700,246.924194,246.199799,246.931595,246.198898,212.822800,212.821701,18.000000,18.000000,244.089996,243.645096,273.776794,273.662201,14.964900,5.108800,1350.000122,354.701813,337.186615
911.851013,299.947388,3611.900391,3614.393066,306.619293,306.618195,283.262695,283.228699,5.831800,5.821100,10.473200,10.479700,246.956207,246.182693,246.952301,246.195007,212.822906,212.821793,18.000000,18.000000,244.099792,243.662796,273.777802,273.659912,14.963800,5.104700,1350.000122,354.378815,337.194489
911.512573,299.922302,3611.541260,3615.120361,306.625885,306.619598,283.258789,283.217194,5.832000,5.821300,10.473400,10.480100,246.942307,246.206802,246.940399,246.209396,212.823303,212.822205,18.000000,18.000000,244.151901,243.706406,273.777710,273.661713,14.959000,5.100100,1350.000122,354.063812,337.191589
911.240784,299.959595,3611.468262,3615.250977,306.621490,306.615997,283.255707,283.209900,5.831100,5.821000,10.473300,10.480200,246.955704,246.203705,246.964706,246.205994,212.823395,212.822296,18.000000,18.000000,244.079895,243.654404,273.767700,273.657013,14.957500,5.095300,1350.000122,354.555298,337.196014
910.994385,299.915100,3611.873779,3614.545654,306.614899,306.607086,283.254089,283.207092,5.831300,5.820900,10.473600,10.480300,246.976898,246.196304,246.968994,246.210297,212.824005,212.822906,18.000000,18.000000,244.112396,243.684402,273.771790,273.656586,14.955300,5.090300,1350.000122,354.567413,337.204193
911.025085,299.958191,3611.567139,3615.880615,306.603088,306.595398,283.252594,283.199585,5.830700,5.821000,10.473600,10.480300,246.970505,246.216095,246.980606,246.204895,212.824097,212.822998,18.000000,18.000000,244.103302,243.682495,273.764008,273.654114,14.951800,5.085500,1350.000122,354.375092,337.207306
911.282288,299.919495,3611.539063,3615.458008,306.583710,306.584503,283.251190,283.184814,5.830900,5.820700,10.473900,10.480400,246.993607,246.189102,246.988602,246.196793,212.824600,212.823502,18.000000,18.000000,244.126205,243.703903,273.767212,273.652802,14.949200,5.081100,1350.000122,354.414886,337.204498
911.604370,299.949493,3611.699463,3615.058594,306.595795,306.575714,283.249512,283.172485,5.831000,5.820500,10.474000,10.480500,246.982101,246.200897,246.978607,246.210495,212.824905,212.823807,18.000000,18.000000,244.183594,243.751999,273.767609,273.650208,14.945400,5.075900,1350.000122,354.212097,337.213013
911.908020,299.936096,3611.429688,3615.553955,306.575409,306.570587,283.246887,283.169495,5.830100,5.820800,10.473800,10.480800,247.001297,246.162292,247.016098,246.147598,212.825394,212.824295,18.000000,18.000000,244.104706,243.703400,273.755493,273.648590,14.941200,5.071300,1350.000122,353.901611,337.206207
912.137512,299.935211,3611.644043,3615.039307,306.585785,306.567596,283.244385,283.161896,5.830100,5.820400,10.473900,10.480700,247.016098,246.074295,247.012100,246.087296,212.826096,212.825104,18.000000,18.000000,244.088303,243.688705,273.758698,273.647614,14.937500,5.066000,1350.000122,353.958405,337.214600
912.146912,299.945007,3611.454590,3615.570801,306.568695,306.564911,283.239899,283.147491,5.829700,5.820400,10.473700,10.480700,247.035294,246.120697,247.038193,246.130600,212.826599,212.825394,18.000000,18.000000,244.116302,243.718796,273.751404,273.648590,14.934200,5.061700,1350.000122,354.161407,337.209686
912.277588,299.925690,3611.792969,3615.201904,306.566711,306.564301,283.235504,283.134186,5.829300,5.820300,10.473700,10.480800,247.045395,246.095901,247.034805,246.101303,212.827194,212.826096,18.000000,18.000000,244.074203,243.697098,273.750397,273.647888,14.934800,5.057100,1350.000122,354.358002,337.219086
912.378601,299.951691,3611.743408,3615.110840,306.567902,306.562988,283.231415,283.136810,5.829500,5.820200,10.473900,10.480800,247.059601,246.111099,247.052704,246.134293,212.827499,212.826401,18.000000,18.000000,244.177505,243.795303,273.752106,273.645905,14.932000,5.052700,1350.000122,354.171600,337.214203
912.465515,299.926208,3611.721191,3614.775146,306.571289,306.560791,283.227692,283.140686,5.828900,5.820400,10.473700,10.481000,247.065994,246.090302,247.074402,246.090607,212.828094,212.826996,18.000000,18.000000,244.109406,243.747299,273.741486,273.647614,14.928500,5.048200,1350.000122,354.243500,337.214386
912.457703,299.955811,3611.808105,3614.816650,306.562286,306.556000,283.224396,283.142090,5.828400,5.820100,10.473800,10.481000,247.055298,246.034500,247.051605,246.048599,212.828598,212.827499,18.000000,18.000000,244.052505,243.712494,273.740997,273.648804,14.926600,5.043800,1350.000122,354.140198,337.217194
912.852417,299.923615,3611.873291,3614.813721,306.553711,306.552795,283.220490,283.137085,5.828200,5.820300,10.473900,10.480900,247.089706,246.114594,247.087906,246.098801,212.829300,212.828293,18.000000,18.000000,244.086197,243.738998,273.737488,273.647003,14.922700,5.038900,1350.000122,354.344391,337.225311
913.051819,299.954895,3611.994385,3615.572021,306.558990,306.551514,283.217407,283.139099,5.827900,5.820400,10.473900,10.480900,247.074905,246.090393,247.067307,246.088806,212.829605,212.828598,18.000000,18.000000,244.037903,243.715393,273.733307,273.647705,14.919300,5.034600,1350.000122,354.008789,337.231812
913.049011,299.928497,3611.940918,3615.397949,306.553009,306.552307,283.214691,283.139496,5.827900,5.820200,10.474100,10.480700,247.099503,246.137497,247.089905,246.132095,212.830093,212.829102,18.000000,18.000000,244.097504,243.768906,273.734314,273.645813,14.916100,5.030300,1350.000122,354.055206,337.231506
912.948181,299.942596,3611.663574,3616.281006,306.553986,306.552795,283.211700,283.138000,5.827200,5.820300,10.474000,10.480800,247.085999,246.113907,247.079193,246.106400,212.830307,212.829300,18.000000,18.000000,244.037094,243.735001,273.725311,273.648407,14.914400,5.026700,1350.000122,353.840210,337.227692
912.890625,299.945587,3611.569092,3615.792480,306.559814,306.554413,283.208710,283.137390,5.827500,5.820100,10.474200,10.480700,247.083893,246.127396,247.093002,246.132004,212.830704,212.829803,18.000000,18.000000,244.098206,243.797806,273.728485,273.646912,14.914700,5.022400,1350.000122,353.801788,337.232300
912.782227,299.926514,3611.563477,3615.491211,306.558502,306.555115,283.205597,283.148193,5.827200,5.819900,10.474300,10.480700,247.099106,246.143707,247.099701,246.142899,212.830994,212.830002,18.000000,18.000000,244.106400,243.798996,273.726715,273.644409,14.912500,5.017600,1350.000122,353.648407,337.233185
912.700073,299.956787,3611.769531,3615.071533,306.558990,306.554688,283.203094,283.150513,5.826400,5.819900,10.474300,10.480500,247.082001,246.125397,247.073303,246.123306,212.831100,212.830200,18.000000,18.000000,244.006104,243.727600,273.717010,273.645203,14.909000,5.013000,1350.000122,353.949310,337.238098
912.678284,299.919891,3611.971924,3614.432373,306.554108,306.552887,283.200287,283.137390,5.826900,5.819700,10.474500,10.480400,247.088806,246.154907,247.092804,246.163193,212.831604,212.830704,18.000000,18.000000,244.074905,243.789993,273.721802,273.642700,14.906800,5.008700,1350.000122,353.890411,337.236786
912.668274,299.955688,3611.985352,3614.528564,306.556885,306.551514,283.197205,283.115692,5.826500,5.819700,10.474500,10.480700,247.120804,246.151596,247.124496,246.153900,212.831604,212.830704,18.000000,18.000000,244.119904,243.832703,273.718201,273.643402,14.904700,5.004200,1350.000122,353.913696,337.238007
912.574280,299.928497,3611.984375,3614.791016,306.554413,306.550812,283.194794,283.105804,5.825800,5.819900,10.474500,10.481100,247.105804,246.099701,247.095200,246.090897,212.832199,212.831207,18.000000,18.000000,244.004700,243.755493,273.710297,273.644897,14.901600,4.999900,1350.000122,353.816986,337.239685
912.361572,299.947296,3611.502441,3616.035889,306.554504,306.547699,283.192688,283.105011,5.826200,5.819800,10.474700,10.481200,247.107697,246.066696,247.125397,246.081207,212.832596,212.831696,18.000000,18.000000,244.101501,243.843399,273.714294,273.643707,14.898600,4.995600,1350.000122,353.390900,337.238098
912.280823,299.938202,3611.427979,3616.195801,306.549591,306.540314,283.190613,283.104797,5.825900,5.820100,10.474800,10.481200,247.136795,246.084000,247.137207,246.066101,212.833099,212.832199,18.000000,18.000000,244.097000,243.839493,273.709900,273.644287,14.896200,4.990600,1350.000122,353.446289,337.244507
912.510010,299.943695,3611.791748,3615.556396,306.536896,306.531586,283.188812,283.103485,5.825300,5.819900,10.474800,10.481200,247.106705,246.037903,247.098404,246.036804,212.833603,212.832703,18.000000,18.000000,243.995193,243.760696,273.704987,273.645386,14.891900,4.986000,1350.000122,353.545410,337.251709
912.855896,299.944794,3611.768799,3615.508301,306.527313,306.524414,283.187103,283.101715,5.825400,5.819900,10.474900,10.481100,247.121399,246.090393,247.124100,246.084198,212.834198,212.833298,18.000000,18.000000,244.067596,243.823502,273.704987,273.645691,14.890300,4.981700,1350.000122,353.551514,337.253998
913.015930,299.936615,3611.793945,3615.537598,306.520599,306.519196,283.184601,283.099396,5.824900,5.819900,10.474800,10.481200,247.120407,246.075897,247.109604,246.059097,212.834503,212.833603,18.000000,18.000000,244.012100,243.793503,273.700104,273.645813,14.886800,4.977100,1350.000122,353.521790,337.256714
913.156677,299.952789,3611.745361,3615.383789,306.517914,306.517090,283.182312,283.099609,5.825100,5.819900,10.475000,10.481300,247.133499,246.087006,247.135605,246.076797,212.834900,212.834000,18.000000,18.000000,244.090607,243.867096,273.702789,273.646393,14.882500,4.972600,1350.000122,353.815796,337.256195
913.169922,299.935394,3611.793945,3615.644043,306.525604,306.517487,283.179291,283.100494,5.824700,5.819900,10.474900,10.481300,247.144196,246.079605,247.140594,246.057205,212.835297,212.834503,18.000000,18.000000,244.053894,243.834595,273.696289,273.645599,14.881900,4.968400,1350.000122,353.559113,337.259308
913.122070,299.960388,3611.797119,3615.364746,306.520386,306.518402,283.175507,283.100311,5.824100,5.819900,10.474900,10.481300,247.118500,246.028503,247.106903,246.014999,212.835800,212.834900,18.000000,18.000000,243.973694,243.788300,273.691986,273.645813,14.879500,4.964100,1350.000122,353.653992,337.260590
913.066284,299.930206,3611.822510,3615.598877,306.525696,306.519806,283.171906,283.099304,5.824500,5.819900,10.475000,10.481200,247.134796,246.063293,247.134201,246.058807,212.836395,212.835602,18.000000,18.000000,244.066101,243.868698,273.695709,273.645294,14.877000,4.960000,1350.000122,353.496887,337.261993
912.987976,299.962585,3611.828857,3615.283936,306.522186,306.520386,283.168213,283.097809,5.823800,5.819800,10.474900,10.481100,247.145996,246.087006,247.141296,246.069305,212.836502,212.835602,18.000000,18.000000,244.028305,243.837708,273.686401,273.644592,14.874800,4.955700,1350.000122,353.608490,337.263611
912.921814,299.938507,3611.863770,3615.622070,306.527008,306.520111,283.165497,283.096893,5.823600,5.819800,10.475000,10.481100,247.108200,246.051804,247.097107,246.043900,212.837006,212.836197,18.000000,18.000000,243.964706,243.803497,273.686493,273.644989,14.872300,4.951600,1350.000122,353.431488,337.265015
912.856079,299.950287,3611.854004,3615.286133,306.519806,306.518311,283.162811,283.096100,5.823900,5.819800,10.475300,10.481000,247.134003,246.102905,247.134903,246.100403,212.837204,212.836395,18.000000,18.000000,244.080505,243.902802,273.689606,273.644287,14.870100,4.947200,1350.000122,353.559113,337.266296
912.840027,299.952606,3611.868164,3615.590088,306.522705,306.515900,283.161102,283.095886,5.823000,5.819700,10.475200,10.481100,247.151306,246.106094,247.132401,246.094299,212.837296,212.836502,18.000000,18.000000,243.991302,243.828506,273.678009,273.643890,14.867500,4.943100,1350.000122,353.378693,337.268097
912.843018,299.943604,3611.854736,3615.328125,306.514801,306.512604,283.159210,283.095612,5.823200,5.819800,10.475400,10.481100,247.098801,246.065994,247.097504,246.066696,212.837799,212.837006,18.000000,18.000000,243.991196,243.848007,273.681885,273.644409,14.865000,4.938700,1350.000122,353.485291,337.269287
912.870789,299.945313,3611.729980,3615.718262,306.516693,306.509399,283.157288,283.095398,5.823000,5.819700,10.475400,10.481100,247.151199,246.103607,247.141495,246.104706,212.837997,212.837204,18.000000,18.000000,244.049393,243.896500,273.678406,273.643188,14.862500,4.934300,1350.000122,353.001007,337.270813
912.877075,299.943207,3611.744873,3615.532715,306.509888,306.506714,283.155304,283.095001,5.822500,5.819700,10.475500,10.481100,247.119003,246.078903,247.103394,246.063995,212.838303,212.837494,18.000000,18.000000,243.955093,243.826996,273.673706,273.643402,14.860100,4.929900,1350.000122,353.074097,337.273102
912.887207,299.949188,3611.724609,3615.699219,306.512787,306.504791,283.153503,283.094604,5.822600,5.819600,10.475600,10.481100,247.133606,246.107300,247.136505,246.101898,212.838501,212.837799,18.000000,18.000000,244.038696,243.904602,273.673889,273.642609,14.857600,4.925800,1350.000122,352.936005,337.273407
912.854919,299.941101,3611.633545,3615.680420,306.505707,306.503113,283.151093,283.093597,5.822100,5.819500,10.475600,10.481100,247.130997,246.083694,247.120697,246.066498,212.838898,212.838196,18.000000,18.000000,243.979599,243.870804,273.669403,273.640808,14.854800,4.921600,1350.000122,352.912201,337.270386
912.810181,299.952911,3611.875732,3615.088867,306.504303,306.501801,283.148804,283.089203,5.822300,5.819400,10.475700,10.481100,247.125504,246.078598,247.137695,246.083694,212.839096,212.838501,18.000000,18.000000,244.047394,243.929092,273.670807,273.638794,14.852400,4.917200,1350.000122,353.177490,337.272797
912.768494,299.942413,3612.127441,3614.327637,306.501099,306.500488,283.146088,283.083588,5.821700,5.819200,10.475700,10.481100,247.137695,246.080505,247.122192,246.083206,212.839401,212.838699,18.000000,18.000000,243.958801,243.855499,273.664215,273.640411,14.847900,4.912400,1350.000122,353.363800,337.278900
912.718872,299.953308,3611.822998,3615.731934,306.506897,306.498688,283.143890,283.077515,5.822000,5.819500,10.475900,10.481200,247.122803,246.088501,247.126404,246.084198,212.839706,212.839096,18.000000,18.000000,244.027405,243.923904,273.667603,273.639496,14.847900,4.907800,1350.000122,353.187103,337.282013
912.659119,299.945496,3611.805420,3615.866699,306.496002,306.496307,283.141296,283.060211,5.821500,5.819500,10.475800,10.481300,247.145599,246.090698,247.141907,246.071106,212.839996,212.839294,18.000000,18.000000,244.014496,243.917297,273.661896,273.641602,14.845100,4.903900,1350.000122,353.127502,337.278809
912.576782,299.954590,3612.005127,3615.813965,306.505890,306.492188,283.138702,283.041687,5.821300,5.819600,10.475900,10.481600,247.127808,246.027695,247.128098,246.021896,212.840393,212.839706,18.000000,18.000000,243.989395,243.918594,273.660706,273.642700,14.842400,4.898900,1350.000122,353.108887,337.285797
912.592896,299.947205,3611.995361,3615.990234,306.493500,306.487701,283.135895,283.029907,5.821500,5.819500,10.476100,10.481800,247.152298,246.016205,247.154907,246.009705,212.840805,212.840103,18.000000,18.000000,244.048203,243.967804,273.662903,273.642395,14.839600,4.894000,1350.000122,353.028900,337.287903
912.619019,299.958496,3611.967529,3616.102295,306.487488,306.481293,283.133911,283.015106,5.821400,5.819200,10.476200,10.481700,247.156906,245.989197,247.154800,245.990799,212.841202,212.840500,18.000000,18.000000,244.030807,243.942398,273.660309,273.638000,14.836000,4.889300,1350.000122,353.024689,337.289490
