热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
913.632874,299.973511,3612.165771,3615.054688,306.794891,306.794891,283.382294,283.374695,5.841400,5.827900,10.471700,10.478300,246.610992,246.050705,246.609100,246.047699,212.815598,212.814407,18.000000,18.000000,244.318893,243.752899,273.883514,273.733887,15.187800,5.331700,201.975403,356.985596,337.415192
913.609680,299.981110,3612.154053,3615.052002,306.792908,306.792908,283.381195,283.373505,5.840800,5.828100,10.471600,10.478400,246.616699,246.040207,246.624695,246.036407,212.815598,212.814407,18.000000,18.000000,244.263504,243.720703,273.876007,273.735504,15.185500,5.329400,205.804794,356.957306,337.412689
913.582581,299.971497,3612.152832,3615.037354,306.790985,306.790985,283.380005,283.372314,5.841100,5.827300,10.471800,10.478100,246.632004,246.039200,246.623398,246.050705,212.815796,212.814606,18.000000,18.000000,244.233902,243.671295,273.881287,273.724915,15.183200,5.327200,209.694397,356.933014,337.410309
913.560425,299.979401,3612.143799,3615.037598,306.788910,306.788910,283.378815,283.371002,5.841300,5.827400,10.471800,10.478200,246.607605,246.073700,246.606506,246.070297,212.815903,212.814697,18.000000,18.000000,244.289307,243.705994,273.881714,273.729309,15.180900,5.325000,213.689804,356.907715,337.407806
913.541077,299.969391,3612.135010,3615.037354,306.786896,306.786987,283.377594,283.369598,5.840400,5.827200,10.471600,10.478200,246.633408,246.052399,246.639694,246.054993,212.815994,212.814804,18.000000,18.000000,244.211700,243.660202,273.872192,273.726715,15.178100,5.322600,218.745193,356.877411,337.405396
913.514282,299.977112,3612.129883,3615.044434,306.785004,306.785004,283.376312,283.368286,5.840900,5.827100,10.471700,10.478100,246.628403,246.073898,246.624405,246.074203,212.815994,212.814804,18.000000,18.000000,244.234497,243.662598,273.877594,273.724304,15.175800,5.320400,222.902298,356.851105,337.403015
913.492004,299.964996,3612.123047,3615.038574,306.782990,306.782990,283.375000,283.366913,5.840300,5.827300,10.471600,10.478200,246.633606,246.062500,246.640701,246.058899,212.816101,212.814896,18.000000,18.000000,244.258102,243.701706,273.871490,273.727295,15.173600,5.318200,227.122299,356.826904,337.400604
913.462280,299.976898,3612.120605,3615.024658,306.781189,306.781189,283.373688,283.365601,5.840700,5.826700,10.471700,10.478100,246.640106,246.067596,246.632996,246.076004,212.816101,212.814896,18.000000,18.000000,244.248001,243.685699,273.875397,273.720886,15.171300,5.315900,231.442505,356.804108,337.398193
913.442322,299.965302,3612.114990,3615.034668,306.779205,306.779205,283.372406,283.364288,5.840100,5.827000,10.471600,10.478200,246.633606,246.080902,246.641602,246.075394,212.816299,212.815002,18.000000,18.000000,244.233307,243.664200,273.869812,273.723114,15.169100,5.313700,235.831299,356.781403,337.395996
913.423889,299.971405,3612.115479,3615.045410,306.777313,306.777313,283.371185,283.363007,5.840300,5.827100,10.471700,10.478300,246.652802,246.065994,246.649704,246.065399,212.816299,212.815094,18.000000,18.000000,244.261002,243.712708,273.871185,273.724792,15.166900,5.311500,240.287292,356.755096,337.393890
913.403625,299.968994,3612.108643,3615.043945,306.775299,306.775208,283.369904,283.361603,5.840500,5.827200,10.471800,10.478300,246.643005,246.063293,246.641403,246.063293,212.816406,212.815308,18.000000,18.000000,244.319504,243.766693,273.873108,273.725494,15.164700,5.309300,244.802002,356.726013,337.391693
913.383118,299.972687,3612.102051,3615.034668,306.773285,306.773285,283.368591,283.360291,5.840600,5.826100,10.471900,10.478100,246.630493,246.090103,246.626907,246.100998,212.816696,212.815399,18.000000,18.000000,244.240204,243.654099,273.874207,273.713409,15.162500,5.307000,249.416794,356.703094,337.389496
913.367615,299.970886,3612.099365,3615.031250,306.771301,306.771301,283.367401,283.358795,5.839700,5.826700,10.471700,10.478300,246.636093,246.094604,246.649994,246.085297,212.816803,212.815598,18.000000,18.000000,244.229904,243.654205,273.865204,273.720093,15.160300,5.304800,254.113205,356.681793,337.387604
913.350525,299.963715,3612.096680,3615.027832,306.769409,306.769409,283.365997,283.357208,5.839900,5.826200,10.471700,10.478200,246.671005,246.078995,246.663193,246.086807,212.816803,212.815598,18.000000,18.000000,244.197800,243.649002,273.866486,273.715393,15.158100,5.302600,258.858185,356.655487,337.385406
913.333679,299.970215,3612.096924,3615.030518,306.767487,306.767487,283.364410,283.355804,5.840200,5.826400,10.471800,10.478200,246.644394,246.104507,246.643295,246.100998,212.816803,212.815598,18.000000,18.000000,244.275101,243.693497,273.869812,273.716003,15.155900,5.300300,263.686188,356.632294,337.383392
913.317505,299.961304,3612.089600,3615.032471,306.765594,306.765594,283.363007,283.354187,5.839200,5.826100,10.471500,10.478200,246.662903,246.089493,246.672501,246.091797,212.816895,212.815704,18.000000,18.000000,244.209702,243.653305,273.859009,273.713501,15.153800,5.298100,268.578613,356.604706,337.381409
913.301697,299.969604,3612.083740,3615.035645,306.763489,306.763489,283.361603,283.352814,5.839700,5.826000,10.471700,10.478200,246.669800,246.108307,246.663498,246.108398,212.816895,212.815704,18.000000,18.000000,244.232101,243.662292,273.864990,273.712708,15.151600,5.295800,273.573914,356.581604,337.379211
913.282776,299.953888,3612.084229,3615.034424,306.761597,306.761597,283.359985,283.351196,5.839800,5.825900,10.471800,10.478200,246.656601,246.102005,246.654495,246.104599,212.817001,212.815796,18.000000,18.000000,244.305893,243.730103,273.866211,273.710999,15.149500,5.293600,278.625000,356.555511,337.377289
913.265320,299.974304,3612.080811,3615.036621,306.759613,306.759613,283.358612,283.349609,5.839900,5.825600,10.471900,10.478200,246.646606,246.122604,246.645096,246.125107,212.817093,212.815903,18.000000,18.000000,244.276398,243.678894,273.866486,273.707886,15.147400,5.291400,283.747711,356.532715,337.375397
913.255920,299.956390,3612.078857,3615.025635,306.757690,306.757599,283.357391,283.348206,5.838700,5.825900,10.471600,10.478300,246.669907,246.111496,246.684097,246.105804,212.817505,212.816299,18.000000,18.000000,244.178696,243.621307,273.852997,273.711212,15.145200,5.289100,288.943298,356.511505,337.373505
913.246826,299.966797,3612.073242,3615.030762,306.755707,306.755707,283.355896,283.346710,5.839200,5.826000,10.471700,10.478400,246.692795,246.097794,246.686005,246.098694,212.817505,212.816406,18.000000,18.000000,244.269897,243.723602,273.859589,273.711395,15.143100,5.286900,294.223297,356.485687,337.371704
913.239624,299.959015,3612.070801,3615.022949,306.753815,306.753815,283.354309,283.345215,5.838500,5.825000,10.471600,10.478100,246.683105,246.120102,246.689499,246.126694,212.817703,212.816498,18.000000,18.000000,244.147095,243.582001,273.851105,273.701385,15.141000,5.284700,299.557709,356.463898,337.369904
913.225891,299.959412,3612.072998,3615.020996,306.751892,306.752014,283.352692,283.343597,5.838900,5.825600,10.471700,10.478300,246.700897,246.102402,246.692093,246.115494,212.817795,212.816605,18.000000,18.000000,244.259293,243.702606,273.856201,273.708099,15.138900,5.282500,304.966492,356.443787,337.368286
913.218811,299.958801,3612.071045,3615.031738,306.750092,306.750092,283.351105,283.341888,5.838400,5.825200,10.471600,10.478200,246.691803,246.112503,246.696503,246.116806,212.817902,212.816696,18.000000,18.000000,244.237305,243.683105,273.850189,273.702515,15.136900,5.280300,310.432495,356.418701,337.366608
913.209412,299.960114,3612.072998,3615.048340,306.748291,306.748291,283.349792,283.340515,5.838500,5.825000,10.471700,10.478200,246.705093,246.128906,246.704605,246.120193,212.817993,212.816803,18.000000,18.000000,244.184998,243.619995,273.851990,273.701599,15.134800,5.278100,315.987091,356.393402,337.364807
913.193481,299.954315,3612.069580,3615.025879,306.746490,306.746399,283.348297,283.338898,5.838700,5.824900,10.471800,10.478200,246.694305,246.126999,246.690994,246.131104,212.818207,212.817001,18.000000,18.000000,244.289902,243.720505,273.853790,273.699585,15.132700,5.275900,321.603302,356.373810,337.363312
913.183228,299.960907,3612.064941,3615.048828,306.744507,306.744507,283.346710,283.337311,5.837900,5.824700,10.471700,10.478200,246.697693,246.147400,246.708496,246.139008,212.818298,212.817001,18.000000,18.000000,244.170593,243.601303,273.844788,273.698090,15.130700,5.273700,327.283905,356.347900,337.361603
913.173584,299.953796,3612.066650,3615.057129,306.742615,306.742615,283.345306,283.335693,5.838300,5.825000,10.471800,10.478400,246.716003,246.131393,246.712296,246.130005,212.818497,212.817307,18.000000,18.000000,244.264297,243.711502,273.848785,273.701691,15.128700,5.271500,333.024506,356.323395,337.360199
913.169006,299.956299,3612.062256,3615.046631,306.740814,306.740814,283.343811,283.334106,5.838400,5.824400,10.471900,10.478300,246.703705,246.134705,246.700394,246.143005,212.818695,212.817505,18.000000,18.000000,244.274704,243.703796,273.850311,273.694092,15.126700,5.269300,338.839508,356.303009,337.358704
913.166382,299.969208,3612.059082,3615.055176,306.738800,306.738800,283.342194,283.332397,5.837800,5.824400,10.471800,10.478400,246.696793,246.162003,246.707397,246.153900,212.819000,212.817703,18.000000,18.000000,244.200500,243.621796,273.842499,273.695313,15.124700,5.266900,344.726105,356.277893,337.357086
913.161072,299.964691,3612.063965,3615.060547,306.737000,306.737000,283.340790,283.330811,5.837700,5.824400,10.471800,10.478300,246.736404,246.136703,246.732300,246.142899,212.819107,212.817902,18.000000,18.000000,244.195999,243.647095,273.843109,273.693512,15.122700,5.264700,350.669891,356.257294,337.355804
913.154175,299.970001,3612.061035,3615.055664,306.735291,306.735291,283.339203,283.329193,5.838000,5.824000,10.471900,10.478300,246.713104,246.163101,246.710495,246.165695,212.819107,212.817902,18.000000,18.000000,244.255707,243.675095,273.845886,273.690796,15.120700,5.262500,356.696594,356.235413,337.354614
913.143677,299.962494,3612.062988,3615.065430,306.733612,306.733612,283.337585,283.327515,5.837900,5.824300,10.471900,10.478400,246.708694,246.159805,246.710999,246.156998,212.819397,212.818207,18.000000,18.000000,244.292007,243.716202,273.843903,273.693512,15.118800,5.260300,362.773407,356.214691,337.353394
913.138428,299.975494,3612.058105,3615.073730,306.731812,306.731689,283.336090,283.325806,5.836900,5.823700,10.471700,10.478300,246.737701,246.155304,246.746704,246.152695,212.819504,212.818298,18.000000,18.000000,244.141998,243.588699,273.834015,273.686493,15.116800,5.258100,368.904602,356.188690,337.351990
913.132507,299.953705,3612.058594,3615.066650,306.729889,306.729889,283.334503,283.324188,5.837400,5.823900,10.471900,10.478400,246.745407,246.144104,246.737000,246.159897,212.819794,212.818604,18.000000,18.000000,244.226898,243.661499,273.839508,273.689301,15.114900,5.255900,375.131592,356.171387,337.350891
913.128906,299.973389,3612.062500,3615.074463,306.728088,306.727997,283.332794,283.322388,5.837600,5.824000,10.472000,10.478500,246.729996,246.161102,246.728607,246.160294,212.819901,212.818695,18.000000,18.000000,244.316299,243.750305,273.841003,273.690704,15.113000,5.253700,381.397308,356.149414,337.349792
913.130005,299.964813,3612.057129,3615.070068,306.726288,306.726288,283.331299,283.320892,5.836700,5.823800,10.471800,10.478500,246.739105,246.155197,246.749802,246.156006,212.820206,212.819000,18.000000,18.000000,244.210297,243.662201,273.830109,273.686890,15.111000,5.251500,387.728699,356.127289,337.348602
913.128784,299.965912,3612.060547,3615.076416,306.724396,306.724396,283.329712,283.319214,5.836900,5.823100,10.472000,10.478400,246.774200,246.127808,246.768204,246.129196,212.820496,212.819305,18.000000,18.000000,244.139206,243.574600,273.834503,273.681091,15.109100,5.249300,394.145996,356.109985,337.347687
913.126587,299.960907,3612.060303,3615.087646,306.722687,306.722595,283.328003,283.317505,5.836800,5.823600,10.471900,10.478500,246.744400,246.174896,246.747894,246.171204,212.820694,212.819504,18.000000,18.000000,244.279404,243.716797,273.831909,273.685913,15.107300,5.247100,400.611908,356.087402,337.346710
913.124878,299.965912,3612.063477,3615.091064,306.720886,306.720886,283.326294,283.315704,5.836300,5.823300,10.471900,10.478400,246.772095,246.161697,246.774307,246.165695,212.820801,212.819595,18.000000,18.000000,244.188904,243.650101,273.827301,273.681305,15.105400,5.245000,407.110687,356.063690,337.345612
913.123230,299.963409,3612.065186,3615.093994,306.719086,306.719086,283.324707,283.314087,5.836700,5.822800,10.472000,10.478400,246.761597,246.179703,246.760101,246.176895,212.820908,212.819702,18.000000,18.000000,244.205002,243.629501,273.831299,273.677490,15.103500,5.242800,413.705414,356.046295,337.344696
913.122314,299.959015,3612.066895,3615.094482,306.717285,306.717407,283.323212,283.312408,5.836300,5.823200,10.471900,10.478500,246.756500,246.185394,246.763199,246.181305,212.821106,212.819901,18.000000,18.000000,244.254303,243.694000,273.825806,273.681213,15.101700,5.240600,420.351501,356.026703,337.343903
913.126526,299.969513,3612.068604,3615.090576,306.715515,306.715515,283.321503,283.310608,5.836000,5.823000,10.472000,10.478500,246.787292,246.171204,246.786407,246.174500,212.821198,212.820007,18.000000,18.000000,244.210800,243.669998,273.825287,273.676605,15.099900,5.238300,427.057800,356.003693,337.343109
913.126892,299.955109,3612.065918,3615.109863,306.713806,306.713715,283.319885,283.308990,5.836300,5.822300,10.472100,10.478400,246.769302,246.198196,246.770401,246.187302,212.821503,212.820297,18.000000,18.000000,244.209106,243.628296,273.828003,273.672791,15.098000,5.236100,433.811188,355.984314,337.342285
913.132629,299.968292,3612.061279,3615.100098,306.712097,306.712097,283.318390,283.307312,5.835900,5.822800,10.472000,10.478600,246.766098,246.200699,246.774200,246.195602,212.821701,212.820496,18.000000,18.000000,244.239899,243.680893,273.819611,273.676392,15.096200,5.233900,440.631897,355.965210,337.341614
913.134216,299.956604,3612.071777,3615.104004,306.710388,306.710388,283.316803,283.305603,5.835700,5.822800,10.472100,10.478700,246.799896,246.184204,246.798401,246.183807,212.821899,212.820694,18.000000,18.000000,244.231796,243.694595,273.822388,273.677887,15.094500,5.231700,447.516907,355.948700,337.341003
913.133728,299.967499,3612.067627,3615.108398,306.708801,306.708801,283.315186,283.303894,5.835800,5.822100,10.472100,10.478500,246.783096,246.190201,246.781296,246.200806,212.822098,212.820908,18.000000,18.000000,244.218506,243.655106,273.819305,273.666107,15.092700,5.229500,450.000000,355.924194,337.340515
913.136902,299.959106,3612.069580,3615.116943,306.707214,306.707214,283.313507,283.302185,5.835200,5.822000,10.472100,10.478600,246.815598,246.152496,246.824997,246.136398,212.822403,212.821106,18.000000,18.000000,244.135895,243.578094,273.815796,273.670593,15.090900,5.227300,450.000000,355.906708,337.339905
913.135376,299.953888,3612.072754,3615.135254,306.705505,306.705505,283.312012,283.300507,5.835500,5.822400,10.472100,10.478600,246.797302,246.200104,246.796295,246.198898,212.822495,212.821396,18.000000,18.000000,244.279297,243.727707,273.816101,273.670105,15.089200,5.225200,450.000000,355.884399,337.339203
913.140686,299.968689,3612.075928,3615.133301,306.703888,306.703888,283.310211,283.298798,5.834900,5.821400,10.472100,10.478500,246.812393,246.206894,246.822006,246.188995,212.822601,212.821396,18.000000,18.000000,244.134903,243.576508,273.812408,273.661896,15.087400,5.223000,450.000000,355.868500,337.338715
913.142700,299.945007,3612.074463,3615.141846,306.702209,306.702209,283.308685,283.297089,5.835300,5.821900,10.472200,10.478700,246.811005,246.195007,246.803894,246.212006,212.822998,212.821701,18.000000,18.000000,244.266205,243.704605,273.814606,273.667297,15.085700,5.220800,450.000000,355.848297,337.338013
913.148376,299.971191,3612.076172,3615.141113,306.700500,306.700592,283.307098,283.295502,5.834600,5.822000,10.472100,10.478800,246.817200,246.205994,246.824493,246.203293,212.822998,212.821793,18.000000,18.000000,244.226303,243.690903,273.808014,273.668091,15.084000,5.218600,450.000000,355.828491,337.337189
913.149780,299.949585,3612.079590,3615.148926,306.698914,306.698914,283.305511,283.293793,5.834900,5.821800,10.472300,10.478700,246.825699,246.201401,246.821396,246.205704,212.823303,212.822205,18.000000,18.000000,244.246597,243.701904,273.812103,273.662415,15.082200,5.216500,450.000000,355.807587,337.336487
913.160706,299.968506,3612.077393,3615.151611,306.697205,306.697113,283.303894,283.292206,5.835100,5.820900,10.472400,10.478600,246.810501,246.224899,246.813904,246.206406,212.823593,212.822403,18.000000,18.000000,244.206497,243.619705,273.813202,273.657104,15.080500,5.214300,450.000000,355.792206,337.335907
913.168091,299.953003,3612.079102,3615.171387,306.695587,306.695587,283.302307,283.290405,5.834200,5.821400,10.472200,10.478800,246.821198,246.216400,246.832199,246.213394,212.824005,212.822800,18.000000,18.000000,244.189102,243.639099,273.802307,273.659912,15.078800,5.212100,450.000000,355.771912,337.335114
913.172913,299.959015,3612.083252,3615.146973,306.694000,306.694000,283.300812,283.288696,5.834600,5.820700,10.472400,10.478600,246.848297,246.195007,246.841293,246.201294,212.824203,212.822906,18.000000,18.000000,244.194305,243.626205,273.808014,273.653595,15.077000,5.210000,450.000000,355.754089,337.334503
913.176270,299.958588,3612.087646,3615.170410,306.692413,306.692413,283.299011,283.286896,5.834700,5.821000,10.472400,10.478800,246.823395,246.232498,246.820099,246.239197,212.824295,212.823105,18.000000,18.000000,244.295700,243.722198,273.809296,273.657288,15.075300,5.207800,450.000000,355.734894,337.333588
913.174194,299.955902,3612.081543,3615.168945,306.690887,306.690887,283.297485,283.285187,5.833900,5.820900,10.472200,10.478800,246.827393,246.233505,246.838699,246.229904,212.824600,212.823303,18.000000,18.000000,244.187103,243.634094,273.797913,273.653503,15.073600,5.205700,450.000000,355.714813,337.332886
913.178284,299.964996,3612.090576,3615.165527,306.689301,306.689301,283.295898,283.283508,5.834000,5.820400,10.472400,10.478800,246.871002,246.184006,246.864807,246.190506,212.824707,212.823502,18.000000,18.000000,244.178604,243.614105,273.803009,273.650787,15.071800,5.203500,450.000000,355.700806,337.332214
913.180725,299.943604,3612.091553,3615.187500,306.687592,306.687592,283.294312,283.281799,5.834000,5.820700,10.472400,10.478900,246.839706,246.238205,246.840698,246.242401,212.825104,212.823807,18.000000,18.000000,244.256699,243.695404,273.799103,273.653687,15.070100,5.201300,450.000000,355.677490,337.331512
913.189392,299.973694,3612.095947,3615.173584,306.686005,306.686005,283.292511,283.279999,5.833400,5.820400,10.472400,10.478800,246.865005,246.228195,246.869400,246.226700,212.824997,212.823807,18.000000,18.000000,244.192703,243.647095,273.796997,273.647308,15.068400,5.199200,450.000000,355.662109,337.330688
913.192322,299.940399,3612.092529,3615.184082,306.684387,306.684387,283.290985,283.278412,5.833800,5.820000,10.472500,10.478900,246.858093,246.225296,246.857895,246.221603,212.825394,212.824203,18.000000,18.000000,244.208801,243.633606,273.797302,273.647705,15.066700,5.197000,450.000000,355.641693,337.329895
913.203186,299.969788,3612.093262,3615.193604,306.682800,306.682892,283.289398,283.276794,5.833100,5.820400,10.472400,10.479000,246.873596,246.225006,246.878998,246.226105,212.825500,212.824295,18.000000,18.000000,244.219498,243.677902,273.792603,273.650208,15.064900,5.194900,450.000000,355.621002,337.329102
913.204590,299.945587,3612.095215,3615.204834,306.681213,306.681213,283.287689,283.275085,5.833500,5.820500,10.472600,10.479100,246.867996,246.239502,246.865494,246.238998,212.825806,212.824600,18.000000,18.000000,244.286102,243.740997,273.794800,273.650787,15.063200,5.192700,450.000000,355.601715,337.328308
913.210327,299.967590,3612.097168,3615.192871,306.679596,306.679596,283.286102,283.273499,5.832800,5.819400,10.472500,10.478800,246.878296,246.242599,246.889694,246.226700,212.826004,212.824799,18.000000,18.000000,244.120407,243.567307,273.787994,273.637787,15.061500,5.190600,450.000000,355.582886,337.327393
913.213989,299.949188,3612.101807,3615.198486,306.678009,306.678009,283.284485,283.271790,5.833200,5.819900,10.472600,10.479000,246.895493,246.199997,246.885605,246.221802,212.826401,212.825104,18.000000,18.000000,244.245499,243.682602,273.792786,273.644806,15.059900,5.188600,1350.000122,355.553802,337.334290
913.219299,299.954590,3612.113037,3615.173584,306.676788,306.676605,283.282806,283.269989,5.832900,5.819200,10.472600,10.478900,246.868805,246.264893,246.874405,246.263306,212.826599,212.825302,18.000000,18.000000,244.244400,243.674301,273.789612,273.636688,15.059000,5.186300,1350.000122,355.550598,337.346008
913.220215,299.965698,3612.131104,3615.225342,306.676086,306.675690,283.281708,283.268707,5.832600,5.819500,10.472600,10.479000,246.915405,246.199097,246.913803,246.205902,212.826904,212.825607,18.000000,18.000000,244.158798,243.602997,273.784912,273.639801,15.058800,5.184000,1350.000122,355.566986,337.354889
913.230713,299.936707,3612.132568,3615.263672,306.675293,306.674591,283.280487,283.267487,5.832700,5.819700,10.472700,10.479100,246.887405,246.259201,246.888794,246.257294,212.827194,212.825897,18.000000,18.000000,244.278198,243.724899,273.787201,273.641693,15.058500,5.181800,1350.000122,355.529602,337.363007
913.260925,299.979614,3612.129150,3615.204834,306.674713,306.673492,283.279205,283.266113,5.832200,5.818700,10.472700,10.479000,246.906799,246.256897,246.914398,246.242096,212.827103,212.825897,18.000000,18.000000,244.181305,243.633301,273.780914,273.632202,15.058200,5.179400,1350.000122,355.548798,337.370087
913.302307,299.931091,3612.167236,3615.261230,306.672485,306.672211,283.277710,283.264496,5.832700,5.819200,10.472900,10.479100,246.907806,246.224899,246.901001,246.240204,212.827805,212.826508,18.000000,18.000000,244.224594,243.653107,273.786285,273.635895,15.058400,5.177100,1350.000122,355.571014,337.378601
913.352722,299.976807,3612.178955,3615.378418,306.671509,306.671112,283.276306,283.262909,5.832300,5.818700,10.472800,10.479100,246.889603,246.274399,246.893005,246.279694,212.827698,212.826401,18.000000,18.000000,244.286896,243.717102,273.783203,273.631409,15.058400,5.174900,1350.000122,355.538300,337.385986
913.397888,299.943207,3612.166260,3615.259277,306.670990,306.670197,283.274994,283.261414,5.831900,5.818700,10.472800,10.479200,246.938293,246.205093,246.942001,246.197998,212.828201,212.826904,18.000000,18.000000,244.126205,243.566895,273.777008,273.630707,15.058000,5.172600,1350.000122,355.542114,337.392792
913.445618,299.959595,3612.193604,3615.185547,306.669800,306.669403,283.273407,283.259796,5.832200,5.818600,10.472900,10.479200,246.910904,246.267395,246.906403,246.277100,212.828201,212.826996,18.000000,18.000000,244.288300,243.727905,273.781586,273.630798,15.058100,5.170300,1350.000122,355.575195,337.400909
913.500122,299.959106,3612.215820,3615.388916,306.669312,306.668793,283.272003,283.258301,5.831500,5.818200,10.472800,10.479200,246.926102,246.254501,246.940598,246.227203,212.828400,212.827194,18.000000,18.000000,244.169098,243.603500,273.773499,273.625793,15.058100,5.168000,1350.000122,355.544189,337.408295
913.549072,299.944489,3612.211670,3615.415283,306.668701,306.668304,283.270508,283.256805,5.832000,5.818500,10.473000,10.479300,246.931793,246.247101,246.920395,246.271194,212.828705,212.827499,18.000000,18.000000,244.261002,243.703003,273.778900,273.628998,15.057900,5.165800,1350.000122,355.529785,337.414795
913.583374,299.971313,3612.227539,3615.320313,306.668213,306.667908,283.269104,283.255188,5.831200,5.817900,10.472900,10.479200,246.927505,246.275497,246.942200,246.251099,212.828705,212.827499,18.000000,18.000000,244.201401,243.636993,273.770813,273.622498,15.057900,5.163500,1350.000122,355.567108,337.422302
913.632385,299.937897,3612.251709,3615.395752,306.667999,306.667603,283.267700,283.253815,5.831600,5.818300,10.473000,10.479400,246.951599,246.233597,246.941193,246.255203,212.829193,212.828003,18.000000,18.000000,244.225800,243.671005,273.774292,273.626587,15.058000,5.161200,1350.000122,355.552612,337.430115
913.685913,299.964203,3612.250977,3615.446289,306.668304,306.667389,283.266296,283.252289,5.831700,5.818400,10.473100,10.479500,246.927597,246.279907,246.926895,246.278702,212.829193,212.828003,18.000000,18.000000,244.318893,243.761398,273.775513,273.627899,15.057900,5.159000,1350.000122,355.526886,337.436890
913.724426,299.957397,3612.250488,3615.327393,306.666901,306.666809,283.264801,283.250702,5.830800,5.817800,10.473000,10.479400,246.941406,246.277496,246.952698,246.266800,212.829605,212.828293,18.000000,18.000000,244.176102,243.629593,273.765900,273.619904,15.057800,5.156500,1350.000122,355.553192,337.444214
913.769592,299.949493,3612.284424,3615.352539,306.667114,306.666595,283.263489,283.249298,5.831200,5.817700,10.473200,10.479500,246.970505,246.214905,246.961807,246.229401,212.829895,212.828705,18.000000,18.000000,244.195206,243.629593,273.770905,273.621002,15.057900,5.154300,1350.000122,355.571014,337.452301
913.826111,299.956787,3612.295166,3615.544189,306.666687,306.666412,283.262299,283.247986,5.831300,5.818000,10.473300,10.479600,246.938400,246.287704,246.937698,246.285706,212.830002,212.828796,18.000000,18.000000,244.323105,243.763000,273.771210,273.623901,15.057900,5.152100,1350.000122,355.532501,337.458710
913.867920,299.953003,3612.284424,3615.474609,306.666595,306.666107,283.261108,283.246796,5.830400,5.817200,10.473100,10.479400,246.959503,246.277802,246.975693,246.248398,212.830200,212.828995,18.000000,18.000000,244.141296,243.589798,273.761597,273.613586,15.057700,5.149900,1350.000122,355.536011,337.465210
913.899109,299.957306,3612.301514,3615.435059,306.666595,306.665802,283.259888,283.245392,5.831000,5.817600,10.473300,10.479600,246.974396,246.233704,246.962006,246.260803,212.830505,212.829193,18.000000,18.000000,244.259796,243.695694,273.768311,273.619507,15.057600,5.147600,1350.000122,355.568604,337.472595
913.942322,299.947113,3612.327637,3615.463623,306.665894,306.665710,283.258698,283.244110,5.831100,5.817100,10.473400,10.479500,246.946304,246.295593,246.943497,246.302704,212.830597,212.829407,18.000000,18.000000,244.291595,243.718094,273.769287,273.613190,15.058000,5.145400,1350.000122,355.562592,337.480591
913.987488,299.964600,3612.323730,3615.541992,306.665802,306.665710,283.257690,283.243103,5.831200,5.817300,10.473500,10.479600,246.947205,246.277298,246.945999,246.279495,212.830795,212.829498,18.000000,18.000000,244.288803,243.699295,273.770203,273.615997,15.057900,5.143200,1350.000122,355.530212,337.487396
914.028870,299.950989,3612.319336,3615.448975,306.665894,306.665497,283.256500,283.241791,5.830800,5.817500,10.473400,10.479800,246.940201,246.300003,246.947296,246.296707,212.831207,212.830002,18.000000,18.000000,244.294403,243.724899,273.763794,273.617798,15.057700,5.140900,1350.000122,355.552490,337.494110
914.056213,299.967285,3612.350342,3615.523193,306.665497,306.665192,283.255402,283.240601,5.829900,5.817500,10.473300,10.479900,246.998398,246.242203,247.003693,246.239197,212.831406,212.830200,18.000000,18.000000,244.177704,243.653198,273.756897,273.617493,15.057800,5.138700,1350.000122,355.571014,337.501892
914.097229,299.950195,3612.359619,3615.590576,306.665497,306.665192,283.254303,283.239594,5.830400,5.816500,10.473500,10.479600,246.978302,246.278107,246.978104,246.271194,212.831696,212.830399,18.000000,18.000000,244.195602,243.626999,273.760590,273.606689,15.057900,5.136500,1350.000122,355.540985,337.509003
914.136108,299.960510,3612.357422,3615.627197,306.665009,306.665009,283.253113,283.238312,5.829900,5.817100,10.473400,10.479700,247.002396,246.239304,247.002396,246.251801,212.831696,212.830399,18.000000,18.000000,244.216003,243.669296,273.756012,273.613190,15.057800,5.134300,1350.000122,355.532898,337.515015
