热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
910.050415,299.939301,3611.174561,3614.477539,306.659485,306.655792,283.333008,283.284912,5.838000,5.825100,10.472200,10.479100,246.699997,246.129105,246.708496,246.128693,212.815704,212.814499,18.000000,18.000000,244.199005,243.640503,273.846985,273.701996,14.990500,5.397300,422.681793,354.249512,336.877106
909.966125,299.953186,3611.065674,3614.551270,306.648285,306.645905,283.329895,283.278290,5.837100,5.825100,10.472000,10.479300,246.764893,246.081100,246.768799,246.084595,212.815903,212.814697,18.000000,18.000000,244.072495,243.566895,273.835297,273.703186,14.982300,5.397200,435.939789,354.066986,336.854889
909.996277,299.931610,3611.287598,3613.341797,306.645294,306.635498,283.326508,283.281097,5.837300,5.824900,10.472100,10.479200,246.745407,246.124802,246.746506,246.124603,212.816101,212.815002,18.000000,18.000000,244.168304,243.646301,273.838715,273.700714,14.976200,5.395900,449.675598,354.409790,336.840302
910.063721,299.945496,3610.982422,3614.565186,306.626495,306.625000,283.322906,283.282593,5.836500,5.824700,10.471900,10.479000,246.776001,246.114899,246.785995,246.100296,212.816101,212.815002,18.000000,18.000000,244.073502,243.568893,273.828705,273.697388,14.966200,5.395800,450.000000,353.848602,336.821991
910.210083,299.930908,3610.961914,3614.129395,306.623688,306.616302,283.318390,283.273590,5.836700,5.824300,10.472000,10.478900,246.770493,246.134995,246.769394,246.137604,212.816406,212.815308,18.000000,18.000000,244.154205,243.640594,273.830811,273.695099,14.960500,5.395000,450.000000,354.107391,336.802704
910.328918,299.935211,3610.985352,3614.702393,306.612091,306.610413,283.313690,283.260406,5.835800,5.824500,10.471800,10.479000,246.792297,246.130905,246.805298,246.115097,212.816498,212.815399,18.000000,18.000000,244.093002,243.605194,273.820709,273.695099,14.949900,5.394900,450.000000,353.767395,336.784698
910.445801,299.935211,3610.875732,3615.091309,306.623993,306.607910,283.309113,283.251495,5.836000,5.824000,10.472000,10.479100,246.804993,246.131195,246.801407,246.137497,212.816803,212.815704,18.000000,18.000000,244.140396,243.649796,273.823608,273.689911,14.944000,5.394300,450.000000,353.701813,336.768188
910.240723,299.924011,3611.311035,3613.426514,306.603912,306.605011,283.303802,283.246796,5.835500,5.824000,10.471900,10.479200,246.800705,246.140701,246.807602,246.141296,212.817093,212.815994,18.000000,18.000000,244.132797,243.643707,273.816406,273.691101,14.937700,5.393600,450.000000,353.384308,336.750702
910.049072,299.941986,3610.856445,3614.449219,306.607605,306.600586,283.298798,283.242004,5.834800,5.823800,10.471900,10.479200,246.846695,246.119797,246.852295,246.114700,212.817307,212.816193,18.000000,18.000000,244.049896,243.591705,273.810303,273.687408,14.929300,5.393000,450.000000,353.280090,336.732086
909.908020,299.911285,3610.925537,3614.697998,306.595886,306.594299,283.294098,283.231110,5.835000,5.823800,10.472000,10.479200,246.837708,246.140396,246.837799,246.139999,212.817703,212.816696,18.000000,18.000000,244.139999,243.674194,273.811188,273.687195,14.920500,5.393300,450.000000,353.313507,336.711395
909.845886,299.943115,3611.031494,3614.118896,306.590393,306.586395,283.289307,283.226196,5.833900,5.823400,10.471900,10.479200,246.858597,246.144699,246.869797,246.139404,212.817902,212.816803,18.000000,18.000000,244.046097,243.599304,273.800201,273.685913,14.913600,5.393100,450.000000,353.155609,336.693207
909.804077,299.909302,3611.136719,3614.743896,306.588898,306.578094,283.285492,283.231903,5.834200,5.823500,10.472100,10.479200,246.873901,246.143097,246.871307,246.143799,212.818298,212.817200,18.000000,18.000000,244.099396,243.656296,273.802795,273.682800,14.907700,5.392200,450.000000,353.091400,336.683807
909.878784,299.933899,3610.821045,3614.719482,306.573212,306.570313,283.281891,283.241608,5.833300,5.823200,10.472000,10.479000,246.880707,246.150604,246.889603,246.150696,212.818405,212.817307,18.000000,18.000000,244.061203,243.625504,273.793091,273.680511,14.898600,5.392000,1350.000122,353.093109,336.666809
909.845093,299.914612,3611.046631,3613.766113,306.573914,306.562012,283.277893,283.233185,5.833300,5.822800,10.472200,10.478900,246.906693,246.142197,246.902206,246.153397,212.818802,212.817703,18.000000,18.000000,244.065308,243.638107,273.793793,273.677185,14.892400,5.391000,1350.000122,352.718414,336.665314
909.919373,299.919189,3611.218018,3613.086426,306.558289,306.557190,283.273102,283.215393,5.833400,5.823100,10.472300,10.479300,246.898605,246.149902,246.895706,246.157196,212.819000,212.817993,18.000000,18.000000,244.147903,243.716400,273.794189,273.681702,14.883900,5.390400,1350.000122,353.072388,336.652588
910.012085,299.930206,3610.678711,3615.276855,306.567902,306.555695,283.268585,283.194702,5.832000,5.823300,10.472100,10.479700,246.919205,246.151306,246.936905,246.139999,212.819504,212.818405,18.000000,18.000000,244.039001,243.645004,273.778687,273.681396,14.877800,5.390300,1350.000122,352.671814,336.643890
909.881287,299.928589,3610.762939,3614.695068,306.553406,306.553802,283.264008,283.183594,5.832300,5.823100,10.472300,10.479900,246.924805,246.144302,246.932999,246.141495,212.820007,212.819000,18.000000,18.000000,244.059097,243.677902,273.782196,273.678711,14.873200,5.390200,1350.000122,352.794006,336.629700
909.484192,299.936615,3611.110840,3613.979980,306.549988,306.548615,283.259308,283.191010,5.831400,5.822700,10.472100,10.479900,246.952896,246.148895,246.963501,246.148499,212.820206,212.819199,18.000000,18.000000,244.032394,243.657806,273.771301,273.677490,14.869100,5.390000,1350.000122,352.521790,336.623291
909.242920,299.917603,3611.072021,3613.499023,306.549286,306.539886,283.255188,283.211212,5.831400,5.822500,10.472300,10.479500,246.950607,246.154999,246.951202,246.157593,212.820694,212.819702,18.000000,18.000000,244.026901,243.662704,273.773010,273.674286,14.861100,5.388600,1350.000122,352.640900,336.617706
909.260803,299.938995,3611.020508,3613.854248,306.539703,306.528595,283.251587,283.222198,5.830800,5.822000,10.472200,10.479000,246.975296,246.157394,246.981094,246.162292,212.820801,212.819901,18.000000,18.000000,244.031601,243.662003,273.765198,273.667694,14.855800,5.387800,1350.000122,352.425201,336.609192
909.481201,299.911713,3611.128906,3613.339355,306.520111,306.518799,283.247101,283.201813,5.830500,5.822200,10.472300,10.479000,246.969696,246.161301,246.976105,246.161194,212.821396,212.820404,18.000000,18.000000,244.014801,243.671997,273.763092,273.669891,14.848200,5.387000,1350.000122,352.284790,336.598389
909.788330,299.936188,3610.923340,3614.174072,306.525787,306.515106,283.242096,283.167908,5.830600,5.822100,10.472500,10.479400,246.999802,246.155594,246.996994,246.164703,212.821594,212.820694,18.000000,18.000000,244.085403,243.731293,273.763397,273.669006,14.841600,5.386100,1350.000122,352.221588,336.588104
909.993286,299.918396,3610.926270,3614.158203,306.517212,306.515991,283.236908,283.144501,5.829400,5.822300,10.472300,10.479900,247.015503,246.156097,247.003601,246.162292,212.822098,212.821106,18.000000,18.000000,243.985397,243.663696,273.749786,273.672089,14.834400,5.385300,1350.000122,352.427795,336.578705
909.750427,299.926910,3610.889648,3614.730713,306.528809,306.515900,283.232697,283.140289,5.829600,5.822200,10.472500,10.480100,246.979004,246.173004,246.983597,246.173004,212.822601,212.821701,18.000000,18.000000,244.017105,243.704498,273.752594,273.671600,14.830600,5.384900,1350.000122,351.815094,336.569305
909.259583,299.923004,3610.885498,3614.434082,306.515808,306.509796,283.227692,283.140289,5.828800,5.822200,10.472400,10.480200,247.036606,246.157303,247.021103,246.162506,212.823105,212.822205,18.000000,18.000000,244.009903,243.712708,273.742401,273.671509,14.824600,5.384100,1350.000122,351.849091,336.559204
908.930176,299.921387,3610.892822,3614.531982,306.508392,306.498291,283.222900,283.142090,5.828800,5.822100,10.472600,10.480200,247.000702,246.169403,246.993500,246.172699,212.823700,212.822800,18.000000,18.000000,243.996094,243.717102,273.743195,273.670807,14.818700,5.383600,1350.000122,351.686188,336.549408
909.077576,299.927490,3610.889160,3614.382080,306.493286,306.485199,283.218109,283.140015,5.828500,5.822000,10.472600,10.480200,247.048294,246.158798,247.040695,246.163101,212.824097,212.823196,18.000000,18.000000,244.051895,243.767807,273.739197,273.669403,14.812600,5.382800,1350.000122,351.655212,336.539703
909.493225,299.919891,3610.876465,3614.415283,306.483795,306.473999,283.214111,283.138306,5.827500,5.821900,10.472600,10.480100,247.018402,246.172897,246.993805,246.181107,212.824707,212.823807,18.000000,18.000000,243.923401,243.672897,273.729706,273.668396,14.806600,5.382200,1350.000122,351.533905,336.529785
909.896118,299.925415,3610.746338,3614.702637,306.475494,306.466187,283.210205,283.136597,5.827800,5.821800,10.472800,10.479900,247.032806,246.170395,247.035507,246.171997,212.825195,212.824295,18.000000,18.000000,244.040497,243.787399,273.731415,273.667206,14.800600,5.381800,1350.000122,351.553986,336.518707
910.110474,299.920288,3610.520996,3615.202881,306.473389,306.463287,283.205902,283.134613,5.826700,5.822300,10.472600,10.479900,247.044998,246.170700,247.033905,246.161102,212.825699,212.824799,18.000000,18.000000,243.969696,243.755997,273.719208,273.665710,14.795000,5.381700,1350.000122,351.386810,336.503815
910.134094,299.925598,3610.839600,3614.299805,306.474915,306.463409,283.200989,283.132599,5.826800,5.821700,10.472800,10.479900,247.019806,246.177597,247.021103,246.175598,212.826202,212.825394,18.000000,18.000000,243.989105,243.776001,273.721008,273.663513,14.788600,5.380900,1350.000122,351.119598,336.493713
910.012878,299.918488,3611.054443,3613.211670,306.471893,306.464386,283.194702,283.129486,5.826000,5.821500,10.472700,10.479900,247.052200,246.166107,247.053101,246.165802,212.826706,212.826004,18.000000,18.000000,243.945694,243.751999,273.710602,273.662506,14.780700,5.379900,1350.000122,351.630707,336.482910
909.831116,299.924713,3610.870605,3614.331787,306.471985,306.464813,283.189209,283.123505,5.825800,5.821600,10.472800,10.479800,247.022095,246.180206,247.030304,246.174393,212.827194,212.826508,18.000000,18.000000,243.962494,243.785904,273.710693,273.660614,14.776800,5.380000,1350.000122,351.220795,336.472290
909.712830,299.916412,3610.872803,3613.889648,306.480011,306.462708,283.183197,283.114685,5.825600,5.821200,10.472800,10.479800,247.043594,246.179596,247.054901,246.175201,212.827698,212.826996,18.000000,18.000000,243.961700,243.780304,273.704803,273.656891,14.771400,5.378800,1350.000122,351.391907,336.463013
909.450378,299.924011,3610.988037,3613.975830,306.464996,306.458588,283.178009,283.102600,5.824800,5.821400,10.472800,10.479900,247.031097,246.187607,247.033997,246.184692,212.828201,212.827499,18.000000,18.000000,243.923203,243.775497,273.699585,273.661499,14.765800,5.378100,1350.000122,351.199799,336.453400
909.354797,299.914886,3611.129150,3613.863770,306.468414,306.452515,283.173706,283.079895,5.824900,5.821200,10.473000,10.480000,247.057495,246.177597,247.066299,246.179504,212.828705,212.828094,18.000000,18.000000,243.975601,243.823593,273.698212,273.658997,14.759700,5.376900,1350.000122,351.246490,336.449097
909.258179,299.924805,3610.800537,3614.909912,306.452606,306.443695,283.169403,283.057098,5.824100,5.821500,10.473100,10.480400,247.043304,246.192596,247.044495,246.181793,212.829300,212.828598,18.000000,18.000000,243.932007,243.809906,273.690704,273.660614,14.752300,5.376400,1350.000122,350.868713,336.436188
909.262390,299.916107,3610.833008,3614.991943,306.442108,306.434296,283.166199,283.036713,5.824300,5.821300,10.473300,10.480700,247.060898,246.180496,247.072800,246.173706,212.829895,212.829300,18.000000,18.000000,243.991806,243.868393,273.691895,273.658386,14.746800,5.376000,1350.000122,350.804901,336.425812
909.247070,299.918213,3610.878418,3614.758545,306.437408,306.422211,283.162506,283.034698,5.823300,5.821200,10.473300,10.480900,247.071503,246.179703,247.061996,246.175598,212.830505,212.829803,18.000000,18.000000,243.887299,243.790894,273.681000,273.657104,14.740500,5.374500,1350.000122,350.769409,336.420410
909.327881,299.919586,3610.785645,3614.887451,306.422089,306.409698,283.159088,283.039398,5.823400,5.821200,10.473500,10.480700,247.051804,246.151901,247.060394,246.161407,212.831100,212.830505,18.000000,18.000000,243.952896,243.858902,273.684113,273.656494,14.733200,5.373400,1350.000122,350.462891,336.410492
909.573792,299.915985,3610.614014,3615.670654,306.406006,306.396515,283.154999,283.032715,5.822700,5.821100,10.473300,10.480500,247.069199,246.194000,247.057907,246.192200,212.831696,212.831100,18.000000,18.000000,243.890793,243.806503,273.673492,273.659210,14.727900,5.372500,1350.000122,350.741394,336.402100
909.860229,299.920685,3611.159424,3614.880371,306.397003,306.387085,283.150085,283.012695,5.822400,5.820800,10.473400,10.480400,247.047806,246.204605,247.025101,246.214798,212.832199,212.831604,18.000000,18.000000,243.873795,243.806595,273.673004,273.660004,14.724300,5.371400,1350.000122,350.561615,336.398285
910.309814,299.911285,3610.773682,3615.344971,306.389709,306.383392,283.144409,283.002106,5.822400,5.821000,10.473400,10.480600,247.089905,246.179092,247.091904,246.176300,212.832794,212.832199,18.000000,18.000000,243.966202,243.910904,273.669403,273.657715,14.716200,5.371000,1350.000122,350.482391,336.378693
910.575378,299.928711,3611.087646,3614.437988,306.391205,306.382507,283.138489,282.990387,5.821100,5.821000,10.473200,10.480800,247.075699,246.188202,247.047607,246.199707,212.833206,212.832703,18.000000,18.000000,243.819305,243.801804,273.657715,273.659393,14.710600,5.369900,1350.000122,350.352386,336.374390
910.502502,299.907013,3610.668457,3615.529785,306.387909,306.381195,283.132294,282.983704,5.821400,5.821100,10.473400,10.480600,247.049194,246.197006,247.059799,246.185501,212.833893,212.833496,18.000000,18.000000,243.919296,243.903503,273.661407,273.653015,14.703900,5.369200,1350.000122,350.192413,336.363007
910.353516,299.927704,3611.017090,3614.418701,306.382599,306.378204,283.125397,282.968506,5.820500,5.820100,10.473200,10.480400,247.070404,246.192001,247.064301,246.205307,212.834396,212.833893,18.000000,18.000000,243.800095,243.787704,273.648193,273.648407,14.695900,5.368100,1350.000122,350.359589,336.351501
910.291199,299.908508,3611.195313,3614.341064,306.376892,306.374298,283.119598,282.953186,5.820200,5.821100,10.473400,10.480800,247.040497,246.177094,247.063293,246.186493,212.835007,212.834595,18.000000,18.000000,243.884201,243.920105,273.648987,273.660095,14.692800,5.367600,1350.000122,350.360413,336.340790
910.299988,299.921600,3610.626953,3616.264160,306.374603,306.367889,283.114014,282.942688,5.819800,5.821100,10.473400,10.481000,247.089294,246.184494,247.078705,246.187103,212.835403,212.835007,18.000000,18.000000,243.865494,243.907394,273.640686,273.657410,14.686700,5.367600,1350.000122,349.970306,336.332397
910.386597,299.920685,3611.040527,3614.711914,306.365906,306.360199,283.109589,282.949707,5.819200,5.820600,10.473500,10.481100,247.074493,246.167801,247.067505,246.169693,212.835907,212.835602,18.000000,18.000000,243.809006,243.878098,273.637604,273.655396,14.680700,5.366800,1350.000122,349.950104,336.321411
910.451477,299.910187,3611.114502,3614.831787,306.361786,306.350891,283.105499,282.963287,5.819300,5.821000,10.473700,10.480900,247.072906,246.166306,247.075195,246.184402,212.836807,212.836395,18.000000,18.000000,243.876999,243.950394,273.635406,273.659210,14.676200,5.365900,1350.000122,349.992401,336.315491
910.579712,299.931793,3610.484131,3616.014160,306.347504,306.342285,283.101288,282.964203,5.818200,5.821400,10.473700,10.480700,247.066406,246.196106,247.048401,246.185593,212.837097,212.836807,18.000000,18.000000,243.804001,243.911407,273.625397,273.659912,14.668700,5.365700,1350.000122,349.692291,336.304413
910.889709,299.902893,3610.739990,3615.146729,306.339996,306.337311,283.096893,282.953094,5.818400,5.820900,10.474000,10.480600,247.068298,246.179001,247.069504,246.180099,212.837997,212.837708,18.000000,18.000000,243.851105,243.960602,273.628296,273.653198,14.662500,5.365400,1350.000122,349.674286,336.289703
911.172913,299.937286,3611.156494,3614.083984,306.346100,306.336914,283.091614,282.946899,5.817700,5.821100,10.473900,10.480800,247.075500,246.181198,247.086395,246.178406,212.838303,212.838104,18.000000,18.000000,243.826508,243.959305,273.616394,273.657806,14.658600,5.364800,1350.000122,349.493011,336.281708
911.180420,299.905090,3610.641357,3615.454834,306.347290,306.339813,283.086792,282.954803,5.817200,5.820900,10.474000,10.480500,247.024200,246.211197,247.011703,246.205902,212.839096,212.838898,18.000000,18.000000,243.755295,243.903595,273.615906,273.652008,14.651600,5.364400,1350.000122,349.351715,336.273193
910.653198,299.928009,3611.055420,3614.164551,306.345001,306.341095,283.081512,282.961700,5.816700,5.820300,10.473900,10.480100,247.070908,246.196594,247.061401,246.208603,212.839706,212.839493,18.000000,18.000000,243.790207,243.935196,273.609406,273.648499,14.645300,5.364000,1350.000122,349.428986,336.262787
910.461182,299.912994,3611.190430,3613.941162,306.341003,306.339294,283.075592,282.951996,5.816400,5.820900,10.474000,10.480300,247.045593,246.203598,247.038696,246.203903,212.840302,212.840103,18.000000,18.000000,243.753601,243.933899,273.605499,273.654602,14.640700,5.363500,1350.000122,349.558990,336.253601
910.394104,299.917786,3611.152832,3614.757568,306.341095,306.337006,283.070496,282.938995,5.816600,5.820600,10.474300,10.480300,247.044495,246.225800,247.025696,246.227402,212.840698,212.840607,18.000000,18.000000,243.782501,243.935394,273.608093,273.650085,14.632600,5.362900,1350.000122,349.482300,336.248810
910.293701,299.925812,3611.142334,3614.402344,306.338104,306.333588,283.065704,282.931000,5.815600,5.820600,10.474200,10.480500,247.084000,246.208801,247.053894,246.213806,212.841202,212.841003,18.000000,18.000000,243.792801,243.963104,273.597687,273.651306,14.628400,5.362200,1350.000122,349.288513,336.238586
910.069580,299.911102,3611.102539,3614.462402,306.330109,306.327911,283.062195,282.921814,5.815300,5.820100,10.474300,10.480400,246.987900,246.252197,246.958603,246.259705,212.841797,212.841797,18.000000,18.000000,243.624695,243.821106,273.592712,273.645111,14.622200,5.361600,1350.000122,349.162415,336.228790
909.977600,299.924408,3611.161865,3614.253174,306.322510,306.319214,283.058502,282.909912,5.815100,5.820300,10.474400,10.480700,247.100906,246.192795,247.090195,246.202103,212.842300,212.842194,18.000000,18.000000,243.858398,244.070694,273.592285,273.648712,14.617400,5.361100,1350.000122,349.125488,336.216705
910.008301,299.913513,3611.056885,3614.330566,306.322388,306.309906,283.054993,282.904205,5.814400,5.819300,10.474500,10.480700,247.035004,246.226700,246.990494,246.255997,212.842804,212.842804,18.000000,18.000000,243.648605,243.876602,273.582703,273.637207,14.611800,5.360400,1350.000122,349.071503,336.205902
910.126587,299.924103,3611.003662,3614.261719,306.310211,306.300110,283.051788,282.904114,5.814500,5.819800,10.474700,10.480700,247.045502,246.223297,247.061600,246.225800,212.843399,212.843399,18.000000,18.000000,243.804092,244.031799,273.584595,273.643707,14.605700,5.359600,1350.000122,349.139191,336.195801
910.290771,299.911591,3610.860596,3614.912842,306.297913,306.290314,283.048492,282.903015,5.813600,5.819500,10.474600,10.480700,247.045898,246.213501,247.032806,246.231598,212.843903,212.843903,18.000000,18.000000,243.726303,243.991394,273.574707,273.641205,14.598600,5.359400,1350.000122,348.883087,336.184296
910.447876,299.927185,3610.593018,3615.554932,306.300812,306.282013,283.044586,282.898285,5.813800,5.819400,10.474800,10.480700,247.028198,246.222504,247.059601,246.224899,212.844498,212.844498,18.000000,18.000000,243.808899,244.071198,273.576111,273.637909,14.593000,5.358800,1350.000122,348.653992,336.177002
910.525330,299.911499,3610.400879,3616.457520,306.286407,306.276398,283.039612,282.898804,5.812900,5.820300,10.474700,10.480900,246.998993,246.243103,247.024200,246.224396,212.845001,212.845093,18.000000,18.000000,243.737305,244.030899,273.566101,273.647186,14.588400,5.358300,1350.000122,348.537415,336.166687
910.557007,299.925812,3610.711914,3614.978271,306.287292,306.273712,283.034485,282.896393,5.813100,5.820800,10.474900,10.481200,247.012604,246.236694,247.037399,246.218307,212.845505,212.845596,18.000000,18.000000,243.812805,244.115204,273.568298,273.652405,14.581600,5.357100,1350.000122,348.809204,336.160797
910.517273,299.917694,3610.986084,3614.592041,306.276398,306.272003,283.029388,282.895813,5.812000,5.820300,10.474700,10.481300,247.012802,246.251297,246.984207,246.237793,212.846100,212.846207,18.000000,18.000000,243.653000,243.968307,273.556091,273.651703,14.577900,5.356800,1350.000122,348.408295,336.153015
910.368530,299.921997,3611.017334,3614.303711,306.271515,306.270294,283.023895,282.896698,5.812200,5.819600,10.474900,10.480800,246.991501,246.260193,246.974503,246.264801,212.846802,212.846893,18.000000,18.000000,243.679794,243.992294,273.558685,273.643799,14.571600,5.356300,1350.000122,348.584412,336.141815
910.246521,299.917114,3611.129150,3614.296143,306.269501,306.268585,283.018707,282.893585,5.812200,5.819500,10.475100,10.480600,247.045807,246.234604,247.028198,246.247192,212.847305,212.847504,18.000000,18.000000,243.767197,244.080795,273.558899,273.641296,14.565300,5.356300,1350.000122,348.348907,336.130493
910.129883,299.925690,3611.025635,3614.439209,306.271393,306.265503,283.013611,282.891205,5.810700,5.819100,10.474900,10.480600,247.040207,246.226593,247.017105,246.248596,212.847794,212.847900,18.000000,18.000000,243.638596,243.990799,273.541901,273.635590,14.558800,5.356200,1350.000122,348.335510,336.115509
910.033081,299.920288,3610.711670,3615.277100,306.278290,306.261993,283.009491,282.889099,5.811200,5.819100,10.475100,10.480500,246.959000,246.250504,246.994904,246.254196,212.848495,212.848694,18.000000,18.000000,243.697800,244.062698,273.547302,273.634186,14.553300,5.355700,1350.000122,348.303009,336.107086
909.930176,299.916687,3610.690186,3615.177246,306.265808,306.257111,283.004913,282.891205,5.810200,5.819900,10.475000,10.480500,246.978500,246.265503,247.006104,246.242599,212.848907,212.849106,18.000000,18.000000,243.705704,244.089706,273.535492,273.640411,14.549900,5.354900,1350.000122,348.086700,336.103302
909.924927,299.925995,3610.987061,3614.891357,306.260315,306.251587,283.001404,282.884796,5.810400,5.819400,10.475300,10.480300,246.913605,246.318207,246.918106,246.306396,212.849304,212.849503,18.000000,18.000000,243.641693,244.005096,273.539307,273.642212,14.542900,5.354100,1350.000122,348.137787,336.097107
909.878296,299.907806,3611.023926,3614.460205,306.245514,306.245392,282.997009,282.873993,5.809700,5.818200,10.475300,10.479800,246.988205,246.302994,246.940002,246.324493,212.849701,212.850006,18.000000,18.000000,243.593399,243.942703,273.529694,273.628204,14.536400,5.353600,1350.000122,347.984100,336.086304
909.856995,299.916992,3610.832764,3614.579102,306.244385,306.239685,282.992706,282.863007,5.809600,5.817700,10.475400,10.479600,246.987701,246.268799,246.994995,246.290604,212.850098,212.850403,18.000000,18.000000,243.675095,244.063293,273.529785,273.616486,14.530400,5.352900,1350.000122,348.018494,336.070892
909.755371,299.901794,3610.554199,3615.943604,306.247894,306.235199,282.989410,282.853394,5.809000,5.819500,10.475400,10.480400,246.895203,246.354095,246.941498,246.313599,212.850601,212.850906,18.000000,18.000000,243.677399,244.059402,273.522888,273.639008,14.526000,5.352400,1350.000122,347.802307,336.066711
909.692322,299.919586,3610.983154,3614.777344,306.234711,306.228485,282.985413,282.848907,5.808800,5.818000,10.475600,10.480400,246.967407,246.319397,246.929306,246.336700,212.850906,212.851196,18.000000,18.000000,243.622299,244.013702,273.521301,273.624908,14.521300,5.351900,1350.000122,347.727295,336.060486
909.658813,299.902191,3610.877930,3614.614746,306.230804,306.220886,282.981293,282.852112,5.808500,5.819500,10.475600,10.481600,247.007996,246.278107,247.032806,246.261200,212.851501,212.851807,18.000000,18.000000,243.798004,244.235397,273.516815,273.639404,14.513000,5.350800,1350.000122,347.674988,336.048798
909.733887,299.928497,3610.887451,3614.765625,306.217804,306.213287,282.976715,282.845001,5.807700,5.818900,10.475800,10.482000,246.987503,246.274399,246.970505,246.255203,212.852005,212.852402,18.000000,18.000000,243.637100,244.105804,273.509491,273.632690,14.507200,5.350000,1350.000122,347.557312,336.041687
909.843628,299.907501,3610.870605,3614.901367,306.209015,306.205505,282.972198,282.827515,5.808000,5.819100,10.476000,10.482200,246.982300,246.173004,246.997101,246.165405,212.853195,212.853607,18.000000,18.000000,243.714905,244.180496,273.511414,273.636200,14.501200,5.349200,1350.000122,347.485413,336.033203
909.944702,299.925598,3610.860596,3615.071533,306.202789,306.200012,282.967407,282.805908,5.806900,5.819000,10.475900,10.482000,247.001907,246.132401,246.990707,246.123993,212.854095,212.854507,18.000000,18.000000,243.628998,244.127106,273.499786,273.634308,14.495500,5.348400,1350.000122,347.416412,336.024902
909.910095,299.916595,3610.856201,3615.180176,306.198486,306.196198,282.962799,282.794891,5.807200,5.818400,10.476100,10.481500,246.946899,246.149506,246.944504,246.167892,212.855103,212.855499,18.000000,18.000000,243.619598,244.100494,273.503387,273.628601,14.489800,5.347600,1350.000122,347.335297,336.016602
909.782471,299.914490,3610.845459,3615.223389,306.191803,306.190491,282.958008,282.788513,5.806700,5.818900,10.476000,10.481200,246.960495,246.226303,246.966293,246.244904,212.855896,212.856201,18.000000,18.000000,243.674805,244.168793,273.496399,273.632813,14.484100,5.346900,1350.000122,347.261993,336.008514
909.766174,299.929596,3610.847412,3615.208740,306.183411,306.182404,282.952789,282.784393,5.805800,5.818700,10.476000,10.480900,246.938797,246.262207,246.923798,246.274902,212.856094,212.856598,18.000000,18.000000,243.573700,244.112396,273.488312,273.630096,14.478500,5.346300,1350.000122,347.188599,336.000488
909.937012,299.903992,3610.851807,3615.198975,306.174591,306.173309,282.947693,282.781403,5.806100,5.818100,10.476100,10.480600,246.904495,246.305893,246.902298,246.310394,212.856705,212.857300,18.000000,18.000000,243.593002,244.102295,273.491089,273.625397,14.472800,5.345600,1350.000122,347.112793,335.992615
910.182190,299.932800,3610.843750,3615.177002,306.165314,306.164795,282.942505,282.778687,5.805000,5.818400,10.475900,10.480500,246.935898,246.290604,246.934494,246.290207,212.856903,212.857407,18.000000,18.000000,243.593094,244.138702,273.478210,273.627594,14.467200,5.345000,1350.000122,347.044495,335.984711
910.394470,299.901398,3610.850342,3615.157471,306.157990,306.157990,282.937714,282.776398,5.805100,5.817800,10.476100,10.480300,246.878601,246.322693,246.871002,246.330307,212.857407,212.858002,18.000000,18.000000,243.534103,244.076599,273.480011,273.620789,14.461600,5.344400,1350.000122,346.967499,335.976807
910.529297,299.925903,3610.847412,3615.147705,306.153198,306.153290,282.932404,282.773987,5.804300,5.818000,10.476000,10.480400,246.907104,246.316605,246.912399,246.313507,212.857605,212.858200,18.000000,18.000000,243.569595,244.135605,273.468903,273.622986,14.456100,5.343800,1350.000122,346.889313,335.968201
910.563599,299.905792,3610.849609,3615.124023,306.150909,306.150909,282.927399,282.771515,5.804200,5.817400,10.476200,10.480200,246.881195,246.332306,246.870804,246.341293,212.858002,212.858704,18.000000,18.000000,243.535095,244.098907,273.469910,273.616486,14.450600,5.343400,1350.000122,346.816315,335.959808
910.519714,299.915588,3610.856934,3615.124756,306.149902,306.149811,282.921997,282.768707,5.804200,5.817600,10.476300,10.480400,246.882095,246.342606,246.895294,246.337204,212.858398,212.859100,18.000000,18.000000,243.625198,244.186203,273.468109,273.618988,14.445200,5.343000,1350.000122,346.744293,335.951508
