热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
899.303284,299.921204,3607.468750,3612.250488,306.201508,306.201385,283.193207,283.048309,5.828600,5.824200,10.467800,10.477100,246.904099,246.083496,246.894897,246.065308,212.815399,212.814606,18.000000,18.000000,243.727997,243.520996,273.740387,273.689209,14.332200,5.387600,1350.000122,345.700409,335.493805
898.609009,299.879089,3607.283203,3612.513916,306.181610,306.181213,283.175507,283.003387,5.828300,5.824200,10.467900,10.477000,246.856293,246.037506,246.876099,246.046494,212.816101,212.815399,18.000000,18.000000,243.765900,243.584595,273.737213,273.683899,14.298400,5.385500,1350.000122,345.443512,335.415497
897.908020,299.899902,3607.582031,3611.702148,306.157715,306.156708,283.158905,282.960114,5.826700,5.823900,10.467600,10.477400,246.895905,246.097198,246.900604,246.065903,212.816406,212.815704,18.000000,18.000000,243.701401,243.552002,273.714508,273.693787,14.265700,5.383200,1350.000122,344.850494,335.347992
897.291382,299.876495,3607.595947,3611.917969,306.125702,306.125885,283.143188,282.922699,5.825500,5.822500,10.467700,10.477300,246.934799,246.103302,246.906601,246.089096,212.816895,212.816299,18.000000,18.000000,243.564102,243.451797,273.707214,273.678009,14.234200,5.381700,1350.000122,344.552399,335.275909
896.940125,299.869202,3607.378418,3611.810059,306.088715,306.088715,283.128387,282.898895,5.824600,5.822100,10.467700,10.477100,246.939194,246.083603,246.964600,246.115799,212.817795,212.817307,18.000000,18.000000,243.622604,243.532501,273.691101,273.663513,14.200800,5.379800,1350.000122,344.022614,335.200409
896.893188,299.875214,3607.166260,3611.994629,306.050293,306.048615,283.114990,282.883698,5.823000,5.823500,10.467800,10.477600,246.888199,246.034195,246.909805,246.041702,212.818405,212.817902,18.000000,18.000000,243.635605,243.618393,273.679596,273.682800,14.169200,5.377500,1350.000122,343.820496,335.135193
897.092285,299.842194,3607.142334,3611.786621,306.006989,306.007111,283.101288,282.871887,5.822600,5.820500,10.467900,10.476700,246.921005,246.165298,246.872299,246.136902,212.819397,212.818893,18.000000,18.000000,243.476898,243.405701,273.669495,273.658600,14.136700,5.375700,1350.000122,343.343994,335.066589
897.396729,299.867401,3606.964111,3611.749268,305.970306,305.970398,283.086700,282.855103,5.820400,5.822600,10.467700,10.477200,246.931000,246.099106,246.962997,246.125702,212.820297,212.819901,18.000000,18.000000,243.602493,243.664093,273.647797,273.669312,14.104200,5.373500,1350.000122,342.903900,334.996185
909.760376,299.825287,3606.876709,3611.725830,305.942413,305.942291,283.070892,282.833710,5.819600,5.820400,10.467800,10.477100,246.925400,246.163803,246.905197,246.132996,212.821304,212.820999,18.000000,18.000000,243.413193,243.456894,273.638000,273.652008,14.072100,5.371600,1350.000122,342.512787,334.926605
909.482117,299.852692,3606.566895,3611.755859,305.916412,305.916412,283.053009,282.807404,5.817800,5.821100,10.467500,10.477300,246.929901,246.115005,246.957199,246.132294,212.822403,212.822098,18.000000,18.000000,243.465897,243.581696,273.618195,273.654694,14.040300,5.370300,1350.000122,342.055786,334.852112
905.748596,299.810486,3606.424072,3611.843994,305.960785,305.960602,283.034088,282.780304,5.816600,5.819200,10.467400,10.476700,246.960800,246.148102,246.946793,246.130600,212.823502,212.823303,18.000000,18.000000,243.300507,243.416397,273.605194,273.636414,14.010000,5.370200,1350.000122,341.628510,334.774902
902.532410,299.828613,3606.387207,3611.913574,306.014496,306.014404,283.013702,282.760406,5.815100,5.819500,10.467200,10.476500,246.965897,246.110199,246.992203,246.126007,212.824707,212.824493,18.000000,18.000000,243.358200,243.523697,273.587585,273.638092,13.977100,5.371200,1350.000122,341.219513,334.697906
900.480774,299.813812,3606.413330,3611.806641,306.029694,306.029694,282.993500,282.744385,5.813800,5.818000,10.467100,10.476000,247.029602,246.158707,247.021896,246.152603,212.825699,212.825500,18.000000,18.000000,243.259399,243.441895,273.573700,273.621796,13.943200,5.371800,1350.000122,340.856415,334.620605
910.879578,299.798187,3606.480469,3611.624512,306.009399,306.009491,282.974701,282.731506,5.812600,5.818100,10.467400,10.476200,247.006897,246.133408,247.016495,246.145599,212.826706,212.826599,18.000000,18.000000,243.315994,243.529907,273.561401,273.624512,13.909700,5.371400,1350.000122,340.519196,334.542786
911.398499,299.794586,3606.214355,3611.386230,305.963196,305.963196,282.959686,282.722809,5.811600,5.817400,10.467900,10.476300,247.030594,246.208099,247.015594,246.219193,212.827301,212.827301,18.000000,18.000000,243.339294,243.580505,273.550415,273.614288,13.876100,5.370900,1350.000122,340.105286,334.460114
908.052917,299.784485,3605.954346,3611.155518,305.971100,305.971100,282.951904,282.721100,5.810800,5.817200,10.468600,10.476900,246.940598,246.228104,246.938599,246.232803,212.828506,212.828598,18.000000,18.000000,243.368607,243.628799,273.540710,273.614899,13.843500,5.370900,1350.000122,339.690186,334.372986
905.204712,299.781708,3605.746094,3610.882324,306.000702,306.000702,282.948700,282.723999,5.809700,5.816800,10.469200,10.477400,246.975296,246.274094,246.975998,246.281494,212.830093,212.830200,18.000000,18.000000,243.377502,243.669403,273.528900,273.606995,13.812100,5.371100,1350.000122,339.320190,334.285309
903.501099,299.779205,3605.585205,3610.600586,306.004486,306.004486,282.944794,282.726013,5.808700,5.816100,10.469600,10.477700,246.947403,246.270798,246.943207,246.266693,212.831802,212.832001,18.000000,18.000000,243.325699,243.629196,273.518311,273.603210,13.781000,5.371100,1350.000122,338.978088,334.199707
913.042175,299.774689,3605.531250,3610.354248,305.985504,305.985596,282.936493,282.723389,5.807800,5.816000,10.469900,10.478000,246.967804,246.297302,246.973999,246.311600,212.833801,212.834000,18.000000,18.000000,243.372299,243.711807,273.507294,273.598511,13.749500,5.370700,1350.000122,338.657898,334.117188
915.396973,299.773987,3605.262695,3610.113525,305.951385,305.951385,282.925293,282.717987,5.806900,5.815100,10.470100,10.478100,246.950500,246.312195,246.942093,246.306305,212.835602,212.835907,18.000000,18.000000,243.310699,243.654099,273.497986,273.591614,13.717500,5.370300,1350.000122,338.264191,334.032501
911.894897,299.769501,3605.005127,3609.924316,305.968689,305.968597,282.915985,282.714111,5.806100,5.815400,10.470300,10.478400,246.961700,246.329895,246.973206,246.345001,212.837601,212.837906,18.000000,18.000000,243.400803,243.779602,273.488892,273.593597,13.686300,5.370500,1350.000122,337.855591,333.944489
908.062317,299.773285,3604.844971,3609.732178,306.018890,306.018799,282.909393,282.712708,5.805100,5.814400,10.470500,10.478300,246.975006,246.364105,246.960999,246.370407,212.839294,212.839600,18.000000,18.000000,243.320206,243.711105,273.478394,273.580597,13.656100,5.371100,1350.000122,337.492889,333.856598
905.232727,299.768188,3604.753662,3609.515869,306.039490,306.039490,282.902802,282.711212,5.804400,5.814200,10.470600,10.478400,246.933395,246.348602,246.938095,246.353104,212.841293,212.841599,18.000000,18.000000,243.334793,243.738602,273.469788,273.581696,13.626200,5.371600,1350.000122,337.176514,333.772003
912.042419,299.766907,3604.743408,3609.264893,306.026489,306.026489,282.893707,282.706787,5.803500,5.813800,10.470700,10.478400,246.962601,246.392899,246.960297,246.399704,212.843094,212.843506,18.000000,18.000000,243.343796,243.771805,273.460602,273.573792,13.595600,5.371400,1350.000122,336.888397,333.691711
916.673828,299.772095,3604.539307,3609.016357,305.987488,305.987488,282.884003,282.701691,5.802900,5.813400,10.471000,10.478600,246.940094,246.398193,246.941696,246.400406,212.844894,212.845306,18.000000,18.000000,243.362595,243.796997,273.454895,273.573608,13.564200,5.370900,1350.000122,336.531708,333.610809
913.620911,299.764709,3604.234131,3608.774414,305.980286,305.980286,282.877991,282.700012,5.802400,5.813700,10.471300,10.479000,246.975204,246.415207,246.982101,246.412003,212.846802,212.847198,18.000000,18.000000,243.433197,243.900101,273.447906,273.575195,13.533100,5.370900,1350.000122,336.139191,333.526611
909.755127,299.782715,3603.999512,3608.528320,306.020813,306.020813,282.876312,282.702606,5.801600,5.813000,10.471800,10.479200,246.988007,246.411301,246.978897,246.422394,212.848999,212.849503,18.000000,18.000000,243.425903,243.914398,273.441101,273.569092,13.495700,5.371300,1350.000122,335.759705,333.436310
906.959290,299.772095,3603.841064,3608.275879,306.036591,306.036591,282.874695,282.704987,5.800900,5.812400,10.472000,10.479300,246.919495,246.459595,246.919006,246.438400,212.850998,212.851501,18.000000,18.000000,243.315903,243.789597,273.433685,273.561188,13.466000,5.371600,1350.000122,335.440094,333.353790
910.945129,299.780212,3603.758789,3607.991699,306.022400,306.022400,282.869598,282.703705,5.800400,5.812500,10.472100,10.479400,246.952698,246.455093,246.963394,246.453796,212.852707,212.853302,18.000000,18.000000,243.416306,243.920807,273.427490,273.562988,13.435800,5.371300,1350.000122,335.153595,333.274994
919.761108,299.779297,3603.604492,3607.767090,305.987213,305.987213,282.861908,282.699585,5.799800,5.811800,10.472200,10.479300,246.931000,246.485306,246.919800,246.492493,212.854401,212.854996,18.000000,18.000000,243.356003,243.859100,273.421295,273.554504,13.405100,5.370800,1350.000122,334.822113,333.196686
917.439087,299.782196,3603.243896,3607.550781,305.971588,305.971588,282.855804,282.696808,5.799400,5.812200,10.472500,10.479600,246.945496,246.479202,246.959793,246.472702,212.856003,212.856598,18.000000,18.000000,243.444000,243.968994,273.416992,273.559296,13.374600,5.370700,1350.000122,334.422791,333.113708
912.956787,299.789001,3603.003174,3607.355713,306.020599,306.020599,282.853302,282.697601,5.798800,5.811400,10.472600,10.479600,246.951706,246.485107,246.933899,246.498795,212.857605,212.858200,18.000000,18.000000,243.403000,243.938705,273.410095,273.550598,13.345200,5.371300,1350.000122,334.052612,333.029388
909.455872,299.789093,3602.859131,3607.118896,306.055298,306.055206,282.851410,282.698914,5.798300,5.811600,10.472800,10.479800,246.907593,246.516998,246.919006,246.509903,212.859299,212.860001,18.000000,18.000000,243.394302,243.935699,273.404999,273.552307,13.316500,5.371900,1350.000122,333.747711,332.947815
909.905273,299.792511,3602.788330,3606.868652,306.053986,306.053986,282.846893,282.697388,5.797700,5.810900,10.472800,10.479600,246.937698,246.506500,246.924103,246.518997,212.860794,212.861496,18.000000,18.000000,243.405304,243.966202,273.398407,273.545502,13.287300,5.372000,1350.000122,333.475189,332.869995
922.495972,299.796997,3602.728027,3606.649170,306.024200,306.024200,282.839996,282.693604,5.797600,5.811000,10.473000,10.479800,246.887802,246.546402,246.898895,246.539703,212.862305,212.863007,18.000000,18.000000,243.398300,243.953201,273.396912,273.545502,13.257400,5.371500,1350.000122,333.196106,332.794800
920.833496,299.796387,3602.338623,3606.362549,305.990814,305.990814,282.834808,282.691315,5.797600,5.811300,10.473400,10.480100,246.953400,246.513199,246.961197,246.509399,212.863800,212.864502,18.000000,18.000000,243.542496,244.110107,273.396790,273.548615,13.228800,5.371000,1350.000122,332.815094,332.711212
915.861084,299.812988,3602.087646,3606.146729,306.039703,306.039703,282.835907,282.694885,5.796500,5.811400,10.473500,10.480500,246.943604,246.510300,246.927597,246.513794,212.865204,212.865997,18.000000,18.000000,243.451294,244.058304,273.384399,273.549500,13.206400,5.370100,1350.000122,332.536987,332.614410
911.904175,299.807892,3601.955078,3605.919189,306.086609,306.086487,282.839508,282.700989,5.796800,5.811400,10.474000,10.480700,246.930298,246.510696,246.942307,246.507004,212.866898,212.867706,18.000000,18.000000,243.522095,244.136795,273.388092,273.550293,13.187100,5.368800,1350.000122,332.349487,332.515991
910.069275,299.823608,3601.907715,3605.715332,306.095703,306.095703,282.840912,282.704712,5.795900,5.810100,10.474000,10.480400,246.907898,246.539993,246.873398,246.556000,212.868301,212.869095,18.000000,18.000000,243.379807,243.986099,273.377411,273.535614,13.168700,5.366800,1350.000122,332.202301,332.421295
925.514404,299.816101,3601.931152,3605.518555,306.070190,306.070190,282.838287,282.704010,5.796300,5.810800,10.474300,10.480600,246.853806,246.541306,246.882202,246.551697,212.869995,212.870804,18.000000,18.000000,243.499496,244.102707,273.381989,273.543793,13.150400,5.363500,1350.000122,332.071106,332.325195
924.698792,299.823700,3601.563477,3605.367432,306.031891,306.031891,282.835785,282.703186,5.795700,5.810600,10.474400,10.480700,246.937805,246.530197,246.926102,246.536896,212.871094,212.871902,18.000000,18.000000,243.523499,244.143997,273.375305,273.540009,13.132500,5.360600,1350.000122,331.803497,332.227814
919.624329,299.838806,3601.323730,3605.251709,306.089386,306.089294,282.837891,282.707092,5.796000,5.810600,10.474900,10.481000,246.880005,246.557495,246.887497,246.544296,212.872299,212.873093,18.000000,18.000000,243.523895,244.138504,273.378510,273.541504,13.116300,5.358400,1350.000122,331.578003,332.128693
915.491211,299.828186,3601.192871,3605.113525,306.148010,306.148010,282.842804,282.713501,5.795900,5.810900,10.475100,10.481300,246.922897,246.534897,246.927307,246.531296,212.873596,212.874496,18.000000,18.000000,243.607498,244.231598,273.377289,273.544708,13.101000,5.356600,1350.000122,331.414215,332.033295
913.292786,0.000000,3600.982422,3607.200928,306.164703,306.164703,282.845490,282.717712,5.807800,5.822400,10.470100,10.475600,243.697601,243.317902,241.112000,240.770706,212.814407,212.815201,18.000000,18.000000,80.868599,81.311897,273.598511,273.756287,13.085700,5.355700,1350.000122,331.019196,331.933990
460.020905,0.000000,3601.682129,3612.480225,306.156799,306.156708,282.846191,282.723114,5.978600,5.992400,10.384900,10.387800,231.535797,231.347900,227.577103,227.435303,211.865295,211.866196,18.000000,18.000000,55.791599,56.199699,275.539093,275.693512,13.075800,5.373500,1350.000122,328.683685,331.715515
76.970703,0.000000,3607.640869,3611.605713,306.176605,306.177307,282.922302,282.819214,6.108000,6.120700,10.231400,10.230200,216.234894,216.022705,212.576004,212.396103,210.961502,210.962402,18.000000,18.000000,71.185997,71.410599,276.840302,276.974609,13.078000,5.381700,1350.000122,330.875397,331.690704
72.861298,0.000000,3613.526123,3607.934082,304.232300,303.696899,283.300201,283.233185,6.144500,6.154900,10.069200,10.063200,201.918503,201.853897,198.455704,198.427704,209.956207,209.956894,18.000000,18.000000,55.828602,56.185699,277.202209,277.312195,12.972700,5.349900,1350.000122,330.241791,332.007385
68.692001,0.000000,3605.747314,3596.070313,301.555389,300.160187,284.153503,284.120209,6.184000,6.192900,9.930300,9.921000,187.883499,187.954300,184.196198,184.296997,208.969101,208.969803,18.000000,18.000000,40.705700,41.015099,277.650208,277.744598,12.756800,5.273500,1350.000122,327.874603,331.950012
65.861603,0.000000,3595.544434,3584.638916,297.406403,295.628387,285.061890,285.018097,6.247300,6.255900,9.825400,9.814000,173.255997,173.353607,169.785004,169.899902,208.027603,208.028198,18.000000,18.000000,40.183498,40.460300,278.321106,278.411285,12.572100,5.172900,1350.000122,325.937988,331.376587
63.563000,0.000000,3584.071045,3575.418945,293.895905,292.028290,285.809692,285.756592,6.300800,6.307700,9.744100,9.730300,159.063599,159.227600,155.413101,155.594299,207.109299,207.109802,18.000000,18.000000,38.441299,38.680801,278.869507,278.938812,12.443800,5.063300,1350.000122,324.645203,330.515900
61.677502,0.000000,3576.920898,3570.194580,291.674713,289.991394,286.319000,286.230408,6.335900,6.338100,9.682900,9.665800,144.312500,144.553299,140.571594,140.835403,206.285294,206.285797,18.000000,18.000000,34.744400,34.808300,279.223694,279.241486,12.363500,4.970300,1350.000122,323.951294,329.710388
60.097000,0.000000,3572.678223,3569.085205,290.260712,288.904785,286.614685,286.420197,6.354900,6.350100,9.628200,9.607000,140.402893,145.785294,143.786194,147.796600,205.617798,205.619003,18.000000,18.000000,31.087099,31.105000,279.409607,279.354797,12.316900,4.893200,1350.000122,323.603912,328.979095
58.744701,0.000000,3571.817627,3571.625977,289.464996,288.430786,286.646912,286.275696,6.359500,6.349200,9.576300,9.552600,148.585297,153.500397,150.203903,155.223099,204.770996,204.772003,18.000000,18.000000,25.998899,25.993299,279.447296,279.338013,12.291200,4.832200,1350.000122,323.448700,328.386292
57.564400,0.000000,3574.455322,3578.072754,289.038788,288.279114,286.430695,285.854095,6.350700,6.337400,9.524100,9.499200,154.623795,160.242798,156.077606,161.853500,203.878296,203.879303,18.000000,18.000000,20.022200,20.004601,279.344391,279.204895,12.277000,4.786100,1350.000122,323.409210,327.905701
56.513500,0.000000,3579.096680,3586.118408,288.716797,288.247101,286.092285,285.331085,6.328500,6.316700,9.468600,9.445000,160.472900,166.532196,162.044006,168.131897,203.117203,203.118103,18.000000,18.000000,13.213700,13.196200,279.107910,278.986298,12.275000,4.754500,1350.000122,323.491791,327.528015
55.560799,0.000000,3583.285889,3593.504395,288.380096,288.193115,285.829010,284.940094,6.305800,6.295900,9.415000,9.392200,167.441101,173.501404,169.455902,175.501205,202.146500,202.147400,18.000000,18.000000,8.752200,8.739100,278.872101,278.769806,12.285300,4.737500,1350.000122,323.707886,327.237213
54.685902,0.000000,3583.681641,3595.417236,288.022003,288.028412,285.834686,284.866394,6.285500,6.276400,9.367000,9.344100,175.846405,182.424698,178.505203,183.830399,201.123596,201.124603,18.000000,18.000000,6.860900,6.850400,278.662598,278.567505,12.303300,4.731500,1350.000122,323.962097,327.081696
53.875900,0.000000,3579.999756,3587.711182,287.994202,287.736603,286.190613,285.194489,6.284100,6.280800,9.355600,9.332700,183.748398,190.354706,185.504501,191.828796,200.216003,200.216995,18.000000,18.000000,7.142100,7.131900,278.674896,278.652100,12.288100,4.717700,1350.000122,323.778503,327.152710
53.122501,0.000000,3575.868164,3582.777100,287.942200,287.385803,286.516113,285.601410,6.327300,6.324500,9.403700,9.379400,187.832703,194.389694,187.659805,194.393997,199.127808,199.128906,18.000000,18.000000,11.750900,11.740100,279.142395,279.111511,12.247600,4.693300,1350.000122,323.409210,327.033691
52.418098,0.000000,3574.908447,3582.929443,287.358307,287.110199,286.312714,285.488007,6.352100,6.347200,9.492900,9.467200,183.729599,190.923996,181.686005,188.392899,198.057098,198.058197,18.000000,18.000000,16.195101,16.182600,279.384003,279.332214,12.231700,4.675100,1350.000122,323.292206,326.846802
51.753700,0.000000,3582.099365,3588.195068,287.384888,287.025513,285.598511,284.960388,6.360600,6.355100,9.614700,9.589000,172.067001,179.610901,169.087997,175.985504,197.192093,197.193100,18.000000,18.000000,17.186600,17.173100,279.461212,279.404388,12.211600,4.654400,1350.000122,323.119110,326.709900
51.120602,0.000000,3587.764648,3590.968262,287.496002,287.142792,285.148285,284.766693,6.359300,6.353700,9.737100,9.712800,159.639297,166.263504,156.378601,163.049301,196.263397,196.264206,18.000000,18.000000,16.811399,16.797600,279.440704,279.381592,12.191300,4.634900,1350.000122,322.961212,326.569702
50.509998,0.000000,3590.356689,3592.013184,287.527008,287.226013,284.947998,284.696991,6.355000,6.349300,9.850400,9.828700,146.333694,153.113098,142.903900,149.707993,195.429398,195.429993,18.000000,18.000000,15.187000,15.174100,279.390900,279.331787,12.175000,4.617500,1350.000122,322.854309,326.420685
49.921001,0.000000,3592.157715,3593.589600,287.314697,287.065704,284.789612,284.564789,6.351600,6.346700,9.945100,9.927100,132.401001,139.240402,128.835297,135.672501,194.658401,194.658997,18.000000,18.000000,12.918900,12.907900,279.366486,279.316498,12.163000,4.602700,1350.000122,322.794098,326.284790
49.359501,0.000000,3593.609619,3595.471191,286.945404,286.756195,284.674805,284.438812,6.350300,6.345800,10.016500,10.003200,117.989304,124.780899,114.339203,121.102600,194.010498,194.010895,18.000000,18.000000,12.161300,12.151500,279.346100,279.300415,12.155100,4.590900,1350.000122,322.778900,326.162903
48.826801,0.000000,3594.130615,3596.746582,286.602386,286.495392,284.663910,284.407501,6.344900,6.341000,10.062600,10.054900,103.351898,109.991096,102.985901,106.098801,193.418701,193.419006,18.000000,18.000000,11.504400,11.495700,279.279907,279.240906,12.152400,4.583200,1350.000122,322.828003,326.053589
48.317501,0.000000,3591.277588,3595.142334,286.298798,286.296906,284.800690,284.520599,6.334400,6.331400,10.085100,10.082000,101.565201,103.126404,101.076698,102.464600,192.765396,192.765503,18.000000,18.000000,10.418500,10.411300,279.199310,279.145813,12.157500,4.579600,1350.000122,322.917786,325.982086
47.827900,0.000000,3587.929199,3586.061035,286.342194,286.128906,285.065094,284.770294,6.358800,6.339600,10.102000,10.097500,99.489799,100.904800,98.951401,100.374901,192.242706,192.242706,18.000000,18.000000,11.495700,11.484200,279.550903,279.325897,12.143300,4.567300,1350.000122,322.721191,326.082611
47.356800,0.000000,3586.263184,3590.091797,286.253998,285.999115,285.233612,285.004089,6.387000,6.379200,10.096300,10.101500,97.303299,98.728500,96.759804,98.172096,191.618896,191.618805,18.000000,18.000000,16.100901,16.076700,279.718292,279.657898,12.123700,4.555900,1350.000122,322.692993,325.834412
46.902500,0.000000,3588.734131,3590.312256,286.003693,285.951385,284.963989,284.796387,6.369900,6.367200,10.056000,10.068300,95.188103,96.555298,94.685898,96.038300,191.119904,191.119904,18.000000,18.000000,16.273300,16.253300,279.502014,279.475403,12.127200,4.550900,1350.000122,322.764191,325.821899
46.462898,0.000000,3592.037842,3589.010254,286.263489,286.000092,284.620209,284.393311,6.355700,6.346300,10.006100,10.019100,93.230499,94.547203,92.750099,94.062202,190.617599,190.617493,18.000000,18.000000,12.343500,12.330400,279.440308,279.328186,12.112200,4.536700,1350.000122,322.557190,325.917908
46.035999,0.000000,3593.306641,3592.775146,286.601715,286.116913,284.527588,284.300995,6.376400,6.363700,9.959200,9.973200,91.295998,92.595497,90.806297,92.102097,190.145599,190.145599,18.000000,18.000000,12.492800,12.476600,279.665009,279.537811,12.078900,4.514700,1350.000122,322.286285,325.787994
45.619499,0.000000,3595.473389,3594.233643,286.526093,286.162415,284.247406,284.159393,6.389600,6.378900,9.905300,9.921300,89.340202,90.617500,88.856102,90.125999,189.580597,189.580505,18.000000,18.000000,14.291100,14.269700,279.775909,279.665588,12.059800,4.495200,1350.000122,322.144592,325.643585
45.214001,0.000000,3601.480957,3600.630859,286.424500,286.019287,283.619202,283.597992,6.396600,6.383600,9.847500,9.863900,87.422401,88.671097,86.950600,88.193604,189.033203,189.033096,18.000000,18.000000,15.410500,15.385400,279.846313,279.697113,12.041400,4.475100,1350.000122,322.005310,325.531189
44.823898,0.000000,3607.144775,3604.809082,286.180206,285.826691,283.186188,283.133698,6.402000,6.376900,9.791200,9.801700,85.554199,86.793404,85.095398,86.338097,188.603897,188.603806,18.000000,18.000000,15.074200,15.042300,279.899994,279.624390,12.026500,4.456100,1350.000122,321.890594,325.421814
44.448502,0.000000,3610.406494,3607.944580,286.016510,285.662811,282.989899,282.903595,6.399400,6.377200,9.734600,9.746400,83.741898,84.989502,83.301804,84.544601,188.176300,188.176193,18.000000,18.000000,13.741800,13.703600,279.837708,279.637604,12.012200,4.438300,1350.000122,321.814789,325.280609
44.084400,0.000000,3609.755371,3607.912842,285.715698,285.388397,282.951904,282.929596,6.391300,6.379700,9.681800,9.697700,85.324600,83.876900,87.510696,85.990601,187.668106,187.667999,18.000000,18.000000,12.542100,12.508100,279.785400,279.663605,12.001100,4.421600,1350.000122,321.740387,325.204712
43.732899,0.000000,3608.308594,3607.171875,285.315796,285.000214,283.080811,282.968994,6.394900,6.381600,9.641300,9.655200,93.346001,91.643799,95.220001,93.505798,187.125702,187.125595,18.000000,18.000000,12.442800,12.412300,279.822113,279.680298,11.988100,4.406100,1350.000122,321.662415,325.095703
43.395802,0.000000,3605.601563,3607.248779,284.914307,284.652496,283.296295,282.956299,6.395700,6.381000,9.609100,9.619700,100.387497,98.770699,101.934601,100.398804,186.634094,186.634003,18.000000,18.000000,12.465500,12.436100,279.821289,279.666504,11.980500,4.393000,1350.000122,321.648987,324.999603
43.070999,0.000000,3604.588379,3607.599609,284.626007,284.424591,283.346405,282.951813,6.392700,6.377500,9.585100,9.592300,106.010696,104.806999,107.391502,106.090103,186.008606,186.008499,18.000000,18.000000,11.978800,11.950700,279.786194,279.630798,11.977900,4.382600,1350.000122,321.690613,324.918091
42.755798,0.000000,3604.553223,3607.909424,284.456696,284.323395,283.351501,282.971802,6.390400,6.376300,9.571300,9.575700,110.669098,109.853401,111.569397,110.896202,185.443604,185.443497,18.000000,18.000000,11.517600,11.490700,279.769501,279.622894,11.980000,4.375500,1350.000122,321.784912,324.855286
42.448101,0.000000,3604.260010,3608.072998,284.370911,284.308807,283.383514,283.010895,6.391100,6.375700,9.568600,9.569100,113.620102,113.420700,114.072701,114.054901,184.874603,184.874603,18.000000,18.000000,11.541400,11.514600,279.780609,279.614410,11.986300,4.371800,1350.000122,321.923798,324.819397
42.146900,0.000000,3603.703857,3607.805420,284.345490,284.322113,283.433807,283.055695,6.392400,6.375300,9.574600,9.571600,114.744598,115.277603,114.746101,115.458702,184.183197,184.183105,18.000000,18.000000,11.697100,11.668800,279.793610,279.614197,11.995000,4.370200,1350.000122,322.081787,324.816315
41.852299,0.000000,3603.348877,3607.388672,284.346191,284.327515,283.458588,283.100006,6.393500,6.376200,9.593200,9.584200,113.931503,115.342499,113.351303,115.047401,183.599701,183.599701,18.000000,18.000000,11.897000,11.867000,279.802704,279.623810,12.003500,4.369400,1350.000122,322.230286,324.824799
41.564800,0.000000,3603.536865,3607.127197,284.356689,284.333313,283.430695,283.116791,6.393700,6.376600,9.622300,9.608900,110.659599,113.224899,109.462097,112.299500,183.033600,183.033600,18.000000,18.000000,11.999400,11.968300,279.804596,279.626709,12.010800,4.368600,1350.000122,322.364685,324.852509
41.284302,0.000000,3604.172607,3606.995605,284.390900,284.348389,283.373199,283.114685,6.393900,6.376800,9.657600,9.641700,105.103104,108.652100,103.510002,107.174301,182.385406,182.385498,18.000000,18.000000,12.002600,11.971100,279.806091,279.629303,12.016300,4.367400,1350.000122,322.479401,324.888397
41.010700,0.000000,3605.235107,3606.974121,284.430298,284.369690,283.279785,283.100189,6.394000,6.377200,9.698600,9.681400,96.750900,100.738403,94.897400,98.982101,181.743103,181.743103,18.000000,18.000000,11.987400,11.955800,279.806885,279.632385,12.021500,4.365500,1350.000122,322.588593,324.933685
40.743599,0.000000,3606.431396,3607.349365,284.452911,284.379791,283.183411,283.064911,6.394000,6.377500,9.737800,9.720300,89.089104,93.398399,87.092400,91.450104,181.190094,181.190094,18.000000,18.000000,11.969600,11.938000,279.807312,279.635498,12.026900,4.363100,1350.000122,322.707001,324.959106
40.483002,0.000000,3607.444092,3608.911865,284.442505,284.371399,283.102386,283.022308,6.394100,6.377700,9.775900,9.759100,81.016197,85.438698,78.981697,83.399902,180.772507,180.772598,18.000000,18.000000,11.951900,11.920600,279.807892,279.638214,12.023000,4.362600,1350.000122,320.977905,325.057190
40.229099,0.000000,3608.070068,3609.494873,284.392609,284.335785,283.039703,282.975006,6.394100,6.378000,9.811000,9.795900,72.933197,77.260101,72.425499,75.183197,180.321899,180.321899,18.000000,18.000000,11.935300,11.904300,279.808289,279.641205,11.987300,4.362100,1350.000122,319.973389,325.096313
