热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
913.991394,299.997986,3612.171387,3614.972412,306.828400,306.828400,283.396210,283.390900,5.842600,5.829100,10.472200,10.478700,246.572800,246.013107,246.571594,246.011093,212.815598,212.814407,18.000000,18.000000,244.354294,243.787201,273.897614,273.747192,15.207500,5.403900,158.875504,357.087585,337.380890
913.826721,300.007599,3612.134277,3614.936523,306.823486,306.823486,283.395599,283.390411,5.842200,5.829200,10.472000,10.478700,246.574402,246.005905,246.581207,246.002899,212.815598,212.814407,18.000000,18.000000,244.293900,243.742996,273.890594,273.746887,15.201400,5.403900,163.766403,357.004913,337.365692
913.676880,299.998413,3612.094482,3614.887695,306.818390,306.818390,283.395203,283.390015,5.842200,5.828400,10.472100,10.478500,246.592102,246.013901,246.586807,246.023697,212.815704,212.814499,18.000000,18.000000,244.217194,243.649307,273.894012,273.738708,15.195300,5.403800,168.873306,356.921814,337.350891
913.533325,299.999298,3612.056396,3614.831543,306.813202,306.813202,283.394409,283.389191,5.842500,5.828900,10.472100,10.478600,246.576202,246.026001,246.575302,246.020401,212.815704,212.814499,18.000000,18.000000,244.337494,243.766403,273.896088,273.745087,15.189100,5.403700,174.201996,356.840515,337.335907
913.396973,300.001404,3612.020752,3614.798340,306.808197,306.808197,283.393402,283.388306,5.842600,5.829000,10.472200,10.478600,246.572296,246.012497,246.571503,246.011307,212.815598,212.814407,18.000000,18.000000,244.361099,243.792206,273.897186,273.744385,15.183000,5.403600,179.745193,356.761688,337.321014
913.256775,300.003998,3611.988525,3614.780273,306.803314,306.803314,283.392303,283.387207,5.842600,5.828100,10.472100,10.478400,246.563904,246.031799,246.561493,246.041107,212.815704,212.814499,18.000000,18.000000,244.254898,243.657593,273.895294,273.735992,15.176900,5.403500,185.514496,356.678497,337.306213
913.112427,299.997711,3611.957275,3614.749023,306.798615,306.798615,283.391113,283.385895,5.841500,5.828600,10.471800,10.478500,246.585495,246.033401,246.598495,246.024796,212.815796,212.814606,18.000000,18.000000,244.193802,243.638901,273.884888,273.741791,15.170800,5.403400,191.488297,356.595886,337.291412
912.970093,299.994202,3611.928467,3614.692627,306.793793,306.793793,283.389313,283.384308,5.842000,5.828700,10.471800,10.478500,246.603302,246.016205,246.597900,246.016602,212.815598,212.814407,18.000000,18.000000,244.302597,243.751297,273.890808,273.743500,15.164800,5.403200,197.655197,356.515900,337.276703
912.827026,300.000092,3611.900879,3614.676514,306.788910,306.788910,283.387512,283.382599,5.842100,5.828400,10.471900,10.478300,246.589996,246.016495,246.587097,246.023102,212.815506,212.814407,18.000000,18.000000,244.299805,243.731400,273.891815,273.735687,15.158700,5.403100,204.065308,356.434204,337.261993
912.695007,299.995514,3611.871582,3614.638916,306.783997,306.783997,283.385803,283.380890,5.841500,5.827900,10.471600,10.478200,246.583694,246.052094,246.592102,246.051804,212.815506,212.814301,18.000000,18.000000,244.165802,243.589005,273.882385,273.735199,15.152600,5.402900,210.667099,356.352600,337.247589
912.570129,299.989990,3611.849365,3614.616211,306.778900,306.778900,283.384003,283.378998,5.841400,5.828200,10.471600,10.478200,246.617493,246.031403,246.616104,246.030594,212.815399,212.814194,18.000000,18.000000,244.237503,243.686295,273.884796,273.735413,15.146600,5.402700,217.487793,356.272095,337.233185
912.450928,299.990814,3611.826416,3614.578613,306.773590,306.773590,283.382111,283.377197,5.841700,5.827600,10.471700,10.478100,246.601898,246.049194,246.597595,246.055496,212.815201,212.813995,18.000000,18.000000,244.252304,243.670898,273.886902,273.731110,15.140600,5.402500,224.527405,356.190002,337.218811
912.346313,299.989899,3611.797363,3614.563721,306.767792,306.767792,283.380005,283.375214,5.841300,5.827800,10.471600,10.478200,246.596497,246.046494,246.603302,246.045700,212.815201,212.813995,18.000000,18.000000,244.294495,243.721207,273.882813,273.733185,15.133100,5.402300,233.634003,356.109711,337.203796
912.253113,299.990295,3611.772461,3614.540527,306.762604,306.762604,283.378204,283.373413,5.840800,5.827300,10.471500,10.478100,246.630905,246.057602,246.630997,246.059998,212.815094,212.813904,18.000000,18.000000,244.118195,243.559296,273.876495,273.726501,15.127000,5.402100,241.134201,356.026886,337.189606
912.161926,299.979095,3611.746826,3614.500732,306.757385,306.757294,283.376007,283.371399,5.841300,5.827700,10.471700,10.478100,246.615005,246.057007,246.612900,246.055206,212.815094,212.813904,18.000000,18.000000,244.292694,243.723694,273.882294,273.730896,15.121000,5.401900,248.844604,355.944305,337.175415
912.075073,299.988403,3611.724854,3614.474609,306.752289,306.752289,283.373901,283.369293,5.840800,5.827700,10.471600,10.478200,246.611893,246.051804,246.619003,246.049896,212.815094,212.813904,18.000000,18.000000,244.302994,243.738297,273.878113,273.731201,15.115100,5.401700,256.781097,355.869598,337.161407
911.985779,299.985901,3611.702148,3614.454346,306.747406,306.747406,283.371704,283.367004,5.840200,5.826700,10.471500,10.478000,246.648605,246.062500,246.649902,246.065903,212.815201,212.813995,18.000000,18.000000,244.095398,243.544403,273.870209,273.720093,15.109100,5.401500,264.903503,355.786713,337.147614
911.893188,299.972809,3611.677979,3614.428467,306.742706,306.742706,283.369385,283.364807,5.840600,5.827100,10.471600,10.478100,246.630798,246.079803,246.631500,246.075394,212.815308,212.814102,18.000000,18.000000,244.232895,243.660095,273.874695,273.724091,15.103200,5.401300,273.243408,355.707214,337.133606
911.801270,299.983093,3611.657959,3614.411621,306.738007,306.738007,283.366913,283.362213,5.839800,5.827200,10.471400,10.478100,246.654694,246.062302,246.661606,246.059494,212.815201,212.813995,18.000000,18.000000,244.210693,243.669205,273.866089,273.725311,15.097300,5.401100,281.800812,355.631714,337.119904
911.705811,299.971588,3611.640137,3614.392090,306.733185,306.733185,283.364410,283.359711,5.840200,5.826100,10.471600,10.477900,246.651901,246.082001,246.646805,246.093201,212.815308,212.814102,18.000000,18.000000,244.182205,243.617905,273.869690,273.714111,15.091400,5.400900,290.526886,355.548004,337.106415
911.614990,299.976715,3611.617920,3614.368896,306.728302,306.728302,283.361694,283.357208,5.839900,5.826600,10.471500,10.478000,246.643799,246.096405,246.649399,246.090500,212.815308,212.814102,18.000000,18.000000,244.230606,243.655899,273.867188,273.718414,15.085500,5.400700,299.473297,355.465302,337.092499
911.525879,299.970001,3611.600098,3614.347168,306.723389,306.723389,283.359100,283.354614,5.839300,5.825800,10.471400,10.477900,246.671997,246.093903,246.674896,246.096298,212.815399,212.814194,18.000000,18.000000,244.128998,243.572205,273.860291,273.710297,15.079600,5.400400,308.640015,355.390900,337.079010
911.443970,299.968414,3611.583984,3614.316650,306.718414,306.718414,283.356506,283.352112,5.839500,5.826100,10.471500,10.478000,246.665497,246.102097,246.665207,246.102097,212.815399,212.814194,18.000000,18.000000,244.222305,243.653900,273.863098,273.713593,15.073800,5.400200,318.027008,355.318604,337.065704
911.373230,299.967987,3611.567871,3614.305664,306.713287,306.713287,283.353790,283.349396,5.838800,5.826200,10.471400,10.478100,246.684402,246.091202,246.691605,246.088104,212.815506,212.814301,18.000000,18.000000,244.201401,243.660202,273.855194,273.714813,15.068000,5.399900,327.569885,355.239899,337.052399
911.299072,299.967285,3611.881104,3613.433350,306.708710,306.708099,283.351105,283.346802,5.839100,5.825700,10.471500,10.478100,246.685104,246.113907,246.682800,246.115295,212.815598,212.814407,18.000000,18.000000,244.162704,243.602997,273.857788,273.708191,15.062100,5.399300,337.341797,355.239899,337.042389
911.230530,299.963715,3611.470703,3614.149902,306.707794,306.703186,283.348389,283.342712,5.838700,5.825000,10.471500,10.478000,246.681305,246.120102,246.685394,246.126404,212.815796,212.814606,18.000000,18.000000,244.165497,243.596497,273.852295,273.701294,15.056400,5.399200,347.858887,355.076385,337.022888
911.174316,299.962891,3611.513916,3614.373047,306.697998,306.697998,283.345398,283.331787,5.838400,5.825100,10.471500,10.478000,246.717407,246.086304,246.714493,246.098206,212.815903,212.814697,18.000000,18.000000,244.141205,243.584793,273.850708,273.702698,15.050300,5.399000,357.570709,354.987213,337.011414
911.090698,299.955902,3611.498779,3614.398438,306.692902,306.692902,283.342285,283.324799,5.838700,5.825200,10.471600,10.477900,246.698700,246.125305,246.697006,246.124603,212.815994,212.814804,18.000000,18.000000,244.253799,243.692307,273.853088,273.703613,15.044600,5.398700,367.943298,354.915405,336.998413
911.013428,299.964294,3611.552734,3614.133545,306.688202,306.688202,283.339508,283.324585,5.837700,5.824400,10.471400,10.477900,246.704697,246.136398,246.716995,246.132507,212.816193,212.815002,18.000000,18.000000,244.112701,243.550705,273.841614,273.696289,15.038800,5.398400,378.520508,354.855499,336.986115
910.925476,299.954315,3611.455566,3614.234863,306.682404,306.682098,283.337097,283.327087,5.837900,5.824600,10.471500,10.478300,246.738297,246.108902,246.728104,246.131104,212.816498,212.815308,18.000000,18.000000,244.177795,243.633301,273.845093,273.695801,15.033100,5.398200,389.412415,354.774506,336.972992
910.874512,299.954193,3611.439453,3614.241455,306.675415,306.675415,283.334290,283.325104,5.837400,5.824100,10.471400,10.478200,246.721603,246.147400,246.732697,246.131104,212.816605,212.815399,18.000000,18.000000,244.140106,243.576401,273.838409,273.691895,15.027500,5.397900,400.277100,354.689606,336.960602
910.903870,299.954712,3611.431396,3614.203125,306.669312,306.669312,283.331085,283.322906,5.837300,5.824300,10.471500,10.478200,246.753494,246.124496,246.750107,246.134506,212.816803,212.815598,18.000000,18.000000,244.166397,243.625900,273.837799,273.694092,15.021800,5.397600,411.406586,354.611298,336.948212
910.968384,299.945313,3611.530029,3613.866211,306.665009,306.665009,283.327789,283.321503,5.837400,5.823500,10.471600,10.478000,246.739395,246.150101,246.735199,246.161896,212.817001,212.815903,18.000000,18.000000,244.190399,243.629395,273.838104,273.686615,15.016100,5.397200,422.757690,354.559509,336.936310
910.946472,299.959015,3611.492676,3614.243896,306.670898,306.661713,283.324799,283.320190,5.836300,5.823600,10.471400,10.478200,246.763306,246.139496,246.776703,246.126007,212.817200,212.816101,18.000000,18.000000,244.084702,243.540405,273.827087,273.686798,15.009200,5.396800,433.593811,354.507996,336.923309
910.807922,299.936310,3611.320557,3614.123779,306.665985,306.658905,283.321411,283.310089,5.836700,5.823500,10.471500,10.478200,246.772995,246.143906,246.766800,246.154297,212.817596,212.816498,18.000000,18.000000,244.193695,243.657303,273.830994,273.683014,15.004700,5.396700,445.050812,354.368713,336.907990
910.732727,299.957306,3611.364014,3614.246826,306.655212,306.655212,283.317200,283.299896,5.835900,5.823300,10.471400,10.478400,246.777100,246.153107,246.785706,246.151901,212.817795,212.816605,18.000000,18.000000,244.134003,243.600403,273.821991,273.681305,14.998900,5.396400,450.000000,354.297394,336.897003
910.626770,299.920502,3611.367676,3614.244141,306.652008,306.651611,283.313507,283.295013,5.836000,5.823500,10.471600,10.478600,246.800705,246.134003,246.793503,246.151993,212.818207,212.817001,18.000000,18.000000,244.186295,243.669296,273.824005,273.683411,14.993400,5.396100,450.000000,354.233887,336.884003
910.486877,299.943604,3611.333984,3614.290527,306.646606,306.646606,283.310486,283.297211,5.836100,5.823600,10.471700,10.478800,246.784698,246.168198,246.785004,246.161697,212.818405,212.817200,18.000000,18.000000,244.233002,243.702393,273.824585,273.685608,14.988000,5.395800,450.000000,354.138885,336.872589
910.360474,299.927399,3611.493652,3613.794922,306.641998,306.639496,283.307892,283.298004,5.834900,5.823200,10.471500,10.478700,246.804398,246.167206,246.821594,246.150208,212.818802,212.817703,18.000000,18.000000,244.079498,243.570602,273.810913,273.680786,14.982400,5.395100,450.000000,354.158386,336.864594
910.361389,299.932800,3611.180664,3614.875244,306.640411,306.632202,283.305206,283.296997,5.835400,5.822800,10.471700,10.478400,246.832306,246.134903,246.821701,246.153503,212.819199,212.818100,18.000000,18.000000,244.149002,243.635498,273.816589,273.676086,14.977500,5.394700,450.000000,354.154694,336.850311
910.466980,299.929108,3611.393066,3613.848633,306.627411,306.626007,283.301392,283.285492,5.834600,5.822700,10.471600,10.478400,246.821106,246.171799,246.830093,246.173004,212.819397,212.818298,18.000000,18.000000,244.129501,243.621994,273.806885,273.676208,14.972100,5.394300,450.000000,353.788696,336.836304
910.551025,299.926514,3611.273193,3614.308594,306.625214,306.621307,283.298096,283.272888,5.834600,5.822700,10.471700,10.478500,246.853607,246.147995,246.849701,246.151794,212.819702,212.818604,18.000000,18.000000,244.121201,243.622498,273.808685,273.675598,14.964200,5.394000,450.000000,354.019196,336.822906
910.478821,299.930298,3611.298340,3614.842529,306.620514,306.617889,283.294586,283.268402,5.834800,5.822800,10.471800,10.478600,246.834106,246.182800,246.834503,246.178299,212.820007,212.818802,18.000000,18.000000,244.210098,243.701996,273.809814,273.676605,14.961500,5.393900,450.000000,353.894989,336.812286
910.375122,299.927887,3611.270508,3614.129395,306.616699,306.614410,283.291199,283.274109,5.834800,5.822400,10.472000,10.478700,246.828903,246.189301,246.828705,246.188995,212.820404,212.819199,18.000000,18.000000,244.203796,243.683701,273.810394,273.673004,14.955700,5.393500,450.000000,353.532013,336.798706
910.262207,299.935699,3611.228516,3614.122314,306.612610,306.608887,283.288208,283.278595,5.833400,5.822500,10.471600,10.478800,246.840805,246.191605,246.863907,246.171600,212.820801,212.819702,18.000000,18.000000,244.096405,243.602905,273.793213,273.673401,14.947800,5.393300,450.000000,353.769287,336.785614
910.172424,299.920502,3611.261475,3614.510986,306.605103,306.602295,283.284698,283.280212,5.833400,5.822300,10.471700,10.478800,246.911804,246.128494,246.906998,246.126099,212.821198,212.820099,18.000000,18.000000,244.050003,243.591202,273.795013,273.671814,14.944800,5.393200,450.000000,353.683502,336.774811
910.303894,299.927887,3611.265381,3614.116943,306.599915,306.597198,283.280304,283.279205,5.833100,5.822200,10.471600,10.478700,246.879898,246.184204,246.886597,246.180206,212.821396,212.820297,18.000000,18.000000,244.139404,243.673004,273.788391,273.670105,14.939500,5.393100,1350.000122,353.419586,336.769012
910.413879,299.923706,3611.210938,3613.904541,306.600311,306.594604,283.276794,283.278015,5.832500,5.822100,10.471600,10.478600,246.919998,246.170105,246.930099,246.145203,212.821594,212.820496,18.000000,18.000000,244.067200,243.623505,273.785797,273.668396,14.932500,5.392700,1350.000122,353.468811,336.766907
910.294678,299.919586,3611.214844,3613.967773,306.596405,306.592987,283.273407,283.276398,5.832800,5.821900,10.471800,10.478600,246.911896,246.186005,246.910294,246.184402,212.821899,212.820801,18.000000,18.000000,244.160294,243.703598,273.787994,273.667114,14.930400,5.392400,1350.000122,353.573486,336.763611
910.172913,299.928894,3611.292969,3614.073730,306.595215,306.591797,283.269806,283.274414,5.832800,5.821800,10.471900,10.478600,246.905106,246.191498,246.905502,246.189804,212.822205,212.821106,18.000000,18.000000,244.181595,243.717804,273.786285,273.665009,14.927000,5.392200,1350.000122,353.226898,336.762299
910.024170,299.920898,3611.435303,3613.465820,306.607391,306.590302,283.266602,283.272491,5.831400,5.821300,10.471700,10.478600,246.933594,246.184097,246.952698,246.168900,212.822693,212.821594,18.000000,18.000000,244.002304,243.574905,273.771088,273.661804,14.920700,5.391300,1350.000122,353.224487,336.758301
909.801697,299.922394,3611.559326,3613.122314,306.585388,306.586609,283.262604,283.265411,5.831900,5.821100,10.471900,10.478600,246.941895,246.161606,246.949295,246.181396,212.823105,212.822006,18.000000,18.000000,244.110504,243.673996,273.777802,273.660004,14.916600,5.390700,1350.000122,353.191803,336.753113
909.763184,299.917786,3611.282715,3614.054932,306.592010,306.582886,283.259491,283.249115,5.831800,5.821000,10.472000,10.478600,246.938797,246.199203,246.938599,246.203201,212.823395,212.822296,18.000000,18.000000,244.139206,243.690399,273.773987,273.657501,14.913100,5.390500,1350.000122,353.086914,336.746185
909.663574,299.926514,3611.296631,3613.753174,306.581696,306.577393,283.255890,283.231506,5.830600,5.821000,10.471900,10.478800,246.973099,246.187500,246.984207,246.170593,212.823593,212.822601,18.000000,18.000000,244.026901,243.616501,273.764008,273.657715,14.909200,5.389400,1350.000122,353.428009,336.741089
909.659180,299.911407,3611.235352,3614.958496,306.581390,306.570709,283.253296,283.229401,5.831100,5.820800,10.472100,10.479000,246.974594,246.196701,246.972900,246.201508,212.824097,212.822998,18.000000,18.000000,244.120300,243.698196,273.766815,273.655914,14.905500,5.388900,1350.000122,353.208588,336.740692
909.641602,299.925812,3611.188477,3614.466309,306.569305,306.562714,283.250702,283.233093,5.830100,5.820800,10.472000,10.479100,246.991196,246.198395,247.000000,246.195908,212.824203,212.823196,18.000000,18.000000,244.053101,243.654404,273.758209,273.654694,14.900900,5.388300,1350.000122,352.892487,336.734894
909.679688,299.912415,3611.539795,3613.413330,306.552612,306.553192,283.247986,283.232086,5.830400,5.820500,10.472200,10.479000,246.997604,246.199203,246.996994,246.202805,212.824600,212.823502,18.000000,18.000000,244.115402,243.709305,273.760712,273.652710,14.897100,5.387700,1350.000122,352.885895,336.730499
909.859070,299.922699,3611.262207,3614.286865,306.559387,306.545288,283.245087,283.226410,5.829700,5.820500,10.472100,10.479000,247.005402,246.209000,247.012604,246.204102,212.824905,212.823898,18.000000,18.000000,244.052994,243.659302,273.752014,273.649506,14.894900,5.386800,1350.000122,352.877991,336.726013
910.135376,299.915314,3611.118408,3614.399414,306.550812,306.540802,283.241486,283.219910,5.829900,5.820300,10.472300,10.479000,247.006195,246.205307,247.012299,246.211105,212.825302,212.824295,18.000000,18.000000,244.104004,243.707901,273.755402,273.647186,14.889900,5.386100,1350.000122,352.932312,336.719391
910.362488,299.916901,3611.418701,3613.845459,306.557312,306.538300,283.237488,283.210907,5.830000,5.820100,10.472500,10.479000,247.012100,246.214005,247.010498,246.215302,212.825699,212.824600,18.000000,18.000000,244.151794,243.744293,273.756287,273.645203,14.885200,5.385100,1350.000122,352.700897,336.719299
910.395813,299.926300,3611.209473,3614.315186,306.542389,306.537415,283.232605,283.192291,5.829000,5.820200,10.472200,10.479300,247.016495,246.213699,247.030807,246.209793,212.826004,212.824997,18.000000,18.000000,244.061600,243.679993,273.740692,273.645386,14.879700,5.384400,1350.000122,352.396393,336.707214
910.279175,299.909790,3611.522461,3613.701172,306.542206,306.537201,283.227905,283.166290,5.828500,5.819900,10.472200,10.479400,246.995605,246.184998,246.990204,246.183701,212.826706,212.825699,18.000000,18.000000,243.997101,243.641998,273.742004,273.643585,14.877300,5.383500,1350.000122,352.921600,336.706909
910.156677,299.920990,3611.558105,3614.199951,306.539093,306.534912,283.223297,283.156403,5.828400,5.819800,10.472200,10.479700,247.043594,246.207703,247.059799,246.204407,212.826996,212.826004,18.000000,18.000000,244.098007,243.744095,273.735596,273.645508,14.874400,5.383100,1350.000122,352.622711,336.699097
910.099182,299.912415,3611.600586,3613.972900,306.535004,306.530212,283.219513,283.153412,5.827700,5.819600,10.472300,10.479800,247.051498,246.202698,247.041199,246.214005,212.827301,212.826294,18.000000,18.000000,244.010696,243.682495,273.732788,273.644012,14.869100,5.382400,1350.000122,352.471893,336.697205
910.046387,299.919495,3611.362061,3614.626953,306.528107,306.520508,283.216614,283.154999,5.828000,5.820100,10.472400,10.480000,247.061295,246.205704,247.077393,246.205307,212.827698,212.826797,18.000000,18.000000,244.117599,243.789398,273.732910,273.650391,14.866300,5.381700,1350.000122,352.515106,336.691711
910.193176,299.917786,3611.042236,3615.647461,306.518890,306.509796,283.213287,283.150696,5.827100,5.820400,10.472400,10.479900,247.082001,246.203201,247.063705,246.201096,212.828094,212.827194,18.000000,18.000000,244.035904,243.737793,273.723511,273.645294,14.862800,5.381500,1350.000122,352.325897,336.686096
910.612915,299.918213,3611.474609,3613.720459,306.506500,306.500885,283.209808,283.153015,5.827300,5.820000,10.472600,10.479800,247.054199,246.201797,247.073898,246.196503,212.828598,212.827805,18.000000,18.000000,244.091599,243.795303,273.726715,273.643005,14.854700,5.380600,1350.000122,352.504486,336.678589
911.023499,299.921112,3611.455811,3613.921875,306.504303,306.496490,283.206787,283.155914,5.827300,5.819900,10.472800,10.479600,247.074997,246.201096,247.093307,246.195999,212.829102,212.828201,18.000000,18.000000,244.111603,243.807602,273.724609,273.641296,14.854100,5.380100,1350.000122,352.345215,336.672485
911.242188,299.920288,3611.470459,3613.408936,306.508209,306.494995,283.203094,283.155304,5.826000,5.819600,10.472600,10.479500,247.061996,246.211807,247.059799,246.213196,212.829605,212.828705,18.000000,18.000000,243.958496,243.688599,273.711487,273.643005,14.846800,5.379500,1350.000122,352.351410,336.665497
911.314087,299.924194,3611.602783,3613.239990,306.499390,306.496887,283.198792,283.149689,5.826300,5.819600,10.472700,10.479400,247.052399,246.213806,247.071899,246.214706,212.830093,212.829193,18.000000,18.000000,244.048294,243.780594,273.715088,273.645294,14.845300,5.379100,1350.000122,352.498413,336.661499
911.258179,299.925110,3611.484863,3614.229004,306.507904,306.500702,283.193512,283.146088,5.825300,5.819800,10.472500,10.479400,247.067703,246.221893,247.054901,246.226593,212.830399,212.829605,18.000000,18.000000,243.960205,243.708801,273.704590,273.641815,14.840200,5.378700,1350.000122,352.081604,336.661285
911.108887,299.918701,3611.473145,3614.613525,306.512787,306.504486,283.189087,283.140900,5.825600,5.819300,10.472700,10.479200,247.082703,246.214706,247.086700,246.218399,212.830704,212.829895,18.000000,18.000000,244.042007,243.796295,273.707794,273.639313,14.836700,5.378200,1350.000122,352.110291,336.655792
910.875610,299.925293,3611.534180,3613.862305,306.507294,306.504608,283.184601,283.129303,5.824700,5.819500,10.472600,10.479300,247.079697,246.225098,247.074600,246.228806,212.831100,212.830200,18.000000,18.000000,243.978806,243.741394,273.698608,273.639191,14.832400,5.377500,1350.000122,352.266693,336.647888
910.642029,299.920685,3611.216064,3615.305176,306.507507,306.501495,283.180511,283.111206,5.824900,5.819400,10.472900,10.479400,247.080307,246.224792,247.086807,246.221695,212.831497,212.830704,18.000000,18.000000,244.024597,243.800598,273.700500,273.640289,14.828900,5.377200,1350.000122,351.629608,336.644592
910.568970,299.923615,3611.073730,3615.428711,306.513214,306.496796,283.177612,283.102814,5.824600,5.819100,10.473000,10.479600,247.092499,246.223495,247.104797,246.223007,212.831894,212.831100,18.000000,18.000000,244.057098,243.825806,273.697388,273.636597,14.825600,5.376200,1350.000122,351.992493,336.639709
910.517090,299.925598,3611.729004,3613.687988,306.489410,306.488800,283.175415,283.093811,5.824100,5.819600,10.473100,10.480100,247.081299,246.230804,247.073105,246.234299,212.832306,212.831497,18.000000,18.000000,243.955795,243.753693,273.690308,273.638794,14.821500,5.375700,1350.000122,352.002808,336.633514
910.536926,299.920197,3611.549805,3614.656982,306.487091,306.478790,283.173492,283.086609,5.824400,5.819200,10.473300,10.480100,247.113205,246.221695,247.100998,246.232101,212.832794,212.832001,18.000000,18.000000,244.039307,243.828598,273.694214,273.635101,14.816900,5.375100,1350.000122,351.915314,336.632111
910.677612,299.930511,3611.197266,3615.979736,306.475800,306.468597,283.171204,283.089600,5.823500,5.819400,10.473300,10.480300,247.115204,246.227295,247.109406,246.223007,212.833206,212.832397,18.000000,18.000000,244.022903,243.821701,273.685394,273.639587,14.811900,5.374800,1350.000122,351.599091,336.627502
910.960022,299.921600,3611.326416,3614.356934,306.466003,306.460388,283.168488,283.096802,5.823500,5.819000,10.473400,10.480100,247.076996,246.230804,247.079407,246.233200,212.833694,212.832993,18.000000,18.000000,243.972000,243.802902,273.684113,273.635986,14.809900,5.373900,1350.000122,351.855011,336.617889
911.177185,299.927795,3611.552002,3614.601807,306.457886,306.454315,283.165802,283.098511,5.823100,5.819200,10.473400,10.480000,247.104202,246.233307,247.108200,246.234604,212.834198,212.833496,18.000000,18.000000,244.012100,243.829193,273.681000,273.635010,14.803600,5.373500,1350.000122,351.654205,336.617615
911.438293,299.924500,3611.155762,3615.287598,306.456299,306.452301,283.161591,283.094604,5.822700,5.818900,10.473300,10.479800,247.088501,246.240204,247.076996,246.242996,212.834595,212.833893,18.000000,18.000000,243.943207,243.788803,273.675415,273.634613,14.802600,5.373300,1350.000122,351.389801,336.611908
911.550171,299.924500,3611.563232,3613.997803,306.452789,306.453705,283.157196,283.090912,5.823000,5.818800,10.473500,10.479800,247.119400,246.228302,247.117706,246.238205,212.835007,212.834305,18.000000,18.000000,244.034897,243.870499,273.678894,273.631195,14.797100,5.372600,1350.000122,351.460510,336.605988
911.550171,299.930695,3611.552002,3614.088379,306.470215,306.457489,283.152496,283.087799,5.821800,5.818900,10.473200,10.479900,247.121002,246.239807,247.098297,246.243805,212.835403,212.834702,18.000000,18.000000,243.954300,243.802505,273.666992,273.633911,14.793400,5.371600,1350.000122,351.504913,336.602112
911.350525,299.923615,3611.609375,3613.797607,306.460388,306.459900,283.147095,283.071198,5.821900,5.819200,10.473300,10.480100,247.070602,246.250595,247.074005,246.249100,212.835907,212.835297,18.000000,18.000000,243.945694,243.826202,273.667603,273.637604,14.790700,5.371300,1350.000122,351.561615,336.593506
911.096619,299.926605,3611.480957,3614.776855,306.460602,306.459412,283.142212,283.053009,5.821300,5.818900,10.473300,10.480200,247.136093,246.222504,247.129700,246.224701,212.836197,212.835602,18.000000,18.000000,243.982498,243.876694,273.659088,273.632385,14.785900,5.371200,1350.000122,351.273193,336.589813
910.913574,299.929291,3611.186523,3615.491699,306.469391,306.456512,283.138000,283.049286,5.821200,5.819000,10.473500,10.480500,247.085999,246.238800,247.096405,246.234497,212.836594,212.836105,18.000000,18.000000,243.955994,243.870605,273.659302,273.633789,14.784200,5.370700,1350.000122,351.136688,336.583496
910.794922,299.924408,3611.237305,3615.506592,306.450104,306.450104,283.135590,283.051910,5.821400,5.819100,10.473700,10.480500,247.119705,246.229599,247.127502,246.223907,212.837097,212.836502,18.000000,18.000000,244.033905,243.942505,273.661102,273.635498,14.778500,5.370500,1350.000122,350.868286,336.579407
910.728577,299.935913,3611.189209,3615.281494,306.445190,306.439301,283.133789,283.054993,5.821300,5.819200,10.473900,10.480500,247.133102,246.227005,247.130798,246.225494,212.837494,212.836899,18.000000,18.000000,244.035294,243.940796,273.658997,273.636292,14.774700,5.370200,1350.000122,351.080414,336.573486
910.887817,299.931488,3611.123291,3615.662354,306.441895,306.429291,283.132385,283.064209,5.820000,5.819200,10.473800,10.480600,247.110306,246.229095,247.092407,246.229996,212.837997,212.837494,18.000000,18.000000,243.891098,243.845001,273.645294,273.637299,14.771100,5.369800,1350.000122,351.140106,336.569885
911.197571,299.932892,3611.177734,3614.847900,306.426086,306.421997,283.130005,283.079987,5.820500,5.819000,10.474100,10.480200,247.077698,246.243301,247.100906,246.234299,212.838501,212.837997,18.000000,18.000000,243.981094,243.925400,273.651306,273.634888,14.768300,5.369500,1350.000122,350.751099,336.562408
