热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
918.793091,299.978912,3600.555908,3604.474365,306.374115,306.374115,282.982391,282.843811,5.805700,5.820400,10.479900,10.482300,246.812103,246.153397,246.807297,246.132401,212.861496,212.862106,18.000000,18.000000,243.750504,244.352493,273.486786,273.649811,13.187300,5.359700,1350.000122,332.369598,332.344299
918.715515,299.981812,3600.525879,3604.356445,306.357391,306.357391,282.983887,282.847290,5.806500,5.820700,10.480300,10.482400,246.803802,246.103897,246.816299,246.108902,212.862198,212.862793,18.000000,18.000000,243.841599,244.445404,273.496094,273.653595,13.178100,5.358300,1350.000122,332.306213,332.299805
918.618591,299.983002,3600.193115,3604.756836,306.337799,306.337799,282.989014,282.854187,5.806800,5.818900,10.480600,10.481600,246.827805,246.112595,246.785507,246.150803,212.862396,212.863098,18.000000,18.000000,243.780807,244.342697,273.498993,273.632202,13.168700,5.357100,1350.000122,332.108002,332.248993
918.262085,299.994385,3600.035645,3604.396973,306.322205,306.321899,282.998505,282.868195,5.807100,5.819900,10.480700,10.481100,246.684799,246.133698,246.706299,246.179596,212.863007,212.863602,18.000000,18.000000,243.838104,244.380600,273.502991,273.644592,13.159800,5.355500,1350.000122,332.074585,332.201691
917.758118,299.979889,3599.882080,3604.014404,306.311005,306.310394,283.008209,282.896912,5.807400,5.819100,10.480700,10.480100,246.700897,246.179001,246.696594,246.197998,212.863205,212.863800,18.000000,18.000000,243.828201,244.354095,273.505707,273.634003,13.151200,5.353700,1350.000122,331.977814,332.154205
917.273682,300.005188,3599.748535,3603.647949,306.302887,306.301910,283.014496,282.924011,5.807600,5.819700,10.480600,10.480000,246.646393,246.210403,246.688202,246.198807,212.863205,212.863800,18.000000,18.000000,243.863297,244.377808,273.507904,273.641815,13.142600,5.351900,1350.000122,331.869904,332.105988
916.897095,299.982086,3599.667480,3603.400635,306.298309,306.296600,283.017212,282.939514,5.807800,5.819200,10.480300,10.479700,246.701202,246.181305,246.717194,246.191696,212.863403,212.863998,18.000000,18.000000,243.847305,244.354599,273.510498,273.634796,13.134100,5.350100,1350.000122,331.781586,332.057587
916.561584,300.011200,3599.300293,3604.187744,306.296997,306.295197,283.016693,282.943695,5.808000,5.820500,10.480100,10.480300,246.694000,246.197296,246.752396,246.164795,212.863205,212.863693,18.000000,18.000000,243.924301,244.435806,273.512390,273.649506,13.126000,5.348400,1350.000122,331.620789,332.008087
916.084778,299.990509,3599.283936,3604.202148,306.301300,306.297089,283.015106,282.943390,5.807400,5.820000,10.479600,10.480600,246.767105,246.160797,246.749207,246.165695,212.863098,212.863602,18.000000,18.000000,243.801102,244.329895,273.505188,273.644104,13.117900,5.346800,1350.000122,331.515289,331.960114
915.331116,300.011292,3599.594482,3603.166748,306.303986,306.298492,283.013214,282.949493,5.807800,5.819700,10.479600,10.480700,246.702194,246.182404,246.725906,246.182495,212.862900,212.863495,18.000000,18.000000,243.809799,244.329193,273.510712,273.642303,13.109200,5.344900,1350.000122,331.499786,331.913208
914.447510,299.985992,3599.927490,3601.768311,306.298309,306.295502,283.011505,282.960510,5.808000,5.820300,10.479500,10.480900,246.751999,246.159698,246.770599,246.155594,212.862793,212.863297,18.000000,18.000000,243.883804,244.405304,273.512695,273.649994,13.100200,5.342800,1350.000122,331.619904,331.860107
913.692200,0.000000,3600.334717,3603.362793,306.292206,306.287201,283.010895,282.967194,5.820700,5.831400,10.472200,10.472600,243.529297,242.966400,240.954895,240.424103,212.801193,212.801804,18.000000,18.000000,81.111099,81.462196,273.741394,273.859314,13.092400,5.341400,1350.000122,331.417694,331.809906
458.313202,0.000000,3601.108154,3609.268311,306.292999,306.292511,283.014191,282.972900,5.990100,6.003700,10.379500,10.379200,231.447098,230.971100,227.515701,227.042694,211.841003,211.841507,18.000000,18.000000,55.942699,56.283401,275.665009,275.815796,13.090900,5.360800,1350.000122,329.133392,331.624603
77.032700,0.000000,3606.639893,3608.791504,306.244904,306.246002,283.106689,283.053589,6.120300,6.132300,10.224200,10.219800,216.130096,215.635193,212.478500,212.003799,210.927002,210.927597,18.000000,18.000000,71.379700,71.585800,276.972290,277.098694,13.102000,5.367200,1350.000122,331.599091,331.652405
72.931503,0.000000,3612.259521,3605.886475,304.321411,303.699799,283.505707,283.460785,6.157000,6.166300,10.062900,10.053700,201.843994,201.461197,198.389496,198.037399,209.915298,209.915802,18.000000,18.000000,56.026501,56.355598,277.335510,277.433014,13.007200,5.333000,1350.000122,330.588501,332.024414
68.767899,0.000000,3603.659668,3594.046875,301.438202,299.983398,284.370300,284.334991,6.196500,6.204100,9.926100,9.913600,187.848694,187.578400,184.172195,183.926498,208.924301,208.924805,18.000000,18.000000,40.724499,41.001999,277.783691,277.863708,12.800000,5.255600,1350.000122,328.305115,331.971100
65.940598,0.000000,3593.888916,3583.200439,297.403107,295.583313,285.260498,285.208099,6.260100,6.267300,9.823200,9.808700,173.213394,173.013702,169.749207,169.563995,207.983902,207.984406,18.000000,18.000000,40.219601,40.461498,278.456604,278.532593,12.622400,5.155200,1350.000122,326.464813,331.431000
63.643902,0.000000,3583.154297,3574.417236,294.093903,292.204102,285.952515,285.891815,6.314000,6.319400,9.747600,9.730800,159.047394,158.903198,155.403198,155.274200,207.006897,207.007294,18.000000,18.000000,38.512699,38.717300,279.007385,279.061615,12.501100,5.053300,1350.000122,325.326996,330.659912
61.759602,0.000000,3576.065918,3569.501953,291.859406,290.160095,286.461609,286.364502,6.349500,6.349800,9.686600,9.666100,144.320297,144.248306,140.585098,140.536301,206.347595,206.347900,18.000000,18.000000,34.788799,34.841999,279.365814,279.363098,12.427800,4.961700,1350.000122,324.690887,329.900513
60.179901,0.000000,3571.847900,3568.479492,290.439392,289.064789,286.760406,286.555511,6.368800,6.362000,9.631800,9.607300,140.164505,145.559402,142.759598,147.644104,205.531799,205.532898,18.000000,18.000000,31.168900,31.178301,279.553986,279.477997,12.388000,4.886000,1350.000122,324.399811,329.214813
58.827999,0.000000,3570.988281,3571.050781,289.637207,288.583893,286.796112,286.413788,6.373600,6.361300,9.580000,9.553000,147.564407,153.334702,149.114807,155.069702,204.688293,204.689407,18.000000,18.000000,26.114300,26.101101,279.593109,279.463287,12.369000,4.826500,1350.000122,324.303009,328.668304
57.647800,0.000000,3573.632324,3577.457031,289.206696,288.428009,286.583710,285.995300,6.364900,6.349600,9.527600,9.499800,153.564697,160.069504,155.022095,161.673096,203.954605,203.955597,18.000000,18.000000,20.150999,20.127199,279.491211,279.331512,12.361800,4.781700,1350.000122,324.326996,328.234894
56.596699,0.000000,3578.272705,3585.577393,288.883606,288.394806,286.247894,285.475006,6.343200,6.328700,9.472300,9.445500,159.400894,166.339401,160.961395,167.934998,203.036804,203.037796,18.000000,18.000000,13.338800,13.316800,279.261688,279.112305,12.367000,4.751600,1350.000122,324.477905,327.904907
55.643799,0.000000,3582.718262,3593.347900,288.522614,288.335114,285.975189,285.070496,6.320500,6.307800,9.415500,9.389800,166.326996,173.286499,168.333801,175.278595,202.076508,202.077499,18.000000,18.000000,8.497500,8.481600,278.998688,278.867493,12.385300,4.735400,1350.000122,324.802612,327.650299
54.768200,0.000000,3582.967529,3594.870117,288.160309,288.164795,285.999115,285.022095,6.300200,6.288200,9.367900,9.342200,174.598801,182.239594,177.260605,183.624298,201.207306,201.208405,18.000000,18.000000,6.775000,6.762000,278.792999,278.669006,12.413700,4.730400,1350.000122,325.162689,327.536804
53.957298,0.000000,3580.258057,3586.297607,288.179108,287.869110,286.368805,285.371490,6.298300,6.292600,9.358600,9.334300,182.473404,190.146698,184.395493,191.561096,200.147903,200.149002,18.000000,18.000000,7.501800,7.488800,278.844604,278.827911,12.409200,4.717100,1350.000122,325.037506,327.650604
53.203098,0.000000,3575.204346,3582.518066,288.089813,287.520111,286.683289,285.765411,6.340900,6.336600,9.408600,9.383700,186.877106,194.118500,186.779297,194.111404,199.063507,199.064606,18.000000,18.000000,12.488000,12.472400,279.328796,279.279297,12.373600,4.694900,1350.000122,324.727386,327.578888
52.497601,0.000000,3574.572510,3582.855469,287.523895,287.254303,286.453094,285.611298,6.365500,6.359300,9.498900,9.473100,183.006897,190.670593,180.949799,188.165100,198.152206,198.153397,18.000000,18.000000,16.489599,16.471701,279.540894,279.473511,12.364500,4.678500,1350.000122,324.675690,327.467499
51.832100,0.000000,3581.469482,3587.870361,287.557587,287.181000,285.775787,285.110809,6.374300,6.367300,9.613900,9.588400,171.567398,179.344299,168.593506,175.723404,197.139496,197.140503,18.000000,18.000000,17.212400,17.194000,279.604187,279.531189,12.351700,4.660600,1350.000122,324.582489,327.390106
51.197701,0.000000,3587.164795,3590.563965,287.672394,287.299713,285.326996,284.920593,6.373400,6.366100,9.736300,9.711900,159.157394,166.012405,155.901001,162.801697,196.199493,196.200302,18.000000,18.000000,16.887600,16.869200,279.586700,279.510590,12.338800,4.642600,1350.000122,324.497986,327.300415
50.585899,0.000000,3589.821777,3591.642578,287.708496,287.387085,285.126312,284.853210,6.369200,6.361700,9.850000,9.827700,145.869598,152.877396,142.444901,149.476807,195.509903,195.510498,18.000000,18.000000,15.279900,15.262900,279.538208,279.460785,12.330200,4.626500,1350.000122,324.466095,327.201599
49.995602,0.000000,3591.690674,3593.219727,287.500092,287.230408,284.965790,284.722107,6.365800,6.359000,9.945300,9.926000,131.959000,139.023697,128.399704,135.461105,194.729401,194.729904,18.000000,18.000000,12.990900,12.976300,279.513702,279.444092,12.326000,4.613000,1350.000122,324.481506,327.114899
49.432598,0.000000,3593.233643,3595.186279,287.134613,286.923615,284.848389,284.596710,6.364500,6.358100,10.017500,10.002100,117.574203,124.585701,113.931396,120.912903,194.063599,194.064102,18.000000,18.000000,12.234200,12.220800,279.494812,279.428101,12.325900,4.602400,1350.000122,324.546112,327.042297
48.898499,0.000000,3593.836670,3596.499756,286.792206,286.665314,284.834503,284.565399,6.359400,6.353300,10.064600,10.053800,102.992897,109.816597,102.702698,105.926399,193.358398,193.358795,18.000000,18.000000,11.585500,11.573200,279.431396,279.368896,12.331200,4.595900,1350.000122,324.674408,326.983093
48.387798,0.000000,3591.666504,3594.875244,286.480011,286.468292,284.969696,284.679688,6.349200,6.343700,10.087600,10.081000,101.279099,103.057404,100.791496,102.404602,192.821793,192.821793,18.000000,18.000000,10.468200,10.457600,279.342712,279.274689,12.345000,4.593600,1350.000122,324.865997,326.951294
47.896801,0.000000,3584.193848,3586.741211,286.463593,286.301208,285.236389,284.931793,6.362000,6.352000,10.101000,10.096800,99.217697,100.846199,98.693497,100.316597,192.274994,192.274994,18.000000,18.000000,11.131100,11.118900,279.588409,279.455597,12.344700,4.584200,1350.000122,324.777405,327.084991
47.424400,0.000000,3586.001953,3589.971680,286.548706,286.170410,285.441711,285.167603,6.400100,6.389600,10.099300,10.099600,97.065102,98.674103,96.521004,98.120697,191.651001,191.651001,18.000000,18.000000,15.829700,15.807700,279.864685,279.763611,12.325800,4.572400,1350.000122,324.777313,326.912994
46.968899,0.000000,3588.098145,3590.218750,286.181305,286.122803,285.196014,284.968292,6.385800,6.377400,10.061400,10.065900,94.943497,96.511398,94.439400,95.996101,191.123306,191.123306,18.000000,18.000000,16.334900,16.311800,279.667389,279.582794,12.337700,4.568700,1350.000122,324.934692,326.951294
46.528000,0.000000,3590.967285,3589.702393,286.446686,286.171600,284.789215,284.577698,6.368100,6.359600,10.010900,10.018400,92.983704,94.508202,92.507004,94.021301,190.619904,190.619904,18.000000,18.000000,12.505300,12.488100,279.562592,279.474091,12.331300,4.556000,1350.000122,324.808197,327.102386
46.099998,0.000000,3593.622803,3593.197998,286.819305,286.292206,284.651215,284.488007,6.388700,6.379800,9.964600,9.974200,91.063202,92.547997,90.575996,92.051102,190.107803,190.107697,18.000000,18.000000,12.708400,12.690900,279.795197,279.701813,12.304300,4.534900,1350.000122,324.599396,327.018188
45.682301,0.000000,3595.632080,3594.540527,286.736298,286.349213,284.430389,284.305389,6.402700,6.393500,9.911700,9.922300,89.115303,90.562202,88.632698,90.070198,189.545303,189.545197,18.000000,18.000000,14.566700,14.546400,279.911804,279.815399,12.292600,4.516600,1350.000122,324.530304,326.917297
45.275398,0.000000,3600.848145,3602.180664,286.633087,286.209290,283.838287,283.717407,6.409600,6.395800,9.854600,9.863600,87.203796,88.616302,86.733597,88.140701,189.082306,189.082199,18.000000,18.000000,15.576200,15.552700,279.981995,279.808105,12.282500,4.498400,1350.000122,324.480194,326.837402
44.883900,0.000000,3606.856934,3605.747070,286.414398,286.006592,283.392395,283.267303,6.415300,6.388600,9.798800,9.801600,85.341797,86.752197,84.884499,86.298203,188.627899,188.627808,18.000000,18.000000,15.272400,14.879100,280.039001,279.751709,12.274000,4.480000,1350.000122,324.419708,326.799988
44.507401,0.000000,3610.406494,3608.212646,286.208801,285.835205,283.183685,283.074799,6.413000,6.390400,9.742400,9.747000,83.535004,84.950699,83.096199,84.505798,188.110901,188.110794,18.000000,18.000000,14.545100,13.752100,279.978088,279.776001,12.267300,4.463300,1350.000122,324.418610,326.695313
44.142399,0.000000,3609.889893,3607.874023,285.918915,285.561188,283.139893,283.120605,6.404300,6.393200,9.689700,9.698600,83.749603,83.778900,85.863098,85.862900,187.679901,187.679794,18.000000,18.000000,12.773900,12.605600,279.919189,279.804413,12.263700,4.447700,1350.000122,324.420013,326.669312
43.789902,0.000000,3608.519287,3607.414307,285.523712,285.174896,283.267914,283.136597,6.407900,6.395200,9.649100,9.656200,91.564796,91.467697,93.414299,93.315697,187.143494,187.143402,18.000000,18.000000,12.533500,12.488800,279.958405,279.821289,12.260100,4.432800,1350.000122,324.442291,326.604095
43.451801,0.000000,3605.896973,3607.738525,285.122711,284.830597,283.484100,283.122498,6.409300,6.394600,9.616700,9.620800,98.533096,98.553101,100.085602,100.177200,186.658493,186.658401,18.000000,18.000000,12.621600,12.532500,279.963715,279.807892,12.261100,4.420500,1350.000122,324.516510,326.555511
43.125999,0.000000,3604.967041,3608.123291,284.840088,284.610107,283.531097,283.119812,6.406600,6.391100,9.592100,9.593400,104.182800,104.582001,105.342300,105.876198,186.039703,186.039597,18.000000,18.000000,12.123700,12.067000,279.930603,279.770996,12.266200,4.411200,1350.000122,324.638306,326.524414
42.809799,0.000000,3605.043945,3608.453613,284.665405,284.507385,283.532104,283.142487,6.404200,6.389600,9.577000,9.575800,109.577301,110.656197,110.395897,111.597000,185.318695,185.318695,18.000000,18.000000,11.606200,11.572000,279.913391,279.761597,12.279700,4.404700,1350.000122,324.834198,326.500000
42.500999,0.000000,3604.912598,3608.653564,284.581696,284.494598,283.561401,283.182404,6.405200,6.388800,9.573900,9.569800,112.190201,113.806702,112.558899,114.327301,184.747192,184.747101,18.000000,18.000000,11.603700,11.571000,279.922913,279.753906,12.297000,4.401600,1350.000122,325.087799,326.492615
42.198898,0.000000,3604.483398,3608.408936,284.560608,284.507690,283.609985,283.228394,6.406400,6.388900,9.579400,9.572700,113.003601,115.209801,112.930298,115.283997,184.061203,184.061203,18.000000,18.000000,11.748800,11.714700,279.935699,279.753998,12.319300,4.399900,1350.000122,325.396393,326.515289
41.903301,0.000000,3604.246338,3608.088867,284.564606,284.512787,283.638000,283.274811,6.407500,6.389900,9.597200,9.585800,111.866203,114.814796,111.203003,114.379097,183.487305,183.487305,18.000000,18.000000,11.952700,11.916800,279.946808,279.764313,12.343500,4.398400,1350.000122,325.726990,326.550507
41.614899,0.000000,3604.504883,3607.907227,284.579193,284.519501,283.617401,283.295990,6.407700,6.390300,9.625400,9.610900,108.288399,112.126198,107.029602,111.065903,182.921906,182.921906,18.000000,18.000000,12.073000,12.036000,279.949585,279.768402,12.368300,4.396500,1350.000122,326.063385,326.592896
41.333599,0.000000,3605.176270,3607.846680,284.616089,284.535492,283.569305,283.299286,6.408000,6.390600,9.660100,9.643700,102.716797,107.059402,101.191399,105.485901,182.286102,182.286102,18.000000,18.000000,12.079500,12.042100,279.951996,279.771606,12.392300,4.394000,1350.000122,326.390594,326.640991
41.059299,0.000000,3606.182129,3607.948730,284.657196,284.557404,283.493896,283.291595,6.408100,6.390900,9.697800,9.680800,96.115501,100.681999,94.306702,98.939301,181.802002,181.802002,18.000000,18.000000,12.065400,12.027700,279.953613,279.775085,12.415400,4.390700,1350.000122,326.709015,326.686493
40.791500,0.000000,3607.134277,3607.247803,284.579987,284.562408,283.397003,283.252411,6.408200,6.391300,9.736500,9.719600,88.625504,93.396599,86.669197,91.461899,181.249802,181.249802,18.000000,18.000000,12.047500,12.009900,279.954407,279.779297,12.390200,4.392600,1350.000122,325.192596,326.929688
40.530399,0.000000,3607.940674,3608.948730,284.574005,284.549896,283.308990,283.200714,6.408300,6.391600,9.774100,9.758100,80.695297,85.490402,78.689301,83.465202,180.831604,180.831604,18.000000,18.000000,12.028200,11.990800,279.955414,279.782593,12.359300,4.392600,1350.000122,324.272491,326.919403
40.275799,0.000000,3608.516113,3609.408936,284.534393,284.519806,283.247986,283.154907,6.408400,6.391900,9.809100,9.794600,72.707199,77.368698,71.940903,75.313797,180.380997,180.380997,18.000000,18.000000,12.008900,11.971900,279.956390,279.785400,12.335800,4.391900,1350.000122,323.790009,326.897308
40.027500,0.000000,3608.733643,3609.652100,284.484497,284.474915,283.224396,283.128296,6.409700,6.392200,9.840300,9.827500,70.994102,72.542099,70.644402,72.128998,179.966995,179.967102,18.000000,18.000000,12.012900,11.974000,279.969086,279.787994,12.315700,4.390900,1350.000122,323.571503,326.865997
39.785702,0.000000,3608.364746,3609.080566,284.425293,284.417694,283.238892,283.131897,6.411600,6.394500,9.866400,9.856400,69.567802,71.026199,69.213303,70.662300,179.567093,179.567200,18.000000,18.000000,12.301100,12.131900,279.987915,279.810699,12.296700,4.389800,1350.000122,323.342987,326.823608
39.550098,0.000000,3608.168945,3607.828125,284.379395,284.358795,283.263397,283.161591,6.413600,6.401100,9.886400,9.880700,68.161201,69.579102,67.814301,69.220100,179.180298,179.180496,18.000000,18.000000,12.846200,12.463800,280.009186,279.876312,12.282900,4.387000,1350.000122,323.424011,326.787292
39.320599,0.000000,3607.912109,3608.022949,284.342499,284.306793,283.268188,283.178497,6.415300,6.408100,9.902900,9.901800,66.785103,68.151001,66.446198,67.798203,178.806702,178.806793,18.000000,18.000000,13.674800,13.055100,280.027008,279.957611,12.269600,4.383500,1350.000122,323.139893,326.717590
39.097000,0.000000,3608.033203,3608.121826,284.350098,284.277100,283.268005,283.144806,6.415800,6.411900,9.911200,9.914600,65.443298,66.752800,65.112701,66.408997,178.444000,178.444107,18.000000,18.000000,13.884700,13.195400,280.033295,279.993805,12.258900,4.379000,1350.000122,323.099609,326.670593
38.878799,0.000000,3607.435791,3609.366211,284.291504,284.267212,283.253113,283.036407,6.415000,6.409900,9.911800,9.916900,64.134499,65.394402,63.812698,65.062401,178.092697,178.092804,18.000000,18.000000,13.600500,12.869400,280.023712,279.969604,12.248100,4.375200,1350.000122,323.028290,326.607788
38.665699,0.000000,3607.865479,3610.276611,284.346802,284.266388,283.193909,282.933685,6.414200,6.406500,9.905900,9.910800,62.859699,64.083397,62.546001,63.762100,177.752106,177.752197,18.000000,18.000000,12.846100,12.190400,280.015900,279.935791,12.237400,4.370000,1350.000122,322.949493,326.550415
38.457401,0.000000,3608.573242,3610.385498,284.350006,284.259796,283.103912,282.907013,6.412800,6.405000,9.894400,9.899800,61.616699,62.810501,61.310799,62.497299,177.419098,177.419205,18.000000,18.000000,12.290300,11.723300,280.001190,279.919586,12.226400,4.364000,1350.000122,322.919006,326.491913
38.254002,0.000000,3609.501709,3610.021729,284.343903,284.234192,283.008209,282.911896,6.410000,6.401800,9.878800,9.885200,60.405399,61.570202,60.107800,61.265598,177.097305,177.097397,18.000000,18.000000,11.765000,11.362200,279.970215,279.884186,12.215300,4.357300,1350.000122,322.856903,326.431000
38.055401,0.000000,3610.432129,3610.133545,284.309814,284.184601,282.912903,282.864105,6.405700,6.396800,9.861300,9.868500,59.227402,60.365101,58.937901,60.069099,176.782806,176.782898,18.000000,18.000000,10.942300,10.837000,279.925903,279.834198,12.204000,4.349900,1350.000122,322.785400,326.368011
37.861801,0.000000,3611.322510,3610.812744,284.260193,284.122711,282.821991,282.777100,6.402900,6.394100,9.842900,9.850800,58.079899,59.191101,57.797100,58.901600,176.475906,176.475998,18.000000,18.000000,10.556700,10.516300,279.898499,279.806702,12.192500,4.342000,1350.000122,322.702515,326.302704
37.673000,0.000000,3612.120117,3611.689697,284.208893,284.064911,282.739899,282.682007,6.400700,6.391500,9.823700,9.831900,56.957901,58.042999,56.681301,57.759998,176.177399,176.177505,18.000000,18.000000,10.512100,10.476100,279.874512,279.778900,12.180900,4.333900,1350.000122,322.608307,326.234985
37.488701,0.000000,3612.767090,3612.562012,284.148895,284.005402,282.671509,282.594696,6.397900,6.388400,9.804500,9.812600,55.861198,56.921101,55.443901,56.647400,175.885300,175.885498,18.000000,18.000000,10.470100,10.434000,279.845703,279.746796,12.169500,4.325700,1350.000122,322.498413,326.165588
37.308800,0.000000,3613.238525,3613.293213,284.072601,283.934692,282.617706,282.519989,6.395000,6.385200,9.786300,9.793900,54.410702,55.743500,54.061401,55.358398,175.601593,175.601700,18.000000,18.000000,10.391400,10.355100,279.815399,279.713013,12.158400,4.317700,1350.000122,322.385101,326.095703
37.133099,0.000000,3613.570068,3613.912109,283.983185,283.854706,282.577301,282.459015,6.392000,6.381800,9.769900,9.776600,53.053902,54.328602,52.722599,53.986599,175.325607,175.325806,18.000000,18.000000,10.306700,10.270000,279.784088,279.678101,12.147700,4.310100,1350.000122,322.270111,326.026215
36.961700,0.000000,3613.773926,3614.446533,283.887909,283.772797,282.548615,282.410797,6.388900,6.378400,9.755900,9.761500,51.818501,52.977001,52.306400,52.634201,175.057205,175.057404,18.000000,18.000000,10.238600,10.201400,279.752106,279.642487,12.137300,4.303100,1350.000122,322.147614,325.957306
36.794300,0.000000,3613.859863,3614.872559,283.788086,283.691498,282.531097,282.374908,6.386800,6.375000,9.743900,9.748400,53.960999,54.160000,54.492699,54.553299,174.787506,174.787598,18.000000,18.000000,10.217800,10.180000,279.731506,279.607788,12.127400,4.296300,1350.000122,322.016388,325.885498
36.630798,0.000000,3613.829102,3615.130127,283.700287,283.623810,282.526093,282.355804,6.385900,6.372800,9.735800,9.739400,55.697701,55.933201,56.058300,56.316601,174.507294,174.507507,18.000000,18.000000,10.321100,10.281800,279.722687,279.586090,12.118000,4.290800,1350.000122,321.894012,325.820007
36.470901,0.000000,3613.707764,3615.268799,283.620911,283.566711,282.530304,282.349609,6.385200,6.371700,9.730800,9.733600,56.750702,57.062199,56.916698,57.253799,174.221298,174.221497,18.000000,18.000000,10.507600,10.466800,279.714905,279.574493,12.109200,4.286100,1350.000122,321.774811,325.756989
36.314602,0.000000,3613.520752,3615.312256,283.551086,283.520599,282.541687,282.353912,6.384300,6.370600,9.729200,9.730900,57.243000,57.674500,57.276798,57.745201,173.932495,173.932693,18.000000,18.000000,10.728400,10.686000,279.705688,279.563202,12.101000,4.282500,1350.000122,321.664093,325.696991
36.161598,0.000000,3613.257080,3615.255371,283.493500,283.485901,282.559387,282.368011,6.383200,6.369400,9.731100,9.731500,57.154701,57.750900,57.034901,57.678902,173.642303,173.642593,18.000000,18.000000,10.847500,10.804000,279.694092,279.551208,12.093300,4.279700,1350.000122,321.562805,325.640289
36.011902,0.000000,3612.868896,3615.057129,283.462189,283.462494,282.582306,282.391907,6.382000,6.368200,9.736100,9.735500,56.453201,57.243301,56.190201,57.027401,173.354294,173.354599,18.000000,18.000000,10.905600,10.861400,279.682312,279.538910,12.086000,4.277600,1350.000122,321.493408,325.587189
35.865299,0.000000,3612.552246,3614.641602,283.449493,283.449493,282.601715,282.424194,6.381000,6.367100,9.744000,9.742100,54.882702,56.174099,54.386501,55.679699,173.072403,173.072693,18.000000,18.000000,10.939800,10.895200,279.671509,279.527588,12.078600,4.275600,1350.000122,321.437714,325.536102
35.721600,0.000000,3612.428955,3614.228271,283.445496,283.445404,282.604004,282.453094,6.379900,6.366200,9.754200,9.751400,52.591900,54.071701,51.923801,53.449799,172.799698,172.799896,18.000000,18.000000,10.972600,10.927700,279.660095,279.517914,12.070900,4.273700,1350.000122,321.380615,325.485596
35.580898,0.000000,3612.486572,3613.946533,283.449493,283.449493,282.591705,282.467987,6.378700,6.365200,9.766100,9.762700,49.728901,51.401199,48.942200,50.652699,172.541000,172.541199,18.000000,18.000000,10.994300,10.949300,279.647797,279.507996,12.063100,4.271900,1350.000122,321.323914,325.435211
35.443001,0.000000,3612.686523,3613.849365,283.459900,283.459808,282.569214,282.471893,6.377500,6.364300,9.778800,9.775200,46.461800,48.250801,45.603699,47.406399,172.298203,172.298401,18.000000,18.000000,11.002800,10.957900,279.634491,279.497986,12.055100,4.270000,1350.000122,321.265686,325.385101
35.307800,0.000000,3612.950439,3613.827393,283.471893,283.471893,282.542206,282.467010,6.376100,6.363300,9.791500,9.788200,42.974602,44.779999,42.090698,43.884701,172.072800,172.073105,18.000000,18.000000,11.000400,10.955700,279.620697,279.487396,12.047000,4.268100,1350.000122,321.207794,325.335114
35.175201,0.000000,3613.161621,3613.912842,283.490692,283.479095,282.517609,282.457489,6.376500,6.362200,9.804300,9.800800,41.047298,41.685200,40.750000,41.673801,171.863602,171.863800,18.000000,18.000000,11.062400,11.017700,279.626404,279.476410,12.038700,4.265800,1350.000122,321.117401,325.285309
35.045300,0.000000,3612.953369,3613.385010,283.487396,283.478485,282.495697,282.447906,6.377200,6.361400,9.816400,9.812800,40.036301,40.876701,39.792198,40.648899,171.659393,171.659698,18.000000,18.000000,11.205900,11.159900,279.634186,279.469513,12.029900,4.262900,1350.000122,321.182892,325.240112
34.917999,0.000000,3613.624268,3614.126221,283.476593,283.469208,282.455902,282.440613,6.377600,6.362100,9.827200,9.825000,39.104698,39.930099,38.877701,39.695099,171.459396,171.459702,18.000000,18.000000,11.414700,11.366900,279.632813,279.475403,12.021400,4.260300,1350.000122,321.031586,325.179901
34.793301,0.000000,3613.465088,3613.975586,283.481506,283.455505,282.411102,282.429413,6.377000,6.361600,9.835300,9.834600,38.208401,39.006599,37.988499,38.780201,171.264999,171.265305,18.000000,18.000000,11.439000,11.390700,279.632507,279.471497,12.013500,4.257000,1350.000122,321.034698,325.137085
34.671101,0.000000,3614.298096,3613.882568,283.448486,283.438690,282.390106,282.407990,6.377000,6.361700,9.840900,9.842100,37.338200,38.111900,37.124802,37.892502,171.075500,171.075897,18.000000,18.000000,11.495500,11.446700,279.627197,279.469788,12.004000,4.254300,1350.000122,320.936890,325.075897
