热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
909.513428,299.953491,3611.028320,3613.996826,306.641388,306.635590,283.325897,283.272186,5.837400,5.825100,10.471400,10.478500,246.758698,246.099396,246.751495,246.112305,212.815796,212.814606,18.000000,18.000000,244.135406,243.623795,273.839600,273.703003,14.961800,5.396900,441.225586,354.074585,336.812897
909.414612,299.948914,3611.023193,3614.857910,306.625885,306.623901,283.322510,283.273285,5.836600,5.825100,10.471200,10.478600,246.755997,246.116104,246.766098,246.113098,212.815903,212.814804,18.000000,18.000000,244.120804,243.620499,273.829987,273.701385,14.955200,5.396800,450.000000,353.803192,336.796692
909.403076,299.955414,3610.898193,3614.170898,306.615204,306.611206,283.318695,283.279205,5.836700,5.824900,10.471300,10.478600,246.782104,246.111496,246.779602,246.112198,212.816101,212.815002,18.000000,18.000000,244.139099,243.650101,273.831299,273.699707,14.946100,5.396400,450.000000,353.370300,336.773987
909.604492,299.940796,3610.861572,3613.856934,306.601410,306.599915,283.314606,283.286285,5.836100,5.824900,10.471200,10.478500,246.779694,246.118805,246.788696,246.113297,212.816406,212.815201,18.000000,18.000000,244.133896,243.650101,273.823700,273.699188,14.936400,5.395900,450.000000,353.720215,336.753113
909.832703,299.955292,3610.915283,3614.461182,306.593201,306.591309,283.310303,283.295197,5.835800,5.824600,10.471200,10.478300,246.811096,246.114594,246.812897,246.112305,212.816498,212.815399,18.000000,18.000000,244.098007,243.632401,273.821106,273.696289,14.929600,5.395900,450.000000,353.406403,336.736511
909.959595,299.934509,3610.808350,3613.727051,306.591614,306.587189,283.305511,283.298309,5.835900,5.824500,10.471400,10.478200,246.805405,246.126007,246.804901,246.124298,212.816803,212.815704,18.000000,18.000000,244.152496,243.674194,273.822510,273.694397,14.920300,5.395600,450.000000,352.992188,336.712799
909.971130,299.953094,3610.805176,3613.363770,306.588593,306.586700,283.299805,283.297211,5.834800,5.824100,10.471100,10.478000,246.810898,246.133408,246.825897,246.129105,212.817001,212.815903,18.000000,18.000000,244.081100,243.613602,273.808990,273.690613,14.911300,5.395200,450.000000,353.446014,336.691010
909.755676,299.934387,3611.081543,3612.936523,306.593292,306.588287,283.293915,283.293915,5.834600,5.823800,10.471100,10.477900,246.871201,246.087906,246.866196,246.099701,212.817398,212.816299,18.000000,18.000000,244.015793,243.571701,273.808685,273.687012,14.905000,5.394500,450.000000,352.957306,336.676910
909.389587,299.936401,3610.820313,3613.927979,306.592499,306.590515,283.288300,283.284485,5.834100,5.823900,10.471000,10.477900,246.849106,246.140900,246.858902,246.134903,212.817596,212.816498,18.000000,18.000000,244.087204,243.640198,273.801300,273.687805,14.893800,5.394800,450.000000,352.907288,336.651794
908.878174,299.938202,3610.986084,3613.273193,306.602905,306.589111,283.282288,283.266388,5.833700,5.823400,10.471100,10.478000,246.890106,246.124298,246.891098,246.122894,212.817703,212.816696,18.000000,18.000000,244.032501,243.606400,273.799011,273.683502,14.883300,5.393500,450.000000,353.162689,336.636902
908.502625,299.924011,3611.041504,3613.419922,306.587189,306.584015,283.276886,283.246490,5.833600,5.823500,10.471200,10.478400,246.875702,246.154404,246.880905,246.148895,212.817993,212.816895,18.000000,18.000000,244.074005,243.632294,273.795685,273.686707,14.875400,5.392700,1350.000122,352.698792,336.623688
908.201721,299.940491,3611.053711,3613.531738,306.578613,306.575012,283.273010,283.216705,5.832900,5.822900,10.471300,10.478500,246.908905,246.139603,246.911804,246.147797,212.818207,212.817200,18.000000,18.000000,244.012604,243.596603,273.789307,273.679291,14.868900,5.392000,1350.000122,352.386108,336.616608
907.937988,299.907990,3610.903320,3614.046875,306.569214,306.559814,283.269287,283.184387,5.833000,5.823000,10.471600,10.479000,246.907196,246.148697,246.905899,246.153900,212.818695,212.817596,18.000000,18.000000,244.090302,243.668304,273.790100,273.680695,14.861300,5.390700,1350.000122,352.376801,336.606995
907.923584,299.927307,3610.836182,3614.463623,306.558807,306.543304,283.266907,283.167114,5.832200,5.822900,10.471600,10.479300,246.927902,246.143906,246.936203,246.142303,212.819000,212.817902,18.000000,18.000000,244.054596,243.659393,273.781006,273.677185,14.852600,5.389800,1350.000122,352.160889,336.595215
907.958496,299.904510,3611.036865,3613.819824,306.530487,306.523407,283.264191,283.162689,5.832400,5.822800,10.471800,10.479400,246.940506,246.141098,246.938004,246.145203,212.819504,212.818497,18.000000,18.000000,244.091293,243.699203,273.783386,273.677002,14.846900,5.388800,1350.000122,352.317688,336.583313
908.302612,299.927612,3610.858643,3614.318359,306.513489,306.503815,283.261292,283.156799,5.832100,5.822600,10.471800,10.479500,246.934204,246.147705,246.937805,246.149796,212.819901,212.818802,18.000000,18.000000,244.121704,243.725403,273.778687,273.676300,14.838000,5.388000,1350.000122,352.313995,336.566193
908.775085,299.908997,3610.428223,3615.586670,306.501801,306.486389,283.256989,283.153290,5.830900,5.822800,10.471600,10.479300,246.964005,246.150101,246.946899,246.144104,212.820404,212.819397,18.000000,18.000000,243.972198,243.617294,273.767395,273.674988,14.832100,5.386900,1350.000122,352.023193,336.556000
909.345276,299.914795,3610.320801,3614.989014,306.489410,306.475800,283.251709,283.149200,5.831300,5.822900,10.471700,10.479200,246.957993,246.156296,246.973999,246.143005,212.820908,212.819901,18.000000,18.000000,244.096695,243.738007,273.770386,273.675812,14.821100,5.385800,1350.000122,352.139893,336.540985
909.749817,299.915588,3610.590820,3614.991943,306.481903,306.471710,283.245789,283.145599,5.830000,5.822600,10.471400,10.479100,246.989700,246.153503,246.979401,246.151398,212.821198,212.820206,18.000000,18.000000,243.977798,243.645401,273.755707,273.674896,14.818700,5.385200,1350.000122,351.539703,336.531403
909.908020,299.904388,3610.764893,3613.641846,306.477997,306.472198,283.238312,283.141113,5.830100,5.822200,10.471400,10.479000,246.964096,246.155197,246.976898,246.153900,212.821701,212.820694,18.000000,18.000000,244.008804,243.691895,273.757385,273.669312,14.808800,5.384200,1350.000122,351.940186,336.514801
909.892029,299.916199,3610.694824,3614.183350,306.476898,306.474915,283.230286,283.134491,5.829000,5.822100,10.471100,10.478900,247.000702,246.155807,246.993698,246.163895,212.821899,212.820999,18.000000,18.000000,243.955505,243.647797,273.745087,273.669312,14.800900,5.383800,1350.000122,351.871887,336.504211
909.706421,299.897003,3610.894531,3613.981934,306.479309,306.477295,283.222290,283.126099,5.828900,5.822200,10.471200,10.478900,246.978806,246.162003,246.985397,246.158707,212.822403,212.821594,18.000000,18.000000,243.972504,243.697098,273.744385,273.670105,14.795100,5.383600,1350.000122,351.757599,336.491486
909.468079,299.913910,3611.120117,3613.417480,306.479889,306.477295,283.214813,283.124298,5.828400,5.821900,10.471200,10.479100,247.029999,246.147202,247.023697,246.159302,212.822800,212.821899,18.000000,18.000000,243.989197,243.714203,273.737488,273.669800,14.790200,5.382800,1350.000122,351.730988,336.481415
909.300781,299.899689,3610.399658,3615.329346,306.476715,306.473785,283.208313,283.122589,5.827600,5.822400,10.471300,10.479000,246.999603,246.163605,246.991592,246.157501,212.823303,212.822495,18.000000,18.000000,243.933304,243.701004,273.730499,273.669586,14.782100,5.383000,1350.000122,351.302795,336.465088
909.196594,299.905212,3611.075684,3613.524658,306.470703,306.466888,283.203094,283.113007,5.827600,5.821600,10.471500,10.479000,247.015198,246.153503,247.032303,246.155899,212.824005,212.823105,18.000000,18.000000,243.983307,243.745407,273.727692,273.666687,14.776500,5.382500,1350.000122,351.295898,336.451385
909.168579,299.905609,3610.698242,3614.528564,306.464111,306.458099,283.198212,283.108307,5.826700,5.821900,10.471600,10.479200,247.028503,246.154099,247.024506,246.160904,212.824402,212.823700,18.000000,18.000000,243.922302,243.717804,273.720093,273.668396,14.768700,5.381600,1350.000122,351.215302,336.442413
909.240417,299.897888,3611.003906,3613.260742,306.450500,306.450714,283.194611,283.113312,5.826900,5.821900,10.472000,10.479300,247.028000,246.157196,247.037399,246.157593,212.825195,212.824402,18.000000,18.000000,244.005600,243.802200,273.722412,273.669586,14.761200,5.381400,1350.000122,351.317200,336.427399
909.234680,299.913696,3610.456787,3614.698242,306.450714,306.443115,283.191498,283.125885,5.826800,5.822000,10.472200,10.479300,247.060699,246.154205,247.056900,246.154297,212.825699,212.824905,18.000000,18.000000,244.028198,243.822006,273.718689,273.667114,14.756900,5.381100,1350.000122,351.010712,336.414612
909.258484,299.899811,3610.755127,3613.777832,306.445587,306.436310,283.187714,283.130890,5.825200,5.821700,10.472000,10.479200,247.045700,246.154495,247.024902,246.161194,212.826508,212.825699,18.000000,18.000000,243.845200,243.688797,273.702789,273.663788,14.750300,5.380300,1350.000122,351.086395,336.407013
909.331177,299.908203,3610.995117,3613.120361,306.430908,306.431213,283.182709,283.135010,5.825600,5.821600,10.472200,10.479100,247.003906,246.171997,247.030594,246.167694,212.827103,212.826401,18.000000,18.000000,243.964294,243.807098,273.707001,273.665985,14.743400,5.380300,1350.000122,350.835907,336.392395
909.414978,299.898987,3610.665527,3613.702393,306.442688,306.430206,283.177185,283.127411,5.824400,5.821800,10.472000,10.479000,247.048203,246.172897,247.027695,246.172394,212.827698,212.826996,18.000000,18.000000,243.866302,243.735794,273.693787,273.662292,14.735900,5.378900,1350.000122,350.984985,336.384308
909.278076,299.904694,3610.490234,3614.508545,306.435394,306.430603,283.171387,283.118805,5.824700,5.821600,10.472200,10.478900,247.007294,246.187607,247.020905,246.182495,212.828201,212.827499,18.000000,18.000000,243.942993,243.811493,273.697113,273.662903,14.728000,5.378700,1350.000122,350.562592,336.371399
908.990173,299.898804,3610.710938,3614.522461,306.438110,306.431091,283.165588,283.092499,5.823800,5.821200,10.472000,10.478900,247.065308,246.173096,247.048706,246.178207,212.828705,212.828003,18.000000,18.000000,243.861694,243.746002,273.685211,273.656097,14.721400,5.377500,1350.000122,350.728912,336.362488
908.588013,299.902802,3611.133789,3613.269531,306.434998,306.428589,283.159210,283.062286,5.823700,5.821300,10.472200,10.479300,247.022598,246.180496,247.043701,246.178497,212.829193,212.828598,18.000000,18.000000,243.923203,243.828705,273.686707,273.660400,14.714700,5.376500,1350.000122,350.298004,336.347992
908.269470,299.898895,3610.598633,3614.863037,306.434601,306.422485,283.153992,283.038086,5.823100,5.821400,10.472200,10.479800,247.054901,246.180893,247.061996,246.170395,212.829803,212.829193,18.000000,18.000000,243.916794,243.835693,273.677887,273.659393,14.707100,5.376200,1350.000122,350.268188,336.332489
907.934692,299.910614,3610.518555,3615.160156,306.423492,306.410004,283.149506,283.024414,5.822700,5.821600,10.472400,10.480100,247.036896,246.190506,247.028107,246.190094,212.830399,212.829803,18.000000,18.000000,243.891296,243.830002,273.676605,273.662598,14.699900,5.374900,1350.000122,350.212585,336.325500
907.853210,299.899292,3610.885742,3614.115723,306.409485,306.392212,283.146088,283.017792,5.822500,5.820800,10.472500,10.480200,247.074493,246.172195,247.065399,246.183807,212.831100,212.830505,18.000000,18.000000,243.891602,243.829193,273.671295,273.660187,14.692600,5.373700,1350.000122,350.126007,336.313385
908.058228,299.913300,3610.621338,3614.758301,306.379791,306.371613,283.142609,283.014801,5.821800,5.821000,10.472600,10.480000,247.060303,246.179092,247.054199,246.181107,212.831604,212.831100,18.000000,18.000000,243.860992,243.825699,273.666901,273.654114,14.684800,5.372600,1350.000122,349.916992,336.302002
908.587219,299.898712,3610.956299,3613.409668,306.360199,306.353485,283.138885,283.012909,5.821800,5.821000,10.472700,10.480000,247.059402,246.177597,247.081406,246.176102,212.832397,212.831894,18.000000,18.000000,243.912094,243.881607,273.662994,273.657288,14.676900,5.371600,1350.000122,350.146912,336.287506
909.209595,299.913788,3610.510010,3614.746338,306.352814,306.340607,283.134796,283.011108,5.820900,5.821300,10.472600,10.479900,247.031403,246.200806,247.028305,246.192307,212.832901,212.832504,18.000000,18.000000,243.846298,243.849594,273.656097,273.658386,14.670800,5.371000,1350.000122,349.584991,336.273987
909.672913,299.899689,3610.532959,3614.364258,306.343994,306.334503,283.129486,283.008087,5.821000,5.821100,10.472700,10.479900,247.043503,246.202393,247.045593,246.195206,212.833603,212.833206,18.000000,18.000000,243.900894,243.899399,273.655487,273.660492,14.663300,5.370200,1350.000122,349.808990,336.261108
909.925171,299.911102,3610.623779,3614.363525,306.334198,306.334991,283.122711,283.005707,5.819800,5.820900,10.472400,10.479900,247.082397,246.174500,247.063095,246.182404,212.834198,212.833801,18.000000,18.000000,243.798492,243.839493,273.641998,273.657013,14.659200,5.370000,1350.000122,349.796600,336.249115
909.924011,299.905914,3610.378906,3615.320557,306.345703,306.338593,283.115295,283.008392,5.819800,5.821300,10.472500,10.480000,247.043106,246.190399,247.049500,246.188202,212.834900,212.834503,18.000000,18.000000,243.851593,243.908203,273.643799,273.660004,14.651900,5.369400,1350.000122,349.654785,336.239807
909.750183,299.904388,3610.518555,3615.132813,306.342407,306.342712,283.107391,283.007996,5.819100,5.821300,10.472300,10.480000,247.084900,246.168900,247.082596,246.171402,212.835602,212.835205,18.000000,18.000000,243.824707,243.904205,273.632202,273.657806,14.646100,5.369500,1350.000122,349.549103,336.225891
909.463196,299.915100,3610.857666,3613.736328,306.353607,306.344391,283.099701,283.006287,5.818400,5.820800,10.472400,10.479900,247.036301,246.184097,247.031693,246.193298,212.836105,212.835800,18.000000,18.000000,243.748795,243.856796,273.629089,273.657410,14.638600,5.368700,1350.000122,349.402313,336.215607
909.208679,299.894012,3610.709229,3614.187744,306.343506,306.343597,283.092712,283.003601,5.818400,5.821200,10.472500,10.479900,247.055801,246.182098,247.072601,246.175507,212.836899,212.836700,18.000000,18.000000,243.831497,243.948898,273.624207,273.660004,14.632700,5.369000,1350.000122,349.274200,336.200409
909.066284,299.922302,3610.655273,3614.570068,306.344696,306.339905,283.086792,283.002014,5.817400,5.821200,10.472600,10.479700,247.053802,246.182907,247.044907,246.180298,212.837204,212.837006,18.000000,18.000000,243.756500,243.909500,273.617096,273.654694,14.626200,5.368200,1350.000122,349.016205,336.194000
908.912170,299.890686,3610.874756,3613.414795,306.342407,306.333191,283.082397,283.003601,5.817700,5.820900,10.473000,10.479700,247.044098,246.182800,247.062500,246.182495,212.838104,212.837906,18.000000,18.000000,243.823502,243.969604,273.619904,273.658112,14.617500,5.367100,1350.000122,349.255402,336.180695
908.828674,299.924011,3610.581787,3614.642334,306.331207,306.326111,283.078705,282.994385,5.817200,5.821000,10.473100,10.479500,247.069901,246.181503,247.080399,246.175293,212.838501,212.838303,18.000000,18.000000,243.815201,243.968399,273.610687,273.650696,14.613200,5.366700,1350.000122,349.178314,336.170990
908.768494,299.899414,3610.588623,3614.722168,306.331512,306.317596,283.075012,282.980194,5.816200,5.821200,10.473200,10.479700,247.007004,246.209702,247.010605,246.197906,212.839294,212.839096,18.000000,18.000000,243.725906,243.923401,273.604889,273.658203,14.605500,5.366200,1350.000122,348.993713,336.155609
908.795288,299.910187,3611.037109,3613.470215,306.315491,306.310486,283.070587,282.963196,5.816100,5.821300,10.473400,10.480100,247.072296,246.181107,247.069504,246.181503,212.839996,212.839905,18.000000,18.000000,243.813004,244.009705,273.603485,273.658997,14.597900,5.365100,1350.000122,348.730286,336.147308
908.728577,299.915100,3610.828125,3613.895020,306.309601,306.303406,283.066498,282.960114,5.815400,5.821300,10.473400,10.480200,247.034302,246.205597,247.003693,246.207901,212.840698,212.840607,18.000000,18.000000,243.681305,243.900894,273.594391,273.658386,14.589700,5.364200,1350.000122,348.820190,336.137085
908.638489,299.898010,3610.282715,3615.985107,306.300598,306.295685,283.062408,282.951813,5.815600,5.821100,10.473600,10.480200,247.063400,246.175003,247.072906,246.172501,212.841400,212.841293,18.000000,18.000000,243.835495,244.071899,273.597290,273.659088,14.582600,5.364100,1350.000122,348.577515,336.123505
908.553894,299.927704,3610.176514,3615.481689,306.303711,306.286285,283.057587,282.947113,5.814400,5.821400,10.473400,10.480500,247.039597,246.185303,247.045807,246.175201,212.841904,212.841797,18.000000,18.000000,243.741699,244.009995,273.583710,273.662689,14.577400,5.363100,1350.000122,348.676910,336.109406
908.580688,299.894409,3610.428223,3614.612793,306.286896,306.277496,283.052704,282.945313,5.814600,5.820500,10.473600,10.480200,247.026505,246.181107,247.036102,246.192993,212.842697,212.842804,18.000000,18.000000,243.744400,244.022903,273.586090,273.652191,14.570500,5.362300,1350.000122,348.673187,336.097809
908.715088,299.928009,3610.465332,3615.145264,306.280914,306.269592,283.047699,282.944885,5.813700,5.820500,10.473500,10.479900,247.022003,246.191406,247.040298,246.194199,212.843201,212.843201,18.000000,18.000000,243.719193,244.011307,273.575500,273.653107,14.561800,5.361600,1350.000122,348.348297,336.088715
908.807373,299.895813,3610.122803,3615.601807,306.275513,306.262390,283.042389,282.932312,5.813900,5.821000,10.473600,10.479800,246.992996,246.208496,247.030502,246.192398,212.843994,212.844101,18.000000,18.000000,243.744598,244.046799,273.577515,273.657990,14.555100,5.360800,1350.000122,348.383698,336.074493
908.871399,299.921295,3610.717285,3614.408447,306.268890,306.257294,283.036499,282.915710,5.812800,5.821500,10.473500,10.479900,247.005707,246.218903,247.013794,246.202805,212.844299,212.844406,18.000000,18.000000,243.690903,244.001495,273.566315,273.660706,14.550000,5.359800,1350.000122,348.186615,336.069214
908.868774,299.906097,3610.785889,3614.051758,306.257111,306.253693,283.030792,282.905701,5.812900,5.821000,10.473600,10.480000,246.992004,246.227905,246.978104,246.226700,212.845001,212.845093,18.000000,18.000000,243.652802,243.977997,273.566589,273.654510,14.543800,5.359000,1350.000122,348.308502,336.055511
908.787903,299.908203,3610.821045,3613.996826,306.252014,306.249603,283.025085,282.902588,5.812900,5.820100,10.473800,10.479600,247.007004,246.239700,246.977707,246.251404,212.845505,212.845596,18.000000,18.000000,243.678497,243.978195,273.566589,273.645294,14.536300,5.358400,1350.000122,348.226990,336.041687
908.668213,299.918610,3610.789795,3614.319580,306.247986,306.242615,283.019714,282.898590,5.811300,5.819000,10.473500,10.479200,247.043396,246.216904,246.987396,246.257202,212.845993,212.846100,18.000000,18.000000,243.605499,243.943604,273.549988,273.635712,14.526900,5.357900,1350.000122,348.086090,336.027588
908.624573,299.893799,3610.141846,3615.785400,306.244690,306.234100,283.014191,282.888000,5.811800,5.820300,10.473800,10.479500,246.937897,246.252304,247.001404,246.225693,212.846603,212.846893,18.000000,18.000000,243.692596,244.057693,273.553802,273.651306,14.523200,5.357400,1350.000122,347.725403,336.015411
908.685913,299.920685,3610.716553,3614.312744,306.241089,306.226288,283.009186,282.875885,5.810700,5.820300,10.473700,10.479700,246.981400,246.264603,246.976807,246.255707,212.846893,212.847107,18.000000,18.000000,243.637405,243.991898,273.541412,273.650787,14.516100,5.356100,1350.000122,347.974915,336.008698
908.801514,299.893188,3610.662598,3614.363525,306.225189,306.218811,283.003906,282.873993,5.810700,5.820800,10.473900,10.480500,247.024399,246.203903,247.030807,246.200806,212.847595,212.847794,18.000000,18.000000,243.736404,244.165405,273.541901,273.654297,14.508000,5.355100,1350.000122,347.725891,335.995697
908.901428,299.924988,3610.627197,3614.464600,306.219086,306.212097,282.998993,282.859192,5.810300,5.820400,10.474100,10.480900,247.015305,246.220901,247.008408,246.225800,212.848007,212.848297,18.000000,18.000000,243.686096,244.102295,273.536102,273.649902,14.499200,5.354100,1350.000122,347.770996,335.984314
908.906372,299.903992,3610.675537,3614.780518,306.209808,306.204712,282.993408,282.837799,5.809300,5.820600,10.474100,10.481100,246.978195,246.228394,246.967804,246.229401,212.848907,212.849304,18.000000,18.000000,243.590805,244.053696,273.527496,273.652802,14.495300,5.353400,1350.000122,347.445099,335.975006
908.912170,299.913086,3610.599854,3614.913330,306.205688,306.199005,282.987793,282.817291,5.809600,5.820700,10.474300,10.480900,246.991501,246.218903,247.005997,246.214005,212.849503,212.849899,18.000000,18.000000,243.705307,244.172501,273.528900,273.654114,14.486900,5.352500,1350.000122,347.401489,335.962311
908.949524,299.917114,3610.624756,3615.035889,306.194702,306.193207,282.982086,282.806488,5.808400,5.819800,10.474200,10.480300,246.994705,246.224792,246.959900,246.245804,212.850204,212.850601,18.000000,18.000000,243.535004,244.017593,273.515808,273.642609,14.480100,5.351700,1350.000122,347.279694,335.952698
908.916504,299.903503,3610.609619,3615.036133,306.186188,306.184906,282.976715,282.800598,5.808700,5.820000,10.474400,10.480100,246.894501,246.284103,246.921906,246.271301,212.850906,212.851303,18.000000,18.000000,243.592697,244.064499,273.519989,273.646698,14.473300,5.350900,1350.000122,347.194397,335.941803
908.894714,299.914703,3610.603271,3615.011475,306.175812,306.174500,282.971191,282.796600,5.808300,5.819900,10.474400,10.479800,246.997894,246.238205,246.998993,246.241196,212.851303,212.851700,18.000000,18.000000,243.680603,244.163300,273.513885,273.643494,14.466700,5.350200,1350.000122,347.110687,335.931610
909.041382,299.907196,3610.595703,3614.986816,306.165192,306.164307,282.965698,282.793396,5.806900,5.819300,10.474200,10.479600,246.903305,246.292297,246.874405,246.303299,212.851807,212.852203,18.000000,18.000000,243.430206,243.939606,273.500885,273.638611,14.460000,5.349400,1350.000122,347.023712,335.921295
909.313782,299.906586,3610.589111,3614.980469,306.156097,306.155914,282.960297,282.790802,5.807300,5.819600,10.474300,10.479600,246.934097,246.274994,246.961197,246.266800,212.852295,212.852905,18.000000,18.000000,243.632797,244.151306,273.502808,273.641113,14.453400,5.348800,1350.000122,346.933197,335.910889
909.564575,299.904297,3610.591064,3614.919678,306.149811,306.149689,282.954407,282.787994,5.806100,5.818800,10.474200,10.479400,246.919601,246.297195,246.889801,246.312195,212.852707,212.853302,18.000000,18.000000,243.456696,243.988205,273.490601,273.632690,14.446900,5.348100,1350.000122,346.854309,335.900604
909.724670,299.904297,3610.591797,3614.925781,306.146088,306.146088,282.948486,282.785004,5.806300,5.819200,10.474400,10.479500,246.906998,246.303894,246.933701,246.293793,212.853302,212.853897,18.000000,18.000000,243.597504,244.137497,273.492004,273.637299,14.440500,5.347600,1350.000122,346.764191,335.889893
909.764771,299.899414,3610.596191,3614.909180,306.144501,306.144501,282.942200,282.781708,5.805100,5.819300,10.474300,10.479600,246.935593,246.288300,246.922302,246.291595,212.853806,212.854294,18.000000,18.000000,243.522995,244.103806,273.479797,273.636902,14.434100,5.347200,1350.000122,346.677185,335.879303
909.709412,299.908203,3610.615967,3614.901367,306.143494,306.143494,282.935608,282.778290,5.805300,5.818000,10.474600,10.479300,246.890396,246.324905,246.880295,246.339996,212.854294,212.854996,18.000000,18.000000,243.492798,244.045395,273.482300,273.623199,14.427700,5.346700,1350.000122,346.592010,335.868011
909.598083,299.899414,3610.627441,3614.898438,306.141907,306.141907,282.929413,282.774811,5.805000,5.818500,10.474600,10.479500,246.884598,246.344498,246.904800,246.334198,212.854996,212.855606,18.000000,18.000000,243.571198,244.121002,273.477814,273.628387,14.421400,5.346300,1350.000122,346.505890,335.857605
909.469116,299.911987,3610.636475,3614.865723,306.138885,306.138885,282.923798,282.771515,5.803600,5.817700,10.474500,10.479400,246.891205,246.343307,246.862198,246.359497,212.855392,212.856003,18.000000,18.000000,243.419998,244.007202,273.463989,273.619507,14.415000,5.345900,1350.000122,346.425903,335.847412
918.969116,299.889709,3610.603516,3614.864502,306.132813,306.132813,282.918610,282.768585,5.804100,5.817900,10.474900,10.479500,246.848099,246.374695,246.873795,246.364700,212.856094,212.856796,18.000000,18.000000,243.536301,244.113007,273.468109,273.622009,14.408600,5.345400,1350.000122,346.330597,335.837708
921.054382,299.910706,3610.472900,3614.822266,306.137787,306.137909,282.913788,282.765991,5.802900,5.817400,10.474800,10.479500,246.897598,246.358398,246.878296,246.369598,212.856506,212.857101,18.000000,18.000000,243.469604,244.071106,273.454803,273.615906,14.402400,5.345600,1350.000122,346.215302,335.822815
918.147217,299.890015,3610.417725,3614.818604,306.196014,306.195892,282.909698,282.764008,5.803100,5.817300,10.475100,10.479600,246.835602,246.397293,246.848694,246.393005,212.857101,212.857895,18.000000,18.000000,243.502106,244.098404,273.457703,273.615601,14.397200,5.346500,1350.000122,346.118500,335.805206
915.301514,299.902496,3610.454834,3614.794922,306.253113,306.253113,282.905701,282.762085,5.802100,5.817400,10.475100,10.479800,246.884796,246.377594,246.878906,246.377808,212.857697,212.858398,18.000000,18.000000,243.505997,244.130997,273.446289,273.616486,14.392500,5.347600,1350.000122,346.066986,335.790009
913.552002,299.898193,3610.538818,3614.778809,306.275604,306.275513,282.901703,282.760101,5.802300,5.816600,10.475500,10.479700,246.854996,246.396805,246.850601,246.406097,212.858200,212.859100,18.000000,18.000000,243.503403,244.120499,273.449097,273.607910,14.387600,5.348400,1350.000122,346.023285,335.778687
920.763916,299.893402,3610.556152,3614.757568,306.267090,306.267212,282.898010,282.758209,5.802100,5.817100,10.475800,10.480100,246.860504,246.406403,246.876602,246.396500,212.858994,212.859802,18.000000,18.000000,243.574600,244.190201,273.445496,273.613586,14.381900,5.348700,1350.000122,345.963715,335.770294
925.378601,299.909912,3610.419189,3614.668457,306.255096,306.255005,282.897491,282.759308,5.801900,5.817300,10.476300,10.480600,246.885498,246.383499,246.886902,246.380707,212.859604,212.860397,18.000000,18.000000,243.612106,244.258606,273.445496,273.616302,14.375800,5.349100,1350.000122,345.863312,335.758606
923.032776,299.897308,3610.258301,3614.548584,306.290009,306.290009,282.902100,282.765594,5.802300,5.817500,10.477000,10.481200,246.912201,246.367493,246.914398,246.364807,212.860504,212.861298,18.000000,18.000000,243.694000,244.334000,273.449188,273.618408,14.370300,5.350000,1350.000122,345.770813,335.743011
920.101501,299.927399,3610.143066,3614.425049,306.342285,306.342194,282.909485,282.774414,5.802500,5.817700,10.477600,10.481600,246.916397,246.359406,246.917801,246.357498,212.861298,212.862000,18.000000,18.000000,243.723297,244.363297,273.450592,273.620209,14.365500,5.351300,1350.000122,345.705109,335.727905
918.076172,299.910400,3610.098877,3614.327881,306.367889,306.367889,282.915497,282.781708,5.802500,5.817900,10.477900,10.481800,246.909897,246.354797,246.906799,246.353897,212.862396,212.863205,18.000000,18.000000,243.708496,244.351898,273.449890,273.622009,14.360700,5.352300,1350.000122,345.657501,335.715698
922.388428,299.937195,3610.058838,3614.208008,306.364288,306.364410,282.917908,282.785614,5.801800,5.818000,10.478000,10.481900,246.886002,246.342194,246.880493,246.321594,212.863297,212.863998,18.000000,18.000000,243.637299,244.309494,273.445709,273.623810,14.355300,5.352900,1350.000122,345.596985,335.705811
930.687683,299.919800,3609.914063,3614.138916,306.355286,306.355286,282.919586,282.788605,5.802600,5.818300,10.478300,10.482000,246.888199,246.328705,246.900803,246.333206,212.864304,212.865097,18.000000,18.000000,243.754395,244.414505,273.453094,273.626892,14.349500,5.353500,1350.000122,345.499512,335.694611
