热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
913.655396,299.992798,3611.981689,3615.201660,306.835388,306.815186,283.418915,283.382294,5.845100,5.828100,10.480800,10.479500,246.470993,246.062607,246.465698,246.070007,212.814194,212.812897,18.000000,18.000000,244.376007,243.681702,273.924500,273.735413,15.210900,5.351000,203.701996,357.259491,337.445587
913.645630,299.993591,3611.973389,3615.127686,306.834686,306.814209,283.418488,283.381714,5.844900,5.828200,10.480900,10.479600,246.457596,246.085495,246.461395,246.081802,212.814102,212.812805,18.000000,18.000000,244.348999,243.640503,273.921814,273.737213,15.209900,5.349900,206.066605,357.247894,337.445190
913.631470,299.993896,3611.968750,3615.119873,306.833099,306.813202,283.417999,283.380890,5.844700,5.828400,10.481000,10.479700,246.480804,246.066193,246.481796,246.063995,212.814102,212.812805,18.000000,18.000000,244.346802,243.666107,273.920288,273.739502,15.208800,5.348700,208.558594,357.238586,337.444794
913.613098,299.988708,3611.968262,3615.196045,306.832092,306.812286,283.417603,283.380188,5.845000,5.828600,10.481300,10.479700,246.472397,246.062302,246.469498,246.061798,212.814102,212.812805,18.000000,18.000000,244.412598,243.726196,273.924011,273.740906,15.207700,5.347500,211.091995,357.225800,337.443909
913.598816,299.999512,3611.958740,3615.100586,306.831207,306.811401,283.417206,283.379791,5.845100,5.828300,10.481500,10.479600,246.463593,246.060394,246.462601,246.064499,212.814102,212.812805,18.000000,18.000000,244.406998,243.712997,273.923615,273.736786,15.206600,5.346400,213.605392,357.217010,337.443604
913.580383,299.990601,3611.951660,3615.108643,306.830597,306.810486,283.416901,283.379211,5.844400,5.827700,10.481500,10.479500,246.476303,246.083206,246.487305,246.061905,212.814194,212.812897,18.000000,18.000000,244.221497,243.518402,273.917389,273.731598,15.205500,5.345200,216.229004,357.204987,337.442993
913.568420,300.000397,3611.953613,3615.129639,306.829315,306.809509,283.416412,283.378387,5.845000,5.828200,10.481700,10.479600,246.472000,246.076401,246.468307,246.073898,212.814194,212.812805,18.000000,18.000000,244.414398,243.715302,273.923615,273.736908,15.204400,5.344000,218.846802,357.190186,337.442688
913.551025,300.004486,3611.946533,3615.115967,306.828613,306.808502,283.415894,283.377686,5.844500,5.827600,10.481800,10.479500,246.467804,246.085297,246.472397,246.089905,212.814102,212.812698,18.000000,18.000000,244.310196,243.602905,273.917511,273.730286,15.203400,5.342800,221.478897,357.177399,337.442291
913.532471,299.998993,3611.945557,3615.118408,306.827606,306.807587,283.415497,283.377106,5.844800,5.828100,10.482000,10.479600,246.477203,246.082397,246.476196,246.080093,212.813904,212.812607,18.000000,18.000000,244.370102,243.672104,273.921509,273.735687,15.202300,5.341700,224.164001,357.169403,337.441803
913.526123,300.000488,3611.939941,3615.115967,306.826508,306.806793,283.415009,283.376495,5.844800,5.828200,10.482200,10.479700,246.468597,246.075806,246.468994,246.074493,212.813904,212.812607,18.000000,18.000000,244.413803,243.715195,273.921387,273.736908,15.201200,5.340500,226.923492,357.159607,337.441315
913.512695,300.006409,3611.935059,3615.100342,306.825592,306.805695,283.414612,283.375885,5.844300,5.827900,10.482300,10.479600,246.445602,246.079102,246.427002,246.087997,212.813995,212.812698,18.000000,18.000000,244.325394,243.641495,273.916412,273.733002,15.200100,5.339300,229.688599,357.142303,337.440887
913.500793,299.993988,3611.929443,3615.109619,306.825012,306.804688,283.414093,283.375214,5.844700,5.827600,10.482600,10.479600,246.363800,246.123093,246.357300,246.120895,212.814407,212.813095,18.000000,18.000000,244.321198,243.607498,273.920990,273.730408,15.199100,5.338200,232.442398,357.129700,337.440308
913.489685,300.003998,3611.927002,3615.114990,306.823700,306.803802,283.413513,283.374390,5.844600,5.827800,10.482700,10.479600,246.367401,246.114105,246.367493,246.113205,212.814499,212.813293,18.000000,18.000000,244.390594,243.684494,273.918610,273.732391,15.198000,5.337000,235.284805,357.123993,337.440186
913.485596,299.995911,3611.932373,3615.192871,306.822906,306.802887,283.412994,283.373688,5.844400,5.827400,10.482800,10.479600,246.315399,246.137695,246.297195,246.137802,212.814804,212.813507,18.000000,18.000000,244.296005,243.590805,273.917389,273.728302,15.197000,5.335800,238.195908,357.107208,337.439697
913.475220,299.998413,3611.924072,3615.111328,306.821899,306.801788,283.412415,283.372894,5.844800,5.827800,10.483000,10.479700,246.291000,246.140900,246.295105,246.137299,212.815201,212.813904,18.000000,18.000000,244.404800,243.695206,273.920898,273.732208,15.196000,5.334700,241.081299,357.096100,337.439514
913.464783,300.000885,3611.919434,3615.121826,306.821289,306.801086,283.411896,283.372406,5.844800,5.827900,10.483200,10.479800,246.274796,246.137207,246.266098,246.138199,212.815506,212.814301,18.000000,18.000000,244.423096,243.715195,273.920197,273.733704,15.195000,5.333500,244.018097,357.086304,337.439301
913.452087,300.001709,3611.924561,3615.186523,306.820404,306.800201,283.411407,283.371704,5.844100,5.828000,10.483200,10.479800,246.223801,246.146301,246.207306,246.149796,212.815994,212.814804,18.000000,18.000000,244.319702,243.639893,273.913605,273.734894,15.193900,5.332300,246.986404,357.075104,337.438995
913.445129,300.000000,3611.918457,3615.124756,306.819214,306.799286,283.410797,283.371002,5.844600,5.827400,10.483500,10.479600,246.182297,246.158707,246.169693,246.171295,212.816605,212.815506,18.000000,18.000000,244.353806,243.653595,273.919006,273.726410,15.193000,5.331200,249.968994,357.067291,337.438995
913.437378,299.999115,3611.916748,3615.136230,306.818115,306.798401,283.410187,283.370300,5.844500,5.827300,10.483600,10.479600,246.105392,246.168793,246.098907,246.163193,212.817093,212.815994,18.000000,18.000000,244.322495,243.594193,273.917694,273.727386,15.191900,5.330000,253.050293,357.056213,337.438904
913.432373,299.997314,3611.915771,3615.127197,306.817291,306.797485,283.409607,283.369293,5.844100,5.827500,10.483700,10.479600,246.103302,246.181503,246.095306,246.185898,212.817596,212.816498,18.000000,18.000000,244.334000,243.634003,273.915710,273.726990,15.190900,5.328800,256.100189,357.039612,337.438812
913.422485,299.997894,3611.909668,3615.134277,306.816589,306.796600,283.408997,283.368591,5.844600,5.827100,10.483900,10.479600,246.055893,246.199905,246.046707,246.200394,212.818100,212.817001,18.000000,18.000000,244.365707,243.637604,273.919708,273.725586,15.189900,5.327600,259.172913,357.029999,337.438385
913.410889,299.998291,3611.905029,3615.108643,306.815704,306.795685,283.408386,283.367798,5.844300,5.827400,10.483900,10.479700,246.029099,246.213699,246.025208,246.214203,212.818604,212.817505,18.000000,18.000000,244.361099,243.649506,273.913300,273.728302,15.189000,5.326500,262.320007,357.019592,337.438385
913.400208,299.998688,3611.909180,3615.198486,306.814697,306.794708,283.407990,283.367004,5.844100,5.827600,10.484100,10.479800,245.990295,246.195297,245.979004,246.199905,212.819199,212.818100,18.000000,18.000000,244.354507,243.661896,273.915588,273.730194,15.188000,5.325300,265.505798,357.007813,337.437988
913.390076,299.998596,3611.901855,3615.187012,306.813812,306.793793,283.407501,283.366394,5.844500,5.827700,10.484400,10.479900,245.965897,246.221298,245.955704,246.222900,212.819702,212.818695,18.000000,18.000000,244.412598,243.712601,273.917694,273.731415,15.187000,5.324200,268.688690,356.998505,337.437897
913.384216,300.003906,3611.901855,3615.199951,306.813110,306.792786,283.406891,283.365692,5.844000,5.827100,10.484400,10.479700,245.914398,246.236099,245.891907,246.239700,212.820297,212.819305,18.000000,18.000000,244.291107,243.585403,273.911194,273.721008,15.186000,5.323000,271.931702,356.985199,337.437805
913.388672,299.995209,3611.894775,3615.176514,306.811798,306.791901,283.406403,283.364899,5.844200,5.827000,10.484600,10.479700,245.813797,246.187393,245.804398,246.190094,212.821304,212.820297,18.000000,18.000000,244.303604,243.584106,273.915588,273.725494,15.185000,5.321900,275.154602,356.979401,337.437714
913.380127,299.995789,3611.897949,3615.160400,306.811188,306.790985,283.405914,283.364105,5.844400,5.826900,10.484700,10.479600,245.826904,246.253799,245.818695,246.265594,212.821899,212.820908,18.000000,18.000000,244.392303,243.666595,273.917511,273.720490,15.184100,5.320700,278.489105,356.973114,337.437988
913.371399,300.002014,3611.892578,3615.135010,306.810089,306.790314,283.405396,283.363312,5.844600,5.826800,10.484900,10.479700,245.758606,246.250198,245.743805,246.245407,212.822403,212.821396,18.000000,18.000000,244.374802,243.629593,273.919006,273.722595,15.183200,5.319600,281.785004,356.959900,337.438293
913.368286,299.993896,3611.892578,3615.205566,306.809509,306.789612,283.405212,283.362701,5.843900,5.826900,10.484800,10.479800,245.733704,246.261703,245.725998,246.257095,212.823196,212.822296,18.000000,18.000000,244.319305,243.600403,273.909607,273.721313,15.182200,5.318400,285.132385,356.946686,337.438202
913.369324,300.002991,3611.894287,3615.227295,306.808807,306.788788,283.404602,283.361786,5.844100,5.826600,10.485000,10.479700,245.670303,246.227295,245.657700,246.230103,212.824005,212.823105,18.000000,18.000000,244.311401,243.587296,273.914703,273.720398,15.181400,5.317300,288.529907,356.932587,337.438293
913.361877,299.988098,3611.886719,3615.209229,306.807709,306.787903,283.404114,283.360992,5.844000,5.827000,10.485000,10.479900,245.662704,246.269608,245.659195,246.274200,212.824799,212.823898,18.000000,18.000000,244.371307,243.653305,273.911011,273.723785,15.180500,5.316100,291.933105,356.924805,337.438385
913.348877,300.006989,3611.885498,3615.226074,306.807312,306.786987,283.403412,283.360199,5.843800,5.827100,10.485200,10.480000,245.627808,246.261597,245.615601,246.264297,212.825302,212.824493,18.000000,18.000000,244.361298,243.662399,273.911987,273.725403,15.179600,5.315000,295.386292,356.911407,337.438385
913.343018,299.991608,3611.875732,3615.135742,306.806213,306.786285,283.403015,283.359497,5.844200,5.827300,10.485400,10.480000,245.589706,246.289505,245.575699,246.292297,212.826096,212.825302,18.000000,18.000000,244.403900,243.697693,273.915009,273.726105,15.178600,5.313800,298.825287,356.905487,337.438812
913.336670,300.009613,3611.880859,3615.192383,306.805511,306.785492,283.402496,283.358795,5.844300,5.826100,10.485600,10.479800,245.517807,246.305298,245.488602,246.298096,212.826797,212.826004,18.000000,18.000000,244.322098,243.575394,273.916687,273.712799,15.177700,5.312700,302.360107,356.900391,337.439087
913.331482,299.993988,3611.874268,3615.125244,306.804291,306.784607,283.402100,283.358002,5.844500,5.826700,10.485700,10.480000,245.427994,246.271500,245.425797,246.278503,212.827896,212.827103,18.000000,18.000000,244.378693,243.627594,273.917786,273.720612,15.176900,5.311600,305.860504,356.891998,337.439606
913.331726,300.003296,3611.875732,3615.220459,306.803986,306.783813,283.401794,283.357208,5.844200,5.826400,10.485700,10.479900,245.415604,246.313400,245.405304,246.312195,212.828705,212.828003,18.000000,18.000000,244.345596,243.598801,273.912201,273.714600,15.176000,5.310400,309.435394,356.877594,337.439606
913.330688,300.003113,3611.865479,3615.128174,306.802887,306.782990,283.401398,283.356415,5.843500,5.826400,10.485600,10.479900,245.358902,246.258301,245.346497,246.247604,212.829498,212.828796,18.000000,18.000000,244.255402,243.531494,273.909302,273.718109,15.175200,5.309300,312.998810,356.869507,337.440094
913.328674,299.987488,3611.864502,3615.203857,306.802002,306.782288,283.400909,283.355713,5.844100,5.826600,10.485800,10.479900,245.351898,246.297607,245.355698,246.310806,212.830399,212.829697,18.000000,18.000000,244.386505,243.657806,273.911987,273.717987,15.174300,5.308100,316.623688,356.864014,337.440308
913.322083,300.014191,3611.859619,3615.235107,306.801910,306.781708,283.400513,283.355011,5.843500,5.826000,10.485800,10.479800,245.321899,246.301605,245.300507,246.285507,212.830704,212.830002,18.000000,18.000000,244.265594,243.533905,273.907715,273.713287,15.173400,5.307000,320.262909,356.846405,337.440613
913.317383,299.979889,3611.863770,3615.220947,306.800995,306.781006,283.399994,283.354187,5.844000,5.826600,10.486000,10.480000,245.271698,246.288498,245.275101,246.307495,212.831802,212.831100,18.000000,18.000000,244.382904,243.655396,273.912292,273.718597,15.172600,5.305900,323.876404,356.838715,337.441010
913.302002,300.018188,3611.859131,3615.189209,306.799805,306.780212,283.399597,283.353394,5.844100,5.826000,10.486100,10.479900,245.244995,246.332504,245.226196,246.332397,212.832199,212.831497,18.000000,18.000000,244.364105,243.612793,273.914001,273.710785,15.171700,5.304700,327.562805,356.836914,337.441498
913.295410,299.985413,3611.854492,3615.145996,306.799103,306.779510,283.399200,283.352814,5.843600,5.826200,10.486100,10.480100,245.174194,246.308594,245.165695,246.300705,212.833206,212.832504,18.000000,18.000000,244.301804,243.562500,273.906799,273.715515,15.171000,5.303600,331.299286,356.828491,337.442291
913.292725,300.007996,3611.856934,3615.208008,306.798187,306.778595,283.398895,283.351990,5.843700,5.826400,10.486200,10.480200,245.136993,246.296494,245.131500,246.307098,212.834000,212.833405,18.000000,18.000000,244.359604,243.637604,273.910614,273.717499,15.170200,5.302500,335.038696,356.820007,337.442902
913.292480,299.996490,3611.860352,3615.223145,306.797211,306.777802,283.398590,283.351410,5.844000,5.826100,10.486400,10.480100,245.123901,246.346207,245.106201,246.350800,212.834702,212.834106,18.000000,18.000000,244.367096,243.626694,273.911987,273.710907,15.169400,5.301300,338.822388,356.810913,337.443512
913.291992,300.000885,3611.848145,3615.165527,306.796600,306.777008,283.398193,283.350586,5.843500,5.825800,10.486300,10.480100,245.030899,246.310699,245.014801,246.294403,212.835602,212.835007,18.000000,18.000000,244.262207,243.517807,273.905792,273.712585,15.168600,5.300200,342.601807,356.800690,337.444214
913.287170,300.001312,3611.845215,3615.164307,306.795807,306.776215,283.397888,283.349915,5.843800,5.826300,10.486500,10.480200,245.013306,246.337494,245.011093,246.346893,212.836700,212.836105,18.000000,18.000000,244.384399,243.653900,273.910492,273.716003,15.167600,5.299000,347.335388,356.791290,337.444885
913.283020,299.994690,3611.842041,3615.237793,306.795197,306.775696,283.397491,283.349213,5.843400,5.826400,10.486500,10.480300,244.980804,246.333694,244.968796,246.324493,212.837296,212.836807,18.000000,18.000000,244.345993,243.625793,273.906006,273.716705,15.166900,5.297900,351.171997,356.781311,337.445404
913.274109,300.014008,3611.845215,3615.209961,306.794708,306.775299,283.397308,283.348602,5.843700,5.825500,10.486600,10.480100,244.914398,246.330597,244.892700,246.332108,212.838196,212.837708,18.000000,18.000000,244.291199,243.551895,273.908813,273.706604,15.166100,5.296800,355.085785,356.777191,337.446289
913.263489,299.984406,3611.841309,3615.236084,306.793915,306.774506,283.397003,283.347900,5.843900,5.825900,10.486700,10.480200,244.853897,246.319794,244.852402,246.330307,212.839203,212.838699,18.000000,18.000000,244.330994,243.575104,273.910889,273.711304,15.165300,5.295600,358.936798,356.767609,337.446899
913.260986,300.017395,3611.837158,3615.229492,306.793304,306.773987,283.396698,283.346985,5.844000,5.825600,10.486800,10.480200,244.843506,246.364807,244.830902,246.367401,212.839706,212.839203,18.000000,18.000000,244.390305,243.631195,273.912415,273.708191,15.164600,5.294500,362.839203,356.759186,337.447693
913.249512,299.989410,3611.826660,3615.233398,306.792694,306.773285,283.396393,283.346313,5.843200,5.825700,10.486600,10.480300,244.782196,246.325104,244.768005,246.309601,212.840698,212.840195,18.000000,18.000000,244.257401,243.504395,273.904114,273.708405,15.163900,5.293400,366.798889,356.754089,337.448395
913.243225,300.009796,3611.825439,3615.168457,306.791992,306.772491,283.396088,283.345612,5.843800,5.825900,10.486800,10.480300,244.760101,246.325394,244.764603,246.339401,212.841400,212.841003,18.000000,18.000000,244.361603,243.618393,273.909912,273.710907,15.163100,5.292300,370.741394,356.742889,337.449310
913.243774,299.995911,3611.824463,3615.193115,306.791504,306.771912,283.395813,283.344910,5.843900,5.826000,10.486900,10.480400,244.749207,246.345001,244.735306,246.339005,212.842102,212.841705,18.000000,18.000000,244.396698,243.649200,273.911285,273.712585,15.162400,5.291200,374.700989,356.735809,337.450287
913.244812,300.010315,3611.822266,3615.260498,306.790710,306.771088,283.395508,283.344208,5.843600,5.826200,10.486900,10.480500,244.696899,246.322998,244.690506,246.312897,212.842896,212.842499,18.000000,18.000000,244.377197,243.631607,273.908997,273.713806,15.161700,5.290100,378.677887,356.725189,337.450989
913.238586,300.007996,3611.815674,3615.154785,306.789795,306.770386,283.395294,283.343597,5.843300,5.825100,10.486900,10.480300,244.643707,246.282303,244.612595,246.276398,212.843903,212.843506,18.000000,18.000000,244.222107,243.485794,273.904388,273.703186,15.160900,5.288900,382.720490,356.726715,337.452087
913.236511,299.994812,3611.814453,3615.249268,306.789215,306.769714,283.394989,283.342987,5.843700,5.825600,10.487000,10.480400,244.577301,246.287994,244.589096,246.299896,212.845001,212.844604,18.000000,18.000000,244.310501,243.542999,273.909393,273.707703,15.160300,5.287800,386.744507,356.714111,337.452789
913.237183,300.011200,3611.813721,3615.238525,306.788513,306.769196,283.394714,283.342194,5.843200,5.825300,10.486800,10.480300,244.603195,246.318405,244.587997,246.312897,212.845398,212.845093,18.000000,18.000000,244.314102,243.568405,273.903900,273.705414,15.159600,5.286700,390.827209,356.710693,337.454102
913.232910,299.993011,3611.812500,3615.244141,306.787811,306.768707,283.394409,283.341492,5.843700,5.825400,10.487000,10.480400,244.534103,246.304398,244.531296,246.305695,212.846207,212.845795,18.000000,18.000000,244.318298,243.552505,273.908997,273.705902,15.158900,5.285600,394.909912,356.696991,337.455292
913.222412,300.010590,3611.809814,3615.243896,306.787598,306.768097,283.394196,283.341003,5.843800,5.825600,10.487100,10.480500,244.532898,246.327499,244.526703,246.327393,212.846695,212.846405,18.000000,18.000000,244.397903,243.634903,273.910492,273.708099,15.158300,5.284400,399.014008,356.694611,337.456207
913.215881,299.999512,3611.806152,3615.249023,306.786713,306.767609,283.394012,283.340302,5.843100,5.825600,10.486900,10.480600,244.501694,246.293503,244.485504,246.276596,212.847504,212.847198,18.000000,18.000000,244.289307,243.548294,273.902496,273.707001,15.157600,5.283300,403.125305,356.687714,337.457397
913.213013,300.009308,3611.801270,3615.209717,306.786591,306.766907,283.394012,283.339813,5.843600,5.825000,10.487100,10.480400,244.427505,246.269699,244.417297,246.276093,212.848404,212.848099,18.000000,18.000000,244.286407,243.518600,273.908508,273.700989,15.157000,5.282200,407.243805,356.678314,337.458710
913.211914,299.998108,3611.799316,3615.221436,306.785492,306.766205,283.393585,283.339203,5.843600,5.825400,10.487100,10.480600,244.412598,246.287598,244.412796,246.289993,212.849304,212.848999,18.000000,18.000000,244.358398,243.590805,273.907501,273.706207,15.156500,5.281100,411.422302,356.669403,337.460114
913.212524,300.007996,3611.797119,3615.262939,306.784698,306.765594,283.393402,283.338501,5.843200,5.825100,10.487100,10.480600,244.391296,246.264999,244.376007,246.259903,212.849899,212.849701,18.000000,18.000000,244.287598,243.535904,273.904297,273.702209,15.155800,5.280000,415.569305,356.666290,337.461090
913.208374,300.003693,3611.792969,3615.256348,306.784210,306.765106,283.393188,283.338013,5.843600,5.825100,10.487200,10.480600,244.336105,246.262802,244.330902,246.261902,212.850800,212.850601,18.000000,18.000000,244.317001,243.542206,273.908386,273.702606,15.155100,5.278900,419.756409,356.660889,337.462189
913.199707,300.001312,3611.789307,3615.237305,306.783508,306.764587,283.393097,283.337494,5.843800,5.825300,10.487300,10.480700,244.322296,246.268600,244.317398,246.268204,212.851593,212.851303,18.000000,18.000000,244.380203,243.608093,273.910309,273.704987,15.154500,5.277800,423.983612,356.657501,337.463715
913.193481,300.013794,3611.784912,3615.251953,306.783203,306.764191,283.392914,283.336914,5.843300,5.825400,10.487100,10.480800,244.303696,246.253494,244.294693,246.240601,212.852203,212.851898,18.000000,18.000000,244.328796,243.571793,273.903687,273.705109,15.153900,5.276700,428.219299,356.650787,337.465088
913.193787,299.999207,3611.779785,3615.219238,306.782990,306.763611,283.392792,283.336487,5.843400,5.824700,10.487200,10.480600,244.233307,246.206406,244.214096,246.205307,212.853195,212.852905,18.000000,18.000000,244.236404,243.466797,273.906799,273.697815,15.153400,5.275600,432.477997,356.638885,337.466614
913.187500,300.003998,3611.782227,3615.289795,306.782501,306.763214,283.392609,283.335907,5.843400,5.825200,10.487200,10.480700,244.220901,246.222198,244.228302,246.229294,212.853897,212.853607,18.000000,18.000000,244.345306,243.574600,273.905792,273.703705,15.152800,5.274500,436.735199,356.635101,337.467804
913.180908,300.005890,3611.780762,3615.270508,306.782013,306.762695,283.392395,283.335297,5.843300,5.825100,10.487100,10.480700,244.218307,246.213104,244.206100,246.209503,212.854507,212.854202,18.000000,18.000000,244.307205,243.552795,273.904907,273.702087,15.152200,5.273400,440.978088,356.626801,337.469391
913.176514,299.998688,3611.775146,3615.269531,306.781586,306.762299,283.392303,283.334808,5.843600,5.824700,10.487200,10.480700,244.164703,246.213806,244.151093,246.211304,212.855194,212.854904,18.000000,18.000000,244.297897,243.513397,273.908295,273.697998,15.151700,5.272300,445.295288,356.627014,337.470703
913.167175,299.999786,3611.776123,3615.230957,306.781006,306.761810,283.392090,283.334290,5.843800,5.825100,10.487300,10.480800,244.144501,246.215698,244.142700,246.218597,212.855896,212.855606,18.000000,18.000000,244.367905,243.584900,273.909790,273.702209,15.151200,5.271100,449.594086,356.618011,337.472687
913.166382,299.999298,3611.766357,3615.241943,306.780304,306.761292,283.391998,283.333710,5.843800,5.825200,10.487300,10.480900,244.121597,246.208603,244.113800,246.201797,212.856506,212.856201,18.000000,18.000000,244.370407,243.590103,273.909790,273.703491,15.150700,5.270000,450.000000,356.610413,337.474304
913.162476,300.005402,3611.765625,3615.310547,306.780090,306.760712,283.391907,283.333313,5.843000,5.825300,10.487100,10.481000,244.096695,246.162903,244.087296,246.145798,212.857193,212.856995,18.000000,18.000000,244.275894,243.523895,273.901703,273.704987,15.150200,5.268900,450.000000,356.602997,337.475586
913.161499,299.995605,3611.751465,3615.216064,306.779694,306.760193,283.391815,283.332886,5.843600,5.825500,10.487200,10.481000,244.065201,246.135498,244.066299,246.141907,212.858200,212.858002,18.000000,18.000000,244.335907,243.583298,273.907501,273.706207,15.149500,5.267900,450.000000,356.594696,337.476807
913.155212,300.008301,3611.755127,3615.249756,306.778503,306.759613,283.391510,283.332306,5.843200,5.824500,10.487100,10.480700,244.048492,246.150803,244.027206,246.144501,212.858795,212.858597,18.000000,18.000000,244.243805,243.473694,273.902802,273.694794,15.149000,5.266700,450.000000,356.604614,337.478394
913.148804,299.991608,3611.761963,3615.143799,306.777008,306.759186,283.391296,283.331696,5.843500,5.824900,10.487200,10.480800,243.975006,246.119507,243.982193,246.128601,212.859695,212.859406,18.000000,18.000000,244.278000,243.496902,273.907104,273.700714,15.148500,5.265600,450.000000,356.622101,337.480804
913.145020,300.002594,3611.758301,3615.276367,306.777588,306.758911,283.391205,283.331207,5.843700,5.824700,10.487200,10.480700,244.008194,246.170303,244.000000,246.174500,212.860107,212.859894,18.000000,18.000000,244.350601,243.564896,273.909088,273.696594,15.148200,5.264600,450.000000,356.573486,337.481995
913.147888,300.001587,3611.744141,3615.339111,306.779114,306.758514,283.391205,283.330902,5.843800,5.824600,10.487200,10.480800,243.953705,246.163193,243.945404,246.155701,212.860504,212.860306,18.000000,18.000000,244.319901,243.513702,273.910004,273.697205,15.147400,5.263500,450.000000,356.563385,337.482788
913.139526,299.997101,3611.736572,3615.165283,306.776093,306.757904,283.390900,283.330292,5.843100,5.824900,10.487000,10.480900,243.949905,246.135895,243.946106,246.120499,212.861206,212.860992,18.000000,18.000000,244.275497,243.501907,273.901794,273.700500,15.146800,5.262400,450.000000,356.596802,337.484894
913.126892,300.005707,3611.759521,3615.293457,306.775787,306.757385,283.390900,283.329987,5.843500,5.825000,10.487100,10.481000,243.934998,246.105804,243.938004,246.113297,212.861801,212.861603,18.000000,18.000000,244.336502,243.569000,273.907288,273.700989,15.146500,5.261300,450.000000,356.585297,337.487091
913.136597,299.994690,3611.751709,3615.331055,306.776398,306.757111,283.390900,283.329712,5.843700,5.824300,10.487200,10.480800,243.909805,246.121506,243.888504,246.114304,212.862396,212.862198,18.000000,18.000000,244.289001,243.489304,273.909088,273.692993,15.146000,5.260200,450.000000,356.553101,337.488892
913.137085,300.009308,3611.729248,3615.302246,306.775787,306.756805,283.390900,283.329315,5.843800,5.824800,10.487200,10.481000,243.867798,246.099503,243.873398,246.104004,212.862900,212.862701,18.000000,18.000000,244.349792,243.548492,273.910187,273.698486,15.145300,5.259200,450.000000,356.548798,337.489594
913.124817,299.994812,3611.718506,3615.212646,306.775085,306.756195,283.390686,283.328888,5.843300,5.824300,10.486900,10.480900,243.865906,246.102600,243.855606,246.086304,212.863495,212.863297,18.000000,18.000000,244.269699,243.472900,273.903290,273.693512,15.144800,5.258100,450.000000,356.566193,337.490906
913.110413,300.007507,3611.742432,3615.280029,306.774109,306.755798,283.390594,283.328400,5.843400,5.824600,10.487000,10.481000,243.818604,246.032394,243.823303,246.037903,212.864197,212.863998,18.000000,18.000000,244.289398,243.506805,273.907196,273.697815,15.144300,5.256900,450.000000,356.560089,337.493805
913.109802,299.991608,3611.729736,3615.307129,306.774506,306.755402,283.390411,283.328094,5.843700,5.824800,10.487000,10.481100,243.854706,246.075500,243.850906,246.073105,212.864700,212.864502,18.000000,18.000000,244.365906,243.576996,273.908691,273.698700,15.144100,5.255900,450.000000,356.523285,337.494995
913.103210,300.013214,3611.715088,3615.303223,306.775085,306.755096,283.390289,283.327698,5.843100,5.824200,10.486800,10.480900,243.824905,246.055206,243.808502,246.039993,212.865005,212.864807,18.000000,18.000000,244.227005,243.437393,273.901611,273.692108,15.143300,5.254900,450.000000,356.526611,337.495911
913.092712,299.989685,3611.717285,3615.242676,306.774109,306.754608,283.390106,283.327301,5.843500,5.824600,10.486900,10.481100,243.777100,246.009399,243.783600,246.018494,212.865799,212.865601,18.000000,18.000000,244.309097,243.521103,273.907196,273.697388,15.142800,5.253700,450.000000,356.539795,337.497498
913.086670,300.007111,3611.729248,3615.300781,306.772308,306.754211,283.390015,283.326996,5.843700,5.824300,10.487000,10.481000,243.794296,246.043503,243.785202,246.044495,212.866104,212.865906,18.000000,18.000000,244.331802,243.528900,273.908813,273.692688,15.142300,5.252700,450.000000,356.545898,337.499908
913.082275,300.000702,3611.720703,3615.309814,306.772400,306.753693,283.390015,283.326599,5.843700,5.824400,10.486900,10.481100,243.753998,246.032593,243.751205,246.025497,212.866592,212.866394,18.000000,18.000000,244.316406,243.508499,273.907013,273.695496,15.142000,5.251600,450.000000,356.514099,337.501495
913.083801,299.998688,3611.712891,3615.344971,306.772797,306.753296,283.390015,283.326385,5.843000,5.824700,10.486800,10.481200,243.746796,245.988602,243.741699,245.974899,212.867203,212.867096,18.000000,18.000000,244.257004,243.482498,273.902496,273.697815,15.141400,5.250600,450.000000,356.506195,337.502502
