热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
911.969788,299.997192,3611.284424,3615.056641,306.752411,306.724213,283.401398,283.315399,5.844800,5.824100,10.489800,10.481000,242.637695,246.086105,242.638504,246.089096,212.880997,212.881302,18.000000,18.000000,244.262100,243.393097,273.922699,273.690704,15.098900,5.221100,450.000000,356.024200,337.425995
911.959106,300.012787,3611.276611,3615.160645,306.752014,306.723297,283.401215,283.314697,5.845100,5.823500,10.489800,10.480900,242.635193,246.130905,242.624100,246.131805,212.881699,212.882004,18.000000,18.000000,244.287598,243.391602,273.923615,273.684509,15.097700,5.219400,450.000000,356.004791,337.426392
911.949524,299.998413,3611.277832,3615.140625,306.751495,306.722504,283.400909,283.313995,5.844700,5.823900,10.489800,10.481000,242.595093,246.098297,242.591293,246.092194,212.882507,212.882797,18.000000,18.000000,244.274399,243.398300,273.921295,273.689514,15.096500,5.217800,450.000000,355.999512,337.427490
911.931396,300.009491,3611.269531,3615.169189,306.750214,306.721588,283.400696,283.313293,5.845100,5.824100,10.489900,10.481100,242.581406,246.094406,242.581207,246.096100,212.883301,212.883606,18.000000,18.000000,244.350403,243.474503,273.924591,273.691589,15.095500,5.216200,450.000000,355.981598,337.428192
911.915283,300.007690,3611.256836,3615.091064,306.749298,306.720703,283.400513,283.312592,5.845000,5.824200,10.489900,10.481200,242.546295,246.074905,242.535599,246.064606,212.884293,212.884598,18.000000,18.000000,244.341705,243.466599,273.924103,273.692291,15.094000,5.214400,450.000000,355.971191,337.429199
911.896973,300.009796,3611.251953,3615.094238,306.748413,306.719788,283.400299,283.312012,5.844600,5.823100,10.489800,10.481000,242.474792,246.031006,242.448303,246.016495,212.885300,212.885605,18.000000,18.000000,244.180695,243.295807,273.919312,273.680695,15.092800,5.212800,450.000000,355.957489,337.429901
911.878906,300.004608,3611.246094,3615.055664,306.747711,306.718903,283.399994,283.311096,5.845100,5.823900,10.489800,10.481200,242.445099,246.020294,242.460495,246.034500,212.886398,212.886703,18.000000,18.000000,244.308304,243.417206,273.924103,273.688812,15.091900,5.211300,1350.000122,355.939087,337.439087
911.859924,300.003906,3611.260498,3615.079834,306.746887,306.718414,283.399689,283.310486,5.845300,5.824100,10.489800,10.481300,242.456406,246.039597,242.449997,246.033096,212.886993,212.887299,18.000000,18.000000,244.363998,243.476593,273.926392,273.690704,15.092100,5.209600,1350.000122,355.971313,337.451508
911.835571,300.018494,3611.267822,3615.158203,306.748108,306.718109,283.399811,283.310303,5.845300,5.823200,10.489800,10.481100,242.412003,246.026993,242.388702,246.020096,212.887695,212.888000,18.000000,18.000000,244.312393,243.405396,273.927399,273.681396,15.092400,5.207900,1350.000122,355.942291,337.462097
911.819397,300.001007,3611.247803,3615.139160,306.748688,306.717712,283.399994,283.309906,5.844500,5.823600,10.489500,10.481200,242.340607,245.955505,242.340302,245.940399,212.888794,212.889099,18.000000,18.000000,244.177505,243.279205,273.917603,273.684998,15.092500,5.206200,1350.000122,355.938904,337.470886
911.817505,300.011505,3611.261719,3615.049316,306.746796,306.717010,283.399811,283.309296,5.845000,5.823400,10.489600,10.481100,242.364502,245.969604,242.367599,245.982498,212.889496,212.889893,18.000000,18.000000,244.298401,243.410507,273.923798,273.683594,15.093000,5.204400,1350.000122,355.985413,337.480194
911.835022,300.001099,3611.270508,3615.170898,306.746704,306.716492,283.399902,283.308899,5.844700,5.823300,10.489400,10.481100,242.339203,245.969299,242.331406,245.954102,212.890106,212.890396,18.000000,18.000000,244.242706,243.337906,273.920013,273.682007,15.093600,5.202600,1350.000122,355.969513,337.489410
911.855713,300.009796,3611.272461,3615.185791,306.747894,306.716095,283.399994,283.308411,5.845000,5.823600,10.489500,10.481300,242.329697,245.949707,242.332703,245.956497,212.890701,212.891006,18.000000,18.000000,244.312698,243.420502,273.924011,273.685608,15.094000,5.200800,1350.000122,355.960388,337.498108
911.881470,300.003113,3611.270508,3615.176514,306.746613,306.715912,283.400085,283.308014,5.845200,5.823700,10.489500,10.481400,242.322800,245.950500,242.313004,245.942093,212.891296,212.891602,18.000000,18.000000,244.340698,243.443497,273.925201,273.686615,15.094600,5.199000,1350.000122,355.969696,337.506195
911.913513,300.014191,3611.270508,3615.145996,306.746399,306.715607,283.400085,283.307709,5.845300,5.823800,10.489600,10.481500,242.285599,245.918503,242.277695,245.911606,212.891998,212.892303,18.000000,18.000000,244.339401,243.442001,273.926392,273.687897,15.095100,5.197200,1350.000122,355.980591,337.514709
911.945313,300.009613,3611.273193,3615.229980,306.746796,306.715790,283.400208,283.307190,5.844800,5.823900,10.489400,10.481500,242.257004,245.886002,242.250702,245.869003,212.892899,212.893204,18.000000,18.000000,244.300903,243.411301,273.921814,273.688904,15.095700,5.195400,1350.000122,355.981415,337.522888
911.978821,300.012787,3611.276123,3615.158447,306.746613,306.715912,283.400085,283.306610,5.844700,5.824000,10.489400,10.481600,242.223297,245.818802,242.218307,245.817993,212.893906,212.894196,18.000000,18.000000,244.231995,243.368698,273.920197,273.689911,15.096200,5.193700,1350.000122,355.991791,337.531586
912.005676,300.009491,3611.286621,3615.228516,306.746613,306.716187,283.399902,283.305908,5.845100,5.822900,10.489400,10.481200,242.215195,245.853699,242.194702,245.857300,212.894699,212.895004,18.000000,18.000000,244.246094,243.341705,273.924591,273.677094,15.096800,5.191800,1350.000122,355.999908,337.540405
912.024780,300.010010,3611.288574,3615.230469,306.747192,306.716614,283.399597,283.305206,5.845200,5.823300,10.489300,10.481300,242.143997,245.838806,242.151093,245.841797,212.895401,212.895706,18.000000,18.000000,244.268906,243.343796,273.926086,273.683105,15.097400,5.190000,1350.000122,356.001007,337.549103
912.048584,300.008209,3611.301270,3615.281982,306.747589,306.717010,283.399506,283.304596,5.844600,5.823600,10.489000,10.481300,242.187302,245.856598,242.185806,245.842102,212.895798,212.896103,18.000000,18.000000,244.265305,243.371399,273.918701,273.685211,15.097900,5.188300,1350.000122,356.009796,337.557800
912.066528,300.010193,3611.305176,3615.298340,306.747803,306.717499,283.399597,283.304413,5.844900,5.823300,10.489100,10.481200,242.167694,245.813705,242.164307,245.821899,212.896301,212.896606,18.000000,18.000000,244.260193,243.369507,273.923187,273.681305,15.098500,5.186500,1350.000122,356.015198,337.566406
912.087830,300.008301,3611.305176,3615.235352,306.747711,306.717804,283.399506,283.303986,5.845100,5.822900,10.489100,10.481200,242.136703,245.829803,242.126694,245.823898,212.896698,212.897003,18.000000,18.000000,244.250000,243.323807,273.925201,273.678497,15.099100,5.184800,1350.000122,356.025391,337.575104
912.114929,300.007202,3611.308594,3615.322998,306.748291,306.718109,283.399597,283.303802,5.845300,5.823300,10.489100,10.481300,242.135696,245.827805,242.138901,245.829895,212.897095,212.897400,18.000000,18.000000,244.330795,243.409393,273.927307,273.682892,15.099600,5.183000,1350.000122,356.027313,337.583405
912.143372,300.012787,3611.306152,3615.261719,306.748505,306.718292,283.399811,283.303497,5.844900,5.823500,10.488900,10.481500,242.133194,245.808594,242.130600,245.791794,212.897507,212.897797,18.000000,18.000000,244.288498,243.381607,273.921112,273.684387,15.100300,5.181200,1350.000122,356.037292,337.592194
912.173096,300.010406,3611.308838,3615.259033,306.748688,306.718689,283.399994,283.303497,5.844800,5.823500,10.488800,10.481500,242.108795,245.733795,242.103394,245.729294,212.898102,212.898499,18.000000,18.000000,244.235001,243.351898,273.921692,273.684296,15.100800,5.179600,1350.000122,356.040100,337.600891
912.197510,300.009186,3611.309570,3615.270996,306.749603,306.719208,283.400208,283.303497,5.845000,5.822700,10.488800,10.481300,242.089294,245.753906,242.076401,245.747498,212.898697,212.899002,18.000000,18.000000,244.222702,243.300003,273.922607,273.675415,15.101400,5.177800,1350.000122,356.044403,337.609497
912.216187,300.008606,3611.312256,3615.298340,306.749786,306.719788,283.400299,283.303314,5.844800,5.823300,10.488700,10.481400,242.071701,245.715698,242.079193,245.720200,212.899200,212.899506,18.000000,18.000000,244.257294,243.354202,273.922211,273.683014,15.102000,5.176100,1350.000122,356.049591,337.617798
912.233887,300.005798,3611.314697,3615.249512,306.749908,306.720306,283.400299,283.303009,5.845200,5.823500,10.488800,10.481500,242.096100,245.739395,242.094299,245.737198,212.899506,212.899796,18.000000,18.000000,244.337601,243.430496,273.926086,273.684387,15.102600,5.174400,1350.000122,356.064697,337.626495
912.245117,300.015594,3611.318604,3615.332520,306.750610,306.721008,283.400513,283.303192,5.844800,5.823600,10.488600,10.481600,242.079803,245.711700,242.074402,245.695099,212.899796,212.900101,18.000000,18.000000,244.280594,243.384506,273.920410,273.685486,15.103200,5.172600,1350.000122,356.070496,337.634796
912.254089,300.008301,3611.320801,3615.269531,306.751495,306.721588,283.400787,283.303009,5.844900,5.822800,10.488700,10.481300,242.037506,245.662201,242.020905,245.663193,212.900497,212.900803,18.000000,18.000000,244.198593,243.294205,273.923309,273.676392,15.103800,5.170900,1350.000122,356.078400,337.643890
912.259888,300.004700,3611.326904,3615.304443,306.751709,306.721985,283.401001,283.302887,5.845300,5.823200,10.488600,10.481400,242.009399,245.667603,242.016098,245.672501,212.901093,212.901398,18.000000,18.000000,244.285400,243.359894,273.926605,273.681793,15.104400,5.169100,1350.000122,356.084991,337.653015
912.270874,300.003998,3611.326416,3615.338135,306.752197,306.722504,283.401215,283.302795,5.844800,5.823000,10.488400,10.481300,242.038300,245.686996,242.029999,245.675705,212.901398,212.901703,18.000000,18.000000,244.256195,243.341003,273.920990,273.678192,15.105100,5.167400,1350.000122,356.085602,337.661591
912.289124,300.005493,3611.334717,3615.400635,306.752686,306.722992,283.401489,283.302887,5.845200,5.823100,10.488500,10.481400,241.992706,245.638702,241.994400,245.642197,212.901794,212.902100,18.000000,18.000000,244.253906,243.333801,273.925995,273.680298,15.105600,5.165700,1350.000122,356.092499,337.670197
912.307922,300.001801,3611.331787,3615.347168,306.753296,306.723389,283.401886,283.303009,5.844800,5.823400,10.488300,10.481500,242.028595,245.658096,242.028305,245.642502,212.902206,212.902496,18.000000,18.000000,244.276306,243.368698,273.920288,273.683411,15.106200,5.164000,1350.000122,356.101013,337.679108
912.312683,300.008911,3611.333496,3615.354248,306.753113,306.723785,283.402191,283.303101,5.845100,5.823000,10.488300,10.481400,242.009506,245.618301,242.002502,245.622604,212.902496,212.902802,18.000000,18.000000,244.259399,243.349396,273.925293,273.678101,15.106900,5.162300,1350.000122,356.105194,337.687408
912.330078,300.000702,3611.327148,3615.379883,306.753510,306.724304,283.402496,283.303314,5.845000,5.823200,10.488200,10.481500,241.990204,245.617004,241.990906,245.607300,212.902893,212.903198,18.000000,18.000000,244.259995,243.337097,273.923004,273.681213,15.107400,5.160600,1350.000122,356.120514,337.695801
912.346619,300.008911,3611.335693,3615.391113,306.754700,306.724915,283.402893,283.303406,5.845200,5.823400,10.488200,10.481500,241.997696,245.592194,241.997101,245.592499,212.903198,212.903503,18.000000,18.000000,244.294296,243.387894,273.925812,273.683685,15.108000,5.158900,1350.000122,356.123199,337.704498
912.355591,300.004608,3611.332764,3615.318115,306.755310,306.725494,283.403290,283.303589,5.845400,5.823100,10.488300,10.481400,242.001602,245.599701,241.990494,245.597000,212.903503,212.903702,18.000000,18.000000,244.306198,243.384598,273.928101,273.679504,15.108700,5.157200,1350.000122,356.129486,337.713501
912.361572,300.011200,3611.336670,3615.385986,306.755188,306.726013,283.403595,283.303802,5.845500,5.823100,10.488200,10.481500,241.950195,245.573395,241.946793,245.566406,212.903793,212.904099,18.000000,18.000000,244.275696,243.335907,273.929291,273.680511,15.109300,5.155500,1350.000122,356.140015,337.721985
912.365295,300.005493,3611.337158,3615.353271,306.755890,306.726501,283.403900,283.303802,5.845500,5.823400,10.488100,10.481600,241.962006,245.568802,241.966003,245.565002,212.904297,212.904495,18.000000,18.000000,244.318207,243.388397,273.928497,273.683411,15.110000,5.153800,1350.000122,356.141693,337.730896
912.369690,300.012787,3611.334717,3615.388184,306.756714,306.727112,283.404114,283.303802,5.844800,5.823500,10.487900,10.481600,241.964905,245.518997,241.961304,245.503998,212.904602,212.904800,18.000000,18.000000,244.221298,243.322693,273.922089,273.684998,15.110500,5.152100,1350.000122,356.143402,337.739288
912.374817,300.005402,3611.335449,3615.354248,306.756989,306.727509,283.404297,283.303986,5.845400,5.823700,10.487900,10.481600,241.969696,245.512299,241.978607,245.517593,212.904907,212.905197,18.000000,18.000000,244.301895,243.396500,273.927307,273.686493,15.111100,5.150400,1350.000122,356.155609,337.747986
912.382019,300.012787,3611.338135,3615.398926,306.757385,306.727997,283.404602,283.304199,5.844900,5.823600,10.487700,10.481500,241.981400,245.495193,241.975403,245.486893,212.905106,212.905304,18.000000,18.000000,244.233902,243.342300,273.922913,273.684814,15.111700,5.148700,1350.000122,356.167389,337.756500
912.396606,300.006897,3611.343506,3615.395996,306.757690,306.728394,283.404999,283.304413,5.845400,5.823000,10.487700,10.481300,241.946106,245.501495,241.941696,245.502594,212.905304,212.905502,18.000000,18.000000,244.232498,243.300995,273.928589,273.680206,15.112300,5.146900,1350.000122,356.177094,337.765808
912.409424,300.005188,3611.348145,3615.371582,306.758087,306.728790,283.405304,283.304596,5.845500,5.823500,10.487700,10.481400,241.960205,245.506805,241.967606,245.513199,212.905396,212.905594,18.000000,18.000000,244.308899,243.388397,273.929688,273.685486,15.113000,5.145200,1350.000122,356.182800,337.774689
912.418030,300.014404,3611.345703,3615.398926,306.758514,306.729187,283.405701,283.304688,5.845300,5.823700,10.487500,10.481400,241.981400,245.513596,241.981705,245.504898,212.905304,212.905594,18.000000,18.000000,244.279404,243.372101,273.925201,273.687286,15.113600,5.143500,1350.000122,356.183990,337.783295
912.422729,300.004791,3611.343750,3615.392090,306.759308,306.729797,283.406097,283.305115,5.845300,5.823800,10.487500,10.481400,241.969894,245.466095,241.966003,245.462204,212.905502,212.905807,18.000000,18.000000,244.261505,243.366302,273.927887,273.688385,15.114200,5.141800,1350.000122,356.190613,337.791687
912.434082,300.015686,3611.345215,3615.408691,306.759796,306.730286,283.406403,283.305389,5.845600,5.823900,10.487500,10.481400,241.977005,245.473206,241.977203,245.472900,212.905594,212.905899,18.000000,18.000000,244.307007,243.402603,273.930115,273.687897,15.114800,5.140200,1350.000122,356.196014,337.800415
912.440491,300.008087,3611.352051,3615.447998,306.760406,306.730804,283.406891,283.305603,5.845700,5.823000,10.487500,10.481200,241.949905,245.479202,241.931503,245.472794,212.905701,212.906006,18.000000,18.000000,244.220703,243.281799,273.931885,273.679108,15.115500,5.138500,1350.000122,356.203796,337.809113
912.450989,300.011902,3611.351318,3615.451660,306.760590,306.731415,283.407288,283.305695,5.845900,5.823700,10.487400,10.481300,241.923294,245.458206,241.937607,245.466202,212.906006,212.906204,18.000000,18.000000,244.308807,243.375397,273.933105,273.686798,15.116100,5.136800,1350.000122,356.212402,337.817688
912.458618,300.009888,3611.349121,3615.452881,306.761108,306.731903,283.407715,283.305908,5.845200,5.823800,10.487100,10.481400,241.968201,245.466293,241.968903,245.450806,212.905899,212.906097,18.000000,18.000000,244.241501,243.337097,273.925201,273.688995,15.116700,5.135200,1350.000122,356.216492,337.826202
912.462585,300.011993,3611.352051,3615.456543,306.761902,306.732391,283.407990,283.306305,5.845600,5.823900,10.487100,10.481300,241.965103,245.420105,241.970001,245.426605,212.905899,212.906204,18.000000,18.000000,244.275894,243.374802,273.931000,273.687592,15.117300,5.133500,1350.000122,356.225586,337.834808
912.461121,300.010406,3611.351318,3615.461670,306.762299,306.733002,283.408295,283.306610,5.845400,5.823100,10.487000,10.481100,241.966293,245.446304,241.953705,245.435501,212.905899,212.906097,18.000000,18.000000,244.187393,243.258698,273.927612,273.681213,15.117900,5.131800,1350.000122,356.233185,337.843506
912.468811,300.006989,3611.353271,3615.447998,306.762512,306.733490,283.408813,283.306885,5.845600,5.823800,10.486900,10.481200,241.954803,245.414307,241.969101,245.425598,212.905899,212.906097,18.000000,18.000000,244.273895,243.358902,273.931000,273.687714,15.118600,5.130100,1350.000122,356.241089,337.852112
912.477417,300.009613,3611.356445,3615.400146,306.763000,306.733887,283.408997,283.307098,5.845800,5.823900,10.486900,10.481200,242.001801,245.448502,242.002701,245.446793,212.905594,212.905807,18.000000,18.000000,244.319901,243.404297,273.933197,273.689697,15.119200,5.128500,1350.000122,356.249115,337.861115
912.495728,300.014313,3611.359619,3615.421631,306.763397,306.734314,283.409393,283.307495,5.846000,5.823700,10.486900,10.481100,241.999802,245.439407,241.992493,245.438507,212.905396,212.905594,18.000000,18.000000,244.287796,243.361694,273.933685,273.684692,15.119900,5.126800,1350.000122,356.258087,337.869904
912.497192,300.010406,3611.352051,3615.489258,306.764496,306.734894,283.410004,283.308014,5.845300,5.823500,10.486700,10.481200,241.961899,245.402802,241.954803,245.383301,212.905502,212.905701,18.000000,18.000000,244.167603,243.248398,273.927612,273.686615,15.120600,5.125200,1350.000122,356.246887,337.878204
912.506409,300.006500,3611.342041,3615.494385,306.765900,306.735291,283.410492,283.308289,5.845900,5.823800,10.486700,10.481100,241.983307,245.397293,241.998901,245.414597,212.905594,212.905807,18.000000,18.000000,244.301804,243.383301,273.933594,273.687286,15.121300,5.123500,1350.000122,356.244385,337.885895
912.511230,300.012604,3611.354248,3615.373047,306.764404,306.735809,283.410614,283.308502,5.845500,5.823500,10.486600,10.481100,241.999893,245.415604,241.992401,245.402405,212.905197,212.905396,18.000000,18.000000,244.211502,243.288696,273.928986,273.685486,15.121600,5.121800,1350.000122,356.296509,337.895599
912.525024,300.005188,3611.365479,3615.460693,306.765686,306.736603,283.411285,283.308990,5.845900,5.823900,10.486600,10.481100,241.997192,245.388107,242.008698,245.399002,212.905197,212.905396,18.000000,18.000000,244.292801,243.377396,273.933502,273.689697,15.122500,5.120200,1350.000122,356.282806,337.904907
912.528809,300.011414,3611.358643,3615.524902,306.766815,306.737305,283.411713,283.309509,5.846100,5.824100,10.486600,10.481200,242.022095,245.405807,242.022400,245.405304,212.904999,212.905197,18.000000,18.000000,244.322006,243.403397,273.934998,273.691406,15.123100,5.118500,1350.000122,356.272003,337.912903
912.526978,300.012787,3611.351807,3615.443359,306.767090,306.738007,283.412201,283.309906,5.845500,5.824200,10.486400,10.481200,242.026093,245.381607,242.022507,245.366394,212.904800,212.904999,18.000000,18.000000,244.238403,243.340897,273.929291,273.692810,15.123600,5.116800,1350.000122,356.300415,337.921600
912.532288,300.008087,3611.352295,3615.407227,306.767609,306.738586,283.412689,283.310303,5.846000,5.824300,10.486500,10.481200,242.014496,245.352005,242.020798,245.359406,212.904999,212.905197,18.000000,18.000000,244.288406,243.385406,273.935089,273.692200,15.124400,5.115200,1350.000122,356.304993,337.930298
912.534912,300.015503,3611.356934,3615.432861,306.768585,306.739197,283.413086,283.310699,5.846200,5.823600,10.486500,10.481000,242.012604,245.379395,242.000793,245.376999,212.904907,212.904999,18.000000,18.000000,244.242996,243.307297,273.937012,273.685791,15.125000,5.113600,1350.000122,356.307892,337.938995
912.534729,300.005798,3611.357666,3615.482666,306.769012,306.739685,283.413513,283.310913,5.845900,5.824100,10.486200,10.481100,242.001404,245.365707,242.013901,245.366196,212.904907,212.904999,18.000000,18.000000,244.257004,243.337494,273.932404,273.691803,15.125500,5.111900,1350.000122,356.316986,337.947601
912.531799,300.014191,3611.361328,3615.430420,306.769501,306.740204,283.413788,283.311188,5.845900,5.824300,10.486200,10.481100,242.031494,245.352997,242.035599,245.354996,212.904694,212.904800,18.000000,18.000000,244.273895,243.371902,273.935089,273.694092,15.126200,5.110300,1350.000122,356.324005,337.956696
912.537109,300.008087,3611.359375,3615.471680,306.770111,306.740814,283.414307,283.311615,5.846200,5.824500,10.486200,10.481000,242.048203,245.372696,242.046402,245.372604,212.904404,212.904602,18.000000,18.000000,244.306198,243.399002,273.937103,273.695404,15.126900,5.108600,1350.000122,356.327087,337.964996
912.540527,300.016693,3611.367432,3615.455078,306.770203,306.741089,283.414703,283.312012,5.846300,5.824000,10.486200,10.480800,242.041794,245.371094,242.039795,245.371399,212.904205,212.904297,18.000000,18.000000,244.259003,243.331802,273.938904,273.687988,15.127500,5.107000,1350.000122,356.337494,337.973785
912.546875,300.009888,3611.353027,3615.408447,306.770905,306.741486,283.415192,283.312408,5.846000,5.824300,10.485900,10.480900,242.025497,245.354202,242.037598,245.350296,212.904099,212.904297,18.000000,18.000000,244.233505,243.304199,273.934906,273.692810,15.128200,5.105200,1350.000122,356.346710,337.982788
912.554382,300.009186,3611.361328,3615.421143,306.770905,306.741913,283.415588,283.312714,5.846200,5.824500,10.485900,10.480900,242.058304,245.346405,242.054398,245.354706,212.903793,212.904007,18.000000,18.000000,244.250397,243.347107,273.936005,273.695007,15.129000,5.103600,1350.000122,356.361206,337.991608
912.566284,300.012909,3611.363770,3615.448242,306.771606,306.742401,283.415985,283.313110,5.846400,5.824600,10.485900,10.480900,242.037292,245.381393,242.035507,245.381500,212.903503,212.903702,18.000000,18.000000,244.312805,243.404205,273.938690,273.696899,15.129600,5.101900,1350.000122,356.360291,338.000397
912.567871,300.010986,3611.362793,3615.456055,306.772095,306.743103,283.416412,283.313599,5.846500,5.824500,10.485900,10.480900,242.034698,245.371399,242.032593,245.372192,212.903305,212.903503,18.000000,18.000000,244.299606,243.388702,273.940308,273.696014,15.130200,5.100300,1350.000122,356.364685,338.008911
912.575989,300.018097,3611.359131,3615.496582,306.773010,306.743713,283.416809,283.313995,5.846500,5.824000,10.485800,10.480700,242.030197,245.366302,242.032593,245.358597,212.903198,212.903397,18.000000,18.000000,244.229004,243.289902,273.940613,273.689514,15.130900,5.098600,1350.000122,356.372314,338.017303
912.578003,300.005005,3611.364258,3615.518311,306.773895,306.744293,283.417297,283.314301,5.846000,5.824500,10.485500,10.480800,242.051605,245.342499,242.055496,245.343994,212.903198,212.903305,18.000000,18.000000,244.213806,243.303894,273.934296,273.696014,15.131500,5.097000,1350.000122,356.377289,338.026093
912.581909,300.013794,3611.367920,3615.500977,306.773590,306.744812,283.417511,283.314606,5.846500,5.824700,10.485500,10.480800,242.039307,245.373093,242.032593,245.384705,212.902802,212.902893,18.000000,18.000000,244.294800,243.388107,273.939789,273.697815,15.132200,5.095300,1350.000122,356.390594,338.034912
912.582275,300.008209,3611.371582,3615.502197,306.774292,306.745514,283.417999,283.315094,5.846600,5.824800,10.485600,10.480800,242.025696,245.386993,242.024399,245.385498,212.902603,212.902695,18.000000,18.000000,244.310593,243.399704,273.941589,273.699005,15.132800,5.093700,1350.000122,356.398407,338.043488
912.590088,300.016296,3611.370850,3615.516602,306.775085,306.746002,283.418304,283.315613,5.846400,5.824500,10.485500,10.480700,242.021393,245.382004,242.025696,245.378403,212.902405,212.902496,18.000000,18.000000,244.285400,243.371094,273.940186,273.696503,15.133500,5.092100,1350.000122,356.403900,338.052490
912.589111,300.010895,3611.365967,3615.443359,306.775696,306.746613,283.419006,283.316010,5.846200,5.824300,10.485300,10.480600,242.057999,245.326401,242.058807,245.321396,212.902405,212.902603,18.000000,18.000000,244.137695,243.222595,273.936615,273.693207,15.134000,5.090400,1350.000122,356.411407,338.061310
912.596191,300.004395,3611.371338,3615.526367,306.775909,306.747009,283.419403,283.316406,5.846600,5.824800,10.485300,10.480600,242.023895,245.392197,242.020096,245.402802,212.902206,212.902298,18.000000,18.000000,244.310501,243.396500,273.941315,273.699188,15.134700,5.088800,1350.000122,356.417603,338.069611
912.597229,300.015991,3611.370605,3615.480225,306.776703,306.747498,283.419708,283.316711,5.846200,5.824900,10.485100,10.480700,242.035904,245.384506,242.041000,245.373795,212.901794,212.901993,18.000000,18.000000,244.253204,243.358307,273.936890,273.700409,15.135400,5.087100,1350.000122,356.424988,338.078400
912.606873,300.005188,3611.372803,3615.514648,306.776703,306.747986,283.420105,283.317108,5.846600,5.824300,10.485200,10.480500,242.028305,245.388107,242.025208,245.389694,212.901703,212.901901,18.000000,18.000000,244.240997,243.326904,273.941406,273.694214,15.136000,5.085500,1350.000122,356.434814,338.087006
912.611084,300.013306,3611.375000,3615.492920,306.777496,306.748505,283.420593,283.317596,5.846800,5.824800,10.485200,10.480500,242.018707,245.391693,242.015106,245.399902,212.901505,212.901703,18.000000,18.000000,244.279602,243.353699,273.943298,273.698395,15.136700,5.083900,1350.000122,356.436707,338.095703
912.611328,300.006104,3611.373291,3615.462158,306.778290,306.749115,283.421112,283.317902,5.846300,5.824900,10.485000,10.480600,242.021805,245.396194,242.028000,245.390701,212.901398,212.901596,18.000000,18.000000,244.249496,243.345901,273.938110,273.700500,15.137300,5.082200,1350.000122,356.446198,338.105103
912.616577,300.012909,3611.371826,3615.487793,306.778503,306.749603,283.421387,283.318298,5.846700,5.825100,10.485000,10.480600,242.030396,245.381302,242.024200,245.388794,212.901199,212.901398,18.000000,18.000000,244.281998,243.381195,273.942596,273.701996,15.138000,5.080500,1350.000122,356.453186,338.113495
912.626526,300.008606,3611.374023,3615.487305,306.779114,306.750092,283.421906,283.318787,5.846900,5.824700,10.485000,10.480500,242.016693,245.389801,242.013504,245.395203,212.901093,212.901306,18.000000,18.000000,244.279297,243.364899,273.944489,273.697601,15.138600,5.078900,1350.000122,356.461212,338.122314
912.633972,300.012909,3611.371582,3615.458008,306.779510,306.750610,283.422394,283.319214,5.847000,5.824700,10.485000,10.480500,242.008499,245.395401,242.007095,245.393906,212.901001,212.901093,18.000000,18.000000,244.260498,243.325394,273.946289,273.698608,15.139200,5.077300,1350.000122,356.467102,338.131012
912.641113,300.009003,3611.374023,3615.539307,306.780304,306.751312,283.422913,283.319611,5.846500,5.824900,10.484700,10.480500,242.011597,245.395203,242.018707,245.392502,212.900894,212.901001,18.000000,18.000000,244.244095,243.332794,273.939697,273.700592,15.139900,5.075700,1350.000122,356.470886,338.139404
912.643921,300.010101,3611.371826,3615.469727,306.780792,306.752014,283.423401,283.320007,5.846800,5.825200,10.484700,10.480500,242.029007,245.376694,242.021606,245.385300,212.900604,212.900803,18.000000,18.000000,244.268005,243.366394,273.944397,273.703094,15.140500,5.074100,1350.000122,356.480988,338.148193
912.643616,300.010315,3611.369629,3615.495117,306.781799,306.752594,283.423798,283.320404,5.846700,5.825300,10.484600,10.480500,242.015305,245.381805,242.018402,245.379395,212.900497,212.900696,18.000000,18.000000,244.281799,243.381699,273.941895,273.704895,15.141200,5.072400,1350.000122,356.484100,338.156891
912.641296,300.010986,3611.382568,3615.551514,306.782288,306.753204,283.424286,283.320892,5.846900,5.825100,10.484600,10.480400,242.026794,245.374496,242.020996,245.380096,212.900299,212.900497,18.000000,18.000000,244.251801,243.354095,273.945099,273.700989,15.141800,5.070800,1350.000122,356.493500,338.165497
