热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
900.109314,300.209198,3605.919678,3613.176270,306.830109,306.552704,283.676392,283.294891,5.875100,5.824900,10.532400,10.477600,232.487305,247.699295,232.336105,247.712296,212.975693,212.979599,18.000000,18.000000,245.024094,242.938599,274.257507,273.698395,14.750600,4.944700,1350.000122,352.009186,336.976898
899.722595,300.184906,3605.767090,3613.090820,306.817902,306.540497,283.680115,283.289703,5.875700,5.823600,10.533800,10.477400,231.828796,247.715805,231.655197,247.703796,212.984802,212.988907,18.000000,18.000000,244.882202,242.730896,274.264313,273.685791,14.734600,4.929100,1350.000122,351.835785,336.963196
899.312317,300.210785,3605.618896,3613.052979,306.806000,306.528900,283.683502,283.284210,5.876300,5.824000,10.535000,10.477600,231.215698,247.726105,231.083801,247.751007,212.993896,212.998306,18.000000,18.000000,244.979095,242.802795,274.270599,273.689789,14.718900,4.913500,1350.000122,351.654785,336.947998
898.900208,300.187103,3605.475098,3612.989502,306.795197,306.517487,283.686493,283.278412,5.876800,5.823100,10.536200,10.477400,230.627502,247.780701,230.459793,247.772400,213.002899,213.007507,18.000000,18.000000,244.894897,242.675201,274.275787,273.679504,14.703300,4.897900,1350.000122,351.474487,336.932007
898.486877,300.210999,3605.336426,3612.958008,306.782990,306.505310,283.689301,283.272186,5.877400,5.823300,10.537500,10.477600,230.004196,247.776093,229.869202,247.795502,213.011993,213.016800,18.000000,18.000000,244.956802,242.707306,274.282806,273.682190,14.687700,4.881300,1350.000122,351.288696,336.914490
898.082703,300.193787,3605.196289,3612.903809,306.771515,306.493500,283.692108,283.266388,5.877800,5.822500,10.538600,10.477500,229.427307,247.830597,229.261902,247.825806,213.020996,213.026093,18.000000,18.000000,244.872192,242.582596,274.287109,273.672089,14.672200,4.865800,1350.000122,351.109802,336.897888
897.692627,300.207001,3605.053711,3612.860840,306.759308,306.481415,283.694794,283.260590,5.878300,5.822600,10.539700,10.477700,228.783401,247.810898,228.643906,247.821899,213.030304,213.035599,18.000000,18.000000,244.908707,242.587708,274.293488,273.674408,14.656600,4.850200,1350.000122,350.931091,336.880402
897.322021,300.200409,3604.920654,3612.820068,306.747711,306.468994,283.697113,283.254791,5.878700,5.822000,10.540800,10.477700,228.223297,247.866302,228.065796,247.866898,213.039398,213.044998,18.000000,18.000000,244.870102,242.518295,274.297211,273.665802,14.641000,4.834700,1350.000122,350.753113,336.863190
896.976013,300.203094,3604.781982,3612.767578,306.734985,306.456512,283.699493,283.248993,5.879200,5.821700,10.541800,10.477800,227.579300,247.845505,227.431702,247.846603,213.048798,213.054596,18.000000,18.000000,244.854599,242.464996,274.303314,273.665588,14.625500,4.819300,1350.000122,350.574707,336.845612
896.639404,300.204803,3604.647461,3612.693115,306.722687,306.444214,283.701813,283.243286,5.879600,5.821700,10.542800,10.477900,227.022507,247.885498,226.877701,247.892807,213.057999,213.064102,18.000000,18.000000,244.876602,242.467606,274.306885,273.661499,14.609900,4.803800,1350.000122,350.400604,336.828003
896.297424,300.200989,3604.513428,3612.674805,306.710785,306.432007,283.703888,283.237488,5.880000,5.820700,10.543800,10.477900,226.399094,247.879105,226.239502,247.869293,213.067307,213.073593,18.000000,18.000000,244.788193,242.332504,274.312012,273.654388,14.594300,4.788400,1350.000122,350.220215,336.809906
895.961182,300.205994,3604.377441,3612.619385,306.698792,306.420288,283.705688,283.231415,5.880400,5.821000,10.544600,10.478100,225.820999,247.881607,225.688904,247.895096,213.076706,213.083206,18.000000,18.000000,244.850906,242.375702,274.316101,273.654785,14.578800,4.773100,1350.000122,350.040985,336.791687
895.622925,300.199310,3604.245361,3612.562500,306.687012,306.408600,283.707489,283.225494,5.880900,5.820100,10.545500,10.478100,225.242706,247.900406,225.087708,247.892807,213.085907,213.092606,18.000000,18.000000,244.777405,242.258301,274.320892,273.645294,14.563200,4.757700,1350.000122,349.865906,336.773285
895.272583,300.207794,3604.116211,3612.517090,306.675598,306.397003,283.709106,283.219299,5.881200,5.820200,10.546300,10.478300,224.651596,247.877899,224.522202,247.885696,213.095200,213.102097,18.000000,18.000000,244.811996,242.270905,274.325012,273.647705,14.547600,4.742500,1350.000122,349.684906,336.754913
894.924927,300.197815,3603.991455,3612.470703,306.664093,306.385590,283.710388,283.213104,5.881600,5.820200,10.547000,10.478400,224.117599,247.900101,223.979294,247.900803,213.104507,213.111603,18.000000,18.000000,244.812500,242.258102,274.328888,273.645203,14.532100,4.727200,1350.000122,349.510895,336.736786
894.572693,300.212585,3603.864746,3612.446533,306.652496,306.373993,283.711700,283.206909,5.881900,5.818800,10.547800,10.478300,223.531906,247.892899,223.374100,247.877197,213.113602,213.120895,18.000000,18.000000,244.699005,242.088699,274.332794,273.631714,14.516500,4.712000,1350.000122,349.332214,336.718109
894.221619,300.193115,3603.739502,3612.382080,306.640594,306.362305,283.712891,283.200714,5.882300,5.819100,10.548400,10.478600,222.952698,247.848007,222.831604,247.856293,213.123001,213.130493,18.000000,18.000000,244.752304,242.123306,274.336700,273.635498,14.501000,4.696800,1350.000122,349.156586,336.699188
893.880615,300.208801,3603.617676,3612.331543,306.629211,306.350494,283.713989,283.194611,5.882600,5.818300,10.549000,10.478500,222.443802,247.873093,222.300201,247.865402,213.131897,213.139694,18.000000,18.000000,244.704803,242.041397,274.340088,273.624512,14.485400,4.681600,1350.000122,348.976196,336.680206
893.540588,300.196198,3603.489990,3612.277100,306.617188,306.338501,283.714996,283.188507,5.882900,5.818200,10.549600,10.478700,221.880493,247.830505,221.753204,247.826996,213.141006,213.148895,18.000000,18.000000,244.699493,242.009506,274.342987,273.625885,14.469900,4.666500,1350.000122,348.799011,336.660889
893.208984,300.199890,3603.366699,3612.223877,306.605499,306.326385,283.715912,283.182312,5.883100,5.818300,10.550100,10.479000,221.382507,247.831497,221.258102,247.830597,213.149796,213.157898,18.000000,18.000000,244.727402,242.030197,274.345795,273.625214,14.454300,4.651400,1350.000122,348.621613,336.641388
892.883118,300.217590,3603.245605,3612.192139,306.593414,306.314301,283.716797,283.176086,5.883400,5.816900,10.550600,10.478800,220.859695,247.826508,220.708405,247.806396,213.158493,213.166794,18.000000,18.000000,244.610397,241.862106,274.349213,273.609985,14.438700,4.636400,1350.000122,348.444611,336.621796
892.554993,300.193604,3603.123047,3612.152344,306.580902,306.302399,283.717499,283.170013,5.883700,5.817300,10.551100,10.479200,220.300995,247.752502,220.219894,247.748703,213.167603,213.176102,18.000000,18.000000,244.652603,241.886902,274.352386,273.615601,14.423200,4.621400,1350.000122,348.266388,336.601898
892.243774,300.209015,3602.991699,3612.085449,306.569397,306.290588,283.718201,283.163788,5.884000,5.817300,10.551500,10.479400,219.944504,247.757797,219.848907,247.751099,213.175705,213.184296,18.000000,18.000000,244.690598,241.918198,274.355194,273.614014,14.407600,4.606400,1350.000122,348.090912,336.582214
891.904114,300.201691,3602.906982,3611.975098,306.557587,306.278687,283.718811,283.157593,5.884200,5.815800,10.551900,10.479300,219.528000,247.723007,219.407806,247.694397,213.183502,213.192200,18.000000,18.000000,244.546600,241.719604,274.358093,273.598907,14.392100,4.591400,1350.000122,347.917786,336.562408
891.571228,300.198486,3602.752441,3611.966553,306.545593,306.266815,283.718994,283.151093,5.884400,5.816600,10.552300,10.479900,219.110504,247.628799,219.032806,247.657196,213.191605,213.200394,18.000000,18.000000,244.649307,241.825806,274.360504,273.604614,14.376300,4.576500,1350.000122,347.737701,336.540588
891.227173,300.201294,3602.694336,3611.926758,306.540192,306.255096,283.719208,283.143311,5.884700,5.815800,10.552600,10.480100,218.724899,247.627502,218.614700,247.589798,213.198898,213.207901,18.000000,18.000000,244.564499,241.699799,274.363403,273.599304,14.360800,4.561100,1350.000122,347.613007,336.527588
890.879211,300.191803,3602.485352,3611.680908,306.512299,306.243286,283.719208,283.134491,5.884900,5.815100,10.552900,10.479900,218.339096,247.583298,218.238205,247.565399,213.206497,213.215607,18.000000,18.000000,244.537003,241.644196,274.365814,273.588806,14.345100,4.546300,1350.000122,347.652313,336.498901
890.536072,300.197601,3602.469971,3612.288086,306.508698,306.230896,283.719208,283.121185,5.885100,5.814600,10.553100,10.479700,217.936096,247.506699,217.843506,247.494904,213.213699,213.222900,18.000000,18.000000,244.514099,241.587601,274.367706,273.584686,14.331000,4.531700,1350.000122,347.238495,336.484009
890.221191,300.181885,3602.280762,3611.905273,306.497803,306.218597,283.719208,283.113190,5.885400,5.814100,10.553400,10.479600,217.572205,247.469498,217.480698,247.458405,213.220795,213.230103,18.000000,18.000000,244.512894,241.559097,274.370514,273.579590,14.314200,4.517000,1350.000122,346.815308,336.458893
889.867920,300.192200,3602.196533,3611.691895,306.483612,306.205414,283.718994,283.110901,5.885600,5.813800,10.553600,10.479800,217.209000,247.420898,217.121201,247.410797,213.227707,213.237000,18.000000,18.000000,244.514099,241.537292,274.372498,273.576294,14.298400,4.502000,1350.000122,346.750702,336.440796
889.539185,300.179199,3602.050781,3611.748779,306.470886,306.190887,283.719391,283.109589,5.885800,5.813300,10.553700,10.480000,216.764999,247.363602,216.674393,247.348495,213.236099,213.245605,18.000000,18.000000,244.490097,241.490494,274.374390,273.571198,14.279300,4.486700,1350.000122,346.665802,336.416107
889.244629,300.184387,3601.952637,3611.478760,306.453796,306.176910,283.718811,283.105194,5.885900,5.812900,10.553900,10.480200,216.408707,247.307297,216.323303,247.296097,213.242599,213.252197,18.000000,18.000000,244.479599,241.454605,274.376495,273.567108,14.264900,4.471600,1350.000122,346.635712,336.396698
889.057312,300.176514,3601.849609,3611.700195,306.443207,306.164093,283.718109,283.099915,5.885300,5.812500,10.553700,10.480500,216.070496,247.236099,215.984100,247.195801,213.249100,213.258804,18.000000,18.000000,244.381302,241.353195,274.369110,273.562195,14.248200,4.457100,1350.000122,346.345215,336.374207
888.854187,300.171509,3601.721680,3611.504639,306.431091,306.152893,283.717010,283.093811,5.885800,5.812100,10.553900,10.480600,215.737000,247.119202,215.666794,247.111298,213.255600,213.265396,18.000000,18.000000,244.396301,241.352005,274.375092,273.558197,14.232200,4.442500,1350.000122,346.305389,336.350494
888.554993,300.169708,3601.711914,3611.371338,306.420197,306.142609,283.715607,283.087189,5.886000,5.811900,10.554000,10.480900,215.439407,247.066696,215.358093,247.038101,213.261795,213.271698,18.000000,18.000000,244.424896,241.348801,274.376587,273.554688,14.217400,4.428000,1350.000122,345.926788,336.332886
888.166626,300.165405,3601.535889,3611.263428,306.410400,306.132690,283.714203,283.080292,5.885400,5.811400,10.553900,10.481400,215.152603,246.936203,215.063904,246.901001,213.268097,213.278000,18.000000,18.000000,244.387100,241.328506,274.370789,273.551300,14.201800,4.413300,1350.000122,345.850586,336.307312
887.763428,300.167511,3601.411621,3611.252686,306.407806,306.122192,283.712585,283.071686,5.885800,5.811800,10.554000,10.481900,214.810394,246.764404,214.742798,246.732605,213.274704,213.284698,18.000000,18.000000,244.361099,241.281998,274.375305,273.553589,14.185100,4.398500,1350.000122,345.807098,336.281189
887.390686,300.156189,3601.369873,3611.642822,306.387512,306.110809,283.710999,283.057709,5.886000,5.811300,10.554100,10.482000,214.526794,246.664597,214.442703,246.614395,213.281296,213.291306,18.000000,18.000000,244.377502,241.281006,274.376801,273.548798,14.169400,4.384200,1350.000122,345.468292,336.265289
887.017090,300.166901,3601.186279,3611.620361,306.377106,306.097900,283.709198,283.045013,5.886100,5.811200,10.554200,10.482300,214.208694,246.524002,214.139404,246.489304,213.287903,213.297897,18.000000,18.000000,244.384399,241.273697,274.378296,273.547607,14.154300,4.369800,1350.000122,345.205414,336.241699
886.661987,300.153015,3601.083740,3611.451660,306.363586,306.084290,283.707794,283.037506,5.886200,5.811000,10.554200,10.482500,213.900497,246.398895,213.829605,246.364395,213.294601,213.304703,18.000000,18.000000,244.364197,241.241196,274.379608,273.546204,14.139400,4.355200,1350.000122,344.956787,336.219513
886.353882,300.163605,3600.969727,3611.395020,306.349396,306.069397,283.706787,283.037598,5.886100,5.810700,10.554100,10.482600,213.603302,246.292404,213.534897,246.260193,213.301102,213.311295,18.000000,18.000000,244.348099,241.214493,274.378693,273.543091,14.123300,4.340800,1350.000122,344.926514,336.196106
886.076416,300.151794,3601.117920,3610.728516,306.347504,306.053314,283.705597,283.035614,5.885300,5.810400,10.553800,10.482600,213.311295,246.149704,213.234695,246.117706,213.307693,213.317902,18.000000,18.000000,244.189499,241.076797,274.368805,273.539612,14.107000,4.325700,1350.000122,344.781799,336.175598
885.910278,300.149811,3601.013184,3610.456543,306.309296,306.036987,283.703094,283.026215,5.885900,5.810200,10.553800,10.482400,213.042297,246.085297,212.984604,246.084000,213.313995,213.324295,18.000000,18.000000,244.270004,241.131393,274.376312,273.534912,14.091400,4.310200,1350.000122,344.667389,336.153412
885.790527,300.148285,3600.805664,3611.313232,306.309509,306.023987,283.700714,283.007111,5.885400,5.809700,10.553400,10.482600,212.795898,246.035904,212.731293,246.010498,213.319901,213.330200,18.000000,18.000000,244.224396,241.079803,274.369904,273.533905,14.074100,4.295700,1350.000122,344.342896,336.127594
885.630615,300.143799,3600.605713,3611.375732,306.307190,306.013306,283.697815,282.984009,5.885400,5.809600,10.553300,10.482900,212.532303,245.891602,212.472198,245.871399,213.325699,213.336105,18.000000,18.000000,244.181107,241.051193,274.371307,273.532288,14.058400,4.280800,1350.000122,344.136505,336.097198
885.297485,300.141907,3600.665283,3611.091797,306.297699,306.003113,283.694611,282.959198,5.885400,5.809600,10.553100,10.483200,212.311996,245.810501,212.245804,245.776596,213.331406,213.341904,18.000000,18.000000,244.194702,241.044205,274.369598,273.531189,14.041600,4.265800,1350.000122,343.931610,336.074585
884.874512,300.138885,3600.298584,3612.211914,306.277100,305.990814,283.691315,282.926392,5.885100,5.809800,10.552800,10.483600,212.071396,245.637604,212.014893,245.589005,213.337204,213.347702,18.000000,18.000000,244.161301,241.035599,274.367615,273.532104,14.025600,4.251500,1350.000122,343.735809,336.049194
884.441895,300.137299,3600.167236,3612.413086,306.276703,305.975494,283.687988,282.895203,5.885300,5.809300,10.552700,10.483900,211.850006,245.485199,211.802399,245.447205,213.342896,213.353500,18.000000,18.000000,244.191299,241.048203,274.368103,273.526398,14.008900,4.236400,1350.000122,343.631012,336.020111
884.129517,300.136597,3600.361328,3611.474121,306.233002,305.956390,283.684601,282.872192,5.884700,5.809600,10.552400,10.484400,211.629105,245.280701,211.566101,245.250397,213.348801,213.359406,18.000000,18.000000,244.098099,240.978607,274.362610,273.530212,13.991500,4.221900,1350.000122,343.611603,335.999786
883.977478,300.133209,3600.244141,3611.974121,306.207794,305.933197,283.681702,282.857086,5.885100,5.809800,10.552300,10.484700,211.410294,245.135498,211.360107,245.110703,213.354797,213.365402,18.000000,18.000000,244.164993,241.041504,274.366608,273.532898,13.973700,4.207700,1350.000122,343.213989,335.977814
883.996521,300.134491,3600.125488,3611.579834,306.185394,305.908600,283.678894,282.852692,5.884900,5.810100,10.552100,10.485100,211.195999,244.995895,211.144806,244.957901,213.360596,213.371201,18.000000,18.000000,244.163498,241.044693,274.364685,273.536713,13.955100,4.193500,1350.000122,343.094604,335.933289
884.158813,300.137512,3600.063477,3611.839844,306.174500,305.885803,283.675995,282.855804,5.883900,5.810100,10.551500,10.485100,210.975296,244.829193,210.912399,244.753998,213.366394,213.376999,18.000000,18.000000,244.001007,240.918503,274.354187,273.535889,13.938500,4.178800,1350.000122,342.867615,335.910400
884.380371,300.127686,3599.715576,3611.795898,306.152191,305.867004,283.672089,282.856598,5.884300,5.810000,10.551300,10.484700,210.760101,244.704895,210.723801,244.685501,213.372299,213.382904,18.000000,18.000000,244.041702,240.954300,274.358612,273.533600,13.920300,4.164400,1350.000122,342.559906,335.864288
884.609985,300.131989,3599.771484,3611.542725,306.132294,305.854614,283.666687,282.837799,5.883500,5.809600,10.550600,10.484300,210.594894,244.677505,210.542099,244.644196,213.377304,213.388000,18.000000,18.000000,243.960297,240.884995,274.348694,273.529205,13.901900,4.150200,1350.000122,342.389191,335.832214
884.651978,300.124603,3599.775879,3611.179199,306.123199,305.847687,283.660004,282.813385,5.883500,5.809700,10.550200,10.484300,210.408707,244.570404,210.376602,244.588806,213.382202,213.393005,18.000000,18.000000,243.948502,240.897095,274.349304,273.532288,13.882800,4.136300,1350.000122,342.123199,335.775909
884.472595,300.121399,3599.535156,3611.843994,306.119598,305.844910,283.652191,282.784790,5.883600,5.810300,10.549800,10.484700,210.280899,244.542999,210.235199,244.516296,213.386398,213.397293,18.000000,18.000000,244.000000,240.950500,274.350311,273.538513,13.865400,4.121300,1350.000122,342.112091,335.755707
883.971497,300.120300,3599.811523,3611.119385,306.101105,305.839813,283.645599,282.771210,5.882300,5.810500,10.549100,10.485200,210.143906,244.389999,210.098602,244.324402,213.390594,213.401505,18.000000,18.000000,243.884201,240.880096,274.334686,273.541687,13.847700,4.107800,1350.000122,341.816803,335.718109
883.301819,300.112701,3599.264893,3612.348389,306.120209,305.829315,283.639587,282.765594,5.882400,5.810900,10.548900,10.485300,209.957199,244.154907,209.934601,244.104904,213.395203,213.406204,18.000000,18.000000,243.860901,240.890396,274.337311,273.542114,13.831000,4.093700,1350.000122,341.558502,335.677399
882.726318,300.114594,3599.387207,3611.603760,306.095612,305.812408,283.633789,282.757813,5.881900,5.810200,10.548400,10.485100,209.856598,244.061493,209.818298,244.044098,213.399506,213.410400,18.000000,18.000000,243.860901,240.892395,274.330688,273.536804,13.812300,4.079500,1350.000122,341.546814,335.631012
882.470581,300.109192,3599.513428,3611.096924,306.063385,305.791290,283.628601,282.735992,5.881500,5.810700,10.548100,10.485200,209.676498,243.915298,209.638794,243.935806,213.403702,213.414703,18.000000,18.000000,243.798996,240.866196,274.328094,273.543304,13.794100,4.065800,1350.000122,341.175690,335.594910
882.462097,300.108612,3599.406738,3611.290771,306.060089,305.770599,283.623810,282.711792,5.881500,5.810000,10.547900,10.484900,209.529297,243.913803,209.461502,243.908600,213.407593,213.418701,18.000000,18.000000,243.764801,240.811203,274.327087,273.536591,13.776500,4.051300,1350.000122,341.169891,335.561890
882.537903,300.106110,3599.320068,3611.349365,306.035492,305.753113,283.620209,282.700012,5.880700,5.810500,10.547400,10.484800,209.356201,243.817902,209.306000,243.816803,213.411499,213.422699,18.000000,18.000000,243.704803,240.790100,274.318115,273.541107,13.760600,4.036500,1350.000122,340.855011,335.524109
882.483704,300.099213,3599.230225,3611.474609,306.017914,305.737915,283.617798,282.688812,5.880900,5.810500,10.547100,10.484700,209.224304,243.745804,209.193100,243.776306,213.415298,213.426498,18.000000,18.000000,243.783707,240.885605,274.320496,273.540009,13.748400,4.021300,1350.000122,340.832794,335.469299
882.253479,300.106201,3598.696289,3612.955078,306.037689,305.724304,283.614502,282.677612,5.879800,5.811600,10.546400,10.485000,209.076096,243.617401,209.065994,243.597107,213.418701,213.429901,18.000000,18.000000,243.725800,240.874496,274.308502,273.547699,13.739100,4.005000,1350.000122,340.584595,335.425110
882.078125,300.092102,3599.061523,3612.092041,306.009399,305.712006,283.609985,282.670105,5.880000,5.811500,10.546100,10.485100,208.897797,243.505096,208.879196,243.459396,213.422302,213.433502,18.000000,18.000000,243.628494,240.763000,274.310699,273.554596,13.729600,3.988400,1350.000122,340.656586,335.395203
882.056274,300.097290,3599.089600,3611.740234,305.974609,305.700806,283.604889,282.661285,5.879400,5.810300,10.545400,10.484400,208.843903,243.548401,208.785904,243.485596,213.425293,213.436600,18.000000,18.000000,243.574097,240.706207,274.302704,273.539398,13.721100,3.972100,1350.000122,340.501404,335.363007
882.077026,300.085693,3598.954590,3611.761475,305.988312,305.690399,283.599701,282.649506,5.878900,5.812000,10.544900,10.484900,208.744095,243.413101,208.748596,243.413895,213.428406,213.439804,18.000000,18.000000,243.682693,240.892593,274.299500,273.556213,13.711900,3.955300,1350.000122,340.524689,335.303894
882.081177,300.092285,3598.979736,3612.359863,305.976105,305.680695,283.594299,282.634399,5.879100,5.811200,10.544600,10.485200,208.667099,243.337494,208.625900,243.286407,213.431000,213.442398,18.000000,18.000000,243.621796,240.815506,274.300903,273.548615,13.706100,3.938800,1350.000122,340.292999,335.261597
882.103516,300.089508,3598.920166,3612.302490,305.964508,305.671295,283.588409,282.611694,5.878200,5.812000,10.543900,10.485500,208.566193,243.173706,208.552399,243.135193,213.434006,213.445404,18.000000,18.000000,243.579300,240.816406,274.286407,273.555786,13.697800,3.921200,1350.000122,340.187805,335.213806
882.112671,300.082306,3598.915771,3612.385742,305.954010,305.662811,283.582703,282.592499,5.877600,5.811400,10.543500,10.485300,208.443100,242.976700,208.406906,242.947906,213.437302,213.448700,18.000000,18.000000,243.442596,240.706100,274.286713,273.550812,13.689600,3.904500,1350.000122,340.191193,335.173492
882.114929,300.081085,3598.905518,3612.650391,305.944489,305.653992,283.577515,282.583099,5.877400,5.811900,10.542900,10.485100,208.375305,242.947098,208.369003,242.944901,213.440308,213.451706,18.000000,18.000000,243.530106,240.803894,274.279114,273.556396,13.684000,3.888100,1350.000122,340.092194,335.128387
882.103027,300.074799,3598.886230,3612.552246,305.932007,305.643188,283.572388,282.577789,5.876700,5.812100,10.542500,10.484900,208.294403,242.870499,208.268295,242.855194,213.442795,213.454300,18.000000,18.000000,243.448807,240.766693,274.275909,273.558197,13.676400,3.871700,1350.000122,339.950592,335.088501
882.166504,300.077087,3598.866455,3612.430664,305.918304,305.631714,283.567200,282.574799,5.876700,5.812000,10.542000,10.484500,208.226395,242.872299,208.208298,242.875305,213.445099,213.456696,18.000000,18.000000,243.476593,240.793793,274.272308,273.554596,13.668300,3.855200,1350.000122,339.953308,335.047791
882.375305,300.068695,3598.863770,3612.634277,305.907806,305.621307,283.562012,282.572906,5.875700,5.811500,10.541400,10.484200,208.098999,242.810104,208.064194,242.783997,213.447403,213.459000,18.000000,18.000000,243.299698,240.631500,274.264587,273.552490,13.662800,3.839000,1350.000122,339.863495,335.002289
882.648987,300.063202,3598.850830,3612.480713,305.897003,305.613312,283.556488,282.570709,5.876000,5.811900,10.541000,10.484100,208.045502,242.803802,208.046997,242.822006,213.449402,213.461105,18.000000,18.000000,243.442993,240.785995,274.265106,273.554688,13.655300,3.822800,1350.000122,339.716888,334.963593
882.900879,300.063904,3598.834229,3612.361572,305.889709,305.608398,283.550903,282.568512,5.874800,5.811300,10.540300,10.483800,207.988297,242.782303,207.955994,242.750000,213.450897,213.462601,18.000000,18.000000,243.261795,240.624893,274.253387,273.549805,13.647600,3.806600,1350.000122,339.715607,334.923492
883.041870,300.052307,3598.836670,3612.531006,305.885315,305.606110,283.545197,282.566406,5.875100,5.811800,10.539900,10.483800,207.915894,242.716797,207.920502,242.730103,213.452698,213.464401,18.000000,18.000000,243.372894,240.748596,274.256104,273.554291,13.642200,3.790700,1350.000122,339.633698,334.879913
883.030518,300.054291,3598.834717,3612.393799,305.882904,305.605499,283.539215,282.563812,5.874200,5.811700,10.539200,10.483700,207.904099,242.711197,207.887497,242.688995,213.453903,213.465698,18.000000,18.000000,243.289200,240.689606,274.243988,273.550812,13.635000,3.774800,1350.000122,339.497101,334.842804
882.932373,300.049194,3598.849609,3612.305908,305.880402,305.604889,283.533112,282.561188,5.873900,5.811100,10.538800,10.483600,207.808701,242.608200,207.791595,242.594696,213.455399,213.467194,18.000000,18.000000,243.221695,240.624496,274.244293,273.548309,13.627500,3.758800,1350.000122,339.498413,334.804291
882.786926,300.036011,3598.863770,3612.493408,305.879089,305.603485,283.527588,282.558990,5.874100,5.811600,10.538400,10.483700,207.794403,242.599304,207.792297,242.599594,213.456894,213.468704,18.000000,18.000000,243.348404,240.756104,274.245209,273.551605,13.622300,3.743100,1350.000122,339.405792,334.760803
882.597473,300.050690,3598.860107,3612.336182,305.875610,305.600189,283.522308,282.556885,5.873000,5.810900,10.537700,10.483500,207.760406,242.570206,207.735794,242.535507,213.457901,213.469696,18.000000,18.000000,243.190201,240.609299,274.230286,273.543304,13.615200,3.727300,1350.000122,339.281006,334.723999
882.448608,300.024200,3598.863037,3612.241211,305.870209,305.595490,283.517609,282.555389,5.872600,5.811300,10.537300,10.483700,207.663300,242.407501,207.664398,242.400208,213.459702,213.471497,18.000000,18.000000,243.184494,240.639694,274.230713,273.549500,13.607700,3.711400,1350.000122,339.281494,334.685303
882.341187,300.036102,3598.862549,3612.397705,305.864502,305.589203,283.513489,282.554413,5.872900,5.811400,10.537000,10.483700,207.693802,242.427795,207.690399,242.422897,213.460800,213.472702,18.000000,18.000000,243.315704,240.768707,274.231903,273.548706,13.602300,3.695600,1350.000122,339.205109,334.642212
882.249390,300.029114,3598.840576,3612.209473,305.857391,305.582489,283.509491,282.553314,5.871600,5.810600,10.536300,10.483600,207.639206,242.368103,207.608002,242.321701,213.462006,213.473801,18.000000,18.000000,243.096405,240.561600,274.216309,273.541595,13.595100,3.679800,1350.000122,339.073090,334.605499
882.195923,300.019714,3598.824463,3612.111572,305.849915,305.575897,283.505890,282.552399,5.871800,5.811200,10.536000,10.483700,207.559692,242.226196,207.573105,242.241196,213.463806,213.475601,18.000000,18.000000,243.206802,240.697800,274.220886,273.548615,13.587400,3.663900,1350.000122,339.068909,334.566010
882.155823,300.024109,3598.812500,3612.235107,305.844299,305.569885,283.502289,282.551300,5.871000,5.810800,10.535300,10.483500,207.599304,242.256607,207.582794,242.233902,213.464798,213.476593,18.000000,18.000000,243.134201,240.636002,274.209015,273.540710,13.582000,3.648100,1350.000122,338.988800,334.522888
882.080322,300.012787,3598.794678,3612.107422,305.838013,305.564514,283.498108,282.549591,5.870800,5.810600,10.535000,10.483400,207.507004,242.141693,207.503693,242.135101,213.466202,213.477997,18.000000,18.000000,243.104996,240.609207,274.210693,273.542694,13.574800,3.632400,1350.000122,338.853912,334.485504
881.998108,300.011597,3598.782471,3612.013184,305.832001,305.559601,283.493988,282.547607,5.871000,5.810500,10.534600,10.483300,207.540405,242.171097,207.538300,242.175003,213.467300,213.479095,18.000000,18.000000,243.201401,240.700806,274.211487,273.538208,13.567300,3.616500,1350.000122,338.846802,334.445587
881.900085,300.012512,3598.773438,3612.167969,305.827393,305.555115,283.489685,282.545288,5.870800,5.810200,10.534000,10.483200,207.493500,242.143600,207.486801,242.128494,213.468201,213.479996,18.000000,18.000000,243.152802,240.641296,274.205688,273.538605,13.561700,3.600800,1350.000122,338.778290,334.402100
881.760071,300.005096,3598.767090,3612.021484,305.821991,305.550110,283.485291,282.542908,5.869200,5.810400,10.533200,10.483200,207.488297,242.055603,207.481003,242.026596,213.469299,213.481201,18.000000,18.000000,243.002701,240.553497,274.192200,273.537201,13.554600,3.585200,1350.000122,338.638885,334.365814
