热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
899.635620,300.141602,3606.105957,3613.251953,306.678802,306.479187,283.620605,283.241608,5.871300,5.821200,10.530400,10.479600,229.330200,247.406906,229.252502,247.423004,213.041199,213.046402,18.000000,18.000000,244.633194,242.547394,274.214386,273.659088,14.692600,4.867000,1350.000122,351.378113,336.962799
899.432312,300.128204,3606.019043,3613.223633,306.670105,306.470398,283.621094,283.236603,5.871500,5.820200,10.530900,10.479500,228.960693,247.423798,228.851105,247.409302,213.047501,213.052902,18.000000,18.000000,244.563293,242.443497,274.216797,273.647705,14.682100,4.855200,1350.000122,351.251312,336.953613
899.216187,300.141205,3605.938232,3613.220215,306.661987,306.462311,283.621490,283.232086,5.871600,5.820500,10.531300,10.479700,228.570404,247.388397,228.492706,247.398193,213.053894,213.059402,18.000000,18.000000,244.606796,242.474899,274.218994,273.651703,14.671600,4.844100,1350.000122,351.128693,336.944397
899.010986,300.125702,3605.857910,3613.174805,306.653900,306.454193,283.621887,283.227509,5.871800,5.820100,10.531700,10.479800,228.230499,247.408600,228.132401,247.405701,213.060196,213.065903,18.000000,18.000000,244.587402,242.443405,274.220795,273.645203,14.661100,4.833100,1350.000122,351.011688,336.935486
898.803711,300.141296,3605.775146,3613.149170,306.645813,306.445892,283.622314,283.222992,5.872000,5.819600,10.532000,10.479800,227.821106,247.369293,227.728699,247.360107,213.066605,213.072403,18.000000,18.000000,244.529602,242.349304,274.222900,273.641205,14.650700,4.822000,1350.000122,350.890991,336.926300
898.596130,300.122803,3605.697754,3613.126709,306.637604,306.437897,283.622589,283.218414,5.872200,5.819600,10.532400,10.480000,227.488205,247.371796,227.403107,247.374695,213.072998,213.078903,18.000000,18.000000,244.575500,242.388901,274.225403,273.640411,14.640200,4.811000,1350.000122,350.773102,336.917297
898.386475,300.137390,3605.616211,3613.102783,306.629608,306.429901,283.622803,283.213715,5.872400,5.818900,10.532700,10.480000,227.116806,247.355301,227.023499,247.344101,213.078995,213.085098,18.000000,18.000000,244.522705,242.302795,274.227295,273.633392,14.629700,4.800000,1350.000122,350.651398,336.907806
898.172119,300.125885,3605.536377,3613.068359,306.621490,306.421906,283.622986,283.209106,5.872600,5.819300,10.533000,10.480300,226.778198,247.336105,226.701202,247.339996,213.085297,213.091507,18.000000,18.000000,244.566696,242.343399,274.229187,273.637512,14.619200,4.789100,1350.000122,350.536896,336.898407
897.962585,300.130798,3605.458008,3613.045166,306.613708,306.414001,283.623199,283.204590,5.872700,5.818700,10.533200,10.480400,226.450806,247.314407,226.363007,247.305893,213.091202,213.097595,18.000000,18.000000,244.537598,242.302307,274.229797,273.629791,14.608800,4.778100,1350.000122,350.415497,336.889099
897.746582,300.134491,3605.381836,3613.021240,306.605804,306.405914,283.623199,283.200104,5.872200,5.818100,10.533300,10.480400,226.065598,247.242096,225.972305,247.213806,213.097504,213.103897,18.000000,18.000000,244.371201,242.115906,274.224792,273.624786,14.598300,4.767200,1350.000122,350.297394,336.879486
897.538025,300.112305,3605.302979,3612.979736,306.597595,306.397888,283.623108,283.195404,5.872800,5.818400,10.533600,10.480600,225.774796,247.204300,225.718399,247.210800,213.103699,213.110306,18.000000,18.000000,244.520004,242.260498,274.231506,273.627899,14.587800,4.756300,1350.000122,350.178314,336.869812
897.328613,300.138092,3605.227539,3612.955322,306.589691,306.389801,283.622894,283.190704,5.873000,5.817400,10.533800,10.480500,225.487701,247.202805,225.391907,247.188095,213.109299,213.115906,18.000000,18.000000,244.473602,242.177902,274.233398,273.615997,14.577300,4.745400,1350.000122,350.059906,336.860291
897.119507,300.111786,3605.150146,3612.940186,306.581512,306.381592,283.622803,283.186188,5.872900,5.817600,10.533900,10.480800,225.120804,247.125900,225.056305,247.111496,213.115494,213.122192,18.000000,18.000000,244.446198,242.132294,274.232300,273.618896,14.566800,4.734500,1350.000122,349.940704,336.850586
896.912781,300.131592,3605.076904,3612.909180,306.573303,306.373505,283.622711,283.181610,5.872700,5.817200,10.534000,10.480800,224.848007,247.062607,224.769699,247.051697,213.121307,213.128098,18.000000,18.000000,244.408600,242.108002,274.231293,273.613312,14.556300,4.723600,1350.000122,349.822815,336.840912
896.711121,300.111115,3604.994873,3612.876465,306.564606,306.364807,283.622406,283.176697,5.873200,5.816800,10.534200,10.480900,224.532196,247.027298,224.457108,247.011002,213.127197,213.134201,18.000000,18.000000,244.413803,242.068497,274.236115,273.610199,14.545900,4.712100,1350.000122,349.695892,336.830414
896.503113,300.132904,3604.921631,3612.839355,306.556305,306.356598,283.622192,283.172211,5.873400,5.816800,10.534300,10.481100,224.266907,246.980804,224.200806,246.975800,213.132904,213.139893,18.000000,18.000000,244.478699,242.128204,274.238403,273.608612,14.535400,4.701300,1350.000122,349.578613,336.820496
896.301819,300.121185,3604.841064,3612.828857,306.548401,306.348389,283.621887,283.167511,5.873000,5.815900,10.534300,10.481100,223.950302,246.921707,223.862396,246.886505,213.138702,213.145706,18.000000,18.000000,244.329803,241.952103,274.233612,273.600494,14.524900,4.690500,1350.000122,349.457886,336.810211
896.099121,300.108002,3604.771729,3612.791260,306.540192,306.340393,283.621613,283.163086,5.873400,5.816300,10.534400,10.481400,223.656601,246.814102,223.607300,246.815796,213.144608,213.151703,18.000000,18.000000,244.401306,242.029907,274.239014,273.604401,14.514400,4.679700,1350.000122,349.339905,336.799988
895.891174,300.124908,3604.698242,3612.764648,306.532288,306.332214,283.621094,283.158386,5.873600,5.815400,10.534500,10.481300,223.434494,246.807999,223.351593,246.790405,213.149704,213.156906,18.000000,18.000000,244.399002,241.991196,274.240906,273.593689,14.503900,4.668900,1350.000122,349.220490,336.789703
895.689392,300.102600,3604.625977,3612.720459,306.523987,306.324097,283.620514,283.153900,5.873800,5.815500,10.534500,10.481600,223.120499,246.715500,223.062607,246.698395,213.155396,213.162704,18.000000,18.000000,244.382095,241.954407,274.242706,273.595886,14.493400,4.658200,1350.000122,349.105988,336.779510
895.488892,300.125000,3604.555176,3612.707275,306.515594,306.315887,283.619904,283.149200,5.873400,5.815100,10.534300,10.481600,222.899902,246.657700,222.836105,246.635193,213.160797,213.168106,18.000000,18.000000,244.351501,241.926697,274.236908,273.590302,14.482900,4.647400,1350.000122,348.985687,336.769196
895.289917,300.096985,3604.453369,3612.764893,306.510986,306.307709,283.619293,283.144714,5.873400,5.815600,10.534300,10.482200,222.615799,246.517899,222.576599,246.492096,213.166504,213.173904,18.000000,18.000000,244.324097,241.912399,274.238892,273.596008,14.472400,4.636700,1350.000122,348.847809,336.757904
895.095703,300.117889,3604.561279,3612.286865,306.502594,306.299591,283.618286,283.139008,5.873800,5.815000,10.534300,10.482400,222.436295,246.473495,222.365601,246.431702,213.171799,213.179199,18.000000,18.000000,244.355194,241.911804,274.242096,273.589813,14.461800,4.625500,1350.000122,348.819092,336.754211
894.878418,300.104889,3604.445068,3612.349121,306.488312,306.291412,283.617615,283.131897,5.873600,5.814800,10.534200,10.482500,222.196701,246.368896,222.128998,246.327499,213.177200,213.184692,18.000000,18.000000,244.320908,241.864197,274.239899,273.587708,14.451200,4.614700,1350.000122,348.652100,336.741089
894.681885,300.106415,3604.355469,3612.585449,306.490906,306.282990,283.616302,283.117889,5.873300,5.814200,10.534000,10.482500,221.944000,246.240295,221.879898,246.211502,213.182800,213.190308,18.000000,18.000000,244.230804,241.782394,274.237305,273.582092,14.440500,4.603800,1350.000122,348.559601,336.729187
894.455688,300.105713,3604.408447,3612.772949,306.470490,306.274689,283.615295,283.099609,5.873800,5.814000,10.534000,10.482500,221.745605,246.192307,221.701096,246.187897,213.188004,213.195602,18.000000,18.000000,244.315994,241.843796,274.242188,273.580414,14.431100,4.593000,1350.000122,348.440186,336.715210
894.226685,300.097900,3604.126465,3612.905273,306.470612,306.265686,283.614014,283.079193,5.873400,5.814100,10.533800,10.482800,221.534500,246.123199,221.479202,246.093597,213.192993,213.200607,18.000000,18.000000,244.261993,241.787598,274.237610,273.580902,14.419100,4.582400,1350.000122,348.257507,336.700287
893.995483,300.110992,3604.007568,3613.651367,306.466705,306.254608,283.613098,283.065704,5.873500,5.814000,10.533700,10.483000,221.331299,246.012299,221.282196,245.990097,213.197998,213.205597,18.000000,18.000000,244.267303,241.794907,274.240295,273.578400,14.409500,4.570700,1350.000122,348.146393,336.695099
893.778687,300.089294,3603.916748,3613.013916,306.438202,306.242401,283.612396,283.064697,5.873800,5.814000,10.533700,10.483300,221.142303,245.908401,221.099396,245.883606,213.203003,213.210693,18.000000,18.000000,244.294403,241.810806,274.242401,273.577393,14.397500,4.560400,1350.000122,348.015594,336.677795
893.714417,300.116089,3603.912842,3612.888184,306.432098,306.227997,283.611603,283.067413,5.873900,5.814000,10.533500,10.483400,220.983093,245.800095,220.944794,245.776505,213.207703,213.215393,18.000000,18.000000,244.290894,241.795700,274.243591,273.575195,14.386800,4.549300,1350.000122,347.909912,336.673706
893.780518,300.089813,3603.714355,3612.946289,306.419189,306.213898,283.610413,283.071686,5.874000,5.813700,10.533400,10.483400,220.818695,245.697296,220.776993,245.666199,213.212708,213.220398,18.000000,18.000000,244.244904,241.736206,274.244598,273.573486,14.375700,4.538700,1350.000122,347.713715,336.652191
893.923218,300.112213,3603.720215,3613.096680,306.412994,306.202698,283.608795,283.067291,5.873300,5.813500,10.532800,10.483300,220.672104,245.607498,220.643494,245.583206,213.217194,213.224899,18.000000,18.000000,244.162796,241.668594,274.233612,273.571808,14.366500,4.528000,1350.000122,347.650299,336.643585
893.962830,300.088013,3603.810059,3612.333984,306.406891,306.196198,283.606812,283.056702,5.873200,5.813300,10.532600,10.483200,220.535400,245.486099,220.508301,245.481094,213.221603,213.229294,18.000000,18.000000,244.136902,241.658401,274.237610,273.571411,14.354500,4.517200,1350.000122,347.509308,336.633087
893.894287,300.097412,3603.796875,3612.220947,306.410004,306.192413,283.603088,283.046509,5.873500,5.813200,10.532400,10.483100,220.433395,245.474396,220.406601,245.468094,213.225403,213.233093,18.000000,18.000000,244.203400,241.698898,274.239807,273.569214,14.343500,4.505800,1350.000122,347.427704,336.626312
893.563416,300.096710,3603.729736,3611.911865,306.385712,306.190704,283.600311,283.027405,5.873100,5.813200,10.531900,10.483500,220.331406,245.398499,220.314606,245.386200,213.228806,213.236603,18.000000,18.000000,244.156601,241.668594,274.231110,273.570313,14.332100,4.495300,1350.000122,347.502594,336.600800
893.164429,300.086700,3603.762451,3612.957031,306.388092,306.186615,283.597107,282.996094,5.872700,5.813200,10.531700,10.483700,220.201996,245.232407,220.166702,245.211304,213.232498,213.240295,18.000000,18.000000,244.066299,241.596207,274.232513,273.569214,14.322600,4.484700,1350.000122,347.343109,336.603210
892.742981,300.095093,3603.761475,3612.420410,306.376099,306.179413,283.593414,282.975494,5.873200,5.813300,10.531600,10.484200,220.120407,245.149094,220.106400,245.137405,213.235992,213.243698,18.000000,18.000000,244.197403,241.714096,274.236115,273.573090,14.311800,4.474100,1350.000122,347.207489,336.582092
892.469788,300.083191,3603.159424,3613.991455,306.385406,306.168701,283.591705,282.967499,5.872400,5.813600,10.531200,10.484400,220.018707,245.026001,219.988098,244.962097,213.239395,213.247192,18.000000,18.000000,244.070496,241.609406,274.224915,273.570313,14.301100,4.463600,1350.000122,346.938110,336.565399
892.268677,300.096008,3603.058350,3614.128906,306.371185,306.152191,283.590790,282.961914,5.872500,5.814000,10.531100,10.484600,219.886597,244.842804,219.875305,244.812103,213.243103,213.250793,18.000000,18.000000,244.126007,241.682602,274.229889,273.574585,14.289400,4.453000,1350.000122,346.853790,336.551392
892.304871,300.077087,3603.289795,3613.105957,306.349487,306.132507,283.588898,282.956787,5.872600,5.813800,10.530900,10.484700,219.802795,244.787704,219.773697,244.739105,213.246597,213.254395,18.000000,18.000000,244.112198,241.663193,274.227112,273.576111,14.278200,4.442100,1350.000122,346.650513,336.545807
892.592407,300.099396,3603.390869,3612.500977,306.319885,306.115387,283.587402,282.954712,5.872000,5.813800,10.530600,10.484800,219.688004,244.643707,219.662598,244.612503,213.250000,213.257797,18.000000,18.000000,244.049393,241.628296,274.223602,273.578400,14.267100,4.431100,1350.000122,346.386200,336.536713
892.895325,300.074799,3603.332275,3612.504639,306.294189,306.102600,283.585602,282.951202,5.872300,5.813500,10.530400,10.484500,219.585800,244.572693,219.548706,244.567993,213.253601,213.261398,18.000000,18.000000,244.044800,241.610001,274.226715,273.575714,14.256100,4.420600,1350.000122,346.464508,336.528107
893.023682,300.096100,3602.977783,3613.176025,306.297485,306.094086,283.582886,282.948212,5.872400,5.813800,10.530200,10.484400,219.469406,244.519806,219.442307,244.527695,213.256699,213.264496,18.000000,18.000000,244.076401,241.639496,274.227814,273.578400,14.245400,4.410200,1350.000122,346.125000,336.511505
892.986511,300.079987,3602.868652,3613.324951,306.292908,306.090393,283.579407,282.944489,5.871400,5.814300,10.529400,10.484500,219.386002,244.466003,219.367401,244.432007,213.259598,213.267502,18.000000,18.000000,243.965195,241.571304,274.213104,273.581512,14.234200,4.399900,1350.000122,346.043488,336.500702
892.789307,300.086212,3602.927246,3613.067871,306.282196,306.088715,283.574890,282.941895,5.871300,5.814500,10.529100,10.484700,219.297897,244.310104,219.287201,244.296799,213.262604,213.270493,18.000000,18.000000,243.959900,241.596603,274.216614,273.585205,14.224000,4.389900,1350.000122,345.867310,336.485413
892.481323,300.080200,3602.927979,3613.065186,306.298309,306.087402,283.569794,282.936188,5.871100,5.814600,10.528600,10.484500,219.268204,244.297806,219.251801,244.250198,213.265106,213.272995,18.000000,18.000000,243.957504,241.594803,274.210510,273.583099,14.214800,4.379200,1350.000122,346.042511,336.478607
892.145508,300.077606,3603.155762,3612.398682,306.291901,306.084290,283.564789,282.930511,5.870600,5.814400,10.528200,10.484400,219.182693,244.179001,219.166107,244.148193,213.267502,213.275406,18.000000,18.000000,243.887207,241.548492,274.209015,273.587494,14.204400,4.368500,1350.000122,345.836609,336.463409
891.820129,300.078003,3603.143555,3612.534668,306.285706,306.078613,283.560089,282.908386,5.871000,5.814100,10.528000,10.484200,219.149704,244.173599,219.127899,244.173996,213.269608,213.277496,18.000000,18.000000,243.938004,241.589096,274.211487,273.584595,14.192200,4.357900,1350.000122,345.841003,336.447113
891.523071,300.072601,3602.937988,3613.262695,306.262787,306.070313,283.555786,282.874603,5.870400,5.815000,10.527600,10.484700,219.075302,244.100494,219.065399,244.080795,213.271606,213.279495,18.000000,18.000000,243.921005,241.607605,274.202393,273.590912,14.182600,4.347900,1350.000122,345.523895,336.431793
891.274414,300.080597,3603.128662,3613.135986,306.280396,306.059601,283.552612,282.850586,5.870100,5.815200,10.527500,10.485200,219.005600,243.952606,218.976105,243.915298,213.273697,213.281693,18.000000,18.000000,243.865997,241.583405,274.203003,273.596405,14.171600,4.336700,1350.000122,345.496399,336.429596
891.038330,300.065613,3602.702637,3613.787109,306.246796,306.045990,283.550690,282.842407,5.870000,5.815600,10.527200,10.485500,218.948700,243.837006,218.938202,243.783600,213.276199,213.284195,18.000000,18.000000,243.901993,241.635696,274.198090,273.598694,14.159400,4.326600,1350.000122,345.337097,336.400787
890.889282,300.082794,3602.614014,3613.733154,306.235413,306.027802,283.549286,282.833099,5.869600,5.815800,10.527000,10.485300,218.873596,243.672394,218.853607,243.631699,213.278595,213.286606,18.000000,18.000000,243.841599,241.599899,274.197510,273.594208,14.148100,4.316000,1350.000122,345.164612,336.402496
890.971375,300.062592,3602.852783,3612.565918,306.218109,306.006104,283.546814,282.833405,5.869400,5.816100,10.526600,10.485300,218.786804,243.586395,218.763901,243.581207,213.281906,213.289902,18.000000,18.000000,243.845993,241.606995,274.194885,273.600708,14.135100,4.304300,1350.000122,344.958710,336.382385
891.347778,300.080200,3602.714111,3612.640137,306.196106,305.989685,283.543915,282.829987,5.869100,5.816800,10.526200,10.485200,218.707001,243.529999,218.692703,243.489807,213.284103,213.292099,18.000000,18.000000,243.775497,241.570007,274.190399,273.607697,14.123600,4.293500,1350.000122,345.074097,336.371704
891.681030,300.063812,3602.505371,3613.514893,306.176514,305.977112,283.540802,282.816315,5.869400,5.816500,10.525900,10.484900,218.678406,243.520004,218.668106,243.486404,213.286194,213.294296,18.000000,18.000000,243.861801,241.670593,274.193512,273.608887,14.111900,4.283300,1350.000122,344.859985,336.359985
891.839172,300.077301,3602.401611,3613.718018,306.178589,305.969788,283.535492,282.800812,5.868500,5.816900,10.525300,10.484700,218.580002,243.436401,218.590393,243.396194,213.287994,213.296097,18.000000,18.000000,243.744202,241.550705,274.184906,273.611603,14.100200,4.272800,1350.000122,344.724915,336.342102
891.796326,300.064789,3602.503418,3613.638428,306.170685,305.967285,283.530212,282.789886,5.868100,5.817500,10.524700,10.484600,218.564194,243.378296,218.569000,243.349792,213.289703,213.297897,18.000000,18.000000,243.666199,241.529404,274.179108,273.615997,14.088500,4.262500,1350.000122,344.567596,336.330811
891.521423,300.061615,3602.530762,3613.144287,306.148987,305.964996,283.524200,282.776886,5.867900,5.817100,10.524200,10.484400,218.569305,243.412003,218.562897,243.361893,213.290802,213.298996,18.000000,18.000000,243.698700,241.558105,274.178314,273.611389,14.078400,4.252500,1350.000122,344.436798,336.320496
891.179810,300.070007,3602.575439,3612.698730,306.139587,305.959900,283.517792,282.767212,5.867100,5.816900,10.523700,10.484400,218.584595,243.338104,218.559692,243.298203,213.291794,213.300003,18.000000,18.000000,243.626297,241.537994,274.168915,273.610687,14.067500,4.242800,1350.000122,344.309296,336.296600
890.946289,300.049408,3602.306641,3613.530273,306.159698,305.952515,283.512085,282.764191,5.867300,5.817200,10.523400,10.484600,218.580902,243.234802,218.580704,243.260696,213.292999,213.301193,18.000000,18.000000,243.727295,241.666397,274.170898,273.615997,14.056300,4.233100,1350.000122,344.097595,336.267914
890.784302,300.073303,3601.825928,3614.615479,306.165588,305.941986,283.507202,282.766388,5.866400,5.818100,10.522900,10.484700,218.545898,243.119797,218.554092,243.121902,213.293900,213.302094,18.000000,18.000000,243.652405,241.629898,274.160797,273.626709,14.047600,4.222900,1350.000122,343.737488,336.262390
890.752197,300.043915,3602.333008,3613.351807,306.137909,305.929688,283.503113,282.769592,5.866600,5.819000,10.522700,10.484800,218.496704,243.069107,218.503403,243.053406,213.295197,213.303406,18.000000,18.000000,243.621704,241.611206,274.162598,273.633392,14.035500,4.212500,1350.000122,343.966003,336.263489
890.806580,300.067810,3602.418213,3613.116455,306.099792,305.917694,283.498810,282.771912,5.866100,5.818500,10.522400,10.484400,218.476303,243.102402,218.458298,243.053497,213.295807,213.304092,18.000000,18.000000,243.608704,241.599899,274.158691,273.627289,14.024700,4.202700,1350.000122,343.855988,336.259003
890.859985,300.046997,3602.269287,3612.554688,306.102295,305.908691,283.494812,282.772888,5.865400,5.817200,10.522000,10.483600,218.446198,243.052505,218.392395,243.049606,213.296997,213.305405,18.000000,18.000000,243.456497,241.491394,274.149414,273.614410,14.013400,4.192900,1350.000122,343.623596,336.221985
890.872070,300.049591,3601.641113,3614.586426,306.118713,305.902313,283.490509,282.766510,5.865600,5.819000,10.521700,10.483500,218.380905,243.028000,218.420197,243.099197,213.297897,213.306305,18.000000,18.000000,243.665695,241.722107,274.152100,273.631287,14.002900,4.182600,1350.000122,343.499908,336.194000
890.666321,300.049591,3602.159424,3612.896973,306.109192,305.897888,283.485199,282.757202,5.864500,5.818600,10.521100,10.483300,218.347595,243.095001,218.329803,243.054504,213.298004,213.306503,18.000000,18.000000,243.415802,241.480301,274.139404,273.632813,13.991800,4.172300,1350.000122,343.424713,336.203003
890.406677,300.036102,3602.068359,3612.773682,306.093109,305.894104,283.479401,282.753510,5.864800,5.819700,10.520800,10.483800,218.389496,243.078400,218.406693,243.086197,213.298492,213.307007,18.000000,18.000000,243.614594,241.738403,274.142609,273.641510,13.977800,4.162200,1350.000122,343.438904,336.177612
890.058594,300.052704,3602.067627,3613.000244,306.089905,305.889587,283.473785,282.737915,5.863700,5.819100,10.520300,10.483800,218.380600,242.993607,218.360596,242.942505,213.298599,213.307098,18.000000,18.000000,243.420197,241.554596,274.131104,273.635895,13.967800,4.152400,1350.000122,343.100586,336.163391
889.650513,300.031311,3601.988770,3613.080322,306.083191,305.881500,283.468292,282.717010,5.863900,5.819700,10.520100,10.483900,218.349197,242.864899,218.358704,242.871994,213.299606,213.308197,18.000000,18.000000,243.472595,241.633804,274.133392,273.642303,13.954800,4.142300,1350.000122,343.035706,336.136902
889.346802,300.042114,3601.948242,3613.201904,306.072693,305.870911,283.462708,282.697510,5.863200,5.819800,10.519600,10.483700,218.369095,242.862000,218.364899,242.847000,213.300003,213.308502,18.000000,18.000000,243.447495,241.631500,274.124512,273.643799,13.941400,4.132300,1350.000122,343.017487,336.114594
889.112976,300.034393,3601.931641,3613.287109,306.059906,305.858185,283.458313,282.688904,5.863000,5.820000,10.519300,10.483500,218.341507,242.814697,218.336304,242.817795,213.300705,213.309204,18.000000,18.000000,243.407593,241.618301,274.123901,273.645294,13.931200,4.122500,1350.000122,342.713501,336.098389
888.925781,300.029694,3601.832275,3613.178467,306.044891,305.841797,283.454590,282.685211,5.862800,5.820100,10.519000,10.483200,218.332108,242.845703,218.330307,242.849503,213.300995,213.309601,18.000000,18.000000,243.431107,241.648697,274.119995,273.646515,13.918300,4.112400,1350.000122,342.652496,336.072205
888.889526,300.037506,3601.767822,3613.094971,306.026093,305.823486,283.450714,282.683289,5.862000,5.819700,10.518500,10.482800,218.312698,242.830505,218.299393,242.829300,213.301193,213.309799,18.000000,18.000000,243.305801,241.552505,274.112213,273.641205,13.904800,4.102400,1350.000122,342.606506,336.049011
889.018677,300.015411,3601.731934,3613.087158,306.008698,305.806793,283.446289,282.681793,5.862100,5.819300,10.518200,10.482400,218.261093,242.849701,218.262695,242.858505,213.301498,213.310196,18.000000,18.000000,243.291397,241.512100,274.112793,273.638092,13.894300,4.092600,1350.000122,342.310699,336.030304
889.217773,300.027405,3601.655273,3612.938965,305.994690,305.793793,283.441406,282.679901,5.861100,5.819500,10.517600,10.482200,218.303894,242.891495,218.309998,242.897003,213.301193,213.309906,18.000000,18.000000,243.291901,241.549805,274.102692,273.638794,13.881500,4.082600,1350.000122,342.253296,336.004486
889.333618,300.005890,3601.606934,3612.957764,305.984100,305.784912,283.435913,282.677307,5.861200,5.819000,10.517200,10.481900,218.296997,242.900101,218.300293,242.906693,213.300903,213.309601,18.000000,18.000000,243.253006,241.505707,274.102997,273.635406,13.868100,4.073000,1350.000122,342.168396,335.979706
889.256897,300.014099,3601.587158,3612.892822,305.975586,305.778992,283.429291,282.674011,5.860300,5.819400,10.516600,10.481800,218.348099,242.937698,218.360901,242.937897,213.300400,213.309097,18.000000,18.000000,243.271103,241.553894,274.092712,273.638489,13.857600,4.063500,1350.000122,341.906097,335.961609
889.055176,300.000000,3601.553955,3612.790039,305.970398,305.775208,283.421906,282.669800,5.860100,5.819200,10.516200,10.481600,218.380493,242.921097,218.384705,242.932495,213.299805,213.308594,18.000000,18.000000,243.242706,241.551697,274.091492,273.635406,13.845300,4.053200,1350.000122,341.668304,335.937805
888.765625,300.006989,3601.542480,3612.714355,305.969696,305.771912,283.415100,282.666107,5.860100,5.818300,10.515800,10.481300,218.376205,242.958298,218.373901,242.959106,213.299194,213.307907,18.000000,18.000000,243.216095,241.488205,274.090302,273.627502,13.833400,4.043300,1350.000122,341.774292,335.912994
888.396973,299.990692,3601.576904,3612.974365,305.968903,305.767609,283.408905,282.662903,5.858500,5.818700,10.515100,10.481300,218.415298,242.946701,218.423996,242.937607,213.298706,213.307495,18.000000,18.000000,243.146194,241.469803,274.073700,273.630188,13.826700,4.032900,1350.000122,341.651489,335.888306
888.062012,299.988007,3601.572510,3612.645508,305.965698,305.761688,283.403412,282.660309,5.858800,5.818000,10.515000,10.481100,218.423492,242.934204,218.432098,242.946106,213.298203,213.307007,18.000000,18.000000,243.156296,241.473602,274.076904,273.624298,13.819800,4.021800,1350.000122,341.416412,335.864105
887.810730,299.982300,3601.580811,3612.579590,305.959808,305.753693,283.398712,282.658600,5.857800,5.818500,10.514500,10.481300,218.484100,242.963196,218.492798,242.955002,213.297607,213.306305,18.000000,18.000000,243.177795,241.524597,274.065002,273.628601,13.812800,4.010600,1350.000122,341.590515,335.837189
887.638794,299.976410,3601.613770,3612.844727,305.951691,305.743988,283.394501,282.657013,5.857800,5.818000,10.514500,10.481200,218.496902,242.932297,218.496399,242.941193,213.297104,213.305893,18.000000,18.000000,243.178894,241.538406,274.066193,273.622589,13.809000,3.999200,1350.000122,341.493286,335.811615
887.603882,299.977509,3601.596436,3612.532471,305.942413,305.733887,283.390594,282.655396,5.857600,5.817600,10.514300,10.481200,218.478806,242.944901,218.477997,242.939102,213.296799,213.305603,18.000000,18.000000,243.175995,241.510193,274.062714,273.619904,13.803800,3.987500,1350.000122,341.271515,335.787811
887.648315,299.964996,3601.593506,3612.564697,305.934113,305.724396,283.387085,282.653595,5.856400,5.817900,10.513900,10.481300,218.492294,242.902405,218.493195,242.888199,213.296799,213.305603,18.000000,18.000000,243.108795,241.493805,274.050690,273.622711,13.799100,3.975900,1350.000122,341.210114,335.760986
887.704712,299.969513,3601.584473,3612.517090,305.925812,305.716400,283.383301,282.651215,5.856600,5.817100,10.513700,10.481000,218.508499,242.911301,218.509293,242.923798,213.296799,213.305603,18.000000,18.000000,243.156296,241.531204,274.052002,273.612793,13.793200,3.964200,1350.000122,341.384186,335.732788
887.743408,299.956787,3601.609131,3612.793945,305.918610,305.709991,283.378815,282.648193,5.855600,5.817100,10.513300,10.481000,218.487793,242.880798,218.490997,242.869904,213.296799,213.305603,18.000000,18.000000,243.049103,241.434097,274.041504,273.613892,13.790100,3.952600,1350.000122,341.287415,335.706909
887.780518,299.955505,3601.608398,3612.500244,305.913086,305.705414,283.373688,282.644287,5.855800,5.817200,10.513100,10.480900,218.539597,242.915298,218.555603,242.932205,213.296906,213.305695,18.000000,18.000000,243.180206,241.577606,274.043304,273.613312,13.785400,3.940900,1350.000122,341.077087,335.683289
887.789978,299.955505,3601.617432,3612.547119,305.908813,305.701813,283.368408,282.640411,5.854700,5.816100,10.512500,10.480600,218.556503,242.935806,218.546097,242.914505,213.296600,213.305405,18.000000,18.000000,243.024902,241.417404,274.030914,273.602509,13.779900,3.929300,1350.000122,341.245514,335.655609
887.736816,299.941315,3601.664307,3612.845459,305.904907,305.698212,283.362915,282.636200,5.854700,5.816500,10.512300,10.480600,218.562103,242.899994,218.586304,242.925903,213.296799,213.305603,18.000000,18.000000,243.098495,241.509003,274.031891,273.606506,13.777000,3.917800,1350.000122,341.137909,335.629791
