热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
883.749023,300.019989,3599.463623,3612.380127,305.904602,305.644012,283.510315,282.598511,5.871000,5.813900,10.533100,10.483000,210.380493,242.647202,210.361801,242.626404,213.415497,213.426605,18.000000,18.000000,243.214005,240.847000,274.213013,273.577911,13.676300,3.837000,1350.000122,339.986115,335.079987
883.650330,300.040314,3599.472412,3612.390137,305.899994,305.639893,283.504700,282.596100,5.870300,5.814400,10.532600,10.483200,210.339096,242.559204,210.341202,242.556107,213.416504,213.427597,18.000000,18.000000,243.188797,240.861099,274.204102,273.582886,13.670200,3.821300,1350.000122,339.916107,335.041199
883.570129,300.006897,3599.474609,3612.338135,305.894989,305.635101,283.499908,282.594086,5.870500,5.813700,10.532300,10.483000,210.330795,242.563507,210.316299,242.553802,213.417603,213.428696,18.000000,18.000000,243.223694,240.881500,274.204987,273.575714,13.664000,3.806400,1350.000122,339.857788,335.005707
883.508423,300.031311,3599.468994,3612.306885,305.889191,305.629486,283.495209,282.592285,5.869300,5.814000,10.531700,10.483100,210.279205,242.482697,210.275406,242.462494,213.418503,213.429596,18.000000,18.000000,243.143997,240.831100,274.192596,273.578796,13.657900,3.791600,1350.000122,339.790985,334.968903
883.461304,300.000000,3599.466553,3612.265381,305.883392,305.623810,283.491089,282.590515,5.869500,5.814100,10.531400,10.483200,210.271606,242.445099,210.272598,242.443207,213.419800,213.430893,18.000000,18.000000,243.217194,240.919800,274.195007,273.579895,13.651700,3.776800,1350.000122,339.730988,334.933105
883.418823,300.016510,3599.460205,3612.255371,305.877411,305.618195,283.486786,282.588715,5.868600,5.813700,10.530900,10.483000,210.263000,242.405899,210.249893,242.391296,213.420593,213.431702,18.000000,18.000000,243.153107,240.873993,274.184387,273.574097,13.645600,3.762000,1350.000122,339.667908,334.896698
883.374084,300.005096,3599.452881,3612.222412,305.871613,305.612915,283.482605,282.586700,5.868600,5.813200,10.530600,10.482900,210.181900,242.330002,210.174698,242.322205,213.422104,213.433197,18.000000,18.000000,243.082993,240.790207,274.185211,273.571106,13.639400,3.747200,1350.000122,339.605194,334.860504
883.315674,299.990692,3599.445801,3612.184082,305.865692,305.607788,283.478088,282.584503,5.868000,5.813700,10.530000,10.483000,210.209503,242.339996,210.216400,242.334305,213.423096,213.434204,18.000000,18.000000,243.171295,240.903503,274.177612,273.575500,13.633300,3.732400,1350.000122,339.543488,334.824493
883.249023,300.011200,3599.447021,3612.160400,305.860413,305.602997,283.473694,282.582001,5.867600,5.813000,10.529600,10.482700,210.210800,242.294098,210.196793,242.289200,213.423996,213.435104,18.000000,18.000000,243.099594,240.850693,274.174896,273.566986,13.627100,3.717600,1350.000122,339.480011,334.788086
883.169128,299.976593,3599.440918,3612.165771,305.855499,305.598389,283.469086,282.579407,5.867400,5.812800,10.529200,10.482700,210.153702,242.262207,210.155701,242.251495,213.425095,213.436203,18.000000,18.000000,243.071899,240.798401,274.170898,273.566498,13.621000,3.702900,1350.000122,339.416687,334.751587
883.077271,300.004211,3599.444336,3612.135498,305.850311,305.593597,283.464600,282.576691,5.866600,5.813100,10.528600,10.482700,210.191696,242.241898,210.198196,242.236206,213.425797,213.436905,18.000000,18.000000,243.092300,240.864197,274.163788,273.569000,13.614900,3.688100,1350.000122,339.354187,334.715698
882.982788,299.969513,3599.445801,3612.115479,305.844696,305.588501,283.459991,282.573914,5.866800,5.812300,10.528300,10.482400,210.197098,242.236496,210.185898,242.231506,213.426605,213.437805,18.000000,18.000000,243.078796,240.833099,274.165588,273.559113,13.608700,3.673400,1350.000122,339.292511,334.679810
882.903076,299.996002,3599.441162,3612.106201,305.839203,305.583099,283.455414,282.571106,5.866600,5.812500,10.527800,10.482400,210.170105,242.214005,210.183899,242.215103,213.427094,213.438202,18.000000,18.000000,243.114304,240.858200,274.161285,273.562012,13.602600,3.658700,1350.000122,339.226410,334.643188
882.831970,299.969086,3599.437012,3612.083496,305.833496,305.577515,283.450989,282.568390,5.865200,5.812600,10.527100,10.482500,210.203796,242.162903,210.199905,242.135300,213.427795,213.438995,18.000000,18.000000,242.993500,240.796097,274.148285,273.562988,13.596400,3.644000,1350.000122,339.163910,334.606293
882.770020,299.989502,3599.434814,3612.041748,305.826385,305.571198,283.446411,282.565399,5.865600,5.811700,10.526800,10.482100,210.208603,242.144806,210.211594,242.153793,213.428299,213.439499,18.000000,18.000000,243.035599,240.815994,274.152496,273.552307,13.590300,3.628300,1350.000122,339.104889,334.569092
882.722595,299.963806,3599.430908,3612.045898,305.819885,305.565399,283.441803,282.562714,5.865400,5.811900,10.526300,10.482200,210.216400,242.150803,210.227905,242.149704,213.428894,213.440002,18.000000,18.000000,243.072495,240.842896,274.148499,273.555603,13.584100,3.613600,1350.000122,339.039001,334.532288
882.676025,299.977386,3599.427490,3612.021973,305.814301,305.559601,283.437500,282.559814,5.864100,5.811500,10.525700,10.482000,210.244797,242.099396,210.241302,242.082001,213.429092,213.440308,18.000000,18.000000,242.941895,240.757996,274.135590,273.550690,13.578000,3.599000,1350.000122,338.976410,334.496185
882.627014,299.961609,3599.421387,3612.009277,305.807800,305.554108,283.433014,282.556702,5.864500,5.811200,10.525300,10.481900,210.250397,242.090607,210.265503,242.099503,213.429596,213.440704,18.000000,18.000000,243.009506,240.803207,274.139587,273.548309,13.571900,3.584300,1350.000122,338.912506,334.459686
882.574219,299.959595,3599.420898,3611.993896,305.802399,305.548798,283.428589,282.553589,5.863400,5.811400,10.524700,10.481900,210.304504,242.086807,210.310806,242.069000,213.429703,213.440903,18.000000,18.000000,242.971695,240.799698,274.127289,273.550507,13.565700,3.569600,1350.000122,338.849487,334.423492
882.523804,299.965515,3599.416748,3611.967773,305.796295,305.543488,283.424103,282.550507,5.863600,5.811200,10.524400,10.481800,210.343399,242.062805,210.356506,242.076401,213.429794,213.440903,18.000000,18.000000,243.032104,240.871399,274.129791,273.546906,13.559600,3.555000,1350.000122,338.786713,334.387390
882.474487,299.946686,3599.411621,3611.971191,305.790985,305.538300,283.419495,282.547302,5.863000,5.810200,10.523900,10.481600,210.335495,242.066193,210.326508,242.043793,213.430099,213.441193,18.000000,18.000000,242.908096,240.716995,274.122009,273.537109,13.553500,3.540400,1350.000122,338.722107,334.350800
882.422424,299.961487,3599.407959,3611.957764,305.785187,305.532898,283.414886,282.544006,5.862400,5.810700,10.523400,10.481600,210.361298,242.011795,210.384399,242.027100,213.430298,213.441406,18.000000,18.000000,242.948105,240.797501,274.117401,273.541595,13.547300,3.525800,1350.000122,338.660095,334.314209
882.367920,299.933289,3599.409912,3611.943848,305.779388,305.527496,283.410309,282.540497,5.862600,5.809800,10.523100,10.481300,210.417999,242.060501,210.412903,242.055893,213.430405,213.441498,18.000000,18.000000,242.962097,240.785599,274.119293,273.531586,13.541200,3.511200,1350.000122,338.596008,334.277710
882.319214,299.960693,3599.406738,3611.916504,305.773895,305.522186,283.405609,282.537201,5.862200,5.810000,10.522600,10.481400,210.432602,242.054092,210.454803,242.060501,213.430206,213.441299,18.000000,18.000000,243.016495,240.837906,274.113312,273.535095,13.535100,3.496600,1350.000122,338.535309,334.241913
882.266418,299.929688,3599.399902,3611.907471,305.768097,305.516907,283.401093,282.533691,5.860800,5.810200,10.522000,10.481500,210.482498,241.990707,210.483902,241.966003,213.430405,213.441498,18.000000,18.000000,242.863693,240.748703,274.100098,273.536407,13.529000,3.482000,1350.000122,338.472809,334.205688
882.216125,299.948212,3599.401611,3611.881348,305.761810,305.511414,283.396606,282.530396,5.861200,5.809400,10.521700,10.481200,210.534698,241.999100,210.550400,242.019699,213.430405,213.441498,18.000000,18.000000,242.965897,240.834198,274.102905,273.526703,13.522800,3.467500,1350.000122,338.412994,334.169891
882.171326,299.930389,3599.399658,3611.871338,305.755402,305.505493,283.391510,282.526794,5.860100,5.808900,10.521100,10.481100,210.528503,241.964294,210.527603,241.942398,213.430405,213.441498,18.000000,18.000000,242.796494,240.666000,274.092407,273.524597,13.516700,3.452000,1350.000122,338.348297,334.131714
882.130127,299.926514,3599.398193,3611.879395,305.749908,305.500092,283.387085,282.523285,5.860400,5.809100,10.520800,10.480900,210.610703,241.998795,210.639603,242.024399,213.430405,213.441498,18.000000,18.000000,242.967194,240.840500,274.093201,273.521210,13.510600,3.437500,1350.000122,338.280792,334.094788
882.089478,299.936188,3599.396240,3611.871338,305.744385,305.494598,283.382202,282.519501,5.859300,5.808200,10.520200,10.480800,210.650894,242.007904,210.645798,241.983002,213.429901,213.440903,18.000000,18.000000,242.805206,240.680206,274.082397,273.515503,13.504500,3.422900,1350.000122,338.217712,334.058502
882.050903,299.909210,3599.395996,3611.845947,305.738098,305.489288,283.377502,282.515900,5.859500,5.808500,10.519900,10.480800,210.692398,241.983505,210.720306,242.007095,213.429993,213.440994,18.000000,18.000000,242.930206,240.814697,274.084198,273.515289,13.498400,3.408400,1350.000122,338.156891,334.022705
882.012085,299.935486,3599.390869,3611.833984,305.732391,305.483795,283.372894,282.512085,5.858600,5.807600,10.519400,10.480600,210.752106,242.015503,210.751999,241.997299,213.429306,213.440308,18.000000,18.000000,242.817795,240.700302,274.073090,273.508392,13.492300,3.393900,1350.000122,338.096313,333.986694
881.971924,299.900513,3599.391846,3611.833740,305.726410,305.478394,283.368195,282.508514,5.858600,5.808000,10.519100,10.480700,210.788498,241.976501,210.813004,241.992798,213.429306,213.440308,18.000000,18.000000,242.906494,240.806900,274.074707,273.512207,13.486200,3.379500,1350.000122,338.031311,333.950195
881.929077,299.927612,3599.391602,3611.824707,305.720398,305.472992,283.363403,282.504608,5.858200,5.808000,10.518600,10.480700,210.875900,242.015900,210.893600,242.014099,213.428802,213.439804,18.000000,18.000000,242.941193,240.853195,274.066895,273.511200,13.480000,3.365000,1350.000122,337.973511,333.914612
881.893921,299.908997,3599.395508,3611.814941,305.714905,305.467590,283.358612,282.501007,5.857200,5.806700,10.518200,10.480400,210.898102,241.970001,210.882294,241.948502,213.428604,213.439499,18.000000,18.000000,242.730301,240.641998,274.060699,273.495697,13.473900,3.350500,1350.000122,337.910004,333.878387
881.860413,299.903992,3599.393311,3611.816406,305.708588,305.462097,283.353912,282.497192,5.857500,5.807100,10.517900,10.480500,210.906403,241.950500,210.944702,241.975906,213.428696,213.439697,18.000000,18.000000,242.900497,240.802307,274.061493,273.501801,13.467800,3.336100,1350.000122,337.848511,333.842499
881.826172,299.912292,3599.393066,3611.810791,305.703094,305.456696,283.348999,282.493195,5.856400,5.806100,10.517300,10.480200,211.017502,242.017197,211.020096,241.996307,213.428101,213.438995,18.000000,18.000000,242.769699,240.685196,274.048615,273.489685,13.461700,3.321700,1350.000122,337.784302,333.806091
881.793579,299.889709,3599.396240,3611.796387,305.696991,305.451294,283.344086,282.489197,5.856500,5.806300,10.517100,10.480300,211.025803,241.958801,211.039093,241.981598,213.427994,213.438904,18.000000,18.000000,242.858093,240.774506,274.051514,273.493896,13.455600,3.307300,1350.000122,337.723907,333.770111
881.763184,299.909302,3599.393311,3611.780762,305.691315,305.445892,283.339111,282.485107,5.855800,5.805700,10.516500,10.480000,211.031799,242.052505,211.040604,242.046494,213.427505,213.438400,18.000000,18.000000,242.826904,240.748199,274.040588,273.484406,13.449500,3.292800,1350.000122,337.662689,333.734192
881.725708,299.885986,3599.397949,3611.798340,305.685913,305.440491,283.334198,282.481110,5.855300,5.805500,10.516200,10.480100,211.085693,241.953598,211.087494,241.954193,213.427505,213.438400,18.000000,18.000000,242.779404,240.710297,274.039307,273.485107,13.443400,3.278400,1350.000122,337.596802,333.697693
881.689026,299.896210,3599.396484,3611.788574,305.679596,305.434998,283.329193,282.477112,5.855100,5.805400,10.515800,10.480000,211.068893,242.030197,211.070908,242.038803,213.427505,213.438400,18.000000,18.000000,242.865295,240.801697,274.032806,273.480988,13.437300,3.264100,1350.000122,337.533600,333.661285
881.654297,299.890594,3599.398926,3611.769531,305.674011,305.429413,283.324310,282.472992,5.854200,5.804500,10.515400,10.479800,211.109497,241.974197,211.120300,241.949203,213.427505,213.438400,18.000000,18.000000,242.729004,240.669006,274.026886,273.474915,13.431100,3.249700,1350.000122,337.475708,333.625793
881.628906,299.880707,3599.396729,3611.759033,305.667511,305.424011,283.319305,282.468903,5.854400,5.804900,10.515100,10.479900,211.111206,241.988998,211.104797,242.017899,213.427902,213.438797,18.000000,18.000000,242.881699,240.826096,274.026489,273.475708,13.425000,3.235300,1350.000122,337.410889,333.589813
881.606384,299.895386,3599.403320,3611.760010,305.662201,305.418396,283.314209,282.464600,5.853200,5.803700,10.514500,10.479600,211.127502,241.995605,211.145905,241.955597,213.427902,213.438797,18.000000,18.000000,242.703293,240.649704,274.013885,273.464691,13.418900,3.221000,1350.000122,337.350006,333.554108
881.586121,299.868805,3599.404785,3611.764404,305.655701,305.412811,283.309204,282.460388,5.853400,5.804200,10.514300,10.479700,211.160400,241.936005,211.150803,241.972198,213.428497,213.439407,18.000000,18.000000,242.840195,240.796402,274.015991,273.469513,13.412800,3.206700,1350.000122,337.286407,333.518097
881.560303,299.892303,3599.406250,3611.758545,305.650085,305.407288,283.303986,282.456207,5.852300,5.803300,10.513800,10.479500,211.157196,242.000000,211.171707,241.975800,213.428497,213.439499,18.000000,18.000000,242.734207,240.698593,274.003906,273.457611,13.406700,3.192300,1350.000122,337.225800,333.482391
881.533875,299.867310,3599.405518,3611.758057,305.644196,305.401886,283.299011,282.451996,5.852500,5.803200,10.513600,10.479500,211.195206,241.920807,211.188293,241.939301,213.429092,213.440002,18.000000,18.000000,242.802704,240.757797,274.007111,273.460114,13.400600,3.178000,1350.000122,337.160797,333.445801
893.481384,299.881195,3599.427490,3611.763672,305.639893,305.395813,283.293915,282.447601,5.851500,5.802800,10.513000,10.479400,211.183594,241.992905,211.197098,241.976105,213.429504,213.440399,18.000000,18.000000,242.751099,240.722000,273.993713,273.451385,13.394500,3.163600,1350.000122,337.107208,333.412201
893.200073,299.873596,3599.215088,3611.732666,305.621490,305.393585,283.288696,282.443115,5.851400,5.802400,10.512800,10.479300,211.233597,241.907501,211.231400,241.913406,213.429901,213.440796,18.000000,18.000000,242.749603,240.717300,273.995300,273.450500,13.388200,3.150100,1350.000122,336.990112,333.366211
889.825012,299.864105,3599.165527,3611.776611,305.673889,305.460602,283.283508,282.438904,5.850700,5.802300,10.512200,10.479300,211.220795,241.971207,211.229904,241.965805,213.430496,213.441406,18.000000,18.000000,242.769699,240.754105,273.984192,273.446991,13.382900,3.137400,1350.000122,336.908203,333.332214
887.132874,299.881989,3599.223389,3611.805664,305.728302,305.519989,283.278595,282.434906,5.850300,5.801400,10.512000,10.479100,211.262695,241.919495,211.265198,241.911804,213.430801,213.441696,18.000000,18.000000,242.715500,240.692398,273.983704,273.439392,13.378300,3.124900,1350.000122,336.864014,333.306213
885.624023,299.849213,3599.321777,3611.810791,305.756012,305.541595,283.273712,282.430786,5.850300,5.801800,10.511700,10.479300,211.254105,241.947006,211.251297,241.964005,213.431503,213.442398,18.000000,18.000000,242.829407,240.808304,273.980804,273.442993,13.373600,3.112100,1350.000122,336.840393,333.282196
896.421570,299.888489,3599.414551,3611.776611,305.760101,305.534210,283.268890,282.427094,5.849300,5.801500,10.511400,10.479400,211.272995,241.961304,211.282700,241.953003,213.431793,213.442703,18.000000,18.000000,242.767105,240.777603,273.971893,273.438385,13.368500,3.098600,1350.000122,336.823212,333.256714
897.317322,299.848511,3599.227539,3611.705566,305.736389,305.517609,283.266113,282.426910,5.849900,5.801600,10.511600,10.479800,211.277405,241.954498,211.271896,241.968597,213.432800,213.443802,18.000000,18.000000,242.843506,240.833405,273.977600,273.440308,13.361300,3.084700,1350.000122,336.724915,333.212189
894.244324,299.887299,3599.094482,3611.619141,305.773590,305.565094,283.268494,282.432312,5.850000,5.801900,10.511700,10.480400,211.255707,242.030594,211.253098,242.038696,213.433197,213.444199,18.000000,18.000000,242.975006,240.973907,273.978912,273.444214,13.355900,3.072200,1350.000122,336.646301,333.177002
891.614014,299.871094,3599.010986,3611.489258,305.818115,305.613190,283.274414,282.440399,5.849100,5.802000,10.511600,10.480800,211.270004,242.001099,211.291901,241.937805,213.434204,213.445206,18.000000,18.000000,242.897507,240.919296,273.969604,273.445496,13.351100,3.059800,1350.000122,336.599915,333.150085
890.134277,299.886108,3598.985840,3611.383301,305.838989,305.629608,283.279694,282.446808,5.849600,5.801800,10.511600,10.480900,211.314896,241.864197,211.307205,241.875305,213.435196,213.446198,18.000000,18.000000,242.894501,240.931396,273.973907,273.444092,13.346300,3.047200,1350.000122,336.572388,333.125610
899.914185,299.887085,3598.971436,3611.302246,305.841705,305.621796,283.282196,282.449707,5.849700,5.801800,10.511500,10.480900,211.296707,241.878098,211.298096,241.865799,213.436295,213.447296,18.000000,18.000000,242.935898,240.941406,273.976105,273.442413,13.341200,3.034000,1350.000122,336.542511,333.098694
902.698120,299.885803,3598.771729,3611.197754,305.823700,305.611694,283.283295,282.451904,5.850000,5.802300,10.511300,10.481100,211.291702,241.869797,211.289505,241.872696,213.437302,213.448196,18.000000,18.000000,243.022400,241.037506,273.978912,273.448700,13.335500,3.021300,1350.000122,336.457001,333.059296
899.740723,299.911194,3598.608398,3611.129150,305.861908,305.661987,283.286896,282.457306,5.850000,5.802600,10.511100,10.481200,211.290695,241.852402,211.293396,241.841599,213.438095,213.449005,18.000000,18.000000,243.041000,241.063995,273.979004,273.451813,13.330300,3.009200,1350.000122,336.374207,333.023804
896.501587,299.894409,3598.527588,3611.022217,305.919495,305.725403,283.292694,282.464813,5.849400,5.802900,10.510700,10.481300,211.322296,241.767899,211.328796,241.754105,213.439301,213.450195,18.000000,18.000000,242.938095,240.991104,273.972809,273.454803,13.325800,2.997400,1350.000122,336.327911,332.998596
894.245422,299.923615,3598.519531,3610.935547,305.953186,305.754913,283.298309,282.471405,5.850100,5.803100,10.510500,10.481100,211.310501,241.789307,211.302902,241.806107,213.440002,213.450897,18.000000,18.000000,243.037399,241.088898,273.980103,273.457794,13.321400,2.985300,1350.000122,336.305786,332.976807
901.544922,299.906586,3598.522949,3610.833984,305.962494,305.752594,283.301910,282.475494,5.850400,5.803400,10.510200,10.481100,211.294495,241.809097,211.292007,241.809799,213.440796,213.451706,18.000000,18.000000,243.053406,241.100998,273.983398,273.461212,13.316600,2.972600,1350.000122,336.284210,332.952911
906.645996,299.938690,3598.360107,3610.721191,305.947296,305.739014,283.304901,282.479706,5.850700,5.803800,10.510000,10.481200,211.284500,241.813904,211.281799,241.815796,213.441193,213.452194,18.000000,18.000000,243.088898,241.139603,273.986511,273.465515,13.311100,2.960000,1350.000122,336.217804,332.917389
903.983276,299.926514,3598.146484,3610.614502,305.968689,305.772308,283.311310,282.488190,5.850900,5.804300,10.509800,10.481400,211.279602,241.792496,211.279907,241.780701,213.441895,213.452896,18.000000,18.000000,243.094299,241.150299,273.989685,273.471100,13.305900,2.948000,1350.000122,336.133392,332.880707
900.445923,299.949402,3598.011230,3610.463623,306.026886,305.837311,283.321899,282.500793,5.851300,5.804900,10.509600,10.481500,211.274704,241.763397,211.272903,241.760498,213.442398,213.453400,18.000000,18.000000,243.140503,241.207001,273.994202,273.477814,13.301400,2.935700,1350.000122,336.077911,332.852386
897.931030,299.950989,3597.947998,3610.306641,306.061493,305.868286,283.331787,282.511810,5.851700,5.805300,10.509400,10.481500,211.269608,241.737106,211.268997,241.727203,213.442993,213.453903,18.000000,18.000000,243.134796,241.205399,273.998505,273.483002,13.297000,2.923800,1350.000122,336.054504,332.831085
896.768494,299.959686,3597.907715,3610.187988,306.069611,305.866791,283.339386,282.519592,5.852100,5.806000,10.509100,10.481600,211.259201,241.721100,211.256393,241.722107,213.443405,213.454407,18.000000,18.000000,243.170197,241.248703,274.002686,273.490387,13.292300,2.911400,1350.000122,336.032410,332.807404
896.436523,299.976013,3597.854004,3610.033691,306.061890,305.850311,283.345490,282.526489,5.852600,5.806700,10.508800,10.481600,211.248093,241.719101,211.249100,241.716202,213.443802,213.454803,18.000000,18.000000,243.198502,241.285995,274.009186,273.497986,13.287000,2.898500,1350.000122,336.000214,332.779388
896.336182,299.973389,3597.752197,3609.918213,306.048004,305.831085,283.353790,282.536285,5.853300,5.807500,10.508700,10.481800,211.276993,241.705902,211.285400,241.701599,213.444107,213.455002,18.000000,18.000000,243.249100,241.340302,274.016296,273.506714,13.281300,2.885300,1350.000122,335.951294,332.746185
896.185974,300.002502,3597.591064,3609.713623,306.033813,305.815094,283.364899,282.549103,5.853800,5.808100,10.508400,10.481800,211.304306,241.682297,211.307907,241.674606,213.444000,213.455002,18.000000,18.000000,243.259705,241.357101,274.022491,273.513794,13.275500,2.871900,1350.000122,335.894287,332.711792
895.924683,299.993286,3597.418945,3609.546875,306.022308,305.804108,283.376312,282.561310,5.854400,5.808700,10.508100,10.481700,211.317902,241.654205,211.323303,241.649796,213.444107,213.455093,18.000000,18.000000,243.249893,241.348694,274.028595,273.520386,13.269700,2.858600,1350.000122,335.835297,332.677612
895.627197,300.022308,3597.273193,3609.408691,306.015106,305.798004,283.385406,282.570190,5.854800,5.809200,10.507600,10.481400,211.351700,241.652695,211.364197,241.658401,213.443802,213.454697,18.000000,18.000000,243.237106,241.339096,274.033203,273.525604,13.263900,2.845300,1350.000122,335.776306,332.643799
895.327576,300.012512,3597.170166,3609.333496,306.011993,305.795990,283.391388,282.575500,5.855200,5.809600,10.507000,10.480900,211.407501,241.674301,211.427704,241.666000,213.443207,213.454102,18.000000,18.000000,243.204895,241.307602,274.037811,273.530396,13.258300,2.832100,1350.000122,335.716187,332.609894
894.979675,300.032288,3597.104248,3609.265625,306.011505,305.796387,283.394714,282.578094,5.855600,5.810000,10.506200,10.480400,211.504807,241.637207,211.536102,241.626495,213.442001,213.452896,18.000000,18.000000,243.195297,241.301102,274.041595,273.535004,13.252700,2.818900,1350.000122,335.662292,332.577698
894.521179,300.029694,3597.059082,3609.226318,306.011902,305.797394,283.396606,282.579712,5.855900,5.810400,10.505400,10.479800,211.629196,241.595703,211.658905,241.585693,213.440704,213.451508,18.000000,18.000000,243.171997,241.279404,274.045410,273.539093,13.247100,2.805700,1350.000122,335.606201,332.545288
893.977173,300.036407,3597.015137,3609.191895,306.011505,305.796600,283.398102,282.581085,5.856300,5.810800,10.504700,10.479400,211.755600,241.553406,211.791306,241.541794,213.438904,213.449600,18.000000,18.000000,243.167694,241.277802,274.049103,273.543610,13.241500,2.792500,1350.000122,335.552399,332.512909
893.428406,300.043701,3596.976318,3609.132324,306.008789,305.793304,283.399689,282.583099,5.856600,5.811200,10.504100,10.479100,211.893494,241.508804,211.923096,241.498901,213.436905,213.447601,18.000000,18.000000,243.159698,241.272202,274.052612,273.547607,13.235900,2.779200,1350.000122,335.498199,332.480194
892.966675,300.041290,3596.921387,3609.040527,306.002899,305.786285,283.402191,282.585907,5.856900,5.811500,10.503600,10.478800,212.006897,241.470093,212.036606,241.459900,213.434799,213.445404,18.000000,18.000000,243.151901,241.266998,274.056213,273.551910,13.230200,2.765000,1350.000122,335.442993,332.446289
892.645630,300.046997,3596.861816,3608.991699,305.994690,305.777496,283.405090,282.589386,5.857200,5.811900,10.503100,10.478600,212.125107,241.429901,212.150604,241.421097,213.432495,213.443100,18.000000,18.000000,243.156693,241.274307,274.059509,273.555908,13.224500,2.751600,1350.000122,335.388000,332.412506
892.466125,300.041901,3596.785889,3608.913818,305.985687,305.768005,283.408295,282.592896,5.857500,5.812200,10.502700,10.478400,212.216003,241.397598,212.238297,241.389603,213.430298,213.440796,18.000000,18.000000,243.136993,241.257294,274.062592,273.559601,13.218700,2.738200,1350.000122,335.329590,332.378204
892.372681,300.054901,3596.712646,3608.810303,305.976898,305.759308,283.411407,282.596405,5.857700,5.812600,10.502300,10.478200,212.313995,241.363693,212.338104,241.355499,213.427994,213.438400,18.000000,18.000000,243.141495,241.264297,274.065186,273.562988,13.212900,2.724800,1350.000122,335.272186,332.345306
892.321777,300.042694,3596.638916,3608.749023,305.969788,305.752686,283.414215,282.599487,5.858100,5.812800,10.501900,10.478000,212.401093,241.334396,212.424393,241.326797,213.425797,213.436203,18.000000,18.000000,243.133301,241.253998,274.069397,273.565887,13.207200,2.711400,1350.000122,335.210205,332.309906
892.254578,300.058807,3596.578369,3608.700195,305.964111,305.748413,283.416107,282.601715,5.858300,5.813100,10.501500,10.477800,212.496002,241.303802,212.522003,241.295807,213.423492,213.433807,18.000000,18.000000,243.134506,241.254501,274.072296,273.568604,13.201400,2.698000,1350.000122,335.154114,332.276703
892.129395,300.045013,3596.515381,3608.638428,305.960602,305.745911,283.417511,282.603302,5.858600,5.813400,10.501000,10.477500,212.594696,241.273804,212.618103,241.265503,213.421295,213.431503,18.000000,18.000000,243.124603,241.243607,274.075012,273.572113,13.195800,2.684700,1350.000122,335.093903,332.242615
891.938477,300.058411,3596.468994,3608.598389,305.958313,305.744598,283.418213,282.604401,5.858800,5.813700,10.500600,10.477300,212.701202,241.237595,212.729004,241.228897,213.419006,213.429199,18.000000,18.000000,243.122498,241.247696,274.076813,273.575287,13.190100,2.671500,1350.000122,335.036194,332.208893
891.700684,300.049286,3596.429932,3608.565186,305.956512,305.743286,283.418488,282.605194,5.859000,5.814000,10.500100,10.477000,212.814301,241.202194,212.841507,241.193100,213.416702,213.426804,18.000000,18.000000,243.115799,241.245895,274.078888,273.578400,13.184500,2.658300,1350.000122,334.979095,332.175812
891.440125,300.054596,3596.390137,3608.526611,305.954193,305.741302,283.418610,282.605988,5.858500,5.814200,10.499500,10.476800,212.921906,241.169205,212.947296,241.161194,213.414398,213.424393,18.000000,18.000000,243.050003,241.195801,274.073700,273.580902,13.178800,2.645000,1350.000122,334.923706,332.142914
891.185486,300.049713,3596.356934,3608.460449,305.951202,305.738190,283.418793,282.606995,5.858800,5.814400,10.499100,10.476500,213.027603,241.137802,213.061203,241.128296,213.412003,213.421997,18.000000,18.000000,243.043106,241.202805,274.077698,273.582886,13.173200,2.631800,1350.000122,334.867798,332.110107
890.958130,300.045197,3596.315186,3608.415283,305.946991,305.733887,283.419006,282.608002,5.859100,5.814600,10.498800,10.476300,213.163101,241.099106,213.190506,241.090897,213.409500,213.419495,18.000000,18.000000,243.086197,241.239594,274.080200,273.585693,13.167500,2.618500,1350.000122,334.812500,332.076904
890.768127,300.054413,3596.272461,3608.350342,305.942291,305.729004,283.419586,282.609497,5.859200,5.814800,10.498500,10.476100,213.268402,241.068100,213.291901,241.061295,213.406998,213.416901,18.000000,18.000000,243.084503,241.239807,274.081787,273.587585,13.161800,2.605300,1350.000122,334.755890,332.043488
