热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
585.064575,180.919495,3618.631836,3623.095703,298.602112,298.553986,283.365387,283.195709,6.055400,6.064700,10.470300,10.461800,146.996002,149.609604,147.004303,149.634094,189.022598,189.022797,18.000000,18.000000,148.273300,148.831406,276.226288,276.327911,15.241000,4.909400,1350.000122,356.007507,334.952393
585.016113,180.920395,3618.614014,3623.011719,298.601105,298.553009,283.366486,283.195496,6.055600,6.064900,10.470400,10.461600,147.057693,149.737305,147.046906,149.746902,189.026505,189.026703,18.000000,18.000000,148.380096,148.944595,276.228607,276.328491,15.240400,4.906900,1350.000122,356.004608,334.961487
584.967407,180.926498,3618.600342,3623.102295,298.600494,298.552185,283.367706,283.195496,6.055700,6.064600,10.470500,10.461400,146.969299,149.733002,146.958603,149.738495,189.030197,189.030502,18.000000,18.000000,148.304993,148.843903,276.230408,276.326813,15.239800,4.904400,1350.000122,355.993805,334.969910
584.919617,180.928802,3618.583984,3623.081299,298.599915,298.551392,283.369110,283.195587,6.055900,6.065000,10.470600,10.461400,146.978897,149.796204,146.977600,149.800797,189.033798,189.033997,18.000000,18.000000,148.390198,148.932693,276.232086,276.330811,15.239200,4.901900,1350.000122,355.990509,334.978912
584.874390,180.933594,3618.563477,3623.059326,298.598602,298.550507,283.370300,283.195587,6.056100,6.065200,10.470700,10.461400,146.957901,149.798492,146.950500,149.798096,189.037094,189.037399,18.000000,18.000000,148.394806,148.940308,276.233887,276.332489,15.238500,4.899400,1350.000122,355.983612,334.987396
584.829224,180.937897,3618.549316,3623.046387,298.597687,298.549591,283.371307,283.195587,6.056200,6.065100,10.470800,10.461300,146.925003,149.797699,146.916702,149.798401,189.040405,189.040695,18.000000,18.000000,148.380600,148.923798,276.235413,276.331604,15.238000,4.896900,1350.000122,355.982208,334.996002
584.789429,180.949402,3618.534424,3623.045654,298.597290,298.548798,283.372406,283.195587,6.056100,6.064500,10.470800,10.460900,146.846695,149.812897,146.817398,149.818405,189.043793,189.044006,18.000000,18.000000,148.256195,148.769104,276.233490,276.325592,15.237400,4.894400,1350.000122,355.978790,335.005096
584.749084,180.942200,3618.516602,3623.002686,298.596191,298.548187,283.373596,283.195404,6.056100,6.065100,10.470800,10.460900,146.812302,149.815201,146.835098,149.810394,189.046997,189.047302,18.000000,18.000000,148.358505,148.891907,276.234711,276.332092,15.236800,4.891900,1350.000122,355.970795,335.014008
584.708313,180.942398,3618.510986,3623.053467,298.595612,298.547485,283.374390,283.195099,6.056400,6.065300,10.470900,10.460800,146.867004,149.802307,146.859100,149.802002,189.049896,189.050095,18.000000,18.000000,148.431198,148.963898,276.238098,276.333710,15.236100,4.889400,1350.000122,355.969086,335.022888
584.665405,180.946701,3618.502197,3623.075928,298.594513,298.546906,283.375305,283.194885,6.056600,6.065300,10.471100,10.460700,146.832001,149.801605,146.825806,149.801407,189.052597,189.052902,18.000000,18.000000,148.418594,148.945602,276.239990,276.333588,15.235600,4.886900,1350.000122,355.963715,335.031708
584.621582,180.951004,3618.484375,3623.020752,298.594391,298.546204,283.376404,283.194885,6.056800,6.064400,10.471300,10.460300,146.752808,149.817596,146.727295,149.824097,189.055603,189.055801,18.000000,18.000000,148.301697,148.785599,276.242615,276.324585,15.235100,4.884400,1350.000122,355.951691,335.040497
584.577881,180.950195,3618.465820,3623.020508,298.593597,298.545502,283.377289,283.194611,6.057000,6.065100,10.471300,10.460400,146.768097,149.817902,146.791595,149.812500,189.058502,189.058701,18.000000,18.000000,148.463104,148.939606,276.244385,276.332397,15.234400,4.881800,1350.000122,355.944489,335.049408
584.533813,180.953796,3618.456787,3623.030029,298.592804,298.544708,283.378113,283.194305,6.057100,6.065300,10.471400,10.460400,146.780807,149.807999,146.769897,149.807999,189.061203,189.061401,18.000000,18.000000,148.451904,148.938095,276.244598,276.333710,15.233800,4.879300,1350.000122,355.946014,335.058411
584.495728,180.956802,3618.448242,3623.101074,298.591705,298.543915,283.378906,283.194000,6.056500,6.065400,10.471300,10.460300,146.707001,149.810898,146.683701,149.812195,189.063797,189.064102,18.000000,18.000000,148.332596,148.845795,276.238403,276.335205,15.233200,4.876800,1350.000122,355.940186,335.066711
584.459778,180.957108,3618.439209,3623.066650,298.591095,298.543213,283.379700,283.193787,6.057100,6.065400,10.471500,10.460100,146.699799,149.808304,146.715500,149.806900,189.066498,189.066803,18.000000,18.000000,148.436600,148.949997,276.245300,276.333710,15.232600,4.874300,1350.000122,355.936493,335.075714
584.422180,180.959595,3618.422607,3623.068604,298.590515,298.542389,283.380402,283.193695,6.057300,6.064400,10.471700,10.459700,146.647507,149.824402,146.623596,149.831100,189.069107,189.069397,18.000000,18.000000,148.325302,148.782501,276.247711,276.324402,15.232000,4.871900,1350.000122,355.928986,335.084412
584.384888,180.957397,3618.414307,3623.031738,298.589600,298.541504,283.381104,283.193207,6.057500,6.065100,10.471700,10.459700,146.669907,149.824295,146.693207,149.819107,189.071594,189.071793,18.000000,18.000000,148.487396,148.934906,276.249390,276.332092,15.231500,4.869400,1350.000122,355.923004,335.093292
584.349609,180.961105,3618.403564,3623.043213,298.588593,298.540710,283.381714,283.192688,6.057600,6.065200,10.471800,10.459700,146.682693,149.814804,146.673004,149.814804,189.073898,189.074097,18.000000,18.000000,148.479401,148.935303,276.250793,276.333313,15.230900,4.866900,1350.000122,355.922607,335.102203
584.314087,180.964096,3618.395264,3623.129883,298.588013,298.540009,283.382385,283.192505,6.057800,6.064900,10.472000,10.459500,146.648499,149.815399,146.634598,149.818298,189.076202,189.076401,18.000000,18.000000,148.438202,148.887100,276.252289,276.329010,15.230300,4.864400,1350.000122,355.911713,335.110504
584.278870,180.964996,3618.380371,3623.102295,298.587006,298.539215,283.382996,283.192291,6.057900,6.064500,10.472000,10.459300,146.564102,149.835800,146.562103,149.837402,189.078598,189.078903,18.000000,18.000000,148.376999,148.786697,276.253601,276.326385,15.229700,4.862000,1350.000122,355.906708,335.119202
584.244873,180.963394,3618.373291,3623.121582,298.586609,298.538300,283.383514,283.191803,6.057700,6.065000,10.471900,10.459300,146.626099,149.825104,146.623596,149.823502,189.080902,189.081100,18.000000,18.000000,148.481201,148.900696,276.251099,276.331299,15.229100,4.859500,1350.000122,355.902191,335.127808
584.212097,180.964600,3618.368896,3623.116943,298.585388,298.537506,283.383911,283.191315,6.057200,6.064800,10.471800,10.459100,146.536697,149.829407,146.514008,149.832993,189.083099,189.083298,18.000000,18.000000,148.326904,148.779007,276.247406,276.327393,15.228400,4.857000,1350.000122,355.898590,335.136688
584.178772,180.961594,3618.360352,3623.123047,298.584808,298.536713,283.384308,283.191010,6.057900,6.064700,10.472000,10.458900,146.538696,149.836700,146.556702,149.834595,189.085205,189.085403,18.000000,18.000000,148.453506,148.873703,276.253387,276.328003,15.227900,4.854500,1350.000122,355.892700,335.145386
584.148682,180.963104,3618.348145,3623.074707,298.583893,298.535889,283.384705,283.190704,6.058000,6.065000,10.472000,10.458900,146.591599,149.826797,146.588501,149.825806,189.087204,189.087402,18.000000,18.000000,148.520706,148.933197,276.254913,276.330200,15.227300,4.852100,1350.000122,355.885101,335.154297
584.117798,180.965393,3618.340332,3623.119873,298.583099,298.535004,283.385101,283.190308,6.057300,6.065100,10.471900,10.458900,146.520798,149.829102,146.496994,149.830307,189.089203,189.089493,18.000000,18.000000,148.381699,148.827301,276.248413,276.332092,15.226700,4.849500,1350.000122,355.881897,335.163300
584.086487,180.964294,3618.339844,3623.129150,298.582001,298.534088,283.385498,283.190002,6.058000,6.064600,10.472200,10.458500,146.510406,149.829407,146.511307,149.832306,189.091400,189.091705,18.000000,18.000000,148.430298,148.853607,276.254913,276.324097,15.226200,4.847000,1350.000122,355.878387,335.172089
584.057129,180.963806,3618.319580,3623.075684,298.580688,298.533203,283.385712,283.189606,6.058200,6.064700,10.472300,10.458500,146.480392,149.843201,146.494095,149.841003,189.093597,189.093796,18.000000,18.000000,148.486206,148.875793,276.256989,276.328308,15.225500,4.844600,1350.000122,355.869812,335.180786
584.030518,180.964401,3618.317139,3623.079590,298.580109,298.532288,283.386108,283.188995,6.058300,6.064600,10.472400,10.458400,146.531998,149.832001,146.519897,149.833405,189.095505,189.095795,18.000000,18.000000,148.496902,148.884293,276.258087,276.325195,15.224900,4.842100,1350.000122,355.864685,335.189209
584.002319,180.965698,3618.307373,3623.075928,298.579712,298.531586,283.386414,283.188690,6.057800,6.064400,10.472200,10.458300,146.449905,149.845795,146.427704,149.848404,189.097595,189.097900,18.000000,18.000000,148.370895,148.755295,276.251312,276.325989,15.224400,4.839700,1350.000122,355.861298,335.198212
583.974670,180.962097,3618.307373,3623.199951,298.578796,298.530792,283.386688,283.188293,6.058100,6.064800,10.472300,10.458300,146.442596,149.841797,146.467194,149.837799,189.099701,189.099899,18.000000,18.000000,148.508102,148.915695,276.256287,276.328796,15.223900,4.837200,1350.000122,355.847992,335.206207
583.948975,180.963303,3618.303955,3623.168945,298.577911,298.529907,283.386810,283.187714,6.058300,6.065000,10.472500,10.458300,146.496399,149.831696,146.492096,149.831100,189.101593,189.101898,18.000000,18.000000,148.541595,148.942505,276.258392,276.330200,15.223300,4.834800,1350.000122,355.849915,335.215088
583.920471,180.965500,3618.296143,3623.104980,298.576996,298.529205,283.387085,283.187408,6.058400,6.064300,10.472700,10.458000,146.464203,149.834595,146.438904,149.840302,189.103500,189.103699,18.000000,18.000000,148.440796,148.816605,276.259888,276.321686,15.222600,4.832400,1350.000122,355.846588,335.224304
583.894775,180.964706,3618.283936,3623.176758,298.575897,298.528290,283.387299,283.186798,6.058200,6.064500,10.472500,10.458000,146.398102,149.852203,146.406799,149.850098,189.105499,189.105804,18.000000,18.000000,148.447998,148.809006,276.255096,276.326508,15.222100,4.829900,1350.000122,355.836487,335.232605
583.863525,180.962402,3618.281250,3623.100342,298.575500,298.527405,283.387299,283.186310,6.057900,6.064800,10.472500,10.457900,146.398804,149.844193,146.399200,149.842499,189.107498,189.107803,18.000000,18.000000,148.468002,148.869904,276.255707,276.328186,15.221400,4.827500,1350.000122,355.830902,335.241302
583.835815,180.961594,3618.275146,3623.116211,298.574585,298.526611,283.387299,283.185791,6.058400,6.064200,10.472600,10.457600,146.428207,149.840500,146.410706,149.845001,189.109299,189.109497,18.000000,18.000000,148.462906,148.837296,276.259094,276.321014,15.220900,4.825100,1350.000122,355.831512,335.250214
583.813721,180.960800,3618.273682,3623.189453,298.573700,298.525787,283.387299,283.185303,6.058500,6.064500,10.472700,10.457600,146.385406,149.852493,146.402496,149.849396,189.111099,189.111298,18.000000,18.000000,148.526199,148.879593,276.260315,276.325500,15.220300,4.822600,1350.000122,355.821198,335.258392
583.789429,180.961197,3618.268311,3623.175049,298.572693,298.524811,283.387299,283.184692,6.057900,6.064600,10.472500,10.457600,146.409302,149.843704,146.385101,149.845001,189.112793,189.113098,18.000000,18.000000,148.446701,148.826996,276.253296,276.327087,15.219700,4.820200,1350.000122,355.819092,335.267212
583.767273,180.959595,3618.262451,3623.131836,298.571899,298.523895,283.387512,283.184296,6.058300,6.064700,10.472700,10.457400,146.363098,149.843903,146.384003,149.841293,189.114700,189.114899,18.000000,18.000000,148.513901,148.906906,276.258698,276.325897,15.219100,4.817800,1350.000122,355.813507,335.276001
583.745911,180.959793,3618.261230,3623.172852,298.570587,298.522888,283.387299,283.183685,6.058500,6.063900,10.472800,10.457100,146.364304,149.850296,146.344299,149.855896,189.116501,189.116699,18.000000,18.000000,148.446106,148.794006,276.260712,276.319305,15.218500,4.815400,1350.000122,355.809601,335.284698
583.722229,180.957596,3618.256836,3623.139648,298.569794,298.521912,283.387299,283.183105,6.058700,6.064500,10.472900,10.457200,146.372192,149.853195,146.395203,149.848602,189.118301,189.118607,18.000000,18.000000,148.576904,148.916595,276.262299,276.324890,15.218000,4.812900,1350.000122,355.804688,335.293396
583.703308,180.959305,3618.250732,3623.195557,298.568787,298.521088,283.387512,283.182495,6.057900,6.064500,10.472600,10.457100,146.369003,149.846695,146.333694,149.849304,189.119995,189.120193,18.000000,18.000000,148.414703,148.787598,276.252594,276.324310,15.217300,4.810500,1350.000122,355.798309,335.301788
583.679382,180.955994,3618.248291,3623.147705,298.568207,298.520294,283.387299,283.181885,6.058400,6.063900,10.472900,10.456800,146.287796,149.858505,146.301895,149.860001,189.121796,189.122101,18.000000,18.000000,148.458099,148.813797,276.260315,276.318909,15.216800,4.808100,1350.000122,355.791901,335.310608
583.656921,180.953506,3618.248291,3623.230957,298.566986,298.519196,283.387085,283.181305,6.058600,6.064300,10.472900,10.456800,146.351700,149.901596,146.364304,149.925095,189.123505,189.123703,18.000000,18.000000,148.574097,148.912598,276.261597,276.323212,15.216200,4.805700,1350.000122,355.784302,335.318909
583.637573,180.954697,3618.246094,3623.212646,298.566193,298.518402,283.386902,283.180511,6.058700,6.064400,10.473000,10.456800,146.366394,149.948502,146.364594,149.951096,189.124802,189.125107,18.000000,18.000000,148.564102,148.904297,276.260986,276.323914,15.215600,4.803300,1350.000122,355.783112,335.327515
583.617981,180.955597,3618.240479,3623.196289,298.565002,298.517395,283.386810,283.179901,6.057800,6.063800,10.472800,10.456500,146.283997,149.898697,146.238602,149.881607,189.126495,189.126694,18.000000,18.000000,148.324295,148.677704,276.253510,276.316498,15.215100,4.800900,1350.000122,355.779510,335.336090
583.597778,180.948593,3618.234619,3623.157227,298.564301,298.516510,283.386597,283.179413,6.058600,6.064200,10.472900,10.456500,146.264008,149.938507,146.314301,150.004303,189.128204,189.128494,18.000000,18.000000,148.580994,148.921799,276.260803,276.322205,15.214500,4.798500,1350.000122,355.774994,335.344696
583.582092,180.949402,3618.236328,3623.219727,298.563385,298.515594,283.386414,283.178711,6.058000,6.064400,10.472800,10.456500,146.333099,150.048203,146.307602,150.030899,189.129395,189.129700,18.000000,18.000000,148.489395,148.851807,276.253693,276.324005,15.213900,4.796000,1350.000122,355.768707,335.353210
583.563782,180.947998,3618.234619,3623.156250,298.562408,298.514587,283.386108,283.178009,6.058400,6.064200,10.473000,10.456300,146.280594,150.033203,146.293701,150.059296,189.130707,189.130997,18.000000,18.000000,148.514404,148.880493,276.259308,276.318512,15.213400,4.793600,1350.000122,355.764313,335.361786
583.546204,180.947403,3618.228760,3623.230225,298.561493,298.513702,283.385895,283.177399,6.058600,6.063500,10.473100,10.456100,146.245499,150.061600,146.237396,150.065506,189.132095,189.132294,18.000000,18.000000,148.471802,148.785004,276.261108,276.316711,15.212700,4.791200,1350.000122,355.757813,335.370300
583.532715,180.944000,3618.227295,3623.255615,298.560486,298.512695,283.385712,283.176697,6.058600,6.064000,10.473100,10.456100,146.321594,150.178101,146.315506,150.181900,189.133499,189.133804,18.000000,18.000000,148.600494,148.921204,276.261108,276.320007,15.212000,4.788700,1350.000122,355.751312,335.379211
583.517700,180.944702,3618.221680,3623.198242,298.559998,298.511810,283.385590,283.175995,6.057900,6.063400,10.473000,10.455900,146.201294,150.112701,146.172699,150.100494,189.134796,189.135101,18.000000,18.000000,148.356201,148.682693,276.253296,276.313202,15.211400,4.786300,1350.000122,355.746796,335.388214
583.501892,180.937897,3618.223877,3623.206299,298.558685,298.510986,283.385193,283.175201,6.058500,6.064000,10.473100,10.455900,146.266495,150.226807,146.299805,150.269699,189.136002,189.136307,18.000000,18.000000,148.592804,148.922699,276.260193,276.319214,15.210800,4.783900,1350.000122,355.738190,335.396790
583.484680,180.938599,3618.225586,3623.236328,298.557587,298.510101,283.384796,283.174500,6.058600,6.064100,10.473200,10.456000,146.300003,150.293106,146.295593,150.293396,189.136795,189.137100,18.000000,18.000000,148.613007,148.939804,276.261688,276.320496,15.210300,4.781500,1350.000122,355.740112,335.405487
583.462585,180.940308,3618.225098,3623.257813,298.556610,298.509094,283.384491,283.173615,6.057700,6.063300,10.473100,10.455700,146.219299,150.242004,146.167801,150.211304,189.137802,189.138107,18.000000,18.000000,148.387497,148.725998,276.251892,276.312714,15.209700,4.779100,1350.000122,355.733490,335.414001
583.446411,180.934906,3618.215820,3623.205566,298.555695,298.508209,283.384186,283.172913,6.058500,6.063600,10.473200,10.455600,146.166901,150.264297,146.223694,150.329407,189.139206,189.139496,18.000000,18.000000,148.498093,148.814194,276.259613,276.315308,15.209000,4.776800,1350.000122,355.726807,335.422699
583.435974,180.931000,3618.220459,3623.212891,298.554901,298.507294,283.383789,283.171997,6.058000,6.063500,10.473100,10.455500,146.280502,150.417603,146.248703,150.400101,189.139893,189.140198,18.000000,18.000000,148.568100,148.888397,276.255402,276.315186,15.208500,4.774400,1350.000122,355.724213,335.431305
583.419983,180.930298,3618.220703,3623.281982,298.553986,298.506287,283.383392,283.171112,6.058100,6.063200,10.473200,10.455400,146.142899,150.349792,146.155106,150.375397,189.141006,189.141296,18.000000,18.000000,148.410507,148.728806,276.255707,276.310608,15.207900,4.772000,1350.000122,355.718506,335.439606
583.407104,180.925095,3618.221436,3623.298828,298.552612,298.505188,283.382996,283.170288,6.058400,6.063600,10.473300,10.455400,146.254395,150.500793,146.260498,150.516403,189.141693,189.141998,18.000000,18.000000,148.617203,148.927399,276.259186,276.315002,15.207400,4.769600,1350.000122,355.712006,335.448212
583.394409,180.926697,3618.221924,3623.317383,298.551788,298.504211,283.382599,283.169312,6.057800,6.063700,10.473200,10.455500,146.230499,150.504898,146.207596,150.488297,189.142303,189.142593,18.000000,18.000000,148.529007,148.852402,276.253204,276.316711,15.206800,4.767200,1350.000122,355.705688,335.456696
583.382507,180.925003,3618.219482,3623.289795,298.550812,298.503204,283.382294,283.168488,6.058100,6.063100,10.473300,10.455300,146.178802,150.492493,146.179001,150.510300,189.143402,189.143707,18.000000,18.000000,148.484802,148.825302,276.255402,276.311005,15.206200,4.764800,1350.000122,355.704712,335.465210
583.371521,180.921997,3618.216064,3623.289551,298.549896,298.502289,283.381805,283.167694,6.058300,6.063000,10.473400,10.455100,146.157593,150.538696,146.170395,150.561401,189.144302,189.144699,18.000000,18.000000,148.491806,148.781494,276.257904,276.308197,15.205600,4.762500,1350.000122,355.698212,335.473785
583.363220,180.917892,3618.215088,3623.253662,298.548798,298.501312,283.381287,283.166687,6.058400,6.063300,10.473400,10.455200,146.234406,150.652206,146.237503,150.663895,189.145004,189.145294,18.000000,18.000000,148.625107,148.915100,276.259308,276.312195,15.205000,4.760100,1350.000122,355.693207,335.482513
583.354980,180.918900,3618.216553,3623.343262,298.548096,298.500397,283.380890,283.165497,6.058000,6.063000,10.473400,10.455100,146.228500,150.673996,146.199799,150.656693,189.145599,189.145905,18.000000,18.000000,148.518295,148.813004,276.253601,276.307709,15.204400,4.757600,1350.000122,355.683289,335.491302
583.341675,180.917007,3618.215820,3623.332520,298.547302,298.499298,283.380615,283.164612,6.057700,6.062700,10.473300,10.454900,146.056198,150.570404,146.067795,150.597794,189.146698,189.147003,18.000000,18.000000,148.370407,148.668701,276.252197,276.306000,15.203800,4.755200,1350.000122,355.681091,335.499786
583.328430,180.907806,3618.217529,3623.359131,298.545990,298.498291,283.379913,283.163391,6.058100,6.063100,10.473300,10.454900,146.231995,150.794006,146.242493,150.814499,189.147293,189.147598,18.000000,18.000000,148.651001,148.948700,276.255096,276.310089,15.203200,4.752800,1350.000122,355.671814,335.508209
583.318787,180.909393,3618.218506,3623.304688,298.545410,298.497314,283.379303,283.162201,6.057500,6.062300,10.473200,10.454700,146.135193,150.753601,146.097107,150.735199,189.147797,189.148102,18.000000,18.000000,148.398102,148.698105,276.250397,276.301300,15.202600,4.750500,1350.000122,355.670898,335.517212
583.309875,180.903702,3618.216309,3623.301758,298.543793,298.496307,283.378815,283.161285,6.058000,6.062800,10.473400,10.454700,146.161407,150.833801,146.197906,150.875900,189.148499,189.148804,18.000000,18.000000,148.610703,148.889999,276.254395,276.306702,15.202100,4.748100,1350.000122,355.663910,335.525696
583.304871,180.903595,3618.214600,3623.300049,298.543091,298.495300,283.378387,283.160309,6.057400,6.062900,10.473200,10.454800,146.157104,150.859497,146.141800,150.854706,189.149002,189.149399,18.000000,18.000000,148.505203,148.817703,276.248993,276.307312,15.201500,4.745700,1350.000122,355.658386,335.534210
583.299988,180.900299,3618.218994,3623.375732,298.541901,298.494110,283.377808,283.159088,6.057900,6.062000,10.473400,10.454500,146.156998,150.913193,146.146194,150.915207,189.149704,189.149994,18.000000,18.000000,148.512100,148.789093,276.252991,276.297913,15.200800,4.743400,1350.000122,355.655212,335.542389
583.292480,180.897293,3618.215576,3623.318359,298.540985,298.493103,283.377289,283.158112,6.057400,6.062500,10.473300,10.454600,146.102600,150.899399,146.117905,150.924805,189.150497,189.150894,18.000000,18.000000,148.501007,148.786606,276.248688,276.303589,15.200300,4.741000,1350.000122,355.648590,335.551300
583.287415,180.892502,3618.218750,3623.344482,298.540009,298.492096,283.376709,283.156891,6.057900,6.062600,10.473500,10.454700,146.191406,151.024597,146.198807,151.037292,189.151093,189.151398,18.000000,18.000000,148.642197,148.931702,276.253693,276.305115,15.199700,4.738700,1350.000122,355.640900,335.559601
583.282288,180.893906,3618.221680,3623.404297,298.538910,298.491089,283.376190,283.155792,6.058000,6.062400,10.473700,10.454700,146.192093,151.040405,146.182007,151.037994,189.151596,189.151901,18.000000,18.000000,148.602997,148.883408,276.254486,276.300995,15.199100,4.736300,1350.000122,355.639496,335.567902
583.275818,180.894196,3618.217773,3623.337158,298.538086,298.490112,283.375610,283.154694,6.057300,6.061600,10.473500,10.454500,146.079498,150.977203,146.048492,150.958298,189.152496,189.152802,18.000000,18.000000,148.371902,148.621597,276.246399,276.294189,15.198500,4.733900,1350.000122,355.634003,335.576691
583.268494,180.886200,3618.219971,3623.427002,298.536987,298.489105,283.375000,283.153412,6.057600,6.062200,10.473500,10.454500,146.122101,151.061401,146.166199,151.117996,189.153503,189.153793,18.000000,18.000000,148.617706,148.893494,276.251190,276.299988,15.197900,4.731600,1350.000122,355.625000,335.584503
583.267578,180.884506,3618.221191,3623.405518,298.536011,298.488098,283.374207,283.152008,6.057800,6.061400,10.473600,10.454300,146.151199,151.148102,146.125305,151.138306,189.154007,189.154297,18.000000,18.000000,148.535202,148.777893,276.252808,276.291290,15.197300,4.729300,1350.000122,355.624115,335.593109
583.259705,180.879303,3618.225830,3623.430420,298.534698,298.487091,283.373505,283.150604,6.057600,6.061900,10.473600,10.454500,146.145706,151.176300,146.160904,151.195801,189.154495,189.154800,18.000000,18.000000,148.604706,148.839096,276.250000,276.296814,15.196700,4.726800,1350.000122,355.617889,335.602295
583.259277,180.878494,3618.227539,3623.377197,298.533997,298.485992,283.372894,283.149414,6.057000,6.062000,10.473400,10.454600,146.110596,151.165405,146.100403,151.164001,189.155197,189.155502,18.000000,18.000000,148.501099,148.781693,276.244202,276.298401,15.196100,4.724400,1350.000122,355.614288,335.611115
583.257080,180.874893,3618.226563,3623.424072,298.533203,298.484985,283.372314,283.148285,6.057400,6.061900,10.473600,10.454500,146.157593,151.241898,146.164307,151.256897,189.155807,189.156097,18.000000,18.000000,148.608002,148.888596,276.248199,276.295410,15.195600,4.722000,1350.000122,355.604706,335.619598
583.255310,180.873596,3618.227539,3623.420654,298.532013,298.483795,283.371490,283.147003,6.056900,6.060900,10.473500,10.454200,146.059799,151.200699,146.030197,151.186996,189.156601,189.156906,18.000000,18.000000,148.384094,148.633606,276.243195,276.286896,15.194900,4.719700,1350.000122,355.598114,335.628204
583.252502,180.865997,3618.233643,3623.483154,298.530701,298.482788,283.370697,283.145691,6.057500,6.061600,10.473600,10.454400,146.132095,151.322601,146.148300,151.372299,189.157394,189.157806,18.000000,18.000000,148.677597,148.924500,276.249298,276.294006,15.194300,4.717300,1350.000122,355.594513,335.636292
583.250916,180.868393,3618.235107,3623.471191,298.529510,298.481812,283.369904,283.144196,6.057600,6.061700,10.473800,10.454500,146.142899,151.386597,146.142303,151.382401,189.157898,189.158203,18.000000,18.000000,148.665298,148.912094,276.250610,276.294403,15.193700,4.715000,1350.000122,355.592499,335.644897
583.246521,180.869202,3618.236816,3623.497314,298.528687,298.480713,283.369293,283.142914,6.056800,6.060600,10.473600,10.454200,146.114807,151.336700,146.053802,151.296295,189.158600,189.158905,18.000000,18.000000,148.400894,148.632095,276.240814,276.282013,15.193100,4.712600,1350.000122,355.589813,335.653412
583.242676,180.860001,3618.244141,3623.504639,298.526794,298.479706,283.368500,283.141602,6.057100,6.061200,10.473600,10.454300,146.017899,151.298599,146.081604,151.371094,189.159897,189.160202,18.000000,18.000000,148.553696,148.794403,276.245514,276.289398,15.192500,4.710300,1350.000122,355.585114,335.661713
583.244385,180.857803,3618.245117,3623.465088,298.526215,298.478607,283.367706,283.140106,6.057300,6.061300,10.473700,10.454400,146.126495,151.505997,146.125305,151.503601,189.160400,189.160706,18.000000,18.000000,148.695007,148.934097,276.247711,276.290588,15.191900,4.708000,1350.000122,355.579102,335.670685
583.249512,180.859695,3618.243652,3623.473877,298.525299,298.477386,283.366913,283.138702,6.057100,6.060600,10.473700,10.454300,146.124405,151.484406,146.125504,151.460693,189.160904,189.161194,18.000000,18.000000,148.548492,148.775101,276.243408,276.281891,15.191300,4.705700,1350.000122,355.569702,335.678986
583.252075,180.855301,3618.246094,3623.481201,298.524597,298.476288,283.366211,283.137390,6.056400,6.060400,10.473500,10.454300,145.975494,151.356903,145.989594,151.379395,189.162094,189.162399,18.000000,18.000000,148.384003,148.612106,276.238098,276.282104,15.190700,4.703300,1350.000122,355.562988,335.687286
583.253479,180.848206,3618.252441,3623.521973,298.522705,298.475311,283.365509,283.135986,6.057000,6.060600,10.473600,10.454200,146.116699,151.584106,146.112106,151.608597,189.162796,189.163193,18.000000,18.000000,148.684494,148.914597,276.243805,276.282013,15.190100,4.701000,1350.000122,355.564087,335.695709
583.255676,180.848404,3618.247803,3623.510498,298.522095,298.474213,283.364410,283.134613,6.056300,6.060000,10.473400,10.454200,146.072601,151.531204,146.025406,151.510193,189.163498,189.163803,18.000000,18.000000,148.432098,148.645401,276.236115,276.276886,15.189500,4.698700,1350.000122,355.554413,335.704102
583.258118,180.841797,3618.254639,3623.499023,298.520813,298.472992,283.363586,283.133087,6.056700,6.060500,10.473600,10.454300,146.099792,151.604904,146.109100,151.646194,189.164307,189.164597,18.000000,18.000000,148.668396,148.895401,276.241394,276.281097,15.189000,4.696200,1350.000122,355.549408,335.712891
583.263489,180.843201,3618.260498,3623.567383,298.519989,298.472198,283.362915,283.131714,6.056900,6.059700,10.473800,10.454200,146.104904,151.649704,146.105301,151.634598,189.164902,189.165298,18.000000,18.000000,148.563797,148.758408,276.242798,276.272797,15.188300,4.693800,1350.000122,355.547913,335.721313
