热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
585.618286,180.684601,3619.291016,3623.117188,298.526611,298.480408,283.259796,283.103607,6.042500,6.054500,10.460500,10.460100,151.895401,152.813995,151.894897,152.816803,189.097107,189.097305,18.000000,18.000000,148.544006,149.282898,276.088501,276.216614,15.253900,4.943300,0.000000,346.699493,335.398407
585.580078,180.680405,3619.303711,3623.143311,298.521790,298.477386,283.257690,283.101593,6.042600,6.054800,10.460500,10.460300,151.887894,152.817902,151.887894,152.816406,189.098602,189.098907,18.000000,18.000000,148.682999,149.413696,276.085114,276.220703,15.250800,4.943400,0.000000,346.501801,335.391388
585.541992,180.681900,3619.326660,3623.159668,298.517487,298.474304,283.255402,283.099396,6.041700,6.054400,10.460500,10.460300,151.898697,152.813797,151.902100,152.815704,189.100098,189.100296,18.000000,18.000000,148.502106,149.260101,276.079987,276.213409,15.247700,4.943500,0.000000,346.318115,335.384308
585.506409,180.678101,3619.345215,3623.187012,298.512604,298.471100,283.253296,283.097504,6.042200,6.054000,10.460700,10.460300,151.899506,152.828003,151.897705,152.829803,189.101700,189.101898,18.000000,18.000000,148.610199,149.331696,276.084198,276.212708,15.244800,4.943500,0.000000,346.144806,335.376892
585.466370,180.677307,3619.365723,3623.233398,298.507813,298.468109,283.251007,283.095306,6.042000,6.054300,10.460600,10.460600,151.895096,152.827301,151.896301,152.826294,189.103195,189.103394,18.000000,18.000000,148.653595,149.380600,276.078796,276.214813,15.242000,4.943500,0.000000,345.982086,335.368896
585.435425,180.677307,3619.397461,3623.254395,298.502899,298.464905,283.248688,283.093109,6.041200,6.053700,10.460600,10.460500,151.909195,152.824905,151.912704,152.827606,189.104797,189.104996,18.000000,18.000000,148.470795,149.225601,276.074097,276.206207,15.239300,4.943500,0.000000,345.834991,335.361115
585.409302,180.671997,3619.401123,3623.332764,298.515411,298.461487,283.246002,283.090790,6.041700,6.053500,10.460800,10.460500,151.909500,152.839401,151.907700,152.840302,189.106400,189.106598,18.000000,18.000000,148.628906,149.349701,276.078491,276.207397,15.236100,4.942700,0.000000,345.686401,335.353607
585.394775,180.670898,3619.447266,3623.370117,298.511414,298.458099,283.243195,283.088196,6.041500,6.053700,10.460800,10.460800,151.904999,152.837494,151.906097,152.836502,189.107895,189.108093,18.000000,18.000000,148.656799,149.382706,276.073486,276.208496,15.232400,4.941600,0.000000,345.552185,335.345001
585.375610,180.671494,3619.503906,3623.453613,298.505707,298.454712,283.240509,283.085785,6.040800,6.052800,10.461000,10.460600,151.917603,152.838898,151.920105,152.843506,189.109497,189.109695,18.000000,18.000000,148.448303,149.183807,276.069885,276.197510,15.229400,4.940200,0.000000,345.434296,335.335205
585.350525,180.665894,3619.560303,3623.546387,298.499390,298.451691,283.238098,283.083588,6.041300,6.053100,10.461300,10.460800,151.916107,152.852005,151.914398,152.850601,189.111099,189.111298,18.000000,18.000000,148.690796,149.402695,276.074402,276.202515,15.227000,4.938800,0.000000,345.327209,335.324707
585.328003,180.667404,3619.626221,3623.653076,298.492493,298.448608,283.236511,283.081299,6.041100,6.052600,10.461600,10.460700,151.910797,152.849594,151.911499,152.852600,189.112701,189.112900,18.000000,18.000000,148.589706,149.287704,276.069397,276.193909,15.225200,4.937100,0.000000,345.238098,335.313385
585.307312,180.665298,3619.759277,3623.845947,298.485413,298.446106,283.236115,283.079407,6.040500,6.052500,10.461800,10.460900,151.922302,152.861496,151.924896,152.860992,189.114304,189.114502,18.000000,18.000000,148.543594,149.252899,276.067413,276.196808,15.224600,4.935100,0.000000,345.173004,335.300293
585.289673,180.661896,3619.738770,3623.919434,298.476898,298.443695,283.235901,283.077515,6.040900,6.052300,10.462200,10.460900,151.921097,152.857498,151.919998,152.858994,189.115997,189.116196,18.000000,18.000000,148.657700,149.360107,276.067413,276.191193,15.225500,4.932900,0.000000,345.112396,335.285706
585.294678,180.662003,3619.741455,3623.959717,298.473999,298.440887,283.234497,283.075104,6.040200,6.051900,10.462400,10.461100,151.926193,152.869003,151.929199,152.870300,189.117599,189.117798,18.000000,18.000000,148.514893,149.214005,276.062592,276.191101,15.225200,4.931000,0.000000,345.054596,335.277405
585.333679,180.657196,3619.755127,3623.917969,298.470215,298.438385,283.232208,283.072388,6.040500,6.052200,10.462700,10.461200,151.928696,152.865402,151.927704,152.864807,189.119202,189.119400,18.000000,18.000000,148.692505,149.399399,276.064087,276.190002,15.224200,4.929300,0.000000,345.002106,335.273987
585.380981,180.659103,3619.774414,3623.934814,298.466705,298.436005,283.229187,283.069702,6.039800,6.051200,10.462900,10.461100,151.932007,152.873703,151.934998,152.877899,189.120804,189.121002,18.000000,18.000000,148.462006,149.156006,276.057587,276.182312,15.222900,4.927700,0.000000,344.956207,335.271515
585.418213,180.652893,3619.793945,3623.963623,298.463898,298.433990,283.226013,283.066895,6.040200,6.051700,10.463200,10.461300,151.935593,152.878693,151.933807,152.877106,189.122406,189.122604,18.000000,18.000000,148.708206,149.401901,276.061310,276.186096,15.221300,4.926100,0.000000,344.906586,335.269012
585.442871,180.654999,3619.814209,3623.981689,298.461914,298.432098,283.222504,283.064209,6.039300,6.050900,10.463200,10.461300,151.937805,152.880600,151.941803,152.884293,189.123993,189.124207,18.000000,18.000000,148.461807,149.156006,276.051910,276.177185,15.219600,4.924600,0.000000,344.866486,335.267090
585.461426,180.648895,3619.833496,3623.995605,298.458710,298.430115,283.219299,283.061493,6.039700,6.051200,10.463600,10.461500,151.945999,152.888504,151.944305,152.886993,189.125702,189.125900,18.000000,18.000000,148.678299,149.373398,276.057007,276.181793,15.217900,4.923100,0.000000,344.827209,335.264587
585.478577,180.650299,3619.847412,3624.017090,298.456787,298.427887,283.216400,283.058899,6.039800,6.051300,10.464000,10.461700,151.940903,152.883896,151.940201,152.883194,189.127304,189.127396,18.000000,18.000000,148.717407,149.412003,276.057098,276.182098,15.216100,4.921700,0.000000,344.791290,335.262390
585.497803,180.652405,3619.858398,3623.997559,298.454498,298.425598,283.213715,283.056488,6.038700,6.050200,10.464000,10.461600,151.944901,152.887802,151.949997,152.893097,189.128906,189.129105,18.000000,18.000000,148.400696,149.093307,276.044312,276.169006,15.214300,4.920300,0.000000,344.757904,335.260010
585.527588,180.644699,3619.868652,3624.034912,298.451996,298.423309,283.211212,283.054108,6.039100,6.050600,10.464300,10.461800,151.959305,152.903000,151.957596,152.901398,189.130600,189.130798,18.000000,18.000000,148.642593,149.335495,276.050690,276.175415,15.212400,4.918800,0.000000,344.726288,335.257507
585.558777,180.643295,3619.875000,3624.046143,298.449493,298.420898,283.208710,283.051605,6.038400,6.049900,10.464300,10.461600,151.955505,152.898895,151.958893,152.902405,189.132202,189.132401,18.000000,18.000000,148.502502,149.194794,276.040710,276.165100,15.210600,4.917400,0.000000,344.694000,335.255005
585.589294,180.638504,3619.882813,3624.050537,298.446991,298.418701,283.206390,283.049286,6.038600,6.050100,10.464800,10.461900,151.966995,152.911301,151.965500,152.910004,189.133606,189.133804,18.000000,18.000000,148.639206,149.330505,276.046204,276.170502,15.208600,4.916000,0.000000,344.669708,335.252289
585.615906,180.638504,3619.886475,3624.062988,298.444885,298.416595,283.204010,283.046906,6.037900,6.049400,10.464900,10.461900,151.964401,152.908493,151.946198,152.914505,189.135498,189.135696,18.000000,18.000000,148.557007,149.248398,276.037811,276.162201,15.206300,4.914600,0.000000,344.642487,335.249695
585.636475,180.636597,3619.892578,3624.071289,298.442902,298.414703,283.201813,283.044708,6.038200,6.049700,10.465300,10.462100,151.864502,152.930496,151.901505,152.925293,189.137405,189.137604,18.000000,18.000000,148.567795,149.257507,276.040314,276.164215,15.204300,4.913200,0.000000,344.614990,335.246887
585.651611,180.634003,3619.898926,3624.083008,298.440613,298.412811,283.199402,283.042297,6.037700,6.049800,10.465500,10.462300,151.919296,152.919098,151.887299,152.921295,189.139008,189.139206,18.000000,18.000000,148.661102,149.360794,276.035187,276.165894,15.202500,4.911800,0.000000,344.594788,335.244202
585.661987,180.635696,3619.912109,3624.090576,298.438995,298.411194,283.197113,283.039886,6.037600,6.048900,10.465800,10.462300,151.787201,152.933807,151.758102,152.941498,189.141098,189.141296,18.000000,18.000000,148.523605,149.244705,276.033386,276.157410,15.200600,4.910500,0.000000,344.574097,335.241486
585.669495,180.632294,3619.915283,3624.107422,298.437012,298.409393,283.194794,283.037689,6.037900,6.048900,10.466200,10.462300,151.700500,152.960999,151.705200,152.960403,189.143295,189.143600,18.000000,18.000000,148.585098,149.256104,276.036407,276.155487,15.198600,4.909100,0.000000,344.551910,335.238586
585.671570,180.630600,3619.923096,3624.115723,298.434998,298.407501,283.192505,283.035309,6.036900,6.048800,10.466200,10.462500,151.705902,152.955704,151.663498,152.960495,189.145493,189.145706,18.000000,18.000000,148.601105,149.288895,276.026703,276.156006,15.196700,4.907800,0.000000,344.530487,335.235901
585.671387,180.629593,3619.927246,3624.106689,298.433289,298.405609,283.190308,283.032990,6.037200,6.048200,10.466600,10.462500,151.553894,152.981796,151.559402,152.983902,189.147903,189.148102,18.000000,18.000000,148.500397,149.192703,276.029114,276.148804,15.194700,4.906500,0.000000,344.511902,335.232910
585.678223,180.625900,3619.932861,3624.133545,298.430786,298.403595,283.187988,283.030792,6.036900,6.048600,10.466800,10.462700,151.603806,152.977600,151.588394,152.978104,189.150208,189.150406,18.000000,18.000000,148.676804,149.356598,276.027191,276.152496,15.192800,4.905100,0.000000,344.493286,335.230103
585.679626,180.628098,3619.940186,3624.136963,298.429108,298.401489,283.185913,283.028503,6.036400,6.048200,10.467000,10.462900,151.495605,152.985306,151.468796,152.990402,189.152603,189.152893,18.000000,18.000000,148.538605,149.254898,276.020599,276.148987,15.190900,4.903800,0.000000,344.472504,335.227112
585.680786,180.626205,3619.947266,3624.131592,298.426605,298.399292,283.183594,283.026215,6.036800,6.047600,10.467400,10.462800,151.396194,153.012604,151.388397,153.015503,189.155197,189.155502,18.000000,18.000000,148.552597,149.225998,276.024994,276.142090,15.188900,4.902500,0.000000,344.457489,335.224213
585.681213,180.624496,3619.946289,3624.153320,298.424591,298.397186,283.181488,283.024200,6.036600,6.048000,10.467600,10.463100,151.410706,153.009003,151.394104,153.009293,189.157806,189.158005,18.000000,18.000000,148.701706,149.370499,276.023285,276.146790,15.187000,4.901100,0.000000,344.435699,335.221191
585.686096,180.626999,3619.954590,3624.163086,298.422699,298.394989,283.179413,283.021912,6.035700,6.048100,10.467700,10.463400,151.280197,153.018494,151.258301,153.020096,189.160507,189.160706,18.000000,18.000000,148.528397,149.244904,276.013000,276.147400,15.185000,4.899800,0.000000,344.420593,335.218506
585.689575,180.624893,3619.961670,3624.160889,298.420013,298.392792,283.177399,283.019714,6.036100,6.046800,10.468100,10.463100,151.223602,153.032303,151.189499,153.042404,189.163406,189.163605,18.000000,18.000000,148.543701,149.243301,276.018188,276.132813,15.183100,4.898500,0.000000,344.402405,335.215607
585.693115,180.623199,3619.962158,3624.180664,298.418091,298.390594,283.174988,283.017303,6.035900,6.047200,10.468300,10.463300,151.190399,153.051498,151.210297,153.047607,189.166199,189.166397,18.000000,18.000000,148.616104,149.275299,276.014587,276.138214,15.181100,4.897100,0.000000,344.380890,335.212311
585.694092,180.621704,3619.970459,3624.186035,298.415985,298.388397,283.172913,283.014893,6.035300,6.047300,10.468300,10.463500,151.185196,153.045303,151.176697,153.045105,189.168793,189.169006,18.000000,18.000000,148.581604,149.286102,276.009705,276.139191,15.179100,4.895800,0.000000,344.366302,335.209503
585.696716,180.621597,3619.973877,3624.182617,298.413300,298.386414,283.170990,283.012604,6.035600,6.046400,10.468700,10.463400,151.186996,153.048401,151.162506,153.056000,189.171295,189.171494,18.000000,18.000000,148.564896,149.249802,276.011292,276.127991,15.177200,4.894400,0.000000,344.351410,335.206512
585.699829,180.621506,3619.974854,3624.201904,298.411407,298.384186,283.168793,283.010315,6.035000,6.046600,10.468800,10.463600,151.089798,153.074097,151.103699,153.071503,189.173996,189.174194,18.000000,18.000000,148.534698,149.206894,276.006287,276.131500,15.175200,4.893100,0.000000,344.333405,335.203491
585.695801,180.617905,3619.981201,3624.206787,298.408813,298.382111,283.166901,283.008087,6.035400,6.046200,10.469200,10.463600,151.184601,153.059692,151.178497,153.062500,189.176407,189.176697,18.000000,18.000000,148.662399,149.335495,276.010315,276.126007,15.173300,4.891800,0.000000,344.319611,335.200500
585.698425,180.620407,3619.984375,3624.229492,298.407013,298.379791,283.165009,283.005798,6.035400,6.045900,10.469500,10.463700,151.115494,153.080002,151.117401,153.080902,189.178802,189.179001,18.000000,18.000000,148.608002,149.242493,276.008514,276.124207,15.171400,4.890500,0.000000,344.298492,335.197510
585.696289,180.619202,3619.986572,3624.222900,298.404694,298.377594,283.163086,283.003387,6.034300,6.046200,10.469500,10.464000,151.085205,153.080597,151.067795,153.081299,189.181305,189.181503,18.000000,18.000000,148.533707,149.215698,275.998688,276.126709,15.169400,4.889200,0.000000,344.284912,335.194489
585.699402,180.617203,3619.988770,3624.229980,298.402496,298.375488,283.161285,283.001312,6.034900,6.046000,10.469900,10.464100,151.128403,153.072998,151.142700,153.072296,189.183701,189.184006,18.000000,18.000000,148.688293,149.375595,276.005005,276.123901,15.167500,4.887900,0.000000,344.268707,335.191589
585.703918,180.619400,3619.989258,3624.247070,298.400604,298.373505,283.159393,282.999115,6.035000,6.045000,10.470300,10.464000,151.068207,153.093704,151.046707,153.100601,189.186005,189.186295,18.000000,18.000000,148.568497,149.199097,276.006104,276.114105,15.165500,4.886600,0.000000,344.250702,335.188507
585.705688,180.617599,3619.990234,3624.257080,298.398285,298.371185,283.157501,282.996887,6.033900,6.045500,10.470100,10.464300,151.065598,153.098495,151.050903,153.098206,189.188400,189.188599,18.000000,18.000000,148.565796,149.215302,275.993500,276.119690,15.163600,4.885300,0.000000,344.237091,335.185608
585.709106,180.616104,3619.996582,3624.257813,298.395813,298.369202,283.155487,282.994507,6.034300,6.045600,10.470500,10.464500,151.031403,153.088806,151.060196,153.093002,189.190704,189.190994,18.000000,18.000000,148.647202,149.336304,275.998291,276.120514,15.161700,4.884000,0.000000,344.223389,335.182587
585.709900,180.615997,3620.003662,3624.255859,298.393799,298.367096,283.153595,282.992188,6.034000,6.044500,10.470700,10.464300,151.073105,153.096100,151.025497,153.092407,189.192703,189.192993,18.000000,18.000000,148.549500,149.208801,275.993896,276.107910,15.159700,4.882700,0.000000,344.209290,335.179810
585.704529,180.614594,3620.001953,3624.284668,298.391693,298.364990,283.151489,282.989807,6.033700,6.044800,10.470800,10.464500,150.926498,152.995697,150.960403,153.028107,189.195297,189.195602,18.000000,18.000000,148.539001,149.192307,275.992493,276.112610,15.157800,4.881400,0.000000,344.188995,335.176392
585.702271,180.613403,3620.010498,3624.298584,298.389587,298.362915,283.149506,282.987610,6.033800,6.044400,10.471000,10.464500,151.078903,153.099701,151.052795,153.104797,189.197296,189.197495,18.000000,18.000000,148.652603,149.306900,275.991486,276.106293,15.155900,4.880100,0.000000,344.174988,335.173615
585.701172,180.613205,3620.013184,3624.300293,298.387787,298.360809,283.147614,282.985413,6.033300,6.044100,10.471100,10.464700,150.923096,152.994705,150.925003,152.997498,189.199493,189.199707,18.000000,18.000000,148.502502,149.147202,275.987915,276.105408,15.154000,4.878800,0.502100,344.159088,335.170593
585.700195,180.610397,3620.015381,3624.302246,298.385010,298.358612,283.145813,282.983185,6.033700,6.044000,10.471500,10.464700,151.038803,153.096207,151.039902,153.097198,189.201599,189.201797,18.000000,18.000000,148.697098,149.340897,275.991486,276.102692,15.152000,4.877500,5.367300,344.146088,335.167511
585.702515,180.613098,3620.014404,3624.300049,298.383087,298.356598,283.144012,282.981110,6.033500,6.043600,10.471600,10.464900,150.976303,153.030701,150.967697,153.012695,189.203598,189.203796,18.000000,18.000000,148.594894,149.203094,275.987793,276.099915,15.150100,4.876300,10.305400,344.131500,335.164795
585.702820,180.610992,3620.019531,3624.339844,298.381012,298.354401,283.142212,282.978912,6.032700,6.044000,10.471700,10.465200,150.942902,152.964600,150.940399,152.958206,189.205902,189.206207,18.000000,18.000000,148.567596,149.224106,275.981293,276.103210,15.148200,4.875000,15.300800,344.112091,335.161804
585.705200,180.610504,3620.023682,3624.333984,298.378693,298.352203,283.140198,282.976715,6.033200,6.043300,10.472100,10.465100,150.992294,152.999802,150.983505,152.990707,189.208099,189.208405,18.000000,18.000000,148.646500,149.291107,275.986206,276.094910,15.146300,4.873700,20.344700,344.097809,335.158997
585.704590,180.611099,3620.023438,3624.335693,298.376709,298.350189,283.138397,282.974487,6.033300,6.043200,10.472400,10.465300,150.940704,152.939896,150.952896,152.941895,189.210403,189.210602,18.000000,18.000000,148.649399,149.251205,275.987213,276.095398,15.144400,4.872500,25.474600,344.086700,335.156403
585.705383,180.612198,3620.022949,3624.351074,298.374512,298.348206,283.136505,282.972412,6.032300,6.043300,10.472300,10.465500,150.975998,152.933899,150.944397,152.895706,189.212494,189.212708,18.000000,18.000000,148.585907,149.216400,275.975098,276.095612,15.142600,4.871200,30.668699,344.071014,335.153809
585.704590,180.610199,3620.035400,3624.361084,298.372711,298.346191,283.134613,282.970215,6.032500,6.042600,10.472600,10.465400,150.863297,152.821503,150.875504,152.836395,189.214996,189.215302,18.000000,18.000000,148.535904,149.175598,275.979401,276.088013,15.140700,4.869900,35.910099,344.055206,335.151093
585.702271,180.608002,3620.037842,3624.359375,298.370392,298.344086,283.132599,282.967987,6.032800,6.042900,10.472900,10.465600,150.956802,152.901001,150.971695,152.909195,189.217194,189.217407,18.000000,18.000000,148.721497,149.336105,275.981598,276.091614,15.138900,4.868700,41.211601,344.043488,335.148712
585.701904,180.611099,3620.035156,3624.368896,298.368713,298.342194,283.130798,282.965912,6.031600,6.042600,10.472800,10.465700,150.944702,152.854797,150.897797,152.805801,189.219101,189.219299,18.000000,18.000000,148.539902,149.176498,275.968689,276.087189,15.137000,4.867400,46.574600,344.026398,335.145905
585.702820,180.607605,3620.043701,3624.382324,298.366608,298.340088,283.128815,282.963806,6.032200,6.042200,10.473100,10.465700,150.822205,152.741104,150.857803,152.773605,189.221695,189.222000,18.000000,18.000000,148.569702,149.198105,275.975311,276.084106,15.135200,4.866100,52.014801,344.012299,335.143402
585.699219,180.606995,3620.050293,3624.389893,298.364197,298.337799,283.126801,282.961700,6.032200,6.042300,10.473300,10.465800,150.961105,152.854507,150.958694,152.846603,189.223602,189.223907,18.000000,18.000000,148.690002,149.302902,275.972504,276.082703,15.133400,4.864800,57.496601,344.000702,335.141113
585.697083,180.608704,3620.050781,3624.407227,298.362091,298.335785,283.124908,282.959503,6.031200,6.041700,10.473300,10.465900,150.834702,152.717194,150.802795,152.684799,189.225800,189.225998,18.000000,18.000000,148.468704,149.092300,275.965393,276.079315,15.131600,4.863500,63.048401,343.985992,335.138702
585.700989,180.604095,3620.059814,3624.413086,298.359589,298.333710,283.122986,282.957397,6.031700,6.042100,10.473600,10.466100,150.896393,152.761307,150.931793,152.788406,189.228195,189.228394,18.000000,18.000000,148.716202,149.344604,275.968201,276.081787,15.129800,4.862300,68.657402,343.973297,335.136414
585.704529,180.607605,3620.056641,3624.409180,298.358002,298.331696,283.121185,282.955414,6.030900,6.041300,10.473700,10.466000,150.863907,152.709106,150.818802,152.665802,189.230103,189.230392,18.000000,18.000000,148.482193,149.113205,275.961700,276.073303,15.128000,4.861000,74.313599,343.961212,335.134094
585.707581,180.603195,3620.062012,3624.419189,298.355591,298.329590,283.119293,282.953491,6.031400,6.041600,10.474000,10.466200,150.849503,152.683899,150.893295,152.717194,189.232498,189.232803,18.000000,18.000000,148.707993,149.326599,275.966003,276.077698,15.126300,4.859800,80.047096,343.947998,335.131897
585.708984,180.606506,3620.065186,3624.431152,298.354004,298.327789,283.117615,282.951599,6.030600,6.041700,10.474000,10.466500,150.893295,152.685501,150.868607,152.650696,189.234406,189.234604,18.000000,18.000000,148.601501,149.248398,275.957611,276.078796,15.124600,4.858500,85.823502,343.933685,335.129791
585.710388,180.606293,3620.070801,3624.431885,298.351715,298.325806,283.115814,282.949585,6.031100,6.041700,10.474500,10.466600,150.866104,152.618698,150.891403,152.632599,189.236694,189.236893,18.000000,18.000000,148.697006,149.352097,275.962708,276.075989,15.122800,4.857300,91.652901,343.922089,335.127686
585.710083,180.609207,3620.074707,3624.429443,298.349915,298.323792,283.113800,282.947601,6.030300,6.040300,10.474500,10.466400,150.817703,152.554398,150.761703,152.500900,189.238907,189.239105,18.000000,18.000000,148.417206,149.031403,275.954193,276.063904,15.121100,4.856000,97.542297,343.912109,335.125793
585.707703,180.602203,3620.076660,3624.441895,298.347504,298.321991,283.111908,282.945709,6.030700,6.041200,10.474800,10.466600,150.800003,152.524902,150.864700,152.582108,189.241592,189.241806,18.000000,18.000000,148.730698,149.355698,275.959412,276.071411,15.119400,4.854800,103.501801,343.897095,335.123505
585.707397,180.605301,3620.083740,3624.459473,298.346191,298.320007,283.110199,282.943695,6.030100,6.040100,10.474800,10.466500,150.858002,152.573898,150.801498,152.519608,189.243301,189.243500,18.000000,18.000000,148.494202,149.102203,275.951385,276.060211,15.117700,4.853500,109.495598,343.886414,335.121704
585.707581,180.601303,3620.088379,3624.461426,298.343811,298.318115,283.108185,282.941711,6.030300,6.040700,10.475100,10.466800,150.777802,152.480606,150.831207,152.524506,189.245697,189.245895,18.000000,18.000000,148.705200,149.326508,275.955505,276.068207,15.116000,4.852300,115.556702,343.874298,335.119812
585.710388,180.604797,3620.092529,3624.478027,298.342285,298.316315,283.106506,282.939911,6.030500,6.040800,10.475400,10.467000,150.895203,152.556503,150.889999,152.537796,189.247192,189.247498,18.000000,18.000000,148.742798,149.367493,275.956696,276.067688,15.114400,4.851100,121.657898,343.860596,335.118011
585.710876,180.609299,3620.093018,3624.467285,298.340210,298.314301,283.104706,282.937988,6.030200,6.039600,10.475600,10.466800,150.841995,152.464401,150.800903,152.420303,189.249207,189.249405,18.000000,18.000000,148.516693,149.108307,275.950104,276.054413,15.112700,4.849800,127.817596,343.850494,335.116302
585.713013,180.605499,3620.095703,3624.483887,298.338196,298.312408,283.102997,282.936188,6.029400,6.040100,10.475600,10.467100,150.707199,152.311493,150.734894,152.333206,189.251999,189.252197,18.000000,18.000000,148.568100,149.187500,275.947113,276.062195,15.111100,4.848600,134.048996,343.839813,335.114502
585.716370,180.602600,3620.102539,3624.488281,298.336304,298.310486,283.101105,282.934204,6.029800,6.039500,10.475800,10.466900,150.854797,152.448303,150.840393,152.435699,189.253906,189.254105,18.000000,18.000000,148.631195,149.238007,275.947601,276.052399,15.109500,4.847300,140.310303,343.827087,335.113007
585.715576,180.602295,3620.105469,3624.502930,298.334503,298.308594,283.099091,282.932312,6.029100,6.039700,10.475800,10.467100,150.738297,152.327103,150.741592,152.322800,189.255798,189.256104,18.000000,18.000000,148.567596,149.182205,275.942688,276.057404,15.107900,4.846100,146.621704,343.816803,335.111511
585.714172,180.600800,3620.115479,3624.523438,298.332794,298.306793,283.097198,282.930511,6.029400,6.039600,10.476100,10.467100,150.832993,152.393906,150.839493,152.394302,189.257599,189.257904,18.000000,18.000000,148.681000,149.302597,275.944305,276.053314,15.106300,4.844900,153.003204,343.801514,335.109894
585.711304,180.603607,3620.118164,3624.519531,298.330994,298.305115,283.095490,282.928802,6.028800,6.039000,10.476100,10.467200,150.747498,152.294296,150.722000,152.264496,189.259506,189.259705,18.000000,18.000000,148.509796,149.120102,275.938690,276.050201,15.104700,4.843600,159.410507,343.791992,335.108307
585.714294,180.600006,3620.123779,3624.536865,298.328888,298.303101,283.093597,282.927002,6.029100,6.039400,10.476400,10.467400,150.790405,152.308502,150.819199,152.328705,189.261597,189.261795,18.000000,18.000000,148.714600,149.334595,275.942413,276.053314,15.103100,4.842400,165.902100,343.781891,335.107086
585.718018,180.603607,3620.128662,3624.536865,298.327209,298.301208,283.091888,282.925293,6.029200,6.038800,10.476800,10.467300,150.820694,152.306396,150.801895,152.283005,189.263199,189.263397,18.000000,18.000000,148.643494,149.239304,275.943512,276.044800,15.101600,4.841200,172.412399,343.769104,335.105713
585.721924,180.604294,3620.129395,3624.529541,298.325195,298.299408,283.090210,282.923615,6.029100,6.038900,10.476900,10.467600,150.767593,152.224503,150.783295,152.224197,189.265198,189.265396,18.000000,18.000000,148.664703,149.242798,275.938995,276.049103,15.100000,4.840000,178.979904,343.762512,335.104492
585.728577,180.604797,3620.138184,3624.535400,298.323700,298.297699,283.088409,282.921814,6.027900,6.038600,10.476800,10.467500,150.748001,152.160507,150.712204,152.126801,189.267303,189.267502,18.000000,18.000000,148.486893,149.114197,275.930695,276.042694,15.098500,4.838700,185.608902,343.751007,335.103394
585.729614,180.600098,3620.142822,3624.557861,298.321503,298.295990,283.086487,282.920105,6.028700,6.038500,10.477100,10.467600,150.731201,152.149399,150.768097,152.177902,189.269501,189.269699,18.000000,18.000000,148.681396,149.284805,275.936188,276.044495,15.097000,4.837500,192.275101,343.739807,335.102203
585.727783,180.601196,3620.146729,3624.570313,298.320099,298.294189,283.084686,282.918304,6.027800,6.038700,10.477100,10.467800,150.785400,152.169693,150.759995,152.136795,189.270996,189.271194,18.000000,18.000000,148.594299,149.226593,275.927002,276.046112,15.095600,4.836300,198.984100,343.730194,335.101288
585.726501,180.601196,3620.154297,3624.571289,298.318115,298.292389,283.082886,282.916595,6.028300,6.038100,10.477500,10.467600,150.746597,152.112396,150.754898,152.119705,189.272797,189.272995,18.000000,18.000000,148.623001,149.244904,275.933014,276.037109,15.094100,4.835100,205.748993,343.718597,335.100098
585.727173,180.602005,3620.158691,3624.602051,298.317291,298.290588,283.081085,282.914886,6.027500,6.038200,10.477500,10.467800,150.723999,152.067093,150.723801,152.058701,189.275101,189.275299,18.000000,18.000000,148.576996,149.179596,275.925293,276.039795,15.092200,4.833800,214.103195,343.704315,335.098999
585.726624,180.599792,3620.166260,3624.582520,298.314606,298.288788,283.079193,282.913086,6.027800,6.038400,10.477700,10.467900,150.743805,152.063599,150.765900,152.080200,189.276794,189.276993,18.000000,18.000000,148.661407,149.299194,275.927094,276.042114,15.090800,4.832500,221.102707,343.700409,335.098114
585.729187,180.601501,3620.172607,3624.582275,298.312714,298.286987,283.077515,282.911591,6.027300,6.037300,10.477900,10.467700,150.748093,152.056503,150.705200,152.008102,189.278305,189.278503,18.000000,18.000000,148.566193,149.188995,275.923187,276.031494,15.089400,4.831300,228.037903,343.695099,335.097504
