热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
579.682922,180.919296,3615.301514,3622.724121,298.880798,298.464691,283.478607,283.087006,6.069200,6.055900,10.511100,10.458200,144.354202,153.563995,144.157898,153.585205,189.110992,189.111298,18.000000,18.000000,149.852203,149.100296,276.377411,276.232513,14.987800,4.635900,57.100300,351.897003,335.152191
575.307495,180.935394,3615.061523,3622.576904,298.861786,298.444397,283.486694,283.084015,6.070600,6.056300,10.513800,10.458300,143.639008,153.632904,143.453903,153.649994,189.120407,189.120804,18.000000,18.000000,150.011795,149.188400,276.391602,276.235901,14.962100,4.615300,78.957100,351.601898,335.123810
574.589478,180.955795,3614.847900,3622.449463,298.846588,298.421387,283.495209,283.081085,6.071700,6.055800,10.516600,10.458100,142.842606,153.708405,142.619095,153.732895,189.130295,189.130707,18.000000,18.000000,149.985703,149.089600,276.403687,276.230011,14.936300,4.594500,101.770897,351.305786,335.096588
574.388916,180.973297,3614.588867,3622.283936,298.808594,298.379303,283.503387,283.077789,6.073000,6.055300,10.519400,10.457900,141.908798,153.817902,141.702499,153.840302,189.141006,189.141403,18.000000,18.000000,149.954193,148.942505,276.417908,276.226105,14.910100,4.573600,125.680496,351.008911,335.067596
574.180725,180.990494,3614.320313,3622.142090,298.769989,298.338013,283.510986,283.073303,6.074100,6.055500,10.522100,10.457800,141.141098,153.891296,140.926407,153.911896,189.152206,189.152695,18.000000,18.000000,150.110199,149.028503,276.429291,276.227386,14.883800,4.552600,150.621399,350.700104,335.037292
573.947388,181.010803,3614.054932,3622.023926,298.736511,298.304291,283.517487,283.067596,6.075200,6.054500,10.524900,10.457400,140.196198,153.992996,139.951096,154.021896,189.164001,189.164597,18.000000,18.000000,149.984497,148.809494,276.440887,276.216614,14.857500,4.531800,176.507996,350.392090,335.006287
570.374084,181.026093,3613.804199,3621.909180,298.709686,298.280487,283.523102,283.060791,6.076300,6.054700,10.527500,10.457200,139.317001,154.089096,139.118301,154.107803,189.176605,189.177094,18.000000,18.000000,150.123306,148.860901,276.452209,276.219299,14.831300,4.511100,203.325806,350.084503,334.974487
569.953125,181.044998,3613.610107,3621.826904,298.695587,298.263092,283.527313,283.052185,6.077000,6.053700,10.529900,10.456600,138.435699,154.179001,138.184402,154.209000,189.189499,189.190094,18.000000,18.000000,150.019196,148.682495,276.460297,276.207001,14.805200,4.490400,231.006104,349.786713,334.944397
569.884705,181.057907,3613.408203,3621.760498,298.664703,298.231201,283.529205,283.041412,6.078000,6.053400,10.532300,10.456200,137.495804,154.291107,137.303299,154.311005,189.203094,189.203705,18.000000,18.000000,150.068497,148.630005,276.471313,276.205292,14.779000,4.469700,259.663605,349.486786,334.912994
569.713318,181.072296,3613.218018,3621.691650,298.634094,298.199493,283.529388,283.029114,6.078600,6.052900,10.534400,10.455700,136.707001,154.370499,136.479706,154.395706,189.216995,189.217606,18.000000,18.000000,150.092407,148.589798,276.477814,276.197998,14.752900,4.449000,289.266602,349.185394,334.881409
569.458130,181.085205,3613.028320,3621.664551,298.606689,298.172485,283.528992,283.016693,6.079600,6.051900,10.536700,10.455300,135.766205,154.483002,135.555298,154.508102,189.231400,189.232101,18.000000,18.000000,150.022400,148.418503,276.487793,276.188904,14.726800,4.428500,319.787994,348.880798,334.849091
566.249817,181.095901,3612.832031,3621.578613,298.581696,298.150085,283.529388,283.004486,6.080200,6.051800,10.538800,10.455000,134.990707,154.565994,134.783798,154.587601,189.246307,189.246994,18.000000,18.000000,150.133194,148.449600,276.495209,276.184113,14.700800,4.406800,351.187714,348.562805,334.814789
565.651672,181.108795,3612.666016,3621.505127,298.566406,298.131195,283.530090,282.993591,6.080900,6.050500,10.541000,10.454600,134.074905,154.672104,133.845093,154.700394,189.261597,189.262299,18.000000,18.000000,150.030197,148.253098,276.503387,276.172913,14.674900,4.386300,383.451508,348.269806,334.783600
565.586914,181.117294,3612.481689,3621.443115,298.534088,298.097290,283.530396,282.982208,6.081600,6.050500,10.543000,10.454600,133.259003,154.764801,133.068604,154.783600,189.277405,189.278198,18.000000,18.000000,150.184097,148.335602,276.510193,276.173401,14.649000,4.365900,416.676514,347.973785,334.751587
565.519714,181.125793,3612.293701,3621.363525,298.500885,298.062988,283.529999,282.970215,6.082100,6.049200,10.545000,10.454300,132.421204,154.851898,132.173904,154.882797,189.293701,189.294495,18.000000,18.000000,150.048401,148.129196,276.515900,276.155701,14.623100,4.345500,450.000000,347.675507,334.718994
565.423218,181.129105,3612.096436,3621.301514,298.470795,298.033691,283.529602,282.958405,6.082900,6.048600,10.547000,10.454300,131.466095,154.973907,131.277206,154.994797,189.310593,189.311493,18.000000,18.000000,150.127808,148.102798,276.523987,276.154114,14.597200,4.325200,450.000000,347.376709,334.685791
565.265076,181.138901,3611.901611,3621.255859,298.446289,298.011200,283.529602,282.947113,6.083300,6.047900,10.548800,10.454100,130.718307,155.050598,130.489502,155.076797,189.327805,189.328705,18.000000,18.000000,150.128494,148.044205,276.527710,276.141388,14.571500,4.305000,450.000000,347.075195,334.651886
565.017273,181.146896,3611.699219,3621.176758,298.426300,297.993286,283.529694,282.935608,6.083900,6.046800,10.550700,10.454000,129.757706,155.169403,129.548904,155.194794,189.345596,189.346497,18.000000,18.000000,150.087997,147.904297,276.535004,276.133789,14.545800,4.285100,450.000000,346.776886,334.617889
564.694275,181.153305,3611.517822,3621.114746,298.408997,297.978302,283.528687,282.923187,6.084400,6.046500,10.552500,10.454100,129.002502,155.251801,128.801407,155.272995,189.363693,189.364700,18.000000,18.000000,150.203293,147.958206,276.539795,276.126892,14.520400,4.265300,1350.000122,346.483093,334.584900
564.319519,181.163193,3611.358398,3621.104248,298.395294,297.964386,283.526886,282.909912,6.084800,6.044800,10.554200,10.453800,128.093903,155.360794,127.857697,155.391602,189.382401,189.383301,18.000000,18.000000,150.045395,147.702301,276.544189,276.111206,14.495400,4.245700,1350.000122,346.191193,334.564911
563.904785,181.166901,3611.200928,3621.055908,298.381012,297.950592,283.524902,282.896606,6.085100,6.044800,10.555700,10.454000,127.282898,155.457703,127.108101,155.475204,189.401398,189.402405,18.000000,18.000000,150.199295,147.793304,276.547791,276.109497,14.471100,4.226100,1350.000122,345.911987,334.541901
563.458008,181.175507,3611.099854,3621.014648,298.368988,297.936005,283.523285,282.883911,6.086300,6.043100,10.557700,10.453800,126.476402,155.548996,126.249397,155.578796,189.420593,189.421707,18.000000,18.000000,150.184601,147.678299,276.561005,276.091614,14.447100,4.206400,1350.000122,345.633392,334.517395
562.992676,181.182602,3610.893799,3620.932617,298.357208,297.920013,283.521698,282.871887,6.087400,6.042900,10.560000,10.454200,125.623398,155.654602,125.426399,155.674805,189.440399,189.441498,18.000000,18.000000,150.389999,147.766998,276.572113,276.091003,14.423000,4.186500,1350.000122,345.395813,334.497192
562.531189,181.195801,3610.411133,3620.952637,298.331787,297.902588,283.517609,282.860687,6.088400,6.041600,10.562600,10.454200,124.749802,155.746399,124.482803,155.779007,189.460495,189.461594,18.000000,18.000000,150.381195,147.640106,276.584595,276.072601,14.398700,4.166900,1350.000122,345.110413,334.466797
562.097778,181.207703,3610.545410,3620.687012,298.332306,297.884491,283.507111,282.849915,6.090200,6.040800,10.565700,10.454700,123.653297,155.813507,123.422401,155.834106,189.481598,189.482803,18.000000,18.000000,150.547699,147.650299,276.604889,276.069214,14.374100,4.146700,1350.000122,344.776215,334.441010
561.677185,181.222702,3610.544434,3620.806152,298.306702,297.865814,283.488312,282.839111,6.091800,6.040500,10.568600,10.455100,122.702003,155.887497,122.436096,155.890396,189.503494,189.504593,18.000000,18.000000,150.731400,147.710999,276.621094,276.060394,14.350000,4.127000,1350.000122,344.538910,334.413300
561.278076,181.242706,3611.050781,3620.689209,298.311188,297.846893,283.467712,282.828094,6.093900,6.038400,10.571600,10.455200,121.490898,155.753693,121.191299,155.743805,189.526596,189.527695,18.000000,18.000000,150.660797,147.458099,276.643188,276.042786,14.325100,4.106700,1350.000122,344.249298,334.382507
560.865112,181.258896,3610.532715,3620.559326,298.281403,297.827087,283.437714,282.816803,6.095200,6.038500,10.574300,10.455700,120.451897,155.776001,120.200600,155.787003,189.550598,189.551804,18.000000,18.000000,150.907501,147.561096,276.661194,276.040497,14.299400,4.086100,1350.000122,344.081085,334.359589
560.452209,181.283401,3610.756836,3620.554199,298.261505,297.805115,283.400085,282.804688,6.096800,6.036600,10.576500,10.455700,119.375900,155.768295,119.060303,155.709106,189.575104,189.576294,18.000000,18.000000,150.778198,147.255096,276.673309,276.022186,14.274700,4.065800,1350.000122,343.805695,334.319489
560.045227,181.302002,3611.175049,3620.442139,298.234497,297.780792,283.349487,282.792206,6.097700,6.036600,10.577700,10.456100,118.282303,155.624100,118.083504,155.634201,189.600403,189.601700,18.000000,18.000000,150.888901,147.256699,276.684296,276.021301,14.249000,4.045900,1350.000122,343.404510,334.290009
559.701416,181.322098,3611.468994,3620.275879,298.206604,297.754211,283.309113,282.779602,6.098600,6.035000,10.578200,10.455900,117.450401,155.595703,117.227203,155.556702,189.625504,189.626801,18.000000,18.000000,150.756805,147.013596,276.693115,276.003906,14.222800,4.025800,1350.000122,343.181396,334.257385
559.421326,181.335800,3611.588379,3620.293945,298.175201,297.724304,283.284393,282.767090,6.099700,6.034800,10.578200,10.456100,116.705101,155.522995,116.582298,155.544907,189.650299,189.651596,18.000000,18.000000,150.915298,147.062195,276.705597,276.003204,14.198600,4.006100,1350.000122,342.912415,334.224091
559.199219,181.348297,3611.508545,3620.210938,298.139709,297.691010,283.276703,282.754608,6.100500,6.033500,10.578100,10.455800,116.183601,155.559494,116.015701,155.529999,189.673996,189.675201,18.000000,18.000000,150.834198,146.880997,276.713989,275.985291,14.173300,3.986600,1350.000122,342.522003,334.194611
559.114014,181.373596,3611.315918,3620.070313,298.101715,297.656006,283.276093,282.742096,6.101600,6.032700,10.577900,10.455800,115.546501,155.458603,115.441399,155.474304,189.697006,189.698303,18.000000,18.000000,150.902802,146.822098,276.726501,275.981812,14.147400,3.967100,1350.000122,342.297211,334.161713
559.216370,181.390594,3611.096924,3620.115234,298.067108,297.623993,283.278198,282.729187,6.102400,6.031900,10.577700,10.455600,115.154099,155.537506,115.012901,155.519104,189.718903,189.720093,18.000000,18.000000,150.913803,146.740295,276.733612,275.966888,14.123600,3.948000,1350.000122,342.015411,334.127594
559.424988,181.399307,3610.878418,3620.041748,298.037994,297.598602,283.280792,282.715607,6.103300,6.030500,10.577700,10.455400,114.530296,155.417694,114.408501,155.418106,189.740204,189.741501,18.000000,18.000000,150.857498,146.558304,276.744507,275.957794,14.098600,3.929100,1350.000122,341.644501,334.097687
559.629578,181.401093,3610.649902,3619.949951,298.015686,297.580597,283.283112,282.701202,6.104100,6.030100,10.577600,10.455300,114.135498,155.496399,114.016502,155.497696,189.760605,189.761902,18.000000,18.000000,150.972000,146.580902,276.751190,275.947693,14.073400,3.910300,1350.000122,341.413513,334.065094
559.567871,181.406998,3610.429199,3619.966797,297.998993,297.568390,283.284698,282.685089,6.104900,6.028300,10.577700,10.455100,113.400803,155.397598,113.280602,155.399704,189.785400,189.786697,18.000000,18.000000,150.839996,146.330994,276.759094,275.933105,14.043900,3.890700,1350.000122,341.130615,334.030304
559.288025,181.407593,3610.245117,3620.125977,297.988007,297.560913,283.285492,282.669586,6.105500,6.028100,10.577800,10.455300,112.983398,155.448898,112.872002,155.451599,189.804596,189.805893,18.000000,18.000000,151.013702,146.424194,276.764893,275.931885,14.019200,3.872600,1350.000122,340.817505,333.998596
558.886475,181.414200,3610.050781,3620.005859,297.979095,297.554413,283.285889,282.653900,6.106000,6.025900,10.578000,10.454900,112.414902,155.375000,112.245796,155.336807,189.823502,189.824799,18.000000,18.000000,150.831207,146.150497,276.770905,275.907806,13.995700,3.854500,1350.000122,340.423798,333.967590
558.416809,181.413498,3609.846680,3619.983154,297.964996,297.546204,283.286285,282.638885,6.106800,6.026000,10.578200,10.455300,111.897797,155.342194,111.815300,155.368301,189.842407,189.843704,18.000000,18.000000,150.993500,146.197998,276.778809,275.907990,13.968800,3.836800,1350.000122,340.255096,333.920807
557.928772,181.417297,3609.657715,3620.068848,297.953796,297.535492,283.287292,282.625000,6.107300,6.024200,10.578500,10.455300,111.427399,155.323303,111.260101,155.277206,189.860703,189.862000,18.000000,18.000000,150.955902,146.087601,276.784088,275.890198,13.941700,3.819100,1350.000122,339.944702,333.873901
557.430176,181.419601,3609.436523,3619.831299,297.939911,297.522095,283.289490,282.612793,6.107800,6.024000,10.578800,10.455800,110.840500,155.188904,110.741600,155.186996,189.879303,189.880600,18.000000,18.000000,150.977402,146.003601,276.790009,275.886597,13.916000,3.801400,1350.000122,339.557892,333.829193
556.927917,181.422195,3609.213135,3619.781494,297.923798,297.506592,283.292603,282.602112,6.108300,6.023100,10.579100,10.456200,110.414902,155.146698,110.268700,155.103699,189.897598,189.898895,18.000000,18.000000,151.072998,146.047302,276.794891,275.877991,13.889000,3.783900,1350.000122,339.405487,333.772186
556.445007,181.427704,3608.976807,3619.685791,297.906403,297.489594,283.296112,282.592499,6.108900,6.021800,10.579500,10.456500,109.775002,154.927399,109.648697,154.896103,189.916397,189.917694,18.000000,18.000000,150.917603,145.787399,276.801086,275.862610,13.862400,3.766400,1350.000122,339.030792,333.714203
555.959106,181.427505,3608.748291,3619.543701,297.890015,297.472107,283.299591,282.583313,6.109300,6.021500,10.579600,10.457000,109.373299,154.878204,109.254898,154.848495,189.934998,189.936401,18.000000,18.000000,151.120407,145.916794,276.806488,275.860199,13.836100,3.748900,1350.000122,338.749603,333.660309
555.463501,181.433899,3608.522949,3619.469727,297.872589,297.454803,283.302887,282.574005,6.109800,6.020100,10.579800,10.457300,108.809402,154.681107,108.676498,154.633499,189.953796,189.955093,18.000000,18.000000,150.979904,145.691299,276.811493,275.844788,13.809900,3.731400,1350.000122,338.460999,333.605011
554.941772,181.434601,3608.299316,3619.384521,297.855286,297.437988,283.305786,282.564606,6.110200,6.020200,10.579800,10.457900,108.384598,154.566299,108.293198,154.546204,189.972504,189.973801,18.000000,18.000000,151.115402,145.763107,276.815613,275.845490,13.783700,3.713900,1350.000122,338.179291,333.550110
554.390991,181.440002,3608.089600,3619.281982,297.839111,297.421692,283.308197,282.554596,6.110500,6.018400,10.579800,10.457900,107.930099,154.417404,107.782898,154.353500,189.990906,189.992203,18.000000,18.000000,151.004593,145.591400,276.819214,275.827087,13.757800,3.696500,1350.000122,337.896698,333.495697
553.815979,181.440796,3607.865234,3619.201660,297.821594,297.404388,283.309906,282.543488,6.111000,6.018300,10.579600,10.458400,107.457901,154.249298,107.395203,154.250107,190.009506,190.010803,18.000000,18.000000,151.086807,145.575699,276.825104,275.825104,13.731900,3.677900,1350.000122,337.598785,333.437805
553.229675,181.442398,3607.674316,3619.108887,297.805511,297.387787,283.311096,282.532990,6.111400,6.017000,10.579400,10.458400,107.140297,154.194595,107.016998,154.144302,190.027496,190.028793,18.000000,18.000000,151.059998,145.491592,276.828705,275.809906,13.706300,3.660500,1350.000122,337.319794,333.384613
552.644775,181.444595,3607.476807,3619.044678,297.788513,297.370605,283.312012,282.522186,6.111800,6.016500,10.579100,10.458700,106.675102,154.006393,106.603401,153.992096,190.045395,190.046707,18.000000,18.000000,151.045395,145.392395,276.832794,275.805511,13.680800,3.643000,1350.000122,337.044189,333.330688
552.061279,181.443695,3607.285645,3618.954834,297.770691,297.352600,283.312714,282.511505,6.112000,6.016400,10.578800,10.459100,106.415703,153.958893,106.337700,153.928802,190.062698,190.063995,18.000000,18.000000,151.166901,145.476501,276.835510,275.803894,13.655400,3.625600,1350.000122,336.769989,333.278107
551.498474,181.447693,3607.104736,3618.883057,297.752502,297.333710,283.313202,282.501007,6.112300,6.014300,10.578500,10.458900,106.014999,153.783707,105.885803,153.719498,190.079697,190.080994,18.000000,18.000000,150.945404,145.186493,276.838501,275.780914,13.630100,3.608100,1350.000122,336.498810,333.225494
550.955200,181.444397,3606.913330,3618.806885,297.733185,297.314301,283.313385,282.490692,6.112600,6.014500,10.578000,10.459300,105.645699,153.633408,105.616096,153.643204,190.096802,190.098007,18.000000,18.000000,151.087708,145.249207,276.841614,275.783600,13.605000,3.590700,1350.000122,336.224091,333.172607
550.433411,181.442001,3606.736572,3618.717529,297.713715,297.294495,283.313385,282.480194,6.112800,6.013100,10.577600,10.459200,105.437302,153.593597,105.344101,153.537598,190.112900,190.114197,18.000000,18.000000,151.041306,145.157806,276.844208,275.767090,13.580000,3.573200,1350.000122,335.954987,333.120392
549.924805,181.440704,3606.550781,3618.647705,297.693909,297.274506,283.312988,282.469696,6.113100,6.012700,10.577100,10.459500,105.099403,153.401703,105.058800,153.390701,190.128906,190.130203,18.000000,18.000000,151.043503,145.081100,276.846893,275.764099,13.555100,3.555700,1350.000122,335.684814,333.067505
549.428284,181.436996,3606.375488,3618.557861,297.674286,297.254700,283.312592,282.459198,6.113100,6.012000,10.576500,10.459700,104.933899,153.348297,104.863800,153.306793,190.144104,190.145401,18.000000,18.000000,151.084106,145.087402,276.846985,275.754608,13.530400,3.538300,1350.000122,335.416809,333.015503
548.943115,181.436203,3606.201416,3618.492920,297.654999,297.234985,283.311615,282.448700,6.112800,6.010800,10.575900,10.459800,104.588501,153.103104,104.527901,153.062897,190.159302,190.160599,18.000000,18.000000,150.868301,144.823700,276.844391,275.743591,13.505800,3.520900,1350.000122,335.149200,332.963501
548.467285,181.426498,3606.040039,3618.435303,297.635010,297.215607,283.310089,282.437988,6.113300,6.010600,10.575300,10.460100,104.482498,153.086197,104.448799,153.075302,190.173904,190.175095,18.000000,18.000000,151.112701,145.019394,276.849487,275.740204,13.481400,3.503500,1350.000122,334.884888,332.911499
547.995972,181.425201,3605.877197,3618.361084,297.615997,297.196411,283.308289,282.427185,6.113500,6.009100,10.574800,10.460000,104.224800,152.923203,104.152199,152.871399,190.187897,190.189194,18.000000,18.000000,150.942505,144.780197,276.851196,275.724609,13.457100,3.486000,1350.000122,334.625214,332.860687
547.528809,181.418198,3605.721924,3618.305176,297.596588,297.177307,283.306091,282.416290,6.113600,6.009200,10.574200,10.460500,104.042999,152.808105,104.018097,152.794998,190.201797,190.203003,18.000000,18.000000,151.084305,144.871506,276.852692,275.725891,13.433000,3.468700,1350.000122,334.361389,332.808502
547.071716,181.411194,3605.559814,3618.227051,297.576385,297.157104,283.303589,282.404694,6.113700,6.007700,10.573600,10.460500,103.882004,152.694397,103.803902,152.634201,190.215103,190.216293,18.000000,18.000000,150.985703,144.735001,276.853699,275.708313,13.409000,3.450200,1350.000122,334.089203,332.755188
546.621582,181.403305,3605.408936,3618.165771,297.557312,297.138214,283.300903,282.393799,6.113800,6.007100,10.572900,10.460800,103.601303,152.472000,103.578796,152.456604,190.228500,190.229706,18.000000,18.000000,150.945496,144.617401,276.854187,275.703491,13.385100,3.432800,1350.000122,333.829315,332.704315
546.184814,181.395706,3605.262207,3618.103027,297.538208,297.119202,283.297913,282.382904,6.113200,6.006400,10.571900,10.460900,103.533096,152.424194,103.480598,152.369003,190.241302,190.242493,18.000000,18.000000,150.954803,144.609695,276.846008,275.694702,13.361400,3.415500,1350.000122,333.574585,332.653687
545.752625,181.386002,3605.121582,3618.050781,297.519501,297.100189,283.294495,282.371887,6.112500,6.005400,10.571000,10.461000,103.264297,152.124298,103.246597,152.103394,190.254105,190.255203,18.000000,18.000000,150.714600,144.371094,276.841400,275.685608,13.337900,3.398200,1350.000122,333.319214,332.602905
545.331604,181.373306,3604.982666,3617.949219,297.499908,297.081299,283.290802,282.361206,6.112900,6.005500,10.570200,10.461300,103.328697,152.193207,103.320000,152.177399,190.265900,190.267105,18.000000,18.000000,151.054703,144.666199,276.844208,275.685394,13.314400,3.380900,1350.000122,333.067688,332.553314
544.918518,181.369705,3604.855225,3617.927490,297.481506,297.062408,283.286804,282.350494,6.111900,6.003500,10.569300,10.461100,103.115601,151.947693,103.037804,151.865295,190.277405,190.278595,18.000000,18.000000,150.643707,144.245895,276.835297,275.663300,13.291200,3.363500,1350.000122,332.819611,332.499207
544.515198,181.353195,3604.722412,3617.864502,297.462189,297.043701,283.282806,282.339813,6.112600,6.003700,10.568700,10.461500,103.026100,151.852798,103.056000,151.880005,190.288895,190.290100,18.000000,18.000000,150.960999,144.491302,276.842010,275.666290,13.268000,3.346300,1350.000122,332.567200,332.450897
544.117981,181.348007,3604.590088,3617.769287,297.443604,297.024994,283.278595,282.329102,6.112500,6.002100,10.568000,10.461500,102.998802,151.811798,102.933098,151.744797,190.299698,190.300797,18.000000,18.000000,150.871399,144.362793,276.839691,275.648193,13.245000,3.329000,1350.000122,332.315399,332.408600
543.728088,181.335800,3604.489990,3617.695557,297.432892,297.007111,283.274689,282.318909,6.111100,6.001700,10.566900,10.461800,102.732597,151.490402,102.721901,151.454605,190.310898,190.311996,18.000000,18.000000,150.623703,144.104004,276.826294,275.645203,13.224600,3.310900,1350.000122,332.117310,332.359802
543.320618,181.320297,3604.416992,3617.636719,297.421814,296.990814,283.271393,282.309692,6.111600,6.001000,10.566200,10.461900,102.804703,151.500107,102.799301,151.487701,190.321594,190.322693,18.000000,18.000000,150.874207,144.334000,276.830688,275.635315,13.208800,3.291600,1350.000122,331.969513,332.308014
542.926086,181.310593,3604.359863,3617.614502,297.409698,296.975189,283.268311,282.300812,6.110600,5.995000,10.565300,10.459600,102.598503,151.291901,102.445099,151.198196,190.332001,190.333099,18.000000,18.000000,150.172897,143.537292,276.820892,275.566711,13.195600,3.271600,1350.000122,331.842590,332.257294
542.577271,181.289001,3604.288330,3617.653320,297.394714,296.959900,283.264893,282.291595,6.111500,5.996500,10.564400,10.459900,102.290604,151.180206,102.476402,151.381393,190.343094,190.344193,18.000000,18.000000,150.673096,143.804596,276.830505,275.593292,13.183700,3.251400,1350.000122,331.724213,332.201385
542.291321,181.479797,3604.254395,3617.629883,297.379303,296.944489,283.261414,282.281403,6.110300,5.995900,10.563100,10.460300,102.871696,151.746796,102.775703,151.621094,190.350693,190.351700,18.000000,18.000000,150.944702,144.155304,276.815399,275.577789,13.172900,3.230900,1350.000122,331.621002,332.147705
542.058472,181.455795,3604.202148,3617.684326,297.364105,296.928101,283.257996,282.273407,6.110200,5.994500,10.562800,10.461400,102.349098,151.073700,102.366501,151.044693,190.359497,190.360504,18.000000,18.000000,150.528397,143.686798,276.819489,275.575287,13.162300,3.209100,1350.000122,331.500397,332.087799
541.877502,181.323700,3604.155273,3617.634766,297.347992,296.912811,283.254791,282.268005,6.110200,5.995200,10.561900,10.462200,102.656303,151.190598,102.641502,151.126602,190.367004,190.368103,18.000000,18.000000,150.847000,144.013901,276.811707,275.565002,13.152100,3.188500,1350.000122,331.398804,332.034088
541.739014,181.247803,3604.114258,3617.625977,297.333191,296.897888,283.251312,282.260101,6.109000,5.993000,10.561200,10.462800,102.305298,150.623199,102.268501,150.530304,190.374802,190.375900,18.000000,18.000000,150.407394,143.552597,276.806305,275.555298,13.141900,3.167800,1350.000122,331.299011,331.980103
541.640625,181.207108,3604.080811,3617.645752,297.317902,296.884003,283.246796,282.251495,6.109600,5.994000,10.560600,10.463500,102.516701,150.641403,102.557297,150.640701,190.383408,190.384399,18.000000,18.000000,150.937103,144.061096,276.805786,275.554413,13.132000,3.147100,1350.000122,331.194305,331.923004
541.560120,181.203705,3604.053955,3617.655762,297.305206,296.871704,283.241913,282.242188,6.108000,5.991600,10.559700,10.463700,102.318199,150.261398,102.245499,150.140305,190.392899,190.393799,18.000000,18.000000,150.380005,143.503098,276.793610,275.536713,13.122100,3.126500,1350.000122,331.093811,331.866089
541.463623,181.180405,3604.026611,3617.694092,297.292389,296.860687,283.236603,282.232513,6.108600,5.992500,10.559100,10.464200,102.377899,150.160202,102.440399,150.191498,190.403198,190.404099,18.000000,18.000000,150.868805,143.962296,276.796387,275.540588,13.112300,3.105900,1350.000122,330.989899,331.807495
541.361877,181.172195,3604.010986,3617.717285,297.281311,296.850311,283.230804,282.222504,6.107100,5.990300,10.558200,10.464100,102.314903,149.954895,102.240898,149.841095,190.412994,190.414001,18.000000,18.000000,150.386398,143.486801,276.783112,275.520508,13.102500,3.085300,1350.000122,330.893799,331.750610
541.262512,0.000000,3604.177490,3617.970947,297.269196,296.839996,283.224701,282.212311,6.108400,5.991600,10.555900,10.462900,96.956596,143.638397,93.901001,139.733002,190.437302,190.438202,18.000000,18.000000,61.511700,59.039299,276.870605,275.607208,13.092700,3.064800,1350.000122,330.786896,331.691406
105.929199,0.000000,3604.968994,3621.704346,297.104889,296.829803,283.218811,282.202606,6.197900,6.078700,10.508700,10.419900,84.555702,127.642403,81.377502,123.482903,190.020905,190.021301,18.000000,18.000000,34.796398,34.068501,278.016693,276.730286,13.084100,3.053100,1350.000122,330.046814,331.149506
52.428101,0.000000,3609.509277,3622.389893,296.982391,296.920593,283.239899,282.229706,6.305800,6.182600,10.406800,10.324700,71.755798,110.765198,68.555099,106.719101,189.720200,189.720200,18.000000,18.000000,52.200298,48.272499,279.015198,277.716888,13.089400,3.044500,1350.000122,331.069214,331.813599
50.440601,0.000000,3611.808350,3620.856201,296.927490,296.156097,283.432709,282.432312,6.332900,6.212500,10.281400,10.204500,63.412498,95.779404,63.141399,92.225403,189.422195,189.421799,18.000000,18.000000,43.862499,40.367100,279.166412,277.912689,13.083900,3.008000,1350.000122,331.972504,331.872406
48.355598,0.000000,3608.314697,3614.705078,294.710510,293.364899,283.934113,282.951813,6.336600,6.219300,10.158100,10.083900,62.137600,81.947701,61.783100,80.876297,189.011398,189.010605,18.000000,18.000000,33.857700,33.019501,279.262787,278.014099,13.049100,2.950600,1350.000122,331.630615,331.846405
46.835800,0.000000,3601.605225,3607.415039,292.407501,290.702911,284.546295,283.521790,6.373300,6.244700,10.061800,9.983600,60.768101,79.719398,60.428299,79.274597,188.647797,188.646896,18.000000,18.000000,30.383600,29.789801,279.688812,278.324188,12.992900,2.882200,1350.000122,331.002289,331.523499
45.598099,0.000000,3595.358887,3601.822754,290.388000,288.614014,285.006012,283.987793,6.417100,6.278400,9.986800,9.904100,59.406799,77.887497,59.067200,77.430099,188.290298,188.289398,18.000000,18.000000,29.509800,28.885799,280.111115,278.653503,12.929700,2.813500,1350.000122,330.357086,331.042389
44.571602,0.000000,3590.462402,3598.027344,288.901306,287.263397,285.348511,284.344788,6.438600,6.296600,9.917300,9.834200,58.069801,76.086700,57.747700,75.651001,187.874298,187.873398,18.000000,18.000000,29.704300,27.154200,280.286804,278.809814,12.881000,2.750300,1350.000122,329.898407,330.374298
