热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
584.325012,180.805695,3617.695801,3623.583008,298.782288,298.542999,283.401611,283.131805,6.058800,6.059100,10.486600,10.458000,149.970001,152.932098,149.865097,152.941498,189.043900,189.044098,18.000000,18.000000,149.338699,149.371597,276.263306,276.266388,15.193000,4.776600,0.000000,355.415192,335.341705
583.706177,180.814499,3617.555176,3623.489990,298.775299,298.534302,283.405701,283.129211,6.059400,6.059200,10.488300,10.458100,149.537292,152.971603,149.433807,152.981400,189.047195,189.047394,18.000000,18.000000,149.340103,149.345001,276.271210,276.267395,15.177800,4.764500,0.000000,355.246185,335.326599
583.135620,180.824493,3617.411865,3623.420654,298.765594,298.522888,283.409790,283.127106,6.060100,6.059000,10.490000,10.458000,149.124405,153.010803,149.010605,153.022797,189.051102,189.051300,18.000000,18.000000,149.359604,149.322296,276.278198,276.264587,15.162500,4.752400,0.000000,355.073914,335.311188
582.628296,180.833298,3617.263184,3623.338379,298.754089,298.509796,283.414093,283.125000,6.060800,6.057800,10.491600,10.457700,148.593704,153.079895,148.464706,153.098297,189.055603,189.055801,18.000000,18.000000,149.214706,149.093201,276.285492,276.253296,15.147200,4.740300,0.000000,354.900085,335.295807
582.180420,180.837006,3617.114746,3623.261475,298.740997,298.496094,283.418091,283.122711,6.061500,6.058500,10.493200,10.457800,148.228897,153.120697,148.152298,153.125702,189.060501,189.060699,18.000000,18.000000,149.453400,149.284302,276.293213,276.260010,15.131800,4.728100,0.000000,354.726196,335.279999
581.773926,180.847504,3616.967041,3623.169922,298.728088,298.482391,283.421600,283.119904,6.062100,6.057600,10.494900,10.457500,147.774597,153.167496,147.634903,153.185699,189.065506,189.065796,18.000000,18.000000,149.336594,149.117096,276.299408,276.250488,15.116400,4.715900,10.203800,354.552002,335.263885
581.395630,180.853394,3616.824951,3623.099365,298.715515,298.469513,283.424591,283.116608,6.062600,6.058000,10.496400,10.457600,147.297302,153.223297,147.204803,153.230896,189.071198,189.071396,18.000000,18.000000,149.425003,149.158798,276.304504,276.254700,15.101000,4.703700,22.680799,354.376495,335.247589
581.026672,180.862595,3616.696045,3623.040771,298.703613,298.457489,283.427002,283.112488,6.063100,6.057300,10.498000,10.457300,146.856400,153.266495,146.718704,153.283600,189.077194,189.077499,18.000000,18.000000,149.383499,149.080307,276.309906,276.247101,15.085600,4.691600,35.711300,354.204010,335.231415
580.654480,180.868301,3616.557861,3622.993164,298.691589,298.445313,283.428986,283.107788,6.063600,6.057400,10.499700,10.457300,146.337799,153.329407,146.234802,153.339401,189.083801,189.084106,18.000000,18.000000,149.441605,149.079605,276.316406,276.248413,15.070200,4.678700,49.264000,354.014313,335.213898
580.277527,180.875595,3616.436768,3622.926270,298.680511,298.434204,283.430115,283.102600,6.064000,6.057500,10.501300,10.457300,145.904999,153.369705,145.781906,153.381302,189.090805,189.091095,18.000000,18.000000,149.478699,149.095795,276.320496,276.249390,15.054800,4.666600,63.357399,353.842987,335.197693
579.900085,180.884598,3616.319336,3622.873291,298.669708,298.423309,283.431000,283.097198,6.064400,6.057100,10.502900,10.457100,145.407700,153.417297,145.272995,153.432602,189.098297,189.098694,18.000000,18.000000,149.440094,149.025299,276.325409,276.241608,15.039600,4.654500,78.007202,353.667511,335.181305
579.523804,180.891495,3616.200684,3622.842529,298.658813,298.411896,283.431793,283.092010,6.064900,6.056000,10.504500,10.456800,144.799393,153.497696,144.658600,153.516907,189.106506,189.106903,18.000000,18.000000,149.349396,148.852402,276.330505,276.235107,15.024300,4.642400,93.186401,353.491302,335.164703
579.156921,180.894501,3616.088623,3622.798584,298.646912,298.400299,283.432587,283.086487,6.065400,6.056400,10.506000,10.456800,144.372498,153.543503,144.268402,153.552902,189.115204,189.115494,18.000000,18.000000,149.527100,149.000107,276.335510,276.234985,15.009100,4.630400,108.902000,353.318115,335.148407
578.805298,180.903503,3615.970215,3622.734375,298.635315,298.388397,283.433289,283.081085,6.065800,6.055400,10.507600,10.456600,143.818604,153.608505,143.666595,153.628006,189.123901,189.124298,18.000000,18.000000,149.413498,148.822495,276.340302,276.227692,14.993800,4.618400,125.134003,353.147186,335.131989
578.468628,180.908295,3615.852051,3622.691406,298.623505,298.376404,283.434113,283.075897,6.066200,6.055800,10.509100,10.456700,143.325607,153.662506,143.214401,153.672394,189.133102,189.133499,18.000000,18.000000,149.549805,148.928604,276.344696,276.229187,14.978600,4.606400,141.922501,352.973602,335.115601
578.148987,180.918503,3615.737793,3622.655518,298.611603,298.364288,283.434998,283.070587,6.066600,6.054800,10.510600,10.456500,142.783798,153.721802,142.626602,153.742096,189.142700,189.143097,18.000000,18.000000,149.438004,148.764404,276.348297,276.219513,14.963500,4.594400,159.223099,352.799988,335.099213
577.846008,180.923706,3615.620850,3622.588379,298.599304,298.352386,283.435486,283.065094,6.067000,6.055100,10.512000,10.456800,142.241302,153.785400,142.139404,153.794098,189.152802,189.153305,18.000000,18.000000,149.570404,148.861694,276.352905,276.223785,14.948400,4.582400,177.058701,352.631409,335.082794
577.544128,180.933502,3615.504883,3622.553955,298.587891,298.340790,283.436188,283.059692,6.067300,6.054600,10.513400,10.456700,141.765793,153.829102,141.617203,153.846497,189.163300,189.163803,18.000000,18.000000,149.520004,148.782104,276.356415,276.214294,14.933300,4.570500,195.435104,352.457001,335.066406
577.250916,180.940796,3615.385010,3622.507324,298.576813,298.329498,283.436493,283.053986,6.067700,6.053700,10.514800,10.456600,141.125595,153.912903,140.991394,153.929901,189.174194,189.174805,18.000000,18.000000,149.462601,148.651901,276.360413,276.210388,14.918300,4.558600,214.312103,352.283600,335.049896
576.954285,180.945297,3615.280273,3622.441895,298.565491,298.318512,283.436707,283.048187,6.068000,6.054000,10.516000,10.456700,140.685806,153.958206,140.567902,153.969498,189.185501,189.186005,18.000000,18.000000,149.587402,148.753403,276.363708,276.208405,14.903300,4.546700,233.709793,352.115906,335.033691
576.654907,180.953796,3615.169922,3622.417480,298.554810,298.307587,283.436798,283.042206,6.068300,6.052800,10.517300,10.456600,140.114502,154.026306,139.963104,154.046295,189.196899,189.197495,18.000000,18.000000,149.472900,148.576401,276.367401,276.199402,14.888400,4.534800,253.634003,351.945587,335.017487
576.356506,180.958206,3615.064697,3622.366699,298.543793,298.296692,283.436798,283.036102,6.068700,6.053200,10.518400,10.456800,139.620697,154.082794,139.516602,154.092102,189.208603,189.209198,18.000000,18.000000,149.615295,148.689301,276.370697,276.201813,14.873500,4.523000,274.071686,351.775909,335.001587
576.057129,180.966904,3614.955566,3622.328857,298.533112,298.285889,283.436798,283.029907,6.068900,6.052100,10.519600,10.456600,139.113693,154.136703,138.956802,154.157303,189.220596,189.221207,18.000000,18.000000,149.497192,148.525497,276.373505,276.189514,14.858700,4.511200,295.028687,351.606598,334.985413
575.758484,180.970596,3614.848633,3622.296387,298.522186,298.274994,283.436798,283.023895,6.069200,6.052100,10.520700,10.456800,138.546997,154.209106,138.446594,154.218903,189.232803,189.233505,18.000000,18.000000,149.589600,148.569702,276.376892,276.191498,14.843900,4.499400,316.483490,351.437195,334.969208
575.458679,180.976807,3614.741699,3622.241455,298.511414,298.264008,283.436707,283.017609,6.069500,6.051500,10.521800,10.456800,138.105499,154.253296,137.963501,154.270706,189.245193,189.245804,18.000000,18.000000,149.559998,148.505707,276.379791,276.181610,14.829100,4.487600,338.453308,351.270386,334.953400
575.169128,180.981995,3614.632813,3622.183105,298.500092,298.252899,283.436707,283.011505,6.069800,6.051100,10.522900,10.456900,137.528702,154.326797,137.412903,154.339905,189.257797,189.258499,18.000000,18.000000,149.566101,148.458298,276.382690,276.180603,14.814400,4.475900,360.955292,351.104706,334.937805
574.879272,180.986801,3614.530029,3622.169678,298.489197,298.241699,283.436707,283.005188,6.070100,6.050900,10.523900,10.457000,137.098099,154.370102,136.975800,154.383102,189.270493,189.271301,18.000000,18.000000,149.624695,148.491806,276.385590,276.175507,14.799700,4.464200,383.956512,350.936310,334.921814
574.597290,180.993698,3614.424072,3622.112549,298.478302,298.230591,283.436615,282.998993,6.070400,6.049900,10.524900,10.456900,136.536499,154.439606,136.397995,154.457901,189.283493,189.284195,18.000000,18.000000,149.537598,148.341995,276.389099,276.167511,14.785100,4.452500,407.451202,350.770813,334.906189
574.318726,180.996704,3614.316895,3622.072998,298.467010,298.219513,283.436615,282.992615,6.070700,6.050200,10.525900,10.457200,136.076599,154.492493,135.973404,154.501999,189.296600,189.297302,18.000000,18.000000,149.673492,148.448593,276.391907,276.169495,14.770600,4.440800,431.465210,350.604614,334.890594
574.041382,181.004501,3614.215576,3622.035156,298.456085,298.208496,283.436493,282.986115,6.070900,6.049100,10.526800,10.457100,135.599701,154.542694,135.446106,154.563293,189.309692,189.310501,18.000000,18.000000,149.555405,148.285004,276.394287,276.155487,14.756100,4.429100,450.000000,350.440613,334.875214
573.764526,181.007507,3614.107422,3622.007080,298.445190,298.197601,283.436401,282.979706,6.071100,6.048900,10.527600,10.457300,135.032394,154.618896,134.938004,154.628601,189.323105,189.323898,18.000000,18.000000,149.627808,148.302795,276.397308,276.157288,14.741500,4.417500,450.000000,350.275604,334.859406
573.489807,181.011993,3614.003662,3621.977295,298.434509,298.186707,283.436188,282.972992,6.071400,6.048400,10.528500,10.457300,134.645798,154.656906,134.513397,154.673004,189.336395,189.337204,18.000000,18.000000,149.628799,148.272400,276.400208,276.147308,14.727100,4.405900,450.000000,350.110413,334.843597
573.215820,181.009598,3613.899902,3621.932129,298.423615,298.175812,283.436005,282.966400,6.071700,6.047700,10.529300,10.457500,134.095795,154.729004,133.981293,154.742905,189.349792,189.350601,18.000000,18.000000,149.612793,148.194305,276.403290,276.144714,14.712600,4.394300,450.000000,349.947388,334.827515
572.669373,181.010696,3613.795166,3621.898926,298.411713,298.164398,283.435699,282.959198,6.072000,6.047800,10.530100,10.457800,133.590698,154.780106,133.480392,154.790802,189.366394,189.367294,18.000000,18.000000,149.718307,148.281006,276.405914,276.144989,14.694600,4.382000,450.000000,349.774200,334.810394
572.397217,181.017593,3613.693359,3621.865967,298.400909,298.153503,283.435303,282.952301,6.072200,6.046300,10.530800,10.457600,133.078705,154.767395,132.930801,154.737000,189.379898,189.380798,18.000000,18.000000,149.569901,148.081207,276.407990,276.128601,14.680200,4.370500,450.000000,349.612488,334.794189
572.127380,181.019196,3613.588867,3621.822266,298.390594,298.142700,283.435089,282.945709,6.072500,6.046600,10.531400,10.457900,132.613602,154.746902,132.539307,154.774597,189.393799,189.394699,18.000000,18.000000,149.662292,148.116104,276.410797,276.131104,14.666000,4.359000,1350.000122,349.438995,334.786285
571.857300,181.022995,3613.494141,3621.780029,298.381287,298.131989,283.434814,282.938995,6.072700,6.045400,10.532000,10.457800,132.223801,154.781693,132.087708,154.757095,189.407394,189.408295,18.000000,18.000000,149.643005,148.061905,276.413086,276.119293,14.652500,4.347500,1350.000122,349.289001,334.782410
571.590515,181.026398,3613.402588,3621.790283,298.371002,298.121399,283.434601,282.932312,6.072900,6.045600,10.532600,10.458100,131.754196,154.731796,131.677597,154.749603,189.421295,189.422195,18.000000,18.000000,149.669495,148.037292,276.415314,276.120087,14.639300,4.336000,1350.000122,349.139191,334.775909
571.328186,181.030197,3613.311035,3621.758057,298.360687,298.110809,283.434387,282.925598,6.073000,6.044700,10.533100,10.458200,131.394104,154.757507,131.266998,154.735397,189.434998,189.435898,18.000000,18.000000,149.691101,148.037598,276.417114,276.111603,14.626100,4.324500,1350.000122,348.988892,334.768402
571.077209,181.034897,3613.213867,3621.725830,298.350311,298.100189,283.434204,282.918915,6.073300,6.044200,10.533700,10.458300,130.890900,154.668900,130.800095,154.671600,189.449097,189.449997,18.000000,18.000000,149.607101,147.888199,276.419403,276.104889,14.613000,4.313000,1350.000122,348.842804,334.760315
570.835815,181.035995,3613.120605,3621.690918,298.339691,298.089600,283.433899,282.912201,6.073400,6.043900,10.534100,10.458500,130.571594,154.714600,130.465393,154.701508,189.462906,189.463898,18.000000,18.000000,149.728104,147.983704,276.420593,276.102509,14.599900,4.301500,1350.000122,348.695709,334.751892
570.597778,181.041306,3613.029785,3621.654541,298.329102,298.078888,283.433594,282.905304,6.073600,6.043000,10.534600,10.458500,130.100800,154.628296,129.999496,154.618301,189.477005,189.477905,18.000000,18.000000,149.614807,147.817307,276.423004,276.092194,14.586800,4.290000,1350.000122,348.548187,334.743408
570.364014,181.042297,3612.935059,3621.631592,298.318207,298.068298,283.433289,282.898407,6.073800,6.043200,10.535000,10.458900,129.769394,154.642593,129.688400,154.643799,189.490906,189.491898,18.000000,18.000000,149.754303,147.924698,276.425507,276.094513,14.573700,4.278600,1350.000122,348.399689,334.734589
570.130493,181.048401,3612.840820,3621.616943,298.308289,298.057892,283.432892,282.891602,6.074000,6.042500,10.535400,10.459100,129.409302,154.605194,129.296494,154.581604,189.504700,189.505707,18.000000,18.000000,149.748596,147.902695,276.427185,276.088196,14.560500,4.267200,1350.000122,348.248901,334.725494
569.900879,181.053604,3612.748291,3621.562012,298.297913,298.047485,283.432404,282.884705,6.074200,6.041300,10.535800,10.459000,128.901199,154.469498,128.802902,154.455399,189.518997,189.520004,18.000000,18.000000,149.567596,147.642303,276.429413,276.073792,14.547400,4.255800,1350.000122,348.102112,334.716614
569.671997,181.052399,3612.654541,3621.559326,298.287506,298.037292,283.431885,282.877899,6.074400,6.041500,10.536100,10.459300,128.634903,154.509705,128.562393,154.515900,189.533096,189.534103,18.000000,18.000000,149.774200,147.818802,276.431396,276.076294,14.534300,4.244400,1350.000122,347.954010,334.707611
569.445984,181.056900,3612.560547,3621.526123,298.276703,298.026611,283.431213,282.870392,6.074600,6.040300,10.536400,10.459300,128.226303,154.430298,128.124207,154.406998,189.546997,189.548004,18.000000,18.000000,149.641693,147.624893,276.433990,276.063385,14.521200,4.232400,1350.000122,347.796814,334.697815
569.216125,181.057205,3612.468994,3621.485840,298.266388,298.016510,283.430511,282.863495,6.074300,6.040600,10.536400,10.459700,127.924301,154.408401,127.849800,154.394699,189.560898,189.561905,18.000000,18.000000,149.722900,147.689102,276.429596,276.065399,14.508100,4.221100,1350.000122,347.650513,334.688599
568.986511,181.060898,3612.387207,3621.488037,298.256592,298.006500,283.429901,282.856812,6.074500,6.039400,10.536700,10.459700,127.555099,154.299103,127.463501,154.284195,189.574707,189.575699,18.000000,18.000000,149.605804,147.553604,276.433289,276.052399,14.495000,4.209800,1350.000122,347.498199,334.678894
568.757629,181.059906,3612.290283,3621.477295,298.246490,297.996399,283.428986,282.850006,6.074900,6.039400,10.536900,10.460000,127.271103,154.300095,127.212601,154.304199,189.588303,189.589401,18.000000,18.000000,149.766403,147.652802,276.436493,276.053314,14.481800,4.198500,1350.000122,347.349304,334.669006
568.531128,181.063507,3612.254639,3621.454590,298.239288,297.986298,283.428192,282.843201,6.075100,6.038900,10.537300,10.460200,126.985497,154.267197,126.902000,154.258804,189.601700,189.602798,18.000000,18.000000,149.792099,147.653702,276.438995,276.046692,14.468700,4.187300,1350.000122,347.194397,334.659302
568.304871,181.068604,3612.138428,3621.420410,298.228394,297.976288,283.426788,282.836487,6.076100,6.037800,10.538200,10.460300,126.530098,154.145493,126.434998,154.144104,189.615402,189.616501,18.000000,18.000000,149.746597,147.518494,276.450714,276.036285,14.455400,4.176000,1350.000122,347.052795,334.649597
568.076477,181.070602,3611.779785,3621.381836,298.218597,297.966187,283.423615,282.829987,6.076400,6.038000,10.538800,10.460700,126.208504,154.151993,126.112900,154.142502,189.628998,189.630096,18.000000,18.000000,149.898697,147.620804,276.452606,276.036896,14.442300,4.164500,1350.000122,346.953186,334.646393
567.848694,181.077393,3611.616211,3621.366455,298.206085,297.956085,283.418915,282.823090,6.077000,6.036700,10.539700,10.460700,125.745499,154.049393,125.621902,154.019104,189.643005,189.643997,18.000000,18.000000,149.805405,147.451401,276.460510,276.023804,14.428800,4.153000,1350.000122,346.810486,334.634491
567.617188,181.080902,3612.136475,3621.298340,298.215515,297.946014,283.408600,282.816315,6.077900,6.036900,10.540500,10.461200,125.345596,153.998703,125.269203,154.011002,189.656998,189.658096,18.000000,18.000000,150.014603,147.588196,276.470306,276.026093,14.415100,4.141300,1350.000122,346.594513,334.616089
567.388916,181.089905,3611.848633,3621.055420,298.197693,297.935486,283.386414,282.809296,6.078700,6.035800,10.541300,10.461300,124.930199,153.932007,124.804802,153.905197,189.671005,189.672104,18.000000,18.000000,149.963898,147.464203,276.478088,276.013092,14.401300,4.129500,1350.000122,346.723602,334.608887
567.148621,181.097702,3612.582520,3621.271484,298.184387,297.924591,283.358002,282.802307,6.079700,6.035700,10.542100,10.461700,124.454697,153.830505,124.379700,153.839493,189.685394,189.686401,18.000000,18.000000,150.084198,147.481598,276.487488,276.013885,14.387400,4.118200,1350.000122,346.356201,334.594604
566.910400,181.106995,3612.179688,3621.168945,298.187714,297.912292,283.331604,282.795197,6.080700,6.034900,10.542800,10.461800,124.081703,153.783493,123.948303,153.744598,189.699493,189.700607,18.000000,18.000000,150.086502,147.418793,276.500214,276.003113,14.372500,4.106000,1350.000122,346.366089,334.587402
566.696777,181.117203,3612.535400,3621.227051,298.159607,297.897308,283.312805,282.787994,6.081000,6.034400,10.543200,10.462000,123.600998,153.664505,123.505096,153.634201,189.713806,189.714905,18.000000,18.000000,150.068100,147.295807,276.503113,276.000000,14.359400,4.094400,1350.000122,345.987305,334.575989
566.556213,181.152603,3612.474854,3620.968506,298.154114,297.877411,283.289886,282.780487,6.082100,6.034400,10.543500,10.462300,123.304901,153.659500,123.238899,153.646103,189.727798,189.728897,18.000000,18.000000,150.269501,147.424606,276.513214,275.998108,14.344900,4.081600,1350.000122,345.771393,334.554413
566.547974,181.164001,3612.633301,3621.121338,298.138885,297.857086,283.261505,282.773590,6.084100,6.033100,10.544200,10.462200,122.855103,153.464905,122.792603,153.481796,189.741699,189.742798,18.000000,18.000000,150.225006,147.277298,276.537811,275.984711,14.330600,4.069500,1350.000122,345.530792,334.548096
566.632019,181.173904,3612.881348,3620.928711,298.106812,297.836487,283.232391,282.766113,6.084200,6.033300,10.544100,10.462600,122.604202,153.481705,122.503998,153.428802,189.754898,189.755997,18.000000,18.000000,150.294907,147.245193,276.536713,275.987000,14.316600,4.057500,1350.000122,345.403015,334.538300
566.730713,181.183304,3613.136719,3620.996582,298.087585,297.817505,283.199402,282.758514,6.085400,6.032200,10.544100,10.462400,122.239304,153.314407,122.174400,153.306198,189.768097,189.769104,18.000000,18.000000,150.252502,147.146301,276.551208,275.974487,14.300800,4.045800,1350.000122,345.417511,334.518707
566.823792,181.189804,3613.317627,3621.177002,298.066406,297.799194,283.175995,282.750610,6.086000,6.031900,10.543400,10.462500,121.984802,153.243607,121.944298,153.226303,189.780594,189.781693,18.000000,18.000000,150.273605,147.061798,276.556702,275.972992,14.287700,4.034300,1350.000122,345.259003,334.505310
566.905212,181.166595,3613.360107,3620.851807,298.044189,297.780914,283.163086,282.741913,6.086500,6.031300,10.542500,10.462400,121.874901,153.201797,121.831100,153.173904,189.792297,189.793396,18.000000,18.000000,150.275101,147.018005,276.561615,275.964600,14.273500,4.022800,1350.000122,344.886108,334.496307
567.046997,181.180893,3613.288818,3620.872803,298.024292,297.763092,283.158997,282.733185,6.086900,6.030600,10.541500,10.462200,121.700897,153.080795,121.688698,153.069504,189.803299,189.804398,18.000000,18.000000,150.200500,146.863007,276.566589,275.958191,14.258200,4.011600,1350.000122,344.935486,334.479614
567.252808,181.190506,3613.200928,3621.121826,298.004486,297.746094,283.158112,282.724213,6.087500,6.030700,10.540500,10.462300,121.730904,153.093399,121.735802,153.088806,189.813293,189.814301,18.000000,18.000000,150.347397,146.967300,276.572205,275.959686,14.245800,4.000600,1350.000122,344.741699,334.467102
567.454529,181.196594,3613.079590,3620.830811,297.987213,297.731903,283.158112,282.715088,6.087800,6.029700,10.539600,10.462000,121.709000,153.033401,121.670303,152.998901,189.822296,189.823196,18.000000,18.000000,150.244904,146.823502,276.575989,275.945709,14.231800,3.989600,1350.000122,344.388885,334.457214
567.626892,181.192505,3612.951660,3620.829102,297.974701,297.721893,283.158600,282.706207,6.088400,6.028800,10.538700,10.461900,121.535500,152.884506,121.545303,152.889099,189.830795,189.831802,18.000000,18.000000,150.171799,146.647095,276.582214,275.939606,14.217200,3.978700,1350.000122,344.450287,334.442108
567.695984,181.186707,3612.862549,3621.115479,297.965088,297.715790,283.159088,282.697296,6.088800,6.028600,10.537900,10.461800,121.648300,152.962997,121.637497,152.952393,189.838196,189.839203,18.000000,18.000000,150.340302,146.772095,276.586487,275.934387,14.205100,3.968200,1350.000122,344.263092,334.430786
567.629578,181.184601,3612.740479,3620.827881,297.959015,297.712097,283.159393,282.688202,6.089100,6.027600,10.537200,10.461700,121.507599,152.835495,121.490601,152.814896,189.845200,189.846100,18.000000,18.000000,150.196304,146.552307,276.589905,275.925812,14.191700,3.957600,1350.000122,343.921112,334.421906
567.486572,181.179596,3612.619385,3620.785156,297.954803,297.709686,283.159912,282.679291,6.089500,6.027700,10.536600,10.461900,121.542099,152.839996,121.540497,152.831207,189.851593,189.852600,18.000000,18.000000,150.354706,146.670807,276.594086,275.924011,14.177500,3.946500,1350.000122,343.937897,334.408295
567.279419,181.179199,3612.524902,3620.924805,297.951813,297.707306,283.160492,282.671295,6.089700,6.026300,10.536200,10.461900,121.430298,152.727203,121.385201,152.685593,189.857803,189.858704,18.000000,18.000000,150.205902,146.456497,276.597198,275.911499,14.165800,3.936200,1350.000122,343.823792,334.394409
567.016479,181.172897,3612.430176,3620.891602,297.947388,297.703705,283.161591,282.664093,6.090000,6.026600,10.535700,10.462300,121.362396,152.645706,121.372704,152.646103,189.863998,189.864899,18.000000,18.000000,150.358398,146.567505,276.600311,275.913391,14.152700,3.925900,1350.000122,343.551788,334.386688
566.751282,181.171600,3612.302246,3620.758789,297.942596,297.698486,283.162994,282.657715,6.090300,6.025500,10.535300,10.462300,121.309998,152.572906,121.262398,152.525894,189.869797,189.870697,18.000000,18.000000,150.257294,146.419403,276.602997,275.901215,14.138700,3.915500,1350.000122,343.484985,334.373688
566.487122,181.166901,3612.199219,3620.836426,297.936188,297.691986,283.164795,282.652191,6.090600,6.025500,10.535000,10.462800,121.182503,152.430405,121.186501,152.421600,189.875702,189.876602,18.000000,18.000000,150.356598,146.472595,276.605988,275.903503,14.127000,3.905200,1350.000122,343.376312,334.360291
566.212585,181.165298,3612.090820,3620.770264,297.928589,297.684113,283.166901,282.647308,6.090800,6.025100,10.534700,10.463000,121.166801,152.363403,121.137199,152.326294,189.881393,189.882294,18.000000,18.000000,150.349594,146.441696,276.608490,275.895294,14.113800,3.895000,1350.000122,343.112000,334.352509
565.955322,181.163101,3611.954346,3620.607178,297.920685,297.675812,283.169006,282.642609,6.091100,6.024200,10.534400,10.463300,120.990997,152.170303,120.962997,152.133301,189.887405,189.888199,18.000000,18.000000,150.275208,146.307098,276.611115,275.890808,14.099800,3.884600,1350.000122,343.043213,334.339294
565.698425,181.158096,3611.844727,3620.677979,297.912415,297.667206,283.171112,282.638306,6.091300,6.024300,10.533900,10.463600,120.986397,152.103699,120.978104,152.082703,189.893097,189.893997,18.000000,18.000000,150.382996,146.392593,276.613312,275.886810,14.088000,3.874400,1350.000122,342.931305,334.324799
565.423401,181.156906,3611.737305,3620.618164,297.903900,297.658600,283.172699,282.633514,6.091500,6.023400,10.533500,10.463700,120.857697,151.940598,120.828697,151.899902,189.898895,189.899704,18.000000,18.000000,150.288498,146.243301,276.615997,275.880890,14.074700,3.864200,1350.000122,342.667114,334.316986
565.150085,181.151901,3611.615723,3620.472656,297.895691,297.650085,283.174011,282.628693,6.091700,6.023600,10.533100,10.464000,120.854103,151.865402,120.857597,151.849792,189.904495,189.905304,18.000000,18.000000,150.412903,146.345306,276.618286,275.880096,14.060600,3.853800,1350.000122,342.593597,334.303497
564.866211,181.151398,3611.516357,3620.529785,297.887604,297.641815,283.174805,282.623596,6.091900,6.022500,10.532600,10.464000,120.775703,151.729294,120.742401,151.683899,189.909897,189.910706,18.000000,18.000000,150.284500,146.170593,276.620300,275.870392,14.048600,3.843600,1350.000122,342.479797,334.288788
564.555908,181.145905,3611.420898,3620.458252,297.878906,297.633209,283.175110,282.618195,6.092100,6.022800,10.532000,10.464300,120.746803,151.625702,120.764397,151.618500,189.915298,189.916107,18.000000,18.000000,150.404495,146.264404,276.621185,275.873291,14.035300,3.833500,1350.000122,342.223785,334.281403
564.255371,181.143997,3611.314209,3620.346680,297.870789,297.624390,283.175201,282.612701,6.091500,6.021900,10.531200,10.464200,120.741203,151.521896,120.702003,151.460403,189.920303,189.921097,18.000000,18.000000,150.186295,146.042801,276.614288,275.861694,14.021100,3.823200,1350.000122,342.143311,334.267395
563.960022,181.134796,3611.224121,3620.422363,297.861786,297.615204,283.174896,282.607300,6.092000,6.021900,10.530700,10.464400,120.678001,151.367599,120.727402,151.390900,189.925400,189.926193,18.000000,18.000000,150.353699,146.176193,276.621490,275.864014,14.009000,3.813000,1350.000122,342.025513,334.251801
563.658325,181.130295,3611.129883,3620.358398,297.849792,297.605194,283.174194,282.601715,6.092200,6.021800,10.530100,10.464500,120.818100,151.399200,120.817299,151.373596,189.929596,189.930405,18.000000,18.000000,150.406799,146.209106,276.622711,275.859985,13.995000,3.803000,1350.000122,341.764008,334.240509
563.385925,181.127396,3611.014893,3620.204590,297.838715,297.594513,283.173187,282.595886,6.091600,6.020500,10.529300,10.464400,120.723396,151.220093,120.683899,151.156403,189.933807,189.934494,18.000000,18.000000,150.122299,145.896301,276.615814,275.849213,13.979000,3.792900,1350.000122,341.677887,334.216705
563.120178,181.115906,3610.920654,3620.274902,297.827789,297.583588,283.172089,282.590302,6.092200,6.021000,10.528800,10.464600,120.753403,151.134903,120.817299,151.169495,189.938095,189.938797,18.000000,18.000000,150.401993,146.154800,276.622986,275.852692,13.965200,3.782900,1350.000122,341.531097,334.184906
562.840027,181.112701,3610.828613,3620.182617,297.816803,297.572388,283.170898,282.584595,6.091700,6.019900,10.528100,10.464500,120.834702,151.111603,120.794098,151.046097,189.941696,189.942398,18.000000,18.000000,150.176407,145.905197,276.615906,275.840302,13.950000,3.772900,1350.000122,341.279205,334.164001
562.571716,181.102005,3610.723633,3620.072754,297.805786,297.561493,283.169403,282.579193,6.091800,6.020100,10.527500,10.464800,120.775200,150.931107,120.828300,150.950104,189.945496,189.946198,18.000000,18.000000,150.304703,146.021896,276.619690,275.844391,13.934100,3.762800,1350.000122,341.178192,334.135193
