热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
584.712097,180.776596,3618.756592,3623.750977,298.627686,298.524994,283.355194,283.144196,6.053900,6.058900,10.475400,10.457100,150.500397,152.838303,150.460007,152.838104,189.041901,189.042099,18.000000,18.000000,148.825699,149.179901,276.210602,276.264099,15.254400,4.823300,0.000000,356.114685,335.368195
584.565002,180.776093,3618.714111,3623.735352,298.622314,298.519806,283.354797,283.141205,6.054100,6.059300,10.476200,10.457200,150.424393,152.853607,150.455704,152.848602,189.044098,189.044296,18.000000,18.000000,148.909195,149.215393,276.212708,276.269287,15.247800,4.818200,0.000000,356.041504,335.361206
584.419678,180.775208,3618.672119,3623.725830,298.617310,298.514801,283.354187,283.138092,6.054300,6.058700,10.477000,10.457000,150.489700,152.898804,150.462708,152.881805,189.045898,189.046097,18.000000,18.000000,148.916794,149.211105,276.214813,276.261200,15.241200,4.813100,0.000000,355.965790,335.354309
584.275391,180.776596,3618.626465,3623.735596,298.612396,298.509613,283.353607,283.135101,6.054400,6.058800,10.477700,10.457200,150.407593,152.865997,150.425201,152.865204,189.047897,189.048004,18.000000,18.000000,148.928406,149.188293,276.216400,276.263885,15.234600,4.807900,0.000000,355.888306,335.347290
584.135986,180.776993,3618.579834,3623.686279,298.606110,298.503693,283.352814,283.131989,6.054600,6.059000,10.478600,10.457400,150.464905,152.907196,150.460693,152.899597,189.049606,189.049805,18.000000,18.000000,149.009796,149.273499,276.218201,276.265808,15.228000,4.802500,0.000000,355.814606,335.339905
584.002686,180.779999,3618.540527,3623.695557,298.601013,298.498199,283.352112,283.129211,6.053900,6.057900,10.479100,10.457100,150.406403,152.874893,150.341293,152.879105,189.051407,189.051605,18.000000,18.000000,148.778397,149.031403,276.209686,276.253296,15.221400,4.797400,0.000000,355.738312,335.332886
583.875427,180.773804,3618.504639,3623.704346,298.595306,298.492615,283.351105,283.126190,6.054300,6.058400,10.479800,10.457300,150.283600,152.894196,150.347107,152.885300,189.053696,189.053894,18.000000,18.000000,148.911804,149.158401,276.215515,276.259491,15.214800,4.792300,0.000000,355.661407,335.325714
583.756226,180.774002,3618.463135,3623.690430,298.589813,298.486908,283.350006,283.123199,6.054600,6.058500,10.480600,10.457400,150.443802,152.943405,150.435593,152.925598,189.055206,189.055405,18.000000,18.000000,149.046097,149.287003,276.217712,276.259094,15.208200,4.787200,0.000000,355.584412,335.318512
583.641174,180.777405,3618.427246,3623.662354,298.584412,298.481415,283.348785,283.120300,6.054700,6.057200,10.481500,10.457200,150.283203,152.898499,150.195007,152.913406,189.057007,189.057205,18.000000,18.000000,148.859299,149.052597,276.219086,276.246002,15.201600,4.782000,0.000000,355.516602,335.311401
583.524414,180.774796,3618.387695,3623.638916,298.578491,298.476013,283.347595,283.117188,6.054800,6.057800,10.482100,10.457500,150.086594,152.928696,150.080002,152.926895,189.059494,189.059601,18.000000,18.000000,149.006104,149.177094,276.219086,276.252411,15.195000,4.777000,0.000000,355.445007,335.304291
583.413391,180.775604,3618.354004,3623.624756,298.573395,298.470612,283.346191,283.114105,6.053600,6.057000,10.482400,10.457300,149.909897,152.945602,149.825806,152.958099,189.062103,189.062302,18.000000,18.000000,148.753494,148.948700,276.207703,276.243103,15.188400,4.771900,0.000000,355.369598,335.297302
583.301270,180.768204,3618.320801,3623.629395,298.567596,298.465210,283.344513,283.110809,6.054500,6.057300,10.483300,10.457500,149.751297,152.971603,149.767395,152.968399,189.065094,189.065308,18.000000,18.000000,148.994904,149.174194,276.216705,276.247009,15.181900,4.766800,0.000000,355.292694,335.289886
583.191711,180.770905,3618.287842,3623.608643,298.562897,298.459991,283.342896,283.107697,6.053800,6.056900,10.483700,10.457500,149.662796,152.975693,149.584503,152.985199,189.067993,189.068207,18.000000,18.000000,148.902206,149.084900,276.208588,276.242310,15.175300,4.761700,2.699400,355.218292,335.282806
583.078430,180.768997,3618.257813,3623.598389,298.557312,298.454712,283.341095,283.104401,6.054200,6.056400,10.484600,10.457500,149.369507,153.019699,149.344894,153.024597,189.071503,189.071701,18.000000,18.000000,148.867798,149.024506,276.213989,276.237793,15.168700,4.756600,8.949300,355.144196,335.275513
582.965515,180.768402,3618.226563,3623.597900,298.551910,298.449310,283.339294,283.101105,6.054400,6.056700,10.485300,10.457700,149.301102,153.025894,149.257004,153.029297,189.075104,189.075394,18.000000,18.000000,149.044296,149.186493,276.215698,276.241211,15.162200,4.751600,15.439500,355.069611,335.268402
582.853821,180.772598,3618.192383,3623.566406,298.546509,298.443787,283.337494,283.097687,6.053800,6.056600,10.485800,10.457900,149.087006,153.043900,149.013596,153.052002,189.079193,189.079407,18.000000,18.000000,148.925201,149.078903,276.208008,276.238190,15.155600,4.746500,22.141500,354.998505,335.261414
582.749084,180.771393,3618.165283,3623.576172,298.541504,298.438293,283.335602,283.094391,6.053800,6.055400,10.486600,10.457600,148.759399,153.092697,148.709198,153.103302,189.083801,189.084106,18.000000,18.000000,148.775803,148.906799,276.210510,276.226807,15.149100,4.741400,29.095200,354.919586,335.254211
582.648621,180.767197,3618.129883,3623.548584,298.535095,298.432404,283.333588,283.090912,6.054200,6.055900,10.487300,10.457900,148.683594,153.106506,148.660294,153.106995,189.088501,189.088806,18.000000,18.000000,149.051895,149.157898,276.213409,276.232788,15.142500,4.736100,36.257702,354.845306,335.246796
582.545593,180.770599,3618.103516,3623.557129,298.529907,298.426910,283.331696,283.087311,6.054200,6.055300,10.488100,10.457800,148.497192,153.122299,148.420197,153.133499,189.093201,189.093506,18.000000,18.000000,148.948898,149.035202,276.212891,276.222412,15.136100,4.731000,43.662102,354.772797,335.239990
582.449402,180.770798,3618.067139,3623.522217,298.524292,298.421387,283.329803,283.083710,6.053300,6.054900,10.488400,10.457900,148.146301,153.176498,148.085907,153.184204,189.098602,189.098801,18.000000,18.000000,148.782303,148.860001,276.203491,276.222992,15.129600,4.726000,51.298100,354.697601,335.233093
582.351318,180.766098,3618.041992,3623.518066,298.518494,298.415985,283.327911,283.080292,6.053900,6.055000,10.489100,10.457900,148.057404,153.182098,148.040298,153.183807,189.104095,189.104401,18.000000,18.000000,149.016098,149.100693,276.209808,276.220001,15.123100,4.720900,59.133099,354.628204,335.226105
582.255371,180.768707,3618.012207,3623.505371,298.512909,298.410492,283.325897,283.076599,6.053300,6.054100,10.489600,10.457900,147.818298,153.217407,147.732895,153.229904,189.109497,189.109802,18.000000,18.000000,148.812393,148.868103,276.202698,276.214203,15.116600,4.715900,67.222603,354.560303,335.219604
582.160522,180.764694,3617.989746,3623.515625,298.507385,298.405212,283.324005,283.072998,6.053600,6.054500,10.490300,10.458100,147.628098,153.239807,147.615402,153.239899,189.115402,189.115707,18.000000,18.000000,149.013306,149.073898,276.207489,276.215790,15.110200,4.710900,75.519600,354.484100,335.212585
582.069885,180.768402,3617.953857,3623.491455,298.502289,298.399689,283.322113,283.069305,6.053200,6.053600,10.490900,10.458000,147.433701,153.264603,147.341705,153.278397,189.121307,189.121597,18.000000,18.000000,148.839005,148.873001,276.201813,276.206604,15.103800,4.705900,84.031097,354.410309,335.205994
581.976624,180.765701,3617.926025,3623.471191,298.496887,298.394287,283.320190,283.065704,6.053400,6.053900,10.491500,10.458300,147.174500,153.299805,147.160797,153.299896,189.127701,189.128006,18.000000,18.000000,148.992203,149.025299,276.205414,276.210693,15.097400,4.700800,92.761497,354.340088,335.199402
581.882507,180.767899,3617.897461,3623.486572,298.491486,298.389008,283.318390,283.062012,6.053600,6.053200,10.492300,10.458300,147.040802,153.311905,146.962997,153.323196,189.134003,189.134399,18.000000,18.000000,148.966202,148.972000,276.207092,276.200806,15.091100,4.695800,101.736504,354.265289,335.192902
581.791626,180.769104,3617.867432,3623.487793,298.485992,298.383606,283.316498,283.058289,6.053600,6.053000,10.492900,10.458500,146.726501,153.359497,146.679504,153.365005,189.140900,189.141205,18.000000,18.000000,148.966507,148.934494,276.205902,276.201813,15.084800,4.690800,110.891800,354.196411,335.186188
581.700195,180.769501,3617.839355,3623.484863,298.480804,298.378296,283.314697,283.054413,6.052700,6.053100,10.493100,10.458700,146.539093,153.376297,146.473999,153.382507,189.147903,189.148193,18.000000,18.000000,148.884598,148.887497,276.196899,276.200195,15.078400,4.685800,120.294601,354.123505,335.179504
581.612793,180.768295,3617.806396,3623.454834,298.475494,298.372986,283.312714,283.050690,6.053200,6.052200,10.493800,10.458500,146.304993,153.407593,146.258301,153.416794,189.154999,189.155396,18.000000,18.000000,148.922607,148.893204,276.203491,276.191406,15.072100,4.680800,129.914795,354.055695,335.173309
581.524902,180.768097,3617.780518,3623.438721,298.469299,298.367493,283.310699,283.046814,6.053200,6.052400,10.494300,10.458800,146.129395,153.434601,146.092194,153.437805,189.162201,189.162598,18.000000,18.000000,149.010605,148.957199,276.201202,276.194000,15.065800,4.675800,139.753799,353.991394,335.167206
581.437683,180.770706,3617.756104,3623.466553,298.464600,298.362213,283.308990,283.042908,6.052500,6.052200,10.494700,10.458900,145.908997,153.454102,145.844696,153.461594,189.169403,189.169800,18.000000,18.000000,148.882797,148.855606,276.196198,276.188202,15.059600,4.670900,149.800293,353.916595,335.161011
581.351501,180.769897,3617.721191,3623.454590,298.459503,298.357086,283.307098,283.039093,6.053000,6.051300,10.495300,10.458900,145.656204,153.495193,145.609894,153.503601,189.176895,189.177399,18.000000,18.000000,148.923798,148.846100,276.200806,276.183899,15.053400,4.665900,160.051300,353.842804,335.154785
581.266418,180.769806,3617.695068,3623.439697,298.453705,298.351807,283.305206,283.035187,6.053100,6.051600,10.495800,10.459100,145.530807,153.509094,145.489197,153.512695,189.184402,189.184906,18.000000,18.000000,149.056595,148.968002,276.202515,276.182892,15.047200,4.660900,170.526993,353.775513,335.148590
581.179382,180.773300,3617.666016,3623.434326,298.448914,298.346497,283.303314,283.031189,6.052600,6.050500,10.496100,10.459000,145.251495,153.547501,145.160599,153.561401,189.192001,189.192398,18.000000,18.000000,148.830597,148.711899,276.194397,276.174500,15.041000,4.656000,181.217194,353.707001,335.142792
581.092102,180.769608,3617.640869,3623.439697,298.443207,298.341187,283.301514,283.027191,6.052600,6.051000,10.496500,10.459300,145.023300,153.576706,145.017502,153.575699,189.199905,189.200302,18.000000,18.000000,148.994598,148.895401,276.197510,276.177795,15.034900,4.651000,192.130600,353.635590,335.136810
581.012207,180.771500,3617.615479,3623.435791,298.438202,298.336090,283.299805,283.023285,6.052900,6.050000,10.497100,10.459200,144.904800,153.591599,144.826202,153.604095,189.207504,189.207901,18.000000,18.000000,148.963699,148.822800,276.200104,276.167297,15.028700,4.646100,203.225601,353.569794,335.131104
580.925171,180.772293,3617.583252,3623.449219,298.432587,298.330688,283.298004,283.019196,6.053000,6.050200,10.497500,10.459500,144.650101,153.629593,144.616898,153.632294,189.215302,189.215805,18.000000,18.000000,149.028000,148.859299,276.197998,276.170197,15.022600,4.641100,214.550995,353.497986,335.125214
580.846985,180.775101,3617.552979,3623.417725,298.427704,298.325592,283.296295,283.015289,6.051900,6.050300,10.497600,10.459800,144.450195,153.646301,144.388199,153.651794,189.223206,189.223602,18.000000,18.000000,148.897995,148.773804,276.189392,276.169586,15.016500,4.636200,226.067993,353.433502,335.119812
580.765320,180.774399,3617.528320,3623.438721,298.422211,298.320404,283.294586,283.011414,6.052600,6.049100,10.498200,10.459500,144.258102,153.672394,144.204300,153.683807,189.231003,189.231506,18.000000,18.000000,148.936401,148.767502,276.196899,276.156586,15.010400,4.631300,237.818298,353.364502,335.114105
580.686096,180.774704,3617.494873,3623.417725,298.417114,298.315186,283.292786,283.007294,6.052700,6.049300,10.498500,10.459800,144.046097,153.709900,144.021103,153.711594,189.238907,189.239395,18.000000,18.000000,149.033203,148.826401,276.195404,276.160309,15.004400,4.626400,249.750198,353.296387,335.108612
580.607483,180.776505,3617.469238,3623.413574,298.411987,298.310089,283.291290,283.003296,6.051700,6.048600,10.498600,10.459800,143.862106,153.727707,143.781494,153.739105,189.246597,189.247101,18.000000,18.000000,148.838104,148.648804,276.187805,276.151398,14.998300,4.621400,261.895203,353.230804,335.103088
580.447021,180.773804,3617.438232,3623.388916,298.406189,298.304596,283.289398,282.998810,6.052500,6.048600,10.499100,10.460000,143.644699,153.763199,143.630798,153.763901,189.256393,189.256897,18.000000,18.000000,149.036697,148.814499,276.194885,276.152802,14.990900,4.616200,277.380493,353.162506,335.097687
580.365295,180.776993,3617.409424,3623.421387,298.401398,298.299591,283.287689,282.994904,6.051700,6.048000,10.499300,10.460100,143.474396,153.780106,143.389603,153.791901,189.264008,189.264603,18.000000,18.000000,148.939804,148.716599,276.187012,276.146698,14.984900,4.611300,289.977600,353.092010,335.092499
580.287415,180.777206,3617.379639,3623.412842,298.396393,298.294586,283.286194,282.990814,6.052200,6.047700,10.499700,10.460300,143.212601,153.821396,143.203003,153.822998,189.271805,189.272400,18.000000,18.000000,148.932404,148.686096,276.191711,276.143402,14.979000,4.606400,302.789215,353.026703,335.087311
580.207275,180.776794,3617.349609,3623.414063,298.391205,298.289612,283.284607,282.986908,6.051800,6.047900,10.499900,10.460600,143.130707,153.828003,143.074203,153.832901,189.279404,189.279999,18.000000,18.000000,149.037201,148.783707,276.187592,276.145386,14.973100,4.601600,315.785400,352.957306,335.082306
580.127502,180.780304,3617.323975,3623.388428,298.385895,298.284393,283.282990,282.982788,6.051900,6.047400,10.500200,10.460700,142.912903,153.848404,142.866699,153.855896,189.287094,189.287704,18.000000,18.000000,148.978607,148.742798,276.187988,276.140594,14.967200,4.596700,329.013397,352.898193,335.077515
580.052185,180.781693,3617.291504,3623.415283,298.381195,298.279388,283.281494,282.978912,6.052100,6.046400,10.500600,10.460600,142.662399,153.886398,142.612305,153.877106,189.294800,189.295395,18.000000,18.000000,148.903107,148.599594,276.190491,276.128998,14.961400,4.591800,342.414398,352.827606,335.072510
579.976685,180.780304,3617.261963,3623.416260,298.376495,298.274506,283.279907,282.974792,6.052100,6.046700,10.500800,10.461000,142.564407,153.906204,142.533203,153.908707,189.302505,189.303101,18.000000,18.000000,149.089203,148.766998,276.191010,276.133301,14.955600,4.586900,356.012787,352.760712,335.067810
579.903076,180.783798,3617.234375,3623.385742,298.371307,298.269501,283.278412,282.970612,6.051300,6.045700,10.500800,10.460900,142.309494,153.830795,142.238098,153.794495,189.310196,189.310699,18.000000,18.000000,148.830505,148.504395,276.182312,276.122009,14.949800,4.582000,369.820099,352.701813,335.063599
579.827576,180.779297,3617.204590,3623.414795,298.366089,298.264496,283.277008,282.966705,6.051900,6.046200,10.501100,10.461200,142.210098,153.870407,142.211304,153.904800,189.317902,189.318497,18.000000,18.000000,149.070496,148.731903,276.188812,276.126801,14.944000,4.577200,383.807709,352.634186,335.058990
579.750183,180.783005,3617.182373,3623.415283,298.361206,298.259613,283.275391,282.962494,6.051200,6.045900,10.501200,10.461500,142.081604,153.855103,142.018997,153.821396,189.325195,189.325806,18.000000,18.000000,149.000702,148.673203,276.181610,276.124390,14.938300,4.572300,398.001190,352.570587,335.054810
579.673401,180.784607,3617.153076,3623.402100,298.356293,298.254608,283.273895,282.958588,6.051700,6.044700,10.501500,10.461300,141.823898,153.752808,141.785797,153.755997,189.332993,189.333603,18.000000,18.000000,148.884094,148.518707,276.185913,276.111115,14.932600,4.567500,412.389313,352.509003,335.050690
579.600281,180.782593,3617.121582,3623.413818,298.351013,298.249786,283.272308,282.954498,6.051700,6.045100,10.501700,10.461600,141.751602,153.816895,141.732697,153.828995,189.340607,189.341202,18.000000,18.000000,149.092499,148.696899,276.187103,276.115906,14.926900,4.562600,426.974792,352.446899,335.046387
579.522522,180.786301,3617.095947,3623.395020,298.346588,298.244995,283.270905,282.950409,6.051000,6.044100,10.501700,10.461600,141.544495,153.733704,141.472595,153.691605,189.348099,189.348694,18.000000,18.000000,148.877304,148.474304,276.179413,276.105011,14.921300,4.557800,441.730499,352.382813,335.042603
579.447510,180.783707,3617.068604,3623.424805,298.341614,298.240112,283.269501,282.946411,6.051500,6.044600,10.501900,10.462000,141.422394,153.722794,141.431793,153.758698,189.355804,189.356400,18.000000,18.000000,149.060104,148.646194,276.184814,276.109589,14.915700,4.553000,450.000000,352.318390,335.038788
579.375305,180.786697,3617.037598,3623.405518,298.336700,298.234985,283.267914,282.942200,6.051700,6.043500,10.502200,10.461900,141.303696,153.730804,141.232803,153.697098,189.363098,189.363800,18.000000,18.000000,148.994400,148.541901,276.186188,276.097107,14.910000,4.547800,450.000000,352.252289,335.034607
579.304016,180.787903,3617.009521,3623.413818,298.332001,298.230194,283.266388,282.938202,6.051700,6.043800,10.502400,10.462300,141.104004,153.656403,141.092697,153.667603,189.370804,189.371399,18.000000,18.000000,149.072495,148.589203,276.187012,276.100708,14.904500,4.543000,450.000000,352.187714,335.030701
579.230774,180.789902,3616.978027,3623.429688,298.326691,298.225311,283.265106,282.934296,6.051800,6.043800,10.502600,10.462600,141.013596,153.654907,140.975296,153.638596,189.378204,189.378799,18.000000,18.000000,149.120300,148.639008,276.187988,276.100006,14.898900,4.538200,450.000000,352.127411,335.026611
579.157776,180.794601,3616.951660,3623.393799,298.321594,298.220490,283.263489,282.930389,6.050900,6.042500,10.502400,10.462500,140.800995,153.541199,140.716995,153.477203,189.385803,189.386398,18.000000,18.000000,148.839996,148.339096,276.176514,276.086090,14.893300,4.533400,450.000000,352.072296,335.022797
579.088013,180.791000,3616.927002,3623.409912,298.316986,298.215698,283.261993,282.926514,6.051100,6.043000,10.502300,10.462800,140.619202,153.418701,140.658096,153.474701,189.393799,189.394394,18.000000,18.000000,148.988098,148.501404,276.180389,276.092194,14.887800,4.528600,450.000000,352.006195,335.018585
579.017517,180.788696,3616.899414,3623.431152,298.312286,298.210907,283.260315,282.922485,6.050900,6.042500,10.502300,10.462800,140.684692,153.555496,140.629700,153.520203,189.400803,189.401398,18.000000,18.000000,149.047501,148.550705,276.176910,276.085205,14.882200,4.523800,450.000000,351.942108,335.014313
578.944397,180.792694,3616.872803,3623.405518,298.307800,298.206299,283.258698,282.918610,6.050700,6.041800,10.502300,10.462900,140.404602,153.360596,140.385895,153.361496,189.408096,189.408707,18.000000,18.000000,148.867401,148.347595,276.176514,276.080292,14.876600,4.519000,450.000000,351.882996,335.010406
578.870972,180.788406,3616.850342,3623.417480,298.302612,298.201599,283.257294,282.915009,6.051100,6.042200,10.502500,10.463200,140.445099,153.470306,140.427597,153.469604,189.414902,189.415604,18.000000,18.000000,149.138702,148.607193,276.180115,276.083191,14.871100,4.514200,450.000000,351.821686,335.006714
578.798401,180.794098,3616.822266,3623.411621,298.297485,298.196808,283.255707,282.911102,6.050800,6.041000,10.502500,10.463100,140.273499,153.385300,140.201797,153.335098,189.421799,189.422394,18.000000,18.000000,148.934799,148.370804,276.175812,276.070496,14.865600,4.509500,1350.000122,351.758301,335.004700
578.725891,180.792297,3616.799072,3623.391846,298.294586,298.192291,283.254486,282.907501,6.050400,6.041400,10.502400,10.463500,140.078598,153.241501,140.089096,153.261002,189.429092,189.429703,18.000000,18.000000,148.957794,148.401703,276.173401,276.075104,14.860700,4.504800,1350.000122,351.699799,335.014496
578.650879,180.790100,3616.778564,3623.404297,298.290588,298.187988,283.253204,282.904205,6.050900,6.040800,10.502500,10.463500,140.102203,153.318405,140.061798,153.299805,189.435898,189.436600,18.000000,18.000000,149.071793,148.501694,276.177490,276.067902,14.856300,4.500000,1350.000122,351.651886,335.021301
578.579407,180.792999,3616.753906,3623.416260,298.286407,298.183685,283.252014,282.900787,6.050300,6.040500,10.502400,10.463700,139.899307,153.194901,139.862106,153.164200,189.442902,189.443497,18.000000,18.000000,148.924896,148.322098,276.170593,276.065308,14.852100,4.495100,1350.000122,351.607391,335.026703
578.511414,180.796295,3616.738525,3623.417480,298.282196,298.179108,283.250702,282.897095,6.050400,6.040600,10.502500,10.464000,139.836197,153.154007,139.834106,153.164093,189.449799,189.450500,18.000000,18.000000,149.046906,148.465195,276.172913,276.065796,14.847900,4.490000,1350.000122,351.559296,335.031799
578.457520,180.798904,3616.719238,3623.417969,298.278107,298.174896,283.249390,282.893707,6.050700,6.039700,10.502600,10.464000,139.740097,153.124496,139.692795,153.098404,189.456497,189.457108,18.000000,18.000000,148.997696,148.373901,276.175415,276.056091,14.843800,4.485100,1350.000122,351.513000,335.036407
578.404297,180.818298,3616.698486,3623.418945,298.273712,298.170502,283.247986,282.890289,6.050800,6.040000,10.502700,10.464300,139.639496,153.080093,139.632797,153.083893,189.463196,189.463898,18.000000,18.000000,149.121399,148.474899,276.176910,276.059692,14.839700,4.480300,1350.000122,351.467987,335.040588
578.354980,180.814697,3616.677246,3623.443848,298.269806,298.166412,283.247009,282.886902,6.050500,6.039000,10.502600,10.464300,139.511200,153.011902,139.452698,152.964203,189.469894,189.470505,18.000000,18.000000,148.965103,148.290802,276.172089,276.049286,14.835600,4.475500,1350.000122,351.422699,335.045013
578.308228,180.812302,3616.658203,3623.455811,298.265594,298.162201,283.245605,282.883514,6.049700,6.039500,10.502300,10.464700,139.355896,152.854904,139.363403,152.859802,189.476898,189.477493,18.000000,18.000000,148.929993,148.291199,276.165405,276.054291,14.831500,4.470600,1350.000122,351.377899,335.049103
578.266113,180.810501,3616.640137,3623.444092,298.261108,298.158295,283.244202,282.880096,6.050300,6.038900,10.502400,10.464600,139.401993,152.919998,139.376602,152.908203,189.483200,189.483902,18.000000,18.000000,149.069901,148.417099,276.171600,276.046692,14.827400,4.465800,1350.000122,351.335510,335.053497
578.224487,180.812302,3616.626953,3623.456543,298.257385,298.154297,283.242706,282.876709,6.049800,6.038700,10.502200,10.464800,139.246902,152.812302,139.222900,152.785202,189.489502,189.490097,18.000000,18.000000,148.957794,148.272705,276.165192,276.046509,14.823300,4.461000,1350.000122,351.290314,335.057709
578.175110,180.810898,3616.610107,3623.444580,298.253510,298.150604,283.241302,282.873413,6.049700,6.038500,10.502100,10.464900,139.203400,152.754501,139.191803,152.750595,189.495697,189.496399,18.000000,18.000000,148.994797,148.337799,276.165497,276.042999,14.819100,4.456100,1350.000122,351.246002,335.061890
578.128479,180.811096,3616.592529,3623.449463,298.249512,298.146698,283.239685,282.870087,6.050000,6.038000,10.502200,10.465000,139.120499,152.714096,139.100204,152.702103,189.501801,189.502396,18.000000,18.000000,149.002396,148.300507,276.168396,276.038391,14.815100,4.451300,1350.000122,351.201904,335.065887
578.083984,180.811203,3616.578125,3623.460938,298.245605,298.143097,283.238190,282.866913,6.050000,6.038300,10.502100,10.465300,139.094803,152.706406,139.082108,152.693100,189.507599,189.508301,18.000000,18.000000,149.101700,148.390900,276.166687,276.041199,14.811000,4.446600,1350.000122,351.158295,335.070099
578.039612,180.813995,3616.556885,3623.453613,298.242096,298.139313,283.236786,282.863586,6.049000,6.038300,10.501800,10.465600,138.979904,152.560394,138.954697,152.526993,189.513596,189.514206,18.000000,18.000000,148.938004,148.272003,276.157806,276.041412,14.806900,4.441800,1350.000122,351.109589,335.074097
577.992676,180.812393,3616.540771,3623.469238,298.238403,298.135712,283.235413,282.860687,6.049700,6.037100,10.501900,10.465300,138.923294,152.521103,138.892700,152.505997,189.519501,189.520096,18.000000,18.000000,148.960297,148.256897,276.164703,276.027405,14.802800,4.437000,1350.000122,351.067596,335.078094
577.947510,180.810898,3616.523193,3623.466309,298.234589,298.131989,283.233887,282.857513,6.049800,6.037500,10.501900,10.465600,138.838593,152.474701,138.852493,152.488297,189.525299,189.525894,18.000000,18.000000,149.074799,148.327805,276.165985,276.032501,14.798700,4.432200,1350.000122,351.022003,335.082306
577.902588,180.812805,3616.506592,3623.468262,298.230804,298.128113,283.232391,282.854187,6.049400,6.036800,10.501600,10.465600,138.825195,152.468903,138.777695,152.422806,189.530701,189.531296,18.000000,18.000000,148.941498,148.190201,276.158112,276.022888,14.794600,4.427200,1350.000122,350.976715,335.086792
577.857300,180.810806,3616.487549,3623.460938,298.226990,298.124603,283.230896,282.851288,6.048800,6.036800,10.501400,10.465900,138.646103,152.273102,138.661301,152.280594,189.536407,189.537094,18.000000,18.000000,148.935699,148.202301,276.157990,276.026611,14.790500,4.422400,1350.000122,350.930786,335.090698
577.808472,180.808304,3616.470459,3623.477539,298.223389,298.120789,283.229401,282.848297,6.049100,6.036900,10.501200,10.465900,138.763107,152.373093,138.755096,152.359299,189.541595,189.542206,18.000000,18.000000,149.056595,148.321899,276.155701,276.023895,14.786400,4.417700,1350.000122,350.884613,335.094696
577.757202,180.809998,3616.457520,3623.472900,298.220001,298.117310,283.227905,282.845398,6.048600,6.035900,10.501100,10.465900,138.610199,152.207703,138.576797,152.176605,189.546707,189.547302,18.000000,18.000000,148.862701,148.117798,276.155090,276.016693,14.782300,4.413000,1350.000122,350.842010,335.098602
577.709290,180.805801,3616.431396,3623.460938,298.216095,298.113800,283.226501,282.842499,6.049100,6.036400,10.501100,10.466200,138.644608,152.240799,138.662094,152.254105,189.551697,189.552399,18.000000,18.000000,149.110397,148.349594,276.157196,276.021301,14.778200,4.408200,1350.000122,350.797791,335.102814
577.660583,180.809799,3616.418457,3623.456299,298.212494,298.110199,283.225006,282.839813,6.048300,6.035700,10.500800,10.466200,138.586304,152.158707,138.534698,152.104095,189.556396,189.557098,18.000000,18.000000,148.867706,148.115906,276.149292,276.011505,14.774200,4.403500,1350.000122,350.755188,335.106903
577.607971,180.805298,3616.404053,3623.472900,298.208893,298.106689,283.223602,282.837097,6.048800,6.035800,10.500800,10.466400,138.477707,152.047104,138.509506,152.072906,189.561493,189.562103,18.000000,18.000000,149.046906,148.273102,276.155090,276.015900,14.770100,4.398800,1350.000122,350.711090,335.110809
577.559082,180.806595,3616.387207,3623.457520,298.205292,298.102997,283.222198,282.834412,6.048900,6.035400,10.500800,10.466400,138.542099,152.094498,138.510101,152.066193,189.565994,189.566605,18.000000,18.000000,149.037094,148.245895,276.156311,276.007294,14.766000,4.394100,1350.000122,350.667603,335.115112
577.506226,180.807404,3616.370850,3623.472412,298.201599,298.099609,283.220612,282.831696,6.049000,6.035200,10.500800,10.466700,138.397797,151.963501,138.391693,151.951996,189.570694,189.571304,18.000000,18.000000,149.037506,148.211899,276.157501,276.009705,14.761900,4.389400,1350.000122,350.621704,335.118896
577.454224,180.807999,3616.350586,3623.470947,298.198303,298.096100,283.219208,282.829010,6.048100,6.035100,10.500300,10.466700,138.416901,151.947098,138.382095,151.897095,189.575195,189.575806,18.000000,18.000000,148.913803,148.112000,276.144012,276.004089,14.757800,4.384700,1350.000122,350.577087,335.122803
