热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
567.451477,180.792801,3612.452393,3621.636230,297.922394,297.750702,283.230713,282.654297,6.055800,6.023900,10.507000,10.467200,130.349594,150.489502,130.372696,150.490707,189.847107,189.847900,18.000000,18.000000,149.158295,147.243607,276.228394,275.885193,14.249400,3.965200,1350.000122,344.822296,334.748413
567.337830,180.791901,3612.431885,3621.623047,297.915497,297.743713,283.226898,282.649994,6.054500,6.023000,10.506500,10.467100,130.337799,150.374207,130.298706,150.314102,189.849792,189.850494,18.000000,18.000000,148.852997,146.967896,276.216095,275.872986,14.240700,3.958000,1350.000122,344.729492,334.744385
567.224792,180.781601,3612.398682,3621.612305,297.908112,297.736603,283.223114,282.645905,6.054900,6.022900,10.506300,10.467200,130.296097,150.265198,130.352905,150.301300,189.852905,189.853607,18.000000,18.000000,149.049698,147.137894,276.221191,275.875488,14.232100,3.950800,1350.000122,344.632813,334.740204
567.109314,180.776703,3612.369141,3621.574463,297.901398,297.729492,283.219208,282.641510,6.054000,6.023000,10.505800,10.467300,130.453705,150.322693,130.445297,150.281998,189.855392,189.856201,18.000000,18.000000,148.992706,147.111893,276.209412,275.874908,14.223500,3.943700,1350.000122,344.535309,334.735687
566.994812,180.771194,3612.346924,3621.550537,297.894501,297.722412,283.215088,282.636993,6.054000,6.021800,10.505600,10.467100,130.411697,150.185898,130.408401,150.174301,189.858002,189.858795,18.000000,18.000000,148.894897,147.003799,276.211914,275.861389,14.214800,3.936500,1350.000122,344.440094,334.731415
566.881897,180.763000,3612.321533,3621.538086,297.887085,297.715302,283.211090,282.632813,6.054100,6.022000,10.505500,10.467300,130.460907,150.183197,130.498398,150.200500,189.860703,189.861404,18.000000,18.000000,149.076096,147.151794,276.212891,275.865387,14.206200,3.929400,1350.000122,344.344513,334.726990
566.774414,180.760300,3612.291260,3621.528809,297.880310,297.708099,283.207001,282.628387,6.053000,6.021400,10.504900,10.467200,130.541199,150.178497,130.509094,150.121094,189.862793,189.863495,18.000000,18.000000,148.860107,146.955093,276.197510,275.855896,14.197500,3.922200,1350.000122,344.247101,334.722504
566.664124,180.751099,3612.282471,3621.516846,297.876190,297.700806,283.202911,282.623810,6.053600,6.021100,10.505100,10.467200,130.443604,150.006500,130.504593,150.060593,189.865494,189.866196,18.000000,18.000000,149.018097,147.095901,276.207306,275.856293,14.188900,3.915100,1350.000122,344.138489,334.715088
566.555298,180.746201,3612.257568,3621.465088,297.864594,297.693512,283.197601,282.619385,6.052500,6.020800,10.504500,10.467200,130.607803,150.118698,130.575699,150.066498,189.867599,189.868301,18.000000,18.000000,148.899704,146.986099,276.191895,275.849304,14.180100,3.908000,1350.000122,344.056885,334.713715
566.446594,180.738602,3612.243408,3621.472900,297.858307,297.686188,283.192596,282.614899,6.052200,6.020300,10.504200,10.467300,130.478897,149.910202,130.512207,149.922806,189.870102,189.870804,18.000000,18.000000,148.873306,146.970505,276.193909,275.848602,14.171400,3.900900,1350.000122,343.957886,334.708710
566.340515,180.730499,3612.218262,3621.440186,297.851013,297.678986,283.188385,282.610413,6.051900,6.020100,10.503700,10.467200,130.692307,150.028198,130.694794,150.006607,189.872101,189.872803,18.000000,18.000000,148.928894,147.025497,276.185608,275.841309,14.162700,3.893800,1350.000122,343.864105,334.704712
566.234802,180.725098,3612.178223,3621.415527,297.843689,297.671600,283.185394,282.605804,6.051200,6.019500,10.503300,10.467200,130.607498,149.843307,130.627701,149.835495,189.874298,189.875000,18.000000,18.000000,148.803604,146.906693,276.183014,275.839905,14.153900,3.886700,1350.000122,343.766113,334.700012
566.130798,180.715393,3612.141846,3621.407959,297.836090,297.664001,283.181702,282.601288,6.051300,6.019600,10.502900,10.467200,130.779999,149.949295,130.780502,149.948593,189.876099,189.876801,18.000000,18.000000,148.964096,147.067398,276.178894,275.835999,14.145200,3.879700,1350.000122,343.669495,334.695190
565.942017,180.711899,3612.118652,3621.390137,297.828400,297.655914,283.176788,282.596497,6.050400,6.018800,10.502500,10.467200,130.755295,149.758499,130.785004,149.760498,189.878403,189.879105,18.000000,18.000000,148.725204,146.836197,276.171600,275.829987,14.134300,3.872200,1350.000122,343.565704,334.690186
565.849915,180.700302,3612.095703,3621.392334,297.820892,297.648712,283.172211,282.591888,6.050600,6.019100,10.502400,10.467400,130.801605,149.870804,130.800995,149.871902,189.880203,189.880905,18.000000,18.000000,149.004700,147.114807,276.174713,275.833405,14.125500,3.865100,1350.000122,343.467102,334.684906
565.749084,180.699097,3612.072021,3621.340332,297.813995,297.641693,283.167511,282.587311,6.049200,6.017800,10.501900,10.467200,130.818405,149.758698,130.830399,149.684692,189.882004,189.882706,18.000000,18.000000,148.742599,146.867798,276.160004,275.820801,14.116700,3.858100,1350.000122,343.372314,334.681000
565.639282,180.688904,3612.055908,3621.331787,297.806885,297.634613,283.162811,282.582611,6.049500,6.018000,10.501700,10.467300,130.843307,149.643097,130.837296,149.705002,189.884293,189.884903,18.000000,18.000000,148.781006,146.899002,276.162506,275.821411,14.107900,3.851100,1350.000122,343.273285,334.675995
565.532471,180.680206,3612.038818,3621.314941,297.799591,297.627502,283.157990,282.577911,6.049300,6.018100,10.501500,10.467400,130.827896,149.788193,130.829895,149.770096,189.886002,189.886703,18.000000,18.000000,148.998306,147.116592,276.161285,275.823212,14.099100,3.844100,1350.000122,343.178192,334.671814
565.427002,180.679504,3612.020508,3621.292236,297.792908,297.620209,283.152893,282.573090,6.047700,6.016500,10.501000,10.467100,130.861893,149.580597,130.873901,149.512604,189.888000,189.888702,18.000000,18.000000,148.568405,146.714996,276.143188,275.805908,14.090200,3.837100,1350.000122,343.079895,334.667114
565.328186,180.666199,3611.993652,3621.279297,297.785492,297.613007,283.148102,282.568390,6.048300,6.017100,10.500900,10.467200,130.869995,149.596497,130.862396,149.669495,189.890198,189.890900,18.000000,18.000000,148.838501,146.964493,276.149994,275.811188,14.081400,3.830200,1350.000122,342.977509,334.661407
565.227417,180.660599,3611.978271,3621.259033,297.778198,297.605286,283.143097,282.563507,6.046900,6.016100,10.500300,10.467100,130.870605,149.649094,130.881607,149.583496,189.891998,189.892700,18.000000,18.000000,148.741806,146.889496,276.135712,275.802185,14.072500,3.823200,1350.000122,342.883209,334.656891
565.134583,180.653000,3611.960449,3621.233887,297.770203,297.597687,283.138000,282.558594,6.047200,6.016000,10.500200,10.467100,130.895798,149.518402,130.890793,149.567093,189.893997,189.894608,18.000000,18.000000,148.697403,146.835800,276.138000,275.798889,14.063600,3.816200,1350.000122,342.787903,334.652893
565.040771,180.644608,3611.943848,3621.216309,297.762512,297.590088,283.132996,282.553894,6.046600,6.015700,10.499900,10.467100,130.883301,149.649796,130.889008,149.616592,189.895798,189.896393,18.000000,18.000000,148.859894,146.997803,276.131989,275.797302,14.054700,3.809300,1350.000122,342.688385,334.648010
564.950012,180.641602,3611.928955,3621.209229,297.755402,297.582489,283.127899,282.549011,6.045800,6.014800,10.499600,10.467000,130.920303,149.439102,130.923904,149.434006,189.897797,189.898499,18.000000,18.000000,148.536697,146.691406,276.121704,275.786713,14.045800,3.802400,1350.000122,342.588104,334.642609
564.860718,180.628494,3611.906006,3621.186279,297.747101,297.574799,283.122589,282.544189,6.045800,6.014900,10.499400,10.467100,130.910400,149.580093,130.910400,149.588501,189.899796,189.900497,18.000000,18.000000,148.847900,146.995193,276.123505,275.788391,14.036800,3.795500,1350.000122,342.488007,334.635590
564.770203,180.625595,3611.885742,3621.155518,297.739685,297.566711,283.117004,282.538788,6.044600,6.013900,10.498900,10.466900,130.936707,149.432297,130.943695,149.402206,189.901794,189.902496,18.000000,18.000000,148.538605,146.697800,276.110413,275.778107,14.027800,3.788200,1350.000122,342.383209,334.626587
564.682495,180.613007,3611.874268,3621.153076,297.731506,297.559204,283.111786,282.533813,6.045000,6.014200,10.498900,10.467100,130.936401,149.514893,130.933395,149.542892,189.903900,189.904495,18.000000,18.000000,148.833298,146.993896,276.114288,275.779694,14.018800,3.781300,1350.000122,342.283508,334.618591
564.593689,180.610992,3611.855469,3621.126709,297.724304,297.551605,283.106415,282.528687,6.045000,6.013000,10.498900,10.466900,130.936600,149.490204,130.938797,149.460907,189.905807,189.906494,18.000000,18.000000,148.722107,146.841293,276.114288,275.767303,14.009900,3.774400,1350.000122,342.184387,334.610413
564.504578,180.605698,3611.835693,3621.101074,297.716187,297.544006,283.101105,282.523712,6.043100,6.013400,10.498200,10.467200,130.952698,149.402603,130.965195,149.360107,189.908096,189.908707,18.000000,18.000000,148.593704,146.744400,276.091705,275.771606,14.000900,3.767600,1350.000122,342.088593,334.603485
564.420715,180.597397,3611.820557,3621.083252,297.706604,297.536102,283.095490,282.518402,6.043300,6.012500,10.498000,10.467000,130.987198,149.321106,130.984100,149.352295,189.910507,189.911102,18.000000,18.000000,148.616699,146.817398,276.095703,275.761414,13.991000,3.760800,1350.000122,341.981812,334.590515
564.336426,180.588699,3611.796631,3621.080078,297.699005,297.528107,283.089691,282.512909,6.042400,6.012100,10.497600,10.466900,130.981705,149.369705,130.987900,149.344803,189.912598,189.913300,18.000000,18.000000,148.585205,146.750305,276.084412,275.757996,13.981000,3.754000,1350.000122,341.873108,334.576385
564.251099,180.580505,3611.779053,3621.058350,297.691193,297.520294,283.083893,282.507385,6.042100,6.011900,10.497300,10.466900,131.003296,149.332504,131.002594,149.353699,189.914703,189.915298,18.000000,18.000000,148.629501,146.831604,276.082886,275.754608,13.971000,3.747200,1350.000122,341.765594,334.561798
564.156006,180.573807,3611.753174,3621.026367,297.683502,297.512390,283.078186,282.502014,6.041600,6.011000,10.497100,10.466800,131.002396,149.360504,131.007202,149.334702,189.916702,189.917297,18.000000,18.000000,148.571198,146.745102,276.075714,275.745911,13.961000,3.740400,1350.000122,341.662201,334.548615
564.055115,180.566498,3611.739990,3621.019287,297.675201,297.504486,283.072510,282.496613,6.040900,6.011200,10.496700,10.466900,131.023895,149.296402,131.025406,149.311996,189.918793,189.919495,18.000000,18.000000,148.589493,146.795593,276.069702,275.747986,13.951100,3.733600,1350.000122,341.558502,334.534912
563.956787,180.558701,3611.719971,3621.020996,297.667694,297.496613,283.066711,282.491302,6.040600,6.010400,10.496600,10.466800,131.023499,149.360596,131.026794,149.339706,189.920898,189.921494,18.000000,18.000000,148.614395,146.820999,276.065704,275.737701,13.941200,3.726800,1350.000122,341.450592,334.520508
563.858582,180.553894,3611.694580,3620.981201,297.659790,297.488495,283.060913,282.485992,6.039700,6.009800,10.496200,10.466800,131.049698,149.212204,131.053406,149.212997,189.923096,189.923798,18.000000,18.000000,148.444794,146.646393,276.057007,275.733795,13.931400,3.720100,1350.000122,341.343903,334.506287
563.760620,180.542404,3611.683838,3620.940918,297.651398,297.480499,283.055115,282.480499,6.039900,6.010100,10.496200,10.466900,131.046005,149.335800,131.044693,149.350601,189.925293,189.925903,18.000000,18.000000,148.711502,146.923401,276.058899,275.735992,13.921500,3.713300,1350.000122,341.242706,334.493500
563.663818,180.541000,3611.667480,3620.934082,297.643188,297.472198,283.049194,282.474915,6.038900,6.010000,10.495900,10.467100,131.049393,149.318695,131.057907,149.272705,189.927399,189.928101,18.000000,18.000000,148.615494,146.848907,276.046204,275.733307,13.911700,3.706500,1350.000122,341.143188,334.481201
563.568970,180.559296,3611.649658,3620.920410,297.635101,297.463593,283.043213,282.469208,6.038100,6.007800,10.495600,10.466600,131.093597,149.085297,131.098007,149.066299,189.929993,189.930603,18.000000,18.000000,148.256607,146.493103,276.040588,275.711487,13.901900,3.699300,1350.000122,341.026611,334.465515
563.471985,180.544907,3611.626221,3620.909912,297.626495,297.455292,283.037201,282.463501,6.038200,6.008700,10.495300,10.466800,131.080994,149.245697,131.077805,149.295593,189.932404,189.933105,18.000000,18.000000,148.664093,146.871002,276.038788,275.720306,13.892100,3.692600,1350.000122,340.920898,334.451508
563.374817,180.542099,3611.611084,3620.892090,297.618988,297.447113,283.031311,282.457794,6.036800,6.007300,10.494900,10.466500,131.100296,149.205704,131.109604,149.156097,189.934494,189.935104,18.000000,18.000000,148.351105,146.595505,276.025696,275.704315,13.882300,3.685800,1350.000122,340.814697,334.437012
563.277222,180.529800,3611.592773,3620.876465,297.610504,297.438812,283.025208,282.452087,6.037100,6.007400,10.494800,10.466600,131.110397,149.192001,131.105896,149.243393,189.936707,189.937302,18.000000,18.000000,148.552795,146.769699,276.028015,275.706787,13.872600,3.679000,1350.000122,340.713593,334.424286
563.182190,180.526199,3611.577393,3620.835693,297.602203,297.430511,283.019287,282.446411,6.035800,6.006500,10.494300,10.466400,131.113693,149.250397,131.123093,149.201706,189.938705,189.939301,18.000000,18.000000,148.412292,146.653595,276.013885,275.695892,13.862800,3.672300,1350.000122,340.613312,334.411713
563.083984,180.516098,3611.562988,3620.824951,297.594086,297.422089,283.013306,282.440613,6.035900,6.006200,10.494300,10.466500,131.136093,149.157394,131.132706,149.198807,189.940994,189.941605,18.000000,18.000000,148.467300,146.695908,276.015503,275.694092,13.853100,3.665500,1350.000122,340.509094,334.398407
562.991577,180.510803,3611.547607,3620.815918,297.585388,297.413696,283.007294,282.434814,6.034900,6.005700,10.493800,10.466400,131.132202,149.258194,131.139801,149.221497,189.943100,189.943695,18.000000,18.000000,148.455994,146.697601,276.003204,275.687012,13.843400,3.658800,1350.000122,340.407806,334.385712
562.902893,180.502808,3611.534668,3620.807861,297.577515,297.405304,283.001312,282.428986,6.034600,6.005000,10.493700,10.466400,131.161301,149.124207,131.160599,149.147095,189.945496,189.946106,18.000000,18.000000,148.379105,146.620895,276.001495,275.681610,13.833700,3.652000,1350.000122,340.304901,334.372192
562.813293,180.495499,3611.521240,3620.775146,297.568390,297.396698,282.995087,282.423004,6.034100,6.005100,10.493500,10.466500,131.218796,149.249100,131.235306,149.240097,189.947693,189.948303,18.000000,18.000000,148.542603,146.787003,275.994812,275.681000,13.824000,3.645300,1350.000122,340.204712,334.359894
562.721680,180.491806,3611.508057,3620.792480,297.560699,297.388306,282.989014,282.417114,6.033100,6.003700,10.493200,10.466300,131.186798,149.104797,131.193298,149.075806,189.949997,189.950699,18.000000,18.000000,148.251297,146.512405,275.985107,275.666595,13.814400,3.638500,1350.000122,340.098297,334.346100
562.633972,180.480392,3611.493164,3620.775635,297.551697,297.379791,282.982697,282.411194,6.033200,6.004000,10.493000,10.466400,131.238297,149.171997,131.303406,149.205994,189.952499,189.953094,18.000000,18.000000,148.526703,146.770203,275.985107,275.669189,13.804700,3.631800,1350.000122,339.998688,334.333710
562.548279,180.477493,3611.482422,3620.734131,297.543396,297.371307,282.976410,282.404999,6.031800,6.002800,10.492600,10.466200,131.271805,149.128799,131.237701,149.082504,189.954605,189.955200,18.000000,18.000000,148.254303,146.520096,275.970490,275.656006,13.795100,3.625000,1350.000122,339.899811,334.321594
562.465027,180.465897,3611.474609,3620.747803,297.534698,297.362915,282.970215,282.398895,6.032200,6.002800,10.492700,10.466400,131.311005,149.126007,131.371902,149.174103,189.957001,189.957596,18.000000,18.000000,148.488098,146.737900,275.974701,275.657501,13.785500,3.618300,1350.000122,339.797211,334.308411
562.382080,180.463394,3611.457764,3620.732178,297.525909,297.353790,282.963409,282.392395,6.030600,6.001900,10.492100,10.466200,131.407898,149.161194,131.365799,149.103394,189.958801,189.959503,18.000000,18.000000,148.244904,146.515594,275.956085,275.644287,13.775900,3.611100,1350.000122,339.688904,334.295013
562.302979,180.452499,3611.446777,3620.723877,297.517700,297.345306,282.957092,282.386200,6.030700,6.001600,10.492100,10.466300,131.335297,149.038101,131.395706,149.087006,189.961304,189.962006,18.000000,18.000000,148.401703,146.664703,275.959991,275.644287,13.766300,3.604400,1350.000122,339.585907,334.281708
562.225830,180.446899,3611.440430,3620.712158,297.509186,297.336700,282.950592,282.379913,6.029700,6.001000,10.491700,10.466200,131.526199,149.173492,131.504807,149.136398,189.963196,189.963806,18.000000,18.000000,148.311096,146.583298,275.945007,275.634094,13.756700,3.597700,1350.000122,339.490112,334.270294
562.147217,180.439102,3611.431396,3620.707764,297.500488,297.328186,282.944214,282.373505,6.029400,6.000400,10.491600,10.466200,131.431000,149.024094,131.466400,149.048096,189.965393,189.966003,18.000000,18.000000,148.319901,146.593399,275.945892,275.632202,13.747200,3.590900,1350.000122,339.387512,334.257507
562.071716,180.431900,3611.415527,3620.688477,297.491699,297.319794,282.937500,282.367188,6.028900,6.000100,10.491300,10.465800,131.636200,149.177795,131.636002,149.164703,189.967102,189.967804,18.000000,18.000000,148.358307,146.625595,275.935303,275.614014,13.737700,3.584200,1350.000122,339.286591,334.244995
561.999695,180.424103,3611.408203,3620.702637,297.484711,297.311188,282.931000,282.360809,6.027800,5.992500,10.491100,10.463000,131.381699,148.923706,131.384399,148.833893,189.969604,189.970200,18.000000,18.000000,147.417206,145.475693,275.930298,275.550812,13.728100,3.577500,1350.000122,339.186310,334.232208
561.928589,180.502197,3611.387939,3620.693115,297.472595,297.302704,282.924408,282.353790,6.028400,5.998200,10.490400,10.464200,131.567795,149.390701,131.928101,149.464706,189.971497,189.972107,18.000000,18.000000,148.896805,146.970703,275.928986,275.605103,13.718600,3.570900,1350.000122,339.084686,334.220490
561.858887,180.819901,3611.390869,3620.677734,297.466492,297.294312,282.917694,282.346893,6.026100,5.993500,10.490000,10.463700,131.865494,149.466400,131.660599,149.403793,189.971207,189.971802,18.000000,18.000000,147.787704,145.907501,275.910614,275.553986,13.709300,3.564200,1350.000122,338.987091,334.208496
561.789124,180.653702,3611.373779,3620.669922,297.456696,297.285706,282.911407,282.343903,6.027200,5.996400,10.490200,10.465300,131.670898,149.281998,131.858795,149.409607,189.972000,189.972595,18.000000,18.000000,148.531906,146.633499,275.919708,275.590515,13.699800,3.557500,1350.000122,338.886200,334.195709
561.721985,180.483398,3611.373779,3620.591797,297.449005,297.277191,282.905212,282.340698,6.025000,5.993800,10.489600,10.465000,131.963501,149.375595,131.824799,149.201996,189.969696,189.970306,18.000000,18.000000,147.883301,146.039307,275.895508,275.553314,13.690500,3.550800,1350.000122,338.789398,334.184601
561.661621,180.378799,3611.357666,3620.592773,297.440186,297.268585,282.898712,282.335693,6.025700,5.994800,10.489800,10.465900,131.750000,149.023605,131.908401,149.134293,189.969101,189.969696,18.000000,18.000000,148.425003,146.555206,275.905487,275.574097,13.681100,3.544200,1350.000122,338.685394,334.171295
561.611816,180.383408,3611.355469,3620.540039,297.432312,297.260406,282.891907,282.330292,6.023900,5.993400,10.489300,10.465700,132.162598,149.267197,132.072495,149.152496,189.968506,189.969101,18.000000,18.000000,148.129395,146.303207,275.882202,275.548187,13.671700,3.537500,1350.000122,338.592896,334.160889
561.548218,180.367493,3611.351318,3620.527588,297.424896,297.252899,282.885193,282.324097,6.024100,5.993200,10.489600,10.466100,131.889893,148.915695,131.975296,148.978500,189.970703,189.971298,18.000000,18.000000,148.291702,146.444199,275.889008,275.556488,13.662400,3.530900,1350.000122,338.495209,334.149414
561.461670,180.344498,3611.349121,3620.537109,297.417511,297.245697,282.878387,282.317596,6.022900,5.992900,10.489200,10.466100,132.221695,149.151093,132.180405,149.091293,189.972595,189.973206,18.000000,18.000000,148.244598,146.432404,275.869995,275.543091,13.653100,3.524200,1350.000122,338.396393,334.137207
561.366699,180.324097,3611.346436,3620.511475,297.410400,297.238312,282.871490,282.310608,6.022500,5.991700,10.489400,10.466100,131.978302,148.867004,132.006302,148.889603,189.975494,189.976105,18.000000,18.000000,148.158707,146.332703,275.872498,275.539093,13.643700,3.517500,1350.000122,338.300690,334.126190
561.274170,180.308899,3611.338379,3620.535400,297.402588,297.230591,282.864502,282.303589,6.021800,5.991900,10.489100,10.466100,132.231796,149.078598,132.233002,149.066605,189.977997,189.978500,18.000000,18.000000,148.293396,146.482803,275.857788,275.533386,13.634400,3.510900,1350.000122,338.201691,334.114105
561.186096,180.304306,3611.343994,3620.534424,297.395203,297.222290,282.857391,282.296387,6.021000,5.990600,10.489200,10.465900,132.079803,148.893997,132.083298,148.894501,189.980896,189.981400,18.000000,18.000000,148.115494,146.309296,275.855804,275.525391,13.625100,3.504200,1350.000122,338.104095,334.102203
561.113281,180.294907,3611.337891,3620.531494,297.385986,297.213593,282.850403,282.289398,6.020900,5.990900,10.489100,10.466000,132.267105,149.056503,132.296097,149.075699,189.983597,189.984100,18.000000,18.000000,148.360901,146.552307,275.848785,275.524109,13.615800,3.497600,1350.000122,338.006500,334.090698
561.044922,180.294296,3611.336182,3620.519531,297.378693,297.204712,282.843414,282.282410,6.019300,5.989500,10.488800,10.465900,132.185898,148.933899,132.150696,148.889999,189.986206,189.986801,18.000000,18.000000,148.019394,146.234100,275.836304,275.511505,13.606500,3.490900,1350.000122,337.908997,334.078888
560.991699,180.283005,3611.331055,3620.521729,297.368286,297.195587,282.836395,282.275604,6.019500,5.989800,10.488800,10.466000,132.281204,148.992493,132.343796,149.042694,189.989197,189.989700,18.000000,18.000000,148.336594,146.548203,275.834900,275.512695,13.597200,3.484200,1350.000122,337.814209,334.068115
560.944580,180.282593,3611.328613,3620.521729,297.359894,297.186310,282.829315,282.268707,6.017900,5.988400,10.488500,10.465800,132.296997,148.959106,132.256195,148.907806,189.991699,189.992294,18.000000,18.000000,148.014297,146.243896,275.820801,275.499115,13.587900,3.477500,1350.000122,337.718811,334.056885
560.902222,180.272400,3611.326904,3620.518555,297.350311,297.177307,282.822113,282.261902,6.018200,5.988600,10.488500,10.466000,132.348007,148.963394,132.413101,149.014999,189.994507,189.995102,18.000000,18.000000,148.319901,146.547699,275.822906,275.502197,13.578700,3.470800,1350.000122,337.619202,334.045105
560.861816,180.273193,3611.326172,3620.522461,297.342285,297.168488,282.814789,282.254913,6.016900,5.987500,10.488200,10.465800,132.453094,149.018799,132.408600,148.961304,189.996704,189.997299,18.000000,18.000000,148.059097,146.297501,275.805511,275.486908,13.569400,3.464100,1350.000122,337.521698,334.033203
560.827820,180.264893,3611.328857,3620.523438,297.333099,297.159912,282.807404,282.247894,6.016500,5.987200,10.488100,10.466000,132.347900,148.858704,132.405502,148.901794,189.999603,190.000198,18.000000,18.000000,148.163406,146.409805,275.805786,275.488190,13.560200,3.457500,1350.000122,337.422913,334.021393
560.784973,180.260406,3611.331055,3620.516846,297.324799,297.151398,282.799896,282.240692,6.015700,5.986600,10.487800,10.465800,132.570099,149.024307,132.555801,148.996994,190.001907,190.002396,18.000000,18.000000,148.142700,146.397202,275.792603,275.476593,13.551000,3.450800,1350.000122,337.327301,334.010101
560.744324,180.255096,3611.330811,3620.527588,297.316010,297.142395,282.791687,282.233002,6.015000,5.986000,10.487700,10.465900,132.478302,148.868500,132.536896,148.913300,190.005096,190.005707,18.000000,18.000000,148.057404,146.318604,275.788696,275.473297,13.539400,3.443800,1350.000122,337.223389,333.997803
560.703613,180.248001,3611.336182,3620.519287,297.307312,297.134003,282.784210,282.225708,6.014100,5.985300,10.487500,10.465800,132.679199,149.014008,132.658997,148.981293,190.007095,190.007706,18.000000,18.000000,148.205002,146.472794,275.779907,275.466797,13.530200,3.437100,1350.000122,337.128998,333.987213
560.661072,180.246002,3611.339355,3620.518066,297.299286,297.125488,282.776611,282.218506,6.013400,5.984600,10.487400,10.465800,132.559494,148.847595,132.591400,148.867203,190.009705,190.010193,18.000000,18.000000,147.960693,146.237595,275.770996,275.457703,13.521100,3.430500,1350.000122,337.033386,333.976013
560.621582,180.236298,3611.342529,3620.520752,297.290497,297.117096,282.769012,282.211304,6.012700,5.984500,10.487200,10.465900,132.769897,149.003296,132.779205,148.995499,190.011703,190.012299,18.000000,18.000000,148.223602,146.507294,275.765594,275.458008,13.511900,3.423800,1350.000122,336.936798,333.964813
560.589294,180.235596,3611.356934,3620.505371,297.283112,297.108612,282.761505,282.204193,6.011800,5.983100,10.487100,10.465700,132.681198,148.865402,132.674301,148.852798,190.014008,190.014603,18.000000,18.000000,147.928299,146.229004,275.754395,275.442413,13.503200,3.417100,1350.000122,336.850006,333.954590
560.554016,180.225693,3611.373779,3620.505127,297.279999,297.101013,282.754608,282.197510,6.011900,5.983300,10.487200,10.465900,132.819107,148.968597,132.861298,149.001907,190.016205,190.016800,18.000000,18.000000,148.218704,146.503494,275.755890,275.444611,13.496800,3.409700,1350.000122,336.790192,333.941986
560.512512,180.225601,3611.405518,3620.514404,297.275299,297.093689,282.747894,282.191101,6.010100,5.981900,10.486800,10.465700,132.809998,148.918900,132.760605,148.856003,190.018295,190.018906,18.000000,18.000000,147.958099,146.254898,275.736908,275.429993,13.492100,3.401800,1350.000122,336.748993,333.928986
560.481079,180.216995,3611.437012,3620.517578,297.269287,297.086700,282.741394,282.184906,6.010300,5.982100,10.486900,10.465900,132.814896,148.871704,132.890396,148.936401,190.020905,190.021393,18.000000,18.000000,148.085999,146.398300,275.737915,275.431396,13.488200,3.393700,1350.000122,336.717194,333.915894
560.471985,180.213104,3611.474609,3620.564941,297.263489,297.079712,282.734802,282.178497,6.008900,5.981400,10.486600,10.466000,132.971802,148.971893,132.939606,148.927002,190.022797,190.023300,18.000000,18.000000,148.117996,146.450104,275.724213,275.425110,13.484900,3.385500,1350.000122,336.687805,333.901093
560.497681,180.210205,3611.516602,3620.624023,297.257690,297.072815,282.728302,282.171997,6.008700,5.980300,10.486700,10.465800,132.824707,148.802597,132.852402,148.827896,190.025299,190.025803,18.000000,18.000000,147.890396,146.218307,275.720398,275.411194,13.481900,3.377200,1350.000122,336.660187,333.885315
560.549377,180.200897,3611.553223,3620.672852,297.250702,297.065887,282.721893,282.165497,6.007900,5.980500,10.486600,10.466000,133.026794,148.971695,133.034698,148.963806,190.027298,190.027893,18.000000,18.000000,148.182907,146.505600,275.713287,275.414398,13.479000,3.368800,1350.000122,336.634705,333.869812
560.622375,180.201202,3611.588623,3620.692871,297.244385,297.059204,282.715698,282.158691,6.007000,5.979000,10.486500,10.465800,132.922897,148.825699,132.907898,148.810593,190.029602,190.030197,18.000000,18.000000,147.873901,146.223907,275.702301,275.397797,13.476200,3.360400,1350.000122,336.609406,333.854309
560.708801,180.192200,3611.624023,3620.746094,297.237396,297.052704,282.709106,282.151886,6.007200,5.979300,10.486700,10.466000,133.035004,148.924606,133.077393,148.960205,190.031906,190.032394,18.000000,18.000000,148.175293,146.497696,275.704987,275.400513,13.473400,3.352000,1350.000122,336.587311,333.838989
562.182373,180.193298,3611.671387,3620.811523,297.231293,297.046387,282.702087,282.144501,6.005300,5.978900,10.486400,10.466300,133.068893,148.897507,133.036301,148.844498,190.033798,190.034393,18.000000,18.000000,147.990204,146.366394,275.683289,275.395203,13.470700,3.343000,1350.000122,336.561798,333.822510
