热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
583.895386,180.690598,3618.879150,3623.755371,298.487701,298.393890,283.247986,283.039703,6.044000,6.049800,10.475600,10.461500,151.178406,152.986496,151.153900,152.990097,189.136597,189.136703,18.000000,18.000000,148.812607,149.159607,276.099487,276.164093,15.135700,4.849400,0.000000,344.070587,335.206512
583.806213,180.688904,3618.849609,3623.762451,298.483002,298.389404,283.246613,283.036591,6.043500,6.049400,10.476300,10.461500,151.008499,153.015198,151.012100,153.016403,189.138306,189.138504,18.000000,18.000000,148.745499,149.101196,276.100891,276.164093,15.129700,4.844800,0.000000,344.003387,335.199707
583.708313,180.684494,3618.820557,3623.752686,298.478088,298.385101,283.244904,283.033112,6.043800,6.049500,10.476900,10.461500,151.167007,152.996002,151.165298,152.996506,189.139801,189.139893,18.000000,18.000000,148.888901,149.235504,276.098785,276.160187,15.123700,4.840200,0.000000,343.936798,335.192902
583.603088,180.685699,3618.789551,3623.742920,298.473999,298.380615,283.243195,283.029694,6.043400,6.048800,10.477700,10.461500,151.008194,153.024597,150.993195,153.029297,189.141205,189.141403,18.000000,18.000000,148.732605,149.064407,276.099213,276.156311,15.117700,4.835600,0.000000,343.870789,335.185913
583.495422,180.681503,3618.763184,3623.750000,298.469513,298.376190,283.241394,283.026398,6.043800,6.049200,10.478400,10.461700,151.125000,153.013596,151.142899,153.010498,189.142593,189.142807,18.000000,18.000000,148.948807,149.270798,276.099792,276.159698,15.111700,4.831000,0.000000,343.803589,335.178986
583.391113,180.684998,3618.735352,3623.746338,298.465088,298.371307,283.239594,283.023010,6.043200,6.049300,10.479000,10.461900,151.078094,153.014496,151.058502,153.015793,189.143906,189.144104,18.000000,18.000000,148.826401,149.176498,276.095490,276.158691,15.105700,4.826400,0.000000,343.733612,335.171997
583.287781,180.683594,3618.707764,3623.710693,298.459595,298.366302,283.237793,283.019806,6.043700,6.047900,10.479900,10.461600,151.042694,153.026901,151.020096,153.036194,189.145493,189.145706,18.000000,18.000000,148.769699,149.067307,276.100006,276.143707,15.099600,4.821900,0.000000,343.675995,335.165100
583.194092,180.680298,3618.682617,3623.712646,298.454193,298.361115,283.235809,283.016510,6.043800,6.048300,10.480700,10.461900,151.022598,153.046295,151.062103,153.040207,189.147095,189.147293,18.000000,18.000000,148.940094,149.205597,276.101105,276.150391,15.093600,4.817300,3.504800,343.614014,335.158112
583.105286,180.680496,3618.658447,3623.743896,298.449188,298.355804,283.233887,283.013092,6.043100,6.047600,10.481100,10.461800,151.020203,153.043106,150.932495,153.055801,189.148499,189.148697,18.000000,18.000000,148.743103,149.013504,276.091614,276.139893,15.087600,4.812700,12.438300,343.547089,335.151093
583.021179,180.675797,3618.632813,3623.715576,298.444092,298.350494,283.231903,283.009796,6.043400,6.047600,10.481900,10.462000,150.756104,153.084503,150.763000,153.083206,189.150604,189.150803,18.000000,18.000000,148.875702,149.138901,276.097412,276.143585,15.081600,4.808100,21.584999,343.481110,335.144196
582.939270,180.674805,3618.609863,3623.724854,298.438904,298.345306,283.229706,283.006409,6.043600,6.047400,10.482700,10.462000,150.743698,153.081299,150.688202,153.088196,189.152496,189.152695,18.000000,18.000000,148.940094,149.186600,276.098694,276.137604,15.075600,4.803600,30.939100,343.418488,335.137390
582.854614,180.676895,3618.579102,3623.704590,298.433594,298.339996,283.227509,283.002899,6.042600,6.046700,10.483100,10.462100,150.455399,153.124298,150.378998,153.135193,189.154907,189.155106,18.000000,18.000000,148.695297,148.929398,276.086914,276.134613,15.069600,4.799000,40.504902,343.359711,335.130798
582.775574,180.671097,3618.558838,3623.704590,298.428009,298.334991,283.225189,282.999512,6.043100,6.047100,10.483800,10.462200,150.333893,153.136093,150.338898,153.134796,189.157806,189.158005,18.000000,18.000000,148.943695,149.194000,276.093994,276.134186,15.063700,4.794500,50.285301,343.295990,335.123993
582.695374,180.673401,3618.539551,3623.715576,298.423706,298.329895,283.222687,282.995911,6.042500,6.046000,10.484300,10.462100,150.172195,153.161804,150.085693,153.175293,189.160599,189.160797,18.000000,18.000000,148.726700,148.944794,276.085510,276.125793,15.057700,4.789900,60.251701,343.233185,335.117493
582.614319,180.667999,3618.519775,3623.699707,298.418091,298.324799,283.220215,282.992310,6.042700,6.046500,10.485000,10.462300,149.975693,153.188004,149.980698,153.185806,189.164001,189.164200,18.000000,18.000000,148.922699,149.152405,276.089905,276.129486,15.051800,4.785400,70.446999,343.170410,335.110901
582.536194,180.670197,3618.497559,3623.689697,298.413300,298.319794,283.217712,282.988708,6.042300,6.045600,10.485600,10.462200,149.862000,153.202103,149.776596,153.215393,189.167297,189.167496,18.000000,18.000000,148.767700,148.973907,276.083588,276.118988,15.045900,4.780800,80.825302,343.111298,335.104614
582.458313,180.667007,3618.479004,3623.697021,298.407806,298.314606,283.215088,282.984985,6.042300,6.045800,10.486200,10.462500,149.602005,153.240204,149.595901,153.239502,189.171204,189.171402,18.000000,18.000000,148.882996,149.091293,276.085999,276.123505,15.040100,4.776300,91.415398,343.050415,335.098114
582.384277,180.667892,3618.460938,3623.687012,298.402588,298.309387,283.212494,282.981415,6.042500,6.045300,10.487000,10.462500,149.527893,153.244705,149.461594,153.254196,189.175095,189.175293,18.000000,18.000000,148.900894,149.089600,276.088013,276.114685,15.034200,4.771800,102.205803,342.990814,335.091797
582.309326,180.669495,3618.436768,3623.688721,298.397491,298.304291,283.209991,282.977692,6.042000,6.044900,10.487500,10.462700,149.235199,153.290497,149.173798,153.298401,189.179398,189.179596,18.000000,18.000000,148.779602,148.942200,276.079010,276.114105,15.028400,4.767200,113.184898,342.929810,335.085388
582.239502,180.666794,3618.418213,3623.683838,298.392212,298.298706,283.207489,282.973785,6.042000,6.045200,10.488100,10.462900,149.036301,153.308701,149.016098,153.309799,189.185303,189.185593,18.000000,18.000000,148.884903,149.082199,276.080811,276.116211,15.021100,4.762400,127.213997,342.865814,335.078796
582.172485,180.667892,3618.401123,3623.668945,298.386597,298.293488,283.204895,282.970001,6.042000,6.044100,10.488900,10.462800,148.882904,153.326004,148.793701,153.341095,189.190002,189.190308,18.000000,18.000000,148.887100,149.063293,276.081604,276.105286,15.015300,4.757900,138.633698,342.808502,335.072906
582.107178,180.669098,3618.377930,3623.671631,298.381989,298.288513,283.202393,282.966187,6.041300,6.044100,10.489300,10.462900,148.533203,153.341995,148.507294,153.343506,189.195297,189.195602,18.000000,18.000000,148.698898,148.848007,276.073395,276.104095,15.009600,4.753400,150.268097,342.748505,335.066986
582.041077,180.663895,3618.365479,3623.669922,298.376312,298.283295,283.200012,282.962402,6.041800,6.043700,10.490000,10.462900,148.498993,153.380600,148.441803,153.389404,189.200394,189.200699,18.000000,18.000000,148.942505,149.096298,276.078796,276.100586,15.003900,4.748900,162.099899,342.692200,335.061096
581.977478,180.667007,3618.341553,3623.680420,298.371613,298.278412,283.197601,282.958405,6.041800,6.043400,10.490700,10.463000,148.205795,153.427307,148.161606,153.430099,189.205795,189.206100,18.000000,18.000000,148.857697,148.959000,276.079498,276.096405,14.998200,4.744400,174.110397,342.632507,335.055389
581.918274,180.666794,3618.319580,3623.674072,298.366394,298.273407,283.195190,282.954590,6.040700,6.043200,10.491000,10.463200,148.041000,153.423401,147.968796,153.392700,189.211395,189.211700,18.000000,18.000000,148.821701,148.951599,276.068207,276.095612,14.992500,4.739900,186.315506,342.572388,335.049591
581.856873,180.666901,3618.302490,3623.681885,298.361786,298.268402,283.192810,282.950714,6.041300,6.042700,10.491700,10.463200,147.783005,153.365601,147.759796,153.392899,189.217606,189.217896,18.000000,18.000000,148.802704,148.915207,276.073914,276.088806,14.986900,4.735400,198.725296,342.514191,335.044006
581.790771,180.665207,3618.283447,3623.682617,298.356293,298.263489,283.190399,282.946808,6.041400,6.042600,10.492300,10.463400,147.691193,153.465607,147.631500,153.460800,189.223404,189.223801,18.000000,18.000000,148.973694,149.067307,276.075287,276.088409,14.981300,4.730900,211.319504,342.461609,335.038696
581.729614,180.669800,3618.263916,3623.694580,298.351288,298.258514,283.187988,282.942810,6.041500,6.041900,10.493000,10.463400,147.388504,153.389694,147.330002,153.381607,189.229797,189.230194,18.000000,18.000000,148.854004,148.899902,276.076111,276.080505,14.975700,4.726500,224.095398,342.403595,335.033295
581.669128,180.670197,3618.243896,3623.692139,298.346313,298.253601,283.185791,282.938812,6.040700,6.042200,10.493300,10.463700,147.229996,153.409500,147.171097,153.383606,189.236496,189.236801,18.000000,18.000000,148.923706,148.971802,276.068604,276.083588,14.970200,4.722000,237.057205,342.346100,335.028015
581.609619,180.672501,3618.224121,3623.680908,298.341888,298.248810,283.183594,282.934906,6.040400,6.041200,10.493600,10.463600,146.930893,153.256897,146.884995,153.260803,189.243698,189.244003,18.000000,18.000000,148.678207,148.758499,276.062988,276.073486,14.964600,4.717600,250.206497,342.290985,335.022888
581.547729,180.666702,3618.208008,3623.673584,298.336609,298.243988,283.181213,282.931000,6.040900,6.041600,10.494200,10.463800,146.868896,153.387497,146.842804,153.406006,189.250595,189.251007,18.000000,18.000000,148.981003,149.028107,276.069611,276.076599,14.959100,4.713100,263.545990,342.234406,335.017914
581.487305,180.671600,3618.184570,3623.675781,298.331787,298.239105,283.178802,282.926910,6.039900,6.041600,10.494400,10.464100,146.664398,153.335007,146.595505,153.297607,189.257401,189.257797,18.000000,18.000000,148.854904,148.921799,276.058105,276.077087,14.953700,4.708700,277.055786,342.179688,335.013000
581.433228,180.673203,3618.167236,3623.681885,298.326691,298.233887,283.176605,282.922791,6.040400,6.040100,10.495100,10.463900,146.419495,153.268600,146.357498,153.266800,189.264801,189.265198,18.000000,18.000000,148.784302,148.830002,276.064209,276.060791,14.948300,4.703900,290.764313,342.124115,335.008087
581.377319,180.672607,3618.148438,3623.697510,298.321503,298.229095,283.174408,282.918915,6.040600,6.040600,10.495600,10.464100,146.222702,153.282501,146.209198,153.311203,189.272400,189.272797,18.000000,18.000000,148.949203,148.947098,276.065704,276.066315,14.942900,4.699500,304.641693,342.066193,335.003296
581.321594,180.674606,3618.124512,3623.697754,298.316986,298.224396,283.172394,282.915009,6.039700,6.039600,10.495800,10.464100,146.063400,153.294907,145.966293,153.240204,189.279694,189.280106,18.000000,18.000000,148.767700,148.766296,276.055603,276.054810,14.937500,4.695100,318.692200,342.014099,334.998688
581.264587,180.674393,3618.105713,3623.685059,298.311890,298.219696,283.170288,282.911011,6.040100,6.039900,10.496300,10.464300,145.797394,153.193298,145.805206,153.241501,189.287796,189.288193,18.000000,18.000000,148.892303,148.886505,276.060913,276.058899,14.932200,4.690600,332.945801,341.960999,334.994110
581.207886,180.674606,3618.085693,3623.700439,298.307190,298.215088,283.168304,282.907104,6.039500,6.039200,10.496500,10.464300,145.727203,153.283798,145.639206,153.236496,189.295105,189.295593,18.000000,18.000000,148.840805,148.828598,276.053406,276.049988,14.926900,4.686200,347.368286,341.907806,334.989899
581.154114,180.677200,3618.064941,3623.718994,298.302887,298.210510,283.166290,282.903198,6.039800,6.039100,10.497000,10.464500,145.423996,153.150208,145.412796,153.179901,189.303299,189.303696,18.000000,18.000000,148.860107,148.829407,276.057892,276.050507,14.921600,4.681800,361.955200,341.850494,334.985504
581.094604,180.676300,3618.041504,3623.695068,298.297913,298.205902,283.164398,282.899414,6.039500,6.039300,10.497300,10.464800,145.359299,153.240494,145.300201,153.212296,189.311005,189.311401,18.000000,18.000000,148.956802,148.926605,276.053406,276.052185,14.916400,4.677400,376.715210,341.801910,334.981598
581.034790,180.682297,3618.024170,3623.705811,298.293396,298.201385,283.162506,282.895599,6.039300,6.038800,10.497800,10.465000,145.114395,153.118698,145.059799,153.108200,189.319107,189.319595,18.000000,18.000000,148.861298,148.851501,276.053009,276.045105,14.911200,4.673000,391.658295,341.750488,334.977814
580.977417,180.684097,3618.002686,3623.706787,298.288910,298.196808,283.160706,282.891998,6.039600,6.037700,10.498300,10.464800,144.853897,153.061600,144.796707,153.051804,189.327606,189.328094,18.000000,18.000000,148.809097,148.726303,276.056000,276.035309,14.906000,4.668700,406.761688,341.697815,334.974091
580.926086,180.683395,3617.980225,3623.708252,298.284210,298.192200,283.158813,282.888092,6.039600,6.038200,10.498600,10.465200,144.741394,153.110703,144.714096,153.117599,189.335800,189.336304,18.000000,18.000000,149.003693,148.910004,276.054596,276.040894,14.900900,4.664300,422.038086,341.645294,334.970306
580.869080,180.688904,3617.958496,3623.700439,298.279694,298.187805,283.157013,282.884186,6.038700,6.037500,10.498700,10.465200,144.525101,153.010605,144.448502,152.971893,189.343994,189.344498,18.000000,18.000000,148.775406,148.709503,276.046600,276.031403,14.895800,4.659900,437.483307,341.595795,334.966797
580.814514,180.689194,3617.938965,3623.721191,298.275085,298.183289,283.155212,282.880402,6.039400,6.037100,10.499200,10.465200,144.304001,152.965195,144.288605,152.987396,189.352493,189.352997,18.000000,18.000000,148.893906,148.774796,276.053711,276.029205,14.890800,4.655500,450.000000,341.545013,334.963501
580.755676,180.689499,3617.914063,3623.717285,298.270508,298.178802,283.153290,282.876495,6.038900,6.037100,10.499300,10.465400,144.224594,153.020905,144.167999,152.993393,189.360504,189.360992,18.000000,18.000000,148.931305,148.812195,276.047211,276.028015,14.885700,4.650900,450.000000,341.492706,334.960114
580.697327,180.691895,3617.894287,3623.726563,298.265900,298.174286,283.151611,282.872711,6.038900,6.036300,10.499600,10.465400,143.947403,152.877197,143.903198,152.872406,189.368805,189.369293,18.000000,18.000000,148.783997,148.654205,276.048187,276.019592,14.880700,4.646600,450.000000,341.442291,334.956390
580.640076,180.691803,3617.872803,3623.733887,298.261505,298.170013,283.149902,282.868988,6.039200,6.036600,10.499900,10.465600,143.875702,152.945694,143.850906,152.952301,189.376907,189.377304,18.000000,18.000000,149.009399,148.858505,276.050995,276.023590,14.875700,4.642200,450.000000,341.392303,334.952911
580.580627,180.698502,3617.850830,3623.720947,298.257294,298.165588,283.148285,282.865387,6.038800,6.035900,10.500100,10.465700,143.710800,152.910995,143.634995,152.868896,189.384705,189.385193,18.000000,18.000000,148.893204,148.730392,276.046112,276.014404,14.870700,4.637900,450.000000,341.341187,334.949310
580.526611,180.698700,3617.832520,3623.719971,298.252686,298.161285,283.146606,282.861786,6.038500,6.035700,10.500200,10.465800,143.403503,152.728195,143.385803,152.738297,189.393204,189.393707,18.000000,18.000000,148.784607,148.613205,276.044495,276.013397,14.865700,4.633500,450.000000,341.294495,334.945801
580.468323,180.698807,3617.804688,3623.735107,298.248108,298.157013,283.144897,282.858307,6.039000,6.036000,10.500500,10.466000,143.411804,152.851395,143.380096,152.847504,189.401093,189.401596,18.000000,18.000000,149.045700,148.867294,276.048798,276.016113,14.860700,4.629200,450.000000,341.243011,334.942108
580.416382,180.706497,3617.786865,3623.731934,298.243713,298.152588,283.143402,282.854706,6.039100,6.035200,10.500900,10.466000,143.232498,152.789703,143.163803,152.759705,189.408798,189.409302,18.000000,18.000000,148.958206,148.760696,276.049286,276.006500,14.855800,4.624900,450.000000,341.196503,334.938599
580.361023,180.709198,3617.763916,3623.718994,298.239410,298.148285,283.141815,282.851196,6.038000,6.034600,10.500800,10.466100,142.914795,152.610199,142.865707,152.579803,189.417007,189.417496,18.000000,18.000000,148.716293,148.490005,276.038391,276.002502,14.850800,4.620600,450.000000,341.149811,334.935211
580.304016,180.705902,3617.743652,3623.728516,298.234985,298.144196,283.140289,282.847687,6.038600,6.035100,10.501000,10.466300,142.889801,152.666794,142.896194,152.698593,189.425095,189.425598,18.000000,18.000000,149.021393,148.815903,276.045197,276.006989,14.845900,4.616300,1350.000122,341.094086,334.934509
580.241577,180.712296,3617.730225,3623.725098,298.232391,298.140198,283.138702,282.844208,6.038100,6.034000,10.501000,10.466100,142.764008,152.652100,142.678696,152.597504,189.432495,189.432999,18.000000,18.000000,148.830505,148.601196,276.039001,275.993805,14.841600,4.612100,1350.000122,341.053192,334.945190
580.180603,180.710403,3617.716797,3623.740234,298.228912,298.136414,283.137512,282.841095,6.038300,6.034200,10.501200,10.466400,142.517593,152.513199,142.528900,152.547699,189.440308,189.440796,18.000000,18.000000,148.886902,148.643799,276.041595,275.997711,14.837800,4.607800,1350.000122,341.018097,334.952393
580.117981,180.713593,3617.699219,3623.752441,298.225311,298.132599,283.136200,282.838013,6.038500,6.033700,10.501400,10.466300,142.518097,152.613907,142.462097,152.591400,189.447495,189.447998,18.000000,18.000000,148.979996,148.720993,276.043915,275.990387,14.834200,4.603400,1350.000122,340.983185,334.958405
580.056580,180.716797,3617.681641,3623.752441,298.221710,298.128815,283.135010,282.834808,6.038100,6.033400,10.501400,10.466500,142.273895,152.497696,142.234894,152.475006,189.454895,189.455399,18.000000,18.000000,148.863403,148.567307,276.038300,275.989105,14.830700,4.599000,1350.000122,340.952087,334.963806
580.004822,180.716797,3617.671143,3623.749023,298.217712,298.124603,283.133789,282.831512,6.037900,6.033700,10.501500,10.466800,142.166199,152.445099,142.150894,152.448502,189.462204,189.462799,18.000000,18.000000,148.948593,148.689301,276.038696,275.991608,14.827200,4.594300,1350.000122,340.920197,334.969086
579.964600,180.720596,3617.649902,3623.785645,298.213898,298.120911,283.132690,282.828400,6.038200,6.033500,10.501800,10.466900,142.104004,152.460297,142.067307,152.447601,189.469299,189.469803,18.000000,18.000000,148.999207,148.727493,276.041107,275.986206,14.823800,4.589900,1350.000122,340.883911,334.973785
579.926086,180.718506,3617.634033,3623.779541,298.210297,298.117096,283.131500,282.825409,6.038400,6.032200,10.502000,10.466800,141.860504,152.346207,141.798096,152.316193,189.476395,189.476898,18.000000,18.000000,148.848907,148.510300,276.041901,275.976898,14.820300,4.585600,1350.000122,340.856598,334.978699
579.892212,180.715393,3617.619629,3623.789063,298.206390,298.113495,283.130493,282.822205,6.037600,6.032800,10.501700,10.467000,141.747604,152.312607,141.732605,152.306595,189.483704,189.484207,18.000000,18.000000,148.904007,148.586700,276.032593,275.980286,14.816900,4.581200,1350.000122,340.823486,334.983398
579.862610,180.716202,3617.605957,3623.791504,298.203094,298.109985,283.129395,282.819000,6.038000,6.031900,10.501900,10.466900,141.608795,152.244400,141.580994,152.244904,189.490601,189.491196,18.000000,18.000000,148.884903,148.550095,276.039093,275.972504,14.813500,4.576800,1350.000122,340.793701,334.988312
579.827393,180.716202,3617.589600,3623.803711,298.199188,298.106689,283.128204,282.815887,6.037700,6.032300,10.501800,10.467100,141.556702,152.272202,141.536407,152.261993,189.497192,189.497696,18.000000,18.000000,148.953201,148.614594,276.032501,275.976288,14.810100,4.572500,1350.000122,340.762390,334.993011
579.796814,180.719696,3617.578125,3623.825684,298.196198,298.103607,283.126892,282.812805,6.037600,6.031600,10.501900,10.467000,141.413895,152.179901,141.374695,152.165100,189.503693,189.504196,18.000000,18.000000,148.865097,148.527100,276.035187,275.967407,14.806700,4.568100,1350.000122,340.729401,334.997711
579.765503,180.719406,3617.558105,3623.812988,298.192596,298.100311,283.125702,282.809814,6.037900,6.031600,10.502100,10.467200,141.305405,152.162399,141.294205,152.167603,189.510101,189.510696,18.000000,18.000000,148.990295,148.617096,276.037598,275.969604,14.803200,4.563800,1350.000122,340.699310,335.002106
579.729126,180.723206,3617.547363,3623.837402,298.189606,298.097198,283.124512,282.806793,6.038000,6.031800,10.502200,10.467500,141.240005,152.160995,141.209305,152.144196,189.516205,189.516800,18.000000,18.000000,149.032196,148.654999,276.038788,275.970215,14.799800,4.559500,1350.000122,340.667694,335.006805
579.692078,180.728302,3617.527832,3623.828125,298.186615,298.094086,283.123413,282.803986,6.037300,6.030900,10.502000,10.467400,141.089203,152.072098,141.019501,152.016296,189.522400,189.522995,18.000000,18.000000,148.792297,148.406204,276.028290,275.958801,14.796500,4.555100,1350.000122,340.637695,335.011597
579.656372,180.725494,3617.516357,3623.852051,298.183197,298.090912,283.122406,282.801208,6.037400,6.031000,10.502000,10.467500,140.871994,151.903000,140.896896,151.939697,189.529099,189.529602,18.000000,18.000000,148.924103,148.537994,276.034302,275.963593,14.793000,4.550800,1350.000122,340.606415,335.016296
579.622070,180.726395,3617.500977,3623.840820,298.179688,298.087799,283.121185,282.798309,6.037800,6.031200,10.502100,10.467700,140.963394,152.044205,140.936707,152.029495,189.534805,189.535294,18.000000,18.000000,149.070999,148.674896,276.036591,275.963593,14.789700,4.546500,1350.000122,340.576202,335.020996
579.589783,180.732895,3617.486084,3623.857910,298.176697,298.084686,283.120087,282.795502,6.037500,6.030000,10.502000,10.467500,140.794006,151.941895,140.722504,151.888397,189.540405,189.540894,18.000000,18.000000,148.809906,148.382507,276.029510,275.950592,14.786300,4.542200,1350.000122,340.546387,335.025696
579.551575,180.730606,3617.469727,3623.869385,298.173798,298.081696,283.119110,282.792999,6.037100,6.030500,10.501900,10.467700,140.596207,151.781494,140.619400,151.809296,189.546494,189.546997,18.000000,18.000000,148.915894,148.503799,276.030609,275.957703,14.782900,4.537900,1350.000122,340.511688,335.030090
579.514526,180.730896,3617.450439,3623.847412,298.170410,298.078796,283.118103,282.790314,6.037600,6.030700,10.502000,10.467900,140.681305,151.899399,140.661499,151.887802,189.551697,189.552307,18.000000,18.000000,149.062103,148.647903,276.033905,275.958710,14.779500,4.533700,1350.000122,340.486206,335.035004
579.472229,180.736496,3617.437744,3623.867188,298.167511,298.075806,283.116913,282.787689,6.037700,6.030600,10.502100,10.468100,140.568207,151.841797,140.535995,151.832596,189.556793,189.557404,18.000000,18.000000,149.020294,148.598694,276.034790,275.955505,14.776100,4.529400,1350.000122,340.454803,335.039307
579.431885,180.741104,3617.423828,3623.859131,298.164886,298.072906,283.116089,282.785187,6.037800,6.029000,10.502200,10.467700,140.373993,151.735001,140.310898,151.685806,189.562103,189.562607,18.000000,18.000000,148.823303,148.337296,276.035400,275.940613,14.772800,4.525100,1350.000122,340.425201,335.044312
579.393982,180.737793,3617.403076,3623.858398,298.161407,298.069885,283.115112,282.782715,6.036800,6.029800,10.501600,10.468000,140.269699,151.657898,140.279099,151.666306,189.567596,189.568100,18.000000,18.000000,148.883194,148.416901,276.023407,275.949585,14.769400,4.520900,1350.000122,340.394714,335.048798
579.355225,180.735901,3617.395508,3623.868896,298.158295,298.066895,283.113892,282.779785,6.037100,6.029400,10.501600,10.467800,140.274307,151.673599,140.275299,151.685898,189.572495,189.572998,18.000000,18.000000,148.940598,148.498398,276.029785,275.942596,14.766000,4.516600,1350.000122,340.364105,335.053589
579.315125,180.736893,3617.375977,3623.879395,298.155792,298.064087,283.112793,282.777405,6.037300,6.028800,10.501600,10.467800,140.207703,151.641098,140.183701,151.623901,189.576904,189.577499,18.000000,18.000000,148.930298,148.434799,276.031097,275.940613,14.762700,4.512400,1350.000122,340.329987,335.058014
579.269104,180.738403,3617.361084,3623.880127,298.152496,298.061188,283.111786,282.774994,6.037400,6.029100,10.501500,10.468000,140.181900,151.654205,140.170898,151.655807,189.581100,189.581696,18.000000,18.000000,148.998001,148.499893,276.029388,275.939911,14.759300,4.508200,1350.000122,340.301788,335.062592
579.226685,180.741104,3617.341553,3623.885498,298.149689,298.058197,283.110901,282.772614,6.036400,6.028400,10.501100,10.467900,140.038803,151.536804,139.996201,151.494003,189.585403,189.585999,18.000000,18.000000,148.765305,148.277206,276.021515,275.935211,14.755900,4.504000,1350.000122,340.270996,335.067108
579.179810,180.735504,3617.327637,3623.908447,298.146790,298.055206,283.109894,282.770386,6.037100,6.028800,10.501200,10.468100,140.038803,151.557297,140.066803,151.595505,189.589706,189.590302,18.000000,18.000000,149.036606,148.546600,276.028198,275.939301,14.752600,4.499800,1350.000122,340.237213,335.071503
579.134827,180.739105,3617.308594,3623.880127,298.144012,298.052307,283.109009,282.768097,6.036500,6.028400,10.501000,10.468100,140.027603,151.579895,139.981796,151.540100,189.593307,189.593903,18.000000,18.000000,148.867401,148.381104,276.020386,275.931793,14.749200,4.495600,1350.000122,340.208405,335.076202
579.092529,180.737106,3617.293457,3623.882080,298.140686,298.049286,283.108093,282.765900,6.036700,6.028000,10.501000,10.468100,139.847107,151.420303,139.854202,151.434906,189.597397,189.597900,18.000000,18.000000,148.895798,148.386902,276.025391,275.932190,14.745800,4.491400,1350.000122,340.178802,335.080688
579.001282,180.736496,3617.276367,3623.880371,298.137299,298.046112,283.107086,282.763489,6.036500,6.028100,10.500800,10.468200,139.909607,151.524994,139.875305,151.496201,189.601700,189.602295,18.000000,18.000000,148.993896,148.483505,276.022614,275.931488,14.741600,4.486900,1350.000122,340.148895,335.085693
578.953674,180.738602,3617.261963,3623.865234,298.134613,298.043304,283.106293,282.761414,6.036400,6.027600,10.500700,10.468200,139.739105,151.370300,139.730301,151.367401,189.605392,189.605896,18.000000,18.000000,148.805206,148.289307,276.020599,275.925201,14.738300,4.482700,1350.000122,340.119812,335.090302
578.903625,180.735001,3617.245117,3623.882324,298.131287,298.040497,283.105194,282.759186,6.036700,6.027700,10.500700,10.468300,139.794495,151.455994,139.787796,151.459198,189.608704,189.609299,18.000000,18.000000,149.023193,148.495193,276.024597,275.927490,14.734900,4.478500,1350.000122,340.090790,335.094788
578.852783,180.738297,3617.227539,3623.885742,298.128815,298.037598,283.104187,282.756805,6.036900,6.027200,10.500700,10.468300,139.682800,151.380905,139.657898,151.363205,189.611801,189.612396,18.000000,18.000000,148.925705,148.363297,276.025909,275.920990,14.731600,4.474400,1350.000122,340.057404,335.099213
578.804199,180.737793,3617.211670,3623.877197,298.125702,298.034698,283.103302,282.754608,6.036900,6.027500,10.500700,10.468500,139.657196,151.388199,139.650299,151.391693,189.614899,189.615494,18.000000,18.000000,149.023193,148.453598,276.026611,275.924286,14.728200,4.470200,1350.000122,340.030090,335.103790
578.752319,180.740601,3617.193848,3623.881836,298.123199,298.031891,283.102386,282.752594,6.036200,6.026800,10.500400,10.468400,139.567200,151.326904,139.525803,151.279694,189.617905,189.618500,18.000000,18.000000,148.874298,148.294693,276.019806,275.916992,14.724900,4.466000,1350.000122,339.998993,335.108307
578.701904,180.737198,3617.181152,3623.891602,298.120300,298.028992,283.101288,282.750397,6.036100,6.027200,10.500000,10.468600,139.494095,151.225403,139.529495,151.262405,189.621201,189.621704,18.000000,18.000000,148.848801,148.307205,276.016693,275.921295,14.721500,4.461900,1350.000122,339.964813,335.112488
578.648987,180.733994,3617.165283,3623.876953,298.117188,298.026093,283.100006,282.748108,6.036000,6.027300,10.499900,10.468600,139.602997,151.339401,139.588196,151.320602,189.623505,189.623993,18.000000,18.000000,149.006897,148.465607,276.017487,275.922485,14.718100,4.457700,1350.000122,339.936890,335.117004
