热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
585.835205,180.722000,3619.322754,3623.508301,298.589691,298.529114,283.305389,283.139191,6.047700,6.058800,10.465800,10.458800,151.479401,152.777802,151.451004,152.779694,189.057404,189.057602,18.000000,18.000000,148.792404,149.453201,276.142487,276.263092,15.292800,4.896500,0.000000,355.309113,335.400787
585.755676,180.726196,3619.323975,3623.533691,298.585388,298.525208,283.304291,283.137085,6.046900,6.058200,10.466000,10.458800,151.331100,152.791000,151.286301,152.798599,189.059692,189.059906,18.000000,18.000000,148.582108,149.265106,276.135101,276.255707,15.289400,4.894600,0.000000,355.130890,335.396393
585.693115,180.724701,3619.322754,3623.555908,298.580811,298.521301,283.303192,283.134888,6.047500,6.057500,10.466400,10.458600,151.192307,152.826599,151.197403,152.828903,189.062302,189.062500,18.000000,18.000000,148.620895,149.249100,276.141296,276.250488,15.286300,4.892700,0.000000,354.948395,335.391815
585.630981,180.721207,3619.323486,3623.561523,298.576111,298.517609,283.301910,283.132813,6.047600,6.057900,10.466600,10.458700,151.253998,152.817596,151.244598,152.817795,189.064606,189.064804,18.000000,18.000000,148.801804,149.422302,276.142700,276.252686,15.283200,4.890800,0.000000,354.774200,335.387207
585.578613,180.724304,3619.326660,3623.598145,298.571991,298.514008,283.300690,283.130402,6.047700,6.057100,10.467000,10.458600,151.114502,152.839905,151.074600,152.847397,189.066895,189.067200,18.000000,18.000000,148.670700,149.256607,276.143311,276.245209,15.280400,4.888900,0.000000,354.599213,335.382599
585.532104,180.723602,3619.333252,3623.627930,298.566711,298.510193,283.299194,283.128113,6.047400,6.057500,10.467100,10.458900,151.055603,152.848495,151.050201,152.847595,189.069504,189.069702,18.000000,18.000000,148.748901,149.334900,276.138611,276.249695,15.277600,4.886800,0.000000,354.426605,335.377686
585.495483,180.724396,3619.354492,3623.644043,298.561798,298.506714,283.297699,283.125885,6.046600,6.057400,10.467200,10.458900,150.950699,152.854797,150.931595,152.857193,189.072205,189.072403,18.000000,18.000000,148.594803,149.234100,276.132111,276.247406,15.275000,4.884700,0.000000,354.269897,335.372894
585.458801,180.720795,3619.368652,3623.695068,298.556793,298.503387,283.295990,283.123596,6.047300,6.056600,10.467600,10.458700,150.914902,152.869293,150.898193,152.874496,189.074905,189.075104,18.000000,18.000000,148.686798,149.281601,276.138306,276.240204,15.272600,4.882700,0.000000,354.119995,335.368011
585.432495,180.720093,3619.388428,3623.758301,298.552185,298.500305,283.294403,283.121307,6.046500,6.057000,10.467600,10.458900,150.852295,152.879303,150.832993,152.880295,189.077499,189.077805,18.000000,18.000000,148.660004,149.261993,276.129913,276.243591,15.270400,4.880600,0.000000,353.976196,335.362396
585.409729,180.719299,3619.423584,3623.781738,298.546997,298.497314,283.292786,283.118988,6.046900,6.056700,10.468000,10.458900,150.803299,152.881302,150.795807,152.883499,189.080307,189.080597,18.000000,18.000000,148.721802,149.335800,276.134186,276.239899,15.268400,4.878400,0.000000,353.856293,335.357086
585.393372,180.720596,3619.467773,3623.884277,298.541687,298.494385,283.291199,283.116699,6.047000,6.056100,10.468400,10.458900,150.726303,152.902100,150.717194,152.905701,189.083206,189.083496,18.000000,18.000000,148.673492,149.241302,276.135010,276.234711,15.266800,4.876200,0.000000,353.738586,335.351105
585.375122,180.719604,3619.534424,3624.022705,298.535889,298.491791,283.289612,283.114594,6.046200,6.056400,10.468400,10.459200,150.723907,152.903000,150.707199,152.903595,189.086105,189.086304,18.000000,18.000000,148.668106,149.255402,276.126587,276.238098,15.265900,4.873800,0.000000,353.647186,335.343689
585.363586,180.718597,3619.537598,3624.052490,298.531708,298.489410,283.287994,283.112488,6.046600,6.056200,10.468800,10.459100,150.704895,152.901398,150.717102,152.901901,189.089005,189.089203,18.000000,18.000000,148.735107,149.335602,276.131592,276.233795,15.265600,4.871300,0.000000,353.539307,335.335205
585.359009,180.718994,3619.544922,3624.036377,298.527496,298.486694,283.285797,283.110107,6.046100,6.055500,10.469000,10.459100,150.642700,152.923096,150.615402,152.928696,189.091797,189.091995,18.000000,18.000000,148.595993,149.155304,276.125702,276.228210,15.264400,4.869000,0.000000,353.473114,335.331299
585.373108,180.714706,3619.552979,3624.034668,298.523193,298.484100,283.283600,283.107513,6.046100,6.056000,10.469200,10.459400,150.634201,152.923203,150.656906,152.919403,189.094696,189.095001,18.000000,18.000000,148.723297,149.310501,276.126495,276.232910,15.262600,4.866900,0.000000,353.400696,335.328613
585.403687,180.716095,3619.561035,3624.041504,298.520386,298.481415,283.281311,283.105011,6.046300,6.055700,10.469700,10.459400,150.686996,152.913696,150.675201,152.916107,189.097397,189.097595,18.000000,18.000000,148.766602,149.349396,276.128296,276.228912,15.260800,4.864900,0.000000,353.334412,335.326691
585.430420,180.717499,3619.568604,3624.065186,298.517700,298.479004,283.278687,283.102600,6.046200,6.054800,10.469900,10.459400,150.585602,152.939697,150.563599,152.946106,189.100204,189.100403,18.000000,18.000000,148.621094,149.154694,276.125885,276.220703,15.258700,4.862900,0.000000,353.271088,335.324585
585.450623,180.714096,3619.578125,3624.085938,298.514801,298.476593,283.276398,283.100006,6.045300,6.055300,10.469900,10.459600,150.557693,152.944397,150.560303,152.942505,189.103195,189.103394,18.000000,18.000000,148.643204,149.213501,276.118011,276.225189,15.256600,4.860900,0.000000,353.214386,335.322601
585.467285,180.711700,3619.583984,3624.094482,298.511993,298.474213,283.273895,283.097412,6.045800,6.054500,10.470300,10.459500,150.567902,152.946701,150.560104,152.951096,189.105896,189.106201,18.000000,18.000000,148.679199,149.228500,276.123199,276.216797,15.254400,4.858800,0.000000,353.158997,335.320190
585.479919,180.710403,3619.585449,3624.096436,298.509491,298.471893,283.271515,283.094788,6.045500,6.054800,10.470500,10.459700,150.567398,152.953796,150.570908,152.952301,189.108505,189.108795,18.000000,18.000000,148.712296,149.255798,276.117096,276.220490,15.252200,4.856900,0.000000,353.109497,335.317688
585.489197,180.710205,3619.588135,3624.109375,298.507507,298.469910,283.269592,283.092499,6.045000,6.054700,10.470700,10.459800,150.513901,152.955200,150.504700,152.956604,189.111206,189.111496,18.000000,18.000000,148.648193,149.225800,276.115814,276.216705,15.250000,4.855000,0.000000,353.062714,335.315186
585.497620,180.708206,3619.584229,3624.099121,298.505310,298.467896,283.267609,283.090210,6.045300,6.053900,10.471000,10.459800,150.500000,152.967407,150.490204,152.971893,189.113907,189.114197,18.000000,18.000000,148.651199,149.188904,276.115692,276.211487,15.247600,4.853200,0.000000,353.021301,335.312408
585.501282,180.705704,3619.588867,3624.112793,298.502411,298.465698,283.265686,283.087891,6.044700,6.054300,10.471100,10.460000,150.483597,152.972595,150.484406,152.971405,189.116699,189.116898,18.000000,18.000000,148.682800,149.240601,276.112000,276.214905,15.245300,4.851300,0.000000,352.986694,335.309814
585.501892,180.704803,3619.589600,3624.120361,298.500092,298.463593,283.263794,283.085602,6.045100,6.054000,10.471600,10.460000,150.517807,152.966202,150.516495,152.968201,189.119202,189.119507,18.000000,18.000000,148.734894,149.283707,276.115387,276.208405,15.243000,4.849500,0.000000,352.945709,335.307007
585.499207,180.705994,3619.583740,3624.128174,298.498413,298.461487,283.261902,283.083313,6.045000,6.053400,10.471800,10.460100,150.449905,152.987305,150.441696,152.990494,189.121902,189.122192,18.000000,18.000000,148.664200,149.173401,276.112213,276.206604,15.240700,4.847600,0.000000,352.907410,335.304108
585.494080,180.703705,3619.580811,3624.137451,298.496185,298.459503,283.260193,283.081085,6.044200,6.053800,10.471900,10.460400,150.428497,152.988907,150.420395,152.988403,189.124603,189.124893,18.000000,18.000000,148.654099,149.207306,276.106110,276.209686,15.238300,4.845800,0.000000,352.872009,335.301086
585.489990,180.701996,3619.584717,3624.140137,298.493805,298.457306,283.258392,283.079010,6.044600,6.053200,10.472300,10.460300,150.458893,152.983200,150.453796,152.987000,189.127304,189.127502,18.000000,18.000000,148.701401,149.243500,276.110413,276.200104,15.235900,4.844000,0.000000,352.839905,335.298096
585.481689,180.701599,3619.578125,3624.142578,298.491608,298.455109,283.256500,283.076691,6.044700,6.053000,10.472600,10.460400,150.392105,153.006897,150.401703,153.006699,189.129898,189.130096,18.000000,18.000000,148.708298,149.209198,276.109192,276.202087,15.233500,4.842200,0.000000,352.806885,335.295013
585.468872,180.699905,3619.578125,3624.160645,298.489594,298.453003,283.254791,283.074585,6.043700,6.053300,10.472500,10.460700,150.412506,153.000504,150.389496,153.001602,189.132401,189.132599,18.000000,18.000000,148.651001,149.196793,276.100098,276.204010,15.231100,4.840400,0.000000,352.775299,335.291901
585.451416,180.698105,3619.577393,3624.154053,298.487305,298.450897,283.252899,283.072296,6.044200,6.052800,10.473000,10.460600,150.399994,152.998398,150.410995,152.999802,189.134903,189.135193,18.000000,18.000000,148.709106,149.254395,276.105011,276.195313,15.228700,4.838600,0.000000,352.745514,335.288788
585.435730,180.697693,3619.573975,3624.162109,298.484985,298.448700,283.251007,283.070099,6.043600,6.052300,10.473000,10.460700,150.315002,153.026001,150.295700,153.030197,189.137497,189.137695,18.000000,18.000000,148.580704,149.093506,276.098297,276.194885,15.226300,4.836800,0.000000,352.716614,335.285706
585.419312,180.692596,3619.578613,3624.160156,298.482513,298.446411,283.249298,283.067993,6.043800,6.052600,10.473300,10.460800,150.372894,153.016403,150.397598,153.013107,189.139999,189.140198,18.000000,18.000000,148.763596,149.294998,276.101593,276.194214,15.223800,4.835000,0.000000,352.689301,335.282715
585.401611,180.694199,3619.579834,3624.178711,298.480286,298.444000,283.247406,283.065704,6.044000,6.051800,10.473700,10.460800,150.348206,153.027206,150.330795,153.032593,189.142303,189.142502,18.000000,18.000000,148.686493,149.177200,276.103210,276.188293,15.221400,4.833200,0.000000,352.659485,335.279694
585.383484,180.692902,3619.573486,3624.183350,298.477692,298.441498,283.245697,283.063507,6.044100,6.052200,10.474100,10.461100,150.368195,153.028702,150.384003,153.025696,189.144608,189.144897,18.000000,18.000000,148.807404,149.293793,276.103912,276.192200,15.219000,4.831500,0.000000,352.627594,335.276398
585.363770,180.695999,3619.569824,3624.187988,298.475494,298.439087,283.243896,283.061310,6.043100,6.052300,10.474000,10.461400,150.366394,153.024506,150.329498,153.027496,189.146896,189.147202,18.000000,18.000000,148.644501,149.165894,276.089996,276.193115,15.216500,4.829700,0.000000,352.600708,335.273193
585.343323,180.693405,3619.574707,3624.186768,298.472992,298.436615,283.242096,283.059113,6.043100,6.052000,10.474300,10.461300,150.261597,153.032700,150.280899,153.032394,189.149506,189.149796,18.000000,18.000000,148.664093,149.214493,276.095306,276.185486,15.214100,4.827900,0.000000,352.571808,335.269806
585.331604,180.690506,3619.564697,3624.186523,298.470306,298.434113,283.240112,283.057007,6.043000,6.051000,10.474400,10.461200,150.258804,153.052795,150.236496,153.059402,189.151901,189.152100,18.000000,18.000000,148.591293,149.081207,276.090515,276.180786,15.211600,4.826100,0.000000,352.547913,335.266693
585.318115,180.684998,3619.572266,3624.197510,298.467712,298.431702,283.238190,283.054596,6.042700,6.051600,10.474600,10.461400,150.266006,153.052399,150.288498,153.048203,189.154205,189.154404,18.000000,18.000000,148.724594,149.245895,276.090515,276.183411,15.209200,4.824300,0.000000,352.522186,335.263489
585.300781,180.684998,3619.568604,3624.199219,298.465302,298.429291,283.236298,283.052307,6.043000,6.050600,10.474900,10.461300,150.280502,153.055405,150.259903,153.061798,189.156204,189.156403,18.000000,18.000000,148.667099,149.153503,276.091309,276.175201,15.206700,4.822600,0.000000,352.492615,335.260193
585.284973,180.683395,3619.566895,3624.210449,298.462799,298.426697,283.234497,283.050110,6.042300,6.051200,10.474900,10.461700,150.251297,153.064102,150.256104,153.061401,189.158295,189.158600,18.000000,18.000000,148.681000,149.188293,276.083710,276.180511,15.204300,4.820800,0.000000,352.463989,335.256897
585.266296,180.682495,3619.568115,3624.219482,298.460388,298.424286,283.232605,283.047913,6.042500,6.050500,10.475300,10.461500,150.243698,153.063095,150.238403,153.067200,189.160507,189.160797,18.000000,18.000000,148.665497,149.169601,276.087006,276.171387,15.201900,4.819000,0.000000,352.436188,335.253387
585.251282,180.680695,3619.564697,3624.211670,298.457794,298.421600,283.230713,283.045593,6.042600,6.050500,10.475600,10.461800,150.224197,153.078003,150.243500,153.075699,189.162704,189.162903,18.000000,18.000000,148.750397,149.224594,276.088501,276.174103,15.199400,4.817300,0.000000,352.411285,335.250092
585.239014,180.681000,3619.559082,3624.215576,298.455109,298.419098,283.228790,283.043304,6.042700,6.050700,10.475900,10.462000,150.288300,153.067902,150.288895,153.066696,189.164703,189.164993,18.000000,18.000000,148.802704,149.279602,276.087585,276.174713,15.197000,4.815500,0.000000,352.385986,335.246796
585.230408,180.682999,3619.559570,3624.224121,298.452606,298.416412,283.226898,283.040985,6.041400,6.049600,10.475900,10.462000,150.138504,153.090805,150.092499,153.100098,189.167496,189.167694,18.000000,18.000000,148.487793,148.978500,276.074799,276.163910,15.193900,4.813600,0.000000,352.359802,335.243408
585.218689,180.675003,3619.564209,3624.232666,298.449799,298.414001,283.224915,283.038696,6.042100,6.050200,10.476200,10.462200,150.201004,153.090302,150.257294,153.082504,189.169800,189.169998,18.000000,18.000000,148.769699,149.257706,276.082611,276.169800,15.191500,4.811900,0.000000,352.333313,335.240112
585.200195,180.675400,3619.564209,3624.249268,298.447388,298.411499,283.222992,283.036407,6.041200,6.049400,10.476200,10.462100,150.210693,153.087906,150.154602,153.097397,189.171600,189.171906,18.000000,18.000000,148.629807,149.123703,276.072815,276.162292,15.189100,4.810100,0.000000,352.307007,335.236908
585.186218,180.672195,3619.567139,3624.255615,298.445007,298.409088,283.220886,283.034088,6.041700,6.049600,10.476600,10.462300,150.130203,153.108398,150.181198,153.102097,189.173798,189.174103,18.000000,18.000000,148.677094,149.160294,276.077698,276.163391,15.186600,4.808400,0.000000,352.278809,335.233490
585.169128,180.670700,3619.562988,3624.253174,298.442413,298.406586,283.218994,283.031891,6.041700,6.049600,10.476900,10.462500,150.249298,153.090607,150.245407,153.090698,189.175598,189.175797,18.000000,18.000000,148.819504,149.298706,276.078705,276.164307,15.184200,4.806600,0.000000,352.255798,335.230194
585.156311,180.674194,3619.560303,3624.255859,298.440094,298.404205,283.217102,283.029694,6.040600,6.048600,10.476900,10.462500,150.109695,153.114105,150.057693,153.123993,189.177505,189.177795,18.000000,18.000000,148.511200,148.990601,276.066406,276.153503,15.181700,4.804900,0.000000,352.231812,335.226990
585.149719,180.667496,3619.561035,3624.278809,298.437195,298.401703,283.215088,283.027405,6.041300,6.049200,10.477300,10.462700,150.147797,153.115906,150.207504,153.107697,189.179703,189.179993,18.000000,18.000000,148.763000,149.242798,276.073914,276.159485,15.179300,4.803100,0.000000,352.202393,335.223389
585.139771,180.668106,3619.566162,3624.271729,298.435089,298.399109,283.213104,283.024994,6.041400,6.048400,10.477600,10.462700,150.210007,153.108398,150.181595,153.115295,189.181503,189.181702,18.000000,18.000000,148.763199,149.223495,276.075012,276.151611,15.176900,4.801400,0.000000,352.179596,335.220306
585.122498,180.668503,3619.563477,3624.281494,298.432312,298.396515,283.211090,283.022705,6.040100,6.048500,10.477500,10.462900,150.079498,153.135193,150.063705,153.136002,189.183502,189.183701,18.000000,18.000000,148.559204,149.011902,276.061707,276.151703,15.174500,4.799600,0.000000,352.155212,335.216888
585.110229,180.662903,3619.562012,3624.294922,298.429596,298.394104,283.209106,283.020386,6.040700,6.048700,10.477800,10.463100,150.138504,153.123703,150.176102,153.118896,189.185501,189.185699,18.000000,18.000000,148.756195,149.246094,276.067688,276.154297,15.172000,4.797900,0.000000,352.129211,335.213409
585.097229,180.663895,3619.564697,3624.287842,298.427612,298.391693,283.207001,283.018097,6.040000,6.048000,10.477900,10.463100,150.159195,153.121597,150.106796,153.130798,189.187195,189.187393,18.000000,18.000000,148.663803,149.149094,276.060089,276.147308,15.169600,4.796200,0.000000,352.103912,335.210297
585.084473,180.661804,3619.562256,3624.287842,298.424713,298.389191,283.205109,283.015900,6.040300,6.047900,10.478200,10.463100,150.022598,153.152496,150.065994,153.148300,189.189194,189.189499,18.000000,18.000000,148.596603,149.066605,276.062286,276.144806,15.167200,4.794400,0.000000,352.079712,335.206696
585.076111,180.657593,3619.562500,3624.305664,298.422394,298.386688,283.203094,283.013489,6.039900,6.047800,10.478300,10.463300,150.169495,153.133102,150.142303,153.136993,189.190903,189.191193,18.000000,18.000000,148.749802,149.219696,276.057404,276.143005,15.164700,4.792700,0.000000,352.053497,335.203400
585.065613,180.658493,3619.563721,3624.313232,298.419708,298.383911,283.200897,283.010986,6.039800,6.047300,10.478600,10.463300,150.023895,153.159698,150.035202,153.160095,189.192703,189.192993,18.000000,18.000000,148.605698,149.070999,276.057709,276.140015,15.162300,4.790900,0.000000,352.026215,335.199799
585.059082,180.653702,3619.566650,3624.306885,298.416687,298.381409,283.198700,283.008698,6.040000,6.047700,10.478900,10.463600,150.147507,153.145096,150.155502,153.143295,189.194504,189.194702,18.000000,18.000000,148.804306,149.266403,276.060211,276.143005,15.159900,4.789200,0.000000,352.004791,335.196503
585.047302,180.656998,3619.563232,3624.303467,298.414490,298.378998,283.196808,283.006287,6.039100,6.047000,10.479000,10.463600,150.120193,153.145905,150.063293,153.155502,189.196106,189.196396,18.000000,18.000000,148.599701,149.073502,276.049103,276.134613,15.157500,4.787400,0.000000,351.979401,335.193115
585.036621,180.654205,3619.569336,3624.343506,298.412201,298.376495,283.194885,283.004211,6.039500,6.046900,10.479300,10.463700,149.977707,153.088806,150.024902,153.134903,189.198303,189.198593,18.000000,18.000000,148.645096,149.101196,276.054688,276.135315,15.155100,4.785700,2.848100,351.951996,335.189697
585.025085,180.649399,3619.567139,3624.329102,298.409698,298.374115,283.192810,283.001801,6.039200,6.047000,10.479400,10.463900,150.154907,153.150299,150.132706,153.152695,189.199905,189.200195,18.000000,18.000000,148.760605,149.220795,276.049713,276.134308,15.152700,4.784000,7.897900,351.926910,335.186493
585.016785,180.651398,3619.571533,3624.338135,298.407196,298.371613,283.190704,282.999512,6.038800,6.046200,10.479600,10.463900,149.989594,153.071396,149.979294,153.063705,189.201797,189.202103,18.000000,18.000000,148.548096,149.006897,276.047302,276.127808,15.150300,4.782300,13.030500,351.903992,335.183289
585.005188,180.645493,3619.570557,3624.352783,298.404388,298.369110,283.188599,282.997101,6.039200,6.046700,10.479900,10.464100,150.113297,153.154800,150.134705,153.155396,189.203598,189.203903,18.000000,18.000000,148.819107,149.275299,276.050812,276.132111,15.147900,4.780600,18.246201,351.878601,335.180115
584.996826,180.649200,3619.570068,3624.347900,298.402008,298.366608,283.186615,282.994812,6.039200,6.045700,10.480300,10.464100,150.080505,153.128296,150.054092,153.091599,189.205200,189.205399,18.000000,18.000000,148.679993,149.101501,276.051788,276.121094,15.145500,4.778800,23.531900,351.856201,335.176788
584.985229,180.648102,3619.571289,3624.358398,298.399597,298.364105,283.184601,282.992493,6.038300,6.046100,10.480200,10.464400,150.045303,153.061600,150.037994,153.049606,189.207199,189.207504,18.000000,18.000000,148.662598,149.086807,276.040314,276.126190,15.143100,4.777100,28.913500,351.833008,335.173889
584.976318,180.645905,3619.579834,3624.352539,298.397003,298.361694,283.182587,282.990204,6.038200,6.045600,10.480400,10.464400,149.989807,152.993607,149.987106,153.003601,189.209396,189.209595,18.000000,18.000000,148.612198,149.074707,276.041687,276.119598,15.140800,4.775400,34.375198,351.809296,335.170898
584.968506,180.641296,3619.571533,3624.382324,298.394592,298.359100,283.180389,282.987915,6.038400,6.045700,10.480600,10.464500,150.009094,153.057205,150.010406,153.061005,189.211304,189.211594,18.000000,18.000000,148.747299,149.182098,276.041199,276.121887,15.138500,4.773700,39.901299,351.781586,335.167908
584.962219,180.640106,3619.577393,3624.376221,298.391815,298.356598,283.178009,282.985413,6.037500,6.045300,10.480700,10.464600,149.950607,152.997498,149.920105,152.972305,189.213196,189.213501,18.000000,18.000000,148.600601,149.064896,276.033600,276.117004,15.136100,4.771900,45.515999,351.760010,335.164703
584.952515,180.636703,3619.577148,3624.372803,298.389496,298.354095,283.175995,282.983093,6.038000,6.045100,10.481100,10.464700,149.884399,152.976898,149.889694,152.991302,189.215607,189.215897,18.000000,18.000000,148.689804,149.126801,276.038513,276.114990,15.133800,4.770200,51.216599,351.736694,335.161804
584.943115,180.637100,3619.578857,3624.382813,298.386810,298.351593,283.173889,282.980804,6.037500,6.045300,10.481100,10.464900,149.895996,153.015396,149.872803,152.988907,189.217697,189.218002,18.000000,18.000000,148.713196,149.155807,276.031311,276.117188,15.131500,4.768500,56.977299,351.713104,335.159088
584.934875,180.636902,3619.586182,3624.393066,298.384308,298.349213,283.171814,282.978607,6.037300,6.045200,10.481300,10.465100,149.799103,152.906693,149.797607,152.912399,189.220200,189.220505,18.000000,18.000000,148.667297,149.148407,276.031311,276.115814,15.129200,4.766800,62.832401,351.690613,335.156311
584.928528,180.636902,3619.589111,3624.399658,298.381805,298.346710,283.169708,282.976410,6.037600,6.044100,10.481700,10.464900,149.753204,152.918198,149.713806,152.898605,189.222794,189.223099,18.000000,18.000000,148.645706,149.078094,276.034088,276.104401,15.126900,4.765100,68.759003,351.667114,335.153687
584.923706,180.634995,3619.586426,3624.406006,298.379303,298.344299,283.167694,282.974091,6.036900,6.044700,10.481600,10.465300,149.687393,152.891693,149.688400,152.889008,189.225601,189.225906,18.000000,18.000000,148.691895,149.124100,276.025391,276.111115,15.124700,4.763400,74.752800,351.644196,335.151001
584.917603,180.634506,3619.593018,3624.409668,298.377014,298.341888,283.165588,282.971710,6.036800,6.044700,10.481900,10.465400,149.646500,152.839996,149.648407,152.848206,189.228394,189.228699,18.000000,18.000000,148.693893,149.171097,276.026215,276.110504,15.122400,4.761700,80.823898,351.621490,335.148285
584.911377,180.635101,3619.591797,3624.403809,298.374512,298.339386,283.163513,282.969513,6.036900,6.043500,10.482100,10.465200,149.587402,152.839706,149.539902,152.809204,189.231201,189.231400,18.000000,18.000000,148.600494,149.030502,276.025208,276.097290,15.120200,4.760000,86.973701,351.599701,335.145813
584.907776,180.631607,3619.597412,3624.425781,298.372101,298.337006,283.161407,282.967194,6.036300,6.044100,10.482200,10.465500,149.496201,152.773407,149.514099,152.792603,189.234299,189.234604,18.000000,18.000000,148.661102,149.104004,276.020508,276.104401,15.117900,4.758300,93.202103,351.576508,335.143188
584.899475,180.631302,3619.601318,3624.431885,298.369598,298.334686,283.159393,282.964996,6.036500,6.043300,10.482400,10.465400,149.521606,152.835693,149.487106,152.815399,189.237106,189.237396,18.000000,18.000000,148.683395,149.116394,276.021698,276.095215,15.115700,4.756600,99.496399,351.555206,335.140900
584.891785,180.630295,3619.596924,3624.440674,298.367310,298.332397,283.157288,282.962585,6.035900,6.043600,10.482500,10.465700,149.384003,152.728104,149.388397,152.731400,189.240204,189.240494,18.000000,18.000000,148.627502,149.064697,276.016113,276.099609,15.113500,4.754900,105.862099,351.532104,335.138397
584.887573,180.629700,3619.600586,3624.446045,298.364899,298.329987,283.155304,282.960602,6.036300,6.043800,10.482800,10.465900,149.424393,152.783203,149.417297,152.781601,189.243195,189.243500,18.000000,18.000000,148.780304,149.234299,276.019409,276.100891,15.111300,4.753200,112.310898,351.509705,335.136108
584.882324,180.634399,3619.603516,3624.445313,298.362701,298.327698,283.153412,282.958405,6.036000,6.043300,10.483000,10.465900,149.355194,152.740402,149.313507,152.710602,189.246201,189.246506,18.000000,18.000000,148.696304,149.145706,276.015594,276.093689,15.109200,4.751500,118.823997,351.489197,335.134003
584.877991,180.633194,3619.605957,3624.454346,298.360107,298.325195,283.151398,282.956299,6.035400,6.042500,10.483100,10.466000,149.125900,152.559494,149.111496,152.553101,189.250107,189.250397,18.000000,18.000000,148.531006,148.959503,276.012207,276.089905,15.107000,4.749700,125.400101,351.467590,335.131714
584.877380,180.628006,3619.608643,3624.469482,298.357300,298.322906,283.149414,282.954010,6.035800,6.043000,10.483300,10.466000,149.236404,152.698502,149.243805,152.713898,189.253601,189.253906,18.000000,18.000000,148.777893,149.211395,276.012299,276.089600,15.104900,4.748100,132.073395,351.446594,335.129608
584.870483,180.630997,3619.608154,3624.474121,298.355408,298.320709,283.147491,282.951813,6.035000,6.042100,10.483400,10.466000,149.090897,152.587494,149.044998,152.549393,189.256805,189.257095,18.000000,18.000000,148.529297,148.955902,276.006989,276.083801,15.102800,4.746400,138.786804,351.423096,335.127594
584.866028,180.626602,3619.610840,3624.475830,298.352997,298.318512,283.145599,282.949585,6.035500,6.042700,10.483700,10.466300,149.098495,152.622498,149.120193,152.651001,189.260300,189.260605,18.000000,18.000000,148.805298,149.235107,276.011688,276.088989,15.100700,4.744700,145.583206,351.402496,335.125488
584.856689,180.632294,3619.612549,3624.494629,298.351013,298.316315,283.143707,282.947510,6.035600,6.042800,10.484000,10.466600,149.071304,152.622803,149.045303,152.603607,189.263397,189.263702,18.000000,18.000000,148.795700,149.225296,276.012512,276.089111,15.098600,4.743100,152.439606,351.381012,335.123596
584.850098,180.636505,3619.611572,3624.476318,298.349091,298.314087,283.141998,282.945587,6.035500,6.041500,10.484200,10.466400,148.935898,152.536301,148.878098,152.497894,189.266998,189.267303,18.000000,18.000000,148.600693,148.994202,276.008209,276.074585,15.096500,4.741400,159.364700,351.360687,335.121704
584.841370,180.633804,3619.611328,3624.488525,298.346802,298.312012,283.140411,282.943604,6.034300,6.041800,10.484000,10.466600,148.745499,152.374695,148.753998,152.376999,189.271500,189.271698,18.000000,18.000000,148.556107,148.974304,275.999390,276.081390,15.094400,4.739700,166.368500,351.340515,335.119904
584.841125,180.628998,3619.618652,3624.500488,298.344086,298.309601,283.138306,282.941315,6.034900,6.041600,10.484200,10.466500,148.862793,152.500595,148.864807,152.514694,189.275208,189.275497,18.000000,18.000000,148.742294,149.164703,276.003998,276.075195,15.092400,4.738000,173.433807,351.320801,335.118195
584.836792,180.631500,3619.616455,3624.522217,298.342285,298.307495,283.136414,282.939209,6.034100,6.041200,10.484100,10.466600,148.742004,152.417603,148.712296,152.388199,189.278595,189.278900,18.000000,18.000000,148.569000,148.983002,275.996307,276.075012,15.090400,4.736400,180.563507,351.297485,335.116486
584.828613,180.628998,3619.621094,3624.520264,298.339996,298.305389,283.134705,282.937195,6.034500,6.041600,10.484400,10.466800,148.751099,152.437103,148.765701,152.457794,189.282196,189.282501,18.000000,18.000000,148.779297,149.207596,276.001312,276.077911,15.088400,4.734700,187.750397,351.280304,335.114899
