热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
580.242676,180.857300,3616.793701,3623.053711,298.623596,298.420898,283.404205,283.094208,6.062000,6.056100,10.499100,10.456800,146.034500,153.370697,145.914597,153.386398,189.096497,189.096893,18.000000,18.000000,149.227600,148.911102,276.297394,276.233704,15.061200,4.673500,71.552696,353.941498,335.195496
579.982605,180.859604,3616.702148,3623.022217,298.613403,298.410614,283.404388,283.089691,6.062300,6.056500,10.500300,10.457000,145.664307,153.410400,145.577103,153.417694,189.103806,189.104202,18.000000,18.000000,149.365204,149.021896,276.300812,276.238312,15.048700,4.663500,84.704903,353.797913,335.181885
579.738281,180.867004,3616.608398,3622.977539,298.603302,298.400391,283.404388,283.084991,6.062600,6.055600,10.501700,10.456900,145.242203,153.454102,145.104904,153.472595,189.111496,189.111893,18.000000,18.000000,149.316803,148.945404,276.304413,276.229095,15.036100,4.653600,98.296204,353.654388,335.168701
579.496582,180.871597,3616.517578,3622.936279,298.593109,298.390289,283.404388,283.080414,6.062800,6.055600,10.502900,10.456900,144.739105,153.520706,144.654404,153.528900,189.119995,189.120407,18.000000,18.000000,149.299805,148.871796,276.307190,276.228210,15.023600,4.643700,112.322304,353.515015,335.155304
579.264099,180.874802,3616.430176,3622.903320,298.583008,298.380402,283.404205,283.075592,6.063100,6.055300,10.504100,10.457000,144.383606,153.553299,144.267700,153.566406,189.128601,189.128998,18.000000,18.000000,149.386902,148.944794,276.309601,276.226013,15.011100,4.633800,126.800499,353.373199,335.142090
579.031616,180.880798,3616.340820,3622.863525,298.573486,298.370789,283.403900,283.070587,6.063200,6.054600,10.505300,10.456900,143.869797,153.619202,143.756500,153.633606,189.137497,189.137894,18.000000,18.000000,149.269196,148.777298,276.311493,276.217499,14.998600,4.624000,141.676407,353.229706,335.128693
578.795898,180.883102,3616.249268,3622.828125,298.563995,298.361511,283.403503,283.065491,6.063500,6.054900,10.506500,10.457100,143.499298,153.658493,143.404007,153.667007,189.146805,189.147202,18.000000,18.000000,149.407104,148.891693,276.314392,276.220886,14.986200,4.614100,157.011505,353.088593,335.115601
578.554016,180.890701,3616.173096,3622.799072,298.555115,298.352203,283.403015,283.060303,6.063700,6.054900,10.507600,10.457300,143.084503,153.696793,142.974106,153.707397,189.156296,189.156693,18.000000,18.000000,149.423492,148.900604,276.316315,276.221008,14.973800,4.604300,172.758606,352.946198,335.102600
578.315918,180.898895,3616.083984,3622.764648,298.545990,298.343109,283.402313,283.055115,6.063900,6.053200,10.508800,10.456900,142.569107,153.761902,142.418900,153.785202,189.166199,189.166702,18.000000,18.000000,149.246506,148.671600,276.318604,276.203003,14.961500,4.594500,188.939102,352.806000,335.089508
578.077515,180.901093,3616.000977,3622.742188,298.536591,298.334015,283.401703,283.049713,6.064100,6.053800,10.509700,10.457200,142.134796,153.821396,142.075806,153.824707,189.176498,189.177002,18.000000,18.000000,149.384598,148.755707,276.321198,276.209015,14.949200,4.584800,205.551605,352.665802,335.076385
577.839722,180.906097,3615.923096,3622.725586,298.527405,298.324799,283.401001,283.044403,6.064400,6.052700,10.510700,10.457000,141.776001,153.856506,141.634796,153.875900,189.186798,189.187302,18.000000,18.000000,149.372803,148.722794,276.323608,276.198090,14.936900,4.575000,222.573303,352.526093,335.063202
577.606323,180.910904,3615.830322,3622.684326,298.518402,298.315399,283.400391,283.038910,6.064200,6.052800,10.511600,10.457200,141.276505,153.923294,141.192505,153.930893,189.197296,189.197906,18.000000,18.000000,149.321594,148.624298,276.322113,276.198090,14.924700,4.565200,240.041306,352.386688,335.050507
577.375610,180.913300,3615.748779,3622.655273,298.508209,298.305511,283.399811,283.033203,6.064400,6.052800,10.512500,10.457400,140.931107,153.953094,140.842697,153.961304,189.207993,189.208603,18.000000,18.000000,149.411896,148.728195,276.324097,276.198303,14.912500,4.554900,257.925507,352.240997,335.036987
577.149780,180.919006,3615.668457,3622.603760,298.498810,298.295990,283.399109,283.027802,6.064700,6.051400,10.513500,10.457100,140.498901,154.006607,140.357697,154.027695,189.218796,189.219406,18.000000,18.000000,149.299103,148.556702,276.327393,276.182892,14.900300,4.545200,276.244690,352.105408,335.024506
576.924805,180.921402,3615.582031,3622.588379,298.489197,298.286713,283.398590,283.022400,6.064900,6.051800,10.514400,10.457400,140.056900,154.066193,139.987503,154.071594,189.229904,189.230499,18.000000,18.000000,149.434906,148.644699,276.330414,276.187103,14.888200,4.535500,294.965790,351.966614,335.011688
576.706421,180.926102,3615.503418,3622.547363,298.479889,298.277191,283.398010,283.016815,6.065200,6.050800,10.515300,10.457300,139.690002,154.103607,139.557007,154.121597,189.241104,189.241699,18.000000,18.000000,149.393204,148.570297,276.332794,276.175903,14.876100,4.525800,314.105988,351.829895,334.999298
576.485718,180.930801,3615.416504,3622.518311,298.470612,298.268005,283.397491,283.011200,6.065400,6.050800,10.516200,10.457500,139.201599,154.168701,139.120804,154.176193,189.252502,189.253204,18.000000,18.000000,149.418900,148.547806,276.334686,276.177399,14.864100,4.516100,333.659607,351.693604,334.986786
576.267273,180.934692,3615.331299,3622.500977,298.461487,298.258911,283.397003,283.005615,6.065500,6.050900,10.517000,10.457800,138.867798,154.197693,138.767395,154.206894,189.264008,189.264694,18.000000,18.000000,149.502304,148.626907,276.336609,276.177795,14.852100,4.506500,353.629608,351.556091,334.974487
576.049683,180.942398,3615.252930,3622.471191,298.452606,298.249603,283.396301,282.999786,6.065400,6.049300,10.517700,10.457600,138.401505,154.253296,138.245697,154.276993,189.275696,189.276398,18.000000,18.000000,149.280197,148.359299,276.334015,276.159485,14.840100,4.496800,374.027313,351.420197,334.962311
575.830872,180.943100,3615.173340,3622.443604,298.443512,298.240601,283.395599,282.994110,6.065600,6.049800,10.518400,10.457900,137.921402,154.321396,137.888794,154.322403,189.287704,189.288406,18.000000,18.000000,149.411102,148.459793,276.338104,276.165588,14.828200,4.487200,394.835510,351.283112,334.949890
575.612183,180.943604,3615.094971,3622.420166,298.434387,298.231506,283.394806,282.988190,6.065600,6.048600,10.519000,10.457700,137.683899,154.343796,137.538696,154.363998,189.299194,189.299896,18.000000,18.000000,149.391693,148.405304,276.336792,276.151794,14.816300,4.477600,416.045685,351.150787,334.938202
575.396301,180.947601,3615.014404,3622.385986,298.425110,298.222412,283.394012,282.982300,6.065900,6.048700,10.519700,10.458000,137.169403,154.413605,137.120697,154.417404,189.311005,189.311798,18.000000,18.000000,149.410507,148.389999,276.341095,276.154907,14.804500,4.468000,437.672089,351.018890,334.926300
575.179810,180.948700,3614.936035,3622.368896,298.415985,298.213287,283.393311,282.976410,6.065900,6.048500,10.520300,10.458200,136.943497,154.430496,136.829407,154.442505,189.322601,189.323303,18.000000,18.000000,149.505402,148.468796,276.339600,276.151001,14.792700,4.458500,450.000000,350.883911,334.914612
574.965881,180.956299,3614.854492,3622.350830,298.407288,298.204102,283.392609,282.970612,6.065900,6.047200,10.520900,10.458100,136.403198,154.501602,136.295898,154.507996,189.334396,189.335205,18.000000,18.000000,149.278595,148.199005,276.341614,276.138092,14.780900,4.448900,450.000000,350.749512,334.902588
574.753723,180.954102,3614.773682,3622.321289,298.397797,298.194885,283.391998,282.964691,6.066400,6.047600,10.521600,10.458400,136.138504,154.535507,136.071396,154.541306,189.346298,189.347107,18.000000,18.000000,149.551804,148.429092,276.346405,276.140991,14.769200,4.439400,450.000000,350.616302,334.890503
574.549072,180.955994,3614.688477,3622.297119,298.388214,298.185089,283.391205,282.958313,6.066600,6.046300,10.522200,10.458400,135.732895,154.584198,135.610001,154.562897,189.358002,189.358795,18.000000,18.000000,149.409805,148.236496,276.348206,276.128296,14.757500,4.429200,450.000000,350.473785,334.877411
574.345581,180.951996,3614.612549,3622.268555,298.378998,298.175995,283.390594,282.952301,6.066800,6.046600,10.522800,10.458700,135.341507,154.546494,135.276901,154.561295,189.370102,189.371002,18.000000,18.000000,149.509903,148.299500,276.350006,276.130798,14.745700,4.419700,450.000000,350.343201,334.865387
574.143799,180.952393,3614.532715,3622.222656,298.369690,298.166809,283.389801,282.946198,6.066700,6.045700,10.523200,10.458800,135.018799,154.554306,134.904999,154.525894,189.382095,189.382996,18.000000,18.000000,149.441803,148.205307,276.348785,276.120209,14.734000,4.410200,450.000000,350.212097,334.853210
573.935974,180.953506,3614.453613,3622.220215,298.360687,298.157806,283.388885,282.940002,6.066500,6.045400,10.523500,10.459000,134.566803,154.423706,134.501907,154.432404,189.394608,189.395401,18.000000,18.000000,149.356705,148.097702,276.346985,276.118988,14.722300,4.400800,1350.000122,350.074493,334.843506
573.730225,180.953201,3614.388916,3622.218994,298.352997,298.148895,283.388214,282.934113,6.067000,6.045300,10.524000,10.459100,134.372101,154.529205,134.296097,154.529999,189.406601,189.407394,18.000000,18.000000,149.560196,148.278702,276.352386,276.116302,14.711200,4.391400,1350.000122,349.949799,334.845215
573.523682,180.959305,3614.313477,3622.181641,298.344910,298.140289,283.387512,282.928101,6.067200,6.044000,10.524500,10.459100,133.968307,154.456497,133.858902,154.430695,189.418594,189.419495,18.000000,18.000000,149.408203,148.062897,276.354706,276.103485,14.700600,4.381900,1350.000122,349.828400,334.843414
573.317017,180.960297,3614.245117,3622.165527,298.336304,298.131500,283.386810,282.922211,6.067400,6.044300,10.524900,10.459500,133.648697,154.441299,133.592804,154.455002,189.430801,189.431702,18.000000,18.000000,149.553894,148.172897,276.357086,276.106903,14.690100,4.372400,1350.000122,349.714386,334.840210
573.119995,180.965698,3614.175293,3622.141846,298.327789,298.122803,283.386200,282.916290,6.066700,6.044200,10.524900,10.459700,133.363205,154.414505,133.264801,154.374496,189.442902,189.443802,18.000000,18.000000,149.460495,148.089096,276.348785,276.103607,14.679800,4.362900,1350.000122,349.597687,334.836609
572.932312,180.966400,3614.105957,3622.149170,298.319489,298.114014,283.385406,282.910309,6.067300,6.042600,10.525400,10.459500,132.937698,154.268097,132.860992,154.271194,189.455399,189.456299,18.000000,18.000000,149.328705,147.912704,276.355804,276.087891,14.669400,4.353400,1350.000122,349.477997,334.832092
572.755188,180.964706,3614.036133,3622.138428,298.310486,298.105194,283.384796,282.904388,6.067300,6.043100,10.525500,10.459900,132.744400,154.352905,132.693298,154.360504,189.467499,189.468399,18.000000,18.000000,149.554703,148.094696,276.354614,276.093414,14.659000,4.344000,1350.000122,349.361603,334.827698
572.580994,180.968994,3613.969727,3622.098145,298.301910,298.096497,283.383911,282.898285,6.067300,6.042000,10.525800,10.459800,132.434204,154.282303,132.336304,154.257996,189.479401,189.480301,18.000000,18.000000,149.408600,147.939896,276.355988,276.080292,14.648600,4.334500,1350.000122,349.247101,334.823395
572.407227,180.968994,3613.892822,3622.108643,298.292999,298.087799,283.383209,282.892303,6.067700,6.041800,10.526100,10.460100,132.110703,154.242706,132.057495,154.249100,189.491501,189.492401,18.000000,18.000000,149.507004,147.966507,276.360413,276.079712,14.638200,4.325100,1350.000122,349.130615,334.818604
572.237793,180.972702,3613.830078,3622.079590,298.284485,298.079498,283.382385,282.886292,6.067900,6.041300,10.526400,10.460200,131.888596,154.257706,131.801300,154.234695,189.503296,189.504196,18.000000,18.000000,149.544998,147.977203,276.362305,276.072296,14.627900,4.315600,1350.000122,349.015594,334.814209
572.068176,180.975494,3613.751465,3622.079102,298.275787,298.070496,283.381714,282.880005,6.068000,6.040600,10.526600,10.460500,131.517593,154.142303,131.448303,154.127396,189.515305,189.516205,18.000000,18.000000,149.474197,147.849197,276.361298,276.067993,14.617500,4.305700,1350.000122,348.889191,334.808990
571.901428,180.975906,3613.684082,3622.071289,298.267487,298.062286,283.380707,282.873993,6.067300,6.040800,10.526500,10.460800,131.277695,154.086197,131.213806,154.062698,189.527298,189.528305,18.000000,18.000000,149.453003,147.849701,276.355713,276.066711,14.607100,4.296300,1350.000122,348.770386,334.803986
571.731079,180.976807,3613.617920,3622.041748,298.259308,298.053986,283.379700,282.868011,6.067900,6.039600,10.526700,10.460700,131.023102,154.031906,130.953293,154.020294,189.539307,189.540207,18.000000,18.000000,149.448593,147.796600,276.361603,276.054291,14.596800,4.286900,1350.000122,348.655609,334.799194
571.565430,180.977203,3613.551270,3622.041016,298.250610,298.045807,283.378510,282.862091,6.068100,6.039700,10.526900,10.461100,130.772507,153.993103,130.734100,153.999802,189.551102,189.552002,18.000000,18.000000,149.572693,147.877396,276.364197,276.056885,14.586400,4.277600,1350.000122,348.540100,334.794312
571.395630,180.981293,3613.485840,3622.016357,298.242615,298.037689,283.377594,282.856293,6.068200,6.038900,10.527100,10.461200,130.564407,153.968994,130.478806,153.935898,189.562500,189.563507,18.000000,18.000000,149.508301,147.781204,276.366089,276.045410,14.576000,4.268300,1350.000122,348.423492,334.789398
571.226624,180.983002,3613.415039,3621.998779,298.234711,298.029510,283.376495,282.850494,6.067800,6.038500,10.526900,10.461500,130.228699,153.833496,130.167603,153.805496,189.574295,189.575302,18.000000,18.000000,149.422897,147.661301,276.358795,276.045105,14.565700,4.259000,1350.000122,348.304413,334.783997
571.056580,180.981094,3613.352051,3621.984131,298.226501,298.021515,283.375397,282.844788,6.067800,6.038300,10.526900,10.461600,130.036102,153.764603,129.996796,153.765594,189.585999,189.587006,18.000000,18.000000,149.487595,147.737595,276.362305,276.039307,14.555300,4.249800,1350.000122,348.189392,334.778900
570.886719,180.981598,3613.288086,3621.971436,298.218292,298.013397,283.374298,282.839111,6.068000,6.037500,10.526900,10.461700,129.834793,153.738800,129.769302,153.712494,189.597397,189.598297,18.000000,18.000000,149.457504,147.652802,276.361298,276.033691,14.544900,4.240500,1350.000122,348.072906,334.773590
570.716919,180.981400,3613.220215,3621.938965,298.210114,298.005188,283.372986,282.833405,6.067800,6.037700,10.526900,10.462000,129.630402,153.661606,129.591797,153.656296,189.608597,189.609497,18.000000,18.000000,149.520905,147.716400,276.362488,276.032410,14.534600,4.231300,1350.000122,347.955414,334.768188
570.546570,180.983994,3613.151611,3621.924316,298.202209,297.997314,283.371887,282.827789,6.068200,6.036500,10.527000,10.462000,129.423492,153.613297,129.348297,153.580704,189.619507,189.620499,18.000000,18.000000,149.468399,147.606201,276.365601,276.022003,14.524200,4.222100,1350.000122,347.839600,334.762787
570.375916,180.983994,3613.085205,3621.925049,298.194000,297.989105,283.370697,282.822296,6.068300,6.036800,10.527000,10.462400,129.208298,153.542999,129.177597,153.541199,189.630493,189.631500,18.000000,18.000000,149.586700,147.694901,276.367004,276.024597,14.513800,4.212900,1350.000122,347.721588,334.756989
570.205811,180.987305,3613.020752,3621.895020,298.186005,297.981110,283.369598,282.816803,6.068100,6.035800,10.526900,10.462400,129.024994,153.485001,128.944504,153.437302,189.641296,189.642303,18.000000,18.000000,149.435196,147.519699,276.361908,276.012512,14.503400,4.203700,1350.000122,347.606812,334.751587
570.040222,180.985107,3612.959961,3621.871826,298.178009,297.972992,283.368286,282.811310,6.067600,6.035800,10.526700,10.462700,128.713104,153.278503,128.693100,153.277496,189.652496,189.653397,18.000000,18.000000,149.426498,147.509201,276.361389,276.015015,14.493000,4.194600,1350.000122,347.490601,334.746185
569.866089,180.982895,3612.891602,3621.857666,298.169495,297.964905,283.366913,282.805695,6.068200,6.035500,10.526700,10.462800,128.698196,153.353302,128.656097,153.339203,189.662994,189.664001,18.000000,18.000000,149.570801,147.628998,276.365906,276.007599,14.482600,4.185500,1350.000122,347.373688,334.740387
569.693909,180.986206,3612.828125,3621.812500,298.161713,297.956787,283.365509,282.800293,6.068000,6.034500,10.526500,10.462900,128.437195,153.220901,128.372192,153.178802,189.673401,189.674301,18.000000,18.000000,149.404099,147.412704,276.360687,276.001801,14.472200,4.176300,1350.000122,347.258911,334.734985
569.520081,180.983505,3612.766846,3621.818604,298.153595,297.948914,283.364105,282.794891,6.067700,6.034900,10.526300,10.463300,128.270706,153.114594,128.255402,153.115097,189.683701,189.684692,18.000000,18.000000,149.502396,147.530197,276.361298,276.004486,14.461800,4.167300,1350.000122,347.139496,334.728790
569.345398,180.984695,3612.703613,3621.794678,298.145599,297.940796,283.362610,282.789612,6.068100,6.034400,10.526300,10.463300,128.201599,153.112305,128.153000,153.088593,189.693695,189.694595,18.000000,18.000000,149.526703,147.531006,276.364014,275.994507,14.451400,4.158200,1350.000122,347.022491,334.722992
569.173828,180.985901,3612.642090,3621.764648,298.137512,297.932709,283.361115,282.784302,6.068200,6.033300,10.526200,10.463400,127.927399,152.957794,127.879402,152.933701,189.703598,189.704605,18.000000,18.000000,149.435501,147.369095,276.365814,275.988892,14.441000,4.149100,1350.000122,346.908813,334.717194
569.003723,180.983704,3612.117432,3621.784668,298.129700,297.924591,283.359589,282.778992,6.067800,6.033600,10.526000,10.463700,127.847801,152.944305,127.820000,152.924194,189.713501,189.714401,18.000000,18.000000,149.524307,147.454498,276.363495,275.987915,14.430600,4.139900,1350.000122,346.829315,334.715393
568.832703,180.985001,3612.054932,3621.823242,298.127014,297.916595,283.357300,282.773804,6.068100,6.032500,10.526300,10.463700,127.640404,152.829803,127.584000,152.803207,189.723099,189.723999,18.000000,18.000000,149.452393,147.339996,276.367493,275.978912,14.419800,4.130600,1350.000122,346.702301,334.703491
568.663513,180.982697,3612.629150,3621.708008,298.124603,297.908203,283.347290,282.768311,6.068500,6.032800,10.526500,10.464100,127.477097,152.784805,127.445503,152.781494,189.732605,189.733597,18.000000,18.000000,149.594803,147.457001,276.369293,275.981812,14.409200,4.121300,1350.000122,346.529694,334.695587
568.492920,180.986099,3612.727051,3621.645508,298.108093,297.899994,283.330688,282.762787,6.069100,6.032500,10.526900,10.464200,127.314102,152.735596,127.251198,152.713501,189.741898,189.742905,18.000000,18.000000,149.634506,147.470306,276.374207,275.975098,14.398400,4.111900,1350.000122,346.471588,334.699585
568.308228,180.989594,3612.374023,3621.539307,298.106689,297.891815,283.315308,282.757385,6.069200,6.031200,10.527300,10.464200,126.983803,152.592102,126.904701,152.560303,189.751495,189.752502,18.000000,18.000000,149.508301,147.262604,276.378998,275.964813,14.388000,4.102400,1350.000122,346.507996,334.686096
568.119812,180.988800,3612.851318,3621.883057,298.103607,297.882599,283.300995,282.752106,6.069800,6.031600,10.527600,10.464600,126.786003,152.552200,126.744797,152.544296,189.761200,189.762207,18.000000,18.000000,149.703598,147.423203,276.384003,275.969086,14.377300,4.093000,1350.000122,346.258911,334.677399
567.926025,180.994095,3612.790283,3621.584229,298.086914,297.870911,283.281708,282.746490,6.070100,6.031100,10.527800,10.464700,126.608902,152.500702,126.536301,152.464600,189.770599,189.771606,18.000000,18.000000,149.665100,147.352203,276.387604,275.959106,14.365300,4.083800,1350.000122,346.079010,334.667297
567.800110,180.998001,3612.954834,3621.479004,298.068604,297.857208,283.259491,282.740814,6.070700,6.030100,10.528000,10.464800,126.286400,152.340195,126.230698,152.318405,189.780197,189.781204,18.000000,18.000000,149.626404,147.225494,276.393890,275.954315,14.354400,4.074500,1350.000122,345.956207,334.665588
567.741821,181.000107,3613.301270,3621.472900,298.054596,297.842285,283.247101,282.735107,6.071300,6.030000,10.528100,10.465000,126.131401,152.326904,126.082100,152.303101,189.791794,189.792801,18.000000,18.000000,149.796005,147.354202,276.398499,275.952393,14.341200,4.065000,1350.000122,345.791901,334.649597
567.727722,181.006195,3612.608887,3621.477539,298.042999,297.827606,283.247589,282.729706,6.071800,6.029300,10.528100,10.465000,125.884399,152.204300,125.822403,152.156006,189.800903,189.801804,18.000000,18.000000,149.688202,147.169693,276.403503,275.943298,14.330500,4.055400,1350.000122,345.572296,334.650696
567.739929,181.008102,3612.767334,3621.383789,298.039093,297.812103,283.250488,282.724396,6.072600,6.029500,10.527900,10.465300,125.783203,152.160995,125.765999,152.147705,189.809692,189.810699,18.000000,18.000000,149.868896,147.299500,276.412201,275.946198,14.318400,4.045600,1350.000122,345.760986,334.636414
567.827271,181.015198,3612.532959,3621.655762,298.007904,297.798004,283.238495,282.718414,6.073300,6.028500,10.527800,10.465200,125.663696,152.083405,125.599503,152.039703,189.817993,189.818893,18.000000,18.000000,149.860901,147.238297,276.421509,275.936401,14.306400,4.036300,1350.000122,345.596191,334.636688
567.947021,181.019699,3613.572510,3621.383545,298.013214,297.787415,283.212402,282.711792,6.074200,6.028100,10.527700,10.465200,125.404800,151.893204,125.437698,151.938293,189.826401,189.827301,18.000000,18.000000,149.797699,147.089600,276.430389,275.930786,14.295800,4.027000,1350.000122,345.279114,334.617004
568.016113,181.020599,3613.851563,3621.261963,298.005402,297.780914,283.183411,282.704712,6.074700,6.027600,10.527400,10.465200,125.437302,151.966599,125.411102,151.954895,189.833893,189.834793,18.000000,18.000000,149.987503,147.213303,276.435913,275.926788,14.285800,4.017600,1350.000122,345.060699,334.609711
567.937012,181.026398,3613.264648,3621.444092,297.997589,297.775513,283.164001,282.697296,6.076200,6.027100,10.527500,10.465100,125.195900,151.776901,125.220200,151.827301,189.841293,189.842102,18.000000,18.000000,149.862106,147.020294,276.449310,275.920105,14.273700,4.008100,1350.000122,345.063995,334.613403
567.760986,181.027298,3613.239014,3621.404785,297.966187,297.766998,283.149994,282.689789,6.075700,6.026900,10.526800,10.465200,125.209602,151.800598,125.158096,151.755997,189.847794,189.848694,18.000000,18.000000,149.898499,147.012497,276.444092,275.918304,14.262500,3.999100,1350.000122,344.947113,334.611694
567.615784,181.030701,3613.263184,3621.348389,297.977814,297.754791,283.139801,282.682709,6.077200,6.026100,10.526900,10.465000,125.123100,151.774094,125.104103,151.763901,189.854095,189.854904,18.000000,18.000000,150.031693,147.038498,276.461792,275.909607,14.250900,3.989600,1350.000122,344.803589,334.590302
567.615173,181.034607,3613.391357,3621.366455,297.958405,297.740204,283.123291,282.676300,6.077100,6.026100,10.526300,10.465200,125.017303,151.665298,124.994202,151.638596,189.860001,189.860794,18.000000,18.000000,149.973206,146.940002,276.460297,275.909912,14.239500,3.980400,1350.000122,344.664612,334.580292
567.708923,181.034103,3613.554199,3621.319336,297.941986,297.725586,283.101410,282.670197,6.077800,6.025200,10.525800,10.465100,124.950996,151.588501,124.935799,151.561707,189.865601,189.866394,18.000000,18.000000,149.962906,146.865997,276.468414,275.899689,14.228200,3.971200,1350.000122,344.536407,334.571899
567.831604,181.038193,3613.693359,3621.290771,297.926788,297.712311,283.081299,282.664398,6.078200,6.025400,10.524900,10.465300,124.967003,151.518402,124.993202,151.513794,189.870697,189.871506,18.000000,18.000000,150.042999,146.899200,276.471802,275.902191,14.216900,3.962100,1350.000122,344.409210,334.563202
567.919983,181.050293,3613.719238,3621.254395,297.912415,297.700012,283.072296,282.658508,6.078400,6.024300,10.524000,10.465100,124.991997,151.428604,124.978203,151.387497,189.875305,189.876099,18.000000,18.000000,149.921707,146.729294,276.474792,275.889404,14.205800,3.952600,1350.000122,344.271912,334.554291
567.952515,181.051498,3613.664307,3621.248535,297.898590,297.688293,283.069489,282.652710,6.078700,6.024500,10.523100,10.465300,125.034203,151.335602,125.080803,151.339996,189.879501,189.880203,18.000000,18.000000,150.005600,146.769104,276.477692,275.891998,14.194800,3.943800,1350.000122,344.142395,334.545593
568.002319,181.048096,3613.580811,3621.194824,297.885406,297.676910,283.068512,282.646515,6.078900,6.023700,10.522200,10.465100,125.163101,151.305603,125.163803,151.275497,189.882706,189.883499,18.000000,18.000000,149.966400,146.702606,276.480011,275.882202,14.183900,3.935000,1350.000122,344.015198,334.537292
568.096375,181.043900,3613.495361,3621.188232,297.873688,297.667114,283.067993,282.640015,6.079200,6.023300,10.521400,10.465000,125.171799,151.191605,125.205101,151.187607,189.885696,189.886398,18.000000,18.000000,149.942505,146.620300,276.483002,275.879791,14.173000,3.926400,1350.000122,343.894592,334.529602
568.190125,181.037399,3613.419678,3621.196533,297.864594,297.659912,283.067505,282.633392,6.079400,6.023300,10.520600,10.465100,125.332802,151.199707,125.357101,151.188705,189.887802,189.888504,18.000000,18.000000,150.045898,146.704605,276.485199,275.878296,14.162300,3.917800,1350.000122,343.769714,334.521698
568.217712,181.035202,3613.332275,3621.159668,297.858185,297.654785,283.067108,282.626801,6.079500,6.022100,10.520000,10.464800,125.342903,151.098007,125.334198,151.065506,189.889694,189.890396,18.000000,18.000000,149.892303,146.498901,276.487091,275.865387,14.151700,3.909400,1350.000122,343.647003,334.513702
568.167114,181.027405,3613.253418,3621.146973,297.852997,297.651215,283.066406,282.620514,6.079700,6.022500,10.519300,10.465000,125.424698,151.057602,125.472000,151.069397,189.891403,189.892105,18.000000,18.000000,150.044907,146.618698,276.489014,275.869690,14.141100,3.901000,1350.000122,343.529510,334.506500
568.048828,181.023193,3613.180176,3621.149170,297.848907,297.648285,283.065887,282.614288,6.079500,6.021200,10.518600,10.464800,125.493797,151.010498,125.467300,150.958801,189.892700,189.893295,18.000000,18.000000,149.878296,146.424393,276.485596,275.855713,14.130600,3.892600,1350.000122,343.410706,334.498901
567.881714,181.015198,3613.110840,3621.139404,297.845612,297.644989,283.065094,282.608490,6.079400,6.021500,10.518000,10.465000,125.482399,150.868896,125.542503,150.891998,189.894104,189.894806,18.000000,18.000000,149.932800,146.467194,276.486206,275.859985,14.120100,3.884300,1350.000122,343.291412,334.491608
567.686401,181.006699,3613.037354,3621.130371,297.841400,297.640900,283.064606,282.603088,6.079600,6.021000,10.517500,10.465000,125.681297,150.929398,125.679497,150.900299,189.894897,189.895493,18.000000,18.000000,150.012497,146.532593,276.486908,275.852997,14.109700,3.876000,1350.000122,343.170807,334.483307
567.477417,181.003494,3612.966797,3621.116211,297.836487,297.635803,283.064087,282.598114,6.079400,6.020200,10.517000,10.465000,125.589897,150.736694,125.598297,150.715195,189.895905,189.896500,18.000000,18.000000,149.824600,146.306396,276.485992,275.846405,14.099300,3.867700,1350.000122,343.058502,334.476501
567.266479,180.992599,3612.889160,3621.061035,297.830200,297.629700,283.063995,282.593903,6.079800,6.020600,10.516700,10.465300,125.763496,150.775894,125.791100,150.769897,189.896698,189.897293,18.000000,18.000000,150.080002,146.543793,276.489899,275.849213,14.088800,3.859400,1350.000122,342.943695,334.469604
567.063171,180.990601,3612.812500,3621.032227,297.823700,297.622711,283.063995,282.589813,6.080000,6.019300,10.516400,10.465300,125.748901,150.658493,125.723602,150.612198,189.897400,189.897995,18.000000,18.000000,149.917892,146.336197,276.491699,275.835510,14.078300,3.851200,1350.000122,342.827698,334.461914
566.865723,180.980392,3612.725342,3620.976318,297.816010,297.614807,283.063995,282.585785,6.080100,6.019700,10.516000,10.465700,125.764297,150.559601,125.801003,150.559692,189.898499,189.899094,18.000000,18.000000,150.039001,146.423401,276.493011,275.839905,14.067800,3.842400,1350.000122,342.704590,334.454712
