热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
579.011475,180.891907,3616.170410,3622.706299,298.619385,298.402710,283.436615,283.101105,6.065900,6.058100,10.503300,10.455400,144.570007,153.403793,144.445099,153.418304,189.086197,189.086594,18.000000,18.000000,149.347198,148.895096,276.341187,276.251312,15.020700,4.634500,197.237503,353.437897,335.181091
578.758118,180.897293,3616.079834,3622.694336,298.608887,298.392303,283.436615,283.096313,6.066200,6.056800,10.504600,10.455200,143.998001,153.482605,143.869202,153.501007,189.095093,189.095505,18.000000,18.000000,149.238297,148.709702,276.344208,276.244110,15.007500,4.624000,212.136307,353.288910,335.167603
578.511230,180.898605,3615.984619,3622.663818,298.598511,298.381989,283.436493,283.091095,6.066500,6.057300,10.505800,10.455300,143.632706,153.522797,143.544998,153.530502,189.104401,189.104797,18.000000,18.000000,149.425705,148.877899,276.347412,276.243988,14.994400,4.613500,227.488495,353.133392,335.153900
578.263123,180.906097,3615.887207,3622.601563,298.588715,298.372101,283.436005,283.085785,6.066800,6.056200,10.507000,10.455200,143.143005,153.582108,143.007004,153.600403,189.113998,189.114395,18.000000,18.000000,149.304398,148.699005,276.350311,276.236206,14.981300,4.603000,243.264206,352.989014,335.140594
578.011597,180.909897,3615.798096,3622.583252,298.578796,298.362396,283.435608,283.080292,6.067000,6.056600,10.508200,10.455400,142.721298,153.628494,142.632202,153.636002,189.123795,189.124298,18.000000,18.000000,149.441193,148.819901,276.352295,276.237701,14.968200,4.592500,259.529114,352.838715,335.127106
577.762085,180.918304,3615.709229,3622.540039,298.569489,298.352814,283.435211,283.075012,6.067200,6.055400,10.509400,10.455200,142.244400,153.683594,142.103195,153.703094,189.134003,189.134506,18.000000,18.000000,149.313507,148.639404,276.355713,276.226593,14.955200,4.582100,276.244690,352.689514,335.113892
577.504211,180.921005,3615.616211,3622.505859,298.559601,298.343109,283.434814,283.069397,6.067500,6.055700,10.510500,10.455400,141.786194,153.740005,141.701294,153.747299,189.144608,189.145096,18.000000,18.000000,149.454193,148.750198,276.358185,276.230499,14.942100,4.571700,293.393585,352.542694,335.100586
577.257507,180.928406,3615.527344,3622.479736,298.549896,298.333405,283.434113,283.063812,6.067700,6.055800,10.511600,10.455700,141.387802,153.775696,141.276093,153.786102,189.155396,189.155899,18.000000,18.000000,149.472900,148.760696,276.359802,276.229492,14.929200,4.561200,310.998901,352.395294,335.087311
577.003479,180.936005,3615.442139,3622.427002,298.540314,298.323608,283.433502,283.058197,6.067400,6.054200,10.512600,10.455300,140.868301,153.836197,140.703903,153.860703,189.166504,189.167099,18.000000,18.000000,149.205795,148.448898,276.357086,276.211914,14.916300,4.550800,329.063385,352.249908,335.074402
576.757874,180.934906,3615.352539,3622.417480,298.530304,298.313904,283.432892,283.052612,6.068200,6.054600,10.513600,10.455500,140.380402,153.905807,140.337494,153.908203,189.178101,189.178696,18.000000,18.000000,149.491501,148.685593,276.365112,276.218414,14.903400,4.540500,347.577087,352.101807,335.061096
576.515930,180.941696,3615.264648,3622.381104,298.520691,298.304108,283.432312,283.046814,6.068300,6.053700,10.514600,10.455400,140.057404,153.935303,139.910004,153.954803,189.189499,189.190002,18.000000,18.000000,149.398193,148.553101,276.366913,276.205109,14.890600,4.530100,366.505615,351.958313,335.048187
576.275391,180.945908,3615.177002,3622.340820,298.510895,298.294098,283.431702,283.041107,6.068500,6.053500,10.515600,10.455600,139.505402,154.009506,139.415100,154.018799,189.201096,189.201797,18.000000,18.000000,149.438797,148.542206,276.369598,276.207214,14.877800,4.519800,385.917694,351.810791,335.035309
576.038025,180.951096,3615.088135,3622.326660,298.501190,298.284393,283.431213,283.035309,6.068700,6.053100,10.516600,10.455600,139.149796,154.043106,139.026306,154.057907,189.212997,189.213593,18.000000,18.000000,149.445602,148.525894,276.371399,276.198212,14.865000,4.509500,405.744507,351.665405,335.022491
575.803528,180.955994,3615.000244,3622.272217,298.491302,298.274506,283.430603,283.029510,6.068900,6.052400,10.517500,10.455700,138.623398,154.112595,138.515503,154.126007,189.225098,189.225800,18.000000,18.000000,149.409195,148.435104,276.373199,276.195801,14.852200,4.499100,426.020691,351.523102,335.009705
575.569824,180.958603,3614.916016,3622.260986,298.481506,298.264801,283.430115,283.023712,6.069100,6.052400,10.518300,10.455800,138.260803,154.149994,138.159698,154.160904,189.237305,189.237900,18.000000,18.000000,149.490707,148.497192,276.375488,276.191193,14.839600,4.488800,446.760193,351.377686,334.997009
575.339111,180.964401,3614.828125,3622.226318,298.472198,298.255096,283.429291,283.017609,6.069300,6.051400,10.519200,10.455900,137.775604,154.211304,137.655197,154.227402,189.249603,189.250305,18.000000,18.000000,149.405197,148.358597,276.377502,276.184601,14.826900,4.478600,450.000000,351.233185,334.984192
575.107727,180.966904,3614.744141,3622.181641,298.462189,298.245392,283.428497,283.011597,6.069500,6.051700,10.519900,10.456100,137.390594,154.254395,137.305496,154.262100,189.261993,189.262695,18.000000,18.000000,149.522797,148.459503,276.378113,276.185211,14.814300,4.468300,450.000000,351.091705,334.971497
574.877930,180.972900,3614.659424,3622.142578,298.452789,298.235809,283.427887,283.005615,6.068900,6.050500,10.520400,10.456000,136.937805,154.306702,136.793594,154.326904,189.274506,189.275208,18.000000,18.000000,149.281296,148.194504,276.373413,276.172302,14.801700,4.458100,450.000000,350.950592,334.958588
574.645081,180.971405,3614.569092,3622.133301,298.442200,298.225586,283.427094,282.999115,6.069700,6.050700,10.521300,10.456200,136.484100,154.364700,136.420593,154.370193,189.290100,189.290894,18.000000,18.000000,149.541702,148.418900,276.381012,276.175690,14.785900,4.447300,450.000000,350.797913,334.944611
574.416626,180.977402,3614.483643,3622.111816,298.432892,298.215912,283.426300,282.992889,6.069800,6.049500,10.522000,10.456100,136.068695,154.414093,135.933502,154.433105,189.302505,189.303299,18.000000,18.000000,149.439697,148.270096,276.382599,276.162811,14.773400,4.437100,450.000000,350.653687,334.931305
574.190674,180.979599,3614.398438,3622.101318,298.423309,298.206299,283.425690,282.986786,6.070100,6.049800,10.522700,10.456500,135.639206,154.468704,135.570801,154.474197,189.315094,189.315903,18.000000,18.000000,149.515701,148.301193,276.385101,276.165588,14.760800,4.426900,450.000000,350.508911,334.917694
573.967224,180.984299,3614.311768,3622.026123,298.413513,298.196594,283.424896,282.980499,6.070000,6.048700,10.523300,10.456500,135.275208,154.506302,135.140900,154.524994,189.327606,189.328400,18.000000,18.000000,149.478607,148.241501,276.384705,276.154907,14.748300,4.416800,1350.000122,350.363007,334.909607
573.744019,180.987198,3614.233643,3622.013916,298.405487,298.187103,283.424408,282.974487,6.069900,6.048600,10.523800,10.456700,134.771301,154.576202,134.705307,154.582993,189.340500,189.341293,18.000000,18.000000,149.361893,148.088593,276.382813,276.152191,14.736500,4.406700,1350.000122,350.231201,334.909790
573.520081,180.986206,3614.159668,3622.001953,298.396301,298.177795,283.423798,282.968414,6.070300,6.048000,10.524400,10.456800,134.540695,154.597794,134.433502,154.611404,189.352997,189.353806,18.000000,18.000000,149.560303,148.263702,276.387787,276.147614,14.725100,4.396500,1350.000122,350.104492,334.906891
573.295410,181.007004,3614.081055,3621.979736,298.387787,298.168610,283.423187,282.962311,6.070500,6.047300,10.525000,10.456900,134.063797,154.663803,133.967300,154.676102,189.365494,189.366394,18.000000,18.000000,149.441299,148.079895,276.390015,276.139099,14.713800,4.386300,1350.000122,349.973114,334.902496
573.077515,181.004898,3614.004639,3621.959473,298.378296,298.159393,283.422699,282.956085,6.070700,6.047500,10.525500,10.457200,133.752899,154.695999,133.671005,154.703705,189.378006,189.378906,18.000000,18.000000,149.583801,148.199799,276.392212,276.141296,14.702600,4.376200,1350.000122,349.849701,334.897614
572.868530,181.010895,3613.928223,3621.961182,298.369293,298.149994,283.422089,282.949799,6.070800,6.046100,10.526000,10.457200,133.336899,154.739105,133.215607,154.709503,189.390503,189.391403,18.000000,18.000000,149.459198,148.031097,276.393494,276.126801,14.691400,4.366000,1350.000122,349.722900,334.892212
572.664429,181.010696,3613.848633,3621.907715,298.359802,298.140594,283.421600,282.943604,6.070400,6.046500,10.526200,10.457500,132.939102,154.662201,132.882095,154.674103,189.403397,189.404297,18.000000,18.000000,149.451202,147.997498,276.388794,276.129913,14.680200,4.355800,1350.000122,349.600006,334.887085
572.471680,181.010696,3613.775879,3621.909912,298.350586,298.131287,283.420990,282.937286,6.070900,6.045500,10.526700,10.457500,132.684998,154.715302,132.582703,154.702393,189.415802,189.416702,18.000000,18.000000,149.530594,148.064301,276.394012,276.119904,14.669000,4.345700,1350.000122,349.469696,334.881287
572.278687,181.013504,3613.694824,3621.913574,298.341888,298.122314,283.420197,282.930786,6.071100,6.045100,10.527200,10.457700,132.261993,154.639694,132.196198,154.648499,189.428497,189.429398,18.000000,18.000000,149.472504,147.933594,276.396301,276.115112,14.657800,4.335600,1350.000122,349.341400,334.875488
572.087219,181.014206,3613.619141,3621.881592,298.332489,298.113190,283.419403,282.924500,6.071300,6.045000,10.527500,10.458000,132.017303,154.686493,131.935394,154.678207,189.440994,189.441895,18.000000,18.000000,149.614502,148.057495,276.398285,276.114990,14.646500,4.325500,1350.000122,349.217285,334.869690
571.901184,181.020294,3613.541016,3621.856689,298.322998,298.103607,283.418610,282.917694,6.071500,6.043700,10.527900,10.458000,131.605896,154.594193,131.499100,154.567307,189.453598,189.454605,18.000000,18.000000,149.449905,147.828506,276.400696,276.099792,14.635300,4.314800,1350.000122,349.084106,334.863586
571.715576,181.020004,3613.467285,3621.857178,298.314087,298.094696,283.417786,282.911285,6.071500,6.044000,10.528100,10.458400,131.307999,154.582901,131.256607,154.594406,189.466400,189.467407,18.000000,18.000000,149.599594,147.946793,276.400391,276.103210,14.624100,4.304800,1350.000122,348.954590,334.857300
571.527283,181.023804,3613.396484,3621.835693,298.305389,298.085785,283.416992,282.904785,6.070900,6.042900,10.528100,10.458300,130.979507,154.502106,130.869995,154.459900,189.479095,189.480103,18.000000,18.000000,149.371902,147.718994,276.394287,276.090393,14.612900,4.294800,1350.000122,348.829498,334.851593
571.343018,181.021393,3613.319336,3621.815918,298.295990,298.076996,283.415985,282.898285,6.071700,6.042900,10.528500,10.458600,130.689697,154.482803,130.662598,154.516006,189.491898,189.492798,18.000000,18.000000,149.587997,147.882706,276.402313,276.091614,14.601600,4.284800,1350.000122,348.704712,334.845490
571.155090,181.024094,3613.243896,3621.797363,298.287506,298.068298,283.415009,282.891815,6.071600,6.042600,10.528700,10.458800,130.486893,154.516907,130.401794,154.491104,189.504105,189.505005,18.000000,18.000000,149.598801,147.874496,276.400696,276.086609,14.590400,4.274800,1350.000122,348.575714,334.839111
570.971008,181.028503,3613.170654,3621.784180,298.278992,298.059509,283.414093,282.885590,6.071300,6.041300,10.528800,10.458800,130.054398,154.334305,129.967804,154.308807,189.516693,189.517593,18.000000,18.000000,149.350403,147.587006,276.398895,276.074493,14.579200,4.264900,1350.000122,348.450195,334.832886
570.784302,181.024399,3613.095703,3621.766602,298.269501,298.050690,283.413086,282.879303,6.071800,6.041800,10.529000,10.459200,129.895004,154.398300,129.859299,154.414200,189.529099,189.530106,18.000000,18.000000,149.659897,147.865005,276.404205,276.079407,14.568000,4.254900,1350.000122,348.324402,334.826294
570.603027,181.029404,3613.024902,3621.736084,298.260986,298.041901,283.412201,282.873199,6.072000,6.041000,10.529200,10.459400,129.648605,154.357697,129.553696,154.323807,189.541199,189.542099,18.000000,18.000000,149.586502,147.768997,276.405914,276.068787,14.556700,4.245000,1350.000122,348.199402,334.820099
570.416809,181.033096,3612.946777,3621.733398,298.252289,298.033112,283.411194,282.866913,6.072100,6.040000,10.529400,10.459500,129.232895,154.194901,129.164398,154.179703,189.553696,189.554703,18.000000,18.000000,149.457703,147.561798,276.407288,276.060089,14.545500,4.235200,1350.000122,348.071014,334.813293
570.232422,181.031403,3612.873535,3621.717285,298.243591,298.024414,283.410309,282.860901,6.072300,6.040300,10.529500,10.459900,129.067703,154.216705,129.022293,154.215195,189.566101,189.567001,18.000000,18.000000,149.654800,147.742096,276.408997,276.062408,14.534200,4.225300,1350.000122,347.941498,334.806396
570.049377,181.035706,3612.798340,3621.697021,298.235199,298.015686,283.409210,282.854614,6.071600,6.038900,10.529300,10.459800,128.773804,154.111298,128.665497,154.046494,189.578201,189.579193,18.000000,18.000000,149.390396,147.451004,276.400787,276.047607,14.523000,4.215500,1350.000122,347.815491,334.799713
569.864624,181.032593,3612.727295,3621.687500,298.226288,298.007111,283.408112,282.848511,6.072100,6.039300,10.529300,10.460200,128.510300,154.000107,128.518402,154.046799,189.590698,189.591705,18.000000,18.000000,149.585907,147.634903,276.407288,276.052490,14.511700,4.205700,1350.000122,347.691010,334.792999
569.678406,181.032806,3612.655518,3621.654541,298.217499,297.998413,283.406799,282.842285,6.071700,6.038700,10.529200,10.460400,128.420593,154.055801,128.330505,154.004593,189.602203,189.603195,18.000000,18.000000,149.552704,147.587402,276.401794,276.043701,14.500500,4.195900,1350.000122,347.563690,334.786194
569.489929,181.008408,3612.583984,3621.634277,298.208405,297.989197,283.405609,282.835999,6.071900,6.037700,10.529300,10.460500,128.027802,153.832901,127.991203,153.836899,189.614105,189.615097,18.000000,18.000000,149.411606,147.401199,276.405487,276.036011,14.489300,4.185500,1350.000122,347.429291,334.778595
569.302979,181.006500,3612.507080,3621.617432,298.199402,297.980499,283.404297,282.829987,6.072200,6.038100,10.529300,10.460800,127.977501,153.923996,127.936203,153.915497,189.625595,189.626602,18.000000,18.000000,149.677902,147.637405,276.408508,276.038391,14.478000,4.175700,1350.000122,347.303009,334.771515
569.117188,181.011398,3612.126465,3621.597412,298.191010,297.971802,283.403015,282.824005,6.071900,6.036700,10.529300,10.460800,127.710098,153.806595,127.610901,153.744995,189.636902,189.637894,18.000000,18.000000,149.460800,147.381104,276.406799,276.023407,14.466700,4.165800,1350.000122,347.203094,334.766907
568.930176,181.008804,3612.365723,3621.606445,298.188904,297.963287,283.401398,282.818298,6.072400,6.037000,10.529500,10.461200,127.441803,153.690399,127.414299,153.699402,189.648605,189.649597,18.000000,18.000000,149.595795,147.477905,276.410187,276.026886,14.455300,4.156000,1350.000122,346.878204,334.753296
568.755188,181.011597,3612.088867,3621.445313,298.170807,297.954315,283.393097,282.812103,6.072400,6.036000,10.529700,10.461300,127.272301,153.679794,127.188301,153.638596,189.659897,189.660904,18.000000,18.000000,149.574997,147.427002,276.412689,276.015289,14.444900,4.146200,1350.000122,346.834198,334.755615
568.552490,181.011902,3612.113770,3621.437012,298.180695,297.945587,283.386200,282.806305,6.072800,6.035800,10.529900,10.461600,126.978203,153.551407,126.929100,153.538406,189.671295,189.672302,18.000000,18.000000,149.596497,147.392303,276.415192,276.015015,14.431600,4.135600,1350.000122,346.990112,334.748688
568.377930,181.014404,3612.205322,3621.450195,298.170013,297.936798,283.373901,282.799988,6.073000,6.035500,10.530400,10.461800,126.800598,153.534195,126.724403,153.506302,189.682602,189.683594,18.000000,18.000000,149.672501,147.444199,276.417389,276.009399,14.420300,4.125400,1350.000122,346.570313,334.736389
568.184326,181.018295,3612.244629,3621.336426,298.143005,297.926910,283.347809,282.793701,6.074100,6.034600,10.531100,10.462000,126.458900,153.423096,126.363098,153.385803,189.694000,189.695007,18.000000,18.000000,149.653793,147.343002,276.429993,276.001312,14.409000,4.115400,1350.000122,346.475494,334.736694
567.978821,181.021698,3613.019287,3621.398193,298.144012,297.916199,283.315399,282.787689,6.074500,6.034800,10.531700,10.462500,126.181503,153.364197,126.106400,153.350601,189.705399,189.706406,18.000000,18.000000,149.807098,147.450607,276.433014,276.003815,14.396900,4.105600,1350.000122,346.295288,334.721191
567.800720,181.029099,3612.999512,3621.490723,298.150299,297.904510,283.299408,282.781586,6.075000,6.033700,10.532300,10.462500,125.852699,153.278397,125.761299,153.257294,189.716797,189.717804,18.000000,18.000000,149.760803,147.344299,276.437286,275.989990,14.384300,4.095200,1350.000122,346.294495,334.704803
567.629822,181.033203,3612.793213,3621.092285,298.124298,297.889801,283.291412,282.775513,6.075700,6.033500,10.532700,10.462800,125.462502,153.140106,125.421204,153.143005,189.728699,189.729706,18.000000,18.000000,149.796005,147.292801,276.446411,275.989288,14.371200,4.085000,1350.000122,346.286591,334.689697
567.468811,181.039795,3612.958984,3621.299561,298.100098,297.871307,283.273102,282.769501,6.076800,6.033000,10.532900,10.462900,125.290497,153.135300,125.201401,153.096695,189.740097,189.741104,18.000000,18.000000,149.902893,147.344498,276.457794,275.983093,14.361100,4.074800,1350.000122,346.190796,334.699585
567.464172,181.047699,3612.497559,3621.366211,298.073090,297.852295,283.257904,282.763214,6.077100,6.032300,10.533200,10.463100,124.966599,153.005600,124.883102,152.958405,189.751404,189.752396,18.000000,18.000000,149.831207,147.184494,276.462799,275.976898,14.349700,4.064900,1350.000122,345.885010,334.693604
567.604675,181.053696,3612.678223,3621.518799,298.060211,297.835602,283.250488,282.756592,6.078200,6.032300,10.533400,10.463300,124.783600,152.975494,124.705803,152.931595,189.762497,189.763504,18.000000,18.000000,150.014496,147.292801,276.475800,275.974396,14.337300,4.054000,1350.000122,345.846802,334.686188
567.737488,181.062302,3612.780762,3621.257080,298.058685,297.821808,283.245087,282.749786,6.079300,6.031100,10.533300,10.463200,124.489304,152.815399,124.414101,152.783493,189.773407,189.774399,18.000000,18.000000,149.960403,147.147903,276.487305,275.963501,14.325000,4.043700,1350.000122,345.573914,334.674988
567.817078,181.066193,3612.800537,3621.161865,298.037689,297.809296,283.227112,282.742493,6.079200,6.031300,10.532700,10.463500,124.331497,152.735397,124.290604,152.703400,189.783905,189.784897,18.000000,18.000000,149.994095,147.135101,276.489807,275.965790,14.311900,4.033500,1350.000122,345.340912,334.662506
567.891724,181.072098,3612.981934,3621.136963,298.036499,297.799408,283.200592,282.734406,6.080900,6.030700,10.532600,10.463300,124.322899,152.787094,124.284897,152.770203,189.793503,189.794403,18.000000,18.000000,150.150406,147.193893,276.500397,275.954987,14.299900,4.023300,1350.000122,345.416992,334.641510
567.937805,181.080994,3613.307373,3621.457764,298.025787,297.792206,283.167694,282.725800,6.080700,6.029500,10.532100,10.463300,123.987198,152.537094,123.930199,152.493805,189.802902,189.803894,18.000000,18.000000,149.878799,146.845093,276.502899,275.948212,14.287900,4.013400,1350.000122,345.220001,334.630798
567.915222,181.078903,3613.531738,3621.135010,298.014587,297.784393,283.140015,282.717194,6.081800,6.029800,10.531500,10.463300,124.009201,152.587601,124.023201,152.601898,189.811798,189.812698,18.000000,18.000000,150.167297,147.075806,276.511414,275.946686,14.274800,4.003500,1350.000122,344.883301,334.623108
567.812683,181.085495,3613.655762,3621.132813,298.002594,297.773590,283.121094,282.709015,6.082100,6.028500,10.530700,10.463100,123.893898,152.480698,123.852997,152.436005,189.819794,189.820694,18.000000,18.000000,149.955399,146.791199,276.514404,275.935486,14.263400,3.993700,1350.000122,344.975800,334.610413
567.700806,181.083298,3613.680420,3621.398438,297.986603,297.759094,283.113586,282.701813,6.082400,6.028900,10.529800,10.463300,123.885300,152.414200,123.917603,152.421799,189.827301,189.828201,18.000000,18.000000,150.117905,146.916397,276.518799,275.939392,14.251600,3.984100,1350.000122,344.795593,334.601105
567.681519,181.086395,3613.599609,3621.057861,297.967804,297.741791,283.111786,282.695007,6.082800,6.027900,10.529000,10.463100,123.942200,152.374405,123.919998,152.337097,189.833801,189.834702,18.000000,18.000000,150.016006,146.770996,276.522614,275.925201,14.238900,3.974400,1350.000122,344.472412,334.594788
567.800720,181.084106,3613.486816,3621.063721,297.949493,297.724792,283.112610,282.689087,6.083200,6.027600,10.528200,10.463300,123.870903,152.231293,123.899902,152.230896,189.839996,189.840897,18.000000,18.000000,150.064697,146.750595,276.527100,275.926514,14.227700,3.964900,1350.000122,344.556793,334.582092
568.006714,181.060104,3613.389404,3621.280762,297.933411,297.710602,283.114105,282.683197,6.083600,6.027600,10.527400,10.463400,124.000397,152.236206,124.011597,152.218506,189.845398,189.846207,18.000000,18.000000,150.145996,146.806793,276.530914,275.921997,14.216200,3.955600,1350.000122,344.384491,334.572906
568.228699,181.057602,3613.265381,3620.995850,297.921112,297.700897,283.115387,282.677002,6.083900,6.026100,10.526800,10.463300,123.946098,152.098099,123.923203,152.057495,189.850403,189.851303,18.000000,18.000000,149.983994,146.574097,276.534088,275.910095,14.203800,3.946200,1350.000122,344.062805,334.566711
568.383728,181.063507,3613.149902,3621.013916,297.914001,297.695801,283.116302,282.670502,6.084100,6.026500,10.526000,10.463600,123.987900,152.039398,124.022400,152.043900,189.855301,189.856094,18.000000,18.000000,150.155197,146.710693,276.536804,275.914001,14.192900,3.937100,1350.000122,344.129211,334.553314
568.414307,181.068100,3613.073730,3621.209961,297.909393,297.693512,283.116394,282.663208,6.084400,6.026300,10.525400,10.463600,124.058899,151.987900,124.060501,151.962799,189.859604,189.860397,18.000000,18.000000,150.131104,146.672104,276.538788,275.907410,14.181600,3.928100,1350.000122,343.985596,334.545197
568.329102,181.065704,3612.988770,3620.965576,297.906708,297.692688,283.115692,282.655609,6.084600,6.024500,10.524900,10.463300,123.962898,151.830597,123.932503,151.788498,189.863800,189.864594,18.000000,18.000000,149.930695,146.389999,276.541901,275.892914,14.169700,3.919000,1350.000122,343.668213,334.540802
568.157898,181.054993,3612.901611,3620.974121,297.904999,297.691895,283.115204,282.648407,6.084900,6.025100,10.524200,10.463600,124.028198,151.804993,124.076500,151.825607,189.867798,189.868500,18.000000,18.000000,150.177505,146.604706,276.544403,275.896606,14.159100,3.910100,1350.000122,343.741302,334.528412
567.913879,181.052307,3612.838135,3621.209717,297.903015,297.689606,283.114685,282.641693,6.084600,6.023700,10.523500,10.463400,124.052597,151.744507,124.013496,151.684204,189.871094,189.871796,18.000000,18.000000,149.932800,146.323395,276.539612,275.883392,14.148100,3.901300,1350.000122,343.587006,334.519989
567.643127,181.042496,3612.752930,3620.931396,297.898285,297.685211,283.114685,282.635803,6.084800,6.024200,10.523000,10.463800,124.038902,151.616302,124.094902,151.641098,189.874496,189.875198,18.000000,18.000000,150.130997,146.507095,276.544708,275.888000,14.136200,3.892300,1350.000122,343.285309,334.514709
567.380798,181.039795,3612.660645,3620.927979,297.893188,297.678802,283.115204,282.631012,6.085100,6.023200,10.522700,10.463700,124.157501,151.626999,124.131798,151.583496,189.877304,189.878006,18.000000,18.000000,150.077896,146.413193,276.547302,275.876312,14.125600,3.883400,1350.000122,343.360199,334.502502
567.126709,181.034805,3612.583984,3621.138184,297.885590,297.670990,283.116302,282.627014,6.085300,6.023200,10.522300,10.464200,124.094704,151.477203,124.113602,151.464294,189.880203,189.880905,18.000000,18.000000,150.136093,146.428406,276.549103,275.878693,14.114600,3.874500,1350.000122,343.203186,334.493408
566.902527,181.031601,3612.478516,3620.821533,297.877014,297.662292,283.117401,282.623108,6.085200,6.023400,10.521800,10.464600,124.158302,151.410400,124.158600,151.372498,189.883102,189.883804,18.000000,18.000000,150.151794,146.445801,276.546112,275.879608,14.102600,3.865600,1350.000122,342.909698,334.488708
566.700073,181.029099,3612.377197,3620.782471,297.868988,297.653595,283.118500,282.619598,6.084900,6.022700,10.521400,10.464700,124.127296,151.220703,124.113403,151.179794,189.886200,189.886902,18.000000,18.000000,150.005402,146.309906,276.545593,275.867889,14.091800,3.856600,1350.000122,342.980011,334.476196
566.494629,181.022095,3612.299316,3620.973145,297.860809,297.645111,283.119293,282.615814,6.085400,6.021700,10.521000,10.464700,124.067802,151.083298,124.078400,151.067703,189.889603,189.890198,18.000000,18.000000,150.033997,146.259293,276.549896,275.863892,14.080700,3.847800,1350.000122,342.815186,334.467010
566.288818,181.015396,3612.197998,3620.698242,297.852692,297.637299,283.119293,282.611603,6.085500,6.022000,10.520500,10.464900,124.191902,151.080597,124.212196,151.070206,189.892502,189.893204,18.000000,18.000000,150.176804,146.385696,276.550903,275.862701,14.068500,3.838900,1350.000122,342.521393,334.460785
566.074585,181.013504,3612.112305,3620.657227,297.845703,297.629700,283.118988,282.606903,6.085000,6.021000,10.519800,10.464900,124.156898,150.932007,124.130302,150.873001,189.895203,189.895905,18.000000,18.000000,149.934998,146.124100,276.544495,275.854187,14.057700,3.830000,1350.000122,342.592010,334.449188
565.590698,181.003998,3612.035889,3620.717285,297.838013,297.621887,283.118195,282.601715,6.085500,6.021400,10.519300,10.465200,124.271896,150.868500,124.313301,150.873795,189.898605,189.899200,18.000000,18.000000,150.174103,146.350098,276.550598,275.858185,14.042900,3.820600,1350.000122,342.442108,334.437714
565.343323,181.001999,3611.973145,3620.629639,297.830414,297.614288,283.116913,282.596588,6.085600,6.020200,10.518900,10.465000,124.307899,150.783997,124.285103,150.738800,189.900803,189.901398,18.000000,18.000000,150.075302,146.219299,276.551910,275.845886,14.032000,3.811900,1350.000122,342.219788,334.433685
565.085815,180.995697,3611.888428,3620.525879,297.822510,297.606293,283.115509,282.591614,6.084700,6.020400,10.518100,10.465200,124.281097,150.624893,124.309799,150.606003,189.903305,189.903900,18.000000,18.000000,149.970398,146.095703,276.542603,275.847412,14.020700,3.802900,1350.000122,342.159912,334.423187
564.845215,180.986298,3611.826172,3620.600342,297.814301,297.597809,283.114014,282.586700,6.085100,6.019900,10.517600,10.465200,124.430397,150.604706,124.460297,150.604004,189.905502,189.906097,18.000000,18.000000,150.084396,146.224304,276.546814,275.843292,14.008500,3.794200,1350.000122,342.060211,334.408203
564.620789,180.980499,3611.753174,3620.543701,297.804688,297.588593,283.112091,282.581696,6.085200,6.019300,10.517100,10.465200,124.464699,150.525803,124.478203,150.503601,189.907303,189.907898,18.000000,18.000000,150.023102,146.110703,276.547485,275.835785,13.997100,3.785500,1350.000122,341.823395,334.397705
564.404907,180.972702,3611.673828,3620.416016,297.793213,297.578888,283.109985,282.576691,6.084400,6.019400,10.516300,10.465400,124.552002,150.441696,124.567802,150.414398,189.908997,189.909607,18.000000,18.000000,149.999603,146.101395,276.538910,275.837006,13.984300,3.776700,1350.000122,341.752899,334.376404
564.202087,180.965103,3611.599854,3620.499023,297.783600,297.568787,283.107910,282.571686,6.084800,6.018600,10.515900,10.465200,124.617401,150.365601,124.639503,150.355698,189.910706,189.911301,18.000000,18.000000,149.992905,146.075806,276.543396,275.827911,13.970600,3.768000,1350.000122,341.632111,334.350586
564.001709,180.955994,3611.532227,3620.412842,297.773590,297.558807,283.105499,282.566711,6.084900,6.018800,10.515500,10.465500,124.733101,150.338303,124.763702,150.329803,189.912094,189.912598,18.000000,18.000000,150.105392,146.156204,276.544586,275.829987,13.958100,3.759400,1350.000122,341.399109,334.334290
